x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
2.661969074453863e9,96.02652788254444,23.422877018363373,10.88772120769051,2.2950290505044793,280.42293154134506,0.040482891839911515,2.5660655064565504e-10,1.021528870629334e-10,7.020436500907526e-10,1.280403710912494e-10,1.2955964809299752e-8
2.6811244169564743e9,95.93904156790549,23.388780286211997,11.110343776390987,2.33456417290243,284.6242058724056,0.04090565680974946,2.565067250531503e-10,1.0214174163348178e-10,7.012390299383838e-10,1.2787991042461377e-10,1.2960873788380914e-8
2.6935779242788205e9,95.85830243260469,23.354593941345986,11.347531382507675,2.377519247847955,289.0858872059315,0.04081129871193567,2.5689143612250644e-10,1.0216920777050982e-10,7.014605393464573e-10,1.2792897233371748e-10,1.296383400570586e-8
2.6621242128779974e9,95.77925824237933,23.317409126887647,11.65366582542576,2.4431204592692963,293.3172726398514,0.03753834429944208,2.566197064742844e-10,1.0254614967220525e-10,7.060483237472923e-10,1.2949802445852983e-10,1.2959163581448177e-8
2.694138497441796e9,95.69649628843015,23.284882967223037,11.857406049324238,2.4762549525489157,297.61539153233616,0.038922354676915606,2.5663142446693753e-10,1.0242292165656587e-10,7.03850737859577e-10,1.2882705600095763e-10,1.295408031930234e-8
2.7318812593348355e9,95.60304993331796,23.25397432289621,12.052528437210642,2.5054128093519124,302.1541607712891,0.04064083675476995,2.566885029030076e-10,1.021046776615558e-10,7.013023518386839e-10,1.2793982660831686e-10,1.2959617460341316e-8
2.721524990618752e9,95.52317562624397,23.215912233684577,12.329868958360105,2.5622791840528487,306.44146571763434,0.038970080429693035,2.5678420060618314e-10,1.0239814239362874e-10,7.039174115544291e-10,1.2888743665027638e-10,1.2970229038953234e-8
2.6986655905714364e9,95.42954417019564,23.178561796876625,12.635438828871928,2.627130242281551,310.65126976159263,0.03652029061207083,2.5698821304004307e-10,1.0266374252423523e-10,7.076945730416441e-10,1.30280296153703e-10,1.2973540797382964e-8
2.709012781174287e9,95.34344149249418,23.142518500819993,12.87568277002035,2.67234345285291,314.84270820736907,0.03638736076262378,2.568842013033319e-10,1.0269192445629496e-10,7.078575746254466e-10,1.302933754155513e-10,1.2960233990034002e-8
2.746866023410562e9,95.24875538532827,23.10858518317523,13.070369373212314,2.702057378198289,319.3355834593738,0.038056718929151745,2.571903167311142e-10,1.025847765805969e-10,7.050798961673531e-10,1.2931345242226585e-10,1.2957436221285023e-8
2.730895577801276e9,95.15415092447864,23.0737923577759,13.348340075942218,2.759517616530653,323.7309751115164,0.03618070164773332,2.5763782633599753e-10,1.0264166662414657e-10,7.069946656685743e-10,1.300294742339635e-10,1.295764778323826e-8
2.7683526726618075e9,95.05601191240106,23.038671061655666,13.570822461611742,2.7960285946688055,328.1915376836908,0.03777452997909039,2.578047708679144e-10,1.0263395026033743e-10,7.059260670003758e-10,1.2968617138410875e-10,1.2959167944353816e-8
2.792428220530202e9,94.9762370087815,23.002766683136027,13.802797775010355,2.835617517893548,332.57757199699427,0.03846339223521968,2.577042029949563e-10,1.0261346614733256e-10,7.054939547016974e-10,1.2945981455797977e-10,1.2955132484449888e-8
2.834619931561658e9,94.88640525763536,22.96694951097105,14.009397108999375,2.866496451766865,337.2986141746775,0.04024544338536274,2.57442972617014e-10,1.0260100188358649e-10,7.034975731427314e-10,1.2855767289437952e-10,1.2961043462688726e-8
2.8330232239335938e9,94.79591794578211,22.93131724651694,14.274212320754925,2.917965086985102,341.7275988972848,0.039270337702148196,2.570444913959458e-10,1.0263326748270086e-10,7.039831860194751e-10,1.288024343969754e-10,1.2950801867194304e-8
2.8092281464468045e9,94.69979784937894,22.895402463127997,14.552638472284775,2.9739681283398083,346.03994816283614,0.036980370160729324,2.573262662160652e-10,1.0266115586884973e-10,7.045268895870649e-10,1.2921187940007373e-10,1.2941168966390686e-8
2.8360832266615424e9,94.60221716961894,22.858375868425888,14.789503534577744,3.0174452185947485,350.63311936509575,0.037808807979021,2.5759388530284134e-10,1.0261596552775198e-10,7.043274384234189e-10,1.2914029670050912e-10,1.2935174701322398e-8
2.781889061199639e9,94.52058816040591,22.82349704430685,15.104922524996606,3.070286590705899,354.69180421085474,0.03381366385716744,2.578432924949669e-10,1.0260667056537173e-10,7.068569528663582e-10,1.2938217575406172e-10,1.293681033026708e-8
2.8616729505547643e9,94.4254807985144,22.785841726697818,15.2568340682686,3.111271039141313,359.2372820763282,0.03776216232165496,2.577044907571095e-10,1.0265230747741198e-10,7.025278521021164e-10,1.2939662624075455e-10,1.2945591935635102e-8
2.888046938300746e9,94.33572000948757,22.74856431655679,15.488243413977647,3.1536404154733404,363.92018048367663,0.03850049661773578,2.5772631308581077e-10,1.0260299330144651e-10,7.013309008187699e-10,1.2928769266369106e-10,1.2936964010234246e-8
2.869392238478021e9,94.2436911231217,22.71307993614076,15.806205183714654,3.2059541215449383,368.38978891611595,0.03664534016214352,2.58141200186039e-10,1.0258364932852599e-10,7.045968604787456e-10,1.2955077126564103e-10,1.2937679970738501e-8
2.864934648008177e9,94.14708373199348,22.67787914819829,16.081256754904146,3.255126273889719,373.05922497945073,0.035653859679436205,2.582700556619069e-10,1.0261143180526846e-10,7.054973916300283e-10,1.2964464011145483e-10,1.2938044005793837e-8
2.8638611593824596e9,94.05740724263445,22.64180069827897,16.36157100130365,3.3061580999521643,377.60375571963414,0.034883955462250864,2.583256018498989e-10,1.0264876348941691e-10,7.064695364913838e-10,1.2993063441872922e-10,1.2939955060034263e-8
2.9444385109438305e9,93.96361498814125,22.60204389664551,16.529995933787507,3.334726480942699,382.75652162515024,0.0386151866553964,2.583242044681783e-10,1.0272477655100479e-10,7.033337606872916e-10,1.2926690496681046e-10,1.2940114907629829e-8
2.9532867051132083e9,93.86784154406055,22.564533491574924,16.79495981792437,3.3829540223953374,387.25315527868065,0.038322054365301755,2.5837422955208023e-10,1.0273427419912265e-10,7.037594421124955e-10,1.2932157716592535e-10,1.2940160254620387e-8
2.911148430527764e9,93.77413504654986,22.527731469062285,17.171804706689535,3.462382555977595,391.9934426086719,0.03528121365441843,2.582480682101115e-10,1.0270520226012902e-10,7.091370052171735e-10,1.30836414412324e-10,1.2944377517898878e-8
2.9198108256760926e9,93.68831918097803,22.490343577827275,17.431162338606537,3.5104865592810257,396.85296578317093,0.03505750554709304,2.583465955788685e-10,1.027472558930833e-10,7.091859423350573e-10,1.308464578136144e-10,1.293837022332131e-8
2.951267740611397e9,93.58445218633412,22.45181008801717,17.66798882566315,3.552298669777232,401.8745238416172,0.03603956511307992,2.585752868034552e-10,1.0275385629829713e-10,7.087951776201519e-10,1.3054684309018828e-10,1.2933461746013342e-8
2.940011851284922e9,93.49685118913771,22.414545752069195,17.949294574063757,3.6042586365049183,406.76092293362024,0.034757758314535744,2.5848362011902014e-10,1.0274863203161917e-10,7.093413989476568e-10,1.3076010602476785e-10,1.2916058243460951e-8
2.9333715382509336e9,93.3995070655622,22.377316438417022,18.21651822361236,3.6560627606202134,411.60938973441307,0.03375538513222671,2.5841063841894414e-10,1.028004457699388e-10,7.092447972975368e-10,1.3082910193835417e-10,1.2912541834682001e-8
2.908151802731114e9,93.30740460235401,22.33979749121164,18.518455925314427,3.7174188511263635,416.01137029753943,0.03183830393295751,2.583946125167672e-10,1.027191404170364e-10,7.110334829476604e-10,1.3133063218645908e-10,1.2912108656179629e-8
2.9848586742694836e9,93.21464731284946,22.298919531449556,18.723824179165575,3.7468044998340946,420.950130014102,0.035111229164697104,2.5807598763472406e-10,1.0268319608695916e-10,7.097993007274528e-10,1.306824294186883e-10,1.2920013977305157e-8
2.9436454985524015e9,93.12753087983695,22.26282925241691,19.074446799657736,3.824223697439847,425.2756285711628,0.03239956499161603,2.579537407817359e-10,1.0266330276956362e-10,7.133477529538102e-10,1.3175805556465087e-10,1.2913531540061874e-8
2.969662707885771e9,93.02344322061435,22.223947921988344,19.303802035578723,3.8643175401599623,430.09681081137643,0.033094105761926194,2.5796367547289077e-10,1.0265209505459228e-10,7.122417883144032e-10,1.313556897194562e-10,1.2907881574666756e-8
2.958069664441685e9,92.92545134894013,22.186885531444084,19.62121035785583,3.9327824813890837,434.9956402078765,0.031926124767511194,2.58055137955948e-10,1.0265869579172591e-10,7.145517261491858e-10,1.3230298632548273e-10,1.2892434396261612e-8
2.9365196962911754e9,92.82310981775106,22.14998715609543,19.944626329039863,3.9987298479528355,439.76532840847966,0.0303122211488521,2.5802253865433513e-10,1.0260951828739364e-10,7.170508814685822e-10,1.3315097135852277e-10,1.2897663869478032e-8
2.9620053937828255e9,92.72442581715363,22.11042948773046,20.168300962279602,4.035959727582026,444.84113168619257,0.030997330645191855,2.578487909067828e-10,1.0262002555647645e-10,7.15681588401761e-10,1.325739774890306e-10,1.2893334211788653e-8
2.927707346499404e9,92.63056680595012,22.074058025125726,20.552406975835776,4.12540853558958,449.5574468746517,0.02883083263635604,2.577001474006676e-10,1.0263455604606153e-10,7.207747941659192e-10,1.3444350042597827e-10,1.2879191633685617e-8
2.9787906159656467e9,92.52456260535443,22.03515370678565,20.69183070919661,4.134137096044432,454.391341291954,0.03072399461972471,2.572324555802296e-10,1.026127699335852e-10,7.152780635557336e-10,1.3262149048515003e-10,1.2870292072244786e-8
3.0021045293109245e9,92.43679678983321,21.998185809612146,20.936941181728663,4.175622696721207,458.9318542005896,0.03127386725281151,2.5726497480082197e-10,1.0263477393504632e-10,7.144983926210801e-10,1.323336556871855e-10,1.2875084145647783e-8
3.052431956098483e9,92.33990646622438,21.958224150521573,21.101975208055197,4.19266297524914,463.7691281068954,0.033051479516168124,2.5756148498741485e-10,1.0268662413808462e-10,7.099992247366844e-10,1.3091663479695823e-10,1.2872070366136773e-8
3.0103551700671887e9,92.23989845087397,21.921503997055886,21.54749701824237,4.300441213998695,468.6712295186255,0.030539129100464076,2.57622698106671e-10,1.0265096121990688e-10,7.168235227567672e-10,1.3327902859022838e-10,1.2855341025125943e-8
3.043062633810646e9,92.14029725147535,21.882402367092993,21.73721992798709,4.327726203681968,473.71315564510917,0.03150447509830036,2.5775759705047583e-10,1.0262965376829287e-10,7.138754968473613e-10,1.3223518279150682e-10,1.2860752762495112e-8
3.012949185750799e9,92.04890686563377,21.84415887517353,22.115451542543497,4.410587057589487,478.59447744465524,0.029598618015269276,2.5833247956534353e-10,1.0263201447125605e-10,7.180993587117564e-10,1.3368733386888143e-10,1.285562710299453e-8
3.0015173326476912e9,91.94654918676311,21.805723784638914,22.424404964216844,4.47349753789785,483.461517669239,0.028585654006591067,2.579497718285478e-10,1.0260829945982338e-10,7.192251664156066e-10,1.3429841239975732e-10,1.2861539729528639e-8
3.023247917368358e9,91.84350102937844,21.766092799243,22.666646472576026,4.516632768266057,488.35482143246094,0.02907333991119376,2.5805696913930123e-10,1.0265087953716675e-10,7.185274042717525e-10,1.340320428655281e-10,1.2851418752394828e-8
3.0071986597470417e9,91.7625079571254,21.728466739086173,22.98493839039736,4.584987094054996,492.8478430470191,0.02788241375967473,2.5815411044936374e-10,1.0262847998882358e-10,7.202207981415407e-10,1.3451955815505088e-10,1.2845067006988965e-8
3.0436410789345093e9,91.65962528426701,21.686940511138225,23.189530342659562,4.6157038353729805,497.7401467039513,0.02901392965510078,2.5786076451777404e-10,1.0263041306975998e-10,7.177557597572121e-10,1.3356731490447948e-10,1.2853592318826096e-8
3.0535768394328957e9,91.54577022904695,21.647741586986825,23.46147978217991,4.666238426880269,502.5440341227428,0.02896546182685183,2.581326620020304e-10,1.026253514790025e-10,7.180231568390008e-10,1.3361751667263387e-10,1.2869323331039266e-8
3.065136455314054e9,91.42990653912992,21.606658541431802,23.727979250342838,4.716873151526682,507.1134200787634,0.028986488301029092,2.58439848921995e-10,1.0257052521615274e-10,7.179380938168075e-10,1.3356507498876176e-10,1.286936168140591e-8
3.09399353776522e9,91.33353807286016,21.568276064270112,23.959674854215542,4.763321440521239,511.75170686471455,0.029746124357874194,2.579925981961296e-10,1.025808654925153e-10,7.164157263911293e-10,1.3347239789077063e-10,1.2877049948852729e-8
3.0683956619068747e9,91.23797676862084,21.528970643822646,24.293533921224533,4.82384319293873,516.7383091138726,0.02816305975730985,2.575690271316047e-10,1.0258080895166698e-10,7.181110087995453e-10,1.3372179763702774e-10,1.2888464666097237e-8
3.0826642143680487e9,91.12848374636339,21.489596341172923,24.56351737442692,4.875034485000832,521.7218440371098,0.0283091885112877,2.5800228173812046e-10,1.0257342065952607e-10,7.17531499494441e-10,1.336505372124925e-10,1.2891260950675021e-8
3.0549591453423414e9,91.0319108007116,21.450419759210902,24.870265001094854,4.928970927734065,526.956932562518,0.026684026563454775,2.588076571293644e-10,1.0258393595166163e-10,7.184001773124945e-10,1.3378315200853132e-10,1.2888433403426609e-8
3.067784307451816e9,90.94162439157702,21.411799839758682,25.148837462303554,4.981823569289975,531.4760985405773,0.026793294842766862,2.5881235403079134e-10,1.0253807311307297e-10,7.183699649802983e-10,1.3378501528105985e-10,1.2893059713384557e-8
3.090009639960196e9,90.83855568734499,21.37153518639798,25.419295735309444,5.033714631560659,536.3803603550714,0.027287351289394066,2.5902562122368764e-10,1.0255228320998281e-10,7.182607518625268e-10,1.337467981824718e-10,1.2891463255964645e-8
3.051916894024686e9,90.74067707824418,21.335461088711433,25.70854047736271,5.082624118319732,540.7267610521574,0.025285063274305443,2.587237090933682e-10,1.0256912733948941e-10,7.175811886221038e-10,1.335946437865308e-10,1.2884563848495041e-8
3.1070143364035482e9,90.6388303988644,21.292369484137478,25.91532740221138,5.111567998932808,546.1388908840747,0.027138378825750042,2.582775112889275e-10,1.0262440491547895e-10,7.154984880110152e-10,1.3282916305804082e-10,1.2894075996557482e-8
3.1549848350470214e9,90.53212259612795,21.24949148272146,26.085651270880597,5.1301049637448655,551.1784188365414,0.028658277458455783,2.584415491086329e-10,1.0269040686826592e-10,7.117463534581147e-10,1.3175077991927598e-10,1.2904803247547178e-8
3.1503533734777265e9,90.42317017250721,21.209342204484223,26.400133374345792,5.19012847086159,556.4176200717236,0.028011279577734853,2.5857999494649545e-10,1.0265183531591e-10,7.126468069664142e-10,1.3199812981499315e-10,1.2916259253669604e-8
3.1712429304523077e9,90.32269615974997,21.16777362340531,26.669625959762264,5.235287362396999,561.5648384784593,0.028409329611988245,2.5913106943006586e-10,1.0260375963730136e-10,7.125861547492239e-10,1.3182326972902996e-10,1.2904147045346461e-8
3.1883637978964305e9,90.22037650407154,21.12472182760638,26.945598989950874,5.28509089784473,566.2995421454968,0.02864499087857544,2.594684040710251e-10,1.0266575280563135e-10,7.125840092616082e-10,1.3186527002177817e-10,1.2904051692637465e-8
3.123647930681727e9,90.1114630550204,21.086913901405016,27.407678933408132,5.393681707646235,571.447592280254,0.025583256632579657,2.596592242264606e-10,1.026409895895069e-10,7.177013681306342e-10,1.3364685924033311e-10,1.2891162172997779e-8
3.1557736360441566e9,90.00544770554546,21.04722707262355,27.65182828484667,5.434918152754637,576.6538028139895,0.026464921855328165,2.590584129148548e-10,1.0261985464301305e-10,7.168771281850988e-10,1.33340212192959e-10,1.2882614470473811e-8
3.1635132259684916e9,89.91750519433933,21.00689453250196,27.93468793079919,5.490570079118569,581.4834533212055,0.026357363196994277,2.594380687993502e-10,1.0264471237686417e-10,7.166611937411777e-10,1.3338347172227088e-10,1.2903844782393908e-8
