x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
2.4435037870282477e8,44.84487512317561,9.915196829578719,0.31169278624757035,0.3671357693708414,87.30816937315284,0.05025294486907815,2.4966535847199727e-10,1.3619886429027613e-10,5.009541050443693e-10,9.193477984278809e-11,1.0797761874439094e-8
2.4889379421822467e8,44.83649546519595,9.91067470833804,0.32838690000668386,0.37021759956966327,87.67080391171362,0.0551171001126643,2.496570624527656e-10,1.3611573997120865e-10,5.007461790514677e-10,9.192564325725119e-11,1.0797763075112049e-8
2.4214420355753863e8,44.8310554956999,9.907520798315927,0.3397551796954098,0.37223517082510915,87.90522137546714,0.04047331348508517,2.4968959354495296e-10,1.3644112145448895e-10,5.015595751911636e-10,9.196142649170302e-11,1.079776309062178e-8
2.3499951818414125e8,44.82580954201323,9.904422250323393,0.3508569235341619,0.374185214034584,88.13101742999514,0.026364449240403584,2.4972759004742453e-10,1.3682103347150825e-10,5.02509364105751e-10,9.200321687390734e-11,1.0797763374139152e-8
2.3908967907475567e8,44.817622736762225,9.90004447879715,0.36706897443362985,0.37719303725784836,88.48549433624424,0.03138488270538443,2.497119038916964e-10,1.366639235348516e-10,5.021165408721601e-10,9.198594194954355e-11,1.0797764477500518e-8
2.3423527263551098e8,44.81180615203936,9.896641311858044,0.3792994619276656,0.37935268030064556,88.73600260972947,0.022014633907627992,2.4974528823093395e-10,1.3699713377292016e-10,5.029495784547589e-10,9.202260471303389e-11,1.0797766070607771e-8
2.3993282078204337e8,44.80313470926342,9.892099529052315,0.3962397104089851,0.3825311762841789,89.11189358137344,0.029470913844702566,2.4971579710586947e-10,1.367018502758542e-10,5.022114486339415e-10,9.199014807937801e-11,1.0797762787719697e-8
2.293742400937843e8,44.798922461216456,9.889249487556587,0.4060343981736738,0.3841249613838986,89.29154283472172,0.012145776387548875,2.4979141561635633e-10,1.374572942777354e-10,5.041001690477316e-10,9.207321778186439e-11,1.079776841319968e-8
2.359323015734387e8,44.79002629915896,9.884680236034221,0.42319420850452355,0.3873788529529666,89.6775897488183,0.020958628969911325,2.4974964158270525e-10,1.37040129754868e-10,5.030572461794644e-10,9.20273562248493e-11,1.0797765516185069e-8
2.395959831984473e8,44.78182141547728,9.880350032220775,0.43930280287388385,0.3903888838607618,90.03310913792818,0.02506669270226984,2.497285912458369e-10,1.3683031495233668e-10,5.025325275403106e-10,9.200428739252382e-11,1.0797763095255043e-8
2.3918473988359973e8,44.774731019821914,9.876391536404935,0.45374971552913695,0.3930067458977776,90.3393442740094,0.023238513266834043,2.497386252622688e-10,1.36930478675171e-10,5.027830000240797e-10,9.20153153777193e-11,1.0797764082692613e-8
2.430920250010844e8,44.76634904195409,9.872006705146706,0.4701115021719736,0.3960787277822903,90.70271355320249,0.02739228657448771,2.497145259447644e-10,1.3668788395848015e-10,5.021766091694343e-10,9.198866117514662e-11,1.0797763439738174e-8
2.3604747928188232e8,44.76118950459867,9.86862313682242,0.4818477934267042,0.3980227177549023,90.92326247639448,0.016788025734744704,2.4978012908638853e-10,1.3734526858412362e-10,5.038199573587644e-10,9.206094388018316e-11,1.0797767021925043e-8
2.4697951665032446e8,44.750651145481946,9.863618867527876,0.5011819481106138,0.4018456391002973,91.38243539407358,0.030099330846609235,2.496931853622193e-10,1.364745359865515e-10,5.016430235496019e-10,9.196522731987797e-11,1.0797760313919274e-8
2.6677911059327847e8,44.73711142695253,9.857717198007395,0.5247387514120782,0.4067164898795857,91.97478830248829,0.053718185914157404,2.4953089924663103e-10,1.348466227867971e-10,4.975731803521533e-10,9.178620314218186e-11,1.0797750392694005e-8
2.5844873242317188e8,44.73199067292666,9.854113385840552,0.5369843495346904,0.4086648337661467,92.19255763010639,0.04117307334572212,2.49621930890095e-10,1.3575755146685716e-10,4.998505817369118e-10,9.18863903548845e-11,1.0797754753301326e-8
2.6429671787674227e8,44.722543116400765,9.84937070484022,0.5549408170933268,0.4121118717977693,92.60302859637511,0.04640941598113049,2.495820107366032e-10,1.353590797073298e-10,4.988544047367122e-10,9.184259009184257e-11,1.0797754750296988e-8
2.676646388796117e8,44.713754027950564,9.844770596443562,0.5721027549161845,0.4153331956881477,92.98403328401203,0.04839796650901023,2.49565968607449e-10,1.352008153338055e-10,4.984586806378185e-10,9.182517885526316e-11,1.0797756715567599e-8
2.729861761642833e8,44.70425773985453,9.83998039114412,0.5902078719256053,0.4187998087722749,93.39652367888763,0.05244269047639828,2.4953219987672217e-10,1.3486499923130548e-10,4.976190404691019e-10,9.178827178458261e-11,1.079775806950131e-8
2.6074496194219464e8,44.700297395835996,9.836429044830508,0.6015367491326612,0.4203657459644436,93.56143771732287,0.03693843833476503,2.496665935703893e-10,1.3620581684696683e-10,5.009710916010443e-10,9.19357715407939e-11,1.0797764428196474e-8
2.500610789648271e8,44.69607500923534,9.832860621274222,0.6130851184302981,0.4220183450629662,93.73825304403255,0.02411054432555522,2.497820070694891e-10,1.373567377274706e-10,5.038483938340953e-10,9.206238298431255e-11,1.0797765654828975e-8
2.611254638304184e8,44.68487649148121,9.827850478809623,0.6328824502168305,0.42605701813651986,94.22761139848777,0.03478809536831057,2.496826880145621e-10,1.363658470667086e-10,5.013712794598964e-10,9.195336266928138e-11,1.0797761557764191e-8
2.507434715054721e8,44.68064113217833,9.82421593381387,0.6446006360788223,0.4277191158947936,94.40473168690384,0.022920851246317493,2.4979710499617267e-10,1.3750498075399084e-10,5.042190312062035e-10,9.207871337217196e-11,1.0797763079536934e-8
2.541898098245798e8,44.67190993288961,9.819733898694523,0.6614362791009641,0.4309124905048698,94.78363911953645,0.025553666592669038,2.497710061480814e-10,1.3724426755513934e-10,5.035673127965469e-10,9.205001574793265e-11,1.0797761772997692e-8
2.5937174155613762e8,44.66248306659169,9.815091111966971,0.6791360210012629,0.4343452117326474,95.19363890960162,0.029742689082884632,2.4972816141737946e-10,1.3681662559213684e-10,5.024982847472959e-10,9.200299022465446e-11,1.0797761348329588e-8
2.620065030051973e8,44.65382785890784,9.810558638933983,0.6960426805441842,0.43751778135352193,95.56884344346022,0.03125849270810424,2.497122083607747e-10,1.366571910877712e-10,5.020997051152987e-10,9.198549179264083e-11,1.0797759559221564e-8
2.642066455075503e8,44.64525893430463,9.8060205581731,0.7129042602572899,0.44066252260733424,95.94005921632603,0.03228154410494643,2.49701033062107e-10,1.3654641881173759e-10,5.018227857898386e-10,9.197328452540186e-11,1.0797760454202197e-8
2.6373971236803746e8,44.63760022863193,9.801623286311436,0.7288044017729182,0.44349960872751754,96.2702841000727,0.030799463986206217,2.4971761409673445e-10,1.3671147842605713e-10,5.022353308860694e-10,9.199146596920934e-11,1.0797762136649776e-8
2.6974379728084487e8,44.627559511298195,9.796816956154506,0.7473188165932277,0.4471449602524194,96.70760415312732,0.03521038480512278,2.496671215086031e-10,1.362067938847942e-10,5.009737506775062e-10,9.19359304758247e-11,1.0797760062263185e-8
2.815795055134809e8,44.61520050167521,9.791587009070657,0.7684394910275971,0.4515788763529198,97.24902502372144,0.04450650824473342,2.4955766192028985e-10,1.3511439681598487e-10,4.982428450553783e-10,9.181576238974398e-11,1.079776151523551e-8
2.8085861742203915e8,44.60730491040615,9.786978575220528,0.7850144020778617,0.45450950582697264,97.58911211721096,0.042477257900452786,2.4958205520129356e-10,1.353593269245932e-10,4.988550908960682e-10,9.18427049783633e-11,1.0797760209396833e-8
2.966581829805916e8,44.593143400068676,9.781430412756684,0.8081342402217756,0.4595556642066497,98.21156089562626,0.054440039648511136,2.494338696548965e-10,1.338780505873395e-10,4.951519458194844e-10,9.167971785816535e-11,1.0797766914217541e-8
3.0545228800874174e8,44.581338982718144,9.7761167498521,0.8290816664827163,0.4638152672198259,98.72724437246595,0.059939073093830654,2.493640062166541e-10,1.331792566186632e-10,4.934049658807816e-10,9.160277901621529e-11,1.07977706614969e-8
3.046869114371811e8,44.57301221160039,9.77119601730696,0.8467092411425251,0.4669106681006729,99.08563227204414,0.0574427920679838,2.493965606486972e-10,1.335046669336057e-10,4.942184897117203e-10,9.163857471889172e-11,1.079776807413329e-8
3.121057713195827e8,44.561529968189845,9.765877981037473,0.8674479460393296,0.47106550255172164,99.58654757840786,0.06147364117168522,2.493427174785517e-10,1.329662722524462e-10,4.928724154866372e-10,9.157932693518193e-11,1.0797767096063807e-8
3.164418824996121e8,44.55108040966949,9.760617353967056,0.8873452935671592,0.47487930705416276,100.04048705453052,0.06289995398897835,2.4932316714974104e-10,1.32771167203456e-10,4.923845832854855e-10,9.155784254145558e-11,1.0797764645198025e-8
3.199288154799426e8,44.54085649555692,9.755336150690532,0.9071391518789419,0.4786210309644196,100.48400974034719,0.06359538512786611,2.493134328615832e-10,1.3267376100753263e-10,4.921412901658414e-10,9.154708265642523e-11,1.0797764794288968e-8
3.161534036819499e8,44.53336671518067,9.75027764280223,0.924532647927587,0.48145422470093957,100.80348728182581,0.0589746880583859,2.493798184182828e-10,1.3333555061368223e-10,4.937955449874064e-10,9.161990626705062e-11,1.0797767290061442e-8
3.0693246184899217e8,44.52805452959734,9.74542349587926,0.939948360600498,0.4835617981436134,101.0243004755417,0.05076051597064767,2.494998142117481e-10,1.3453753307254123e-10,4.968001785685642e-10,9.175220052409286e-11,1.0797779270444153e-8
2.985020276302055e8,44.52260624810557,9.740620330045221,0.9553329445229234,0.48570983012021907,101.2515630174054,0.043536074424718976,2.4960784589501624e-10,1.3561625569675554e-10,4.994965338483723e-10,9.187095596870045e-11,1.0797783612807658e-8
2.9482820804148674e8,44.51543612248495,9.735744251658119,0.9720655712307485,0.4884247479204666,101.55726567838565,0.0399028775312039,2.496632058163996e-10,1.361691865020423e-10,5.008786990444114e-10,9.193181209585897e-11,1.0797779427371126e-8
3.016524361006789e8,44.50408507277707,9.730561945644675,0.9923853238769326,0.49252636254225324,102.05279015142578,0.043432226152711494,2.496083595204519e-10,1.3562208999752686e-10,4.99511195311913e-10,9.187160131356858e-11,1.079776773341965e-8
3.097068956825755e8,44.49205936191077,9.725254479317268,1.013467872815932,0.4968574688097976,102.57858851495554,0.04758965277979738,2.495425949996529e-10,1.3496572605070697e-10,4.978703866382475e-10,9.179938608849689e-11,1.0797761361282956e-8
3.151590078167526e8,44.480922718632335,9.719929104170896,1.033989648568184,0.5009003417893797,103.06366349088607,0.04986911751211513,2.495059312636624e-10,1.345992081909169e-10,4.969541315407144e-10,9.175903468093614e-11,1.0797755600788387e-8
3.1118146599840903e8,44.473602349763816,9.714807589397322,1.0514212093992814,0.5036833089509206,103.3751114032633,0.046108472701420745,2.495674995664565e-10,1.3521488445694692e-10,4.984931498562344e-10,9.182677035111071e-11,1.0797762898077037e-8
3.1088605789501077e8,44.464799617334855,9.709615216592809,1.0700327635230895,0.506955008337657,103.7540517955598,0.04479266527857673,2.495895129940247e-10,1.354340637052753e-10,4.990410668512982e-10,9.185094335106423e-11,1.0797772857399382e-8
3.11074058615199e8,44.45578505143417,9.704402749107091,1.0888374300919281,0.5102974488462163,104.14258137423201,0.043825980367469375,2.496059879650611e-10,1.3559781695652858e-10,4.994502933581615e-10,9.186891250492197e-11,1.0797776261970519e-8
3.046294165870387e8,44.44962328102717,9.699351095150018,1.105311554073741,0.5126974961972481,104.4013663320087,0.03895938173841884,2.4968973195745843e-10,1.3643576769742895e-10,5.015446854495367e-10,9.196117173254719e-11,1.0797789853393624e-8
3.0513399193738186e8,44.44056363651314,9.694189486584294,1.1240226268374651,0.516050514199631,104.79218016459487,0.038362331824141956,2.497001490853696e-10,1.3654017107180507e-10,5.018056381092584e-10,9.197262967472757e-11,1.0797792226750771e-8
3.067063486249972e8,44.43101066268365,9.688987193409124,1.1431682459781207,0.5195675714963495,105.20538409533326,0.03840095705115459,2.496994997118305e-10,1.36533316187974e-10,5.017885111799053e-10,9.197192561340842e-11,1.0797796328688188e-8
3.126936449557995e8,44.41943034068304,9.683648044745924,1.1640257257690059,0.5237561775916224,105.7107038314306,0.04093090079466563,2.4965378088209744e-10,1.3607726971993055e-10,5.006485753630442e-10,9.192166334475249e-11,1.0797796395382065e-8
3.087826913713288e8,44.41219034790414,9.67847099400923,1.1815368221386158,0.5265170806102009,106.01820214129677,0.037843364673774194,2.4971028194530486e-10,1.3664212893742266e-10,5.0206054522372e-10,9.198389854905438e-11,1.0797810790952333e-8
3.163361625581289e8,44.39977422372682,9.673059610014144,1.203138290077096,0.530983729648017,106.56143038988854,0.041159481125851875,2.4964862584688234e-10,1.360267501422003e-10,5.005223758779928e-10,9.191614814593455e-11,1.079779951937812e-8
3.210262135496256e8,44.38850136264309,9.667618285591438,1.2240350637184512,0.5350800474462397,107.05223212191098,0.042790365136560746,2.496176289649973e-10,1.3571978266797555e-10,4.997550154322382e-10,9.188237942839131e-11,1.0797800359056665e-8
3.264169581864557e8,44.376784367514944,9.662099340248181,1.2454226346274317,0.5393271377731524,107.56299772634263,0.04472029099711232,2.495806006676008e-10,1.3535143373201198e-10,4.98834162538337e-10,9.184187000374449e-11,1.0797799312842008e-8
3.331490116240219e8,44.364304917094245,9.656483561460998,1.2675641833800646,0.5438302330865863,108.1081833080411,0.04726423445536903,2.4953092565979757e-10,1.3485916899525634e-10,4.976036640192047e-10,9.178766242384795e-11,1.0797795923553997e-8
3.257506698186591e8,44.35837619742338,9.651051532348806,1.2848042198043343,0.5461833698814047,108.3544952096607,0.042434367733328385,2.4962605036664256e-10,1.3580655982703338e-10,4.999720108676844e-10,9.189194730539361e-11,1.0797812257674984e-8
3.247203130755623e8,44.34954870014932,9.645578038657606,1.304115839155878,0.5494846633587204,108.73321825836533,0.04102154329232556,2.4965430816398224e-10,1.3608724823475573e-10,5.00673775583514e-10,9.19228400267574e-11,1.0797812384748679e-8
3.304830795432404e8,44.33745170590942,9.639991686781599,1.3259250368914774,0.5538609150434418,109.26105218404504,0.04304838324744078,2.496134293506226e-10,1.356795089307998e-10,4.996544894859787e-10,9.187795290837134e-11,1.0797802055171681e-8
3.34197374991394e8,44.326212797875975,9.634363025472826,1.3472538340842233,0.5579604259449042,109.74939629465966,0.04398372374289182,2.4959451698727905e-10,1.354890069744762e-10,4.99178428463093e-10,9.185696205736177e-11,1.0797802076375247e-8
3.371090438402661e8,44.31527487475236,9.628694198833527,1.3684758595121684,0.5619650531963517,110.22382063022542,0.044488571766438584,2.4958397478650247e-10,1.3538494225374972e-10,4.989183553029111e-10,9.184549055984817e-11,1.0797802303999645e-8
3.38593694878785e8,44.30496614526821,9.623001153241072,1.3893288613892694,0.5657663182390653,110.66933730843473,0.04428783541432197,2.495881380916209e-10,1.354267815194052e-10,4.990228816697178e-10,9.185009908056903e-11,1.0797802704848994e-8
3.431065246023992e8,44.29310450777995,9.617244274098375,1.4113933011880992,0.5700790129795428,111.18562031169323,0.04551447005086514,2.4956239089843215e-10,1.3516811626717792e-10,4.9837636723233e-10,9.182167870873839e-11,1.0797803469960804e-8
3.5077945924906987e8,44.27954960208304,9.611393231401786,1.4348380718215565,0.5749509045047879,111.77892901330834,0.04815283281878323,2.495061977906957e-10,1.3460555218461622e-10,4.969703546890019e-10,9.175971834308944e-11,1.0797802298977759e-8
3.459852465332235e8,44.27210337186573,9.605558185921268,1.4540895947468027,0.5778299817657038,112.09284223234444,0.04498501242178238,2.495743104318734e-10,1.3528835331779713e-10,4.986771318075019e-10,9.183480794190265e-11,1.0797805896019883e-8
3.398823395175446e8,44.26540684520975,9.599773776686044,1.4727094902609628,0.5804610209625767,112.3727322363675,0.04134621139253765,2.496530542023351e-10,1.3608078286205344e-10,5.006579580114475e-10,9.192196047403598e-11,1.0797808594826912e-8
3.471834796421376e8,44.25198091946721,9.593961297295516,1.495972971407695,0.5852878854353895,112.9603222679137,0.04379960190994267,2.495991503840758e-10,1.355413009856872e-10,4.99309545042389e-10,9.186257420766904e-11,1.079780491436571e-8
3.4603131351764864e8,44.24273413636313,9.588102213282202,1.5165079135230242,0.5887559176171064,113.35648684667834,0.04244794964456439,2.496292132989349e-10,1.3584136736772688e-10,5.000596797905962e-10,9.189553082557185e-11,1.0797805061306904e-8
3.481830027080497e8,44.23178698333077,9.582231169152797,1.538228097791826,0.5927792193828093,113.83039540717199,0.04257325620043288,2.496266040331964e-10,1.3581328190004987e-10,4.999897019748542e-10,9.189241450502348e-11,1.0797803299866669e-8
3.491589150857041e8,44.221394674233274,9.576329290665866,1.559646032651104,0.5966241020249574,114.27882566922976,0.04218695913491956,2.49635521025205e-10,1.35900631577511e-10,5.00207869167544e-10,9.190204720301721e-11,1.0797806848571832e-8
3.516715399556551e8,44.210160749272475,9.570401841790108,1.581698206102961,0.600745368720594,114.76560791067705,0.04245995922302096,2.4962911083588763e-10,1.358383952359469e-10,5.000523211094183e-10,9.189520919593215e-11,1.0797808544826986e-8
3.5111094494458205e8,44.20048501968431,9.564440790544051,1.6027731652818984,0.6043611854998527,115.18095733110111,0.04143630037812665,2.4965282574904703e-10,1.3607363324040727e-10,5.006403983065139e-10,9.19210185957182e-11,1.0797804135939302e-8
3.5317684134098935e8,44.189410253819275,9.5584740712012,1.6248131494381277,0.6084336879254055,115.66027295769845,0.04152827161102033,2.4965053509880105e-10,1.3605229449518992e-10,5.0058717227407e-10,9.19186879518797e-11,1.0797805210288808e-8
3.594836523953342e8,44.176003679324964,9.55247195168303,1.6485236769580573,0.613268929534955,116.2460714152061,0.04334292185642117,2.4960840261833056e-10,1.3562887417744858e-10,4.995284060027459e-10,9.187221274221469e-11,1.079780146508832e-8
3.614740231486182e8,44.16477710319621,9.546382913670048,1.670963122764835,0.6174000101087852,116.73176205142757,0.043350688134175364,2.4960821883740226e-10,1.356270412769985e-10,4.995238818675817e-10,9.187199837091743e-11,1.0797805284707805e-8
3.654592611865856e8,44.152412784097535,9.540263781973051,1.6942496758179333,0.6219045929129762,117.26935322775789,0.044149004910093805,2.495893843221942e-10,1.3543814509806157e-10,4.990515648528644e-10,9.185118333667099e-11,1.0797801882685778e-8
3.682108328295681e8,44.14062396445626,9.534084004632371,1.7172933287498593,0.6262263345217399,117.78039791173363,0.04442953288841378,2.4958279422907994e-10,1.3537130273606634e-10,4.988844404413669e-10,9.184384814260386e-11,1.0797807381993252e-8
3.668260031420216e8,44.131028340608246,9.52784437081435,1.7389914236896367,0.6298378372740909,118.1908348713674,0.04308488619139509,2.496147476346541e-10,1.3569359640023e-10,4.996904492299859e-10,9.187930293438672e-11,1.0797809016700294e-8
3.623307121302768e8,44.12315687829892,9.521594994487263,1.7595409514195264,0.63288735793888,118.52231201020446,0.04058316538359909,2.4967541451090496e-10,1.362967574317246e-10,5.011987060805731e-10,9.194555703217655e-11,1.0797809640414866e-8
3.6185686966052043e8,44.11314070584212,9.515414190320856,1.7813806315483969,0.6366306763049175,118.95216576100626,0.039693280910310415,2.4969700223050927e-10,1.3651243314799332e-10,5.017381771349231e-10,9.196925285604058e-11,1.0797810525801718e-8
3.70150676998119e8,44.09823631822946,9.509282910063284,1.8064227475719097,0.6419643842377587,119.60593071327168,0.042139010420994744,2.496372570998886e-10,1.3591660086063405e-10,5.002483582199977e-10,9.19036952318693e-11,1.0797804617289268e-8
3.736132366254526e8,44.0858509029562,9.503009312609294,1.830100416734,0.6464878155951688,120.14383664801389,0.04269671239751778,2.4962357761011793e-10,1.3578008420112294e-10,4.999068990988631e-10,9.188870647672759e-11,1.0797804135457587e-8
3.817201089805168e8,44.07076566828277,9.496719012301805,1.8556540331775626,0.6518934833694906,120.80518663589181,0.044951226414017935,2.4956774207243336e-10,1.3522562554071658e-10,4.985205165832922e-10,9.182781116890733e-11,1.0797788156170026e-8
3.7834835518989277e8,44.0619848393329,9.49022367845338,1.8774186120336394,0.6552581217780705,121.17709644053564,0.042923101815424185,2.496184019224941e-10,1.3572648152728745e-10,4.997724470803352e-10,9.188290777885338e-11,1.0797811045644947e-8
3.7765359812069094e8,44.0517376823181,9.483783612107906,1.9000467607292468,0.6590971591910184,121.61637309425562,0.04192745388678411,2.4964348445705823e-10,1.3597328827341929e-10,5.003895049444752e-10,9.190998841678765e-11,1.0797815424005361e-8
3.9057754424757385e8,44.03372555956909,9.477479382748045,1.9276250020516892,0.6654586607486126,122.41148009061449,0.045853802065513864,2.4954513357230453e-10,1.3499657454165293e-10,4.979476587011811e-10,9.180275818114162e-11,1.0797762433659723e-8
3.879775778308049e8,44.02432081340319,9.470838856073296,1.9501675943080918,0.6690384333051268,122.81136754317806,0.0441248977746901,2.4958833173871154e-10,1.3542798932488104e-10,4.990260484310383e-10,9.185020687654066e-11,1.0797778448452084e-8
4.0103047835050774e8,44.005963588515435,9.464406851165563,1.97828885089869,0.6755212103442332,123.62153394880706,0.047965963744045464,2.494917457698192e-10,1.344668966056724e-10,4.966230361779918e-10,9.174456820940476e-11,1.0797716623044801e-8
4.007504981289511e8,43.995012693908194,9.457634682560341,2.0022044268918044,0.679615615835267,124.09154491600702,0.04702207566162975,2.495149679699556e-10,1.3470363438578342e-10,4.972149898073621e-10,9.17706042046476e-11,1.0797730234498128e-8
4.0535931010829896e8,43.98122445712481,9.450924082056705,2.027896993079593,0.6846297936897727,124.69146239764713,0.04779507650901007,2.4949563040842057e-10,1.3450931830285917e-10,4.967293552408573e-10,9.174922093767192e-11,1.0797714151082325e-8
4.06370383913509e8,43.969409076232765,9.444090754981032,2.052548793599292,0.6890108366685617,125.20076450793366,0.04730540659016564,2.495077282077693e-10,1.346325651372084e-10,4.970376548084748e-10,9.17628222955256e-11,1.0797724014695313e-8
4.098369809969856e8,43.956129258930794,9.43727384205456,2.078154273686029,0.6938674310403102,125.77702876449604,0.047660430401381494,2.494985243660925e-10,1.3454308542987775e-10,4.968136802554438e-10,9.175292870093998e-11,1.0797721928531282e-8
4.1042222472047114e8,43.944436228302976,9.43035268111259,2.1029371006229,0.6982157952108428,126.28032224122464,0.04702975742368388,2.495145641659148e-10,1.3470223789253362e-10,4.972114595769484e-10,9.177036726502258e-11,1.0797727529657207e-8
4.178145553835772e8,43.92875125835804,9.423538417070272,2.1301709083752556,0.7038560165604427,126.96652259679946,0.04868481011825821,2.494734374577356e-10,1.3428425638349849e-10,4.961666960595307e-10,9.172437800514152e-11,1.0797714386912524e-8
4.1594672370648706e8,43.91830046842107,9.416443079178388,2.1545318179509385,0.7078131121728884,127.41221427945364,0.04722088047091358,2.495099581083711e-10,1.346540975679573e-10,4.970911932919072e-10,9.176510286836782e-11,1.0797719872203904e-8
4.1833970481311244e8,43.905373993927384,9.409444640738398,2.180338890894774,0.7125688876636427,127.97152650413074,0.04719483216478946,2.4951049046225904e-10,1.3466065607530466e-10,4.971078289540121e-10,9.176590300589584e-11,1.0797717409720293e-8
