x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
6.349483036936673e8,25.006913371645776,3.6812034370550717,5.9159106674102775,1.5090991067989024,266.60423412347006,0.042930838717330715,4.103097595827785e-10,1.2221061388264483e-10,5.891441072743737e-10,1.2014090507747088e-10,1.850300220048387e-8
6.376396547023393e8,24.970829857469884,3.671324170785844,5.963960974626407,1.518652600042144,268.01107729662573,0.042730518903686135,4.100140307381901e-10,1.2223288444859738e-10,5.899271475255288e-10,1.2013518068912724e-10,1.846673487705551e-8
6.363836846055583e8,24.943873168603744,3.664588040413744,6.026244564079687,1.5297366859272665,269.0995641350482,0.04144442929582081,4.097669726805204e-10,1.221248270517949e-10,5.91796651132849e-10,1.2050558023518775e-10,1.842684286040501e-8
6.427581189707866e8,24.90948459127451,3.6542073084208813,6.063244851267059,1.5392425130712768,270.70723518776396,0.04228686207217269,4.094220121849779e-10,1.2215419332645755e-10,5.906695792000414e-10,1.203365896415157e-10,1.8429601379765014e-8
6.439305217774442e8,24.874499322174987,3.645197573020742,6.116754244791866,1.549302505071206,272.24202632225905,0.04167481413408069,4.0960213834554694e-10,1.2205029841275735e-10,5.915199459617003e-10,1.2036536221853677e-10,1.8405050159259298e-8
6.459682119699185e8,24.82993116404288,3.634817388626763,6.172551835937017,1.5607791263761603,273.51243875429367,0.04131249105260802,4.105567739752477e-10,1.2212815837267602e-10,5.925176245949089e-10,1.205415359156468e-10,1.8436527382443588e-8
6.549997670831178e8,24.809799549529,3.625281231482567,6.1940722227854605,1.5649467451064112,274.81791907982637,0.042861372950785515,4.0809795754961276e-10,1.2189224409045815e-10,5.88717291246194e-10,1.19677782489919e-10,1.8406214334137294e-8
6.580970056813228e8,24.77763739728051,3.6149433022559117,6.249039004745149,1.5747840747190611,276.36937582932933,0.04274679669165559,4.081826058645179e-10,1.219682520378182e-10,5.88575352096701e-10,1.1964175550452426e-10,1.8408537704423695e-8
6.660139390658938e8,24.759533823022696,3.6055273969109933,6.27519685580382,1.5798487426966272,277.99106365006065,0.043935950214300204,4.0574285763447537e-10,1.2184381800432958e-10,5.862369136491979e-10,1.1905654532900064e-10,1.835386584478699e-8
6.75001012157711e8,24.749031890910267,3.5951115366624933,6.306403446294528,1.5840264398154704,279.58341804651286,0.045372249662828774,4.033526297542325e-10,1.2164346896567538e-10,5.828856848757833e-10,1.1835248234953624e-10,1.8318622582622655e-8
6.731050242672024e8,24.696541838665336,3.584206168129159,6.372938663465482,1.598578063625944,281.3757094067087,0.04382907593190828,4.054727822940483e-10,1.2193326185802812e-10,5.867110267975284e-10,1.1893544256936465e-10,1.8357034947141304e-8
6.812333388943245e8,24.673319552113934,3.573553485306542,6.3952082906300225,1.6047463931106791,282.9352289459309,0.04501772974426011,4.0339788410317513e-10,1.2182202293567307e-10,5.833115288900074e-10,1.1850872093094776e-10,1.8333534438393765e-8
6.820400418526516e8,24.62990950542671,3.5627124759754762,6.460811599723022,1.6180345351674115,284.47208673419135,0.04420580119201078,4.0443265453930425e-10,1.2190004999219995e-10,5.855069996472304e-10,1.187724481103785e-10,1.8390698329660143e-8
6.838412782250079e8,24.59446858741977,3.5513498593274044,6.52454070906068,1.6289533713047535,286.2621668953513,0.04367881363691508,4.054431439824209e-10,1.2201905072658738e-10,5.872985863428495e-10,1.190103832422979e-10,1.8396652714743048e-8
6.835588406722996e8,24.556460847030102,3.5416597274242525,6.59832810514008,1.6410998593694404,287.92425554087333,0.04260932882268845,4.0787474657770686e-10,1.2212995524901148e-10,5.910389195394607e-10,1.1953263368626736e-10,1.8438754904230013e-8
6.908089246229615e8,24.522671089782403,3.5302837043181974,6.630474618850254,1.6494613691969322,289.748730041126,0.0435625408642742,4.0642225826725185e-10,1.2208355660522367e-10,5.883090996809126e-10,1.1910534188857345e-10,1.8414422399747787e-8
6.974326760174931e8,24.494701212035203,3.5193568644518995,6.665054218704816,1.6582862731512833,291.3680539922529,0.0443154317666425,4.0599523690526466e-10,1.2200621007450247e-10,5.863743809033063e-10,1.1880800946187525e-10,1.840556739479534e-8
7.008188647216127e8,24.461127187837818,3.5082199608675158,6.71479064243193,1.6694815618423957,293.13316618679886,0.044187299282284855,4.066301785112024e-10,1.2196943513360175e-10,5.870142260010635e-10,1.1881976838960306e-10,1.8418219995623312e-8
7.075437303181317e8,24.43728418114041,3.496835940720792,6.750382353877551,1.67910679045245,294.4929250319069,0.04493308169917924,4.056435318523786e-10,1.2191206795404782e-10,5.848416773814683e-10,1.1854044055636818e-10,1.8421988011820236e-8
7.068298408061604e8,24.386912317478465,3.4869661014260322,6.822793372942996,1.6930218911731298,295.9099205170374,0.04370543494222709,4.074568372839675e-10,1.219985024858259e-10,5.877973425337638e-10,1.1894432886994117e-10,1.846473499133693e-8
7.094307596592991e8,24.35050804948122,3.476053669613284,6.880039529840462,1.7047840925195308,297.58457629280616,0.04337451198145649,4.080143427702511e-10,1.2197104791727367e-10,5.891177638103548e-10,1.1895130716298774e-10,1.8465178035794597e-8
7.145165459561917e8,24.311268536482608,3.4657153299667622,6.929000544193529,1.7147544987009593,299.4131127397772,0.043693747103577756,4.0701896536386403e-10,1.2189074276326342e-10,5.886641978583967e-10,1.1880300756921563e-10,1.847903790596318e-8
7.186766779204255e8,24.27397982080919,3.4539529044399524,6.976958089718745,1.7251043354634106,300.8857767528615,0.04375787799526048,4.0755170719980355e-10,1.2184370416470402e-10,5.881713413376851e-10,1.1874176037229647e-10,1.8501712755287388e-8
7.225602977931274e8,24.232326683405752,3.4423051756609273,7.028758835544574,1.7366093972968417,302.4505683996625,0.04374312778843778,4.0754083467576197e-10,1.2179745922614725e-10,5.883305441863836e-10,1.1867004339697935e-10,1.8517538799941362e-8
7.228359919131975e8,24.189826507621696,3.4312648536155574,7.097597561873534,1.7490157751028501,304.1720276819583,0.0427956112927813,4.0788255562566023e-10,1.2190840147256376e-10,5.904167581411792e-10,1.189810076427113e-10,1.8534629709766938e-8
7.284985386017835e8,24.147583596577768,3.4202217408595943,7.147760072962277,1.7580886889877059,305.8988477619857,0.04325340446771937,4.07278899755421e-10,1.2185170299075582e-10,5.895264046659512e-10,1.18892250086275e-10,1.8547494226452094e-8
7.330049593809336e8,24.10827196316148,3.408907380381865,7.198915821630793,1.7685073310899557,307.67141415469536,0.04339595387520252,4.070791101231e-10,1.2182969003243858e-10,5.892454800093708e-10,1.1891329146846146e-10,1.8555524377546938e-8
7.343272917452319e8,24.059771564863343,3.3976729831453882,7.259740257672296,1.7801696068825323,309.30426207523556,0.04271742461526242,4.074936466073802e-10,1.2181111239226997e-10,5.905508327280526e-10,1.19147583224989e-10,1.8547163682584607e-8
7.432246254937887e8,24.030676253608704,3.3863518928552923,7.297135992085806,1.7875585559782872,311.2165498343218,0.0439787530498919,4.0646183682558437e-10,1.2182004759955618e-10,5.882959692430956e-10,1.1892780657582548e-10,1.853616617995199e-8
7.459348442945846e8,23.995878320061315,3.3747196400796486,7.359728172823362,1.7979176409197142,312.81355572148624,0.043628019342877494,4.0673635176086136e-10,1.2188403613601597e-10,5.893375437132457e-10,1.1907268419131179e-10,1.855727171126326e-8
7.527278163199042e8,23.971570451442208,3.3626211832430606,7.404492987061828,1.8092546904833975,314.59786593392874,0.04431334029267402,4.064356358834355e-10,1.2188546289301293e-10,5.880312581953115e-10,1.1883531322320838e-10,1.856177926497776e-8
7.585765523450881e8,23.929754224234152,3.3496887973031555,7.451172042405652,1.8191683951499584,316.3876278262824,0.04473339957357275,4.0682159450060384e-10,1.2177170122036857e-10,5.874518120866798e-10,1.1863976802246735e-10,1.8568235060355035e-8
7.704783174136012e8,23.900553919111086,3.3375792240442195,7.481451879007251,1.828101082784869,318.469551225285,0.046652198436444026,4.0510166934500946e-10,1.217447538010377e-10,5.843466987530016e-10,1.1822025717681411e-10,1.8523852383243157e-8
7.810289701610671e8,23.867605911593746,3.324912332890374,7.516729221753161,1.839598039248512,320.4927550666407,0.04816399859712734,4.042163123155908e-10,1.217398289610868e-10,5.819740321570933e-10,1.1801450537043345e-10,1.8520893507708537e-8
7.787106156383507e8,23.819260364577474,3.3138667085523634,7.593775446328778,1.8545083659965789,322.2724281750676,0.04641285037146543,4.047675287429894e-10,1.2180240363690752e-10,5.845512983865948e-10,1.1831080027790412e-10,1.8550625460611754e-8
7.86762495248314e8,23.780191707167425,3.301568940924462,7.63562236468376,1.8647999670326212,324.3126782606289,0.04728774549116481,4.0422816308614483e-10,1.2183904709178705e-10,5.830564464002249e-10,1.1809201999408145e-10,1.8530337601377245e-8
7.877516494312904e8,23.73089882454446,3.290777362773831,7.703653076063366,1.878335686543275,326.0365238988853,0.04637956913313774,4.042333939850557e-10,1.2180340269796905e-10,5.84020003662834e-10,1.1825488072762294e-10,1.855118574302659e-8
7.843275739587348e8,23.68029591441035,3.274569713296853,7.800009803010619,1.892537867462361,327.7401605726497,0.04440698639633839,4.050883788674428e-10,1.2230945136803082e-10,5.888496196896957e-10,1.1847524464148385e-10,1.8533749661255837e-8
7.85585709326645e8,23.64707775134726,3.261153552410118,7.870439020483508,1.9057912015572347,329.3928871963223,0.043643782329512236,4.0600267632198115e-10,1.2257437437708952e-10,5.907909280617958e-10,1.1863359630873042e-10,1.8545868823896488e-8
7.922913050350515e8,23.605647160788134,3.2499290500293814,7.918434055874677,1.9171910667334513,331.2833233973648,0.044234316713527455,4.050387711592459e-10,1.2250191560464958e-10,5.892340074261657e-10,1.1855681987605684e-10,1.8515251129390157e-8
7.9625549139236e8,23.569803352409327,3.2374524756891705,7.975995136744696,1.9284585109246466,332.96813794453783,0.04413015996635756,4.0476050868098e-10,1.2245159834965266e-10,5.89144258681383e-10,1.185512987297781e-10,1.848851494450419e-8
8.002263412321734e8,23.533711521946064,3.22491399937304,8.039764901494614,1.9389705325091002,335.0116178825669,0.04402512825870496,4.05164414729215e-10,1.2249303597961882e-10,5.895245719631548e-10,1.186119717225947e-10,1.8470271780985384e-8
8.079369590585787e8,23.49648473062688,3.212902564026236,8.087433656363123,1.9517091360464924,336.96590242995853,0.04482576020954048,4.052158883754584e-10,1.2223762911993137e-10,5.877601282316387e-10,1.1850219203500512e-10,1.84357498958893e-8
8.057136482918142e8,23.454196609915563,3.199272672887628,8.174517919258212,1.9645630440731334,338.85113125518075,0.04318919197611087,4.0579940303269554e-10,1.226773307362926e-10,5.9089567505614e-10,1.1873172696704774e-10,1.8417754136078223e-8
8.079027726545186e8,23.408787644720043,3.186205146256536,8.247863998827993,1.9776912804835574,340.5386452285086,0.04266522758013452,4.054337651786935e-10,1.2281110096837223e-10,5.916784030310818e-10,1.1873923426519243e-10,1.8408659888683665e-8
8.110272979633195e8,23.359098825756252,3.172869509008986,8.316052777342806,1.988715183224585,342.1695145997746,0.04237779094768756,4.0589254204638003e-10,1.228518710378229e-10,5.920263848921499e-10,1.1871804486468838e-10,1.8401031162558785e-8
8.074152259124126e8,23.321450905194364,3.155818614517075,8.40445963720002,2.0016615322152687,343.9105086277424,0.04047644202654321,4.071703621924157e-10,1.2329775250171327e-10,5.949415739851123e-10,1.188961699707973e-10,1.8404560302146794e-8
8.089632461158623e8,23.27414342671244,3.1443312997675843,8.474814060306676,2.0115231915905345,345.7132819173119,0.03986630919479311,4.0788049551727773e-10,1.2339942568259927e-10,5.963422244002235e-10,1.1887965838050135e-10,1.8422467608831815e-8
8.155796821823338e8,23.21915139072643,3.131729355001083,8.52021153325416,2.024759934096918,347.69278933285113,0.04048192982311859,4.07329181459863e-10,1.233173324794872e-10,5.951836016364571e-10,1.188506592701789e-10,1.8405046054764435e-8
8.20749149915534e8,23.16750495384199,3.1186509366026605,8.5833564518377,2.0373529224729596,349.9110827280572,0.04072824472554903,4.0736367135157697e-10,1.232745584596416e-10,5.950842529439124e-10,1.1878369498960828e-10,1.8419392576411906e-8
8.200816118634821e8,23.137560667456455,3.106412629929208,8.659006991287196,2.051638475254768,351.4285278909966,0.039572752420062696,4.076572656705941e-10,1.235471903304267e-10,5.965184183724109e-10,1.189060562210238e-10,1.8409930332993955e-8
8.198104246900177e8,23.085661043223137,3.091510877262392,8.729152033643006,2.0620358339158535,353.3227148053219,0.03854267918668905,4.083177299616352e-10,1.2373468367673548e-10,5.980882056423568e-10,1.1898599890930287e-10,1.838792958355659e-8
8.301265431526424e8,23.04037038212244,3.0809120891444817,8.771091495460855,2.0748767247662476,355.30132005385093,0.040049499075675773,4.0826144955076135e-10,1.235316897694784e-10,5.958298855788982e-10,1.1891311275382339e-10,1.836076721621412e-8
8.300790276937529e8,22.98713332574514,3.0654587077424305,8.84236054647812,2.0893801067218174,357.18101461976653,0.039052839890173725,4.082464911245102e-10,1.2372195254221705e-10,5.971932733731625e-10,1.190007103891521e-10,1.836910412918112e-8
8.365677099940063e8,22.93622454920784,3.052272801420634,8.906362747251409,2.1034842927925066,359.37429085674086,0.03962594335929053,4.0773547753249506e-10,1.236357068284765e-10,5.966911630697313e-10,1.1899917312578073e-10,1.8355336800461252e-8
8.403364680394341e8,22.880679292224432,3.040514337513983,8.97900854789671,2.1152902939659497,361.0427296254053,0.03953531029893122,4.0829879604500134e-10,1.2359192199249566e-10,5.967707819058963e-10,1.1914973357942908e-10,1.834966143213942e-8
8.353970488333944e8,22.835261912125663,3.026094426915082,9.072546903621886,2.1274223941128656,362.7454096986015,0.037393955553529624,4.0867927841722586e-10,1.2381030857850358e-10,5.992641873456998e-10,1.190381026210638e-10,1.833121448017739e-8
8.362854365496873e8,22.794725622569228,3.014166222365602,9.149510522140751,2.1400758776770745,364.5536048449939,0.03668314690755309,4.085179224126869e-10,1.239022346502172e-10,6.004434904883347e-10,1.1912100189826226e-10,1.8303501629212995e-8
8.335866700787288e8,22.752839486806494,3.0006957697212484,9.222009687230114,2.150524039025835,366.37299413810535,0.035148437030000285,4.090373143405453e-10,1.2411625808738458e-10,6.019556106229078e-10,1.190831954797959e-10,1.8274344113633406e-8
8.340493370560234e8,22.713450339317568,2.985488249156181,9.294431574368613,2.1617951216993228,368.01328265451536,0.034396597898512224,4.0939873086378163e-10,1.241872292475637e-10,6.028696058115109e-10,1.1928238599695385e-10,1.8288357818906453e-8
8.361676506159698e8,22.65903645534465,2.972252840843844,9.360659591295715,2.1753671555224354,369.7791039026003,0.034050902668316056,4.0909040297196983e-10,1.2432440713034467e-10,6.028376284173156e-10,1.1919518562719664e-10,1.8315564416165396e-8
8.378875721257249e8,22.619304607165443,2.9603913113747318,9.420031956853965,2.1874475398507265,371.34436384954597,0.03361874114123741,4.0911174615021317e-10,1.2431146827644911e-10,6.034545779529882e-10,1.1905815754956938e-10,1.8285940236152064e-8
8.458184463646375e8,22.5887801507398,2.9488026661375923,9.47967391043924,2.2005192580606985,373.19420888539514,0.03464651899803276,4.0900591810404236e-10,1.241069302318137e-10,6.026740680728049e-10,1.1919516854383686e-10,1.829719472365093e-8
8.479995043947825e8,22.555450252819178,2.935379489713605,9.53700814858481,2.2126080133274124,375.2896083020175,0.03429849897620996,4.0892093571328425e-10,1.2408530633328404e-10,6.030580512545939e-10,1.1916158370633035e-10,1.827164725168025e-8
8.482859953215463e8,22.526769557769832,2.9230746222158466,9.599470699634868,2.2246260779076272,377.2916676950967,0.033515502875570105,4.0918763303124016e-10,1.2418316401373815e-10,6.035552312626392e-10,1.189548839259685e-10,1.825088542295251e-8
8.54699565734454e8,22.49681098985982,2.91089161449443,9.664615556217642,2.239645407896111,379.2943854718104,0.03417946673657827,4.0911666772261376e-10,1.2404972105185814e-10,6.029441620658361e-10,1.188588930077841e-10,1.8226581409311526e-8
8.579636618463436e8,22.44642121484223,2.8969210349933143,9.722073269399088,2.254300406950966,381.09758203630844,0.03408707709292922,4.094154463056357e-10,1.2403394840687217e-10,6.03375542351921e-10,1.1889564173390127e-10,1.8243894409866763e-8
8.605006694835486e8,22.396183762224762,2.8833590043230863,9.784145055969434,2.2686102497071956,383.0734528438815,0.03382474630540807,4.0921502148370715e-10,1.2410627797335662e-10,6.038315722477707e-10,1.187641715443756e-10,1.8246431933084598e-8
8.539328883553138e8,22.360474701238903,2.8701764398773606,9.86435703354814,2.2792977393365823,384.5855611192238,0.031451183188716064,4.0938784294081507e-10,1.2427257640743465e-10,6.054868710904726e-10,1.1897271516655152e-10,1.8254343528822286e-8
8.603084627965114e8,22.31237630653296,2.8557554977543975,9.918770907412453,2.2927580500664746,386.72711866759005,0.032149948910236065,4.089510898636036e-10,1.242578354933724e-10,6.041893841557819e-10,1.19008835642232e-10,1.8281928852028928e-8
8.641203229196868e8,22.254581575755136,2.843363033497451,9.98733836142508,2.3061241441774443,388.60146516842735,0.032230042083268746,4.0896878582061947e-10,1.2426487814913397e-10,6.036185431212978e-10,1.1886282098397928e-10,1.8306865304793947e-8
8.719682033509129e8,22.199706973085647,2.8303799706305863,10.05252954538686,2.320839824768262,390.5863573438246,0.0332405939304063,4.0896005228234296e-10,1.2423008346341563e-10,6.027181912645611e-10,1.1897527385517586e-10,1.8298939227036757e-8
8.752317003577852e8,22.14871340050793,2.8170764419893635,10.113877155703777,2.334510243158892,392.47921070974866,0.033155082115495615,4.0899464062094266e-10,1.2423312435759058e-10,6.025694118626132e-10,1.189084749417399e-10,1.8327514782923066e-8
8.763344155836418e8,22.106424534454796,2.8058951969648422,10.177979861591327,2.3459437381601074,394.62332504979076,0.03256827121056162,4.082248583261083e-10,1.2429305110248385e-10,6.028272803637245e-10,1.1913443465854609e-10,1.8323773830079602e-8
8.826178495683863e8,22.049849887455352,2.7918481356745044,10.245884948610655,2.3612889073520886,396.84709334580253,0.033194582893358617,4.079694656858579e-10,1.2436318763201558e-10,6.026887219404199e-10,1.193481635296498e-10,1.831469502524663e-8
8.847902293691816e8,22.019391044762816,2.7796317044832826,10.311907210336207,2.373176061405084,399.01283021125397,0.03284792540825532,4.079429815892274e-10,1.2434779303583822e-10,6.024779844796803e-10,1.1918052626779163e-10,1.8329097556385836e-8
8.84590819885952e8,21.981790001636213,2.767973882410621,10.392363375291387,2.386702691023419,400.8228326446089,0.03196037201598516,4.082337675670091e-10,1.244430674175709e-10,6.028274789928933e-10,1.1946350876057572e-10,1.8313891886629517e-8
8.829861590390068e8,21.92917197493773,2.7533617772225734,10.451501982884906,2.3992780267009914,402.9329973251282,0.03077191372962373,4.0765569357252177e-10,1.245080641574307e-10,6.030356663960908e-10,1.194684800358238e-10,1.834046609741884e-8
8.798591467788551e8,21.907889001992036,2.7392674013825666,10.522646761440793,2.409727943577617,403.96982653770334,0.02926477375367776,4.0812331517073314e-10,1.245884053813534e-10,6.036553163344956e-10,1.194998086433163e-10,1.8348639070294326e-8
8.88030655402154e8,21.85012510172523,2.726444866390583,10.584168207772144,2.4236792930756272,406.1298787328997,0.030404705475772138,4.0876168816280443e-10,1.2456171919541627e-10,6.030730843952996e-10,1.1946948861069097e-10,1.8322962744344664e-8
8.960458649693542e8,21.794779532685293,2.7105268426436684,10.647309021621814,2.435957621023605,408.1735112113242,0.03147187373225413,4.0829050660492805e-10,1.2454194648185394e-10,6.027204863625958e-10,1.1935513135554707e-10,1.8333394059943935e-8
8.983463419767898e8,21.731253084724013,2.695348641147658,10.705498899003146,2.448049388237162,409.58270834072204,0.031187742981447886,4.082562454759254e-10,1.24538031820058e-10,6.031155739097757e-10,1.1925603249815512e-10,1.8322102484175037e-8
9.029463418230708e8,21.671161546751808,2.6823268586037985,10.769715593714121,2.4596860198847463,411.282489228108,0.031438194612912196,4.081220730595683e-10,1.2456256631816577e-10,6.031335375576651e-10,1.1920133057974643e-10,1.8319360385376928e-8
9.054296800884649e8,21.6242057261806,2.665324966372373,10.841085160024512,2.471742030594055,412.7692423034791,0.031191192261374984,4.081688878822271e-10,1.2457883799107827e-10,6.028530166788526e-10,1.1900618993059688e-10,1.8296904335232996e-8
9.035057776707661e8,21.577718924490128,2.652059420161163,10.910696675615052,2.483965873555695,414.3779892694617,0.029936216237287063,4.081110984461994e-10,1.2463207258974064e-10,6.035261432088222e-10,1.188688008719909e-10,1.828446214252228e-8
9.075144365309628e8,21.530698553548586,2.6370596906915167,10.97192476630201,2.497466447369809,416.78085551245783,0.030078145651836592,4.0878071089539625e-10,1.2472699925168898e-10,6.030020327108906e-10,1.1877971853062073e-10,1.8278453136726912e-8
9.147400779400576e8,21.480482439983653,2.621129193084513,11.042152139056338,2.5101589951827883,418.6414577575663,0.030950640069209556,4.089380331589994e-10,1.2475722613179022e-10,6.027128655677781e-10,1.1891919914860514e-10,1.829950316589051e-8
9.198074863664845e8,21.44410664736365,2.6054367146219457,11.111766676706061,2.5253448406542667,420.75476083257826,0.03129871324111497,4.0850646846548645e-10,1.247682488382631e-10,6.028659163433553e-10,1.1876166107380078e-10,1.8327618457170404e-8
9.196820783401053e8,21.401878596145426,2.592834896190833,11.177622229347158,2.537559018681623,422.84264566211704,0.030444132110774867,4.07943196181952e-10,1.2483220122237737e-10,6.026731904887981e-10,1.188348666351823e-10,1.830223299304526e-8
9.242282710117038e8,21.36367620262708,2.577115777475104,11.24992613190282,2.55007319422011,425.21331971919545,0.03068125813016357,4.0784907928292507e-10,1.2487517081322494e-10,6.032381097946242e-10,1.1884161451169505e-10,1.8286635783196574e-8
9.362132675901748e8,21.31116174501386,2.560787766842633,11.3177431194821,2.566011286421595,428.13787432633796,0.03260725767982609,4.0796241008134116e-10,1.2493766563030023e-10,6.032139914268637e-10,1.189871601224645e-10,1.8291176322632528e-8
9.342241409545783e8,21.268245574265396,2.5481292108658735,11.387581832278839,2.5796539447939066,430.01202112179857,0.03128069694779327,4.0776199736551134e-10,1.2492667791980276e-10,6.037376585259739e-10,1.1893878619326756e-10,1.8257732472098112e-8
9.391012628466041e8,21.2229937509335,2.5315415399464283,11.454902284883165,2.592697716162637,432.1625360739081,0.03155751979136753,4.078451104412391e-10,1.2490952820498887e-10,6.040718625312992e-10,1.189360210631178e-10,1.826885342381094e-8
9.482929828980855e8,21.184218559081078,2.5136810633414597,11.526655820641652,2.611337749437226,434.8200209529643,0.03280417248502901,4.083122820560287e-10,1.2495534260563322e-10,6.038033895716424e-10,1.1913454363405987e-10,1.82924541544318e-8
9.639434510336921e8,21.12857426960561,2.496642798840703,11.603117407298477,2.630340853874046,438.0272893209639,0.03547479793577612,4.0850411954486417e-10,1.2489729473396196e-10,6.029219493123471e-10,1.1921381958497278e-10,1.833860820385074e-8
9.607243027483518e8,21.09269907067858,2.4837830231061786,11.666726288488999,2.6426299217831657,439.6124927779749,0.03377296440589616,4.0825520730746347e-10,1.249145695952721e-10,6.033044222569258e-10,1.1928961013710077e-10,1.8308474769482875e-8
9.64593753048372e8,21.058059613061378,2.4696411266932654,11.743451901819698,2.656548863037337,442.2022358809099,0.033728635354929155,4.0823218119582284e-10,1.2496421757435304e-10,6.029135845171383e-10,1.1924632606537181e-10,1.8316803846851144e-8
9.621642333688346e8,21.009612714341092,2.4499744745789864,11.850549685896507,2.678026515617783,444.12466786047173,0.032258296505181666,4.075491613803011e-10,1.254902968520418e-10,6.045680209979851e-10,1.1992754744471975e-10,1.8332338590551404e-8
9.676915350915859e8,20.968141566466418,2.4363851077363403,11.920697055984355,2.6900108529882463,446.78342999422426,0.032627906831078926,4.0770140041453374e-10,1.2532111888404949e-10,6.040564199375595e-10,1.19912308255058e-10,1.83498602595009e-8
9.735203185776074e8,20.908370769493605,2.4217855485599094,11.987874837669573,2.7007406604003386,449.1386298673031,0.033049673242386515,4.079521172268709e-10,1.2520234776779727e-10,6.034739453164703e-10,1.197416726085018e-10,1.8375843470577354e-8
9.758769204557223e8,20.87367048568336,2.4059224096807066,12.068375070484846,2.7159299701047837,450.8417360682529,0.032673205060419715,4.0750421672286465e-10,1.2537481849709375e-10,6.037264212530785e-10,1.1982182227634996e-10,1.8364528473425e-8
9.765175496990364e8,20.82451160609298,2.3899992755661064,12.156192515488446,2.733943405472086,453.0168695550908,0.03192050458895418,4.0764395171049377e-10,1.2564846408051152e-10,6.050077395751344e-10,1.1993861608416847e-10,1.8379063785966483e-8
9.708581443976958e8,20.777567854065268,2.3688539453160575,12.25595444340602,2.756416061028178,454.3933795724046,0.029778046398500534,4.075298894864049e-10,1.2624747338795496e-10,6.073969477552477e-10,1.2040953736475482e-10,1.834738093110749e-8
9.791284074297398e8,20.74038418249327,2.356886327395188,12.32195467605187,2.7647701663712234,457.313271585259,0.03081727040843513,4.071628731464957e-10,1.2605290984854306e-10,6.059810746086912e-10,1.1993327993036176e-10,1.8370986785262092e-8
9.81369071098021e8,20.708284950671487,2.3416138117158596,12.400713067083933,2.7813126968896746,459.74138485803593,0.030473324915038524,4.0679584993394286e-10,1.2614348957576765e-10,6.060432296174894e-10,1.200998808873324e-10,1.835389072812652e-8
9.847685827865428e8,20.66424819030942,2.327132686074862,12.47701174756881,2.796383929916087,461.3213439401546,0.0303957289239177,4.065049368501274e-10,1.2620354183442662e-10,6.057321411817734e-10,1.2029024857814263e-10,1.837467297121537e-8
9.853905863510555e8,20.608538434448754,2.3098479860954915,12.55317205706105,2.8104312266962874,463.01589063029553,0.02969942325069302,4.067160813916777e-10,1.2634166744579928e-10,6.063178655456408e-10,1.206180032473121e-10,1.8368618406094615e-8
9.817883203630776e8,20.587068677100874,2.289271387970546,12.635267893378986,2.8313986235599575,465.4639520615678,0.02808417295532135,4.0677260242656176e-10,1.2663145373507833e-10,6.081667753409241e-10,1.2114309640341548e-10,1.8377784731775564e-8
9.83439319199579e8,20.551784112529006,2.274944914342289,12.712038853658287,2.846188647726891,467.2372873812841,0.02768365162817152,4.071587493878926e-10,1.2678763928229663e-10,6.09032415920941e-10,1.2125962260992884e-10,1.840787341334668e-8
9.869096725103068e8,20.499809268715552,2.2608955432981293,12.790419076632757,2.86217675429163,469.30202182917145,0.027696457299334076,4.07529933066165e-10,1.2683601750600884e-10,6.08812298717563e-10,1.2098793334155087e-10,1.841193678334767e-8
9.814305797552983e8,20.470521601407633,2.2419994368151737,12.881907912722593,2.8838335871356557,471.37039572239183,0.02572543233614686,4.0690021184867207e-10,1.271916068768871e-10,6.101033854650218e-10,1.2131872241810694e-10,1.8403310233307783e-8
9.794579324603846e8,20.41563928448904,2.224418468454457,12.967532131588714,2.900730705088875,473.2927447481894,0.024589388258552978,4.0688003808664053e-10,1.273753954294019e-10,6.109645671242294e-10,1.2162702519784039e-10,1.8400610684506557e-8
9.864967419824754e8,20.350095895113004,2.2108171165219384,13.036858332792866,2.917292136003936,476.07177404244186,0.025477258669946743,4.069436111844724e-10,1.2712307498045036e-10,6.1063521250616e-10,1.2142353985678532e-10,1.8391453602236413e-8
9.871039266922046e8,20.292165086311748,2.196763455211144,13.11155207512027,2.93371334058414,478.30184798005786,0.024915743516965932,4.0667043689509154e-10,1.2719472913317594e-10,6.109968034522312e-10,1.215521116493544e-10,1.8388086265819807e-8
9.919299091215755e8,20.238502478431577,2.1800051493992743,13.19172170474099,2.949831737165503,480.6833838110363,0.025300027280043377,4.0670901135916406e-10,1.271573151516915e-10,6.105457931993314e-10,1.2131318124332408e-10,1.841923795751361e-8
9.967861537611955e8,20.17181801741193,2.1643224427446546,13.267419964914438,2.963789527339789,482.6197792604071,0.025676860688934315,4.067139975391085e-10,1.2714053090956681e-10,6.101599329686339e-10,1.2112650126731178e-10,1.8455546403124702e-8
9.942028032416569e8,20.146686657858726,2.1452587126470117,13.346369254998056,2.9827063553741633,484.60363617234816,0.02440146348039258,4.0647782165557856e-10,1.2737270190019176e-10,6.112770164541167e-10,1.2147106681591429e-10,1.842835081368241e-8
1.0041737335793422e9,20.07803637425454,2.131108077302611,13.40928054639949,2.992256492146177,487.188904827578,0.02592619198176676,4.0704360411358494e-10,1.2710386009001675e-10,6.104880160448912e-10,1.2102237565108838e-10,1.8455927292120124e-8
