x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
2.726757964114808e8,99.47181351561036,4.752559438659496,0.8322073429082261,0.36460323493138214,102.79861780926642,0.04821766570666953,4.482557925246052e-10,1.2475506527686054e-10,7.065748474957449e-10,4.6558613434560026e-11,1.8837370197522694e-8
2.708551286936264e8,99.45820887714704,4.748441450151407,0.853437397859573,0.36609144530053134,103.363028188234,0.04407418918612282,4.4879984558947953e-10,1.250524076082642e-10,7.065555225242092e-10,4.664726326169142e-11,1.8849519727789124e-8
2.753081224888397e8,99.44133104698992,4.744117638675999,0.8797481481000995,0.3678535127932042,104.05070421562775,0.04733487577364928,4.4886655289300516e-10,1.2482034510352434e-10,7.065594296834196e-10,4.666024599334062e-11,1.8836679534113994e-8
2.7179539280819964e8,99.42892916620296,4.740048688284671,0.899873060628167,0.3693070685959145,104.58109024731127,0.04160261395372142,4.4865986241540914e-10,1.2526957351509537e-10,7.068760127820098e-10,4.663636918167195e-11,1.8838554912166152e-8
2.6719742104169127e8,99.41720741874933,4.736143719655076,0.9190051618905583,0.3706396794903387,105.07751126093356,0.035108848785429886,4.4863969612149184e-10,1.2578756034518136e-10,7.069084484624275e-10,4.6645002620633205e-11,1.8835236274230624e-8
2.558891129826362e8,99.40970075782104,4.732520582180686,0.931783947787878,0.3716201080328407,105.4211123049627,0.022071746178140804,4.479442824176587e-10,1.2683967520804215e-10,7.072157929126755e-10,4.6731693326899456e-11,1.8835943154661515e-8
2.6209844650936878e8,99.39176632265439,4.72820550277776,0.9590577141145098,0.3733669807499435,106.14457001859058,0.027584021496015215,4.4805737155735545e-10,1.2636877302520968e-10,7.068721445432599e-10,4.6706990767214245e-11,1.8835414327059752e-8
2.7278694217490554e8,99.3707248754046,4.723552197148466,0.9906626911563057,0.3753930950310893,106.9931110859825,0.03720481134949667,4.4845165772536115e-10,1.2548955358284725e-10,7.063359749482252e-10,4.6578483107428265e-11,1.8837434406792226e-8
2.613938085495944e8,99.3638153927112,4.719873215220451,1.0030736667502278,0.37639086529043914,107.34551230186084,0.024929800541513173,4.478725693807735e-10,1.2656091532360044e-10,7.069553776693598e-10,4.673663231904404e-11,1.8845829143269992e-8
2.6554898043839693e8,99.34719017075658,4.71551619568135,1.0291819608813273,0.3780319205542932,108.03644818019022,0.02802350827478985,4.4786377268749506e-10,1.2626575383461848e-10,7.068212763786543e-10,4.667904069312562e-11,1.8831585540247758e-8
2.699875072572673e8,99.32974470069652,4.711094952158167,1.055800946013603,0.37968792245348837,108.75342338022068,0.0312040906625171,4.4770225437995733e-10,1.260163886190642e-10,7.069093391932643e-10,4.659064964173966e-11,1.8809359318512577e-8
2.7736957907201916e8,99.31008187561872,4.706426690763226,1.0859154995578884,0.38152165705669827,109.53043019035758,0.03685464637484806,4.478234505012251e-10,1.255293159393292e-10,7.067966393669477e-10,4.653692239875653e-11,1.879555563015789e-8
2.765428819971419e8,99.29601641775952,4.702212809863884,1.1082007215501277,0.38299869440235784,110.12745839435343,0.034957197613013274,4.4745268533119144e-10,1.2570592031393225e-10,7.067461784142105e-10,4.6579444659661395e-11,1.8806968962484664e-8
2.774706795228071e8,99.28053772917258,4.6978256028205765,1.1320608195690538,0.38460216177966766,110.76180922849684,0.03467221745047717,4.4740645599976537e-10,1.257472437557788e-10,7.068932962546544e-10,4.655813259553633e-11,1.8825753578594197e-8
2.7676580010643095e8,99.2660457520835,4.693581029962462,1.15489086543574,0.3862162079714678,111.3717792870047,0.03302768614186539,4.472031790507652e-10,1.2591682447802756e-10,7.070364741619673e-10,4.6668981150149274e-11,1.8836185822161052e-8
2.7840771272904843e8,99.25011506684552,4.689180693990562,1.1797978022162527,0.3878774590559477,112.02808568508087,0.03339947029138487,4.472795634221931e-10,1.258745517995719e-10,7.070693576905904e-10,4.668209631339002e-11,1.8828584548402607e-8
2.832128255925407e8,99.23188866191511,4.684639993957934,1.2078676103794677,0.3896397039509169,112.76755406043924,0.03629569060152829,4.4710674438765623e-10,1.2556225258217133e-10,7.067796148657265e-10,4.664403471329839e-11,1.881241554624737e-8
2.844856895380997e8,99.21562898730309,4.680242387970384,1.2329260473326429,0.3912607802560562,113.43437686447201,0.03625153025869581,4.46647157078038e-10,1.2557731482916278e-10,7.068255888526647e-10,4.654810928106707e-11,1.8815848041834546e-8
2.811758549421902e8,99.20229563419299,4.675910421662605,1.253740774503366,0.3929106092195156,113.98248713936994,0.0326706114201199,4.4696763851691235e-10,1.2605628693804765e-10,7.074924258085114e-10,4.6786942960469116e-11,1.884838930540075e-8
2.906169450666577e8,99.1812392050833,4.671241427717706,1.2867279813895633,0.394716934206317,114.82556710162099,0.038910407617955105,4.465184890231012e-10,1.252159814175249e-10,7.063269707304814e-10,4.652367590732942e-11,1.878452873734904e-8
2.923350260348856e8,99.16477943344529,4.666679474956921,1.3126917078319384,0.3964702350340608,115.51908913117215,0.03910657181170698,4.463512480917446e-10,1.2525315725925625e-10,7.064264377357743e-10,4.648239647084611e-11,1.8792191348401832e-8
2.9110811804379284e8,99.14968276078044,4.662167194237626,1.3361324092815332,0.3981522124668076,116.14007487880565,0.03715196008078875,4.4692075741905677e-10,1.255330365969228e-10,7.066212922974509e-10,4.6625321658176684e-11,1.8812849900322426e-8
2.9365016970170903e8,99.13320942639655,4.657536095676585,1.362974113406212,0.39983178558777016,116.837961650475,0.03797188713643007,4.4654085302945956e-10,1.2542743924462722e-10,7.065112369258779e-10,4.6576644218758256e-11,1.8809645902587986e-8
2.942930361506659e8,99.11741615421822,4.652944427855807,1.3883127861079252,0.4014432963017915,117.5100776152904,0.03742309215265537,4.466149852272774e-10,1.2550379387848475e-10,7.067186638442727e-10,4.656194162092103e-11,1.880384699395765e-8
2.91822708179332e8,99.10366702729263,4.648358475726519,1.4104479622448236,0.4029096699174626,118.10280744025923,0.03476769301024904,4.470232527786858e-10,1.2593460295340212e-10,7.074122698294836e-10,4.651852842134699e-11,1.8827550848945637e-8
2.933096343155125e8,99.08704559279953,4.643790417850124,1.4365620877508931,0.40457837555028553,118.7767574189398,0.03489177936188741,4.466356518043426e-10,1.259157531524559e-10,7.07188574768143e-10,4.656724356851268e-11,1.8823960898211145e-8
2.9378398298836404e8,99.07140765003194,4.63907449019832,1.4613685601795832,0.4062600643834365,119.43745924374353,0.03433924243975255,4.4644911283463687e-10,1.259793365035298e-10,7.074983757840155e-10,4.650059004063545e-11,1.8838416225700174e-8
2.935427937596306e8,99.05561920682024,4.634444511353391,1.4857869234831336,0.40782200018258385,120.09122866776835,0.033345176881508974,4.463376688910622e-10,1.261741556459309e-10,7.078177827725085e-10,4.659452897854145e-11,1.8865979820605415e-8
2.9137678447273666e8,99.0414201328636,4.629995290242343,1.5077251867266814,0.4092195097625694,120.69345177847806,0.031166516487758998,4.4672936792800516e-10,1.2649122225725699e-10,7.084157402895535e-10,4.667406465395481e-11,1.888098499331409e-8
3.0140771428614557e8,99.02023141903597,4.625308790357774,1.5427263961094906,0.41121449165358254,121.5881652162039,0.03672138444962689,4.4549425020269894e-10,1.2560523800762766e-10,7.06857306572145e-10,4.644901552737518e-11,1.883077324253763e-8
3.0628775018074137e8,99.00076418682357,4.620355393693584,1.5733639285360623,0.4131557839535417,122.39257786240401,0.0388568807385295,4.449604929454265e-10,1.252826451404171e-10,7.067301715820893e-10,4.6388101404675726e-11,1.8817517353103986e-8
3.0154669246105754e8,98.98747844479186,4.615737641377907,1.5940330782019012,0.41457287354745553,122.95666344586853,0.03506923070243821,4.4558253506621575e-10,1.2588906143581935e-10,7.079426110027194e-10,4.6464121292551553e-11,1.8844363193937868e-8
3.0742864233731157e8,98.9664735934582,4.610969106783796,1.6257420823152842,0.41651545481615637,123.7848792573368,0.03776855230188186,4.4538350938623513e-10,1.2544721323678604e-10,7.075498159066118e-10,4.638635488963708e-11,1.8805187445639345e-8
3.059431383678984e8,98.95136678561077,4.606312344601532,1.6495974903564274,0.41824649435079536,124.42369030325492,0.036032331785637244,4.457591998307472e-10,1.2573425015940652e-10,7.081967994724336e-10,4.65297673802055e-11,1.8801950706127957e-8
3.0747425941833216e8,98.93420618405716,4.601497086477708,1.6771772886309377,0.42011237863901196,125.13858945610916,0.036105522617929195,4.4574717156011526e-10,1.2575516307606147e-10,7.081902895767926e-10,4.642469198531807e-11,1.8791562519412802e-8
3.181361905803526e8,98.91180978758418,4.596733030454082,1.7142347183635245,0.4220786515113374,126.1258644216959,0.0413553969630502,4.44232228265486e-10,1.2473803717427855e-10,7.064045026117322e-10,4.6141468534376075e-11,1.872464133773435e-8
3.2992891378000146e8,98.89078093645173,4.591869021061312,1.7520548360973949,0.42375986170522084,127.05913494682304,0.04700879576072749,4.413240799982203e-10,1.2351910710865616e-10,7.041315087589466e-10,4.561030966632316e-11,1.8638464628263356e-8
3.323189687352996e8,98.87180979011389,4.586911599747523,1.781279661230017,0.42573304761304404,127.83298813487862,0.04724325802872548,4.4128989949844054e-10,1.234771658094916e-10,7.040662510472167e-10,4.552236158192616e-11,1.8648490681775698e-8
3.36062990829455e8,98.8530938910999,4.58177929683273,1.8127131175181175,0.4276727158182404,128.66892768549198,0.04819219409655025,4.4084611283332947e-10,1.2328932868301425e-10,7.037736968549947e-10,4.535985408716563e-11,1.863014278455924e-8
3.3754137435428655e8,98.83385436374009,4.57658321251751,1.8414143600735025,0.4294386782009286,129.46528449019354,0.04788993756829877,4.411264110305531e-10,1.2340322540301506e-10,7.040398280193188e-10,4.532674231040767e-11,1.8637392216740454e-8
3.3778478943976855e8,98.81659162150233,4.571495012341527,1.869173156318537,0.43134228678863423,130.20500924089728,0.046949923421944616,4.4194248554165077e-10,1.2356699654139337e-10,7.042986369626767e-10,4.549052616137904e-11,1.8640346386601045e-8
3.34476273128266e8,98.79997817789773,4.566411854083051,1.893440344917691,0.43333787308865496,130.8405559306884,0.044219223265103844,4.4292575640165346e-10,1.241051901186952e-10,7.049906908166877e-10,4.581434010068071e-11,1.8662098016359227e-8
3.416310072589125e8,98.77847804854967,4.561081111580192,1.9292624744029314,0.4352416040854644,131.75636170056202,0.046893851106711834,4.4176770844342166e-10,1.2361285217899037e-10,7.042750673585041e-10,4.5749009065097596e-11,1.8649011249278402e-8
3.423342800976333e8,98.7611578442435,4.555872381387326,1.9578097249749302,0.43705381172717483,132.48860340367008,0.04623565005487722,4.418640958943362e-10,1.2365872223997788e-10,7.047653712780544e-10,4.572859949498075e-11,1.8669528070298884e-8
3.427767039491815e8,98.74247537065393,4.55047690367863,1.9866892269377638,0.43913266416724295,133.2734699498347,0.04547126183921382,4.418886972846075e-10,1.238249877547747e-10,7.050825086318214e-10,4.5756265787877806e-11,1.867916906093732e-8
3.3746434608619213e8,98.7267795088101,4.545199219536059,2.0087950823421123,0.44151161695766633,133.88066756865246,0.041948778575114296,4.435623976848193e-10,1.2454903509606456e-10,7.05905198795823e-10,4.606726414648739e-11,1.8725084408226908e-8
3.3483786748964477e8,98.71026443200772,4.540068044685427,2.0332770666120927,0.4436035342497191,134.53646464269667,0.03984168603029549,4.4484381923091517e-10,1.249598099142178e-10,7.065811214590914e-10,4.6376309760514994e-11,1.8758750127985288e-8
3.4092105469640607e8,98.68977888524101,4.5346586157152995,2.0683255378156167,0.44543073991833454,135.46535128665778,0.041911723938995026,4.4394400153905804e-10,1.246412279038268e-10,7.061209287543453e-10,4.6101330996121596e-11,1.874251798941031e-8
3.319342747823947e8,98.67511762591973,4.529715071305781,2.0852535816373368,0.44762100451746,135.92636538077124,0.036896777641160575,4.4591258783213815e-10,1.2540944629393678e-10,7.067593454375893e-10,4.65923466077401e-11,1.8779990005196077e-8
3.3378548611789805e8,98.65655880784233,4.524356792551783,2.114894321010358,0.4494637365234143,136.73682500696177,0.03703518207377285,4.4572572967412364e-10,1.2539115409662506e-10,7.068505749035253e-10,4.6618315082954344e-11,1.8771348155558314e-8
3.441967245827609e8,98.63562940482883,4.518977617655122,2.155028561751726,0.45107850972384517,137.69001017182393,0.041048828836011284,4.422580174901844e-10,1.2465655766110579e-10,7.060589066922285e-10,4.6076855034694654e-11,1.869869057960671e-8
3.372069565576568e8,98.61889410175763,4.513816145023213,2.1741843250584374,0.4536400337847809,138.30459787325,0.037117240630510785,4.4502444576000494e-10,1.2538164433816671e-10,7.071450126311755e-10,4.653784111871076e-11,1.876454992077052e-8
3.353598080429335e8,98.60188696764732,4.508634898769793,2.199855865911231,0.45546240761313656,139.00221927612287,0.03559795731491603,4.462273685145565e-10,1.2562598777628913e-10,7.07388925775949e-10,4.6674117928215946e-11,1.878060936558357e-8
3.338706269086059e8,98.58393769233714,4.50375917860295,2.225309305782008,0.4577071862632414,139.66836101447916,0.03428381101004199,4.475887120199418e-10,1.2579824743045667e-10,7.073416961328179e-10,4.680147199838065e-11,1.8810779309103056e-8
3.403481092261293e8,98.56363087277501,4.498320452445318,2.2622487133217724,0.45974667736127983,140.62495810903874,0.036465152627204914,4.457898599966907e-10,1.2551879156153174e-10,7.070059309265599e-10,4.648046721287655e-11,1.8771677715791526e-8
3.444396245343248e8,98.54401405048135,4.4928184778233655,2.295534797809595,0.46158074235288526,141.50382092826732,0.037548161562852116,4.448598911186426e-10,1.2537582635698005e-10,7.067837918310579e-10,4.635667675213285e-11,1.875493855137769e-8
3.4739784750571716e8,98.52452063788662,4.487458971595632,2.32737764267048,0.46371070738080533,142.3866049407335,0.03811103009378498,4.4404632129947115e-10,1.2528362699599778e-10,7.071081207995894e-10,4.626894893862657e-11,1.8757489039626747e-8
3.4582570773965865e8,98.50544071757258,4.482036216676326,2.353474492535595,0.465978653493458,143.11186617849808,0.03674763197871423,4.4437339592248026e-10,1.2551113543455334e-10,7.070923607982632e-10,4.641347633909778e-11,1.875441755279349e-8
3.5161090987067246e8,98.48319231013282,4.4761220690162835,2.390106643371046,0.4679780966083974,144.06486769902835,0.03848812776745941,4.43333215909253e-10,1.253476907883077e-10,7.070509330310685e-10,4.634961474884408e-11,1.873362932789023e-8
3.593942830663703e8,98.46105100912459,4.470060007599596,2.430826365385635,0.46990831820950085,145.122774425068,0.040992948968045624,4.420745239637111e-10,1.2505537236197578e-10,7.073408365519731e-10,4.605196526156828e-11,1.871793358442675e-8
3.6051573793007284e8,98.44250981498917,4.464556578847981,2.4614253758305114,0.47177045383649985,145.94873859438792,0.04069281177157018,4.4228243680681556e-10,1.2510559720715224e-10,7.074290167560501e-10,4.603842973663614e-11,1.873716378677417e-8
3.6715444750526935e8,98.42155786034867,4.458204490839342,2.5020082256031437,0.47401701335475854,146.9842582445014,0.04262891658587557,4.4124563098562445e-10,1.2499756351517308e-10,7.075250156849453e-10,4.5795844446396694e-11,1.8727487830640258e-8
3.6857110696827036e8,98.40305984727091,4.452524895304467,2.5330469414284504,0.4759780001968859,147.83895426918355,0.04240693553535209,4.4145603182878047e-10,1.2498099551248926e-10,7.073562077342302e-10,4.5848273598049845e-11,1.873810462179475e-8
3.64896822509009e8,98.38785095391997,4.447232894484604,2.5567682184932323,0.47786983256866095,148.44084165700914,0.040169697390567395,4.4208184576630915e-10,1.2521387005000226e-10,7.0728564209369e-10,4.611161126913706e-11,1.8736650748764938e-8
3.6546908400224245e8,98.36836494576417,4.441758338741674,2.586276261440895,0.47990577292307457,149.23352313150403,0.03966894472128258,4.4237928719288837e-10,1.252647135552746e-10,7.071904734950871e-10,4.6133412113430294e-11,1.873432367548757e-8
3.677028477472396e8,98.34815535946748,4.435968542269632,2.618096252697165,0.48201561090835726,150.0886013258496,0.03982762358632186,4.425938688678333e-10,1.2524129898272617e-10,7.067695509033083e-10,4.616141386174891e-11,1.8731933278875434e-8
3.757240729459216e8,98.32336184470233,4.430057613662845,2.6610665257685167,0.4845359693109189,151.22309488742133,0.04221334228003763,4.4204396966149863e-10,1.2480640153990502e-10,7.06658699127983e-10,4.60394360221236e-11,1.8724856865222796e-8
3.782719454421881e8,98.30042184777076,4.42433512843803,2.6946899810032328,0.4867575042082544,152.11200999262286,0.04242452631740548,4.4192791022253086e-10,1.2483174649061215e-10,7.069088296844528e-10,4.602703612702465e-11,1.872869515607436e-8
3.805710248128516e8,98.27997215589335,4.418614581474709,2.728540821955005,0.48877576987377364,152.97002344737936,0.04253063153876444,4.4153466748114047e-10,1.2485146802085408e-10,7.064510485641019e-10,4.597142240986233e-11,1.872314910416297e-8
3.859295235699602e8,98.25541091469306,4.412485233116304,2.768265550695933,0.49112914555836007,154.02263764284618,0.043781580810468665,4.4083327498041916e-10,1.246382801823577e-10,7.069067987206407e-10,4.591243498440103e-11,1.873473069441262e-8
3.8269397665739655e8,98.23662901923147,4.406809024096431,2.79192875456947,0.4931482082442786,154.6578415654784,0.041779264533565626,4.41421265575455e-10,1.2492053814320172e-10,7.067951943551306e-10,4.599190724126929e-11,1.8711856401357436e-8
3.8793200330061686e8,98.21072285283279,4.4008271114152215,2.8307725333764315,0.4956746808693759,155.71611720191876,0.042974939247100455,4.4138203323168063e-10,1.2466455857998763e-10,7.069330194740233e-10,4.5876822022259703e-11,1.8720306036856465e-8
3.883188522119011e8,98.19183878717395,4.394618722835051,2.862613429051555,0.4978527016556602,156.51314580873455,0.042346052712726234,4.414905442390279e-10,1.2476942560067643e-10,7.073621727856699e-10,4.5808284606350724e-11,1.8709771409803566e-8
3.959988738113859e8,98.16573716486069,4.38822937790281,2.9060638487256636,0.5001526386411528,157.6870079746631,0.044394365577892815,4.410225429991642e-10,1.2440756153151394e-10,7.071048263902897e-10,4.5808125567386774e-11,1.8730335510389093e-8
3.9980967307413304e8,98.14016452775527,4.381804914708769,2.9431504805240913,0.5025502039563033,158.69290077534853,0.044974178603391264,4.4131987242723373e-10,1.2428714679698786e-10,7.068731667660909e-10,4.5704250206881534e-11,1.8716609819351136e-8
4.0147133021994984e8,98.11940893060955,4.375529477762936,2.9771702322190445,0.5047026897400471,159.55716237192738,0.04475893386472886,4.415435907321299e-10,1.2432572153545994e-10,7.072287256161671e-10,4.581493682630519e-11,1.872822139893518e-8
4.0044577134082353e8,98.09977169448088,4.369880438258481,3.0067912921236917,0.5070612211303699,160.30186631750496,0.0435865485742216,4.419483595156911e-10,1.2439511722775433e-10,7.073604359119669e-10,4.596369968995994e-11,1.871330951993659e-8
3.983731384617285e8,98.0819447251452,4.363994641971576,3.033711794368795,0.5092898528094083,161.06233507432117,0.04207395402469215,4.4185422073731634e-10,1.246229444548562e-10,7.071013513084958e-10,4.5837249975748915e-11,1.8679722828047997e-8
3.998754172864348e8,98.0616194003624,4.3581570769095475,3.0679321238156216,0.5114551317793069,161.95642411456936,0.0418608310391347,4.417147138636768e-10,1.2471332282000838e-10,7.071101010948943e-10,4.5752984708084e-11,1.8662255491879845e-8
