x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
3.5147602419509e9,81.85193847227316,17.84265130305473,31.137552483584663,5.602342939359085,1044.3293677323852,0.013222218311483284,2.4293801424247377e-10,9.581106653823537e-11,4.1677015767619855e-10,7.083523633988385e-11,1.2901014716302574e-8
3.5442213079708633e9,81.74379693077186,17.800296136747797,31.298038734239782,5.6288581401211175,1050.0937226926742,0.013993939895934799,2.4293262809329036e-10,9.580491444356157e-11,4.1642844819016175e-10,7.076710973458884e-11,1.2901005501873916e-8
3.5932017028630056e9,81.63373700348392,17.757395947227717,31.441877685845473,5.651960917154041,1055.9876746417663,0.015389502357713034,2.4292005049524967e-10,9.579350647911796e-11,4.1581696482905087e-10,7.064585729675923e-11,1.2901054636197897e-8
3.563913922122185e9,81.52673384479067,17.71476613529837,31.66285446955866,5.690625484951866,1061.6338565034007,0.014204940589060674,2.429292776143362e-10,9.580292759909882e-11,4.163292631369537e-10,7.074741202833849e-11,1.29010586730349e-8
3.5409339591092696e9,81.42030025140274,17.67240864414929,31.875788130369813,5.727724289725163,1067.2623612545567,0.013246477000201057,2.4293587449883533e-10,9.581045101328171e-11,4.167384366320296e-10,7.082882473838516e-11,1.2901085079391301e-8
3.5666343259939294e9,81.31155064758893,17.629785757808026,32.041885330620865,5.755335971308662,1073.0522738084524,0.013892993201636094,2.429322127424563e-10,9.580540516303707e-11,4.1646636280981237e-10,7.077445303554658e-11,1.2901068716377089e-8
3.5703726335889525e9,81.20339472489964,17.587103124744637,32.2298197300119,5.787350146301993,1078.7936646591154,0.013812590713352163,2.429323843959784e-10,9.58059965724506e-11,4.164998860658672e-10,7.078113573017373e-11,1.290106098401985e-8
3.6538539375772486e9,81.09015662159005,17.543456079090845,32.34554115541636,5.8046053600558825,1084.8669811110208,0.016330971563099705,2.4291907931117063e-10,9.578695224428738e-11,4.154683566450428e-10,7.057501117284138e-11,1.290099514082416e-8
3.6013295038950696e9,80.98264351008606,17.500423301381918,32.58943479577298,5.847956736547013,1090.508889912758,0.014367275082554178,2.429348201152275e-10,9.580117624097188e-11,4.162597761185906e-10,7.073417993199833e-11,1.2900929130749504e-8
3.600093275430909e9,80.87375139409517,17.457392723086503,32.78370396855556,5.881212659422442,1096.2846836830097,0.014114921590277323,2.429363521296205e-10,9.58029486198454e-11,4.1636002249125003e-10,7.075431582806942e-11,1.2900935864080005e-8
3.56111978532134e9,80.76690779808048,17.414845825031993,33.01127388755409,5.921294978939745,1101.9005012798036,0.012633558556945711,2.4294998124009184e-10,9.581327162547235e-11,4.169430963636328e-10,7.087121619342956e-11,1.290088933769668e-8
3.5223317951264896e9,80.66107870738735,17.372750627155202,33.23567638215202,5.960816506732068,1107.4553968687853,0.011187534303540997,2.429655523013145e-10,9.58233126538035e-11,4.1750358324333194e-10,7.09838629537065e-11,1.2900783648914346e-8
3.537676055543711e9,80.55354563670355,17.330433043643055,33.41052696705871,5.990235958708465,1113.1800146180767,0.01152438881369943,2.429624108294716e-10,9.582097741851493e-11,4.1737443409795063e-10,7.095797700544768e-11,1.2900815188963405e-8
3.556199988791858e9,80.44534470181378,17.28789359324813,33.58370007982214,6.019275038724701,1118.9429606417489,0.0119571933394655,2.4295924549604083e-10,9.581795505374796e-11,4.172111550025319e-10,7.092519305594823e-11,1.2900852512310797e-8
3.58340174608957e9,80.3360483370606,17.24503129159228,33.750790858031536,6.047049023499804,1124.772655036683,0.012661829220688885,2.429540923891557e-10,9.581301153621053e-11,4.169489047033641e-10,7.087281076407502e-11,1.2900938310257264e-8
3.5892194441341515e9,80.22723811321433,17.20211260516256,33.93745234772505,6.078773954509321,1130.552094237513,0.012666183276889143,2.429538662695663e-10,9.58129793392938e-11,4.1694726948783337e-10,7.087248972713364e-11,1.2900948106924505e-8
3.5993062483543444e9,80.11794889432684,17.159073767219642,34.120902035136886,6.109830380450909,1136.3588491428056,0.012807796874183375,2.429527750442594e-10,9.581202979094279e-11,4.1689595201422923e-10,7.08623309498285e-11,1.2900964687067024e-8
3.5917103994186444e9,80.00946859918798,17.116142282624537,34.3193658387491,6.143950560425947,1142.105272423294,0.012376596893966729,2.429551246966957e-10,9.581489839258704e-11,4.1704967580184875e-10,7.089315045035035e-11,1.290091727829041e-8
3.644824156890484e9,79.89749163076016,17.07248438290754,34.4681613768825,6.167901017551671,1148.0970459541054,0.013909328014113112,2.429458508337217e-10,9.58049850876782e-11,4.165097666773291e-10,7.078514493566533e-11,1.2900994207440249e-8
3.643657077653913e9,79.78724116501657,17.028931055387968,34.66397070233608,6.201387026689849,1153.942507369036,0.01366638219974182,2.429473415697673e-10,9.580662557990469e-11,4.165941691598048e-10,7.080198539603978e-11,1.2900964832799122e-8
3.668126247152458e9,79.67542281662882,16.98505727735032,34.83912593216419,6.230656813858412,1159.8962448206757,0.014256687779683457,2.429439186029252e-10,9.580282056526092e-11,4.163913339814133e-10,7.076155613874757e-11,1.290101015493142e-8
3.6841111161519337e9,79.56347484869617,16.941003357153818,35.02257277464809,6.261568301647321,1165.8506714396592,0.014562878558167259,2.4294245432137805e-10,9.58008932609918e-11,4.1628759918229715e-10,7.074080739402712e-11,1.290103062657033e-8
3.652897081462803e9,79.45396132060156,16.897394967815174,35.24406646077991,6.300248874847716,1171.6365717863403,0.013329495957128179,2.429494872068711e-10,9.580867675879426e-11,4.1669852912965316e-10,7.082293653841613e-11,1.2901049062973379e-8
3.6764462144580827e9,79.34197214271717,16.8534132514315,35.42078226152234,6.329803797720389,1177.5984305685138,0.013896390419298127,2.429461108525638e-10,9.580511358076791e-11,4.1651255750663064e-10,7.07856200747445e-11,1.2901020090292528e-8
3.619690756062128e9,79.23455783667664,16.81027904602794,35.660651049953586,6.372315070696482,1183.2667382033837,0.011844131390314273,2.4295185685911124e-10,9.581723549036489e-11,4.171757657459687e-10,7.091874356492689e-11,1.2901013515583259e-8
3.576378110732087e9,79.12783571938178,16.767602205581536,35.88614044299302,6.411975762276008,1188.9051666779671,0.010268188579948321,2.4295805150735614e-10,9.582679221941888e-11,4.1767681035628365e-10,7.101935142491354e-11,1.290106528925167e-8
3.5751801824175725e9,79.0195753948297,16.72484861458126,36.07716021714744,6.444616288473286,1194.6499983864114,0.010081565147371267,2.429587032472034e-10,9.582791238731493e-11,4.177351013595457e-10,7.103103416272647e-11,1.2901067185273555e-8
3.609204434360321e9,78.90909282578382,16.681588119294943,36.242281410113115,6.471903489331545,1200.5371659031182,0.011026753002598576,2.429542399235784e-10,9.582250271018562e-11,4.1744243993623365e-10,7.097220574213325e-11,1.2901054672050958e-8
3.643048794828751e9,78.7976680475757,16.637922501358062,36.40978138493815,6.499633266553079,1206.4741795988596,0.011949943679465126,2.429494085970498e-10,9.581728441833016e-11,4.1716072996158664e-10,7.09156790240682e-11,1.290101026784664e-8
3.624697671549175e9,78.68849451583925,16.59465376926613,36.61679036736549,6.5354290685663505,1212.251334475956,0.011187688701385761,2.4295360599450943e-10,9.582153273089613e-11,4.173903355879397e-10,7.096164801657792e-11,1.2901013528888367e-8
3.630109703998858e9,78.57840903182604,16.551237260303317,36.805679418687866,6.567531494533497,1218.0968581778197,0.011198313377960135,2.4295319802053297e-10,9.582152738790572e-11,4.173872325940645e-10,7.096101044583844e-11,1.2901020339274108e-8
3.659234935911936e9,78.466693594886,16.50737831449223,36.978246553121004,6.5962749183204785,1224.0479823557607,0.011966858281406,2.4294843944044e-10,9.581755661781092e-11,4.171617381170933e-10,7.091598536709936e-11,1.2900987676005188e-8
3.6552026855966234e9,78.35616542434374,16.46370445886112,37.175647310435366,6.6300725517630426,1229.9093373992748,0.011662144515556,2.42950397443025e-10,9.58191743688374e-11,4.172497526809787e-10,7.093362301419708e-11,1.2900984463738406e-8
3.6506484992173038e9,78.2457632960078,16.4200750792006,37.37308625878366,6.663879027263226,1235.763553415212,0.011345284394780945,2.4295228338488117e-10,9.582085687947345e-11,4.173401543058039e-10,7.095177461115648e-11,1.2900968504848015e-8
3.655992420397595e9,78.13492000097472,16.376349431057417,37.56341822380472,6.696233261355743,1241.6503849535873,0.011350270092847673,2.4295228592196793e-10,9.582083884761191e-11,4.173388687926599e-10,7.095152760658663e-11,1.2900957040679888e-8
3.729580455734087e9,78.01932953101492,16.331519986518643,37.708085230448305,6.719218499722335,1247.840248033667,0.013539026208891226,2.4294467963351494e-10,9.580883453784192e-11,4.1672984957614466e-10,7.083041141663447e-11,1.290112928807398e-8
3.726276039138291e9,77.90669384021734,16.287002865518012,37.908824497817626,6.753556566376413,1253.8128401902832,0.013229598943338418,2.4294590432558003e-10,9.581051613177449e-11,4.168148252735182e-10,7.084727856218269e-11,1.290109969360298e-8
3.758128631419673e9,77.79188120598727,16.241971769380445,38.085862399654985,6.783053578731347,1259.9301923086296,0.014056922151801455,2.42941781311828e-10,9.580622130046578e-11,4.1659055801763836e-10,7.080274315509461e-11,1.2901133665596252e-8
3.786253569733501e9,77.67629412297057,16.196635692928606,38.26734186411557,6.813379463780127,1266.0813521635632,0.014752224972546215,2.429400384298075e-10,9.580256484875348e-11,4.1640463691296285e-10,7.076555126718762e-11,1.29011640096854e-8
3.771265019159763e9,77.56274346756753,16.151643376544666,38.47881831165819,6.849846177483686,1272.0967234299314,0.014039087913741097,2.429427517333027e-10,9.580612000349561e-11,4.165921925936677e-10,7.080310801576406e-11,1.2901155699385467e-8
3.786767033485719e9,77.4476727901479,16.10633653758956,38.66941956743888,6.882036398066979,1278.2135654910064,0.014327267451184133,2.429412752495322e-10,9.580475130535347e-11,4.1651745734750886e-10,7.078810425558117e-11,1.2901141114379615e-8
3.7865079196392226e9,77.33315181860716,16.061099815105454,38.87112665141858,6.916481411807696,1284.293238083598,0.014097925765574814,2.4294272488944957e-10,9.580579355713743e-11,4.1657609185675467e-10,7.07997723122962e-11,1.2901142920914031e-8
3.7102522473032503e9,77.22325987205966,16.01713056417974,39.12092382834781,6.960919741183755,1290.074406975457,0.011399521831042547,2.4295777273965564e-10,9.581815151820341e-11,4.1725313027459353e-10,7.093620286146538e-11,1.290137489676379e-8
3.7021047226552873e9,77.11141580935241,15.97291801366117,39.32282951369132,6.995560381284158,1296.0058823065947,0.010964253494099236,2.4296054049077306e-10,9.582013322085236e-11,4.1736062350526983e-10,7.095786053923598e-11,1.2901419618476133e-8
3.682085474637773e9,77.0004722679061,15.928996133797112,39.53134290242233,7.03158345279993,1301.879450358437,0.010155167903736355,2.429656136150672e-10,9.582387593171747e-11,4.1755747717115816e-10,7.099749250140032e-11,1.2901507022961939e-8
3.6898960188617573e9,76.88848605023006,15.884842067014358,39.72165396716732,7.06386900744444,1307.8296800910837,0.010255418608951326,2.429650782992225e-10,9.582339461684186e-11,4.175333373542011e-10,7.099262185530667e-11,1.2901481576706393e-8
3.691276049346277e9,76.77663557021982,15.840698883271354,39.91623727742771,7.097028244957632,1313.7685820996978,0.01014795199815342,2.429661348726506e-10,9.582386405419824e-11,4.1755866348713086e-10,7.099767019701537e-11,1.2901485423285038e-8
3.717683412006702e9,76.66328962330364,15.796123637910922,40.09619638908143,7.127156697059116,1319.8033378817809,0.010840507079274347,2.429609912990892e-10,9.582060601613925e-11,4.1739693281330713e-10,7.096527957478993e-11,1.2901368458063611e-8
3.7108095984957857e9,76.55115531134047,15.751804553629132,40.29703381325691,7.161563241114145,1325.7523372336577,0.010460375486051126,2.429627331440035e-10,9.582231455959579e-11,4.174842394643997e-10,7.098281641802584e-11,1.2901397361937243e-8
3.6342502215890465e9,76.44358869700044,15.708819862015991,40.53688370765216,7.204107786071956,1331.4187145514395,0.007866854650461105,2.429761885895449e-10,9.583297536902946e-11,4.1807053087342034e-10,7.110076784707754e-11,1.2901652471856525e-8
3.665056983781421e9,76.33153746455065,15.66481166956932,40.71165618960661,7.233268041150764,1337.384546022581,0.00872885739289167,2.429711319221207e-10,9.582923559424508e-11,4.1787899971776e-10,7.10624188044734e-11,1.290153817664361e-8
3.6403163653164773e9,76.22214624338017,15.62142695073589,40.918863354345596,7.26910858583524,1343.180442175414,0.007820618928347126,2.4297399605331783e-10,9.583300003456887e-11,4.1807849677936567e-10,7.110255606334462e-11,1.2901593187128513e-8
3.664191650675626e9,76.11013912051412,15.577446694979352,41.09811207379717,7.299198058358217,1349.134426984516,0.008459856230716755,2.429728107172834e-10,9.58304415891035e-11,4.179396926783065e-10,7.107487776385995e-11,1.2901575398646442e-8
3.685103469908545e9,75.99757434103785,15.533237107641023,41.28048002124812,7.329877408828381,1355.1153802937595,0.008995277479904796,2.429728952392346e-10,9.58283492259413e-11,4.1782537405088916e-10,7.1052168005913e-11,1.2901586060814893e-8
3.7224008015815034e9,75.88336468506012,15.488476705394952,41.455442241518014,7.359002546525601,1361.199098586642,0.01003797221453277,2.42970660269038e-10,9.582431933670373e-11,4.1760523816533874e-10,7.100848381604169e-11,1.2901633749461554e-8
3.754476509688291e9,75.76850045562198,15.443375425953946,41.635352718270376,7.389080799875389,1367.3151447564346,0.010901995806814578,2.429673447942675e-10,9.582103497595521e-11,4.174242377479414e-10,7.097261733080206e-11,1.2901623283784281e-8
3.766003926546607e9,75.65401226230418,15.398288061094167,41.82792788627916,7.4217028966238665,1373.3955989358724,0.011104591788007653,2.4296673706401004e-10,9.582027129921371e-11,4.1738241372516466e-10,7.096425474703364e-11,1.2901636998090131e-8
3.8009512079474826e9,75.53765756130815,15.352624469105503,42.00911428673281,7.451916436565016,1379.5889090125477,0.012047848176802513,2.4296335732361756e-10,9.581678724978975e-11,4.171914471435601e-10,7.09260631347732e-11,1.2901609341879908e-8
3.8247922489702272e9,75.42106933530438,15.30675963600274,42.198068769349725,7.483688058141793,1385.7908898826302,0.012625036870089076,2.4296035501609335e-10,9.58146313217021e-11,4.1707624275846223e-10,7.090289173461838e-11,1.2901581028524366e-8
3.7130005864638515e9,75.31213085529477,15.263153985021386,42.45716766582031,7.530119838653643,1391.4778291278883,0.008853523836402227,2.4298175942326797e-10,9.582862447226003e-11,4.1781639004105934e-10,7.105259886266553e-11,1.290163815349915e-8
3.71878197082739e9,75.19926239381735,15.218642823881968,42.65027237407961,7.5629165470437165,1397.472531583023,0.008906449230226116,2.4298137092522935e-10,9.582848763329976e-11,4.1780596449078766e-10,7.105044957220991e-11,1.2901633794826562e-8
3.710117053608901e9,75.08704215689177,15.174353435804198,42.850731138433915,7.597264474875199,1403.4208059865337,0.008499436288012559,2.429842188783048e-10,9.58297453536747e-11,4.178834139997888e-10,7.106617235017158e-11,1.2901672460759642e-8
3.7271972705442476e9,74.97361459100094,15.12963952675946,43.03820424922757,7.628897761577587,1409.4539139027836,0.008915084912839842,2.4298113323773835e-10,9.582847446195047e-11,4.178054126534505e-10,7.105046284057856e-11,1.2901613538810892e-8
3.730366615919488e9,74.86049572360368,15.085010559465307,43.233329726348884,7.6620968350000265,1415.4615691847885,0.008883619840121882,2.4298162968316656e-10,9.582857411105232e-11,4.1781130395536136e-10,7.105161984874495e-11,1.2901627267829344e-8
3.7167121825809765e9,74.74817931585092,15.040705985301447,43.43648226394174,7.6969626597111365,1421.407320281415,0.008321023318903532,2.4298599474454316e-10,9.583009856738632e-11,4.179145653745737e-10,7.107208303958117e-11,1.290167510135245e-8
3.6967376217013764e9,74.63680559477855,14.99666887953914,43.64159754337705,7.732249671930882,1427.304349094069,0.007568800139098186,2.4298965882713724e-10,9.583241884112078e-11,4.1804949591153364e-10,7.109882564219437e-11,1.290168819272237e-8
3.7342866920814853e9,74.5224372564191,14.951681823537342,43.81935224264438,7.761904405514084,1433.4087746436485,0.008639487321436663,2.429832120068608e-10,9.582921561223552e-11,4.1785935397634446e-10,7.106128471930517e-11,1.2901698261652112e-8
3.758815403437823e9,74.40777863109264,14.906524128843682,44.00528019458655,7.7931691825655,1439.5135851576242,0.009284022229771396,2.429789408934118e-10,9.582736610322958e-11,4.1774718367169244e-10,7.103880958459759e-11,1.2901663808681063e-8
3.7585498718487234e9,74.2938721574088,14.861598449943916,44.203611089435924,7.826978938766841,1445.5584202544455,0.009137846564474174,2.4297976842804507e-10,9.58277549039582e-11,4.177726505404973e-10,7.104368919487668e-11,1.2901668737958687e-8
3.7750936788009477e9,74.17892151387444,14.816316358274653,44.39455177712787,7.859244763639601,1451.6686319252194,0.009523920828091115,2.429779730007625e-10,9.58266803978935e-11,4.1770725817865887e-10,7.103077647567743e-11,1.2901652209318258e-8
3.768224703202105e9,74.06498617736327,14.771337754757695,44.59656202000047,7.893784816772336,1457.7113288204537,0.009164634980857803,2.4297985914002335e-10,9.582766042971591e-11,4.1776754787215583e-10,7.104264059672252e-11,1.2901667529804805e-8
3.7405555261239896e9,73.95270105113845,14.726849200303041,44.80710024501432,7.930070886236894,1463.658604311586,0.008153552041636515,2.429832907637482e-10,9.583083673336213e-11,4.1793554768288423e-10,7.107557157666057e-11,1.2901688338365962e-8
3.7233242671545744e9,73.84041343706276,14.682471589588207,45.011460261950326,7.965124026181005,1469.6072571299533,0.007489396308289859,2.4298670962278174e-10,9.583281258507094e-11,4.180450578226882e-10,7.109684332314654e-11,1.290172920703425e-8
3.7142710930254445e9,73.72804715109709,14.638125711455931,45.21122416711342,7.99928816736158,1475.561704868805,0.007094517587755379,2.4298937578630555e-10,9.583396540133471e-11,4.181086354574686e-10,7.110934978093926e-11,1.2901756265000477e-8
3.7368026124778132e9,73.61391570874947,14.593227711577585,45.39746775850985,8.0306800314692,1481.6329492448867,0.007697968074571782,2.429872412060718e-10,9.583222727147931e-11,4.180124519874765e-10,7.109040967375803e-11,1.2901765610996046e-8
3.7451508146031876e9,73.50006166905982,14.54836687368373,45.59081780341661,8.063489353631258,1487.6797531214168,0.007846716733415606,2.4298690896681563e-10,9.583179105259279e-11,4.179891923204e-10,7.108593139741229e-11,1.2901779663328755e-8
3.800467058042243e9,73.38246776866833,14.502428312836694,45.76609259615402,8.092562293795998,1493.940104388545,0.00946644995694386,2.4298628942204097e-10,9.582709359587998e-11,4.177398692980392e-10,7.103706534546725e-11,1.2901890811298991e-8
3.796738891789834e9,73.26762346896386,14.45708121750127,45.96776465411137,8.126975819967313,1500.0354861742699,0.009207211610436196,2.4298704265871023e-10,9.582779050939338e-11,4.1777948533412494e-10,7.104485082145703e-11,1.290187854281962e-8
3.7766947018569736e9,73.15385196400159,14.41211579623069,46.17547754898064,8.162661816723672,1506.0616660558708,0.008436958863887888,2.429907722860846e-10,9.583000583592645e-11,4.1789451700307606e-10,7.106768983835943e-11,1.2901918236649057e-8
3.7563461488201413e9,73.04080879440744,14.367404816192021,46.3819931520419,8.198173160102904,1512.0528334943651,0.00766942457350116,2.429926296198939e-10,9.583190823976868e-11,4.180069184929452e-10,7.109042382552306e-11,1.2901939108173938e-8
3.770149378036131e9,72.92596578379917,14.322191416008444,46.574444212583884,8.230744657850208,1518.1534139343178,0.007990248487080553,2.4299211326278104e-10,9.583105066673586e-11,4.179604554751088e-10,7.108107762458961e-11,1.2901956411445569e-8
3.7684420724118676e9,72.81184911235862,14.277147051204054,46.77344912767162,8.264671881887464,1524.2112405866894,0.00781769998671058,2.429926799244657e-10,9.583148888056801e-11,4.179852636091199e-10,7.108609406692034e-11,1.2901957038400874e-8
3.7282474767196693e9,72.70053405715666,14.23298144208597,46.986111008658085,8.3015409947229,1530.1001869229112,0.0064375722995951195,2.429948428885255e-10,9.583474158835763e-11,4.1817711556491816e-10,7.112504554405324e-11,1.2901896393744781e-8
3.689611477238819e9,72.59035795682188,14.189230789918396,47.19573814039725,8.337855970580891,1535.932999459145,0.005132053083109087,2.429955270206777e-10,9.583805419023566e-11,4.1835674887968626e-10,7.11616222186264e-11,1.2901825265840118e-8
3.647967922098393e9,72.48165809318891,14.146019457434281,47.40395045981755,8.373939676748744,1541.6921212680215,0.0037587576927946746,2.429944491843046e-10,9.584118142603586e-11,4.185430177292891e-10,7.119940798693778e-11,1.2901715454311371e-8
3.624399833916379e9,72.37263185196156,14.10287364202292,47.60345246769051,8.40825756891996,1547.4720437603867,0.002974581568414601,2.429967509848073e-10,9.58431716293494e-11,4.1864888395822583e-10,7.122086917183159e-11,1.2901702037313384e-8
3.6253559284715757e9,72.2625551013922,14.059456632194907,47.793235544021634,8.44055273782665,1553.3141653778641,0.0029621874495188057,2.4299693430892253e-10,9.584322383173324e-11,4.186506409193455e-10,7.122124172366227e-11,1.2901693609013756e-8
3.6692546250445247e9,72.1491734935656,14.015045678280773,47.96906539814142,8.46987093798097,1559.3429677706251,0.004268078056550464,2.4299706211246085e-10,9.584044153190935e-11,4.184796622006978e-10,7.118685802643555e-11,1.2901740421263575e-8
3.6487384986061206e9,72.03946747491153,13.971613833198516,48.16820398562808,8.504058887312306,1565.1642509640672,0.003577948340415643,2.4299707046489056e-10,9.584183470186298e-11,4.1856838121392374e-10,7.120483932339546e-11,1.2901703206941716e-8
3.659653629397304e9,71.92791502105834,13.927686627404464,48.3561946797145,8.535893379757768,1571.0894805976368,0.003862194037204331,2.429976722434096e-10,9.584130400884755e-11,4.185326378535923e-10,7.119751861611403e-11,1.2901725002812012e-8
3.6350892595980806e9,71.81868072118884,13.884435147824489,48.55588130729284,8.570219812254878,1576.8826554713612,0.0030548561735132184,2.4299942983411816e-10,9.584317709913128e-11,4.186339723928853e-10,7.121791937175185e-11,1.2901757334891333e-8
3.6349954207654037e9,71.70831646711423,13.840922714939191,48.74656766648828,8.602675360102328,1582.7392096629712,0.003009193484875101,2.4299950779967163e-10,9.584330228355004e-11,4.1863954393169836e-10,7.121896770935803e-11,1.2901757015843934e-8
3.6170681523915434e9,71.59919920998067,13.79779843531216,48.94258924757918,8.636282277474495,1588.5235992930523,0.0024191851798705823,2.430012428719546e-10,9.584481341879082e-11,4.187112080440803e-10,7.123359678587676e-11,1.2901789134870298e-8
3.657823177586678e9,71.48687446177946,13.753566616848195,49.12017026985427,8.665980082670636,1594.5123003090628,0.0036286961335164035,2.429948770320768e-10,9.584195625491032e-11,4.1856523075844576e-10,7.120453904124183e-11,1.2901685320845212e-8
3.7100047024579277e9,71.37224183926922,13.708583860011004,49.296726390525116,8.695392135485307,1600.6157715142447,0.005171726590090363,2.429900162294396e-10,9.583858778040604e-11,4.183814264078634e-10,7.116802162197726e-11,1.2901608032648418e-8
3.7119128381024995e9,71.25959327550636,13.664156583172668,49.49086257357004,8.72843208780615,1606.5974760639551,0.005156363037017688,2.429899399527557e-10,9.583865045013119e-11,4.183834837505819e-10,7.116830047137002e-11,1.2901612350192027e-8
3.7257613506298227e9,71.14604630499629,13.619424616389306,49.68172630181731,8.760758658837451,1612.628279172869,0.005508727431561362,2.429884758335988e-10,9.583794546345283e-11,4.1834326341644667e-10,7.116029959645174e-11,1.2901592920598512e-8
3.786279871062817e9,71.02880805533688,13.573430376580932,49.860284603100354,8.790384216408874,1618.8729896709983,0.007298239681806604,2.4298445641819234e-10,9.583448827636931e-11,4.1814109206930533e-10,7.111968480072745e-11,1.290155369749382e-8
3.733254253780682e9,70.91796694516012,13.529403978254022,50.073975947949855,8.827469286310006,1624.7443373189237,0.005542926478581589,2.429860326159952e-10,9.583781200796022e-11,4.1833661517217784e-10,7.115924999782596e-11,1.290154420837372e-8
3.718032581381322e9,70.80595800410116,13.48509755686518,50.274104971102986,8.861727332596391,1630.688559032877,0.0049888300019438996,2.4298597746115087e-10,9.5838861139773e-11,4.183973181111926e-10,7.117143947998576e-11,1.2901512697018914e-8
3.7121854618633404e9,70.69364873458112,13.440743362723376,50.47076180335668,8.895270786839678,1636.6507025807684,0.004734717600888459,2.4298573954520907e-10,9.583934715554557e-11,4.1842479723250195e-10,7.117691479687797e-11,1.2901501981138054e-8
3.6843942430040035e9,70.58326290647872,13.39698065749977,50.67277314358075,8.93001562426764,1642.5067222440546,0.003803161947068914,2.4298461815542087e-10,9.584109285143521e-11,4.1852284054126207e-10,7.11967295714921e-11,1.2901437398512256e-8
3.7413102835131273e9,70.46747694617144,13.3515322517675,50.851500469534614,8.95965146686414,1648.6736991362925,0.005511670866557499,2.429809413704725e-10,9.583784519610428e-11,4.183475024859464e-10,7.116044091499507e-11,1.2901406357542209e-8
3.7499356176162825e9,70.35342395255368,13.30657687343897,51.04558462062481,8.992598408070563,1654.73182315788,0.005699040022764103,2.429806956674373e-10,9.583752228557961e-11,4.183284569311449e-10,7.115652272466384e-11,1.2901417147008406e-8
3.7133744829554853e9,70.24256915686448,13.262577667443267,51.25164813936295,9.028104375256271,1660.6141728206237,0.004478885900592047,2.429806436785183e-10,9.583988630667907e-11,4.1845313968417486e-10,7.118129054812144e-11,1.2901377533351282e-8
3.7140642826975403e9,70.12988553172575,13.218131508404849,51.44622914550607,9.061222285147805,1666.598081115448,0.00443541381759415,2.4298081861105033e-10,9.583994149412704e-11,4.1845723010248725e-10,7.11821080379624e-11,1.2901359974157428e-8
3.7343304123550496e9,70.01571402819442,13.173184609008358,51.63607955602178,9.093297513140726,1672.6629835821816,0.005000036196094882,2.4297999729535894e-10,9.583905839270485e-11,4.1840165996943746e-10,7.117103549259605e-11,1.2901353737774188e-8
3.782700343776374e9,69.89884133712151,13.127331309628346,51.82039554097329,9.124142023272924,1678.8795675837794,0.006429091372139505,2.429793475783123e-10,9.583654552207686e-11,4.1826354544387616e-10,7.114346631174828e-11,1.2901378347217773e-8
3.784173733184144e9,69.78412922996361,13.082052110588824,52.01857320336008,9.157868770196307,1684.9734789877368,0.006379952394864819,2.4297918374003897e-10,9.583664714529887e-11,4.1826813081170307e-10,7.114450777980812e-11,1.2901361524997569e-8
3.760380176933986e9,69.67127994004979,13.037350767102941,52.22265125421742,9.192901505118812,1690.9604392178398,0.005542257274400724,2.429785494779127e-10,9.583821081282442e-11,4.183468388807657e-10,7.116043614675745e-11,1.2901314010208241e-8
3.7582196329259725e9,69.55742968407617,12.992415160695657,52.42037910284225,9.226594154121504,1697.0050836709597,0.0053930802965769485,2.429785437976159e-10,9.583848686519263e-11,4.1836087817587064e-10,7.116324296567433e-11,1.2901291665441259e-8
3.7274260251992097e9,69.44591084080753,12.948174336201657,52.62452229614022,9.261705182985185,1702.92231027398,0.004352116253388753,2.4297705564196105e-10,9.584048180750402e-11,4.18456877485917e-10,7.118278276933027e-11,1.2901220785522766e-8
3.775131498896182e9,69.32889875380654,12.902456188633057,52.809489952988415,9.292647829447896,1709.1328045901791,0.005774845570089642,2.429796575515842e-10,9.583764656065847e-11,4.183293278224822e-10,7.115687211615191e-11,1.2901336996769056e-8
3.7912160593830214e9,69.21314378132811,12.856926052290191,53.00402114823635,9.325600577026298,1715.2788926681385,0.0061912830408008745,2.4298065573443706e-10,9.583680246604265e-11,4.182928408321943e-10,7.114946741308753e-11,1.290135471023228e-8
3.7886592758857527e9,69.09849372478556,12.81164195691082,53.203399210502354,9.359573065094528,1721.3681618719581,0.006019338104713241,2.429803490896117e-10,9.583714173694303e-11,4.183076074058151e-10,7.115255319202653e-11,1.2901343789587364e-8
3.8035920744210634e9,68.98244386118898,12.765975711478648,53.39896633146545,9.392705974507614,1727.5307183824316,0.006396991209555723,2.429813179295337e-10,9.583634419101253e-11,4.1827549503755097e-10,7.11459351003725e-11,1.2901367479465045e-8
3.7739668897184763e9,68.8696495630598,12.721168837940626,53.604605931783,9.428051313437884,1733.5214876525063,0.005373173636528316,2.429792358643539e-10,9.583847806069845e-11,4.1836251458509554e-10,7.116358058861181e-11,1.2901276222517912e-8
3.767147776089175e9,68.75578799941005,12.676191174038804,53.80382278016517,9.462034194097098,1739.5662036020965,0.005080060968407847,2.429786586836057e-10,9.58389247477633e-11,4.1838668321139445e-10,7.116856561201089e-11,1.2901264935291103e-8
3.7942122280689125e9,68.63939399410309,12.630474933658595,53.995985955909894,9.494467771855335,1745.7499952258363,0.005850988085090755,2.429803215536502e-10,9.583758481547854e-11,4.1832368620114704e-10,7.115580224959457e-11,1.2901348233306716e-8
