x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
2.3970297957310134e8,29.017422319701186,8.954955091152494,0.15918004809883537,0.3342265916857577,84.03626033796114,0.04226791339053421,2.589785379912928e-10,1.3868605008808387e-10,4.294590001111224e-10,7.57588961709086e-11,1.0807209848273516e-8
2.309808795850879e8,29.011818225079114,8.953183481907942,0.13687161611274581,0.3357458719525997,84.27348330603444,0.01702137653232102,2.5873887082477105e-10,1.346569680168144e-10,3.290071949449349e-10,7.534319222349492e-11,1.0801016035170458e-8
2.3392097682676175e8,29.003915161971385,8.948768251661548,0.15391858000318956,0.33809279955773686,84.60403718504101,0.02228147087975933,2.5870019901386434e-10,1.35309819201039e-10,3.4555201499170596e-10,7.54102855133067e-11,1.0795373838946654e-8
2.2879171158471164e8,28.997785256321684,8.945993044956278,0.15031151913329188,0.33984144934819577,84.8613709075827,0.008662586970619408,2.583766543687258e-10,1.340139027819328e-10,3.131785574397938e-10,7.523836462077919e-11,1.079698985029049e-8
2.2718218814950207e8,28.99097007319033,8.942523805602354,0.15600232094758631,0.34184238358295294,85.15000701578921,0.004138429032165404,2.5836096630127255e-10,1.3372100312875244e-10,3.055824561952939e-10,7.517464625757457e-11,1.0794576958896155e-8
2.2888426364531305e8,28.98327468640869,8.938488888937938,0.1667616051963546,0.3440830392714754,85.47087394856561,0.006997073313712195,2.582466468403689e-10,1.3384591834957564e-10,3.0843196682637964e-10,7.519150168595808e-11,1.080053823777476e-8
2.189542656835874e8,28.978475230885625,8.93617817161428,0.16884299206550088,0.3454443188509413,85.66718226411466,-0.013761815226939447,2.5817915613198017e-10,1.3354006365360105e-10,3.006333024091345e-10,7.516132641860727e-11,1.079951349392566e-8
2.2996533755474865e8,28.968350490123903,8.931056634900557,0.1784441936358017,0.34836768847458705,86.08981080948253,0.007924711840473022,2.580714282080046e-10,1.3335196712067018e-10,2.9614011835167077e-10,7.518615293192625e-11,1.079411709459334e-8
2.2218455265089557e8,28.963301177623247,8.928163710922085,0.19084921524598678,0.3498997164544659,86.30651793950369,-0.0073739141731139456,2.580219976565348e-10,1.3381586260045512e-10,3.0853594534404994e-10,7.52484954799389e-11,1.0793053935737918e-8
2.3642099532863888e8,28.951971592581,8.923098997873705,0.18419988090601777,0.35310876184831375,86.78058718838275,0.018319330332948268,2.582639291488264e-10,1.324023726509949e-10,2.732477580305714e-10,7.503734254301695e-11,1.0804800655472385e-8
2.4424791256216225e8,28.942317791899917,8.918671140199626,0.18008134989188992,0.35589368477040473,87.18804739581716,0.030644220022300748,2.5802145915555804e-10,1.3143244303828334e-10,2.489426178246329e-10,7.492017150453927e-11,1.0808502846165843e-8
2.4146295365050566e8,28.935656877284696,8.91487595547037,0.19637930431000472,0.3578727012827428,87.4686956558138,0.024168326805177935,2.581621331740487e-10,1.3208971589304112e-10,2.6552819604194197e-10,7.502861070626601e-11,1.0801747463028807e-8
2.3338077376819772e8,28.930755550981537,8.911173756446312,0.23028510359502635,0.3594104020221051,87.67623696526046,0.009784371582257648,2.5853513651786475e-10,1.3395005954359932e-10,3.106806509757156e-10,7.519802775775523e-11,1.079716790441434e-8
2.216022493862705e8,28.927054589815526,8.907427189206905,0.28201164595697437,0.3605960196594278,87.82001735206288,-0.00914626453301563,2.587481059282871e-10,1.3675877324479008e-10,3.8028792226002047e-10,7.544718243106816e-11,1.0793961878792853e-8
2.1839022906212625e8,28.920777026405165,8.903674868405833,0.30479390387079963,0.3624328936705015,88.0704957619519,-0.013820265212832262,2.5893926212515893e-10,1.3755512340473241e-10,3.9993805177431804e-10,7.548340767693247e-11,1.0785900683675855e-8
2.2785166152805924e8,28.91026009938913,8.900150393683974,0.26967932787243276,0.36530082667279906,88.51272764223793,0.0003831407460436649,2.589607852237211e-10,1.3482629491304473e-10,3.328556976946259e-10,7.52473724928327e-11,1.0795055484712792e-8
2.384194853262084e8,28.899109966797738,8.896793789697158,0.2233208384279712,0.3682960654543874,88.98165163168052,0.015206991955103666,2.588083844047209e-10,1.3166262650988167e-10,2.5511731343632804e-10,7.497785474878855e-11,1.0806912337053048e-8
2.34524350991275e8,28.89303485338567,8.892644907374207,0.2567620000780576,0.37017701369336076,89.23165344379886,0.00904270711346292,2.589338711093107e-10,1.3310655434087462e-10,2.9102442194742877e-10,7.50822745708795e-11,1.080292852383806e-8
2.3266682988620278e8,28.886480391969165,8.888605671323557,0.27915645413984164,0.3721773728701752,89.50990046154584,0.006042435006730081,2.5917070708431113e-10,1.338547532847113e-10,3.099329624466973e-10,7.512331287268286e-11,1.0802225492263911e-8
2.3246055282336664e8,28.878947990412637,8.88471960582752,0.2909858839991356,0.3743370855614983,89.81608926559423,0.005396144320438478,2.594511154636852e-10,1.3404840011146546e-10,3.143315332982729e-10,7.517979223572046e-11,1.0801957713630902e-8
2.381794503380588e8,28.869348706368175,8.881560306459019,0.25659618965738445,0.37699101471770513,90.21932752517034,0.012296048307918687,2.593168268383642e-10,1.3196825675287737e-10,2.630103893764971e-10,7.493829950876561e-11,1.0798874907436325e-8
2.332139924830561e8,28.863719561744325,8.876868185553445,0.3096136234175613,0.37879029167154116,90.44419579380819,0.00560646275101519,2.5953745299557635e-10,1.3410696441200211e-10,3.161891049730066e-10,7.517713255388038e-11,1.0794287778197686e-8
2.368526104461903e8,28.855004910322766,8.873534037666499,0.28740059478499125,0.3812382924076584,90.81878622670109,0.009653209261470614,2.596644729117871e-10,1.3269264980103447e-10,2.817876513579067e-10,7.498251228823451e-11,1.0793208605297015e-8
2.398395123998797e8,28.846388556508376,8.870129298570609,0.26935968263850885,0.3836818034419034,91.18729799417734,0.012696608454134072,2.5939892393579453e-10,1.3158990096638516e-10,2.5411015063302706e-10,7.486516458998976e-11,1.0801463407926638e-8
2.5083975502472946e8,28.834490825883098,8.868434210508031,0.1665659476622161,0.38677646741825666,91.70041582323907,0.024678092145723474,2.584756281691431e-10,1.2704467356042175e-10,1.394427817607544e-10,7.436830148403513e-11,1.0799829650708356e-8
2.5914571319317573e8,28.823185664875115,8.866216465068762,0.08742789966518726,0.38971503581314304,92.17479350285633,0.03291652267279758,2.578568400411842e-10,1.2369900858165711e-10,5.588225590683314e-11,7.401676552493978e-11,1.080515274145334e-8
2.674472340003053e8,28.812061544936768,8.864050413840376,0.00391111013340488,0.3927140948603143,92.67341146439723,0.04060343160905582,2.5751595199193214e-10,1.2036102873621702e-10,-2.6740498979999703e-11,7.356814039281237e-11,1.0809760712367825e-8
2.7222853826199424e8,28.802105986927728,8.86100571263013,-0.03977227900823333,0.3954609414848385,93.10071783893443,0.044090124892450636,2.5735244261964585e-10,1.188356769384161e-10,-6.612511099070511e-11,7.34063078711751e-11,1.0813865236172974e-8
2.829208541308874e8,28.78930737047822,8.85976378181124,-0.16389402085608723,0.39866792460563366,93.64404763744977,0.05331476090076193,2.5745872890530575e-10,1.1445430121948906e-10,-1.7626747293042717e-10,7.287140375501916e-11,1.0808693735146397e-8
2.784569634097099e8,28.783160423813474,8.85361134219039,-0.08086702008511973,0.40076704124685464,93.91051679111335,0.047012091347199726,2.57223228707771e-10,1.1759351731198912e-10,-9.704997801150713e-11,7.328545599222567e-11,1.0820323057520615e-8
2.74429414328816e8,28.776375337802783,8.847573896602189,-0.0008345987485043893,0.4029799727995193,94.1862924583978,0.04154799749428065,2.576918692119007e-10,1.2040298296883043e-10,-2.5596422234846008e-11,7.370191047833193e-11,1.0823813114134786e-8
2.830760876862061e8,28.764961231426398,8.846111262143854,-0.1127556527100886,0.40594144130287707,94.67506799792625,0.04817097687234136,2.5706661370519903e-10,1.1684003761116265e-10,-1.163339980698169e-10,7.321156785952209e-11,1.0797137728693367e-8
2.832563621521848e8,28.756599052184466,8.84144006595118,-0.09232384067417113,0.4084787767847949,95.0282070249408,0.04673743826613615,2.5683674232536737e-10,1.1766971213517797e-10,-9.601161140923243e-11,7.325122225211717e-11,1.0787146657827248e-8
2.7961595619244397e8,28.749542390770525,8.834967261680276,-0.006239383017765596,0.4107360484888704,95.30994913799749,0.04204375951472613,2.572013334781042e-10,1.2039444561136783e-10,-2.630967870099145e-11,7.357083992140606e-11,1.081754779176534e-8
2.7936393502833533e8,28.741491533656372,8.830003977359159,0.023179022543597466,0.41316324334001575,95.66270351492938,0.04052131443335177,2.5755452480600174e-10,1.2134591819177134e-10,-2.924721916317459e-12,7.370466598156158e-11,1.0816082561536999e-8
2.818197657876995e8,28.731899132888774,8.826244173476884,0.0043956757906324015,0.4158155669280245,96.05136064680323,0.041335689933324184,2.574374418921634e-10,1.2086600432712104e-10,-1.6135013053899466e-11,7.362187002673275e-11,1.0816586888002917e-8
2.773738747092442e8,28.725454717633422,8.819124023559894,0.11557756404858201,0.4180171350247596,96.32134399795095,0.036501935005384,2.579051399833832e-10,1.2399309771757665e-10,6.439056114438676e-11,7.401071965828648e-11,1.0820932053887503e-8
2.911890582009025e8,28.711034198482615,8.821369409279667,-0.12753703295641827,0.421295344418017,96.94870318886535,0.04639614198290673,2.572206184654136e-10,1.1740138353230048e-10,-1.0587552784029761e-10,7.323779312466346e-11,1.078508321727331e-8
2.973226657726318e8,28.700100854855762,8.819510065586748,-0.22111968055177153,0.42417993105997964,97.41872870137645,0.049786887374355576,2.569326129982216e-10,1.150875157083517e-10,-1.661901017933547e-10,7.298889397159564e-11,1.0766719087818835e-8
2.970931261586886e8,28.691319650361145,8.814010428260858,-0.18312877663311425,0.4267992542170182,97.78863324913425,0.048180649238014815,2.5712410575338847e-10,1.1622233529898689e-10,-1.365843199053506e-10,7.31502159864329e-11,1.0780186761712582e-8
3.00759231761141e8,28.681010030552805,8.810815947693827,-0.22894636397533405,0.4296075680814614,98.21338417794422,0.04952218814516555,2.5687622034062673e-10,1.1523184127517515e-10,-1.6224804918744108e-10,7.301524931106064e-11,1.0781321703636884e-8
3.07219489447818e8,28.668792816847247,8.809364393711242,-0.33843394059047305,0.43261005578325096,98.7078925551332,0.05278466321836985,2.5666750810434634e-10,1.1275301589245459e-10,-2.2657138716736798e-10,7.278738443701525e-11,1.0774924244253001e-8
3.0547850223223877e8,28.66055687959798,8.802565078884927,-0.2597231045587976,0.4351040188259098,99.04716838220753,0.050114166582217234,2.564908267074474e-10,1.1491368544660249e-10,-1.7220400279210322e-10,7.292576192030325e-11,1.076573625277668e-8
2.952678377298233e8,28.65656028403125,8.789849061388326,0.023543091918940384,0.4371573188386369,99.18714862113805,0.04179513155716343,2.570532646337668e-10,1.217872846587856e-10,1.4980181692836507e-12,7.35623872304098e-11,1.0762354827961853e-8
3.006456705403475e8,28.64471074983623,8.788096617852037,-0.07052521800872033,0.4400906618027246,99.67701146587297,0.04433093320485947,2.5693870535919885e-10,1.196285973026167e-10,-5.298200674547148e-11,7.335936009547558e-11,1.076784151299992e-8
3.1188613581815696e8,28.63014673343305,8.790765432152172,-0.3144515562911128,0.4434100810349227,100.3263426071063,0.05057151362653321,2.5711622714329644e-10,1.1412402091900142e-10,-1.908343249966452e-10,7.290660152797216e-11,1.0764991053099057e-8
3.114456943093449e8,28.62131656406209,8.784439532838773,-0.2591336336358326,0.4460693414920433,100.6746117044475,0.049000291447039414,2.570763608827285e-10,1.1554696216942826e-10,-1.5503012477057773e-10,7.306571368501134e-11,1.074631096990133e-8
3.073214696747181e8,28.61492729662096,8.775183264934622,-0.10399768891701175,0.4485063167197352,100.9320689494278,0.045195542806307304,2.5695789594786005e-10,1.191323873358133e-10,-6.615432918049653e-11,7.337644827502734e-11,1.074714407261422e-8
3.138434953421664e8,28.60218568526302,8.774535411918087,-0.2376747227484214,0.4516246861944876,101.4712365315107,0.048108988465931056,2.5696232598716647e-10,1.1638413866342186e-10,-1.3547784189565485e-10,7.306746535183768e-11,1.07657037179061e-8
3.292515979613311e8,28.583881846372375,8.781450709863904,-0.6232040476311336,0.4556069325620991,102.24888790825108,0.05621526848077713,2.5773000763485994e-10,1.084036280250173e-10,-3.3403884969863645e-10,7.244168178149539e-11,1.0800584622324379e-8
3.26166964987618e8,28.57598541983855,8.772119391960404,-0.48107134641574145,0.45822034411969154,102.56981042607505,0.05301816985793202,2.58083713987422e-10,1.1165082212335313e-10,-2.5388618458613456e-10,7.268902489079314e-11,1.0812670962291501e-8
3.259902985339225e8,28.56671268464822,8.765548269734612,-0.42205494594374876,0.46101434431781535,102.94587089674502,0.05165050553735155,2.584340704430072e-10,1.1305495561996455e-10,-2.1889224945145337e-10,7.28545852184011e-11,1.0807004278227938e-8
3.213460611969843e8,28.56045986219342,8.754848414104078,-0.22604731609456669,0.4635180362569935,103.21946267428146,0.04782123182704645,2.5861456449882803e-10,1.1705848057696042e-10,-1.17802046423003e-10,7.31678963584835e-11,1.0793184308553668e-8
3.2581579200518763e8,28.547928711860877,8.752496253976323,-0.3091250989095418,0.4666497392461582,103.71343087079025,0.049213775555734716,2.5858654836234826e-10,1.1555697725119169e-10,-1.5499973544360056e-10,7.316450556234607e-11,1.0776581505337792e-8
3.1806498080453676e8,28.54296646704375,8.738616323969007,-0.006294102953880221,0.468929594701168,103.88845110483871,0.043896296619006146,2.5876443736860346e-10,1.2127767465909276e-10,-9.109757680154005e-12,7.352820705838626e-11,1.0755302208979935e-8
3.2253126294478303e8,28.531077173666635,8.736484931675125,-0.09414806181728837,0.4719913899633074,104.36225494430509,0.04533140992398334,2.5822137526445945e-10,1.196645552886369e-10,-4.922821861781955e-11,7.33719795993643e-11,1.073852224098063e-8
3.2599616308211786e8,28.51890328515638,8.733393536013141,-0.14998082153839634,0.47489350456931134,104.84347126423904,0.04617361252417885,2.579292979237521e-10,1.1872818282027258e-10,-7.33277543478418e-11,7.332004018971596e-11,1.0737136483520153e-8
3.3089015665199447e8,28.507356478109735,8.73172776074238,-0.2545144182290554,0.478059273510928,105.34984872397202,0.04771024017121904,2.5750510145402445e-10,1.1691213794081837e-10,-1.178801567129803e-10,7.315305365357096e-11,1.0730657202628148e-8
3.258183272552831e8,28.50058784310489,8.71937937593631,-0.017065648950627482,0.48094751034233413,105.61492631489969,0.04412791082337848,2.5801439054851353e-10,1.2114311464084899e-10,-1.1675037074292157e-11,7.359903875127169e-11,1.0728580838161686e-8
3.282414829968022e8,28.49078898055776,8.715116420103453,-0.039046734276321216,0.4839181122582531,106.07333850322216,0.044425420378004433,2.5826101683979554e-10,1.2078739671122799e-10,-2.0520316410889722e-11,7.366073677662759e-11,1.0746271470092039e-8
3.229485638070103e8,28.484346476454668,8.70233116900701,0.21462519197016983,0.48664205692237067,106.32269750153651,0.040924289475337494,2.5843194652301796e-10,1.2504639931672717e-10,8.73934225313574e-11,7.419348741214566e-11,1.0743133516310065e-8
3.214738482145047e8,28.475095988141145,8.693679422633213,0.33194651536528896,0.4895319101227832,106.65287867664858,0.039401875685783336,2.58876993582473e-10,1.269469421070073e-10,1.3484556949841098e-10,7.434703898701006e-11,1.0764535867789226e-8
3.289183677068436e8,28.46128828350919,8.695270142659723,0.11948362068693918,0.49237847225866693,107.23505416863583,0.04217743800310293,2.58271372603528e-10,1.2354504769946542e-10,4.65494051617786e-11,7.38342566545331e-11,1.0739217529620095e-8
3.247938550129356e8,28.452327317064622,8.683459644434263,0.34405008668118475,0.4955831173119978,107.58345928766163,0.039419459814673465,2.5885274064842155e-10,1.2688946874980714e-10,1.3618819248898271e-10,7.441470866398295e-11,1.0769253196040338e-8
3.3010916905571365e8,28.440887296156035,8.682676593342336,0.20595795233823605,0.4985893190353941,108.07172700765253,0.04112478682017285,2.580759506644517e-10,1.2480835171299667e-10,8.008548752592626e-11,7.396292195659931e-11,1.0760043942897387e-8
3.292822202750873e8,28.43220996749819,8.67445012857189,0.3080622508114306,0.5015689795208337,108.49151470730231,0.03996341907454775,2.584924114096728e-10,1.2628987575360512e-10,1.189485694447999e-10,7.408690213043914e-11,1.0759598410895854e-8
3.331061556636791e8,28.42045339300049,8.6718963209133,0.2260264703662112,0.5046786776481111,108.96309415420552,0.04093239900862329,2.585833661674903e-10,1.2506975237718627e-10,8.592253871093762e-11,7.398813906450309e-11,1.0757853404808486e-8
3.390595757572367e8,28.408820733207463,8.672190576809442,0.0571055531091505,0.5077045086581669,109.4915585036038,0.042807032565948235,2.5832318857065324e-10,1.225321466720638e-10,2.0928378323695193e-11,7.369609420298805e-11,1.0752646361934148e-8
3.3984875565426254e8,28.397826903811993,8.665717722474014,0.10056909106849356,0.5108050737895042,109.93480680457503,0.04234839937594911,2.581214417303083e-10,1.2315681907145667e-10,3.7151603481407947e-11,7.378364425470306e-11,1.0761078976480706e-8
3.4449669055148226e8,28.385945136298822,8.664348139351187,-0.018294043075643363,0.5137876614444419,110.42726115370091,0.04356951814754314,2.577499765542235e-10,1.2144020052135765e-10,-6.6997930157465625e-12,7.35999445479735e-11,1.0746910300427032e-8
3.3944217229765534e8,28.377208618492645,8.649632379040789,0.27870792140066564,0.517053132412807,110.7241964196893,0.04060492002409535,2.5888481842369237e-10,1.2566758751786798e-10,1.007553942205949e-10,7.415081979165384e-11,1.0758803833955676e-8
3.497730523714875e8,28.362727360446346,8.656196711454248,-0.09221297179298377,0.5200925020136358,111.38191935957259,0.044221740580197594,2.582675396149009e-10,1.2046160458330358e-10,-3.245834579004476e-11,7.350657830046612e-11,1.0750457829243414e-8
3.52669007903186e8,28.35110879564618,8.652242585262552,-0.13600030194275003,0.5233280569506071,111.89892288501045,0.04461340592361613,2.577005895477625e-10,1.198915016215899e-10,-4.695443913040362e-11,7.347342316709243e-11,1.0751766803715633e-8
3.6140509680726624e8,28.337136135845835,8.656508741949542,-0.44186507416762383,0.5265451208413008,112.509493176528,0.04738598147705582,2.5711595367138473e-10,1.1590820998117388e-10,-1.5133613561975563e-10,7.299512232075087e-11,1.0737067230197718e-8
3.564481442791697e8,28.327145792176122,8.641290792518898,-0.1250791734598689,0.5302774880544646,112.860250198228,0.044498479204943424,2.5832679739089155e-10,1.201007032775889e-10,-4.1147285464048024e-11,7.359597761346261e-11,1.0771913691374224e-8
3.522532001526068e8,28.318049145396028,8.626911041214832,0.15962027434581744,0.5336840974259386,113.23574076608661,0.04201403469590211,2.5951250880004205e-10,1.2379875889051827e-10,5.4745467151722766e-11,7.421565696943715e-11,1.0788753722804331e-8
3.504398394722405e8,28.308555642400666,8.6160895007708,0.3343329763371907,0.5368660270347846,113.61541471082988,0.040554167424151286,2.6004159668291357e-10,1.2597500023197603e-10,1.1160613667643484e-10,7.449905570274321e-11,1.0817433238671492e-8
3.5345938050828314e8,28.297238215617597,8.612340549053258,0.2796249920516274,0.5399638939097643,114.11092675132468,0.04103422986191707,2.5986126745994536e-10,1.2525838359466967e-10,9.275417955188519e-11,7.446116109237777e-11,1.0823421768878531e-8
3.578306504893799e8,28.286135084209025,8.610743874201047,0.16053618604444314,0.5431203085467834,114.63403440295605,0.04201978749148358,2.594040480011893e-10,1.2379220207388988e-10,5.348635833769213e-11,7.421563995219092e-11,1.081880615751497e-8
3.4789952008046466e8,28.279214390474543,8.586703599837428,0.7396334213817899,0.5472026985678218,114.82494335331435,0.0374770501353806,2.609708263863623e-10,1.3090330902977742e-10,2.3594685254287255e-10,7.521644156583156e-11,1.0853406206786395e-8
3.4693716739218855e8,28.268714069871265,8.57679454073916,0.8784116644991559,0.5506007873904217,115.2514037248081,0.036484145996258946,2.6188118170004327e-10,1.3241050503724154e-10,2.763140972087596e-10,7.552155456467512e-11,1.0849564447065015e-8
3.440582048438485e8,28.25981111871834,8.563755285487387,1.1137643708029559,0.5545171412560761,115.63232366555705,0.0347957940777693,2.627958998527364e-10,1.3509201208092638e-10,3.4507902042903443e-10,7.592477217227411e-11,1.0865258787847228e-8
3.491457103299682e8,28.24607195401407,8.5635931691906,0.9464216301912971,0.5575586322113623,116.1914369246874,0.03613142493465351,2.62754767822497e-10,1.329211478015464e-10,2.9003686926715756e-10,7.567600793226526e-11,1.083524071179077e-8
3.538503336779158e8,28.233106499945613,8.563135146204438,0.7992663288117592,0.5603297637104919,116.72630705673022,0.03728414279731985,2.621821349794431e-10,1.3110250390606037e-10,2.4211567456383966e-10,7.542589219921907e-11,1.082455485159788e-8
3.571523083454416e8,28.221541116693434,8.55987029631104,0.7250937238857151,0.563758224222467,117.2272446973623,0.03788532056098592,2.620862283077708e-10,1.301301395784352e-10,2.1693583710690733e-10,7.521804315699383e-11,1.0830364097215777e-8
3.5758295615830094e8,28.209975129700595,8.551826008682285,0.8002569670899975,0.5670132376104154,117.6739131837265,0.037419908512840605,2.61982627776393e-10,1.308726743990736e-10,2.3666954628839337e-10,7.542684146721663e-11,1.0823609161407613e-8
3.5533144456586933e8,28.199527490897733,8.5393629981078,1.0201278611171052,0.5708911008780446,118.0674788353304,0.035995494432796996,2.6212057764190667e-10,1.3326821605264002e-10,2.9700847595132235e-10,7.578758040519604e-11,1.0816827248252893e-8
3.535033619692248e8,28.19132072995414,8.527463994409654,1.2180348119591609,0.5746571482073797,118.42829780198231,0.03476031709137024,2.6256670549314084e-10,1.3534604447693476e-10,3.501091033679221e-10,7.617217542290492e-11,1.0829732395434629e-8
3.575844748251478e8,28.18027067063244,8.526062280315813,1.0946148363140646,0.5776713789727509,118.96271427743922,0.035661276982398966,2.622153678743851e-10,1.338295540661315e-10,3.112209639863117e-10,7.609880917255721e-11,1.0814484569526578e-8
3.5580328198177284e8,28.16930683616651,8.513945337097578,1.292906198684428,0.5809536712279666,119.33466222585989,0.03446204269835931,2.6260517122149495e-10,1.359164975453049e-10,3.6312665232186923e-10,7.636502436019482e-11,1.0820846770894248e-8
3.56229900205457e8,28.157465412085763,8.505923972492127,1.3709953035150313,0.5842741404536567,119.76660515183414,0.034068073862209204,2.623159824899919e-10,1.366250021651207e-10,3.8001496787512074e-10,7.646963852160291e-11,1.0822019871254023e-8
3.5345996337902683e8,28.148902937092352,8.492309517326332,1.626426929852735,0.5877608610860461,120.11288333050742,0.032566358004850915,2.6208614298648596e-10,1.3920853540360103e-10,4.455463332441631e-10,7.688243796718415e-11,1.0819885721096089e-8
3.513093952293933e8,28.13825002738253,8.479786141342391,1.8467210008089656,0.591009634641264,120.50525056132643,0.0313157380920194,2.6189549177411673e-10,1.413396150211799e-10,5.000634754478845e-10,7.703725443385189e-11,1.0820581336611003e-8
3.537502030427749e8,28.125063582191643,8.47545940589525,1.8089847649148705,0.59420454274461,121.01971844031762,0.03167834752595997,2.617455601727902e-10,1.4073940959186152e-10,4.841357730508253e-10,7.698637523979156e-11,1.0832746720167911e-8
3.5177421897276384e8,28.11348765298383,8.462910078279661,2.02285003189902,0.5980057280075504,121.38452344840029,0.030514644291802,2.630214722070066e-10,1.4280767975035684e-10,5.352677583410046e-10,7.739239504742151e-11,1.0862943811139216e-8
3.530423624986277e8,28.10297201762623,8.456830086523762,2.0507932814267957,0.6015850280913253,121.89300565649164,0.030484625761223023,2.6269006661142014e-10,1.428474711290928e-10,5.36213790200268e-10,7.733143276864262e-11,1.0848804467041583e-8
3.545728767901298e8,28.09068852830528,8.450896067319242,2.063245514188004,0.6052057352870142,122.3924801969702,0.030542758572899502,2.6241534610153497e-10,1.426714901578784e-10,5.338337986875633e-10,7.745043624183496e-11,1.0833262689933604e-8
3.573887331238848e8,28.079066867009608,8.447355049435943,2.001653739729748,0.6085033621837563,122.94845972841563,0.03103245555789644,2.623943850414509e-10,1.4174483223971042e-10,5.117949352369738e-10,7.731887192185054e-11,1.0837979987274461e-8
3.5789236771870285e8,28.06890312608393,8.439488914889592,2.0771562224062525,0.6122199079140537,123.40390811872327,0.030730711005312696,2.6248684927106375e-10,1.4230816521750894e-10,5.253745900977965e-10,7.741267190232629e-11,1.0851322609239347e-8
3.653309054036586e8,28.055921126435067,8.445601126558309,1.7437173110776993,0.615613797977291,124.00870332401522,0.03275829214825581,2.6084886839877915e-10,1.3849711204518616e-10,4.3588031432085184e-10,7.708322755090538e-11,1.0816062693252543e-8
3.696367073697861e8,28.04246150556429,8.44506415353808,1.5968034992446714,0.6192066724052822,124.63477936221089,0.033691304597683956,2.608065992622106e-10,1.367090043716879e-10,3.954093888259158e-10,7.695870450920905e-11,1.079180400484146e-8
3.735060724178678e8,28.03061898530915,8.4435337582583,1.4783186295295043,0.6228773542609186,125.17378704518376,0.03445512780496787,2.604692795176179e-10,1.353217506800298e-10,3.6155413798042105e-10,7.686115115563887e-11,1.0793724947390836e-8
3.7801272966341203e8,28.016594213006062,8.442955452028267,1.3222604740721484,0.6266275282425421,125.73224755660479,0.03540930739532324,2.601882377404407e-10,1.3359455236782516e-10,3.2016180158016376e-10,7.66793629172124e-11,1.0787552035045854e-8
3.86762961177526e8,28.00246848824321,8.451146778861526,0.9122920240692969,0.629962509057247,126.36212031962262,0.037735813209155956,2.5868975007544666e-10,1.2950717264593453e-10,2.189930249721531e-10,7.623792545628446e-11,1.0769188701957815e-8
3.89215778764216e8,27.988849348877153,8.446339009797038,0.8848689848242368,0.6338638538914902,126.94156422386249,0.0379376135464819,2.5859038447452415e-10,1.2920571098623062e-10,2.104938717233331e-10,7.626010473440862e-11,1.078373782452007e-8
3.875540531166473e8,27.975943941842505,8.432780400668516,1.1074933256978194,0.6378856087394832,127.43603394567558,0.03678830282326079,2.587423900399119e-10,1.3125141661447306e-10,2.6002349229503343e-10,7.645398077906062e-11,1.0814787356401768e-8
