x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
2.1528811721265984e9,99.20660087241173,24.702093591956036,0.1951786545738668,0.3080176362276699,123.7168948412713,0.05034213064661655,2.368063922732207e-10,8.894279843251172e-11,5.943226109883896e-11,-4.019947832265393e-13,1.2859634159393517e-8
2.1973993431246e9,99.14361117404455,24.680642084754485,-0.012709596569120823,0.262611085632192,127.40225282915796,0.06183136702881125,2.3606926627230834e-10,8.799493421927124e-11,-1.4649595476394487e-12,-1.2668131181643178e-11,1.2888942123704092e-8
2.1789204465179553e9,99.07944944801031,24.652600193181325,0.2666782172434037,0.3160355465446138,130.63781998703757,0.04942089327204837,2.365643822111235e-10,8.937593987019633e-11,6.951371562744629e-11,1.81356902593925e-12,1.2847278979064314e-8
2.168668385318203e9,99.01551690804865,24.625882366262953,0.48745230017043156,0.3572213751622076,133.91430534264674,0.0416068123161533,2.3673834842592854e-10,9.015291262571024e-11,1.1755957901821224e-10,1.1492416077420174e-11,1.2817241934757475e-8
2.24658551416623e9,98.94714877213751,24.607372208439916,-0.08920252689246566,0.23673055547578647,138.06307292740144,0.06221324266032069,2.3668014664265525e-10,8.830125178467813e-11,-1.7626043477176602e-11,-1.6176640940041786e-11,1.2896396845990469e-8
2.2780153458262415e9,98.87907247558893,24.58362257068608,-0.23172133902696082,0.20444431324081547,141.84617864949033,0.06626432223090185,2.368663723137149e-10,8.797064772992347e-11,-4.627577444713988e-11,-2.1901035380987254e-11,1.2927183462917367e-8
2.3124314312784595e9,98.81348847219648,24.560147068878603,-0.409212316098767,0.16507432705530023,145.6088922221092,0.07053474042654811,2.3595506838371254e-10,8.751505828681498e-11,-7.895138202393125e-11,-2.8427328933453638e-11,1.2930209700023468e-8
2.3275664326364e9,98.74478893956434,24.53414559740179,-0.37347239261372034,0.16906762604791106,149.28533249413385,0.06913979993213745,2.363197753500384e-10,8.76795276836755e-11,-6.755627799399544e-11,-2.6202650588223645e-11,1.2939749642817036e-8
2.3512421019839554e9,98.676916343383,24.508938369965758,-0.4352483382530177,0.15310861616547142,153.05759689256323,0.07000502252559186,2.3606919262399584e-10,8.755908524843002e-11,-7.491063763425777e-11,-2.7681874534485316e-11,1.2946207156182855e-8
2.378417295648046e9,98.60799121731392,24.484289485771747,-0.5389416498448352,0.12847261661966314,156.89117723913617,0.07154692533571574,2.360409696788134e-10,8.733045713695572e-11,-8.855006139725844e-11,-3.0456773253703114e-11,1.2955956291101751e-8
2.3421799904303484e9,98.5350979258406,24.446205522178552,0.18589718944745504,0.2715284370042207,160.15093913795806,0.058602399616972445,2.374171386882033e-10,8.986744978685579e-11,3.17781999005081e-11,-5.906888598407951e-12,1.2931502575078226e-8
2.3466133438025484e9,98.46469232490611,24.41648206694562,0.3702144105787196,0.3056100632209783,163.8226279789067,0.05585258605002037,2.374832811375462e-10,9.050914418135259e-11,5.86603894831582e-11,-3.5230147091916227e-13,1.2925215011321574e-8
2.3798787213640065e9,98.3959227950908,24.394104910083108,0.14577339799292155,0.2566539839456129,167.79312665445948,0.0593252930915607,2.3725273027723935e-10,8.973047986427011e-11,2.3245906819350546e-11,-7.496303829029133e-12,1.2937280014747542e-8
2.4175976316925044e9,98.32469889668951,24.373604140449554,-0.14849330402214533,0.19434955661389908,171.87637029618762,0.06329219155832559,2.373104378119937e-10,8.857201895814531e-11,-1.9257415423474424e-11,-1.5953330587032623e-11,1.2962994797901994e-8
2.433211618852514e9,98.2514812450735,24.345099200548944,-0.10032465845470134,0.1999383735096335,175.75931815686434,0.06261455121646714,2.3725262586392526e-10,8.880964792675524e-11,-1.1658808118443504e-11,-1.450994018493315e-11,1.2962287356536161e-8
2.427739886066264e9,98.18208455970407,24.30926278342448,0.2904244222313881,0.27300267459941724,179.31285706650638,0.05811254231084967,2.3727687949430405e-10,9.029092508779782e-11,3.9455944212797586e-11,-4.47040978825861e-12,1.2937391000654612e-8
2.3983229302537456e9,98.11724775706277,24.265523303949166,1.089866950735341,0.427995339197739,182.5332840343839,0.04978203454881063,2.36909326637071e-10,9.290659987678654e-11,1.380699621138189e-10,1.5115651517105538e-11,1.287739902750802e-8
2.442751253576684e9,98.06477813567054,24.250508783738926,0.6164615640949442,0.33297498999183045,186.37497660000304,0.05482741301278396,2.3347200886730026e-10,9.089098035770613e-11,7.542612225249685e-11,3.2165137033598817e-12,1.2812515905229692e-8
2.456554449635895e9,97.99116145987114,24.221789478818597,0.692785474720482,0.34392002266382554,190.22785529296848,0.0543343729120048,2.335587874774752e-10,9.10595532003792e-11,8.14337738462425e-11,4.4334285223798646e-12,1.2822950968555119e-8
2.436061368233813e9,97.89953720887819,24.17849460966657,1.4011689881981335,0.47580523716425877,194.14104868641292,0.048350048774198406,2.3770549943883846e-10,9.320714027191516e-11,1.5828101616354298e-10,1.8949892914502715e-11,1.2884941813227029e-8
2.4332379098926735e9,97.8172922507049,24.143211826309944,1.7827041344026744,0.5439382506285713,197.99026877109583,0.04560164266103487,2.3950373183250995e-10,9.413075765597405e-11,1.944292261854334e-10,2.5635354498101383e-11,1.290906021486116e-8
2.4327574996021805e9,97.7364239952115,24.10900247259623,2.1233457283897526,0.6042747232848611,201.93830083292232,0.04341169634474079,2.4064515403459623e-10,9.485410761421941e-11,2.2416473859717685e-10,3.119687567905669e-11,1.2927073603664136e-8
2.4549426289289813e9,97.67556801191988,24.08455736560251,2.013514666439568,0.5795072642359681,205.71050632915305,0.04474228135353737,2.387020175695992e-10,9.420352601483797e-11,2.0597773250603827e-10,2.7810953787938725e-11,1.2888604051618845e-8
2.4762248367212667e9,97.61559391508469,24.059464817986637,1.9211870484613165,0.55991565159625,209.54480766195726,0.04583422298752967,2.3693007790064344e-10,9.370310408939469e-11,1.9074069226094513e-10,2.510861335625143e-11,1.2853575806153879e-8
2.4828411907642193e9,97.52887926457453,24.02714876362792,2.1417933264581364,0.5950751639621683,213.72296681523616,0.04475665874774383,2.3875337151032514e-10,9.415925128750869e-11,2.0652256324459505e-10,2.7680129916826856e-11,1.2880745981651698e-8
2.499731720479067e9,97.46041367021557,23.999769400709702,2.1395046601332797,0.5926746364612895,217.60969515589838,0.04516984554996506,2.3785785540567584e-10,9.403508631296742e-11,2.0002314742447676e-10,2.6619037853372648e-11,1.2871945619236535e-8
2.523828009226635e9,97.40272224751803,23.975017147857244,1.9752470250739662,0.5610161331310188,221.4343872998202,0.04652502328356361,2.362395950981094e-10,9.352633853613023e-11,1.793709052064525e-10,2.317804447252339e-11,1.2834473830834337e-8
2.5334642255717897e9,97.32142574223184,23.943720731608845,2.1456996648556736,0.5877152827450426,225.6225642106224,0.045849121230146055,2.3710479644873674e-10,9.382357301552729e-11,1.8984867605449337e-10,2.479180207225664e-11,1.2853675118074503e-8
2.5523921402409525e9,97.25087697112481,23.91578177931532,2.104114807788131,0.5776347621533952,229.6271170006728,0.04642402233974545,2.36152312924718e-10,9.362032033985143e-11,1.808802198879226e-10,2.3326607567727285e-11,1.2843126015390564e-8
2.562210958348014e9,97.16415615094708,23.883459550665897,2.28248850343,0.605823434425562,234.05335943552467,0.04577814865798158,2.368636220256804e-10,9.386538392871396e-11,1.9076954104417966e-10,2.5118073373241113e-11,1.288353890450252e-8
2.5690192566149993e9,97.07764338181617,23.85018481085093,2.530674558330764,0.6490516655220716,238.56747064374494,0.044780096453527464,2.3764679767224527e-10,9.417378521302986e-11,2.0667644617423395e-10,2.8021960222584155e-11,1.293410665265838e-8
2.5829422618541427e9,97.00311669197363,23.819460137961777,2.610675152832848,0.6596766997257526,242.73899966664118,0.04472055472379041,2.381121384426515e-10,9.415036701821495e-11,2.0761041098291666e-10,2.820430483601586e-11,1.294376465539924e-8
2.5978535037692623e9,96.9287799892529,23.789650266953224,2.6661395628932545,0.6672036267913406,246.93654036354076,0.044776364343146545,2.3811912364389827e-10,9.413054509794768e-11,2.067489748827518e-10,2.8091606523876213e-11,1.2960838434027963e-8
2.6217109981257267e9,96.861040838661,23.762617389580004,2.5023135025204146,0.6341158927234432,250.80723884254937,0.04590632427998668,2.3692011847876084e-10,9.379514142292089e-11,1.89294167284205e-10,2.494103173179434e-11,1.2895178632954793e-8
2.64165601856603e9,96.78610225291112,23.73303517086821,2.4462940984187247,0.6204304211418716,254.73226990188584,0.04649234764043668,2.363856170372554e-10,9.362337680971113e-11,1.8054015069182266e-10,2.339953748583978e-11,1.2876345645523938e-8
2.6459887973462586e9,96.70012418915641,23.698748742602,2.7658719920583024,0.6755393532739189,259.4738207866383,0.045183060725629755,2.372053921940928e-10,9.393129542400906e-11,1.9892762473990102e-10,2.678529060875928e-11,1.291889922121812e-8
2.660149446157211e9,96.6199779343903,23.667364419469262,2.8511007231149006,0.6874334554086806,263.6876430353977,0.04508906456697679,2.3760210697127387e-10,9.39346506279407e-11,2.0029950889811378e-10,2.6979146836954877e-11,1.2928157213178984e-8
2.6733177741378117e9,96.53917000656571,23.636000352848832,2.9620792260145388,0.7041929687490864,268.17249618445123,0.044875055791404495,2.3798117002303804e-10,9.397097936889769e-11,2.0305748151369145e-10,2.7528544464059572e-11,1.2936691056008773e-8
2.6714299674037433e9,96.44340931859706,23.600302532658603,3.422473141368599,0.7881260503800049,273.156057514386,0.0429288758930222,2.396585068361412e-10,9.437129815090521e-11,2.2866250823778815e-10,3.2548233258316364e-11,1.302245842110072e-8
2.671024519136962e9,96.34728735910238,23.564672959207307,3.832387374513851,0.8628652731995528,278.01485159107636,0.04124329601328023,2.40881862566939e-10,9.470912978830303e-11,2.4967368708004735e-10,3.6632075689082166e-11,1.3100944702908129e-8
2.6788316245389533e9,96.26070453096612,23.531649919010718,4.05652057705917,0.9037625708398698,282.6154766520608,0.04056526132855296,2.4105888483497265e-10,9.481923518999975e-11,2.587203725550507e-10,3.8495567308700305e-11,1.3132029551884844e-8
2.687773969564996e9,96.17391184963212,23.499473685089036,4.248715865213978,0.9372737033351474,287.1623746077893,0.04004058109443678,2.415137753389924e-10,9.493276854596164e-11,2.651810938826553e-10,3.982612098424752e-11,1.3141803285074325e-8
2.702711583400264e9,96.09344178859857,23.468158829213426,4.305441767172041,0.9439300234694419,291.4407529354296,0.04020521145530174,2.41235453882955e-10,9.488564509482278e-11,2.6340262061401997e-10,3.940397299337034e-11,1.3131484092569816e-8
2.7069957447904234e9,96.00308128636364,23.4336342976055,4.6132684518195335,0.9981959727612618,296.1991565876898,0.03916731771378817,2.4143790642922217e-10,9.503151839548683e-11,2.7680721050014367e-10,4.192295323262017e-11,1.3160626703842429e-8
2.7142511189775386e9,95.91472667858596,23.4015034504108,4.846733318908316,1.0385842903006226,300.7053051973504,0.038500339761605974,2.4170736759596106e-10,9.511464752457855e-11,2.8489646602767104e-10,4.345434779785148e-11,1.3170097761127848e-8
2.732687045811817e9,95.8368658952181,23.370527911232113,4.826473918552574,1.030709815021192,305.07991766410237,0.03909236903395689,2.4157449219163113e-10,9.501522851130008e-11,2.778339708391538e-10,4.219602988306755e-11,1.3168387663264039e-8
2.7533625231242642e9,95.75469993961192,23.339740119012422,4.7572176760557605,1.0140327072974995,309.3208305293302,0.039896763211911636,2.412673123298223e-10,9.491206890643943e-11,2.688388452179896e-10,4.049704912530855e-11,1.3149582536850725e-8
2.770665183631469e9,95.66643402336142,23.307576988825836,4.7696634502538275,1.0139454494646076,313.8663162552878,0.04028698853827442,2.4096685973929626e-10,9.482350622437995e-11,2.645999898243226e-10,3.9756858794454254e-11,1.3145911215730845e-8
2.782465530659361e9,95.57530703350135,23.27445345635835,4.90920520280447,1.0353981440509612,318.58696868675713,0.04005000323840719,2.4101253180722785e-10,9.484767367420427e-11,2.669611712043994e-10,4.0282311308693554e-11,1.316367797215226e-8
2.798131081022658e9,95.48434682898512,23.240946489574714,4.9674733748943405,1.0425136367497798,323.07282762890236,0.040237774045058516,2.410798818209597e-10,9.481943018312694e-11,2.651396612149323e-10,3.993808916591054e-11,1.3156619741131393e-8
2.7921881591762886e9,95.39254144532698,23.205516443610673,5.453991716942779,1.1301570996832662,328.046224044925,0.03805848579202444,2.416688267460228e-10,9.508959928750168e-11,2.854306700876846e-10,4.372033109720414e-11,1.3184666444801817e-8
2.803203531726751e9,95.30514592799474,23.172323854165935,5.5952460487349,1.1532849212261707,332.71796096963703,0.0378107207725214,2.417402402712473e-10,9.51188936290888e-11,2.876597060706839e-10,4.4148028033102853e-11,1.317013467446543e-8
2.811321021529961e9,95.20851092485968,23.13841268450698,5.806407006613799,1.1858082459383303,337.55580417532326,0.03725307786208934,2.4167371864717426e-10,9.513288334951212e-11,2.933525392850895e-10,4.50285512789716e-11,1.3189331334036366e-8
2.8150960742869043e9,95.12384997627328,23.10495960985989,6.097387895169417,1.2327126888758706,342.3191985116245,0.036243477408645426,2.4170394226766925e-10,9.521311176292586e-11,3.0326277700232333e-10,4.6525232122094825e-11,1.3208065507230221e-8
2.831934037871785e9,95.04010655808442,23.070757086637975,6.124170306582258,1.2363015151128451,346.83106001705954,0.03668337945937245,2.416070403970397e-10,9.514775778077747e-11,2.9922670394654937e-10,4.5844919232105506e-11,1.3188953471006269e-8
2.8437578611768675e9,94.96080198592236,23.036492983807918,6.252181034416873,1.2566845485370075,351.4712029029542,0.03655648333654508,2.4175507568921395e-10,9.516160396882172e-11,3.001079132565166e-10,4.5991455678225425e-11,1.318562340669647e-8
2.8488216873946853e9,94.87272558041403,23.001517311885998,6.508793946105103,1.2972637426648976,356.20402032026107,0.035699836153418735,2.41753049056781e-10,9.521376508863661e-11,3.0758840501180014e-10,4.711960650625364e-11,1.3202938439186619e-8
2.848352939153363e9,94.77680077384058,22.9675817413074,6.8576325647760035,1.354609444154484,360.78576998591006,0.034278302566150436,2.418225086448902e-10,9.525926919296905e-11,3.1926578375059266e-10,4.896967789886845e-11,1.3217063847698234e-8
2.8384789670180273e9,94.67990659173832,22.93408291824449,7.365977082687868,1.4364690810212386,365.6427752674267,0.0318998234728065,2.423762736274445e-10,9.53690439863708e-11,3.380352350514126e-10,5.189557697305838e-11,1.3252053832647446e-8
2.8558511662766085e9,94.60000163552294,22.90050546112023,7.381995249223996,1.4383144176143512,370.505734258336,0.032549906577507955,2.424101473161009e-10,9.532139628419746e-11,3.329213438687411e-10,5.115522906815984e-11,1.3247583589435847e-8
2.853865599713781e9,94.5047223695255,22.866636589989156,7.724798307639371,1.4946154188011374,375.3818453848416,0.03108457685511719,2.427587822320767e-10,9.537885486128149e-11,3.436473601280036e-10,5.2844329538687325e-11,1.3264444503728854e-8
2.865695114968715e9,94.41687394759862,22.83274222301952,7.83581739870782,1.5107330836450321,379.81376280407324,0.031162796760337095,2.423056667696202e-10,9.542707982023382e-11,3.431511442830208e-10,5.28107596143255e-11,1.3258075261139291e-8
2.8694297074812994e9,94.32447739021276,22.79915029739481,8.076965786608271,1.5489222366453457,384.7004948863831,0.030362251127135653,2.422500650454916e-10,9.547555090268302e-11,3.4852473012578866e-10,5.3526746782419605e-11,1.3247132492144906e-8
2.866030444619645e9,94.15418204136728,22.764792201695506,8.377954735731578,1.6027433756656686,389.22328871091327,0.028823547096611755,2.4730756496863285e-10,9.55285054542173e-11,3.556193844989741e-10,5.5091421649058855e-11,1.3275950932809156e-8
2.8891811012814536e9,94.14992149991875,22.729730193066896,8.35474086394392,1.5892782112457042,393.81701604637436,0.0302020213621637,2.423608138633159e-10,9.551830261865422e-11,3.4931149676045024e-10,5.3768853483608285e-11,1.3261292394663859e-8
2.874135370261161e9,93.91053302298496,22.695771531053683,8.778816064973435,1.6710285515421646,398.7334220627114,0.027407885512220675,2.5120588523284785e-10,9.560562109610707e-11,3.614129510307299e-10,5.632077494335697e-11,1.3262462068399006e-8
2.894774351717725e9,93.88420244442136,22.660627709712397,8.789978767485222,1.6669198350246426,403.6856880852274,0.028568130897676125,2.4735355084757395e-10,9.553382503322504e-11,3.5689374321317653e-10,5.529495547025045e-11,1.3267469580513224e-8
2.9143572123704276e9,93.84910204652901,22.62569023213886,8.818534057638095,1.6648197122445139,408.80575868889895,0.029562049319285768,2.442859314628194e-10,9.545176399574921e-11,3.5307245494508625e-10,5.4423904761424164e-11,1.3254078915868619e-8
2.940338696395177e9,93.84055918047711,22.59046883022502,8.787840569654065,1.6520813688284415,413.86986042933745,0.031198357016753,2.399121717203868e-10,9.53778926939958e-11,3.4687692846972783e-10,5.3070902031139015e-11,1.3247818459524912e-8
2.9418090298683567e9,93.70585966362083,22.556557337226337,9.016393422249777,1.6948812004400915,418.66893581444026,0.030121034986709302,2.4268081931849894e-10,9.535662757621134e-11,3.508758532425843e-10,5.403431107808423e-11,1.3254871006572832e-8
2.964128327057279e9,93.67292854622072,22.519720109829137,9.03880968105658,1.6903368248496695,423.54201930788855,0.03132929637114596,2.3952624354859935e-10,9.52876585764651e-11,3.466235992565807e-10,5.306887290663269e-11,1.3250052841129714e-8
2.9727387446934958e9,93.57536077470334,22.48477337589084,9.187976839271274,1.710544216738279,428.372051752661,0.031005503178733945,2.4038988379259314e-10,9.526727179574297e-11,3.472580454926504e-10,5.317243044106543e-11,1.3255156186446992e-8
2.9910162103657827e9,93.52221256273369,22.449169213757045,9.282096972141142,1.7244392297178142,433.43529109280155,0.031730090157923885,2.3893769733910503e-10,9.53023772730746e-11,3.463265589708587e-10,5.30675960164957e-11,1.3245821893344054e-8
2.9820874357956758e9,93.33393546391558,22.413803426580685,9.53115964324481,1.7612627249286905,438.1493815326701,0.029496146322370805,2.441543685601173e-10,9.531307725305032e-11,3.4997291800326454e-10,5.344260382907016e-11,1.3261395449982384e-8
2.989386114596012e9,93.23229763048221,22.37732542659131,9.682494435808096,1.785778574246958,443.3719669503297,0.029098096398567846,2.453415162368424e-10,9.535384210622409e-11,3.5031998418963904e-10,5.343518303276292e-11,1.3251013792344554e-8
2.980623131837088e9,93.0573800551633,22.343186245185297,9.900785004587544,1.8178881261263398,448.22277090958244,0.026991278234427696,2.4995677960447083e-10,9.535641485470512e-11,3.5329897317742647e-10,5.3732455251164495e-11,1.3245120021559221e-8
2.9753913932608013e9,92.89228719229347,22.309310294158504,10.100338695934527,1.8478663253427463,452.8634470478975,0.025351591665113124,2.5291417064312044e-10,9.539765763019925e-11,3.553925916827726e-10,5.4111169389031137e-11,1.3234137747571227e-8
2.9836461484077578e9,92.78841594018563,22.27179648953643,10.235681885511829,1.8676207703629282,457.9495467286841,0.025224386095560613,2.527676342270222e-10,9.541257489715441e-11,3.554906822787339e-10,5.415229921364968e-11,1.323471408414392e-8
2.9943350378343225e9,92.6823074145505,22.23533724787627,10.36240672064867,1.8881892816556156,462.68581567446944,0.02536014488793283,2.525634760622271e-10,9.54628070791703e-11,3.552959204819746e-10,5.4145068445767294e-11,1.323892275723265e-8
2.999403537828239e9,92.56883497711141,22.198693233989207,10.508704008884624,1.910517817873876,467.3910091989558,0.02488526341813721,2.5381324616246913e-10,9.549125073863441e-11,3.559268949900608e-10,5.414548894629057e-11,1.3260977179589467e-8
3.0023616327917743e9,92.45495264004362,22.161843015016395,10.662135490518406,1.93503313015387,472.14063143528597,0.02420212609841915,2.54837781342914e-10,9.552372004048211e-11,3.569245338818699e-10,5.4218637215983536e-11,1.3258380972947873e-8
3.0190567717170978e9,92.37673599715768,22.125243637202686,10.763865984537146,1.9503018809121337,477.19557672816524,0.025014761868626584,2.532652191017473e-10,9.554898894438637e-11,3.5561244869011466e-10,5.404957671521192e-11,1.3263122211804364e-8
3.0317135507839885e9,92.30334273071986,22.087493397030375,10.89172661641234,1.969375837579225,482.27276807196534,0.025357146583155396,2.5270378171675923e-10,9.54864476648117e-11,3.5490593706128317e-10,5.402273466980719e-11,1.3256207657523657e-8
3.032927462969942e9,92.19106520584761,22.051816652692874,11.056643534562733,1.993068834735296,487.36851534473163,0.02445889852706198,2.5383046142058326e-10,9.556080710527202e-11,3.559276088301432e-10,5.407614324948804e-11,1.3256952112006353e-8
3.0427017778079615e9,92.09659333490286,22.01559015519654,11.19119518716949,2.011743323350789,492.65578366839475,0.02451101395349735,2.5370720651051954e-10,9.555148681513165e-11,3.5618657151733587e-10,5.420824074075947e-11,1.3262467441454578e-8
3.044136879546465e9,91.96979077432458,21.980908928803068,11.359793160831405,2.0369391202315246,497.49947685542736,0.023668046664071997,2.5458694071277095e-10,9.561059627474418e-11,3.5705411163710777e-10,5.425203722380311e-11,1.326400552016269e-8
3.053875153884519e9,91.86982486840488,21.945581666955974,11.49805881793982,2.059581788149641,502.92390194582384,0.023744690391950023,2.540787917275551e-10,9.564649030330237e-11,3.5685914275989943e-10,5.430884782493801e-11,1.3277158831569469e-8
3.069916597247361e9,91.80442196061642,21.909286782152595,11.608541370960207,2.0774268876373196,507.88294401531925,0.024486772841048946,2.5350567189320366e-10,9.562091031473537e-11,3.5596109885301406e-10,5.4227659895539473e-11,1.3293146106110291e-8
3.091282305174863e9,91.74857584140781,21.868391337872897,11.707995768221723,2.094504725837107,513.467454873248,0.02575982166884751,2.521181485432474e-10,9.561438870532257e-11,3.5437272563399504e-10,5.4143694164238727e-11,1.3294183232610774e-8
3.1020013574761167e9,91.65860583091623,21.83146377704993,11.84602543380726,2.1166550934761332,518.8657204373548,0.025839789868680737,2.5245128270846923e-10,9.563669236101285e-11,3.543141266777468e-10,5.4112099858284605e-11,1.3286321135445811e-8
3.1057816456423755e9,91.5548069675837,21.796072637299094,11.999405543398328,2.1366527604755716,524.1185106818491,0.025175469266979653,2.52818032488193e-10,9.565895474309821e-11,3.5511127797077375e-10,5.414241756246421e-11,1.3271347041236858e-8
3.1155814749377503e9,91.46839645929158,21.756267071370722,12.13122367370353,2.156844647472373,529.3167614191337,0.025176821417512568,2.529750091628053e-10,9.565094707372727e-11,3.5495738730544477e-10,5.41081187518266e-11,1.327135434257192e-8
3.1144396195581174e9,91.33252298340246,21.721153233618534,12.29581250477425,2.1803246472039173,534.3822316095851,0.02401490182382229,2.5430433684895807e-10,9.56954538860492e-11,3.560827618727667e-10,5.427162553827365e-11,1.3271835191792143e-8
3.1249284080462413e9,91.24282031742749,21.681816606295378,12.431839845191819,2.2006870178921702,539.4975714382996,0.02413416492232381,2.539982773422987e-10,9.565863883972948e-11,3.563019795287464e-10,5.430635488278079e-11,1.3272063619327194e-8
3.1227715665636153e9,91.12240935360764,21.64680223584113,12.589375005041571,2.2256135357527302,544.2620399909819,0.022907445652054072,2.5496044838784877e-10,9.56348524586627e-11,3.5757639741283905e-10,5.4544074486403306e-11,1.3245598162810655e-8
3.131156476103493e9,91.02583438871054,21.61093442941174,12.737467328200756,2.246152751250904,549.7142460606327,0.02284717662530947,2.5447059800238155e-10,9.568205101692033e-11,3.5730940250343203e-10,5.4432643685918805e-11,1.3250957262092257e-8
3.1418577847157316e9,90.91422476691307,21.571940945790914,12.873598272141004,2.268260070751861,555.0545223155312,0.023031455380057672,2.543812016319576e-10,9.568085464592283e-11,3.5742609807549485e-10,5.43950131223832e-11,1.3261623296159317e-8
3.139926934794082e9,90.78633719999158,21.535745159211988,13.037346211632421,2.29288628748814,559.7959429599593,0.021872602565450983,2.5532481611260657e-10,9.5578786285047e-11,3.585442793897047e-10,5.452251401527873e-11,1.3241879556782055e-8
3.1237687865523596e9,90.65303293442783,21.50476555820539,13.225397199296864,2.3214443639146443,563.5933536146911,0.019264397923632142,2.566823167586602e-10,9.549229905946727e-11,3.6062871082272637e-10,5.475898324297642e-11,1.3215630458157286e-8
3.122518712032912e9,90.53242041705236,21.47110543857295,13.387748792641185,2.3440112268421824,568.6775961782856,0.01833931852887383,2.5779435697661715e-10,9.551159837611692e-11,3.6110212655478634e-10,5.497880040497345e-11,1.3215907506434608e-8
3.131356840141937e9,90.43663492568629,21.434034756453052,13.530189246419479,2.366493042270075,574.1061320185514,0.018514732355307217,2.5745110236004127e-10,9.54660961528167e-11,3.609230687186658e-10,5.4891946583049424e-11,1.3223453281528957e-8
3.1326463219480577e9,90.31856813437047,21.39955635930474,13.683078595033074,2.384551409752743,579.139391457361,0.017886552128116198,2.5816722322280157e-10,9.534840432412417e-11,3.610272707449735e-10,5.5043635822067805e-11,1.3206890006592884e-8
3.1317642950251346e9,90.20878190519348,21.365740356972907,13.836910524410138,2.4064374095637517,584.435302430569,0.017055735562845516,2.586357056736414e-10,9.531407489942843e-11,3.615843531056598e-10,5.514036786028633e-11,1.320355805517637e-8
3.124256095109461e9,90.08974359530558,21.33079959587182,13.995091355843343,2.432698697706487,589.7860544723109,0.015562697293174648,2.5937044498084976e-10,9.526749651464372e-11,3.6297389007943896e-10,5.541998506961086e-11,1.3173227156341835e-8
3.1381657914936457e9,89.9977501669985,21.291780718384917,14.117889994995542,2.4528218253277605,595.8443006242444,0.016384887492045818,2.5923331070183877e-10,9.53140494775267e-11,3.620539906792926e-10,5.5408818392460496e-11,1.3182783843175237e-8
