x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
2.5500561787854177e8,28.75353040318078,8.879555437176794,0.6426197211197384,0.3904207307979748,99.84154610312123,0.03614193169611067,3.333725961735564e-10,1.1706592633816677e-10,6.188900922006155e-10,7.842926234688973e-11,1.8792299439701625e-8
2.5872765533179826e8,28.750674836645903,8.876649816368937,0.6475294359483307,0.393065917741852,100.52165409299045,0.03873734912697248,3.243878661380098e-10,1.1586271673641735e-10,6.025019047562547e-10,7.819037125339135e-11,1.880086050650399e-8
2.6602821599088454e8,28.760418940021548,8.874889574349618,0.6295765569524079,0.39604080538607483,101.32454299521515,0.0448056662429822,3.0241238025588527e-10,1.1285013971954611e-10,5.615923289556133e-10,7.785895707302887e-11,1.880868909494905e-8
2.6231794975140876e8,28.731874627842128,8.869285542450694,0.682690472420091,0.39823508905317384,101.76921822936525,0.039580676109625464,3.2236452279034856e-10,1.1557442867007018e-10,5.987058844959773e-10,7.820078986896468e-11,1.8804831746364108e-8
2.7334532584763974e8,28.75775522972286,8.869292286815986,0.6338257255253045,0.40156152397935246,102.7203814214766,0.0488973214303784,2.849472482170443e-10,1.1048245608770814e-10,5.292645561414117e-10,7.762053972067476e-11,1.881254746176612e-8
2.70986548219224e8,28.732028195566947,8.863863187094283,0.6820262218361763,0.4039337517185295,103.2243662747507,0.04504383639601847,3.0113769895147645e-10,1.127114042204935e-10,5.595464054974605e-10,7.790506629541205e-11,1.8801706501827903e-8
2.6752322495183793e8,28.700871936409825,8.857789642657913,0.7404535404969608,0.40618297651337376,103.6898983173831,0.040411625718151725,3.215260267002436e-10,1.1551165438743869e-10,5.973988588922959e-10,7.818860787046972e-11,1.881136224819145e-8
2.5968110421799487e8,28.64900052628575,8.849473694739201,0.8371355807558927,0.40818525277633155,103.99370285198857,0.032135603649185544,3.59938360029193e-10,1.2076627050402838e-10,6.683158755685821e-10,7.87298669570754e-11,1.8810889715108436e-8
2.5385468494019982e8,28.605016778120525,8.842071653191656,0.9186642878176582,0.41026501049081854,104.3616721126794,0.026074717213222645,3.8918028708612383e-10,1.247634238632486e-10,7.221030182080755e-10,7.916308833323201e-11,1.881318530930252e-8
2.606780488336479e8,28.62270982028109,8.841323697749822,0.8867879950241827,0.41320028309554385,105.17646636303057,0.031154743467801307,3.6354863890565876e-10,1.2129963675022615e-10,6.748314849482046e-10,7.874727429830544e-11,1.8816378853380052e-8
2.674797044887566e8,28.640734435895176,8.840611870694028,0.8534598566944116,0.41609575975503865,106.00554392091416,0.035954654930250844,3.3847986016739365e-10,1.179197073457611e-10,6.284340373053399e-10,7.830827202128582e-11,1.8825234004837815e-8
2.6779639602599293e8,28.62443406042278,8.836165011930866,0.8833690144153566,0.41860875336598635,106.59342341112456,0.03518079281162199,3.43133816571142e-10,1.1852458101521596e-10,6.362793360075853e-10,7.833815238738469e-11,1.884328385869105e-8
2.7000803163747036e8,28.619267173125095,8.832857219519648,0.8940091235617832,0.4213377568691078,107.26922914058625,0.03596602611172399,3.3853793545143946e-10,1.1790978309633738e-10,6.281200988084919e-10,7.829779441931348e-11,1.8835841691846476e-8
2.6375270038703206e8,28.564513714697608,8.824097485675159,0.9958851858541616,0.42362759403019196,107.60952977246815,0.030050516625334246,3.7258948842278723e-10,1.2253423548091506e-10,6.912994524658022e-10,7.88791417849556e-11,1.8815138642435214e-8
2.586847317144432e8,28.51568255422257,8.815922386056481,1.0867356081609583,0.42591986814503596,107.98457090925241,0.025338207290830157,4.008397251325301e-10,1.2634338570875087e-10,7.433239736902978e-10,7.930478962505287e-11,1.8807473583329703e-8
2.712890807451413e8,28.576592724431965,8.820127368908738,0.9739750359751671,0.4290806795596335,109.09208811940206,0.034223476961583336,3.4600538812941404e-10,1.1893370783150682e-10,6.420784219653194e-10,7.847039286448423e-11,1.883551541163915e-8
2.637623025111196e8,28.50890807345362,8.80986825007189,1.100747312580574,0.4313042457894918,109.38981932493753,0.02773692421351702,3.867422227015669e-10,1.2443865974453803e-10,7.186334244164407e-10,7.918487229905731e-11,1.8842881433093307e-8
2.5892368075810298e8,28.457801097995223,8.801477731857487,1.1964922126738302,0.4336662884234872,109.76750151093759,0.023507052359609364,4.143486042846865e-10,1.2820289069588627e-10,7.700925352547824e-10,7.96972747274933e-11,1.883919613824537e-8
2.5861942772893435e8,28.436692560351293,8.796523015128583,1.23529927054511,0.4362111695335538,110.33258539743898,0.02271057604941587,4.197748236400401e-10,1.2892649291280374e-10,7.800055270111604e-10,7.971644596118677e-11,1.8844249621051062e-8
2.6292052503284296e8,28.44867705478432,8.795274369322874,1.2129058033968605,0.4388872169070086,111.08266332317058,0.025195402007375224,4.0276235507271663e-10,1.2666705619809866e-10,7.481596435359861e-10,7.94807118772669e-11,1.884980495032181e-8
2.569687273633645e8,28.386017717085934,8.785383693458126,1.3304853283665963,0.4411758121105054,111.40198174150281,0.020462070191975178,4.362262504940144e-10,1.3120979112971574e-10,8.106826525426515e-10,8.009927441077973e-11,1.885832909595634e-8
2.6123578453835183e8,28.399581265599856,8.784319696650478,1.3057586304313755,0.44398737719808484,112.13924274010328,0.022899905389983197,4.1841893681316884e-10,1.288384749249694e-10,7.776066204838747e-10,7.983276439408714e-11,1.886973796492705e-8
2.7831345423024493e8,28.513032972310008,8.794573397578636,1.093494507627424,0.44753461225050634,113.4687420809376,0.03385692291861199,3.370762721830346e-10,1.1784590902292171e-10,6.259996075461044e-10,7.862020365884952e-11,1.888387085032892e-8
2.8411911177343804e8,28.53819722272424,8.794713501614797,1.0458278918587214,0.4506266924537395,114.32383456641935,0.03689040405451598,3.1398613898100146e-10,1.1474760213065995e-10,5.827874467120312e-10,7.830247681851079e-11,1.8903546689308894e-8
2.811812193574474e8,28.492068141425683,8.786658767835828,1.13219398745515,0.4531764550388159,114.79923350198605,0.03410684307440292,3.3617961288401777e-10,1.176916991513268e-10,6.234397500149848e-10,7.863164746245243e-11,1.8885854729698857e-8
2.9980794588848853e8,28.62959299939885,8.799719458899183,0.8760757736932817,0.45642661939174833,116.22570873007908,0.04521238221326368,2.467076432618616e-10,1.0568098802126012e-10,4.569810744110115e-10,7.700703486791615e-11,1.8876302997787018e-8
3.001600367567349e8,28.608464500985523,8.794468650455093,0.915295036434312,0.45945351915475896,116.85345292369811,0.04434859595288421,2.5389690893944647e-10,1.066412565541311e-10,4.70180410892018e-10,7.707629802156779e-11,1.888281628712868e-8
3.097360121635157e8,28.670650422365956,8.798761880364106,0.7988713653047448,0.46235136975756336,117.91427744746561,0.04919555902946397,2.1273589554470515e-10,1.0111519615025749e-10,3.935906505080939e-10,7.626348082080325e-11,1.8870078991734135e-8
3.0722336711658114e8,28.621142114925952,8.789962555638803,0.8915137973333694,0.4652381791329806,118.45250488199697,0.04650778873486384,2.3620828464150976e-10,1.0427071840268692e-10,4.3715109581389087e-10,7.670674307605401e-11,1.8868536353179476e-8
3.0388364695370847e8,28.563080041671252,8.780143531011161,1.001040099626592,0.46821142164883306,118.93960307498308,0.043449095064345654,2.6325177917564335e-10,1.0786084195297114e-10,4.877138079531089e-10,7.714085437025741e-11,1.8859254469548627e-8
3.0241342288337857e8,28.521137457590253,8.772521249336512,1.0767347169775496,0.4710858529262955,119.49385007889364,0.041611872721262884,2.799017680149733e-10,1.1010868975955939e-10,5.18854446182932e-10,7.741721548679344e-11,1.8861628089463134e-8
2.967682889827957e8,28.437522286802743,8.759890013298588,1.232416599750408,0.47375011806475525,119.86976939361926,0.037458448556708546,3.182277388624023e-10,1.1517182379404257e-10,5.900593590503903e-10,7.802034177723772e-11,1.8855009410180296e-8
3.0006451142988825e8,28.444561941903913,8.757935234020202,1.2175413437493305,0.47678631917336417,120.65095153400071,0.03851592341338603,3.083136292482199e-10,1.1383823135933327e-10,5.716086720428725e-10,7.784608134390758e-11,1.88680909957545e-8
2.960344975125836e8,28.376648952462386,8.746915110508933,1.346065073527762,0.4795486990758364,121.08040270959866,0.03546018310188321,3.375914741338606e-10,1.177834456980416e-10,6.258264670555435e-10,7.825962449574626e-11,1.8852245582097593e-8
3.023661513232715e8,28.41712232466411,8.748932452628923,1.269457239841653,0.4824647779141946,121.9975629349133,0.03818868569276896,3.110074218585898e-10,1.1415522988125955e-10,5.764023943230554e-10,7.779678962489553e-11,1.885584749460071e-8
3.029338458892789e8,28.396503925699925,8.743510260478216,1.3088585909359662,0.48531376607093113,122.68700024020102,0.037701399386567844,3.159228559844377e-10,1.1481172911995727e-10,5.854511864056464e-10,7.783490091350879e-11,1.8841593884663395e-8
3.0138659348338306e8,28.351145354053045,8.735227859125674,1.3931896482240367,0.48824809925203,123.24231012653148,0.036107724612364195,3.3183696225665156e-10,1.1698135586317743e-10,6.150084896828137e-10,7.807533753849036e-11,1.884858040452548e-8
3.116092745610298e8,28.439974673753376,8.742946723491244,1.2285095283440528,0.4915779366230045,124.38513880863017,0.040729118676220415,2.845623694623095e-10,1.1061734155197319e-10,5.274596913478375e-10,7.734508336174157e-11,1.8851840891690302e-8
3.2070525445742774e8,28.516387384429468,8.749081662937058,1.0867008708377903,0.494926091927378,125.50754846565412,0.04458525777963817,2.441277024980404e-10,1.0523125012631621e-10,4.5299321098581626e-10,7.675781396470594e-11,1.8858388187249104e-8
3.2590371413112307e8,28.546189733804983,8.749613675188991,1.029930492599608,0.4980525862724018,126.46028861476849,0.04630295216410736,2.2609304486471516e-10,1.027779670212536e-10,4.191390669541778e-10,7.647645385660947e-11,1.886188412101608e-8
3.236434814547707e8,28.48643384053721,8.739381126413214,1.1403963119795206,0.5010547955663506,126.98187198287737,0.04421784031855277,2.4846291909218817e-10,1.0580904371529917e-10,4.6045421554496345e-10,7.667515699143751e-11,1.884836597146899e-8
3.2446631416272295e8,28.464128896073696,8.733510384879473,1.1815994972179666,0.5042019667054147,127.67975940967277,0.04372966586638962,2.53925344807893e-10,1.065065389724651e-10,4.703771704687256e-10,7.681569377713418e-11,1.8856542466736387e-8
3.2692414159745497e8,28.462817119149047,8.730174519087825,1.1844833967176132,0.5074781019272828,128.50064876562217,0.04404958216445154,2.5042387652346077e-10,1.0598248035379673e-10,4.638365321676614e-10,7.673857078063445e-11,1.8860821708459616e-8
3.295857764890915e8,28.463667969613414,8.727200041446704,1.183370562627718,0.5105512071206548,129.29509664022464,0.04444998782013212,2.46281872321081e-10,1.0538850146389545e-10,4.552823458323889e-10,7.668463797836493e-11,1.8858499732472823e-8
3.2743350103754216e8,28.402655115406244,8.716580813379032,1.2987264676878945,0.5137608385836758,129.87364961947463,0.042560023703531305,2.6753619856136626e-10,1.0825224350795654e-10,4.95541031517573e-10,7.711800760208375e-11,1.8876876640713186e-8
3.3450426329418445e8,28.46025076213074,8.720572336006787,1.1879683502932403,0.5170947919763157,130.8817583467663,0.045028137199097165,2.3991106501993385e-10,1.0452139142963341e-10,4.423918409806316e-10,7.666053058196336e-11,1.8859223893809917e-8
3.409824770953439e8,28.510738599853603,8.723686797557134,1.0908148572504803,0.520339284342832,131.9081286688827,0.04712607645747233,2.1625514341432123e-10,1.0125423435044083e-10,3.966635868829692e-10,7.621992533829668e-11,1.8861202264415675e-8
3.456311280195348e8,28.536299122440163,8.723690240366281,1.0401305028439318,0.5237813002209796,132.8273562264953,0.04831035057392353,2.023643312151718e-10,9.934133553658153e-11,3.701827136002984e-10,7.602744289945567e-11,1.8843710654759205e-8
3.4745826221009284e8,28.52330679955766,8.71891261380436,1.062671795122024,0.5270534327320172,133.64927232826585,0.04818439701970892,2.0369140445507595e-10,9.954368803225258e-11,3.72923466550185e-10,7.604708777442265e-11,1.8841264559294774e-8
3.479283124881456e8,28.492620609364508,8.711893579199145,1.1222430002836659,0.5303544375415231,134.41067857931858,0.047460585306674255,2.1248085961996761e-10,1.0078251202725338e-10,3.8942997117121024e-10,7.618848324841638e-11,1.8844980944331276e-8
3.478359001084824e8,28.45197213967397,8.70369649071581,1.1970219114047325,0.5338175945526746,135.13533476372902,0.04651471168550055,2.2369579937098125e-10,1.0233418984821711e-10,4.111562540180964e-10,7.639282846308597e-11,1.8855182315242274e-8
3.5070849922717905e8,28.45515587149354,8.700799695796317,1.1919462829340486,0.5374038045642904,135.9761657528961,0.04687013061036614,2.1940204924110523e-10,1.0169503619545281e-10,4.0287497296307147e-10,7.642953322122188e-11,1.886256728621633e-8
3.501869082717894e8,28.409348875585728,8.691735605520845,1.2803355656897235,0.540844776255678,136.66394751204103,0.045770979451186564,2.3320982680123253e-10,1.0355122428294878e-10,4.289827557836606e-10,7.668610929859518e-11,1.88557189396545e-8
3.504032002220359e8,28.37211953682987,8.68390003238944,1.3493799076806527,0.5442043367010078,137.37999832494694,0.04501536346166109,2.4271186128287596e-10,1.048066926803362e-10,4.4713142364423115e-10,7.684105910181386e-11,1.886045915715901e-8
3.429038681821525e8,28.22137851824804,8.662467898058333,1.6381113853807323,0.5477064336985833,137.7370322387843,0.04109547657009561,2.9126220627126673e-10,1.1129802019942092e-10,5.417040665310447e-10,7.76343650204191e-11,1.8861610870378765e-8
3.450351392582266e8,28.21256862521014,8.658327234335184,1.6511297166533196,0.5510934196034559,138.5632445531237,0.04123847419583957,2.8930716191240484e-10,1.1099916651424534e-10,5.380922569886399e-10,7.760832200185523e-11,1.8848096906063684e-8
3.494719046888633e8,28.239347176186122,8.658665321394293,1.5973994019855902,0.5543406109124801,139.5534065967245,0.042304459013945014,2.7623760735856815e-10,1.091382234229357e-10,5.1208915438876e-10,7.73640385458533e-11,1.885470597395338e-8
3.502638141180473e8,28.210495719373995,8.651981828730259,1.6508808131039348,0.5577893490852432,140.34352424122554,0.04187488254589211,2.8161965899199594e-10,1.09905228832343e-10,5.225569242897074e-10,7.750264782725746e-11,1.884103558697777e-8
3.4571429868323153e8,28.100012480001123,8.63493929214843,1.8632738196496663,0.5615423692778915,140.8990022267285,0.039343989827956734,3.136648686385385e-10,1.1434140462466219e-10,5.85306994060464e-10,7.799678390757053e-11,1.8875004059510212e-8
3.4752301624370825e8,28.088053761220934,8.630463740974683,1.8852847014401557,0.5648926059291401,141.72418019342265,0.03937927887159171,3.1262633313719386e-10,1.1423676899292991e-10,5.845710981782124e-10,7.802039951682764e-11,1.8869939653798044e-8
3.506188679201323e8,28.095095277467664,8.628428822185024,1.8692361555064558,0.5681026316051513,142.58512611766278,0.03990922700349802,3.0562843357562726e-10,1.132986150552157e-10,5.711625629176856e-10,7.780029214474043e-11,1.8848915686231195e-8
3.475240979247902e8,28.002872288994546,8.613874216628716,2.042060508876741,0.5719995555536855,143.19195640695568,0.03804278309209942,3.295846555375613e-10,1.166690002501805e-10,6.18157025579788e-10,7.827801795762528e-11,1.8878009579513345e-8
3.45773067474899e8,27.93466297869598,8.601747633300933,2.173193304476792,0.5753396345781628,143.83420853587432,0.036741289226083454,3.4634742540279803e-10,1.19104100579452e-10,6.510272881657521e-10,7.867142511060723e-11,1.888440751428409e-8
3.415495739590126e8,27.826228451088955,8.584698703908824,2.3818618373833815,0.5794799098257541,144.44702570968727,0.03454302800544519,3.7436983196450126e-10,1.2316017432398036e-10,7.067906167474137e-10,7.93386505228613e-11,1.893022484028271e-8
3.492591528189308e8,27.9103694274113,8.592397620519467,2.2172915949964978,0.5822779986200509,145.46005446441794,0.036869109863614406,3.445533414310083e-10,1.1874767363297525e-10,6.473366320264982e-10,7.870102881072636e-11,1.888296834298916e-8
3.4825427180136067e8,27.85307558696936,8.581578829649715,2.3284322726618156,0.5861177695194193,146.19422689486865,0.03589290961341864,3.5722670122810213e-10,1.2053432292814475e-10,6.724469020130682e-10,7.900783310248232e-11,1.891210576635018e-8
3.488771435676332e8,27.823185017388443,8.574430086222778,2.3872379220917077,0.589708738629098,146.9948277186665,0.035541006034995166,3.6182308203690725e-10,1.2124701437052471e-10,6.816304074141753e-10,7.913801282531765e-11,1.891154491184273e-8
3.5381618315839607e8,27.862896631970262,8.576252988110744,2.3079278381489416,0.5927001088162172,147.9390523274647,0.03677323623694882,3.451158254742169e-10,1.1883620784698056e-10,6.495445486483582e-10,7.882948336469294e-11,1.8898928164615304e-8
3.548692857211435e8,27.836060510509412,8.569903132967024,2.3563057860263026,0.5963826004973936,148.75140551542688,0.03655963112474677,3.4806845472551346e-10,1.1930119199146206e-10,6.553697665653564e-10,7.887213087554625e-11,1.8912666924137888e-8
3.5987789273929584e8,27.877913738964633,8.571750922080817,2.275213481868875,0.5994724720204245,149.69186558321977,0.03777299454914941,3.324139715701745e-10,1.1698465011623764e-10,6.244860874414378e-10,7.852310771435508e-11,1.888098081167539e-8
3.666719384466851e8,27.950806126432944,8.57770538488318,2.1361725799717872,0.602354422860977,150.70571034390017,0.0395878709250554,3.080993357319829e-10,1.1353510244439378e-10,5.772457352527765e-10,7.789763467149942e-11,1.8834523884447835e-8
3.733532525536343e8,28.02175966433482,8.583299008901975,2.001913371883301,0.6051105398457978,151.70016295577113,0.041308653922783774,2.841115486200731e-10,1.1023544235585155e-10,5.321134217624678e-10,7.745451195789398e-11,1.877753676698113e-8
3.685606071363236e8,27.89231241087755,8.56326542549431,2.249733450762196,0.6099782456612268,152.33316625688744,0.038937282031629966,3.170246079606104e-10,1.1476436776829145e-10,5.938036839505822e-10,7.847767288994812e-11,1.8829732432986022e-8
3.715865074678321e8,27.899842643026066,8.56098956575659,2.236165296271072,0.6133963027601034,153.26310818645993,0.03936284595617162,3.108619804436211e-10,1.1400818754501833e-10,5.827628081805503e-10,7.839917353662801e-11,1.881741557841866e-8
3.7229477298186076e8,27.864006056535853,8.553182849616562,2.3008674009061276,0.6172633475998283,154.07858014512155,0.0389687510171994,3.1578464748409915e-10,1.1474827683083607e-10,5.930660700124644e-10,7.860910745608313e-11,1.882353557887931e-8
3.743321919268705e8,27.85203361147594,8.548180975651302,2.3215499968021462,0.6205734412706946,154.9481888877226,0.03904097723176164,3.1544509379300436e-10,1.1466017392766543e-10,5.908958225352545e-10,7.859416895389713e-11,1.8836102573093883e-8
3.8023320768360245e8,27.90962575117753,8.551568927895579,2.2113817986122406,0.6236286997623847,155.97362372904482,0.040432689293783936,2.964307505124731e-10,1.1207405794545589e-10,5.550542145334619e-10,7.823692461735591e-11,1.8815087806881125e-8
3.787938270654015e8,27.834457136875567,8.538624604596631,2.351974366069519,0.6281376749632885,156.79499178919826,0.039282984244313,3.1229609178006957e-10,1.1420179420528438e-10,5.84744774403392e-10,7.858148696261038e-11,1.8823165988847533e-8
3.8405425198324925e8,27.882926511628405,8.54088315963691,2.2640702513548385,0.6317698033192253,157.76647753783865,0.040429371704391634,2.9615253287489523e-10,1.1204478537900101e-10,5.54820878271944e-10,7.83109817786721e-11,1.882055053367078e-8
3.8894018042545813e8,27.920116235724574,8.542669000487054,2.1902483857210644,0.634958112187289,158.83004449610524,0.04141562950808885,2.824997784177799e-10,1.1015147039645204e-10,5.289204007165488e-10,7.81364525707377e-11,1.8816913282589148e-8
3.874936095319696e8,27.843327372950824,8.529113407600066,2.334102440668944,0.639396645631649,159.5344523961741,0.040253732739483544,2.982842928646653e-10,1.1241847750786259e-10,5.590918162169103e-10,7.85833075546866e-11,1.882613099202693e-8
3.914900061874786e8,27.86327947694144,8.52836567462566,2.290598922036121,0.6429208464908921,160.555743277043,0.04092973051320817,2.89632961766104e-10,1.1125461122605866e-10,5.420040734923956e-10,7.845924022284853e-11,1.882097841224773e-8
4.006199477113032e8,27.970943936449533,8.539262923116349,2.0702623044960697,0.6460860628548201,161.7686177074454,0.04328171203919102,2.593287645104531e-10,1.0698445839744815e-10,4.818455832725251e-10,7.776312985069463e-11,1.8794672944699186e-8
