x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
2.270628778695431e8,28.990770281045908,8.95389788965809,0.20255238885575785,0.3437723623811396,88.78638826543309,0.03337534114901731,2.317952521152416e-10,1.0324823335113867e-10,4.2944164561840054e-10,7.727838765746945e-11,1.879845655640371e-8
2.178834725951872e8,28.98845603302487,8.9522749726362,0.2067970184482856,0.345157326975529,89.13000685127051,0.012273650829921021,2.271955011614783e-10,1.026157566576161e-10,4.208170234616776e-10,7.721225019427322e-11,1.879844171518094e-8
2.2983958704671162e8,28.97936108746934,8.948247917880199,0.2236487786225781,0.3481645353963483,89.86125529947616,0.034726145221774446,2.2772789241028853e-10,1.0268896830772026e-10,4.2181524336179993e-10,7.721989571488246e-11,1.8798447363839036e-8
2.2257242392766765e8,28.97339020753358,8.94601541895566,0.23474173434828063,0.3497126961185923,90.23301062667166,0.018761908897965564,2.3050766440164903e-10,1.0307119377890242e-10,4.270274780958511e-10,7.72598614893408e-11,1.87984553113812e-8
2.378070622270715e8,28.96857656575296,8.942227067612228,0.24354071027203317,0.35302091855656337,91.05641264451013,0.045173731436599834,2.209879601547743e-10,1.0176225665375734e-10,4.0917800537472547e-10,7.712301632378051e-11,1.879842408453582e-8
2.4642402032307762e8,28.96418658573562,8.93892783218984,0.2515766409426475,0.3558766871303714,91.7663396805731,0.057550141359377985,2.1413224635789229e-10,1.0081961917453282e-10,3.963236621083685e-10,7.70244513891712e-11,1.879839978284149e-8
2.440050709741691e8,28.955531721549335,8.935901239884593,0.2676713201449091,0.3579037805149146,92.25004236611036,0.050259125212596234,2.1958897425862461e-10,1.0156993343583933e-10,4.065551970934019e-10,7.710287526171084e-11,1.879842022899462e-8
2.360073106970832e8,28.94232134568764,8.93273447924402,0.2923427836930082,0.3594926344368439,92.6057120976149,0.03470380350770293,2.3415391824303783e-10,1.0357259212047545e-10,4.3386448191124856e-10,7.73122315930733e-11,1.8798463768391678e-8
2.240925497298164e8,28.92420661134105,8.9292898536393,0.3262388361030911,0.3607412374983836,92.85698083166494,0.014444983737907955,2.567503072742691e-10,1.0667956620184386e-10,4.762325828875443e-10,7.7637036972076e-11,1.8798532951633564e-8
2.2107067414778978e8,28.913462406212663,8.926139127770742,0.34626284564816695,0.3626293193448143,93.29772315408628,0.009082791985535656,2.6363882052880043e-10,1.0762670449102187e-10,4.891483987184213e-10,7.773607008138534e-11,1.8798553395397304e-8
2.3125694384681767e8,28.918240066318294,8.923899112965515,0.3370947461294779,0.36556188035691,94.06064531203604,0.023339069215667228,2.429429220020281e-10,1.0478104663001813e-10,4.5034364170309075e-10,7.743859958737022e-11,1.8798492440185164e-8
2.4256149324889722e8,28.926090098904634,8.921894772311678,0.3221524772249075,0.3686437742424566,94.87274644532708,0.03814484856812481,2.188683726309933e-10,1.0147081675810087e-10,4.052039672545446e-10,7.70925533786915e-11,1.8798413478167327e-8
2.3866935180118093e8,28.911404653774994,8.918226971704229,0.3495681543568462,0.37056277963351014,95.30695343635705,0.031082911409922986,2.3163188255844423e-10,1.0322579563810807e-10,4.2913541445824434e-10,7.727606614907777e-11,1.8798448634518725e-8
2.368898281074638e8,28.89965730271295,8.914771333142824,0.3714610369237139,0.3726382663395671,95.7916677695366,0.027342543618370352,2.3905491147240545e-10,1.0424643888169405e-10,4.430535304299264e-10,7.738279252670769e-11,1.8798471807802076e-8
2.3682175606693795e8,28.890841883283066,8.911549902148716,0.38784448621054146,0.37484660635944206,96.32086178028177,0.026066332532176006,2.4181125968597395e-10,1.0462542697112799e-10,4.4822164882488503e-10,7.742240688351576e-11,1.8798479686522746e-8
2.4295465552659363e8,28.8953269041306,8.909489371632535,0.37924115480871207,0.3775557359488591,97.02591992167149,0.03261052868944924,2.2653373871149978e-10,1.025247561650839e-10,4.1957615531533345e-10,7.720280296961596e-11,1.8798437291495924e-8
2.37832346091066e8,28.873949645679684,8.90506590219511,0.4192161862328413,0.37940055438930714,97.41683871158592,0.025083387737494356,2.4545051848833007e-10,1.0512583632073788e-10,4.550454017679423e-10,7.747473843484896e-11,1.8798500712719596e-8
2.417452473279289e8,28.874773850864162,8.902712152282907,0.4174921395855695,0.3819445945687159,98.06656230617772,0.02869393406678855,2.357464495962799e-10,1.0379154617394817e-10,4.368503254333239e-10,7.733523203010843e-11,1.8798472334202966e-8
2.449498782399826e8,28.874106599244467,8.900205702325604,0.41856830381939836,0.3844558183947329,98.70249783333085,0.03126153750774318,2.2839086095158514e-10,1.0278014404273534e-10,4.230584868102295e-10,7.722949752477169e-11,1.879845038391242e-8
2.5655326298493692e8,28.89870515271585,8.900162882787344,0.3721974224328656,0.3876506909782615,99.60446747648042,0.04303039557714116,1.9256964668122752e-10,9.78546953116851e-11,3.5589347010702936e-10,7.671459635565934e-11,1.8798334750443168e-8
2.6528506483416176e8,28.91591147093836,8.899372392247264,0.33970659591785723,0.39067336948301823,100.43567196579116,0.0508979780117218,1.6715750574794599e-10,9.43605207092283e-11,3.0824535117684533e-10,7.634932692655363e-11,1.879825318798416e-8
2.739779293454616e8,28.934186328162536,8.898680263033778,0.30520884319003144,0.39373098688295827,101.27966197956245,0.05817174793856435,1.4227555310837272e-10,9.093923136715559e-11,2.6159147834558377e-10,7.599163685318216e-11,1.8798171050576012e-8
2.7893844939723426e8,28.940064212536974,8.896690363812155,0.2939848526186144,0.3965454032536091,102.01655627059775,0.06111307703882684,1.31640851293618e-10,8.947698251590955e-11,2.416515379382766e-10,7.583877580382193e-11,1.8798141318743255e-8
2.900817694211904e8,28.97018641512017,8.89723653875121,0.23724521782061891,0.39983750872281215,102.96340357589828,0.06993979832744471,9.799714220373481e-11,8.485100589847225e-11,1.7856988325677744e-10,7.535514415524634e-11,1.8798038418853636e-8
2.852733131011778e8,28.936603361519737,8.89095828582543,0.3000927193595738,0.40204069169252615,103.40085540442264,0.06283935258505617,1.2648873481988638e-10,8.876856451357419e-11,2.319913189282444e-10,7.576469682727933e-11,1.8798124866133256e-8
2.8093075271322757e8,28.903701590329955,8.884730331239961,0.36165998384543646,0.4042789744518944,103.84970511996798,0.056658915193601236,1.5249716006397925e-10,9.234470379808805e-11,2.807568069139581e-10,7.613858670201284e-11,1.8798200267547987e-8
2.89886511821293e8,28.92985193537005,8.884936844635932,0.31238219977631687,0.4074142221781284,104.74219138733288,0.0628809531274401,1.251241778515973e-10,8.858091003180211e-11,2.294323400615721e-10,7.574507813691408e-11,1.879810853879262e-8
2.8994156841859174e8,28.91473593141852,8.880568687756378,0.3405587368129934,0.410003687283989,105.34526231261549,0.06087184223152446,1.3435630649735957e-10,8.985037153954084e-11,2.4674303665640286e-10,7.587781976511892e-11,1.8798139732260306e-8
2.8599650626022935e8,28.879279759160188,8.873920698559308,0.406910202071976,0.41234996368916554,105.81225030311839,0.05557314809614921,1.597357333108429e-10,9.334003008283688e-11,2.943293689315979e-10,7.624269992335264e-11,1.879822568285538e-8
2.8560956617208254e8,28.86124172989204,8.869212108631798,0.4405703174898548,0.41491781464404165,106.39915244130681,0.05355035952063197,1.6981060876509553e-10,9.472532353251467e-11,3.132199447730309e-10,7.638752092781782e-11,1.8798260931979172e-8
2.8805559747801507e8,28.858036422968343,8.866159602130216,0.4463906165933971,0.4176697630648583,107.08701784661241,0.05393295490658158,1.6783245860166958e-10,9.445330948774569e-11,3.0951055212088253e-10,7.63590833654234e-11,1.8798259932469164e-8
2.8329210756136036e8,28.8143445925066,8.858503607540907,0.5281932799246954,0.42000558893666595,107.52126880590077,0.04859732638108531,1.9644200057324166e-10,9.838714209290197e-11,3.6315398944403513e-10,7.677033898652225e-11,1.879835699579152e-8
2.975918060999789e8,28.8805778786772,8.863352157818712,0.4036966748629141,0.4234654337593141,108.64260601152937,0.05824334474474271,1.4290944567882723e-10,9.102635650701148e-11,2.627800147242353e-10,7.600077504711301e-11,1.879817870250245e-8
3.0384634850550914e8,28.899937212089654,8.862795169650234,0.36716457133047803,0.4265220075711157,109.49028779298851,0.061273216839809796,1.2549966145373256e-10,8.863248361772265e-11,2.301364192117333e-10,7.575052335224902e-11,1.879812100556888e-8
3.034605475896831e8,28.878136305116126,8.857477109850386,0.4078730236054825,0.42923939712372056,110.10147525556302,0.05924746858013521,1.3754329403944323e-10,9.028846743249845e-11,2.5271826228301775e-10,7.592362131220908e-11,1.879815603744437e-8
3.071314180969951e8,28.882132198039827,8.85512324477358,0.4001698757758679,0.43218986007448956,110.8660978100378,0.060228511824520076,1.315167938964343e-10,8.945981775678758e-11,2.414185198581042e-10,7.583697946832736e-11,1.8798130986320798e-8
3.1369919989438087e8,28.905639296856013,8.855008920379344,0.35585131179242796,0.43531898667775665,111.74735528733814,0.06316314693362832,1.1290601352720349e-10,8.690087269014327e-11,2.0652378607317297e-10,7.556948377192257e-11,1.8798074453959666e-8
3.117366667779746e8,28.87034911841458,8.848010189431472,0.4218653073015428,0.43804979939289895,112.31271245118712,0.06010812692215151,1.3289534461736325e-10,8.964944096939641e-11,2.440043563300591e-10,7.585682625656563e-11,1.8798135174601135e-8
3.009975262206597e8,28.771340585075656,8.833543518260363,0.6074441240985502,0.440356701478388,112.53770932875037,0.051376252230645604,1.9176581438834375e-10,9.774406544357992e-11,3.543864260943692e-10,7.670301597271506e-11,1.8798327410738723e-8
3.0645137447297364e8,28.790096895116328,8.832919924768884,0.5720439173693779,0.4434049289746899,113.38107866691864,0.053639954519468354,1.76071167375407e-10,9.558608811912402e-11,3.2495902510989294e-10,7.647741534110995e-11,1.8798269656161647e-8
3.179677916935607e8,28.85526312490706,8.837729134790958,0.4495574045875268,0.44676883411059304,114.47407807510912,0.05964395357650816,1.332806694227534e-10,8.970250166768709e-11,2.4472747707808285e-10,7.586246955444106e-11,1.879812875389577e-8
3.1737189242554677e8,28.826705563354366,8.831422243525887,0.5029301408678029,0.44964522744667623,115.101029337298,0.057768310044050704,1.4702277838491641e-10,9.159202569341199e-11,2.7049385348862105e-10,7.605995189632682e-11,1.879817966993783e-8
3.129731811337079e8,28.766941034970458,8.82140477085991,0.6148573792181836,0.45236897768208384,115.57525901021023,0.053660009292943484,1.779352558417807e-10,9.584245961344462e-11,3.284544691147455e-10,7.650425917492247e-11,1.8798282632395226e-8
3.195903752437044e8,28.79734473612282,8.822098973470167,0.5575980083942176,0.4555437144527411,116.49331060206605,0.05633924911670221,1.572565215609739e-10,9.299920104448792e-11,2.8968254050839515e-10,7.620701394424142e-11,1.879820926277876e-8
3.35371928136976e8,28.906072059589825,8.832087079287819,0.3533748514674677,0.459121258783504,117.79970158179924,0.06424821746195204,9.466229491391314e-11,8.439255565464565e-11,1.7231890138182669e-10,7.530726580099276e-11,1.87979950886308e-8
3.320423701509805e8,28.84943824451249,8.82226188079974,0.459415837848152,0.4620468312546732,118.33662566921411,0.0607718729391527,1.228833725611576e-10,8.827293516910127e-11,2.2523334875607136e-10,7.571299141825884e-11,1.8798084939685614e-8
3.317227285949289e8,28.81881369957558,8.81554508660248,0.5166554209177057,0.46508316034383307,118.99665460148351,0.059154474325989366,1.3633592328736058e-10,9.012266087320226e-11,2.50456683032782e-10,7.590637436575996e-11,1.8798136042757844e-8
3.2680519633772457e8,28.74532905563801,8.803666006502553,0.6543113067767119,0.4679782774277212,119.46430942935183,0.05507410075658526,1.7107740424677129e-10,9.489963119296512e-11,3.1559732528341886e-10,7.640579132166588e-11,1.879825839021155e-8
3.31287403996118e8,28.7593427834277,8.802321987169295,0.6277982517157042,0.47116552798742906,120.32567681964686,0.0562632373275195,1.6072432806453366e-10,9.347608103782909e-11,2.961852014931666e-10,7.625695330861281e-11,1.8798226746679594e-8
3.231900118792866e8,28.652067066105502,8.786319651724792,0.8288505416727515,0.47400456599296836,120.65571506001056,0.05071085087899823,2.101351509837661e-10,1.0027007658871302e-10,3.8883095655810403e-10,7.69673171135781e-11,1.879839814608956e-8
3.276775260609492e8,28.66760254493451,8.785176161523607,0.799483349491671,0.47717895400583943,121.51939293971101,0.05196677305241922,1.9872502185651622e-10,9.870117538504695e-11,3.674366349115185e-10,7.680335244786607e-11,1.879836110597423e-8
3.3113233058632743e8,28.672804716341183,8.782752768914225,0.7895010325400891,0.48035595681604987,122.34601038413139,0.052631186510426656,1.9256462676487393e-10,9.785414938581805e-11,3.558860834755142e-10,7.671475742583701e-11,1.8798347523606514e-8
3.3605359131403315e8,28.693067325403316,8.782129689494363,0.7512620327085087,0.4835965814923772,123.24377562601656,0.05399907989841781,1.796267312615105e-10,9.607522786226072e-11,3.3162757511172845e-10,7.652875073576644e-11,1.879830117439656e-8
3.307384820634151e8,28.605642504167665,8.76839703584033,0.9150601555383828,0.48662680119512136,123.69486705451371,0.05022513034392646,2.1602614566055595e-10,1.010800911167256e-10,3.9987620145205745e-10,7.705207613703507e-11,1.879842312962261e-8
3.331277090200265e8,28.60004206403464,8.764627553494154,0.9253433424250973,0.48981463975044104,124.48481812343482,0.05036395989304024,2.1466189255241977e-10,1.0089251959336398e-10,3.973184001425868e-10,7.70324502735242e-11,1.8798410012122328e-8
3.276026847422656e8,28.50748212879498,8.750244700195736,1.098773452591755,0.49286073268286873,124.92119315667031,0.04668946739778978,2.5142874022175135e-10,1.0594793583147996e-10,4.662565251544648e-10,7.756098700030618e-11,1.879851567273548e-8
3.260046269116397e8,28.457913553637706,8.741120774667252,1.1915466218703759,0.49596480487086647,125.5292863224672,0.0450154020020486,2.684713485213088e-10,1.0829125714091433e-10,4.982115935861842e-10,7.780597352377473e-11,1.879856657307276e-8
3.335531844375137e8,28.512028503649887,8.744654732801434,1.0897972748029354,0.49923446101274904,126.55801904661108,0.047669989784794524,2.409925599244323e-10,1.0451295113108172e-10,4.4668810977328964e-10,7.741099962972113e-11,1.879848221433529e-8
3.2924368150494456e8,28.42885794983484,8.73136199929802,1.245608838989475,0.5023537666300668,127.04729970483665,0.044761199695994104,2.7160361902613795e-10,1.0872191725379968e-10,5.040848022810792e-10,7.785103092442845e-11,1.8798579302114603e-8
3.3460949952789205e8,28.45929250499705,8.731984067588195,1.18828474788641,0.5056072509413116,127.9854733525413,0.04634936347623312,2.546250048607748e-10,1.0638737276464007e-10,4.722493475045731e-10,7.760701111807107e-11,1.8798524361112366e-8
3.336843225217407e8,28.414148150819393,8.72331169167546,1.2727526099187763,0.5088100944979109,128.63482536225797,0.04505608710721642,2.6866655005910526e-10,1.0831807947088828e-10,4.985776274063418e-10,7.780885208961218e-11,1.8798563162185264e-8
3.375222586428344e8,28.42689535007228,8.721735667739885,1.2486101143388821,0.512075479770408,129.5114618781505,0.04591146564899166,2.592401461723422e-10,1.0702194475636803e-10,4.809027836076375e-10,7.767334353283002e-11,1.87985403297311e-8
3.435367150550861e8,28.466732844869973,8.723459368743882,1.1736419371950924,0.5153918430959664,130.49996395925552,0.04768077899554262,2.394567005854021e-10,1.0430174139711736e-10,4.438086021545763e-10,7.738889198923447e-11,1.8798480781852357e-8
3.442658579577346e8,28.439701538924705,8.716924775818532,1.2241213027892233,0.5186996655878111,131.24213673650567,0.04710314898760899,2.4600778408309993e-10,1.05202524524426e-10,4.560922283183615e-10,7.748304182480966e-11,1.8798503870075773e-8
3.489413861039815e8,28.463230053261498,8.716600668805183,1.1797461771291249,0.5220487524422348,132.17943378388776,0.04822055054024674,2.331599957773656e-10,1.0343594762336427e-10,4.3200260777957463e-10,7.729833307756193e-11,1.8798466010075877e-8
3.4369792250373125e8,28.356705812706423,8.700217046282956,1.3793548431880198,0.5253792305564869,132.63708475656418,0.04512475590834252,2.69231916650777e-10,1.0839588971991736e-10,4.996383587257433e-10,7.781684534570256e-11,1.8798573567155555e-8
3.541822400951889e8,28.458930746455305,8.70960250034096,1.187341581217695,0.5287485810380145,133.86683481896281,0.04866464339715138,2.274631582264413e-10,1.026526809716953e-10,4.2132119302516657e-10,7.721637009476285e-11,1.879844601691186e-8
3.57063388450513e8,28.458659338391495,8.706271633625454,1.1876108752999859,0.5321648094323403,134.7342372114116,0.04895430314850428,2.240027558013916e-10,1.0217688995339528e-10,4.1483274073412565e-10,7.716659075935956e-11,1.879844109836447e-8
3.6590795934808314e8,28.54019160160767,8.713033724722502,1.0344150181771754,0.5356016715612965,135.9056086533931,0.05164626505392739,1.9145559578390568e-10,9.770168286636041e-11,3.5380676584917587e-10,7.669876432993245e-11,1.8798346244843756e-8
3.6076460039949423e8,28.42656676482008,8.6955829755241,1.2473284976417578,0.5391281306876067,136.38720170751967,0.04863154186510505,2.2833288561231161e-10,1.0277226670699361e-10,4.229512153385462e-10,7.722879585073522e-11,1.8798444763244256e-8
3.5640535041383237e8,28.32334818863053,8.679433011241127,1.440720473358811,0.5426396655880409,136.90298742656302,0.046028527894183664,2.605243481158905e-10,1.0719855705515077e-10,4.833094217553366e-10,7.769152021264874e-11,1.879852806990681e-8
3.544824583857381e8,28.254576652904138,8.66756775567694,1.5694926280546178,0.5461240858720893,137.53764451464994,0.04446393034585392,2.800735950942293e-10,1.0988655957349933e-10,5.199640743811159e-10,7.797253209860395e-11,1.8798568255118922e-8
3.5749461369445235e8,28.257312336249907,8.664582562847656,1.5641204320260453,0.5495671394658144,138.42289124680704,0.044860786243324395,2.7506642194287995e-10,1.0919810676379066e-10,5.105759495664191e-10,7.790055851496303e-11,1.8798558248731764e-8
3.6188505585850245e8,28.280214277764863,8.664079848052289,1.5209136058519244,0.5530213645523954,139.38458302739167,0.0457698349258462,2.634901866934404e-10,1.0760634493107688e-10,4.888701328337723e-10,7.773418674582921e-11,1.8798532948142425e-8
3.516849741339302e8,28.08464734522129,8.636371823986163,1.8875446026718838,0.5566790011990113,139.60036767416975,0.041097685064822184,3.2352031745569626e-10,1.1586061101187358e-10,6.014275919629746e-10,7.859701178031138e-11,1.879869172927788e-8
3.506413847248424e8,28.027212081147038,8.625903117071116,1.9950494970256811,0.5601683297561285,140.2777073358337,0.040017036158199855,3.375187923669625e-10,1.1778549112943611e-10,6.276755349614324e-10,7.879824723193598e-11,1.8798719734744273e-8
3.4764623081972957e8,27.939592239262865,8.61167441780194,2.159179790403221,0.5636871736775656,140.85228595548406,0.038236496027147834,3.6076195776408345e-10,1.2098147676362805e-10,6.712568489267988e-10,7.913234047965516e-11,1.879878029820059e-8
3.527764094541523e8,27.977636889196198,8.613113053578243,2.0875709622720757,0.5670695671293858,141.85097952355437,0.039515292244279514,3.4394846080575214e-10,1.18669582054945e-10,6.397307213047309e-10,7.889066520269271e-11,1.8798736188608115e-8
3.5751414425004643e8,28.0093784230827,8.613730394594034,2.027783690614731,0.5704954030741817,142.83777752726633,0.040609931808230214,3.294577032217251e-10,1.1667705857487675e-10,6.125597864907936e-10,7.868236472706913e-11,1.8798702544628083e-8
3.6082050399040323e8,28.018253700299166,8.611462335827744,2.0108908361073805,0.57398170542749,143.75646720018085,0.041147690011836706,3.222925280882002e-10,1.1569183653844104e-10,5.991251926094384e-10,7.857939945019414e-11,1.8798692427305725e-8
3.6120014451521164e8,27.980018552990714,8.603289478628177,2.0823697621772035,0.5775519846520525,144.52442807145653,0.04060775838725372,3.2953046930523495e-10,1.1668700348725609e-10,6.126959403777536e-10,7.868345855714935e-11,1.879870708659114e-8
3.5884815510301346e8,27.897319573834636,8.589554705205837,2.237256737056994,0.5811896609338936,145.1471898363508,0.03909935737084144,3.498639982879118e-10,1.1948286055228457e-10,6.508209155350005e-10,7.897572882939376e-11,1.8798759250595764e-8
3.569302960650639e8,27.821523819369588,8.576688907017232,2.379194905332585,0.5848112962373885,145.79107706583247,0.037784931397962566,3.67673206528614e-10,1.2193160538185082e-10,6.842126776379875e-10,7.923175257499171e-11,1.8798801930547952e-8
3.61033571789245e8,27.844996081873255,8.576235528480371,2.3349187721860774,0.5882871072198477,146.76035778876061,0.03863526860440031,3.5609874994126796e-10,1.2034009134599342e-10,6.625104476957616e-10,7.906530844346095e-11,1.879877303683487e-8
3.591652995830279e8,27.768665871093148,8.563271594602199,2.477858675233826,0.591941834204926,147.41066360159795,0.03735962983323512,3.7353610117636315e-10,1.2273769864743185e-10,6.952050290508132e-10,7.931599595092945e-11,1.8798815302659932e-8
3.5954742978491884e8,27.730060449212345,8.555032091213388,2.5500298514476425,0.5955334570376946,148.18273685582042,0.036901704221108195,3.798190036217559e-10,1.2360165657696659e-10,7.069859597410699e-10,7.94063008550469e-11,1.8798834771096386e-8
3.566759055128652e8,27.6360750164702,8.539853383128372,2.7260880779874643,0.5992214355562303,148.7769968570666,0.03532295646964561,4.0155306172205806e-10,1.2659015135945577e-10,7.477375833281997e-10,7.971869382222573e-11,1.879888398990614e-8
3.5443774030890214e8,27.55288632986847,8.526038898818774,2.8818925112681617,0.6028788240509004,149.40299145227834,0.034000823763929724,4.1980713997546215e-10,1.2910007072116232e-10,7.819635710813108e-10,7.998104972181937e-11,1.8798935247405457e-8
3.568754371033446e8,27.55029426739958,8.522326307623654,2.886507641970186,0.606393287528163,150.2869285071963,0.034315789141955766,4.1544804006414533e-10,1.2850067816035342e-10,7.737903683889859e-10,7.991837967902726e-11,1.8798915092719765e-8
3.5481757109171623e8,27.469356815312366,8.508779752864537,3.038090442537128,0.6100614103239396,150.92383649717155,0.033084163252489085,4.325282339812419e-10,1.3084924693021388e-10,8.058158568299843e-10,8.016393727789241e-11,1.8798968318310897e-8
3.560631770232833e8,27.446239956231604,8.502486149185817,3.0812077533784072,0.6136212925441674,151.74434022368038,0.033003889027859105,4.336433455610463e-10,1.310025790973231e-10,8.079064145299908e-10,8.017992892686042e-11,1.8798974964480987e-8
3.5757598674274534e8,27.427660347387228,8.4967481359292,3.115813612184289,0.6171862549049795,152.5827432290789,0.03301399407461892,4.335026296021462e-10,1.30983230453922e-10,8.076431934101957e-10,8.017785932784364e-11,1.8798974310744595e-8
3.603965338499511e8,27.432093058800692,8.493880076975843,3.107249722966883,0.6207252919038898,153.4985594486007,0.0334627703699862,4.2725693312627526e-10,1.301243970113279e-10,7.959319997743302e-10,8.008808396186859e-11,1.8798952402717943e-8
3.6086416715923506e8,27.394221797752994,8.485685540974368,3.1780412986580115,0.6243644160389779,154.28538203881962,0.03310906780136779,4.3218163689970697e-10,1.3080149626377085e-10,8.051660701610723e-10,8.015886708237873e-11,1.8798970231767606e-8
3.683863874319562e8,27.482995485465164,8.49336390571779,3.011259514637873,0.6277796120893339,155.47763867351708,0.035120309329552894,4.041801087435177e-10,1.2695118651237313e-10,7.526625692752447e-10,7.975630035402273e-11,1.8798870560102548e-8
3.7271915632965404e8,27.513416251343426,8.493670510409144,2.9539394642978807,0.631358148460175,156.4983931676597,0.03602006658314759,3.9165877025851826e-10,1.2522941376190578e-10,7.291844712550873e-10,7.957625601545536e-11,1.8798812831282924e-8
3.766064575914225e8,27.53527785575646,8.492870979251842,2.9126724466749545,0.6349865282477974,157.5005501061674,0.03674825351890978,3.815337633704595e-10,1.2383721441527622e-10,7.101999211783599e-10,7.94307288930532e-11,1.8798774693145308e-8
3.8114042522151273e8,27.568522653514243,8.493470927960482,2.850050970288577,0.6386231233726932,158.54636454615365,0.03767001901652102,3.6873343193010897e-10,1.220771240537947e-10,6.861990958569926e-10,7.9246683949951e-11,1.8798721706904232e-8
3.899879087934841e8,27.680509729705104,8.503924935470497,2.6397142988568225,0.6421363321241046,159.84827204094006,0.03998577341820679,3.366298741570337e-10,1.1766271864004608e-10,6.260044117711024e-10,7.878517158797874e-11,1.8798604342966037e-8
3.92428204325585e8,27.673109793938536,8.499322955746168,2.6533294772720715,0.6459561010533301,160.7922426427884,0.040142382708149876,3.344633283335002e-10,1.173648460520772e-10,6.219424246185442e-10,7.875403186904251e-11,1.87985939776943e-8
3.906838492991103e8,27.58773610281966,8.48490055141902,2.813209393782822,0.6499632567858803,161.4992587874733,0.038926679126864476,3.51237433943459e-10,1.1967131090112103e-10,6.533940455278879e-10,7.899517104628522e-11,1.8798648083284172e-8
3.9772498499076647e8,27.666296524897017,8.491091602651418,2.6655747073121527,0.6536115976083454,162.71339694138098,0.040592953035954844,3.283139991204496e-10,1.1651924753757148e-10,6.104128288763414e-10,7.866578094475416e-11,1.879856967196083e-8
