x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
2.2116324217075247e8,29.015198494162327,8.97740907037552,0.039655413621136476,0.3347474173065754,83.95766738165894,0.07553470826385184,2.72454174288068e-10,7.008786103965293e-11,1.2112260721809713e-10,7.930259671640714e-11,1.079780886771873e-8
2.2948527734597242e8,29.00620679331911,8.974108572183813,0.046141426152832496,0.3374465858350476,84.31000632551122,0.09048264321271099,2.7276508967222547e-10,7.319737337495993e-11,1.2889634531409187e-10,7.964463221653975e-11,1.0797809938471387e-8
2.4069242324136466e8,28.99629188209066,8.970300336704316,0.05371899166271879,0.34043691681782134,84.69783545876672,0.11020894947282686,2.731088540503299e-10,7.663424070836032e-11,1.3748850266861765e-10,8.00226920607181e-11,1.0797811023747873e-8
2.4446565193458435e8,28.988019982223094,8.967914238994268,0.05804706526612558,0.3428660333247752,85.02461527087434,0.11064858577269311,2.7311508641554566e-10,7.669685206330541e-11,1.3764503149928088e-10,8.002956021685053e-11,1.079780984004482e-8
2.4906542472173294e8,28.979420397691264,8.965381872873648,0.0626770429898467,0.3453956811404248,85.36412803970174,0.11265219943337838,2.7313772191495427e-10,7.692304075346685e-11,1.382105486017347e-10,8.005441289124588e-11,1.0797807339165227e-8
2.553409433378919e8,28.970243508084817,8.962609828996484,0.06779342252367716,0.34810091805541377,85.72615056899751,0.1175990883528011,2.7317981752237864e-10,7.734374422206888e-11,1.3926229076250443e-10,8.01007072133291e-11,1.0797807305928734e-8
2.4817912424561062e8,28.964574406208758,8.961450529605855,0.0695599655661472,0.34972617509623033,85.95204211250164,0.09683501247253774,2.730588938959481e-10,7.613410205574295e-11,1.3623827932266468e-10,7.996765459973841e-11,1.0797804019774048e-8
2.4467496476218727e8,28.95800164861794,8.959756878058888,0.07248907210423328,0.3516395267747255,86.21252027334084,0.08492786348254819,2.7301913231551827e-10,7.573636032767305e-11,1.3524399521494531e-10,7.992391458015087e-11,1.0797804104935585e-8
2.4002637814584863e8,28.95182131432083,8.958058147105184,0.07551096619012565,0.35344746300909635,86.45701325281065,0.07237512384365613,2.7300695307221324e-10,7.561516165182494e-11,1.3494106268394191e-10,7.991057702077674e-11,1.0797804764333164e-8
2.550674655138513e8,28.939843686718298,8.954944527809115,0.08091747794317317,0.35693644896304366,86.93157421289592,0.09261163606813236,2.729803353164977e-10,7.534820328100559e-11,1.3427368573032505e-10,7.98812041774338e-11,1.0797803959021579e-8
2.5496403685939837e8,28.932148114319123,8.95270267297124,0.08499947758650846,0.3591981366650289,87.23549374001773,0.08761130234827866,2.7299886903348626e-10,7.553333009066813e-11,1.3473646140244406e-10,7.990159292451628e-11,1.0797804434754307e-8
2.4417035813962597e8,28.927802700643316,8.950712063399028,0.08913101562989831,0.360535406302198,87.40415813739025,0.06751674113005258,2.7312038857028993e-10,7.674871670433274e-11,1.3777493015338733e-10,8.003528889092766e-11,1.0797805860237844e-8
2.418504565406443e8,28.920959926637753,8.948438902427105,0.09346569311154064,0.36256969824848906,87.67326530320814,0.06110929065176119,2.7317336543348136e-10,7.727947947051414e-11,1.3910179742958435e-10,8.009369636652083e-11,1.0797805497915996e-8
2.324147309556292e8,28.91655704434523,8.946064653629707,0.0985524016343976,0.36395433239380837,87.84270811594797,0.04567037540184897,2.733355724365526e-10,7.890056186666044e-11,1.431545081119859e-10,8.02720416695102e-11,1.0797806560087675e-8
2.3314259477269378e8,28.908889441835747,8.943775109933636,0.10276024826721608,0.3662124610478869,88.14529891974472,0.04465487757233407,2.733483392092711e-10,7.90289706716941e-11,1.4347565791627564e-10,8.028618294393866e-11,1.0797804990390596e-8
2.230286971505622e8,28.90508341581161,8.941053721291645,0.10884349811011204,0.3674649566345706,88.28905545923043,0.030074807119584195,2.7356421133868085e-10,8.118956999199799e-11,1.488772174781539e-10,8.052384042224292e-11,1.0797807052522488e-8
2.2525521779726508e8,28.897003972854982,8.938880689339012,0.11267380548634442,0.36982448857923184,88.60887431114718,0.03157292585684855,2.7353880160833343e-10,8.093600737672153e-11,1.4824323628126574e-10,8.049595900819138e-11,1.0797805906036825e-8
2.2938977033706352e8,28.888118660940435,8.936847845668646,0.11598647237318996,0.37238973765437783,88.96204401904373,0.03524688837865928,2.734686377018745e-10,8.0234972357195e-11,1.4649066509602982e-10,8.041884021906542e-11,1.079780455156643e-8
2.4286791972646284e8,28.87541545481688,8.935675979387295,0.11635117137735021,0.3759132139533268,89.47401340005455,0.04947771679435732,2.731655360508492e-10,7.720375229501828e-11,1.389126877993166e-10,8.008543018590874e-11,1.0797800867470867e-8
2.4092159179425135e8,28.86857388774554,8.932967736881077,0.12178269249789023,0.37798333222685043,89.74130497533605,0.04546099311107623,2.73260577062222e-10,7.815422135290541e-11,1.4128894093527734e-10,8.018996160429411e-11,1.0797806346205184e-8
2.414225567532799e8,28.860760602070894,8.930515018984883,0.12637222951458207,0.380294275163806,90.04915522107761,0.04437356877725662,2.732888457944165e-10,7.843712788596558e-11,1.4199623841730715e-10,8.022106404076685e-11,1.0797805719709978e-8
2.4598390659011522e8,28.851208343714315,8.92864839491921,0.12913015165198308,0.38302558571048034,90.43012212141244,0.04764920355220019,2.7319586289647524e-10,7.75072759602884e-11,1.3967168932968677e-10,8.011878125088563e-11,1.0797804541045308e-8
2.5356458421256948e8,28.840227568260303,8.927335137329376,0.1302022805869503,0.3860961905044055,90.87144995133471,0.05381470927425812,2.730059567088377e-10,7.560763420192615e-11,1.3492256747496183e-10,7.99098371467362e-11,1.0797801811230715e-8
2.6150470929627287e8,28.82889546792899,8.926172167030948,0.13082401674561694,0.38924914810163375,91.32768641311266,0.0599288119211678,2.7280215334433143e-10,7.357082756718887e-11,1.2983060364984206e-10,7.96857909357286e-11,1.0797802036672265e-8
2.6546789801149008e8,28.81913936409263,8.924220568692999,0.133754443685194,0.3920425296202327,91.71661393916219,0.06176658256536647,2.7273617665551716e-10,7.291121916943726e-11,1.2818170537601546e-10,7.961325766963681e-11,1.0797804615879789e-8
2.73051812989843e8,28.807646685305286,8.923167474834996,0.1340664126661909,0.39522966211698307,92.17983217572689,0.06688052126526058,2.725395173799564e-10,7.094224502354382e-11,1.2325919825948e-10,7.939666559248286e-11,1.0797803574783295e-8
2.6939082800551665e8,28.8011023977022,8.919150159536779,0.14285791608711143,0.39732825176834685,92.42970289479942,0.061353710423090665,2.7276695560022584e-10,7.321813044835724e-11,1.289489708556678e-10,7.964703552237755e-11,1.0797808974407522e-8
2.8073049992604345e8,28.787687413097593,8.919436546787297,0.13940216632903704,0.400922670243702,92.97655763814748,0.06951129886198877,2.7240947685681025e-10,6.964391757617044e-11,1.2001344412047338e-10,7.925385633510671e-11,1.0797798354852478e-8
2.784025456665332e8,28.78039611772883,8.915467711695708,0.14791927024406834,0.40321866853068405,93.25701112929828,0.06531473458924716,2.726050507259847e-10,7.159752948816587e-11,1.2489732205567507e-10,7.9468775465804e-11,1.0797807248663262e-8
2.749379903533017e8,28.773657121468794,8.910988520346475,0.15783506531613115,0.40540813606873655,93.51293439076156,0.0604215575763818,2.728461744506846e-10,7.40078822033934e-11,1.3092319753920208e-10,7.973389681859946e-11,1.0797812763784574e-8
2.6700824011803767e8,28.76909312380365,8.904715305381082,0.17271580156101288,0.40715987848513724,93.67307700740642,0.05216736567478002,2.7327492286099903e-10,7.829438694533925e-11,1.416394361605382e-10,8.020541184144435e-11,1.0797822415659513e-8
2.611293754437167e8,28.76370042952969,8.899078145585621,0.1858246870825044,0.40908242216097956,93.8695252854983,0.04601809328799462,2.73610144099431e-10,8.16477705856813e-11,1.5002296847197716e-10,8.057428890087918e-11,1.0797828177889447e-8
2.681227439271371e8,28.75211611484662,8.898739841764911,0.18431655922966517,0.4122349354600043,94.33936988269107,0.05024153973452887,2.7336920638718807e-10,7.923655004263418e-11,1.439949505064155e-10,8.030904769637441e-11,1.0797828178242349e-8
2.7507905545056486e8,28.74037132636923,8.898450316630823,0.18265290086749472,0.41542661142974374,94.81592984203036,0.05420485164884454,2.731324857382359e-10,7.686937009718067e-11,1.3807700473236907e-10,8.004868171184001e-11,1.0797830221339527e-8
2.7542501684177715e8,28.731786147607338,8.89509807159413,0.1893520740379859,0.41802049751752857,95.15153614946814,0.053018583066280635,2.732064261672747e-10,7.761004359859629e-11,1.3992877732349427e-10,8.013013119739378e-11,1.0797839025761925e-8
2.77690358861193e8,28.722196611303584,8.89265478241437,0.1935558310365466,0.4208097314145388,95.53167982407444,0.05328730542567351,2.7318900027589157e-10,7.743498992343796e-11,1.3949115145173874e-10,8.01108836617932e-11,1.0797841041019585e-8
2.7135089753111356e8,28.716972616905643,8.885665440634048,0.21010687096740918,0.42279902679910253,95.71577240658178,0.04740336339891696,2.735883581622406e-10,8.142967407067107e-11,1.494778007340657e-10,8.055028512876706e-11,1.0797855958962407e-8
2.6622191748447275e8,28.711246626480456,8.879191784411116,0.225255969187487,0.4248809103517748,95.92238647672988,0.042655433800986006,2.739232729672792e-10,8.478038658650245e-11,1.5785447324863872e-10,8.091881361199924e-11,1.0797863240418438e-8
2.790214292767101e8,28.696149795005347,8.882950558091634,0.21270597919728024,0.42864054891998005,96.55175645575615,0.05040115707619652,2.733566506232132e-10,7.910971353545456e-11,1.4367796317986537e-10,8.029513360206478e-11,1.0797845692827436e-8
2.713953435067694e8,28.691667617226354,8.874522067752164,0.23303553456817094,0.43054924613475626,96.69981877142173,0.04406768611533072,2.7383760278139255e-10,8.392173222517283e-11,1.5570796799206802e-10,8.082441598182125e-11,1.0797860940184421e-8
2.6650047451231718e8,28.685870588846015,8.86764831416804,0.24917850635028688,0.4326834492806237,96.90768919236373,0.03982468065065126,2.7417124731794656e-10,8.725975782826561e-11,1.640531236191556e-10,8.11915432290794e-11,1.079787247638972e-8
2.6620043575624436e8,28.677664644910152,8.863679813057642,0.2575082158518513,0.43522615230829953,97.22535616390383,0.03873630446192308,2.7425973612327115e-10,8.814486778222628e-11,1.6626587703480546e-10,8.128886734772621e-11,1.0797879328423333e-8
2.7056010251161724e8,28.666869027046378,8.862852098290565,0.2573944951355195,0.43820650728290034,97.66111536644091,0.04065150032442706,2.7409903656367685e-10,8.653649999558454e-11,1.6224490615201178e-10,8.111195207718714e-11,1.0797874824982855e-8
2.6454396177447715e8,28.661784347045938,8.85468293300609,0.27694752787745996,0.44025620601696835,97.83474092650917,0.03600447259098977,2.7450175271993257e-10,9.056460832343737e-11,1.7231513291899025e-10,8.15550679153983e-11,1.0797888503379998e-8
2.688636888903121e8,28.650961282698315,8.85399940604832,0.2764645900273097,0.4432320917760175,98.27222340714576,0.037894544026139815,2.743329977072967e-10,8.887628578448591e-11,1.6809440086563308e-10,8.136936746421668e-11,1.0797886065484768e-8
2.861214342127669e8,28.632578595510353,8.863225374622395,0.24946568072921907,0.4474239386594153,99.0574872113539,0.04752336010901604,2.734471174708157e-10,8.00162306343118e-11,1.45944540218135e-10,8.039476253812425e-11,1.0797872860357964e-8
2.9197092753415835e8,28.620427030954463,8.863663878399134,0.24588438428113615,0.4506649297106035,99.55355979288156,0.049957984654473715,2.7321614506581396e-10,7.770652875498343e-11,1.4017050800026648e-10,8.014068625548302e-11,1.0797871689614179e-8
2.88992740177961e8,28.613285518978916,8.856873483814086,0.2615432423401301,0.4531548346534319,99.81646665314327,0.04713100556826339,2.7349243058538845e-10,8.047015485745588e-11,1.4707949204517809e-10,8.044467776410085e-11,1.07978867519312e-8
3.0773749946859384e8,28.593439722054917,8.868545728017489,0.22808095949670742,0.45753817097880717,100.67115792387585,0.05687151431398252,2.725130734676758e-10,7.067096303470491e-11,1.225820057640081e-10,7.936682859923886e-11,1.0797854240318009e-8
3.080609537101159e8,28.58408385634884,8.86417636128066,0.2371867801832569,0.46042422741921657,101.03397116375976,0.055797865569921244,2.72624237284517e-10,7.178327511536669e-11,1.253626656912055e-10,7.948916654660152e-11,1.0797854898288707e-8
3.1764660111225414e8,28.56923060305219,8.868268519778532,0.22384601737863302,0.46409046955672417,101.6547858037143,0.059880704691792554,2.7218924331244284e-10,6.743219954671292e-11,1.1448517442398825e-10,7.901060779653494e-11,1.0797836327652263e-8
3.1508809379385287e8,28.56136607390159,8.860880311928417,0.24086382429778386,0.4668249566362557,101.94466322357853,0.057182674080429374,2.7248476487877477e-10,7.038907585917046e-11,1.218771713751006e-10,7.933580288502512e-11,1.0797846618253164e-8
3.117068198052132e8,28.553995103986672,8.852544273278998,0.26037136443601094,0.46950515942811033,102.21060665320026,0.05416244763686475,2.728246266439058e-10,7.37885342420455e-11,1.3037552080099315e-10,7.97097641363687e-11,1.0797848004597079e-8
3.102016266120976e8,28.54553870828057,8.845983471429959,0.2751835783810366,0.472330577847538,102.52791980584165,0.05225006852955788,2.7304534033986466e-10,7.599647727649775e-11,1.358952809854877e-10,7.995264628408137e-11,1.0797855610797316e-8
3.0452742945215106e8,28.539566101027557,8.83493819804974,0.30180407122570624,0.4748584976674946,102.72595622873344,0.04826877594541092,2.735163066550172e-10,8.070677658032408e-11,1.476704712217672e-10,8.047077537110194e-11,1.0797863081466555e-8
3.0778753452229345e8,28.528329971334962,8.833410329393995,0.30336520664566274,0.4780158060391715,103.1767997260529,0.04896962799087671,2.73431566690495e-10,7.985813557926755e-11,1.4554883633891583e-10,8.037740488410942e-11,1.0797863771854943e-8
3.0373607034274155e8,28.521408962996748,8.82373145140967,0.326348287540233,0.48068613208749694,103.4189982513424,0.04599199973203544,2.7380014214850225e-10,8.354643012167069e-11,1.5476920304257184e-10,8.078313510685847e-11,1.0797875779880546e-8
3.1001881562923473e8,28.508294913296112,8.825751507325096,0.31858523775711567,0.48405539486956733,103.96065741961038,0.04820213356556782,2.7352069811363996e-10,8.074875026136989e-11,1.4777541713553552e-10,8.04753671060312e-11,1.0797866170509983e-8
3.1055445653957665e8,28.498531329938693,8.821060555933943,0.3284182910207463,0.48707813197283706,104.33873058777543,0.04754020333212076,2.7360616203914854e-10,8.160483056492475e-11,1.4991539902576476e-10,8.056951478589555e-11,1.0797871782304338e-8
3.0898508460133374e8,28.49002142420346,8.81377916606415,0.34503549199372413,0.48997798330098,104.65528751700586,0.045895368885587436,2.738232760042682e-10,8.377686237735923e-11,1.5534528689519054e-10,8.080848112750151e-11,1.0797882656198013e-8
3.191259041370459e8,28.474333892351353,8.820888656540832,0.3239209556445851,0.4936184199569682,105.32229152277948,0.049813225973073576,2.7329613638468507e-10,7.849837306328335e-11,1.4214936568831173e-10,8.022780529392974e-11,1.079788352934884e-8
3.28137542403952e8,28.459132271381293,8.826665060828011,0.3062646251662539,0.49723866136986633,105.96412021002683,0.0530521606224091,2.7285138295405417e-10,7.404621548875188e-11,1.3101926226252632e-10,7.973806271321692e-11,1.0797881950589437e-8
3.332692115038932e8,28.446143170882266,8.827474439156042,0.3015777298780463,0.5006745802340905,106.49575726344021,0.054386261920056064,2.7266436104415453e-10,7.217556074345096e-11,1.263427518596237e-10,7.953232110493507e-11,1.0797881627023159e-8
3.309976316665713e8,28.43760693060554,8.818417763805687,0.32266393954542316,0.5037288905445912,106.8061693499698,0.05233189513637954,2.72957974417773e-10,7.511284589503277e-11,1.3368578974111893e-10,7.985545361737852e-11,1.0797888708836462e-8
3.31784321693868e8,28.427189000081427,8.813428426387416,0.33311554763167445,0.506953126669788,107.2096790058595,0.05170710900727756,2.730487390253646e-10,7.602296848882897e-11,1.3596112710834758e-10,7.995558278008496e-11,1.0797890515089922e-8
3.341898290806041e8,28.415727113494377,8.810642373354094,0.33780119111216045,0.5102759407015861,107.66460938148148,0.05180781433689635,2.730338789460437e-10,7.587359729358166e-11,1.3558768802525535e-10,7.993917557762289e-11,1.0797888543236303e-8
3.367956976891759e8,28.40407096638056,8.808106215685347,0.3418180192874592,0.5136302453454723,108.12846155923594,0.05198522945903279,2.7300694508261286e-10,7.56057942266101e-11,1.3491809736818555e-10,7.990970005487496e-11,1.0797887848035605e-8
3.3464233351421696e8,28.395293118517138,8.79857435409175,0.36405295867656856,0.5167892512987471,108.44677566546436,0.05012713131921792,2.732919383864945e-10,7.845861061731108e-11,1.4205013661997688e-10,8.022354074176378e-11,1.07978902538803e-8
3.416005163491785e8,28.380863405691617,8.802555683997015,0.3510778372037428,0.5203505471098325,109.0499470699999,0.05215434907907012,2.7297582177474414e-10,7.529489402804697e-11,1.3414096203365817e-10,7.987551758113994e-11,1.0797879237375431e-8
3.4796972831723976e8,28.366653879220333,8.805661692218017,0.34035404366948574,0.5239249678958673,109.64056441385111,0.05385726891300755,2.727060613146437e-10,7.259426088156746e-11,1.2738947132885966e-10,7.957837917634188e-11,1.0797872978252816e-8
3.525306913819091e8,28.353434400552366,8.805961429535378,0.3369047452232641,0.5274654184436066,110.17948444365993,0.054751979164072394,2.7256202700592985e-10,7.115283057029342e-11,1.2378613459306596e-10,7.941980058087569e-11,1.07978726357502e-8
3.5430934234354323e8,28.341839263268586,8.801817900263625,0.34498492395941893,0.530936858596742,110.63432338865064,0.05448550423745018,2.726056453216252e-10,7.158875061831367e-11,1.2487595257076005e-10,7.94677575089419e-11,1.0797877393902192e-8
3.5475191362848884e8,28.33101027311251,8.795449888204125,0.35882758482452987,0.5343863378043961,111.04894148851757,0.05369115075594356,2.7273753361508946e-10,7.290762688134031e-11,1.2817324155391006e-10,7.9612862265248e-11,1.07978813707267e-8
3.546419589237413e8,28.320482379653185,8.78809607563846,0.3752163400579383,0.5378364718404024,111.44732156178574,0.0527027796037206,2.729042549400095e-10,7.45721885534264e-11,1.3233472661763674e-10,7.979602411294737e-11,1.079789044116671e-8
3.5744684064198e8,28.30811491444631,8.785579949419116,0.37903728707400336,0.5413813420332689,111.94019129708032,0.05287449752730603,2.728749764717185e-10,7.427899283593763e-11,1.3160175554456459e-10,7.976378810625702e-11,1.0797885200412302e-8
3.56917858310395e8,28.297735798798527,8.777298140795468,0.39779577291856205,0.5448683703375998,112.32870461256401,0.05175714763632008,2.73068278105729e-10,7.621201903510692e-11,1.364344699311606e-10,7.997646991813746e-11,1.0797890369348212e-8
3.5711400070847243e8,28.286883005076955,8.770206992642432,0.4134567406738813,0.5483842513770109,112.74133072440988,0.05094786915411235,2.7321020165565503e-10,7.762994865458328e-11,1.399793112343446e-10,8.013244084324667e-11,1.0797892146416685e-8
3.497422805386702e8,28.28069214682894,8.749606267006564,0.46411599662115377,0.5517647204153269,112.90940766461526,0.04732928743898199,2.7385204179764517e-10,8.40476062556197e-11,1.5602328014195746e-10,8.083852486536868e-11,1.0797903335183218e-8
3.51814247545329e8,28.268738002202205,8.745936234339371,0.4709294392746041,0.5552936800586945,113.38077772806288,0.0473214450207298,2.7385336464376845e-10,8.406168524148876e-11,1.5605842831990238e-10,8.084012750462248e-11,1.0797899507422405e-8
3.561469341120122e8,28.25531120705798,8.746365120822315,0.46711267002143414,0.5588793278876593,113.92869392438108,0.048137517634589455,2.7370532063367005e-10,8.258150674227182e-11,1.5235782633857824e-10,8.067727224312714e-11,1.0797890770890507e-8
3.5690901658105385e8,28.244006088415652,8.740117954191698,0.48055407912259623,0.5624470450612501,114.36315824607176,0.04762861425515002,2.737984248352345e-10,8.351444948144987e-11,1.5469041811446386e-10,8.077984569399848e-11,1.079789367656614e-8
3.524400167799864e8,28.235928480173826,8.723936047309625,0.5196923748954095,0.5659700203367803,114.62596960274782,0.045254863145199165,2.7423741811159765e-10,8.791114105405389e-11,1.6568225200155505e-10,8.126354470646366e-11,1.0797893994978163e-8
3.5419617241830885e8,28.22401429593331,8.71960668335687,0.5281759269157135,0.5695430265314898,115.09302174194028,0.04516250279182713,2.7425484082575715e-10,8.808389277404034e-11,1.6611398600834994e-10,8.128257173320431e-11,1.0797895782035675e-8
3.572131882200706e8,28.211251380248527,8.717681356376191,0.5304267267587359,0.5731449630355386,115.60437317807235,0.04551286014354365,2.741889024560006e-10,8.742252964793931e-11,1.6446047549877217e-10,8.120983603929989e-11,1.0797899935033858e-8
3.541731183460583e8,28.202213748809076,8.703789283314574,0.5635976063683726,0.5767363912378073,115.9155355666675,0.04373659117182767,2.745266285482864e-10,9.080556531403257e-11,1.7291821754282108e-10,8.158199073206244e-11,1.0797890846390233e-8
3.5244706406772584e8,28.192384361765807,8.692462394858369,0.5901422829365431,0.5803284293858922,116.26932131330011,0.04246339983572131,2.7477095439354456e-10,9.325096754157072e-11,1.7903174533279815e-10,8.18510096555541e-11,1.0797886464706186e-8
3.4830208062787986e8,28.184095974937687,8.676202456893733,0.6294354528848205,0.583914472904178,116.5403817444324,0.04039447862510355,2.751712478009681e-10,9.725647071624764e-11,1.890456955919464e-10,8.229154817068869e-11,1.0797877646263099e-8
3.5582709897263503e8,28.168478599362643,8.68375108008586,0.6072260990931684,0.5874997434550345,117.20636563483785,0.042348067201529914,2.747906784651104e-10,9.344590529403125e-11,1.7951912228450607e-10,8.187235740189552e-11,1.079788170629479e-8
3.5483358164224744e8,28.158099344771866,8.673640995883309,0.6305926635316438,0.5911382459093052,117.58742639851624,0.041370811387616356,2.749827139084254e-10,9.53659141486342e-11,1.8431925653497973e-10,8.208361301958397e-11,1.0797888582798252e-8
3.5543135056988233e8,28.14670684558214,8.666819425122512,0.6454643054240324,0.5947772154902312,118.02308661241919,0.04095002860030348,2.7506607349817905e-10,9.619828906967491e-11,1.8640016594164463e-10,8.21751955415148e-11,1.0797887385415916e-8
3.602485903850965e8,28.132590206051415,8.668887565760608,0.6373748045364294,0.5984129327156633,118.6057680066601,0.04193943998662897,2.748689960938046e-10,9.422855525522413e-11,1.8147579865424542e-10,8.195855351668904e-11,1.0797889266300911e-8
3.612700395493072e8,28.12078219808142,8.662785521274566,0.6503482747254937,0.6021040681645398,119.06123096872084,0.04164708952084573,2.7492743649384957e-10,9.481416060368681e-11,1.82939766037353e-10,8.202292144353444e-11,1.0797886018876467e-8
3.661561389696611e8,28.106459046561703,8.665003998863462,0.6418383139595086,0.6057828163830743,119.65288300162224,0.0426248265305092,2.7473056131061133e-10,9.284457794532766e-11,1.7801600377988333e-10,8.180627250405016e-11,1.0797889267314272e-8
3.72786834220546e8,28.09090259061236,8.67098742946239,0.6235873264890086,0.6094816951051891,120.31000609707145,0.044140034228226925,2.7442347364002826e-10,8.977595893295207e-11,1.7034434236546834e-10,8.146867639274713e-11,1.0797889400083322e-8
3.793078518315943e8,28.075271198921175,8.67667089930875,0.6060767655147017,0.6132255829464648,120.96897505901055,0.045574915190577485,2.741311480198954e-10,8.685530325964372e-11,1.630425839007563e-10,8.1147426722758e-11,1.0797892035779799e-8
3.7463481483068955e8,28.06666078304974,8.657276920190426,0.6532025242098749,0.6171584436208069,121.24033052173628,0.04337905227411865,2.7458006579543117e-10,9.134597398105953e-11,1.7426947551748507e-10,8.164147878487596e-11,1.0797885770155243e-8
3.775857558652676e8,28.053228869880854,8.655071089145906,0.6560248802052943,0.6209641162641869,121.77769966579736,0.043665944367337964,2.7452137917083203e-10,9.075676081772322e-11,1.7279664878822999e-10,8.157667421311608e-11,1.0797889249680029e-8
3.782779149473795e8,28.041163133198413,8.647663628138016,0.6722356945488825,0.6248336867573814,122.2384276301374,0.04322744653932529,2.746119657942781e-10,9.166077141443827e-11,1.7505662312314063e-10,8.167615153717818e-11,1.0797888080675002e-8
3.802650814214823e8,28.028228999126405,8.643194446143015,0.6808643415810924,0.6286929846819285,122.74634970326267,0.04320400147625124,2.746171255951411e-10,9.170927658540798e-11,1.75177671940937e-10,8.16814378974438e-11,1.0797887933898842e-8
3.8601489851731575e8,28.012830775383392,8.647411663158262,0.6670965741116647,0.6324962930087225,123.38993941899109,0.04435250689307895,2.7437884796533994e-10,8.932599272779179e-11,1.6921910473794453e-10,8.141923310270504e-11,1.0797883025619019e-8
3.846202170827844e8,28.00186045542306,8.634817380805803,0.6966037935278908,0.636500607375261,123.78494327719423,0.0432503869380261,2.7460854471609556e-10,9.161929326632949e-11,1.7495251560546236e-10,8.167150350663094e-11,1.079789460861174e-8
3.8974338496369493e8,27.986733862732073,8.637597321056301,0.6865141986490125,0.6403500329541487,124.41163441343905,0.044183826493222084,2.7441384751771926e-10,8.967249606878626e-11,1.7008542751179775e-10,8.145737059320892e-11,1.0797894104326386e-8
3.9450249517812717e8,27.97172068677168,8.639431439506856,0.6788317040881195,0.6442473367982262,125.02980463211644,0.044977732508898714,2.7424782344054626e-10,8.801348836978354e-11,1.6593780237792934e-10,8.12749024898639e-11,1.0797889556105664e-8
3.931075982229711e8,27.96050588248774,8.626412552301533,0.7093594010021355,0.6483528404712784,125.43301381379092,0.04387144815143008,2.744793753826146e-10,9.032891639992839e-11,1.7172656956099727e-10,8.152957652891776e-11,1.0797898616312972e-8
3.9699929036097145e8,27.945930357104725,8.626167253544654,0.7070077598026561,0.6523041208394882,126.02486342523173,0.04439246113725112,2.743699578974584e-10,8.923718398551893e-11,1.6899715839330767e-10,8.14095032576663e-11,1.079789523381637e-8
4.0587434651975447e8,27.9281048511923,8.63798912229494,0.6735787201568052,0.6561306194754871,126.79803963265923,0.04639826754835367,2.7394908297600136e-10,8.503075047496407e-11,1.5848100336930124e-10,8.094679425029946e-11,1.0797873569535498e-8
