x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
2.305172028468075e8,99.84926977894527,4.857599867499277,0.23693370287410204,0.3255843533168528,86.92816189069384,0.03613189632514906,4.49809061533901e-10,1.2558061665311686e-10,7.065764647274164e-10,4.640334883806677e-11,1.8867288425318763e-8
2.3417905333481795e8,99.83525471364656,4.853636854762938,0.2589745078694365,0.327035648265727,87.51693449961216,0.04119368106930428,4.4980931553389113e-10,1.2572161056544626e-10,7.066483171797204e-10,4.641874205034336e-11,1.886985345108981e-8
2.2127116200046456e8,99.82819524382795,4.851849969198386,0.269970615154625,0.3277438679175064,87.80971258076845,0.011018974604188568,4.498082392152898e-10,1.2514631807200332e-10,7.063553723054073e-10,4.6355955824540064e-11,1.8859395291586434e-8
2.3253232727948275e8,99.81113141800297,4.8469970717758875,0.29682007335641275,0.32951390235619765,88.52706607524964,0.03407993029613993,4.4980880068657004e-10,1.2542287711739587e-10,7.064962170275672e-10,4.638611480047677e-11,1.886442454543779e-8
2.458035905590194e8,99.79290102298037,4.84185935715377,0.3254813047715365,0.33139982910326016,89.29261122664226,0.06000246517533639,4.498092026421592e-10,1.255667861694581e-10,7.065694721266455e-10,4.640180960032426e-11,1.8867038931895926e-8
2.5121837898828602e8,99.77765888388355,4.837606761031039,0.349422810507001,0.332971933277509,89.93189268287541,0.06718485998984619,4.498092932915e-10,1.2556418234044154e-10,7.065681499336327e-10,4.640154144868187e-11,1.8866993942246985e-8
2.588426218879212e8,99.76133190559297,4.833082102820211,0.375052768640486,0.33465259501458966,90.61611897804923,0.07827635123075771,4.498092239605442e-10,1.2550128428558227e-10,7.065361157890852e-10,4.639469249454446e-11,1.8865855704081088e-8
2.579577068762219e8,99.74824248738206,4.829390395400844,0.3956330006342946,0.33600699261100636,91.16583201140539,0.07096988161529251,4.498093681885787e-10,1.255782025350856e-10,7.065753214341655e-10,4.640309299304816e-11,1.8867251927729836e-8
2.5926515337632033e8,99.73420734015156,4.825454978049787,0.4176885870466383,0.33745674859980834,91.75484641987022,0.0686747059152555,4.4980947845395826e-10,1.2561241079593622e-10,7.065927539288685e-10,4.640682669024919e-11,1.8867873074105016e-8
2.591698745083796e8,99.72063145475805,4.82161364139239,0.439039946546375,0.3388628449049573,92.32521395922635,0.06389544699888315,4.4980965367875737e-10,1.257028915053852e-10,7.066388010971801e-10,4.641672057155152e-11,1.8869520469254743e-8
2.4811868008620247e8,99.71138139738767,4.818688667914326,0.453743723890484,0.33985443080868794,92.71941378977941,0.039292775625511506,4.4981063505877936e-10,1.2626074255655078e-10,7.069227323216922e-10,4.647756615103988e-11,1.8879659179115607e-8
2.373275074234999e8,99.70235927708175,4.815787223790622,0.46810962098249126,0.3408268389112675,93.10477364484072,0.017402329902680914,4.498118618188226e-10,1.2683128002022537e-10,7.072131674120778e-10,4.65397772029112e-11,1.889003386194951e-8
2.3306976466956395e8,99.69105328335756,4.812429811165586,0.48597113423516464,0.34201508310750445,93.58264250413032,0.008753970569416472,4.4981244994486596e-10,1.2708364232236925e-10,7.073416215849672e-10,4.656730163966526e-11,1.8894621678277746e-8
2.387271752956189e8,99.67573355495718,4.8083129201982855,0.5099548971853435,0.3435780497814332,94.22233130781717,0.01771982816345532,4.4981182949536405e-10,1.2679537881223048e-10,7.071948144704888e-10,4.6535841644871716e-11,1.8889382366083974e-8
2.4247989866299805e8,99.66098756155995,4.804293858010041,0.5330688892023475,0.34508860597163016,94.83908237969126,0.022839587159127473,4.498113812914096e-10,1.2661564610637613e-10,7.07103380365143e-10,4.6516217302377435e-11,1.8886114359300545e-8
2.4927890375119716e8,99.64474323987749,4.800007010932334,0.5584603131442499,0.3467373426842608,95.51595438944419,0.03250376017139833,4.498106025858773e-10,1.2624826135290485e-10,7.069164792811288e-10,4.64761439916305e-11,1.8879433995871944e-8
2.491391948559116e8,99.63129904008123,4.796173364977888,0.5796196577840531,0.34813302303343013,96.08132820375499,0.030475795339013834,4.498108395746931e-10,1.2633120824691816e-10,7.069587523613759e-10,4.648522133117124e-11,1.8880944536141175e-8
2.4930004996178046e8,99.61770459376783,4.792310311119413,0.6010084212981402,0.34954282926902003,96.65277359076957,0.029070829047396905,4.498109779372037e-10,1.2639264744969074e-10,7.06989921931375e-10,4.649191312137462e-11,1.8882057663177218e-8
2.4752695452091524e8,99.60497115971822,4.78857304194986,0.6211028210183993,0.3508763034746891,97.19017722242046,0.024901321785418925,4.498112401513299e-10,1.2658638506172404e-10,7.070885096728653e-10,4.6513048897708867e-11,1.8885576818379363e-8
2.40801166175489e8,99.5946042748581,4.785183124019249,0.6376383992043392,0.3519997955509283,97.63399228865929,0.013879857955334135,4.4981222595162343e-10,1.2712772017911591e-10,7.073640806967694e-10,4.657213508781781e-11,1.8895421253020196e-8
2.5513893199214923e8,99.57448400843754,4.780427323821669,0.6688079048082757,0.35398156587895163,98.46233750890195,0.033369521030832176,4.4981031749180764e-10,1.2612101697454397e-10,7.06851609005045e-10,4.646227542169371e-11,1.8877122720714567e-8
2.5253455270146063e8,99.56196531308588,4.7766594684612285,0.6886108212013781,0.3553027388337606,98.99237790004524,0.02818541234633782,4.4981079907722405e-10,1.2640243249244585e-10,7.069949993329598e-10,4.649297323610652e-11,1.888223390231816e-8
2.506748092545732e8,99.54916994937786,4.772859054264563,0.7088258772677783,0.35664759165875065,99.53321577437609,0.02437305709214242,4.498112579364632e-10,1.266191235962333e-10,7.071053847051487e-10,4.651658796874503e-11,1.888617451722002e-8
2.6292764805978918e8,99.52936948060031,4.768174576237624,0.7395018125425693,0.35859829502753826,100.3484653564688,0.03919850112878866,4.498096596895847e-10,1.2573954706021834e-10,7.066577403118704e-10,4.642056599759618e-11,1.8870185853937883e-8
2.7057515932325774e8,99.51140738868833,4.763661978417487,0.7674627633735649,0.3603965559251003,101.09278633407756,0.04712360390621639,4.4980888014825134e-10,1.252491047965899e-10,7.064081773455485e-10,4.636703851242753e-11,1.886127551609734e-8
2.7309861940410596e8,99.49576431991558,4.759381741751867,0.7919911669939831,0.3620008448280397,101.7473598587389,0.04815267996004315,4.4980891099397127e-10,1.2518280009091644e-10,7.063744600296999e-10,4.635981130085115e-11,1.8860073892352265e-8
2.849444020638926e8,99.47516584959348,4.754533610515747,0.8238907852276266,0.36402743593709463,102.59501482464307,0.06021536989000917,4.498076599954505e-10,1.2437465543161037e-10,7.059629000466715e-10,4.6271625718310273e-11,1.884538599961161e-8
2.886804405455745e8,99.45835817210376,4.7500267660436695,0.8501989218378985,0.3657411333783032,103.29665288578298,0.061956269993066734,4.4980737633072253e-10,1.2425353491229349e-10,7.059011100243089e-10,4.625842409784657e-11,1.8843181280159675e-8
2.803509567960576e8,99.44772997382067,4.746107039224357,0.8673765694504552,0.3669413686607,103.75970489626198,0.0500295707927552,4.498087499442161e-10,1.2511380767687492e-10,7.063391981006324e-10,4.635226713437951e-11,1.885882196807129e-8
2.8184012382919705e8,99.43215008810743,4.741745821144012,0.891855987827728,0.3685498823013467,104.41341581258321,0.049655946634519756,4.4980877483914474e-10,1.2514165707736443e-10,7.063533176080653e-10,4.635530482016439e-11,1.8859325662780214e-8
2.850442659895516e8,99.41555792197929,4.737274093493629,0.9178381384385655,0.3702440264039981,105.10645933112845,0.05111493988747688,4.4980861988364735e-10,1.250293738760344e-10,7.062962603976084e-10,4.634303397659468e-11,1.8857286047872396e-8
2.835091030771024e8,99.4014096681412,4.732991424977448,0.9402311542431128,0.371739822949506,105.70593164617459,0.04758596157128645,4.498089372058593e-10,1.253094717076744e-10,7.064388879526513e-10,4.637355926857159e-11,1.8862373355937284e-8
2.942611027146125e8,99.38046712533097,4.728127424265286,0.9726299792621435,0.37379317264764683,106.56655772659137,0.05659666323673693,4.4980790615241603e-10,1.2457306022308924e-10,7.060639953980879e-10,4.6293266127704797e-11,1.8849002283822195e-8
2.934990866930981e8,99.36555945155499,4.723685422179425,0.9961893448734643,0.37536159121641005,107.19693035557576,0.05376152778888684,4.4980838299419523e-10,1.2481159102903288e-10,7.061855225173451e-10,4.631930209101413e-11,1.885334002451297e-8
2.9408259104498905e8,99.34988568848915,4.719177464556351,1.020877537748295,0.37699297051859015,107.85676589766034,0.052383737415275064,4.498085256526029e-10,1.2493077295034143e-10,7.06246221468645e-10,4.6332282719776027e-11,1.8855511721227934e-8
3.0025788140577465e8,99.33093251628071,4.71440535952665,1.0503868524766458,0.37889160859921805,108.64235956811883,0.05624812835714332,4.4980798978303064e-10,1.2458744919309161e-10,7.060713900935815e-10,4.629482062540623e-11,1.8849276720988814e-8
2.9510872009756786e8,99.31832922768452,4.710049751060308,1.0706085832950225,0.38028303062422153,109.18616498450453,0.04967089867111742,4.498092259486238e-10,1.2518722182840138e-10,7.063768070833453e-10,4.636027039484014e-11,1.8860181415978244e-8
2.9951620838633186e8,99.30024299442485,4.705330180398597,1.098851881050239,0.3821129063230223,109.9388221914241,0.05187648625469344,4.4980895061583715e-10,1.249810208556837e-10,7.062718547818693e-10,4.63377544637096e-11,1.8856432005261797e-8
3.13525305936271e8,99.27617846462523,4.700154783885725,1.1358719715386318,0.3844272678895352,110.92025139251683,0.06213904796995319,4.49807307229617e-10,1.2399810353807042e-10,7.057715166499057e-10,4.623048287087203e-11,1.8838555388112645e-8
3.0979256786205685e8,99.26232869590268,4.695551057347458,1.1580008007256026,0.38593632021492696,111.5145287366735,0.056963196716841503,4.4980839618739637e-10,1.2450613066710405e-10,7.060301406681424e-10,4.62859017401074e-11,1.8847797234659893e-8
3.130449290528679e8,99.24429900684568,4.6906956404264255,1.186232326680647,0.3877768643249357,112.26755858588997,0.057770043275069495,4.498081618450471e-10,1.2442508429947757e-10,7.059888401646905e-10,4.6277069941453593e-11,1.8846330948609606e-8
3.092255935034252e8,99.23050948667817,4.686067197683908,1.2082872819607444,0.38928423351515695,112.86004509465535,0.05292101888025369,4.4980926368627026e-10,1.24923380592887e-10,7.062425231071232e-10,4.6331435390900675e-11,1.885538784674191e-8
3.0455465680337065e8,99.21738692915159,4.6814996346558,1.2293576760545255,0.39073641048747404,113.4268377651169,0.04769533808638236,4.4981067346250185e-10,1.2547213343965111e-10,7.06521898852976e-10,4.6391268863703605e-11,1.886537185896446e-8
3.0500621584290934e8,99.20116590649674,4.676781176498163,1.2549341431417553,0.39243051700463316,114.1106613124221,0.04662971115196181,4.498110761752256e-10,1.255863831958789e-10,7.06580015841207e-10,4.640371819796873e-11,1.8867451689161733e-8
3.078230978225916e8,99.18337024873027,4.671960384521168,1.2828135227453266,0.3942502481343245,114.85444114860532,0.04736467732021363,4.498107919282892e-10,1.2550599010655928e-10,7.06539120562849e-10,4.639498172361495e-11,1.8865993243978655e-8
3.1374648721713424e8,99.16338580678851,4.66698338754715,1.3139005230310619,0.39624611187607545,115.68178059462136,0.0503001963619844,4.498100446187811e-10,1.2517852249763965e-10,7.063722194894993e-10,4.6359189156892884e-11,1.8860027130260767e-8
3.079941997664082e8,99.15093542562764,4.6623674233468595,1.3340346001789802,0.3976548097652198,116.224649566352,0.044802125046800687,4.498115923511847e-10,1.2580387480273796e-10,7.066907605302531e-10,4.642755076070218e-11,1.8871401092315523e-8
3.142981696667864e8,99.13053911721398,4.657359683519102,1.365726735123867,0.3996840073293313,117.0677566640728,0.04795069154035681,4.4981063279364637e-10,1.2543905628522367e-10,7.065047563314817e-10,4.6387675017972744e-11,1.886475825015125e-8
3.1295886726279706e8,99.11510976726906,4.652556495576497,1.390214266880701,0.40132967425171123,117.72391511606332,0.04573389303442664,4.4981152563139145e-10,1.257006630405243e-10,7.066380620587335e-10,4.641623013007816e-11,1.8869514506217426e-8
3.1072093780188394e8,99.10034638281495,4.6477933688901425,1.413729246164189,0.4029224981690575,118.35478530471495,0.04302575826441007,4.498124710092745e-10,1.2602595792258542e-10,7.068037331573598e-10,4.645172485234466e-11,1.8875436331541658e-8
3.157175688082668e8,99.08054918411707,4.642781232072327,1.4445663006309244,0.40490867858452656,119.17584797471007,0.045176160996107655,4.4981161892683604e-10,1.2576320317383473e-10,7.066698179314953e-10,4.6423050121340355e-11,1.8870653685146094e-8
3.0983730637292135e8,99.06831390251722,4.638105964815507,1.4644230027774399,0.406308131506924,119.71185445464263,0.04023796576894642,4.4981330510000067e-10,1.2637682814192146e-10,7.069825815054248e-10,4.6490066648365475e-11,1.8881828355357633e-8
3.1878783166079384e8,99.04554092926249,4.632942293914565,1.4995906390655172,0.408527346753809,120.64542623947338,0.04487484347377195,4.498117678643074e-10,1.2579135810995105e-10,7.066841638639284e-10,4.642620343643928e-11,1.887116816462026e-8
3.2246734395057726e8,99.02624874017387,4.627865170752934,1.5297397275022275,0.4104838810229987,121.4490665485373,0.046024723995105356,4.4981140452937836e-10,1.2564382353991307e-10,7.066088978659621e-10,4.641008157620551e-11,1.8868488346125936e-8
3.20639620768947e8,99.01088460881908,4.622940751070132,1.5541948434162816,0.4121380457831863,122.1050008642802,0.04376768698198442,4.498121129260832e-10,1.2593801958725112e-10,7.067588748415005e-10,4.644223821898923e-11,1.887384401082498e-8
3.196437148589127e8,98.99495337484112,4.617998600928595,1.5794699909626266,0.41383535498484825,122.78218360417044,0.04210727955939321,4.498126847552591e-10,1.2615775664186406e-10,7.068707723068945e-10,4.6466182767208643e-11,1.8877845880268643e-8
3.2575022351873267e8,98.97362464300905,4.612801675291607,1.6125894203892899,0.41595311342736563,123.66307389896734,0.044686700242514116,4.49812006451356e-10,1.258113708187244e-10,7.066942305013583e-10,4.642837167982251e-11,1.8871544721607308e-8
3.319227340898697e8,98.95196918222044,4.607526405302222,1.646215397546014,0.4181030734142314,124.55744559713843,0.04718187835690602,4.4981158663441237e-10,1.2547143414429392e-10,7.065212694539912e-10,4.6391334924617644e-11,1.8865365055904738e-8
3.309568809365408e8,98.93560896826958,4.602429485857839,1.6721831345469933,0.41984854250145776,125.25327646545487,0.04550754734735764,4.4981191386605886e-10,1.2570278737646303e-10,7.066391098347183e-10,4.641655485698022e-11,1.8869567076707973e-8
3.295546659779545e8,98.91961157639648,4.597349751337931,1.6976238804954662,0.421565777162191,125.93543415593805,0.04365971877612551,4.4981243202710053e-10,1.2596158033617375e-10,7.06770977439401e-10,4.644480636714324e-11,1.887428107447412e-8
3.304846989316533e8,98.90179554727945,4.592195908710399,1.7257015507502724,0.42342330444572723,126.68599402916621,0.043168204316071206,4.498124672683083e-10,1.2603132723683936e-10,7.068065542690274e-10,4.645243201010995e-11,1.8875553265772174e-8
3.281173492319765e8,98.88657706813169,4.587138814139874,1.7500171212216142,0.42508130792623905,127.33899097736716,0.040911088411530745,4.498127840248927e-10,1.2635567121771314e-10,7.069718062591746e-10,4.64878571322858e-11,1.8881455005421757e-8
3.228222643710372e8,98.87382782539663,4.582204447855344,1.7707405666531841,0.4265463713702328,127.89866335694333,0.037185614981093566,4.498134690324646e-10,1.2689749130292797e-10,7.072478647510905e-10,4.654696239274328e-11,1.8891302114193197e-8
3.206628985773951e8,98.85871507616305,4.577217548284306,1.7948690198250752,0.42818907123079586,128.54647785745541,0.03525166090580155,4.498138564439834e-10,1.271820087019043e-10,7.07392661392317e-10,4.6578059877163873e-11,1.8896481042735334e-8
3.2198071181758463e8,98.84078450632727,4.572127500090243,1.823076767275736,0.4300479710314659,129.30007094261651,0.035189881637260785,4.498139790955889e-10,1.2719118673043897e-10,7.073974123538477e-10,4.657907097344062e-11,1.8896647129927274e-8
3.254520927229552e8,98.82096229744542,4.5669379570234145,1.854039033659429,0.4320552097765087,130.12525868040132,0.03622804025973662,4.49813801123367e-10,1.2703510068988166e-10,7.073178415222921e-10,4.656200542535767e-11,1.889380105013748e-8
3.295528437161078e8,98.80043580609991,4.561677770861734,1.8860437880654575,0.4341214114739759,130.97769116632296,0.03754136303741045,4.49813446795296e-10,1.2683557965415858e-10,7.072161815113641e-10,4.654023268826091e-11,1.8890174534904365e-8
3.275763973511267e8,98.78497056879068,4.556586924242259,1.9107290051744452,0.4358012610435003,131.6404004680275,0.03577665216252147,4.4981389090345114e-10,1.271063594108505e-10,7.073539392086582e-10,4.656984274875212e-11,1.889510641255635e-8
3.3435929241630405e8,98.76192447101636,4.551188914645324,1.9464065242898707,0.4380656119982538,132.58827688047649,0.038379997099690595,4.4981301654378146e-10,1.2670299976455654e-10,7.071488433946381e-10,4.652573131733395e-11,1.8887751993627815e-8
3.3946397805884194e8,98.74005596911826,4.545767583394125,1.9804125315592114,0.44024706019437465,133.49315988967155,0.04006859784442529,4.498125039521152e-10,1.2643891272083473e-10,7.070146831378935e-10,4.649691598313745e-11,1.8882948634882634e-8
3.424235338197383e8,98.71986776790084,4.540360000968278,2.0120098703720246,0.44230465129438984,134.33582112170677,0.04066204247765206,4.498121429622379e-10,1.26345227398904e-10,7.069670448982777e-10,4.648664750013656e-11,1.8881245453249015e-8
3.448753557540333e8,98.69999462406074,4.534930044104408,2.0431669330171456,0.4443419777536261,135.1672499001778,0.04098897654900183,4.4981215981416196e-10,1.2629320648504546e-10,7.069405105962613e-10,4.648089017342781e-11,1.888029951850813e-8
3.401693872135778e8,98.68647065312227,4.529723649652073,2.0651353572468625,0.4458934421369754,135.76048119954248,0.03795520703006543,4.498130679520879e-10,1.2678021380160299e-10,7.071885340994172e-10,4.65341145444241e-11,1.888916996748985e-8
3.456349505834778e8,98.66385002157922,4.524197275279448,2.100267491538654,0.4481409204410433,136.69494896808573,0.039724782244819276,4.4981291417386797e-10,1.2649392802039092e-10,7.070426985724611e-10,4.650280113348178e-11,1.8883967224442613e-8
3.516078735791003e8,98.64052265487953,4.518582838627396,2.1364548979490756,0.45044924618906396,137.65709276689418,0.041658525022372286,4.4981259489413753e-10,1.261787253310374e-10,7.068821310244543e-10,4.64683381087146e-11,1.8878227788700854e-8
3.5682060470016736e8,98.61764323391905,4.512920751346657,2.1720275668215208,0.4527303705704389,138.60361508560158,0.043175019506491226,4.4981200726643177e-10,1.2592974085974416e-10,7.067554329503741e-10,4.644114095448397e-11,1.887368716897589e-8
3.5742041246890295e8,98.59883086481724,4.507354077792356,2.201737872664728,0.4547053972168683,139.3984046538423,0.04257604056363565,4.4981226470978893e-10,1.2602875318144455e-10,7.068058340388993e-10,4.6451996845639594e-11,1.8875491804848483e-8
3.5997485256260186e8,98.57814089501653,4.501704661458285,2.2341741312573173,0.4568260231397102,140.2639620222938,0.042855336925803934,4.4981218535653427e-10,1.2598226510858622e-10,7.067821409982355e-10,4.6446831900827085e-11,1.8874639879201197e-8
3.655967046888532e8,98.55444006294843,4.4959139844987375,2.2709852868407028,0.4591808637717594,141.24309003225517,0.044455661602487505,4.4981175698503415e-10,1.2571441488873086e-10,7.066458583231594e-10,4.641755466076365e-11,1.8869751981874256e-8
3.6712996001608175e8,98.53437113276301,4.490188970283713,2.302570453385974,0.4612643927035526,142.0870537203186,0.04423367636259489,4.49812010545267e-10,1.2575178132340564e-10,7.066649137696163e-10,4.642163090078103e-11,1.8870440584541372e-8
3.749241958216618e8,98.50826340746676,4.4842327901822125,2.3429074191506865,0.46381252415902263,143.1579534523669,0.04667934696131704,4.4981115248496763e-10,1.2533792530008638e-10,7.064542664667723e-10,4.637642560752614e-11,1.8862899422135726e-8
3.832193167218295e8,98.4813690330126,4.478167163730729,2.3844255358577344,0.4664299460440749,144.2599028693323,0.04924159863734174,4.4980973377243195e-10,1.2490221615077775e-10,7.06232468915926e-10,4.6328917932092077e-11,1.8854957242942362e-8
3.8039238145190024e8,98.46480220603017,4.472347183163693,2.4110522193259256,0.46826897585426186,144.97641188131885,0.04707843793546016,4.4981089612466695e-10,1.2527173468094604e-10,7.064205052758531e-10,4.6369234325387005e-11,1.8861691182761696e-8
3.79871088670564e8,98.44608317785963,4.466477160455231,2.440783214665728,0.47027023440697746,145.77327469460957,0.04593689352879368,4.498113483476882e-10,1.2546754148819533e-10,7.065200688573756e-10,4.6390576988507325e-11,1.8865257091586476e-8
3.782809331703753e8,98.42837949557703,4.46063446621238,2.46904756881625,0.4721943876175908,146.5321158671654,0.04439621644152875,4.4981185511550395e-10,1.2573273618612522e-10,7.066551881143749e-10,4.641948344698919e-11,1.887007521759313e-8
3.819258549124766e8,98.40562655947168,4.454646952574445,2.5046044984694324,0.4745018417420214,147.47987495955772,0.04501206569671604,4.498118449609772e-10,1.2562643470254743e-10,7.066011089979338e-10,4.6407931473206854e-11,1.8868149280843374e-8
3.9070909172179157e8,98.37770459903166,4.448459654617911,2.5476514676185227,0.4772073741449482,148.62199172084678,0.04764945507238689,4.4981083750459316e-10,1.2516988824829111e-10,7.063687741787595e-10,4.635820084014067e-11,1.8859865196857294e-8
3.896448252977721e8,98.35906709562047,4.442446517612088,2.577339245496203,0.4792182788588153,149.4184203587546,0.046306010377188275,4.498112470556786e-10,1.254029837633563e-10,7.064873898154742e-10,4.6383616071082195e-11,1.8864100447379266e-8
3.920178378399278e8,98.33705810238705,4.4363384535962895,2.61189234357026,0.4814847123666052,150.3409196725724,0.04634600429167503,4.4981107735525323e-10,1.2539606417225023e-10,7.064836251291516e-10,4.638282267576691e-11,1.8863980238214682e-8
3.917877247270297e8,98.3174934949256,4.430266666241541,2.6429328265714807,0.4835692634989544,151.172573529672,0.04537332786487127,4.498112512644453e-10,1.255654090744978e-10,7.065699085966322e-10,4.640130395399889e-11,1.8867057669684555e-8
3.920166176283268e8,98.29745063762162,4.424175684687613,2.674668647979254,0.4856907583273595,152.02228519693895,0.04460444852454445,4.49811315098473e-10,1.2569943474354762e-10,7.066378468355184e-10,4.6415861004572934e-11,1.8869497430133278e-8
3.894757711333132e8,98.28011717129706,4.418150798955462,2.702497518462999,0.4876078105828004,152.7708631997988,0.04280564404692223,4.498117795050415e-10,1.2601312567089704e-10,7.067971576125473e-10,4.644995036815131e-11,1.8875209511020105e-8
3.826706756936853e8,98.26709943379281,4.412269438486161,2.7240809428829107,0.4891949286735808,153.35754272090287,0.03945704793000043,4.498128559152535e-10,1.2659711832536871e-10,7.070939184897231e-10,4.651342788163424e-11,1.8885833765721732e-8
3.8212052424260294e8,98.24804317224,4.406287242563595,2.754348194274296,0.491232740343933,154.16880353262138,0.038542351817947997,4.498134276571434e-10,1.2675656265226247e-10,7.071749719690228e-10,4.6530771255677985e-11,1.8888732578977978e-8
3.8907899663924164e8,98.22140418722793,4.400082718604968,2.795570715851452,0.49384671307336125,155.26387430726584,0.040431762545371085,4.4981257457388697e-10,1.264274205526497e-10,7.070072652342106e-10,4.649492627989311e-11,1.8882732833199005e-8
3.918466118083532e8,98.19872801303532,4.393912308111419,2.8311094311102827,0.49616841292884106,156.21208694653748,0.04072103624097873,4.4981252885184335e-10,1.2637708082238992e-10,7.069818321162911e-10,4.6489432151855614e-11,1.8881815006434516e-8
3.984059361658984e8,98.17205445184706,4.3875828918886075,2.872444886954904,0.49879851856617785,157.31066941997543,0.0423803530716801,4.4981184611538726e-10,1.2608880694749729e-10,7.068353668453545e-10,4.645806542826057e-11,1.8876563108458066e-8
3.996456186607332e8,98.15055886846794,4.381333731126644,2.906336109418395,0.5010430341869823,158.2167837355667,0.0420603757164306,4.498118400737687e-10,1.2614430404276084e-10,7.068638079865557e-10,4.646414975843736e-11,1.8877577463913023e-8
3.9998952831495684e8,98.12990722586626,4.37509111986728,2.9390157480931856,0.5032252410212805,159.09160655325678,0.04142443960802972,4.4981225431182925e-10,1.2625433065672483e-10,7.069198958109885e-10,4.647614961424359e-11,1.8879586525573218e-8
3.9784289068823224e8,98.11178431085207,4.368919291947502,2.968045724532733,0.5052158024162197,159.87195566339824,0.039915500522745596,4.498131593442994e-10,1.2651473535118042e-10,7.070523563281205e-10,4.6504476635908906e-11,1.8884322745333224e-8
3.944112496144502e8,98.09504477019462,4.3628124534635395,2.995065832372606,0.5070982585072042,160.60006729314833,0.03799197264108294,4.4981426252928693e-10,1.268456401833976e-10,7.072205058285116e-10,4.654046011320388e-11,1.889034651536138e-8
3.912670783651693e8,98.07811106637668,4.356735618869877,3.022349054395744,0.508991676952195,161.33484629490349,0.03622110143995352,4.498150164437814e-10,1.2714920814246405e-10,7.073751225103901e-10,4.65734553242732e-11,1.8895872654135717e-8
3.9707059142447585e8,98.0518995352568,4.350374321402895,3.0630402927813556,0.5115920588126008,162.417017857565,0.037627930647280504,4.498147003011215e-10,1.2690898854941312e-10,7.072530530371061e-10,4.6547354172024494e-11,1.8891500285617238e-8
3.9323891713349354e8,98.03559033429488,4.344290247315317,3.089436793398162,0.5134408288096166,163.1288923830176,0.035640254989892546,4.49814786890045e-10,1.272469510839935e-10,7.074248225591395e-10,4.658408598701992e-11,1.8897654235327703e-8
3.978249739286914e8,98.01049172391578,4.337928292277882,3.1285354618631196,0.5159600434760954,164.16990743180935,0.03661698147445322,4.4981441134481485e-10,1.270816304397492e-10,7.073407619347251e-10,4.656613201892523e-11,1.8894642751133266e-8
4.004318660933597e8,97.98730038440466,4.33157984659315,3.1649016782187105,0.5183387403081138,165.14038146411022,0.036883400780736146,4.498143214973727e-10,1.2703682884772771e-10,7.073179983707323e-10,4.65612465216685e-11,1.8893829433823702e-8
