x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
5.671385883200456e8,25.308189017085887,3.861915089005794,2.4703591817558803,0.8305575464120821,178.90557331317044,0.03467198097549171,4.219160521586587e-10,1.154225446696808e-10,2.747730221811304e-10,5.7639286369072514e-11,1.10329300955243e-8
5.692405245723493e8,25.281339427465152,3.8544647003349577,2.4904347488997316,0.8349111361074192,179.78566738891183,0.03456865517759945,4.227336431665391e-10,1.154054597298299e-10,2.748359702991684e-10,5.7745831969702066e-11,1.1057255909301677e-8
5.783129710615164e8,25.248087131396158,3.8451090596493085,2.503365869995784,0.8356989758491737,180.6388183429439,0.03643300388815395,4.223250697007491e-10,1.1541682184708063e-10,2.7303119910326927e-10,5.733744172202717e-11,1.1056644083730674e-8
5.870210140381926e8,25.214336446217725,3.834900622085147,2.514700563088299,0.8372631361005137,181.44895660954643,0.03814343190593321,4.221270221433972e-10,1.1541308638954068e-10,2.714412931636939e-10,5.694236183724565e-11,1.1027103809702814e-8
5.915755082867817e8,25.174184119284448,3.8269153834856895,2.528400915000478,0.8399421979047713,182.48430993747058,0.03863520919299496,4.22689218665748e-10,1.1542849581334686e-10,2.704977773390713e-10,5.687394703415607e-11,1.103543432910458e-8
6.012091718352929e8,25.144249991503578,3.8164702292749504,2.538746400140309,0.8424087470926199,183.20859896246222,0.04053842735705486,4.227503558007871e-10,1.1545606091153284e-10,2.690352255130452e-10,5.631139746549661e-11,1.101630963646696e-8
6.037382058799397e8,25.105972271740157,3.807916034172639,2.5646363204731077,0.8457461605579789,183.90372225656185,0.04039044158728401,4.2276138375680225e-10,1.1551621595640476e-10,2.6948397307146026e-10,5.629126355935545e-11,1.1013724883456998e-8
6.069698513123615e8,25.079819486221034,3.7985479407598546,2.5866626711886247,0.8511585308730543,184.78627038383328,0.040439167702725834,4.22936345650583e-10,1.1547922451575846e-10,2.6907978316411243e-10,5.6192322256164244e-11,1.1015315485199723e-8
6.117926323990687e8,25.049852451158028,3.7901807471459397,2.6088757169563705,0.8550836001994688,185.5760192325112,0.040927297882396727,4.22973126841363e-10,1.1545669698026863e-10,2.686156444270383e-10,5.614696171319249e-11,1.102579588912097e-8
6.16502169859037e8,25.023653106246687,3.7817701042292016,2.6295003838588817,0.859567410738177,186.49582575926473,0.04136560145793751,4.234559347973745e-10,1.153560519223616e-10,2.6835872136585617e-10,5.6073911281648784e-11,1.1015601713375322e-8
6.191005498414947e8,24.989836423281584,3.7734283853170703,2.6525720132180846,0.8643646637002635,187.23774803348692,0.04119871982951004,4.237752400360367e-10,1.153790761295301e-10,2.68329017300197e-10,5.6213672881935664e-11,1.100625236066149e-8
6.207133863305607e8,24.962114052617427,3.763795004839566,2.6721214199288874,0.8684597072369483,188.0250210919547,0.040758108275666095,4.2373584882680493e-10,1.153225550158941e-10,2.689839333042169e-10,5.6339634261015697e-11,1.0975514220999518e-8
6.227964648211845e8,24.934813667598586,3.7551695704631887,2.6933750269864407,0.8742439819582974,188.75172692667488,0.040456067305058456,4.234514005810958e-10,1.1532459265260339e-10,2.688352316769623e-10,5.640699994875603e-11,1.0952467602045616e-8
6.349470651801844e8,24.88838614965065,3.7440093635983884,2.706946047614632,0.8759809881802307,189.7454694183488,0.04294424856046093,4.2321404112999963e-10,1.1541419161160442e-10,2.6793775517016856e-10,5.604052482965452e-11,1.0908383627921777e-8
6.376395438902845e8,24.857306873078635,3.735817025666922,2.729648597615326,0.879500406642358,190.55353366440096,0.042743950637698154,4.237120580080183e-10,1.1543961898643957e-10,2.683965517184319e-10,5.602387688827862e-11,1.0915159898219912e-8
6.363849081690198e8,24.832431736934925,3.729309143434863,2.7580818844514936,0.8847061105527989,191.3924251973199,0.04145796318579291,4.2339230211046984e-10,1.1551613350892006e-10,2.688983419415542e-10,5.61664055753496e-11,1.0950252750850715e-8
6.427600909804279e8,24.79965622907721,3.7198209271206886,2.7733195812161924,0.889035661464937,192.29558987168605,0.042300291730249094,4.238406630577496e-10,1.1554611407361632e-10,2.6837128002275976e-10,5.6073708407326114e-11,1.096054439231539e-8
6.439335933397781e8,24.774373654743563,3.7123047031605023,2.7933911232506285,0.8941668916111196,193.07696118455218,0.041688250979460544,4.237644092563535e-10,1.1555368730554368e-10,2.6885601028756484e-10,5.623960743902059e-11,1.093862976630313e-8
6.459722387232349e8,24.747573192515574,3.702918330768428,2.816007057291355,0.9004004085532861,194.11090509282107,0.04132589698034293,4.235534532812866e-10,1.1559422413453719e-10,2.691388485840208e-10,5.640541839201446e-11,1.0962762515080053e-8
6.550043679714776e8,24.71731601766799,3.69177474398024,2.83681526116204,0.9045565807219532,195.11879715553684,0.04287459783101641,4.2411082805331596e-10,1.156855468329327e-10,2.6791084891100837e-10,5.620255724466512e-11,1.0977185583184807e-8
6.581024413325751e8,24.67428817181053,3.6823752971439827,2.857874008362112,0.9084333953960502,195.98009898691276,0.04275994981067899,4.240658526756416e-10,1.1572479910121933e-10,2.676534240779101e-10,5.6265341934817447e-11,1.0947065814503955e-8
6.660199573969576e8,24.62552075847737,3.6714172354530845,2.8753025200251647,0.911083670387248,197.12910594155437,0.04394893686584413,4.2384644922172426e-10,1.157957789727368e-10,2.6713318871705774e-10,5.5993395969015256e-11,1.0921309413326578e-8
6.750075564116749e8,24.578089698146893,3.661291784996094,2.8960547973715007,0.9139839492586472,198.01844510617312,0.04538505053508765,4.2440783560858253e-10,1.158544460753315e-10,2.664594717624167e-10,5.575548083090618e-11,1.0877466409310315e-8
6.73112511343156e8,24.55857593931081,3.6532549159945336,2.92010260883053,0.9200167598648755,198.63882662725607,0.043841857846922246,4.23252529928179e-10,1.1580048582204233e-10,2.6675999055459805e-10,5.598282139219043e-11,1.0880958360260374e-8
6.812413456188785e8,24.513668568592497,3.6425806961808163,2.94291315229211,0.9234304004926308,199.37240948624753,0.04503032852879666,4.2296458087079613e-10,1.1585707266610611e-10,2.664797995509266e-10,5.572683258790381e-11,1.0860822532167964e-8
6.820487606958618e8,24.48226175546401,3.6332302031505828,2.969845472212762,0.9289061348394518,200.18446536773018,0.04421831248576857,4.2251832738857107e-10,1.1574307073729042e-10,2.669200910420649e-10,5.5744851466922326e-11,1.0838739443549575e-8
6.838506421175567e8,24.45785119107892,3.624838427034518,2.9893684750192535,0.9329676349389272,201.00310363916066,0.04369121227541927,4.2255001310830646e-10,1.157232741004586e-10,2.674676599611173e-10,5.580593400227631e-11,1.0838131157939828e-8
6.835688153190328e8,24.42671180500778,3.6154136852987544,3.0147955560096347,0.9383245597097813,201.94934901577585,0.04262162741019373,4.2142854717277304e-10,1.156337990841841e-10,2.6758881521168374e-10,5.6022090771041094e-11,1.0831102467905883e-8
6.908193781384491e8,24.38866830672493,3.6042837284743063,3.0378366445121343,0.9431344393298917,202.92374947484086,0.04357464444299377,4.215942230224143e-10,1.1569450743280653e-10,2.672089724429099e-10,5.59144530779479e-11,1.0837105310339773e-8
6.974436049607295e8,24.34710109362138,3.593145327082389,3.0592907410554253,0.9485678031471739,204.0188127835134,0.044327343824608297,4.2206899427580714e-10,1.1568685704591998e-10,2.667975197740311e-10,5.573470303182376e-11,1.0851992838646235e-8
7.008302566759697e8,24.30858680618582,3.584259885350909,3.081078639252014,0.9542420088049772,205.03430699567667,0.044199047853462584,4.2201915935998827e-10,1.1562247471647562e-10,2.6649599216658743e-10,5.5860114341532906e-11,1.085206719731418e-8
7.075555562104093e8,24.2663272872805,3.5719279820894276,3.105870933210501,0.9591214551328697,205.81343488417573,0.04494462902019846,4.2208199494358975e-10,1.1561943998705488e-10,2.661638879276009e-10,5.573498430241429e-11,1.0845175976992301e-8
7.068421123223377e8,24.23468134287816,3.562478885505887,3.129389387279592,0.9651655141207313,206.47779705688419,0.04371684549756678,4.2197745624447877e-10,1.1558528170135484e-10,2.6629930142801177e-10,5.578782868399069e-11,1.082204242941146e-8
7.094433846894013e8,24.204816993389784,3.5517936997744948,3.152803740396186,0.9708079284221597,207.35525040290952,0.04338574648943337,4.2257518742129316e-10,1.1558477941700015e-10,2.664682538926773e-10,5.5891755124884975e-11,1.0822639664296414e-8
7.145295065902317e8,24.162261766375437,3.541461485867529,3.1790169556341064,0.9755708566671606,208.56322325719748,0.043704780110316165,4.222306953205356e-10,1.1564626975411891e-10,2.6675094751754074e-10,5.583165686640406e-11,1.0845237848685548e-8
7.186899361299399e8,24.128651726606233,3.5318278850352414,3.204322787199256,0.9809124644570462,209.42986809792023,0.043768712908263424,4.227367688382278e-10,1.1561445597097854e-10,2.664106599098881e-10,5.58026291343159e-11,1.085583061096441e-8
7.225738273229557e8,24.091630580671012,3.522913934320086,3.2253213196721098,0.9864126273407021,210.33320728075878,0.04375376320467239,4.23456390164701e-10,1.1556688230812274e-10,2.6667612637556947e-10,5.5851319261306645e-11,1.0866614980069535e-8
7.22849719729153e8,24.050340256460597,3.513750673004624,3.2522685667394353,0.9939837415386908,210.98585554457273,0.042806069290172756,4.2323819935898106e-10,1.1556798452129428e-10,2.671338838063257e-10,5.6266266058528644e-11,1.0879195182939662e-8
7.285124994001604e8,24.01449601999256,3.5011588087421806,3.276106001129385,0.9982660302439085,211.86373372578024,0.043263644528492566,4.2342299826598686e-10,1.1563118185989121e-10,2.673145460607169e-10,5.61763368062067e-11,1.0882270493068514e-8
7.330191162813746e8,23.979214644614398,3.491439361253759,3.304422522545309,1.0025579337871091,212.8921769300782,0.04340598144678155,4.2314619576731935e-10,1.1566175262680476e-10,2.6690078092319104e-10,5.609107054320889e-11,1.0896114635951575e-8
7.343415882865912e8,23.938577602063347,3.482081848317375,3.3305810698180998,1.0104721701226589,213.686263893493,0.042727258173827644,4.227045255698794e-10,1.1560641050291426e-10,2.6667112614724866e-10,5.632038494067992e-11,1.08683806910546e-8
7.432391221653714e8,23.905576811821984,3.469336039499638,3.3553385935398277,1.0114241089945424,214.77294935364765,0.04398834343529206,4.2305094572271956e-10,1.1572026971911648e-10,2.6660403773305797e-10,5.590293882707661e-11,1.0874084666229894e-8
7.459494390366464e8,23.867912736387982,3.459385862497605,3.380308420047878,1.0191492083832472,215.6655725949948,0.043637402679195185,4.2276716040926265e-10,1.1567391050716955e-10,2.66469696910971e-10,5.595445202870172e-11,1.0847323765529857e-8
7.527425415540041e8,23.83343821724319,3.4476862445162086,3.402483905728864,1.0230871018201257,216.83481294753028,0.04432249171926263,4.2308487885496704e-10,1.1583988293375728e-10,2.65993586827632e-10,5.5679225279301954e-11,1.0879910759935415e-8
7.58591393035915e8,23.783978262851495,3.435448962470616,3.4276055538926644,1.025737829529434,218.1237576243607,0.044742324237977645,4.237725793336391e-10,1.1587175923357016e-10,2.6557482724208e-10,5.54776944702513e-11,1.0853612104588829e-8
7.704932462978655e8,23.740658233370404,3.4209656195905525,3.4529650057760355,1.0248742291951043,219.28386457301244,0.04666086040134977,4.243382524654186e-10,1.1603857999676567e-10,2.65059751915538e-10,5.48428981824823e-11,1.089218076447578e-8
7.810441682866071e8,23.699562700871205,3.4064484184417987,3.4788804277517684,1.0257087989901155,220.63618190428653,0.0481724129305197,4.2472159806476195e-10,1.1620486132359267e-10,2.6513954409158546e-10,5.437427651157646e-11,1.0887263772942588e-8
7.787256795917451e8,23.667223932797498,3.3987198902222215,3.5053408501524568,1.035785220844771,221.52296096973302,0.04642107627321585,4.2473578518353914e-10,1.1603547915307096e-10,2.6507412120001485e-10,5.499095566372132e-11,1.085566816125935e-8
7.867776242543263e8,23.6243245665823,3.385529771767595,3.53509823315537,1.0383442096530218,222.9769746566685,0.047295731882787795,4.2483216676744157e-10,1.1622444429070328e-10,2.652993180989621e-10,5.471060136837845e-11,1.0874102535692653e-8
7.877666851877645e8,23.59368871071303,3.37490818395747,3.5619103651387634,1.0448049645823991,223.66984741201838,0.046387351136852155,4.246012661215503e-10,1.1613449964268687e-10,2.657003669263969e-10,5.494585816697867e-11,1.0851610405389227e-8
7.843423939780385e8,23.562157251056693,3.3671432719694088,3.587350899586906,1.053106326758562,224.5890460310146,0.044414586146894294,4.245400790005861e-10,1.1596265694697189e-10,2.660576351145782e-10,5.549126951774068e-11,1.0861004645421687e-8
7.85600414151716e8,23.52212747750498,3.3581169678248077,3.610596765314786,1.0622601161449137,225.5206745310245,0.043651179548275396,4.2443697986362296e-10,1.159700707515851e-10,2.6613167778649025e-10,5.574576733260236e-11,1.0873842390128003e-8
7.923059814167658e8,23.47057158329969,3.345406907734131,3.6376540767064847,1.0658155982124538,226.7365180212388,0.04424148733663074,4.244239344103721e-10,1.16110670668982e-10,2.662760610899819e-10,5.5587726986344617e-11,1.0844129685540115e-8
7.962700706803907e8,23.423925145093154,3.3334652177678015,3.6607655041309393,1.0712919295078749,227.69725271136005,0.04413711820358469,4.2439933495176905e-10,1.1609313663971083e-10,2.664028974591241e-10,5.5527612529258996e-11,1.0858828954752426e-8
8.00240811784285e8,23.385489297608427,3.323377038912132,3.683475111533215,1.0772141463271998,228.82533376853516,0.04403187583053184,4.241997423873572e-10,1.1612411810737609e-10,2.665348180274189e-10,5.5558142155014603e-11,1.0840620775179513e-8
8.07951362672023e8,23.335357441274848,3.3105872713995295,3.7097084447898547,1.0820119836747675,230.1933247972816,0.04483228243412432,4.2491825410743996e-10,1.1617901730867494e-10,2.665898458740095e-10,5.5423400614532354e-11,1.0878266958326516e-8
8.057279135092366e8,23.30454516502534,3.3023050194422305,3.7325208814546813,1.0890528662878247,231.06542652182537,0.04319553501186625,4.236144020584131e-10,1.1605658285200989e-10,2.6668078679607834e-10,5.574212416015048e-11,1.0890264013069295e-8
8.079168551261901e8,23.260691738397178,3.291691159691003,3.7537872252785998,1.0939796801201105,231.96080380172697,0.04267137203471462,4.237058747384839e-10,1.1591666192417952e-10,2.6683883114048136e-10,5.57535234201262e-11,1.0870934834660675e-8
8.110412134368274e8,23.218720860416436,3.281259572775992,3.781675794952047,1.099148496224722,232.87671257822387,0.0423837361868099,4.2326540699478976e-10,1.1582321958891892e-10,2.6739328077219174e-10,5.5745940900022684e-11,1.0894071779660889e-8
8.074289416977243e8,23.195355704536652,3.273965919346161,3.80485138362594,1.1072791099032586,233.54926477556506,0.04048221690520234,4.222712553949736e-10,1.1567106296393355e-10,2.6755943704188663e-10,5.6006190199565595e-11,1.0891722473388486e-8
8.08976766405802e8,23.162668995247195,3.2656719091586086,3.827670219825371,1.1152105241140466,234.5703821997141,0.039871895647396134,4.2227289243214027e-10,1.1564997802284641e-10,2.671988324704458e-10,5.6103362864640056e-11,1.0859317501089457e-8
8.155930934640055e8,23.119955304267048,3.251232250372014,3.8484122452005654,1.1178128882089,235.59971407326233,0.04048731401437204,4.226361569225213e-10,1.1562277357441269e-10,2.676357846179477e-10,5.6072216755719923e-11,1.0848596588062972e-8
8.207623679872596e8,23.07010213932373,3.2403901741265546,3.8733174005599484,1.1234350245261648,236.76945600367895,0.040733433050298695,4.228002527405346e-10,1.1566975646053931e-10,2.6754593694775294e-10,5.5890225023869693e-11,1.086454367368698e-8
8.200946213418658e8,23.052810768871442,3.230781871814416,3.899934409879057,1.1295752322383963,237.67594026414548,0.039577767444273444,4.233671931895427e-10,1.1548069606712206e-10,2.675485905286455e-10,5.6166616861231964e-11,1.0822939550658466e-8
8.198231645550914e8,23.000696335252986,3.2214190807088787,3.9171075453638715,1.1377619482993524,238.61870996866628,0.03854752075784006,4.230605164827307e-10,1.1537444335014916e-10,2.6821448205808435e-10,5.619371220080283e-11,1.0816360481340451e-8
8.301391294077113e8,22.942375840355208,3.205224333521313,3.9527154833196994,1.140350700434833,239.90348111285763,0.04005414131123996,4.2330973838953874e-10,1.1555376032850044e-10,2.6849023757059836e-10,5.6012642509856574e-11,1.0858291763336161e-8
8.30091287549495e8,22.890185970256464,3.194318523815006,3.979940653419747,1.1480159926109004,240.72856675074627,0.03905731373389411,4.2266991965270533e-10,1.1545018463450218e-10,2.6835528384222655e-10,5.6173280384599795e-11,1.084550105591637e-8
8.365797848707129e8,22.835313322085657,3.1805828060216395,4.013364299581538,1.1513320468959545,241.67272500936326,0.039630236716387456,4.2299632300966154e-10,1.1545067676946843e-10,2.683688640591993e-10,5.6175230001605635e-11,1.0863205587828498e-8
8.403483205048159e8,22.7837824305421,3.1706423221835576,4.041584051957992,1.1568848524761801,242.88131176780803,0.039539433744823514,4.238565560122814e-10,1.154551021352912e-10,2.683489698759119e-10,5.6144411255601846e-11,1.0898767877497151e-8
8.35408750971694e8,22.76524301137295,3.1626832749336935,4.065654284002936,1.1639837864614673,243.96220361190612,0.03739793656033555,4.230125977552053e-10,1.1526815798622255e-10,2.679013250015366e-10,5.653565042580307e-11,1.0891962396017654e-8
8.362968788341048e8,22.729062208832634,3.151292139068294,4.089380491752647,1.1710231438941159,245.09132669067515,0.03668696972705361,4.227499274081824e-10,1.1530322704092864e-10,2.681360334427568e-10,5.651105688348519e-11,1.0865355230260415e-8
8.335978893608421e8,22.706089784118692,3.144104524845461,4.113331437785196,1.1791371711425311,246.18983023530276,0.03515211332894042,4.2221863195532904e-10,1.1518201474103063e-10,2.6766990796659213e-10,5.667565294728002e-11,1.0848631420802529e-8
8.340602507427596e8,22.654565388754406,3.132521716716625,4.1337869360475965,1.185078945877672,246.96860924634794,0.03440012277496316,4.210650841728458e-10,1.1519997432114824e-10,2.680216715093509e-10,5.67640477547754e-11,1.0872242811762622e-8
8.36178303017117e8,22.60532842957439,3.1189630409141524,4.166672723452469,1.192571106774271,248.20301501633853,0.03405427776051175,4.2123320385505006e-10,1.152015410996842e-10,2.6851776187439103e-10,5.6691182016802634e-11,1.0900553947717865e-8
8.378979741908565e8,22.560487255868786,3.107521795490716,4.199783436033985,1.1984217628531382,249.27325033964016,0.033621971114598,4.219130140436985e-10,1.1513859681444951e-10,2.683765746478943e-10,5.6906158222682985e-11,1.0929012516985046e-8
8.458286452675683e8,22.494815126543685,3.0930016328937753,4.238451172245271,1.2026585401665515,250.32997267340176,0.03464959597540833,4.220840031089484e-10,1.151823759327707e-10,2.6852022624768154e-10,5.659335561143528e-11,1.0965055282969835e-8
8.480094502981535e8,22.46165269358851,3.082513657293084,4.257917845092986,1.208027117907479,251.35989131017078,0.03430143670189683,4.2200828588262057e-10,1.1519779394064575e-10,2.683373808804058e-10,5.6436555115981045e-11,1.0962322220960966e-8
8.482956219037217e8,22.414164741352714,3.073146951413399,4.285749637052449,1.215680091769847,252.32759507735042,0.033518308240342666,4.219143292731114e-10,1.151576022815925e-10,2.6809216447154773e-10,5.6665628279751714e-11,1.0948191985135907e-8
8.547090298857322e8,22.381010799645058,3.05986589474597,4.318992657618547,1.2220824410142246,253.75286386418634,0.03418213343423519,4.22254169162423e-10,1.1519843135624595e-10,2.685584496250735e-10,5.653891986543944e-11,1.0951590158816568e-8
8.579728890122503e8,22.341571422372354,3.0477535189469958,4.352219146106135,1.227004131482557,255.0651561494475,0.03408961355622023,4.2224262684138215e-10,1.1514964299079728e-10,2.6831701474687684e-10,5.6422045308165435e-11,1.0938714290478158e-8
8.605096339509339e8,22.311382842234714,3.0362765075276426,4.379421888194959,1.2328762762486178,256.08122488213996,0.03382715722436801,4.221970025823708e-10,1.1517693822868395e-10,2.6840698299948377e-10,5.614727010898194e-11,1.0915614747036381e-8
8.539416673912064e8,22.27566035470781,3.0283272931973952,4.404964806926008,1.2381718981328715,256.94361541835264,0.0314534901720041,4.211874148032353e-10,1.1501275483764795e-10,2.6769020291033665e-10,5.63760229965555e-11,1.0917938550596152e-8
8.603170394235153e8,22.22444412655057,3.0164267777721463,4.43470919303132,1.2437440472180967,258.00302331043633,0.03215212988744101,4.211829458378691e-10,1.1503998887336141e-10,2.680300557793838e-10,5.6465055693789456e-11,1.094104098227204e-8
8.641286628332423e8,22.191903716403584,3.0026557379233667,4.460894758649016,1.2483150106806815,258.9309447526867,0.03223210451958711,4.2139163831329746e-10,1.1499073031821659e-10,2.6826277749077753e-10,5.646272690626229e-11,1.0907266267120524e-8
8.719762927163885e8,22.138815118835122,2.989757012487762,4.486021830826922,1.2543323247596103,260.4000868700633,0.033242534619481755,4.2144125647549764e-10,1.1514053763872387e-10,2.6783488593416215e-10,5.632307205109341e-11,1.0896149039005614e-8
8.752395436120198e8,22.10504338216509,2.976557627776285,4.510435465002194,1.2592347163606725,261.4662732436012,0.033156912437615246,4.21630000321463e-10,1.1509203786592576e-10,2.6835268467817424e-10,5.6449002447462017e-11,1.0916920665422918e-8
8.763420548839998e8,22.05001113487649,2.9636488050246754,4.539346931254587,1.2671034749208256,261.8982009290793,0.03256999824259977,4.209593580256813e-10,1.1510325565467824e-10,2.6806026615628853e-10,5.66551909130011e-11,1.0931263765926338e-8
8.826252785704424e8,21.989067829627857,2.9472440557646764,4.571264776772454,1.2720759761976008,263.29835579192087,0.033196201420503266,4.2069297323037937e-10,1.1516708416458299e-10,2.6813490928607937e-10,5.683506397261196e-11,1.0955134202378223e-8
8.847974397680877e8,21.953409961466686,2.9363694744020603,4.605976595020242,1.2801016272609929,264.37659287767866,0.032849444186268006,4.2093153465060225e-10,1.1515179778801814e-10,2.678376367291203e-10,5.688602141882573e-11,1.0962190598059678e-8
8.845978164218915e8,21.91400962925239,2.9248264090309255,4.633411436906009,1.2862975012153215,265.50677621120906,0.03196179632647637,4.204005765880675e-10,1.1506725261015519e-10,2.676687008450321e-10,5.706003356390075e-11,1.0957997382797613e-8
8.829928436074438e8,21.865183267748506,2.915376344398863,4.657793918422214,1.2945700852273592,266.3767256799431,0.030773247569275474,4.204104527866321e-10,1.1496960494226947e-10,2.6759778840167495e-10,5.732915535523432e-11,1.0941102717149621e-8
8.798656383111186e8,21.819647772982655,2.903740152945804,4.6823838563173785,1.3015977626742237,267.03090160942423,0.02926602283071013,4.201469139303957e-10,1.1488632309302707e-10,2.673262237201783e-10,5.732387790246029e-11,1.0942237095804556e-8
8.880369731607984e8,21.768334599185977,2.888532308210458,4.704326863980236,1.3075541108532822,268.76824612744474,0.03040586142220018,4.208048073670765e-10,1.149994425163124e-10,2.673399967455574e-10,5.7487033800617426e-11,1.0955553445965264e-8
8.960520822450532e8,21.712133901536003,2.8722686117061724,4.732528743957916,1.315028587631692,270.3155371007753,0.03147293888915559,4.2179280057104425e-10,1.1507636257466274e-10,2.676094784679415e-10,5.7615423900828326e-11,1.0965915771419459e-8
8.983523467473156e8,21.685963346156374,2.85960915847737,4.769958070648949,1.324132009821421,271.39832305227173,0.031188724834723434,4.218325572463402e-10,1.1502724804613277e-10,2.673356304589487e-10,5.7517894383393036e-11,1.0966285584773033e-8
9.029521362653593e8,21.631336801513047,2.8438917186970816,4.804939002969803,1.3290566104186412,272.6381859059529,0.031439093782532776,4.2128870493094967e-10,1.1507657856633975e-10,2.677132336096208e-10,5.7620286511107276e-11,1.0974103393520993e-8
9.054352538315212e8,21.58346702881576,2.832764327777114,4.837875807677712,1.336393727927669,273.61472035851006,0.03119201359252946,4.2160735419736236e-10,1.1505238891400781e-10,2.6799842572979454e-10,5.780362843446276e-11,1.0970209670210522e-8
9.035110186876407e8,21.567400176395996,2.823178235545356,4.860037850265214,1.3434484990392914,274.39061176860645,0.029936966729614562,4.214985948074334e-10,1.1491108385534224e-10,2.6786403412921345e-10,5.7863764972367996e-11,1.0951400919854558e-8
9.075194706532664e8,21.5165197978557,2.8101217029047194,4.88141429477966,1.347597262306792,275.7831339923545,0.030078824278202375,4.2093214811916575e-10,1.1488939155553567e-10,2.6716026726297966e-10,5.7797691214156164e-11,1.0934519970877595e-8
9.1474499054001e8,21.490207509846734,2.7977086768797403,4.899203037551177,1.3494227430151198,276.22851289559225,0.030951246572156442,4.1956852401035737e-10,1.1471531849777637e-10,2.6640652356056355e-10,5.74442258074695e-11,1.0859667936656465e-8
9.198122368525358e8,21.456158917424563,2.785613858856526,4.925568301880078,1.355141640025554,277.5363749813806,0.03129925137156377,4.1904189868967396e-10,1.1464286761562755e-10,2.6612637269338926e-10,5.72004055773451e-11,1.0861690846913872e-8
9.196865402181877e8,21.373358241421943,2.770948694860441,4.971769306627761,1.3675220078294916,278.8339406648676,0.030444611058660837,4.2030198043031824e-10,1.148168036610713e-10,2.6680120925379485e-10,5.761234224092884e-11,1.0916533300138283e-8
9.242325327730037e8,21.348485163339152,2.757467829381201,5.003470948987239,1.3723520058707595,280.0521904559168,0.03068167514800512,4.205631155590908e-10,1.1471194608544949e-10,2.6702886426818925e-10,5.7556022484839635e-11,1.0890631032192948e-8
9.36217268365381e8,21.35904734273931,2.7468849394826087,5.004930782090728,1.3663391387251818,280.21424982434183,0.03260760697672653,4.1742859080080953e-10,1.1442614427875226e-10,2.65588855377968e-10,5.697395632167763e-11,1.0805826114607902e-8
9.342279541890376e8,21.27452223011365,2.7316907624069393,5.0473495246875615,1.3804385953905227,282.24852577451435,0.03128099796217137,4.1982390715918617e-10,1.1472302246265224e-10,2.6699533746511254e-10,5.7579250036100046e-11,1.0862145364464033e-8
9.3910487846987e8,21.223955347918576,2.718736880335255,5.071495297214656,1.3862933853864785,282.86493981587176,0.031557768095616855,4.1902574296953476e-10,1.1470228087194697e-10,2.6632832067123955e-10,5.774307767624994e-11,1.0839074785969559e-8
9.482964663618516e8,21.19353195602335,2.709196250464885,5.085983103379965,1.3862888899804016,283.3675865621911,0.03280436813353588,4.172883186422467e-10,1.1444697382280579e-10,2.6536802532998264e-10,5.7163560971988414e-11,1.0780955309409143e-8
9.639466070510004e8,21.20115451389045,2.699500124901674,5.084109944841869,1.3822816213258458,282.73968938450815,0.03547493839329023,4.124274243298575e-10,1.1398097789744677e-10,2.631950406086398e-10,5.617869257294066e-11,1.0684220606806124e-8
9.607272659229407e8,21.097891722808196,2.682128962790153,5.138706427428199,1.3970603678741715,285.3686747379188,0.0337730657738201,4.148392234046938e-10,1.1426572766823776e-10,2.6432822672177103e-10,5.6842530657505946e-11,1.0771156817461609e-8
9.645965644612435e8,21.054494551349926,2.670155191489138,5.169626403845645,1.4030054065257531,286.54358353310454,0.03372869673778529,4.153161837476438e-10,1.1423157304917651e-10,2.6441418478958035e-10,5.6665488222562104e-11,1.0763542524980687e-8
9.621668728019783e8,21.04093181981648,2.6617139244531347,5.221036460572783,1.4074769601491315,286.87286607403496,0.03225832229403453,4.135268844896799e-10,1.1399016601054747e-10,2.653599454945709e-10,5.684873117172537e-11,1.07211183770569e-8
9.676940529796098e8,20.990942107319007,2.644957197031895,5.25040694461312,1.4145740743286261,288.6590191937685,0.03262789632326038,4.1419569405483916e-10,1.1407950624222324e-10,2.6478076653364966e-10,5.7125777702365326e-11,1.0770971878506061e-8
9.73522731977953e8,20.94525393510072,2.628862818437064,5.286471289002322,1.4216142725994205,290.20120523189917,0.03304962787565388,4.1466935871140927e-10,1.1415778564880338e-10,2.6410907371701526e-10,5.738703026689556e-11,1.081212160728873e-8
9.758792216059936e8,20.887397252038358,2.614878783958384,5.312639262236533,1.4292035137439212,291.3922052486804,0.032673128370779334,4.136056382150516e-10,1.1408754166706764e-10,2.640783982120412e-10,5.724382179330234e-11,1.0809786545876332e-8
9.765196499443843e8,20.83656396083799,2.6037643535890522,5.351759722134502,1.4352283918660689,292.7533865315753,0.03192039831980176,4.1244737569473235e-10,1.140483445483138e-10,2.644259840990623e-10,5.731176382840815e-11,1.0818850937787284e-8
9.708600280989679e8,20.832188920907655,2.5972657434087485,5.399514525265963,1.4399126938250246,292.77857631591496,0.029777917850677703,4.100551973079632e-10,1.1363643088643103e-10,2.65637920878877e-10,5.724859513212133e-11,1.0778264332356039e-8
9.791300735521051e8,20.778338944212848,2.5792915454646343,5.4285337606580315,1.4497047905400506,293.992255333993,0.030817114083910583,4.1127495623965486e-10,1.1385216150695099e-10,2.6458582024071587e-10,5.719926070630923e-11,1.077851366668795e-8
