x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
5.605333519471588e8,25.679199944470653,3.9260383471344937,2.2696640417818,0.7717614812727455,169.55434971051233,0.03867296333917318,4.044845226499934e-10,1.1516143418893279e-10,2.6827771507493567e-10,5.4581420486546776e-11,1.0518118848773542e-8
5.618290660806341e8,25.65230919566118,3.9183496778361273,2.2892807404646818,0.775745582482715,170.25405858871346,0.03829912326306342,4.0448396221586905e-10,1.1516515411616302e-10,2.6848218931113776e-10,5.462219296111037e-11,1.051817479165724e-8
5.595314195112661e8,25.628982541494246,3.9115946790853378,2.3108733123361667,0.7801137478065485,170.86224399111845,0.036989353989756835,4.044825591288643e-10,1.1517787836314759e-10,2.691757027230248e-10,5.476032700912876e-11,1.0518340148284064e-8
5.67014328348539e8,25.595725053103827,3.902236654330535,2.3271664525376137,0.7834519628703746,171.72534333812854,0.03826803406210997,4.0448483786415373e-10,1.1516577464965795e-10,2.6852083123498933e-10,5.462986819311726e-11,1.0518164108809548e-8
5.647029139209915e8,25.572164635823928,3.895417937173165,2.3486419650633166,0.7877978097360413,172.33962888927735,0.03695143946966768,4.0448261545141236e-10,1.1517779523573727e-10,2.691728461813907e-10,5.4759662743598444e-11,1.0518315346047484e-8
5.608170448876358e8,25.5502037540326,3.8890261021207064,2.3706057090995674,0.7922359441395858,172.9129059696951,0.035252022449055016,4.0447951558345727e-10,1.1519274467355844e-10,2.6998658445107437e-10,5.492165299772589e-11,1.0518514331960784e-8
5.591742627400976e8,25.52603078312017,3.8820547738783096,2.3912844111951084,0.7964232830990247,173.54307520000566,0.034175286562363634,4.0447739404511807e-10,1.1520191125001353e-10,2.7048467569118914e-10,5.502078967476418e-11,1.0518645811698643e-8
5.597225627021511e8,25.49963431870661,3.8744988048239972,2.41091817245218,0.800408315720255,174.2301500011875,0.03369233891906418,4.044766403353904e-10,1.1520586622630192e-10,2.7070056417648167e-10,5.50637425255109e-11,1.051870746363446e-8
5.688375523431886e8,25.464502561913886,3.864627178844081,2.427390329558538,0.8037876173515203,175.14149791932334,0.03545077543049683,4.0447984796910687e-10,1.1519184777566842e-10,2.6994231211764467e-10,5.491273021380332e-11,1.0518503690922236e-8
5.709457360089673e8,25.436174920376043,3.8565503800843315,2.4467223076760063,0.8077183501884287,175.8783362677306,0.035340430767874256,4.044798010961106e-10,1.1519269475412474e-10,2.6998818097008157e-10,5.4921865779904216e-11,1.0518503553144166e-8
5.79605839382312e8,25.401109843450314,3.846681645054961,2.4641214453786633,0.811282333637028,176.78809907782,0.03693463506746226,4.044826962087145e-10,1.1518089426364827e-10,2.693498207493127e-10,5.4794828846599085e-11,1.051831444902703e-8
5.87931523715796e8,25.366109275598006,3.8368205185604105,2.482079462388272,0.814959384107549,177.69648657682086,0.03840031357834481,4.0448603622718126e-10,1.1517028532194265e-10,2.687849867937321e-10,5.4682635391765535e-11,1.051817432983393e-8
5.923624217130495e8,25.334768146425045,3.8279277254858153,2.501434869920186,0.8189047683274406,178.51087351805143,0.03881509651639016,4.044871449607833e-10,1.1516730443360741e-10,2.6863123922053336e-10,5.46521696641492e-11,1.0518128726696154e-8
6.015653875795048e8,25.29846796869937,3.8177035974761084,2.5199571860798815,0.8226975799730376,179.45279934975792,0.040453183003779175,4.044901577592355e-10,1.1515628080011691e-10,2.680485727167578e-10,5.453649393451227e-11,1.051798374463073e-8
6.041076166007797e8,25.26856213683645,3.8091809381150643,2.540202875187224,0.8268149100052092,180.2304729606076,0.04032092493289079,4.0448977463502723e-10,1.1515711278965207e-10,2.6809384811862747e-10,5.454540049179978e-11,1.0517986347971965e-8
6.073098276895176e8,25.237871905658984,3.800446130222703,2.560418805485555,0.8309284319822059,181.02844950463816,0.0403587210069969,4.044900291021349e-10,1.1515687940230793e-10,2.6808154306051135e-10,5.454296812866289e-11,1.0517969452373507e-8
6.12005651060026e8,25.20555226209623,3.7912708526622594,2.5805571459819867,0.8350316587410758,181.86843503140796,0.040776963021250175,4.0449101823014685e-10,1.1515433800446935e-10,2.679508116708729e-10,5.4517059932842736e-11,1.0517933800006107e-8
6.165985644594213e8,25.173153562462513,3.7820710244938884,2.6009063182142254,0.8391762005719361,182.71037210281224,0.041153604644725054,4.0449155875094465e-10,1.1515219966917693e-10,2.678384810746427e-10,5.449474177180183e-11,1.0517915327941431e-8
6.192166452841167e8,25.142539399819633,3.773345746160301,2.6215893405304804,0.8433817461263328,183.50666949914216,0.041008322061336075,4.04491154233904e-10,1.1515301172668234e-10,2.678799937480788e-10,5.450286804107785e-11,1.0517911777901159e-8
6.209126226069378e8,25.112693499481484,3.764829875227592,2.64238712196545,0.8476087302713757,184.28306838511048,0.04062613740620971,4.0449064887909724e-10,1.1515502095528699e-10,2.679835797902039e-10,5.4523510847065905e-11,1.05179312647206e-8
6.230484943223948e8,25.082313516117104,3.756165363820249,2.6632015798061603,0.8518407277369673,185.07339020705635,0.04036272570184369,4.0449020905481837e-10,1.1515632416976748e-10,2.6805137725597283e-10,5.453705299579305e-11,1.0517964065922307e-8
6.346079606096795e8,25.04258032221262,3.744962762865952,2.6841633659287742,0.8561287679072526,186.10430563839998,0.04251079627007526,4.044936165907322e-10,1.1514615002925094e-10,2.675237438425092e-10,5.4432171558639166e-11,1.051779215620131e-8
6.373300675386488e8,25.01113780670341,3.736004497356939,2.7053569750246784,0.8604395156810277,186.92219340608287,0.04234213560678503,4.0449333756321216e-10,1.1514693479170433e-10,2.6756318150146816e-10,5.444001636321317e-11,1.0517806229426154e-8
6.36361603472455e8,24.9831322644031,3.7279839283738645,2.726392212836847,0.8647083534734921,187.65124555509226,0.04123470580156879,4.0449294657698727e-10,1.1515169069458802e-10,2.67807957450902e-10,5.448869956802228e-11,1.0517894043697321e-8
6.425232697250689e8,24.948183185545666,3.718064938069559,2.7479480197526978,0.8691006964293184,188.55959350613824,0.04196325691074326,4.044932679821421e-10,1.1514873113070142e-10,2.6765501112042667e-10,5.445829737318948e-11,1.0517838241860396e-8
6.438281689920839e8,24.91769412220313,3.7093647617210204,2.769201986567427,0.8734200302940784,189.35270170567546,0.04143739304149396,4.0449315624715893e-10,1.1515079008575171e-10,2.677589469034613e-10,5.447895532091801e-11,1.0517895919794986e-8
6.459402975583547e8,24.88632465238455,3.700423259487502,2.7905749213646676,0.877765726932984,190.16855335457723,0.04112566100304757,4.044928897752625e-10,1.1515193457755958e-10,2.6781712458647956e-10,5.4490522427996834e-11,1.0517917258011416e-8
6.545875716302481e8,24.848565601961198,3.6897249079056933,2.8130796808465783,0.8823557301921282,191.14901138096425,0.04246510967753385,4.0449406824272474e-10,1.1514733522761653e-10,2.6758203245105177e-10,5.4443800113414745e-11,1.0517771833195824e-8
6.577008446187631e8,24.815823484699038,3.6804011562788665,2.834902078274793,0.8867950183598912,192.00038366551266,0.04237141972789482,4.044940678897268e-10,1.1514764452493925e-10,2.675975707410764e-10,5.444687859604504e-11,1.0517792271035805e-8
6.653174829605064e8,24.77864000564951,3.6698526931154682,2.8577861725692024,0.8914585373220111,192.96618058049975,0.04340469366379358,4.044951588119398e-10,1.1514444441754671e-10,2.674380221967533e-10,5.441520959175311e-11,1.051770381657727e-8
6.739421444769437e8,24.740256679059478,3.6589648497973437,2.881216116146389,0.8962339494398649,193.96308709501574,0.04465552170452598,4.0449575515093323e-10,1.1514079023830578e-10,2.6725725659257837e-10,5.437921857689035e-11,1.0517593734013819e-8
6.724166644756922e8,24.711187465456817,3.650651107225198,2.902347357416924,0.9005265761297755,194.72008795424242,0.04333480511818271,4.0449521924082124e-10,1.1514438262195576e-10,2.674348150945176e-10,5.44146136636562e-11,1.0517718453597983e-8
6.802419429044602e8,24.67326450645897,3.639883328411396,2.9260065968448385,0.9053459526463953,195.7055340324566,0.04437154161840573,4.044952909658816e-10,1.1514177632267286e-10,2.67305496329921e-10,5.438883311540907e-11,1.051763881595595e-8
6.812437132145127e8,24.64147918820544,3.6308173073846506,2.94788104168514,0.9097944408713157,196.53246497834797,0.043682078472427104,4.044955757172761e-10,1.1514341922242856e-10,2.6738485372756474e-10,5.4404820546228043e-11,1.0517684197412125e-8
6.831711225626436e8,24.608720376016358,3.62148189071158,2.970056424405519,0.914305525299518,197.38451718481025,0.04323647598364189,4.0449553034561606e-10,1.1514443020105076e-10,2.674321888586391e-10,5.441435770145625e-11,1.0517719934399102e-8
6.831531748935511e8,24.57764488140924,3.612616264307037,2.9915966773643086,0.918685117476081,198.19323729965083,0.042319843722192205,4.04494898873983e-10,1.1514622683720337e-10,2.675214546857479e-10,5.44322566621545e-11,1.0517795308275612e-8
6.901584988364525e8,24.53996631288287,3.6019060717774427,3.0156900056781235,0.9235898554174005,199.1723811097288,0.04314991280571281,4.044948221645898e-10,1.151447309164775e-10,2.674478915267706e-10,5.441755443234557e-11,1.0517729296520238e-8
6.965879570833049e8,24.502574151355773,3.5912733193639235,3.0398098661627047,0.9285002341830035,200.14440856329898,0.04380988525261823,4.044951460716478e-10,1.1514371153528886e-10,2.673944248749675e-10,5.440689372213301e-11,1.0517689228386776e-8
7.000039519748334e8,24.46773257547593,3.5813539582892937,3.062923539549209,0.9332029672675155,201.05035959451467,0.043709772763966336,4.0449489337527377e-10,1.1514385269747479e-10,2.6740155860980464e-10,5.440835105841676e-11,1.0517694695055651e-8
7.065365258739609e8,24.42984879867815,3.570581414028277,3.0874746901694277,0.9381996450651228,202.03503652640882,0.04436591494666005,4.0449590568757833e-10,1.1514298116391889e-10,2.6735868273493637e-10,5.4399760540590135e-11,1.051769174809624e-8
7.061363876499575e8,24.398117971853296,3.561528147482773,3.109155963615941,0.9426093755935014,202.86046498794394,0.04331567194201235,4.0449395221463556e-10,1.1514431568036633e-10,2.674197719081903e-10,5.441206328965688e-11,1.051769255847483e-8
7.088224158539531e8,24.3634721868036,3.5516605523098046,3.1322281797914986,0.9473035412236958,203.76147067071327,0.04303788482491557,4.044935612707227e-10,1.1514462274050206e-10,2.6743412265170796e-10,5.4414864547473003e-11,1.0517687713010494e-8
7.138266389430523e8,24.326554516878556,3.5411547710454023,3.1564923026866327,0.9522408533568965,204.72151776149602,0.043322219473810444,4.044940395102533e-10,1.1514433641626946e-10,2.674215085713932e-10,5.4412361056930714e-11,1.0517703579736079e-8
7.179714824104934e8,24.290215013716203,3.530811627128702,3.180488883398549,0.9571226400443715,205.66627813644635,0.04338658014624091,4.044942614254278e-10,1.1514426008767826e-10,2.674190794033243e-10,5.4411893277821046e-11,1.0517706573200846e-8
7.218608221789839e8,24.2539317616532,3.5204816647444073,3.204482782239647,0.9620037974050676,206.60990520812257,0.04338276739166854,4.0449429166046463e-10,1.1514426199476326e-10,2.67419146446069e-10,5.441189092196992e-11,1.0517707531745871e-8
7.223847276702304e8,24.22052680882512,3.5109644682084986,3.2267940800857158,0.9665439056789223,207.47861567178026,0.0425702138656403,4.044933640381724e-10,1.1514470405331064e-10,2.6743852354086524e-10,5.441583181750116e-11,1.0517693037870706e-8
7.279313092699715e8,24.182463177871874,3.500133345780478,3.25187365825509,0.9716474815223421,208.46821339417394,0.04297290823517337,4.0449412698907964e-10,1.1514456217273869e-10,2.674315436947358e-10,5.441434768480085e-11,1.0517711300503203e-8
7.324039898408026e8,24.145160198663763,3.489514728735462,3.2765186136058153,0.9766617293516188,209.4381715295966,0.043103732842034066,4.044943191009362e-10,1.1514454387642524e-10,2.6742995978900184e-10,5.4414035588418036e-11,1.0517721046693938e-8
7.339067554194442e8,24.11034533737741,3.4796015448370134,3.299577057590704,0.9813543717595599,210.34343304344438,0.042522712148256474,4.044933593726039e-10,1.1514459145410302e-10,2.6743353762299743e-10,5.4414797998502015e-11,1.0517687805272428e-8
7.424794075762058e8,24.069035351804526,3.4678459114111915,3.3268835250546682,0.9869099419200109,211.4177811234318,0.04362245717019294,4.044954457826546e-10,1.1514467854013743e-10,2.6743234481088214e-10,5.4414275169220114e-11,1.0517763951139792e-8
7.452857517896577e8,24.032622676914148,3.457479955388967,3.3509394497309715,0.9918061820550629,212.3646242849061,0.04332751346244231,4.044946540924029e-10,1.1514462599493516e-10,2.6743107892259987e-10,5.441407486156142e-11,1.0517744921815203e-8
7.519045157442042e8,23.9926292698327,3.446096026785489,3.3774545358785115,0.9972005965033326,213.40464420336855,0.04393052676854242,4.0449609631616313e-10,1.1514477432753132e-10,2.6743653486166193e-10,5.441504796231245e-11,1.0517788628291545e-8
7.576487350041667e8,23.953173997458013,3.434864582145007,3.4036104271216168,1.002521195808043,214.43054151168226,0.04430555684505598,4.0449688589876356e-10,1.1514490561474641e-10,2.674416829558489e-10,5.441607401536614e-11,1.0517820658957643e-8
7.69052382285613e8,23.908431365581027,3.4221281654948594,3.433601237477215,1.0086199619405845,215.59434963639043,0.04598301525176089,4.0450018225093394e-10,1.1514561257233218e-10,2.6747248151474094e-10,5.4421963799519893e-11,1.051794049237634e-8
7.792108111661341e8,23.864441965743985,3.4096053558207524,3.463091883785013,1.0146162201330085,216.73872211177007,0.04731349731493234,4.0450282856042055e-10,1.151462327577244e-10,2.6750296300800214e-10,5.4427743686759365e-11,1.0518061111151025e-8
7.773646980620604e8,23.83078060432124,3.4000265367968545,3.4848029454823473,1.0190406530025717,217.61358416837382,0.045816444385741194,4.04500372213e-10,1.1514544419009167e-10,2.674620911683537e-10,5.4419951275674414e-11,1.0517966582659187e-8
7.851932488452575e8,23.788496960405926,3.3879877408836747,3.5130935051692966,1.0247922245165089,218.71330106163356,0.046592981011876575,4.0450138353820675e-10,1.1514594077479461e-10,2.674869747727316e-10,5.4424571525694896e-11,1.05180142843496e-8
7.864358505027153e8,23.75173864892758,3.3775290945902134,3.537026631345963,1.0296662327355215,219.6687654409889,0.04582443529585924,4.045004858810746e-10,1.1514533355052686e-10,2.6745942528292353e-10,5.4419269961963266e-11,1.0517980394155338e-8
7.835527726901753e8,23.718465356323684,3.3680731759581533,3.5581098158123146,1.0339651368795373,220.53327678713728,0.04412847464641767,4.044994601426404e-10,1.1514389986857304e-10,2.6739233517566835e-10,5.440640540476612e-11,1.051787259385558e-8
7.850283801663184e8,23.681349746970678,3.3575144454417862,3.582258608301027,1.038882889293611,221.49812234531447,0.04347547089165835,4.044993310921227e-10,1.1514326846739908e-10,2.673641290303472e-10,5.440103355435993e-11,1.0517839422344844e-8
7.915879093738992e8,23.639664766431864,3.345642278664577,3.610146875244088,1.0445539097246663,222.5823821842957,0.04399527697719802,4.044995399796718e-10,1.151437436040797e-10,2.6738837371389456e-10,5.4405650536969354e-11,1.0517890464124925e-8
7.955928750558751e8,23.599954758211318,3.3343386972606286,3.6363403153239426,1.0498846863237294,223.61484541991655,0.04391359004287325,4.044994627216534e-10,1.1514368764148092e-10,2.673843475526898e-10,5.440494477765155e-11,1.0517878975345562e-8
7.996049076830028e8,23.5600441280762,3.32297908592054,3.662661149338218,1.0552400099686083,224.65257079837104,0.04383060558968868,4.0449947008335573e-10,1.1514359826714222e-10,2.673798964060256e-10,5.440409122745859e-11,1.0517876709608565e-8
8.071129888813331e8,23.516926600447146,3.310690399732105,3.6917181257655582,1.0611498387435574,225.7744392808921,0.04453392596333843,4.044983635559239e-10,1.1514435580934321e-10,2.6741871689960105e-10,5.4411689930504417e-11,1.0517907018083835e-8
8.053444415794264e8,23.48152323988694,3.3006407620649134,3.713952628292373,1.0656816178683393,226.69365451040412,0.04312227551593913,4.044999580455475e-10,1.1514275183277298e-10,2.673372655069582e-10,5.4395707249028654e-11,1.0517834162915914e-8
8.076879175082242e8,23.44252781078284,3.2895510457853754,3.739332201949193,1.0708472319447901,227.707023082246,0.042671486083055134,4.045008761610824e-10,1.1514218431515763e-10,2.6731037294567275e-10,5.4390422630134976e-11,1.0517799073397019e-8
8.109025320227382e8,23.402643922015404,3.278201876406262,3.765468597100177,1.0761675276693476,228.74404526471028,0.04242424562251362,4.045010084370688e-10,1.1514187556358362e-10,2.6729510545889536e-10,5.43873982958873e-11,1.0517784537400405e-8
8.078150650733018e8,23.367978888107046,3.2683764678843996,3.7868205316385857,1.0805193132230064,229.64349366875035,0.040773080134750964,4.0450445250090817e-10,1.1513968087561749e-10,2.671895581618897e-10,5.4366449175708414e-11,1.051771453836467e-8
8.095375363157244e8,23.3291936869591,3.2573496048454094,3.8119122883107504,1.0856297788717153,230.6513261848924,0.04023750077373898,4.0450561182760414e-10,1.1513892150801089e-10,2.6715389565505444e-10,5.4359561182019244e-11,1.0517681508276069e-8
8.159977219069421e8,23.286228077913176,3.2451057993972072,3.8408246132138144,1.0915091167872815,231.76921574228612,0.04076539990728934,4.045049314345789e-10,1.151397437806562e-10,2.6718997915974983e-10,5.4366713689556756e-11,1.0517728351970805e-8
8.21109590543735e8,23.24416199590744,3.233126848542381,3.868828518846377,1.0972053316602568,232.86323179487565,0.04097420828625345,4.0450441664563826e-10,1.1514007314805545e-10,2.672044472089626e-10,5.436952701522694e-11,1.051773131585974e-8
8.207593373671019e8,23.206537327388627,3.2224477695622986,3.8925974026992245,1.1020482949114003,233.8402532112108,0.039964799277518545,4.045061925242027e-10,1.1513855798896481e-10,2.6713270689638315e-10,5.43554662108585e-11,1.0517684718104617e-8
8.207699085682807e8,23.168535326050073,3.2116557763213742,3.9167010928485593,1.1069577991202983,234.82712812028362,0.039060431419693675,4.0450753251428655e-10,1.1513717243818695e-10,2.670670856785181e-10,5.43425221694167e-11,1.0517637948227683e-8
8.306883630861897e8,23.122004233001576,3.1983741356297486,3.9488860223334585,1.1134959327965268,236.03877115419482,0.04035882538220958,4.045053220806453e-10,1.1513915563766119e-10,2.6716301381547956e-10,5.436120923690793e-11,1.0517703639818035e-8
8.309110010471983e8,23.083386438342636,3.1874077844560142,3.9733768458302174,1.118488315676275,237.04161942935477,0.039484969032806044,4.045070523743564e-10,1.1513790930499583e-10,2.670971737547459e-10,5.4348468364315997e-11,1.0517642656131539e-8
8.372498535012083e8,23.039470166272793,3.174896453605353,4.002946505309179,1.124501433872159,238.1839403980743,0.03997293921880078,4.045059337769248e-10,1.1513860197448688e-10,2.6713438145763576e-10,5.43557200683226e-11,1.0517668252285524e-8
8.410450045676864e8,22.99747213432994,3.16294452465422,4.030575618544221,1.1301241479092752,239.27562224161844,0.039885574273676803,4.045059199572109e-10,1.1513844143555078e-10,2.6712787659037315e-10,5.435446583707534e-11,1.0517671758781195e-8
8.366779980620234e8,22.96220754702683,3.152966919079336,4.051594419589075,1.1344160570350499,240.18951979407558,0.03801469829170512,4.045101578724203e-10,1.1513563004176536e-10,2.6698336567663006e-10,5.4326212192936193e-11,1.0517561481686772e-8
8.377549226216878e8,22.922377223816433,3.1416482385319364,4.077109615694128,1.1396138006256822,241.22456833036864,0.03738065955776627,4.045112836149083e-10,1.1513463378981715e-10,2.669339593124009e-10,5.431667037597105e-11,1.0517521869376639e-8
8.354615504086741e8,22.885309004747587,3.131133534514619,4.099908209698313,1.1442641155944764,242.18672629126814,0.0360279003599318,4.0451307595499225e-10,1.1513261699894012e-10,2.6682851137960163e-10,5.429603827488393e-11,1.0517432307383996e-8
8.361182425544236e8,22.84571390768527,3.1198834483592597,4.1251804618816985,1.1494133330480942,243.21532883499287,0.035350900905265215,4.045134497934894e-10,1.1513159675666707e-10,2.667754323402709e-10,5.428561255617089e-11,1.0517400134401754e-8
8.383203706565651e8,22.804721673555203,3.1082235220042116,4.1518068637081305,1.1548342404830114,244.28097204416753,0.0350247398673342,4.045137209430977e-10,1.1513106806480812e-10,2.6674983049061075e-10,5.4280668609872676e-11,1.0517377980035781e-8
8.401446278492105e8,22.76391692517915,3.096620467868567,4.178204744347237,1.1602099842047997,245.34167113168505,0.034622427313682924,4.045138848625699e-10,1.151304216782319e-10,2.6671809932055514e-10,5.427445819839716e-11,1.05173517533171e-8
8.477937498164498e8,22.71801519386787,3.0835343942855054,4.209564280594446,1.1665850440574335,246.5357755460069,0.03548842030429118,4.045136003123963e-10,1.1513188066805622e-10,2.6678596512102023e-10,5.42877299127888e-11,1.0517409853189258e-8
8.500536031262723e8,22.676435846102798,3.071708332640442,4.236570033128053,1.1720835920536905,247.6165525927245,0.03516162763063017,4.0451386788431984e-10,1.1513137846102967e-10,2.6676045476368083e-10,5.428273509610562e-11,1.0517385686199045e-8
8.505312487394395e8,22.636235181490214,3.060288738443091,4.262172147446051,1.1772980410427782,248.66105162494068,0.03445580630148155,4.045144785153141e-10,1.1513021034259373e-10,2.66705255886053e-10,5.427182181728307e-11,1.0517352458604668e-8
8.567546376317029e8,22.591058209856854,3.047413595775941,4.292669689795042,1.1834988695125748,249.83618654638374,0.03500553428029091,4.045140039253675e-10,1.1513116216981128e-10,2.667480437383313e-10,5.428026718790534e-11,1.0517389450739958e-8
8.600255513366624e8,22.54815960720525,3.0352049901271485,4.320830564250592,1.18922892366866,250.95171782922733,0.03490019629703442,4.0451390805548995e-10,1.1513103007957044e-10,2.6674007414187247e-10,5.427878514382138e-11,1.0517387367324429e-8
8.626125689905254e8,22.505679243687283,3.0231193968232386,4.348523547536081,1.1948661178170332,252.05607825662204,0.03464715943556177,4.0451374878269577e-10,1.1513063186883573e-10,2.6672088644759905e-10,5.4274851853774475e-11,1.0517380452181517e-8
8.56647840253097e8,22.47035336682574,3.013116884293793,4.369146060341272,1.199073663944974,252.9735986221649,0.03255942862557211,4.0451284718205473e-10,1.151274620312807e-10,2.665615827604663e-10,5.42429574785655e-11,1.0517318901684396e-8
8.628175653934501e8,22.424746519553167,3.000125068215264,4.399925710820443,1.2053337149429098,254.15941763652233,0.03313343758218858,4.0451327678761055e-10,1.1512837505577391e-10,2.666051083439361e-10,5.4251758032995026e-11,1.0517330633780829e-8
8.665844070913068e8,22.38096131471365,2.9876629911203954,4.428834484105983,1.2112163007966903,255.29807070222498,0.03317257681233735,4.0451356248103366e-10,1.1512844041415884e-10,2.6660819356802793e-10,5.425242110568357e-11,1.0517330871280864e-8
8.741416365393707e8,22.33374649816537,2.9742084546298986,4.4610157657957235,1.2177618126137877,256.525288194559,0.03402028830036763,4.045151554576546e-10,1.1512980596079129e-10,2.6667086758849344e-10,5.4265185552743924e-11,1.051734977585895e-8
8.774008760864954e8,22.289953566900238,2.9617447703145854,4.489764586112889,1.2236131873790024,257.6641816092818,0.03391979497728527,4.0451522155877334e-10,1.1512963103916978e-10,2.666635690399516e-10,5.426371919099207e-11,1.0517346878121323e-8
8.786303292448924e8,22.247723488709433,2.949739273239158,4.516933841816142,1.2291432974401202,258.761794196183,0.033384281637720115,4.0451468465495274e-10,1.1512878050204502e-10,2.666245371253568e-10,5.425597345622764e-11,1.0517326909270983e-8
8.8471942246462e8,22.201230400435588,2.936498193022069,4.5482180506459775,1.2355082870804641,259.9707023457203,0.03390007168450916,4.045151725829671e-10,1.15129517494492e-10,2.666616128777136e-10,5.426342649952481e-11,1.0517333295564492e-8
8.869534032111963e8,22.15779521751432,2.9241438435559206,4.576445292233664,1.2412526714972298,261.09981193329565,0.033574003499255024,4.0451523582093864e-10,1.1512907996305787e-10,2.666381677041879e-10,5.4258657801598755e-11,1.0517328682120549e-8
8.869585108061037e8,22.11612812319572,2.912300156882847,4.602934592794964,1.2466449308088696,262.18315815760997,0.032778104578419454,4.045149141194572e-10,1.1512799108766055e-10,2.6658196887701113e-10,5.424737689515868e-11,1.0517312363320164e-8
8.856378556548314e8,22.075504955422865,2.9007651457366315,4.628412701177709,1.2518304261904318,263.23972152263303,0.031718916481283756,4.0451408733545945e-10,1.1512638142176211e-10,2.665084759171908e-10,5.42324280910968e-11,1.0517310140653347e-8
8.828788395037105e8,22.036061749010372,2.889571951609527,4.652763901348312,1.2567892000393726,264.265345918593,0.030380098719875518,4.0451313664485965e-10,1.1512446105113805e-10,2.664170208659258e-10,5.421401971892233e-11,1.0517307173884776e-8
8.907115278970242e8,21.987624179226916,2.8757617421311825,4.6858206940809115,1.263513843489227,265.525034970596,0.031332045659869356,4.0451397557874235e-10,1.1512587280754025e-10,2.6648121865614134e-10,5.422701086992261e-11,1.0517297664737542e-8
8.984056473745883e8,21.939016674808503,2.861907205389498,4.718912167071345,1.2702447168636741,266.78847581758475,0.03222493147923228,4.0451422091367916e-10,1.1512723255795051e-10,2.665407778418219e-10,5.423908724289275e-11,1.0517286674027241e-8
9.007443857357486e8,21.89468949512758,2.849296394889359,4.747792936086942,1.2761241294298824,267.9411520681432,0.031950343328770156,4.045140015895287e-10,1.1512683688695618e-10,2.6652267659654445e-10,5.423554409342224e-11,1.0517282744693932e-8
9.052385582912039e8,21.84840015811358,2.8361146310293788,4.7785176705659875,1.2823751331162792,269.14487562396795,0.03213860043146206,4.045138494704943e-10,1.1512716304909155e-10,2.6653495196978844e-10,5.4237918057924575e-11,1.0517288409884458e-8
9.077487706934808e8,21.803593478683304,2.8233670269394833,4.807758718292569,1.288327387582565,270.31004714019303,0.031897113367216276,4.0451409640844004e-10,1.151268660644824e-10,2.665198709150145e-10,5.4234891957646385e-11,1.0517287077715373e-8
9.061233301703942e8,21.762138956462852,2.811596221386879,4.833793684015905,1.2936300510866583,271.38766463897844,0.030782167973531692,4.0451393108259606e-10,1.1512534984812545e-10,2.664509773163453e-10,5.422097405863741e-11,1.051728964967762e-8
9.100524791387227e8,21.715951911650563,2.798449916532194,4.864319112114797,1.2998418728412402,272.5885922825698,0.030873673204282994,4.045139108520042e-10,1.1512545329491729e-10,2.664566298421079e-10,5.4222175578969576e-11,1.0517287221538504e-8
9.169993641005491e8,21.667042435242923,2.784513607793194,4.89734801774964,1.306559412320764,273.8601353651983,0.031598867893812985,4.045140477750305e-10,1.151263454860444e-10,2.6649987089447403e-10,5.423070346691935e-11,1.0517271740251603e-8
9.219288642881596e8,21.619579215958176,2.771000544999215,4.9289177187800695,1.3129814570660294,275.0939957629764,0.031873236279586784,4.045141572520159e-10,1.1512666966787145e-10,2.6651572070982916e-10,5.4233853126148944e-11,1.0517276910580713e-8
9.219930487066824e8,21.576020598598856,2.7586185264357717,4.956797885076704,1.3186567064947394,276.22696930073926,0.0311079901546647,4.0451404692279437e-10,1.1512580648540267e-10,2.664718600905266e-10,5.422518975058007e-11,1.0517308658533646e-8
9.264300421120052e8,21.528696983412907,2.745146145902825,4.988166731733736,1.325038348139127,277.45723392665644,0.03128559441165915,4.0451398797422385e-10,1.1512598973980855e-10,2.6648195478675885e-10,5.4227178540330024e-11,1.0517293689578866e-8
9.378402964142634e8,21.47528840983087,2.7299232587033484,5.025052697741927,1.3325372251892709,278.845056841995,0.03292638319931205,4.04515320236204e-10,1.1512740643296939e-10,2.665714060675998e-10,5.4245098383598716e-11,1.0517282162016061e-8
9.361719064870768e8,21.43254007965225,2.7177723057680385,5.052039557693798,1.338033434840831,279.95727623800184,0.03175902166286534,4.0451415502287173e-10,1.1512631213057238e-10,2.665089469449672e-10,5.423269945089781e-11,1.0517301155259754e-8
9.409267573113406e8,21.38433889313544,2.7040511574409294,5.084016167620637,1.3445385044989613,281.2106196134755,0.03197530034293713,4.045142830719717e-10,1.1512647943844833e-10,2.665202730753047e-10,5.423489762084617e-11,1.051729302432834e-8
9.497251760113758e8,21.332532803781834,2.689293178412238,5.11918594161651,1.3516905901181846,282.55700504178657,0.03303217062924513,4.0451564843805157e-10,1.1512745796910987e-10,2.665739363953181e-10,5.4245556409949025e-11,1.0517259742397095e-8
9.645802782083488e8,21.275358633883762,2.6729843085814347,5.159072836750921,1.3597990901043941,284.0419724153615,0.03532557219793861,4.045167818664038e-10,1.1512957737205915e-10,2.666874768242853e-10,5.4268212575110516e-11,1.0517183092325929e-8
9.61794024267031e8,21.232486115424333,2.6608036995033677,5.18594053244227,1.3652725216185955,285.15782385411677,0.033846433773741774,4.04515357526844e-10,1.1512821921860678e-10,2.666160842344763e-10,5.425374989998815e-11,1.0517210836725688e-8
