x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
2.2989023794601315e8,28.90019105910001,4.839914851877547,0.30841234493468095,0.3721399886590698,89.77954036761852,0.034408623005195565,4.0448709984615865e-10,1.2127830460094713e-10,6.04740095121272e-10,1.2187421795717195e-10,1.857924341832338e-8
2.3180796581715387e8,28.88828825491263,4.836348181665794,0.3260876202963382,0.37570229694469387,90.32624875457847,0.036012006472013566,4.0448709850351516e-10,1.2127463025884607e-10,6.045375136785568e-10,1.2183365794558143e-10,1.857920498104769e-8
2.3190457592360887e8,28.876979756752988,4.832954137914781,0.3431809409848635,0.37914685821027816,90.84571421721036,0.033674979172129284,4.0448711909791297e-10,1.2128167476222563e-10,6.049242355404693e-10,1.2191101576437945e-10,1.8579272440698306e-8
2.3385132679817578e8,28.86496118202299,4.829354507306892,0.3609348094994743,0.3827251509225001,91.39771866123516,0.035308735130930295,4.0448710385141267e-10,1.2127568844877173e-10,6.045953053865406e-10,1.218452153870364e-10,1.8579211231783722e-8
2.3305208048743802e8,28.85386832928435,4.826018776462318,0.37805508521981585,0.38617460699841755,91.90734189839856,0.03132828440042794,4.0448714881841953e-10,1.2129265898700196e-10,6.055297139845771e-10,1.2203208914584383e-10,1.857938294333957e-8
2.2973819119628108e8,28.843694146624166,4.82294200950966,0.39470854649289244,0.38952861202982686,92.37493265016299,0.022807366817614295,4.044871395879918e-10,1.213338468023021e-10,6.077955767633225e-10,1.224852466569395e-10,1.8579795302916464e-8
2.3660359647940487e8,28.82984201690238,4.818829118520181,0.41319481906601546,0.39325758975621006,93.01079479854063,0.03426148322738935,4.044870078114022e-10,1.2127241447923515e-10,6.044171125154768e-10,1.218095332185587e-10,1.8579178883282792e-8
2.2533900198387462e8,28.822494651891407,4.8165328380063155,0.4293130622084944,0.39649807616740335,93.34920806532067,0.011401074938029467,4.044871993852661e-10,1.2140681637328613e-10,6.118083744804746e-10,1.232878099427988e-10,1.858052673927121e-8
2.307177790073185e8,28.809249023901106,4.812599416075308,0.44702513360034335,0.40007080080507523,93.95723586157203,0.020209185516826884,4.044871300709947e-10,1.213508927743912e-10,6.087324245976573e-10,1.226726513647431e-10,1.8579966454603007e-8
2.3670276479622978e8,28.79557352082546,4.808545303738886,0.4649286679919282,0.40368281160927666,94.58492755479766,0.029395324667058964,4.044870820603759e-10,1.2128831097549849e-10,6.052897934212992e-10,1.2198411790217942e-10,1.8579337282515073e-8
2.354866126347038e8,28.784463105205187,4.80519307305101,0.48269220805668767,0.4072609628915009,95.09547216321945,0.025627808982382955,4.0448711046876777e-10,1.2131571212936237e-10,6.067967759914574e-10,1.2228550312051222e-10,1.8579614137958993e-8
2.4339691989724562e8,28.76980807272535,4.800871829954608,0.5005952472615557,0.4108751186783372,95.7678997760715,0.03721423687229239,4.04486958824011e-10,1.212263650014007e-10,6.018812965682316e-10,1.2130243721398058e-10,1.857871883890856e-8
2.3472760938623106e8,28.761423417113093,4.798250618517516,0.5190316957995201,0.4145815996356493,96.15409118374276,0.021335102572212127,4.0448722873877945e-10,1.2135584075832802e-10,6.090022104917674e-10,1.2272660060249528e-10,1.858001095990169e-8
2.3880895666604054e8,28.748214637891927,4.794327892085458,0.5367053396587091,0.4181465779377497,96.76043615704663,0.026527202779675428,4.0448710534923844e-10,1.2131134589129795e-10,6.06555952167925e-10,1.2223733928351523e-10,1.8579566441380526e-8
2.4001267850519204e8,28.73601889992687,4.790674853570172,0.5547376834492892,0.4217809818036648,97.32058484836372,0.026977021318724745,4.044871068413241e-10,1.2130729436575775e-10,6.063339292185959e-10,1.2219291623534438e-10,1.8579527710437545e-8
2.2856966803525552e8,28.72901329871025,4.7884145892669645,0.5740001943105827,0.42564949158509446,97.64396280384287,0.008781599226553721,4.0448722841871344e-10,1.2147794746507508e-10,6.157192016401681e-10,1.24069963615361e-10,1.8581234643653955e-8
2.4306225586721733e8,28.711451888825717,4.783335424103938,0.5900080850151119,0.4288913056581018,98.44875170908672,0.02909194302597173,4.0448698943237367e-10,1.2127980068629116e-10,6.04822093386087e-10,1.218905717761832e-10,1.8579250192847453e-8
2.3310376704652044e8,28.70388153988613,4.78091214967107,0.6097673568347124,0.4328604870424516,98.79800757981874,0.013798936890259326,4.0448717067086413e-10,1.214350235992479e-10,6.133580790727397e-10,1.2359773318054015e-10,1.8580803464264515e-8
2.240460434456903e8,28.69630599724497,4.778496955398876,0.6290046270926387,0.4367252979367461,99.14739917538843,0.0007659362342005878,4.0448718170245487e-10,1.215721355986847e-10,6.208985855072345e-10,1.251058433884606e-10,1.858217215801585e-8
2.252702969694651e8,28.68447575764172,4.774959518201274,0.6461611240039733,0.4401836843956832,99.69070191558484,0.00224852289562713,4.044871374705939e-10,1.215560126785314e-10,6.200120086479806e-10,1.2492854996596088e-10,1.8582008886658108e-8
2.2569013565099427e8,28.67296146852545,4.771504508068778,0.6635205634317302,0.44368194120170573,100.21961640700752,0.002599605624166406,4.0448708343236686e-10,1.215520568759423e-10,6.197952616966639e-10,1.2488518219594582e-10,1.8581965874858942e-8
2.2398365736733985e8,28.662434635372577,4.768311041345162,0.6813039409834637,0.4472627169056761,100.70351258827637,0.00021560537867618655,4.044870974360276e-10,1.2157964857091082e-10,6.213131253302992e-10,1.251887121216053e-10,1.8582238303989312e-8
2.2952353880283558e8,28.648460302841922,4.764205440774252,0.6975556151805938,0.4505450697600975,101.3445543250113,0.007051493379818679,4.0448700186438387e-10,1.2149815725494152e-10,6.168316117816485e-10,1.2429244403649563e-10,1.8581426580420436e-8
2.3893517220043412e8,28.63232739610645,4.759521666031354,0.7132359125104364,0.4537180979986849,102.0840630801428,0.018257895909544273,4.0448681411227793e-10,1.2136064836106694e-10,6.092696189664411e-10,1.2278005875828103e-10,1.8580055186984736e-8
2.3950665043220693e8,28.620270597322996,4.755904247989265,0.7313942908345337,0.45737735831830145,102.63789096366126,0.018200837480654708,4.0448695136847e-10,1.2136137186735593e-10,6.093092895444238e-10,1.227879832256301e-10,1.8580060266197965e-8
2.3894540607448485e8,28.608763376325527,4.752430653346254,0.7498829726507475,0.4611014625438218,103.16668088823026,0.01682105729833047,4.0448705065812734e-10,1.2137927429042025e-10,6.102945312626278e-10,1.229850159277963e-10,1.85802498186142e-8
2.3798095386328104e8,28.59748101569047,4.749016474851952,0.7684745883792836,0.46484555763375573,103.68523362335209,0.015061020838559286,4.044871213596728e-10,1.2140271968642685e-10,6.115848388278346e-10,1.2324305399927725e-10,1.8580484604359884e-8
2.3318664266823226e8,28.588257981637856,4.746144512134847,0.7881247569626348,0.4687967096181224,104.10994084336971,0.00910553925904611,4.044872135732203e-10,1.2148414375650565e-10,6.160628964719815e-10,1.2413860597386844e-10,1.8581292896978543e-8
2.3178828816117185e8,28.577399862386013,4.742849141792825,0.8065456893813637,0.4725057654434519,104.60908247639809,0.0072061110200519534,4.044871171103794e-10,1.215107471829922e-10,6.175257215682636e-10,1.244311537228608e-10,1.858155528225076e-8
2.35978416365491e8,28.563523493176632,4.738763208081763,0.8231835943931135,0.4758651884799488,105.2457172837491,0.01143407622115114,4.044870055207782e-10,1.2145017338552768e-10,6.141939688353593e-10,1.237647998253579e-10,1.858095256599433e-8
2.4228667762991288e8,28.548281619547367,4.734313426121729,0.8393564469900774,0.4791346545020609,105.94462543074278,0.01768494905239759,4.04487018454306e-10,1.2135856033809682e-10,6.091549725291729e-10,1.227570471750973e-10,1.858002858696415e-8
2.4762264435225978e8,28.533335104959896,4.7299326489703315,0.8561643312306084,0.4825304890424869,106.6301583417152,0.02259725759311479,4.0448713807048107e-10,1.2128493976812957e-10,6.051051736637257e-10,1.219471400227433e-10,1.8579296646730317e-8
2.4982704899768755e8,28.519980009702405,4.72596097882633,0.8743371138249385,0.48619561933379435,107.24326683080402,0.02406706189395377,4.044871768908099e-10,1.2126241190169649e-10,6.038664284160661e-10,1.2169937141531762e-10,1.857907674607205e-8
2.5400321347909114e8,28.505382131663527,4.721661485849916,0.8919048069206258,0.48974261712525313,107.91300501816926,0.02741208570161468,4.044871916374855e-10,1.2121001940187953e-10,6.009857509842212e-10,1.2112325500796e-10,1.8578547130294044e-8
2.5201538809221613e8,28.49425660093587,4.718261499315983,0.9120661544119231,0.4938003407755794,108.42468982868478,0.024587317728035078,4.0448708201159586e-10,1.2125520086091358e-10,6.034700398292195e-10,1.2162008478502556e-10,1.8579000829949617e-8
2.534607941077819e8,28.48114353004405,4.714345868220046,0.9307834019757588,0.4975738523802538,109.0268559997375,0.025177648704485942,4.0448711243420536e-10,1.2124555356279795e-10,6.029403912936268e-10,1.2151411044715436e-10,1.8578907548118856e-8
2.5396581373490518e8,28.468534844311236,4.710558971406585,0.9499846066543721,0.5014429616557428,109.60608028480793,0.024860064186600493,4.044871065291047e-10,1.212508056030896e-10,6.032309763056792e-10,1.2157224117609336e-10,1.8578949810316935e-8
2.5649660740002584e8,28.454654611400226,4.706440391283568,0.9683631977252903,0.5051505014845242,110.2432084756889,0.026406400703459735,4.0448718605706604e-10,1.21224604716711e-10,6.017889994151058e-10,1.2128383686614773e-10,1.8578681106223578e-8
2.6253935537058753e8,28.438486682623456,4.701723827163134,0.9853298391311257,0.5085809147746063,110.98451220113044,0.031011357897531913,4.044873043969862e-10,1.211450636254025e-10,5.974148295662217e-10,1.2040906455221342e-10,1.8577877612873088e-8
2.70108217765381e8,28.42112723156294,4.696689468070169,1.001906541408588,0.5119361295392223,111.78015638418952,0.036708389224109905,4.0448739444282633e-10,1.2104487154195662e-10,5.919036178339006e-10,1.1930683414934544e-10,1.8576866456454927e-8
2.7605604612712336e8,28.40451527743446,4.691838053433528,1.0196290826772654,0.5155186931925638,112.54189472244653,0.04070530495271657,4.0448730062673297e-10,1.2097325776400465e-10,5.879664003538012e-10,1.1851941120481441e-10,1.857615230943092e-8
2.783487113301816e8,28.390017329728114,4.687524681385509,1.039459210672288,0.5195179563952266,113.20748350781824,0.041414493094901826,4.0448718140280673e-10,1.2096030519087408e-10,5.87255385755468e-10,1.1837717910901906e-10,1.8576026504469767e-8
2.80378544702564e8,28.375590732971187,4.683225737086146,1.0595712057000193,0.523573342300107,113.86985174512003,0.04186392268963605,4.0448717934492405e-10,1.2095197183279633e-10,5.867968906317226e-10,1.1828548349466654e-10,1.8575947774185053e-8
2.8087546037442106e8,28.362069491985263,4.679156239666815,1.0806287148798197,0.5278157915054296,114.4910811294569,0.0410543412120392,4.0448712658804117e-10,1.2096723992909132e-10,5.876368957458221e-10,1.1845348077620952e-10,1.8576098737932545e-8
2.8564719342717534e8,28.345714677682597,4.674355191098683,1.0994369056953992,0.531614904530497,115.24127269773783,0.043637973487295166,4.044871644057038e-10,1.2091769898245082e-10,5.849122935449037e-10,1.1790856122895468e-10,1.8575610770043752e-8
2.896135870747569e8,28.329708679481268,4.669636197702909,1.1189615317423278,0.5355564663000839,115.97567664987785,0.04545899397804564,4.0448711308166366e-10,1.2088223361364843e-10,5.829611762919656e-10,1.1751835299709223e-10,1.8575256424997654e-8
2.985407819893298e8,28.310250795121387,4.664023586173572,1.1358803683067018,0.538984649585555,116.86721193763518,0.05090450681235713,4.044872469009387e-10,1.2077447041534726e-10,5.770352369240073e-10,1.1633308140437735e-10,1.857419418659281e-8
3.0698873055490947e8,28.290803066009683,4.658400125797995,1.1535387310897254,0.5425606867088337,117.75843494584511,0.05569133713300226,4.0448708955182117e-10,1.2067827347651476e-10,5.717451558631782e-10,1.1527497256161503e-10,1.857323954725787e-8
3.040606115979604e8,28.278705491722594,4.654647204040232,1.1785362741087426,0.5475879538124098,118.31535631590158,0.05202843725784066,4.044870249142518e-10,1.20753024571159e-10,5.758557472709794e-10,1.160970917508838e-10,1.857398839429897e-8
3.123290207184401e8,28.259103262683556,4.648976238386473,1.196492569056479,0.5512240279239736,119.21368968601642,0.05642510653055625,4.0448734913252995e-10,1.2066199916947028e-10,5.708494952535603e-10,1.1509587871774584e-10,1.8573082572290317e-8
3.0457347023233765e8,28.250098772951677,4.646000564056721,1.2251199711706722,0.5569701507884838,119.63006383940503,0.049561079563965105,4.044869597051138e-10,1.2080612060813352e-10,5.787783223759762e-10,1.1668164083656342e-10,1.8574517066777938e-8
3.0753571854917794e8,28.233984857781657,4.641219469382687,1.246439616925091,0.5612709400212648,120.36973280254627,0.05026308910722245,4.044870649717346e-10,1.2079118825733355e-10,5.779563577752674e-10,1.16517253897987e-10,1.8574362461203985e-8
3.134505948832867e8,28.215706855272657,4.6358803229532395,1.2660038428390137,0.5652256267386307,121.20786273376885,0.052867220983837344,4.0448722811066523e-10,1.2073504094618351e-10,5.748668749510773e-10,1.1589935842494092e-10,1.8573797498972878e-8
3.2268264244581914e8,28.19489948055338,4.629885737609888,1.2836797680382233,0.5688084535614546,122.16115834038902,0.057469167685728136,4.044873318471257e-10,1.2063452872807476e-10,5.693360088901862e-10,1.147931440239918e-10,1.8572796710527432e-8
3.186782981430881e8,28.183027226698776,4.62615228984676,1.310984512410257,0.5742966501357004,122.70821607070148,0.053456493787816375,4.0448679440388175e-10,1.2072330611636847e-10,5.742211792163734e-10,1.1577015512115249e-10,1.8573672850589754e-8
3.157780522685999e8,28.170479670833405,4.622251452058029,1.337366111235367,0.5796015741925218,123.28596075322987,0.050325283336396326,4.0448655027466393e-10,1.2079339837960305e-10,5.780800498075716e-10,1.1654186313258228e-10,1.8574368535767797e-8
3.181829005040642e8,28.154236314756314,4.617413532652101,1.3598727334934222,0.5841400442090081,124.0317541253342,0.0505622499802852,4.044866481952198e-10,1.2078801327999514e-10,5.777846012896902e-10,1.1648275969222725e-10,1.8574306740403103e-8
3.1047313234931153e8,28.145140384918143,4.614388952995325,1.389826411462946,0.5901514393873628,124.45255889425253,0.04475664182042215,4.04486252358135e-10,1.209210680676831e-10,5.851062626138073e-10,1.1794708384467741e-10,1.85756464450582e-8
3.1349590270151395e8,28.128529525769835,4.609464399226212,1.4115877307519735,0.5945416259916809,125.21498918639291,0.04549336586130404,4.044862771928826e-10,1.2090401995322944e-10,5.841671490664538e-10,1.177592477567106e-10,1.8575467922293902e-8
3.1784179667072797e8,28.110819276663154,4.604253940908051,1.4325912707335224,0.598782851328055,126.02744673176358,0.04695199779741844,4.044863528328911e-10,1.2086989040691226e-10,5.822883462719485e-10,1.1738347008498395e-10,1.8575129427118647e-8
3.2045155942673093e8,28.09421629613582,4.59931685337874,1.4551623122774708,0.6033351179827575,126.78964424207875,0.04735824857683385,4.044862988082414e-10,1.2086028750195731e-10,5.817597144582457e-10,1.1727771091994327e-10,1.857502668984752e-8
3.20963422350051e8,28.079066414557293,4.5947442212707,1.4794838924777138,0.6082341360937694,127.48579977097774,0.046575559277562885,4.044863144483776e-10,1.2087898667425011e-10,5.827884361337623e-10,1.1748348599549295e-10,1.857520414053207e-8
3.130523051239008e8,28.070230401254094,4.591776759283597,1.51020256176475,0.6143982640136337,127.89483431579893,0.04122315040591495,4.0448648905483546e-10,1.2100799713886765e-10,5.898900851965427e-10,1.1890385051740337e-10,1.8576487298746823e-8
3.1530018730554295e8,28.053935505903993,4.586923355244736,1.5327934460070998,0.61895363319808,128.64297862146614,0.04155181850995162,4.0448657842875205e-10,1.21000035951296e-10,5.89450006768389e-10,1.1881585567394553e-10,1.85764076946022e-8
3.2223953586170286e8,28.033922813975842,4.581117746725157,1.5519877340180388,0.6228382165109179,129.5602668521458,0.0443463613117614,4.044864717726626e-10,1.2093146426422797e-10,5.856762021020781e-10,1.1806105595356233e-10,1.8575719438683247e-8
3.256410195778799e8,28.016390469229094,4.575931080459182,1.5743308546663841,0.6273469196505691,130.3648975356631,0.0451767358190657,4.0448649947662477e-10,1.209108920171707e-10,5.845453526971697e-10,1.178347883410343e-10,1.8575510359540872e-8
3.27145677864838e8,28.00020501553652,4.57108122367341,1.598369522390351,0.632191810065351,131.10828657649404,0.044994071837411526,4.044866600655681e-10,1.2091544978808698e-10,5.847962510989221e-10,1.1788494577960228e-10,1.857556155704374e-8
3.312673034784167e8,27.981873219416286,4.565680380062846,1.6205009398292334,0.6366599250976852,131.9494025288622,0.04613715429698259,4.0448640194559845e-10,1.2088669016973875e-10,5.832141087354309e-10,1.1756851505379703e-10,1.8575271413636767e-8
3.323557410496537e8,27.96579683906305,4.5608468976550585,1.6452811890707215,0.641652968433976,132.68793936425496,0.04571738286205077,4.0448624519020107e-10,1.2089732075001334e-10,5.837995368738575e-10,1.176856472909578e-10,1.857537111023901e-8
3.338892805639412e8,27.949303757611336,4.555904057677961,1.6698105282844846,0.6465965320085545,133.4454839683933,0.045527916588117306,4.0448622924350127e-10,1.2090213233651357e-10,5.840657831381397e-10,1.1773884747666972e-10,1.8575416693870745e-8
3.3727846739396465e8,27.931228130817395,4.550554182319857,1.692994021985194,0.6512746116491926,134.2750654256622,0.04623911596294619,4.04486005201263e-10,1.2088384987005082e-10,5.830596510007568e-10,1.1753762502995509e-10,1.8575241705678765e-8
3.42531988409362e8,27.911485658020812,4.544772607112751,1.7149235419538125,0.6557057692001302,135.1805541313812,0.04780683589697673,4.044856268030144e-10,1.2084326689158353e-10,5.808273698165534e-10,1.170911634827331e-10,1.857484919243325e-8
3.4378589510340077e8,27.894835900147402,4.539769570271925,1.74041951893713,0.6608430287666808,135.9454137475043,0.04742477234989569,4.044856188546733e-10,1.2085323216436384e-10,5.813748013646582e-10,1.1720059986174325e-10,1.8574940373821246e-8
3.418242058141064e8,27.880789241641313,4.535426920589127,1.7686363777402216,0.6665186501180159,136.5918934186145,0.04555962268392596,4.0448561447928094e-10,1.209020464950001e-10,5.840632289081605e-10,1.1773830790525086e-10,1.8575416531931026e-8
3.424891460230359e8,27.864593470316393,4.530538688262935,1.7946267621959506,0.6717537709213722,137.33612560558393,0.04496414417915931,4.04485588567122e-10,1.20917747776572e-10,5.84926264542189e-10,1.1791088234113757e-10,1.8575572206933312e-8
3.4445569339155835e8,27.847257112507222,4.525357447942941,1.8196227731792827,0.6767926452508691,138.13228201466762,0.04497492825496861,4.0448569176098196e-10,1.2091744494534208e-10,5.849105504595665e-10,1.1790775570526532e-10,1.857556938089988e-8
3.4625738083026606e8,27.82997069660745,4.520184457322494,1.8449073340392066,0.6818892767382272,138.92621153883542,0.0449069516181472,4.044856469249142e-10,1.209193016750314e-10,5.850101774693346e-10,1.1792762253966665e-10,1.8575592423116233e-8
3.49924989086034e8,27.811004165553044,4.514579111478061,1.8687902148527806,0.686709103711436,139.79658873863997,0.04566013544515836,4.044856722003263e-10,1.20899137342153e-10,5.839029772521023e-10,1.1770619027769395e-10,1.857540028438573e-8
3.441774633258101e8,27.799990874203584,4.5109954777446974,1.9007599094628183,0.6931284997587197,140.3051452732813,0.04227640768161503,4.0448628486436224e-10,1.2099007313103665e-10,5.888977049427182e-10,1.187051913543753e-10,1.8576292232456156e-8
3.479610552562255e8,27.7808984624921,4.505359288378013,1.9244474464541308,0.6979096765581855,141.18124930948267,0.04311630687657529,4.0448625923384707e-10,1.209674259555847e-10,5.876536915911529e-10,1.1845627912551104e-10,1.857607375574198e-8
3.4843313730496275e8,27.76454468898006,4.500414840511513,1.9511695552467994,0.703291630053524,141.93278945666714,0.04251121917174864,4.0448658440510665e-10,1.209838261388195e-10,5.885530728212221e-10,1.1863613431964673e-10,1.85762272777642e-8
3.5858532516620636e8,27.739636786049502,4.493283872829668,1.9698441000486544,0.7070833522488574,143.07361472078637,0.04600528355861426,4.044860123359365e-10,1.2088909355681032e-10,5.83345433151229e-10,1.1759452096327026e-10,1.8575281336972622e-8
3.592674241339518e8,27.72274084837299,4.488180980705055,1.9971421119520527,0.7125816537806539,143.8500323005873,0.045423199186850116,4.0448617762382785e-10,1.2090489390301345e-10,5.842153030804325e-10,1.177685117605673e-10,1.8575436747419483e-8
3.598921176361378e8,27.705850332049778,4.483077102578239,2.0245625729644376,0.7181044045903835,144.62630251389868,0.044832899641693943,4.044862821640601e-10,1.2092097160028986e-10,5.850993747732591e-10,1.1794528026684826e-10,1.8575596485045785e-8
3.577528019946391e8,27.6913876376727,4.478591902356834,2.054390982064537,0.7241031679594186,145.29206490014448,0.04312934480858693,4.0448652821558553e-10,1.2096740208886017e-10,5.876552019498984e-10,1.1845645072870143e-10,1.857606764884469e-8
3.672235965342827e8,27.66652003446089,4.471449603672058,2.0742722657026564,0.7281363584307917,146.431244062971,0.046173371339537236,4.04486066039276e-10,1.2088422009123942e-10,5.83082389110622e-10,1.1754191583574704e-10,1.8575224837850827e-8
3.680422355325845e8,27.649143474141546,4.466205450915741,2.1021333886165294,0.733748269585008,147.2297352001103,0.045646761413093664,4.0448603911430205e-10,1.2089866386708262e-10,5.83874400902271e-10,1.1770031688385744e-10,1.8575377882534692e-8
3.7106254455408585e8,27.629710933367445,4.460433300625031,2.1282021068446215,0.7390064348660876,148.12177536813869,0.04600595362172693,4.044859283005502e-10,1.2088881190685194e-10,5.833339529654369e-10,1.1759218284800983e-10,1.8575276027680548e-8
3.7098700814359397e8,27.612980856068827,4.455345955207568,2.157135450866301,0.7448310652440858,148.89090617121414,0.04513281339448194,4.044860979143543e-10,1.2091274033114473e-10,5.846479087674868e-10,1.1785500696111498e-10,1.8575515675153112e-8
3.8010022399888325e8,27.587790034977953,4.448094220533845,2.178242352139126,0.7491099683106156,150.04493494730406,0.047858840446247955,4.044863302678197e-10,1.208381016347761e-10,5.805462442110719e-10,1.1703471397913435e-10,1.857476095066753e-8
3.829371929902695e8,27.568065795473427,4.442223933591094,2.205334490274201,0.7545735805782238,150.9504824016347,0.048070592803075275,4.044862936204755e-10,1.2083231853366482e-10,5.80227877800526e-10,1.169710073339015e-10,1.857469816683403e-8
3.915717055379294e8,27.542862492889093,4.434946323824916,2.2276661837094176,0.7590973570623998,152.10542199198974,0.05048436124286709,4.0448613974738373e-10,1.2076630812159643e-10,5.766022302650315e-10,1.1624585057829094e-10,1.8574031925014276e-8
3.854634914185385e8,27.531025502744605,4.431071372138904,2.2632632165619637,0.766243675859063,152.65233592133882,0.04723301047026056,4.044859078452699e-10,1.2085508067227787e-10,5.8147915231559e-10,1.1722116197281026e-10,1.8574909857780647e-8
3.82474256160556e8,27.516442271400845,4.42650360462742,2.295803440317886,0.7727850136315364,153.32402473819715,0.045252985673152724,4.0448621647055576e-10,1.2090908952526999e-10,5.84443158950806e-10,1.1781400051126766e-10,1.8575436401738693e-8
3.8203598643337995e8,27.49954431282518,4.421348127902286,2.325972093576886,0.7788573770279532,154.10104950891974,0.04428007265981897,4.0448636659455375e-10,1.2093552039205763e-10,5.858963955119348e-10,1.1810463884418312e-10,1.8575694250398638e-8
3.8548071310616326e8,27.47899292110706,4.415256924910961,2.352804330768891,0.7842707850669417,155.04434626332616,0.0447663778040682,4.0448636877950067e-10,1.2092238444589994e-10,5.851720659192161e-10,1.1795979616077644e-10,1.8575565854179057e-8
3.9420290482173276e8,27.453335333053737,4.407850503547922,2.3753876791044464,0.7888467053672249,156.2201485423151,0.04716692109390658,4.0448595990109713e-10,1.2085749933476069e-10,5.81606993027505e-10,1.172469297455306e-10,1.8574954150992038e-8
3.9477726787134004e8,27.435068132011285,4.402321941310949,2.4055295197956585,0.7949168780374773,157.05971628718635,0.04652624349589225,4.0448621136065853e-10,1.2087479316859984e-10,5.825549644850378e-10,1.174364758029735e-10,1.8575117721162088e-8
3.976464044480691e8,27.414576269125046,4.39622141673994,2.4337815513530976,0.800614452919309,158.0004742335324,0.046728579604750874,4.044860414473661e-10,1.2086935405359135e-10,5.822569139052344e-10,1.173768561454622e-10,1.8575065092578842e-8
