x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
6.135305531049643e8,95.77369491695751,3.9545672148982276,4.546781061421729,0.8713016645528271,182.05468775916793,0.041640588494683,4.498066921106236e-10,1.0088506497604495e-10,4.983710531773046e-10,6.002885532987727e-11,1.0797816494820247e-8
6.267524325941818e8,95.72695664977789,3.955083786422236,3.9935312930041427,0.865441776195762,183.17726854320904,0.044026647339197325,4.498047606584737e-10,9.971707800982605e-11,4.341416330196405e-10,5.874450080467277e-11,1.0797856846288611e-8
6.280928847536288e8,95.6942957749308,3.9455871501934414,4.149158611462614,0.8721880034079216,183.96112436749638,0.043522380973729485,4.498054880006541e-10,9.995615524150754e-11,4.4728921246119563e-10,5.900737680102403e-11,1.0797852983781908e-8
6.296915261579769e8,95.66119773494032,3.9363360780181096,4.286404298502085,0.8786159038080517,184.7555009333242,0.04308820989094657,4.498060761962762e-10,1.0015539998900227e-10,4.582485632652784e-10,5.922652687834836e-11,1.0797854723553353e-8
6.311457479377091e8,95.62814152242923,3.927009255218987,4.4282938759473,0.8851319401683624,185.54898452276336,0.042626989874729355,4.4980642140145215e-10,1.0036023854405217e-10,4.695136035858706e-10,5.945177956188962e-11,1.0797862285857593e-8
6.286036969169449e8,95.59973968523715,3.914855426789011,4.778123813639563,0.8952850371699874,186.23028056510327,0.04123099737083126,4.4980921072296585e-10,1.0095971818709746e-10,5.024877268498296e-10,6.01109963747315e-11,1.0797857027577643e-8
6.285443594346877e8,95.568344409749,3.904640520181519,4.9875780949392965,0.902965581384376,186.9836651763186,0.04045152762975802,4.498106217640765e-10,1.012833121157541e-10,5.20287277782569e-10,6.046677732925872e-11,1.0797863502475377e-8
6.309286031248211e8,95.53396629206988,3.8961516200065343,5.068451171254296,0.9084089200458803,187.8090161509912,0.04026201646622301,4.49811052769352e-10,1.0135933001965258e-10,5.24468996818165e-10,6.055038533644748e-11,1.0797869129372361e-8
6.353825857239342e8,95.496993413305,3.888971252753137,5.048209502978922,0.9121199726293078,188.69661743623428,0.04055848203295117,4.498105417006721e-10,1.0124447551248358e-10,5.181525417137008e-10,6.042404812055735e-11,1.0797872691898323e-8
6.402764977112455e8,95.45930667207296,3.8819510180148753,5.011126876755671,0.9155728846806014,189.601309480962,0.040946359100921925,4.4980970388981717e-10,1.010995077547356e-10,5.101794730163863e-10,6.026464686662793e-11,1.0797875022998983e-8
6.438323473668976e8,95.42299515413453,3.874020109835819,5.039604008522644,0.920184127246139,190.47299276083493,0.041008286606363735,4.4980964564900223e-10,1.0107716912189733e-10,5.089523812226281e-10,6.024010574660825e-11,1.0797877749543861e-8
6.443954863008045e8,95.3900176433714,3.864347820358242,5.201424195859697,0.9270891977326385,191.26456193814496,0.04036841974924427,4.498110361599813e-10,1.0129921888552898e-10,5.211654255035808e-10,6.048430460095072e-11,1.079789060436665e-8
6.46544735053352e8,95.35508595400385,3.8555952212961753,5.290666200655509,0.9327605105561722,192.1029031073914,0.04010947080660449,4.4981143473319305e-10,1.013856983045238e-10,5.259226530793393e-10,6.057940767757069e-11,1.0797892884810276e-8
6.540045110506088e8,95.31383187147266,3.8495496877006175,5.159885222744328,0.9347386304061766,193.09338350309187,0.041083384041364295,4.498101793787694e-10,1.0107280078304242e-10,5.087142175670282e-10,6.023545035826394e-11,1.0797889083781388e-8
6.552285873586489e8,95.27955346582355,3.8402505414140586,5.286532510725924,0.941085306554289,193.916194285793,0.04058713661994492,4.498104365804991e-10,1.0122594747049025e-10,5.171377076020335e-10,6.040378973619563e-11,1.0797896867597713e-8
6.626699771729873e8,95.2379614262995,3.8338487138807276,5.171520117823484,0.9434155602221018,194.91475946348382,0.04153325791418378,4.4981000777242987e-10,1.0094583843870061e-10,5.017223493156084e-10,6.00955708431808e-11,1.0797878167777978e-8
6.65527642875154e8,95.20139082937781,3.825232432784049,5.234834198648293,0.9487522445695531,195.79271384397288,0.041396227240986946,4.4981011564456236e-10,1.0098479260869128e-10,5.038629352515017e-10,6.013831149533467e-11,1.0797885534314526e-8
6.709968776582816e8,95.16165252053175,3.817659174835278,5.205188261228856,0.9525828893474524,196.74659852819929,0.041857919382638914,4.498098590800094e-10,1.0085928642635673e-10,4.969558425501863e-10,6.00002795037792e-11,1.0797875563840046e-8
6.745681933763906e8,95.12387342903169,3.8092213551872867,5.245061618733313,0.9575854575520009,197.65349202308735,0.04186875932264362,4.498097930414433e-10,1.008564966423965e-10,4.968009615861502e-10,5.999715840334071e-11,1.079788346647641e-8
6.76731011460306e8,95.0875170716694,3.8002223118448626,5.331880227712829,0.9633671976350514,198.52608313762863,0.04155352494470818,4.4981017573538794e-10,1.0093488173635846e-10,5.011114681832826e-10,6.008333185966426e-11,1.0797879848770245e-8
6.781492871445273e8,95.0518703845718,3.790976661044357,5.440146320045425,0.9694996374823623,199.38176090746086,0.041072985063836664,4.498104174396649e-10,1.0104889985515658e-10,5.073825277107363e-10,6.020868491790357e-11,1.0797887700019246e-8
6.749944318337723e8,95.02128015912332,3.780330768494255,5.6821961263014735,0.9777442952848839,200.1159142586748,0.03956214189824604,4.498114884051251e-10,1.013907424336311e-10,5.261797551815466e-10,6.058451952738228e-11,1.0797885737177108e-8
6.802532174349601e8,94.98117065509997,3.772331271457413,5.671800443875967,0.9820006279186583,201.07880700478134,0.03999459284589711,4.498110241718063e-10,1.0129759798910811e-10,5.210551034078389e-10,6.04819775382491e-11,1.0797884419128462e-8
6.847080321902914e8,94.94175408193013,3.7639985413914343,5.687508378874932,0.9867027112056156,202.02512107132515,0.040230021430295616,4.4981080992223294e-10,1.0124936128349046e-10,5.184020770816093e-10,6.042894391158464e-11,1.0797886488253783e-8
6.883831101938196e8,94.9030054688024,3.7553890482558447,5.726036012500166,0.9917850029855508,202.95510978704715,0.040279382001118316,4.498106676412159e-10,1.0123972235519258e-10,5.178737428020284e-10,6.041841659355363e-11,1.0797883646185616e-8
6.927229660589818e8,94.8633417480139,3.7468708757834106,5.749157196091086,0.9966624775625383,203.9074138979491,0.04047318597088311,4.498105608673552e-10,1.0120395106451508e-10,5.159082628277652e-10,6.037906031885219e-11,1.0797884040582625e-8
6.94708190025358e8,94.82610428949704,3.737804740706891,5.82968035606416,1.0024165462345545,204.80123642549563,0.04012895355185072,4.498107725007997e-10,1.0126406930446817e-10,5.192111161338831e-10,6.044506581399921e-11,1.079789175830736e-8
7.013634722924014e8,94.78352836011902,3.7295727386905364,5.804444704531432,1.0066512398658427,205.82332659884895,0.04083658848348237,4.498100764644778e-10,1.0114727649820909e-10,5.127988511223067e-10,6.031680093506752e-11,1.0797887671253079e-8
6.991745881978317e8,94.7505131688327,3.7198090724899924,5.97069400535667,1.0136484717083338,206.6157369169979,0.03954375461174461,4.4981098441687134e-10,1.0134835046403673e-10,5.23837685409663e-10,6.053749051134894e-11,1.0797890599656138e-8
7.020708520447519e8,94.71183909733904,3.710877266321803,6.0277012713399305,1.0190930233110476,207.54422151329047,0.03941595936885236,4.498110848585333e-10,1.0136703386414333e-10,5.248640010063299e-10,6.055800481947206e-11,1.0797894157840051e-8
7.057470599115741e8,94.67214160154224,3.702005974889001,6.069859807775671,1.024354464321876,208.49733128028592,0.03946137832126883,4.4981107935573826e-10,1.0136080478172815e-10,5.24521329455282e-10,6.055118128830159e-11,1.0797894299964469e-8
7.151307508767036e8,94.62597864145972,3.6936086080987556,6.0133762671053415,1.028365266666306,209.606050500811,0.04076956093669077,4.498093593225765e-10,1.0119268988973554e-10,5.152927173442358e-10,6.036667473863376e-11,1.0797911715678585e-8
7.151540684469495e8,94.58974785641021,3.684303460750404,6.118475881015701,1.0344973985286459,210.47521688817235,0.03996418385042754,4.4981085507071997e-10,1.0128922137962886e-10,5.205918889466424e-10,6.04726188288267e-11,1.0797890267967338e-8
7.155180213025137e8,94.55305639741326,3.6750841291695964,6.213682469645294,1.0404833564136204,211.3555869259626,0.039251818391432124,4.4981220074724937e-10,1.0136863923701206e-10,5.249513996770132e-10,6.055972674958654e-11,1.0797868722707016e-8
7.22040804163666e8,94.50955390881397,3.6661153117417453,6.218503116495769,1.0454219805889664,212.40011600491198,0.039913530852412844,4.498112451294768e-10,1.0130022104081926e-10,5.211967055606205e-10,6.048462540254175e-11,1.0797881608461507e-8
7.229788252962744e8,94.47186944361411,3.656940327163796,6.300079111809505,1.0512468412661489,213.30454191079767,0.03932409212809627,4.4981238574166177e-10,1.0135650979540688e-10,5.242838870129257e-10,6.054637253277686e-11,1.079787646306236e-8
7.288851223216397e8,94.42868400387532,3.6477674543200487,6.31966245638359,1.0564470029059285,214.3415399395455,0.03983801623472797,4.4981117574805307e-10,1.0131146845912981e-10,5.218092777356666e-10,6.049692311674006e-11,1.0797886927871818e-8
7.356370520671802e8,94.38434204067563,3.6384606946336353,6.333568564779424,1.0616631297511503,215.40638506856624,0.04051954171890881,4.498096640674343e-10,1.0125680576402786e-10,5.188087049608478e-10,6.043702427960735e-11,1.0797883947943573e-8
7.435965580250453e8,94.33842851572884,3.628968154504993,6.340028387122475,1.0669053456592956,216.5088257734662,0.04144255108966539,4.498081050463434e-10,1.0118956845592108e-10,5.151165213741009e-10,6.036331974501397e-11,1.0797879492809135e-8
7.471903642250952e8,94.29690987015584,3.619580228768076,6.390226518502597,1.0725303072465273,217.5054184985333,0.041383362758566966,4.498081541659775e-10,1.0119348308790807e-10,5.153299822428504e-10,6.036755091619167e-11,1.0797883461932554e-8
7.490357581981688e8,94.25707548327821,3.6102892064617373,6.454034185274063,1.078238894809577,218.46138919365944,0.04094092089037075,4.4980877450471454e-10,1.0121948676557741e-10,5.167578602561544e-10,6.039609024940639e-11,1.0797880271815199e-8
7.540148197480938e8,94.21374499400433,3.6007045482767572,6.4947186347445856,1.083875267579308,219.5015686159937,0.04118688443379656,4.4980823753927513e-10,1.0120667879875303e-10,5.1605423481823e-10,6.038208152712843e-11,1.0797885979270584e-8
7.562605321794542e8,94.17310702095762,3.591351710104649,6.552895101350531,1.0895609251508331,220.476893186771,0.040829626267194705,4.4980876632385863e-10,1.0122295427374604e-10,5.169485871576824e-10,6.03999302299727e-11,1.0797881450098285e-8
7.637585569637955e8,94.126725757377,3.5813161086673047,6.584055973965412,1.095347940096496,221.590462950924,0.04161305786214399,4.498078162229315e-10,1.0119223306937197e-10,5.152572181682643e-10,6.036631540465078e-11,1.0797891072929673e-8
7.617276478133762e8,94.09016116950785,3.57252687685598,6.657074524892051,1.1008720894918398,222.4675307410575,0.04031602566199201,4.4980953959583546e-10,1.0123536956307009e-10,5.176245199582469e-10,6.041334436115249e-11,1.079785977754409e-8
7.621958527866696e8,94.0509157392205,3.5634301189276227,6.7167668521655095,1.10643229112773,223.40934685290344,0.03958833398419658,4.498102733892404e-10,1.0125528199085395e-10,5.187191554728896e-10,6.04351272829701e-11,1.0797846003216016e-8
7.784929984686136e8,93.99484465027167,3.5515867074651983,6.738312061654179,1.113114997208853,224.75641094962427,0.0422732552796152,4.4980877807771085e-10,1.0119708183960925e-10,5.155073243932007e-10,6.037185657002438e-11,1.0797886941500735e-8
7.828628049613253e8,93.95081741223913,3.541693588104658,6.788124878335472,1.1190123098097577,225.8133422231093,0.042325288464551476,4.498085452772461e-10,1.0119622315146367e-10,5.154609376174341e-10,6.037090532281744e-11,1.0797892867512476e-8
7.82672252798851e8,93.91136382204749,3.5326789982586546,6.840981016177092,1.1244571239587848,226.76041256691568,0.04139760039994559,4.4980871771020877e-10,1.0120638122143992e-10,5.160205654827347e-10,6.038188918647442e-11,1.0797894880061792e-8
7.95081452771529e8,93.85861627505966,3.52095538028625,6.893438779083146,1.1313850547492683,228.02635736433282,0.043174927659801,4.4980808822766725e-10,1.0119603357870811e-10,5.154440638638957e-10,6.037103384873562e-11,1.0797850788325946e-8
8.002455083601748e8,93.81301112668908,3.510698952678654,6.945535137925783,1.1375022739123402,229.12092091409139,0.04335759038849425,4.498080539289719e-10,1.0119585059641062e-10,5.154340600914826e-10,6.037090137378447e-11,1.0797862320794898e-8
7.99005627047094e8,93.77382427657503,3.501943225324893,6.9871938237092825,1.1426904891301535,230.06191113779659,0.04217364074669751,4.4980878584992016e-10,1.0119143120109099e-10,5.151901658060493e-10,6.036564480690574e-11,1.0797916739569832e-8
8.01677112203537e8,93.73051241514526,3.492235336580014,7.034773935859195,1.1484607646597946,231.101900177879,0.04184544256302329,4.4980854064663436e-10,1.0118872183100872e-10,5.150412582677581e-10,6.036258501159703e-11,1.0797927068836134e-8
8.08135687884087e8,93.6831037379144,3.481488618479754,7.093598955760552,1.154914890537316,232.23950340956773,0.0423199544711942,4.4980864662310143e-10,1.0119467308706463e-10,5.153691033421395e-10,6.03692681830646e-11,1.0797891695674959e-8
8.129295650760707e8,93.6371424342459,3.4711242811843617,7.147631777543401,1.161111734790611,233.34280594292898,0.042426235110256665,4.498085192999155e-10,1.0119644082966516e-10,5.154665970710763e-10,6.037123690484334e-11,1.0797886676555316e-8
8.200821151519464e8,93.58852242376157,3.460015005147161,7.212857752682926,1.167828010278892,234.5096489004588,0.04301893462848924,4.498085447991833e-10,1.0120857777852724e-10,5.161406992300778e-10,6.038482304872581e-11,1.0797866676052751e-8
8.267287979950552e8,93.5401288790119,3.448965160868353,7.277288510941289,1.174503579818599,235.67096706923056,0.04348365489084787,4.49808554945506e-10,1.0121992045036508e-10,5.167663583508222e-10,6.039743890130648e-11,1.0797841731654183e-8
8.262883052057546e8,93.49870720532269,3.4400550232614577,7.302070107057896,1.1796085796412816,236.6662293512565,0.042452716604263405,4.498079599703317e-10,1.0119107168505141e-10,5.151721101366563e-10,6.036551895955944e-11,1.0797896522050943e-8
8.238750165803128e8,93.45920170558573,3.431808559623785,7.311861752109348,1.1842009369887938,237.6158451136743,0.04103723659830957,4.498077386786028e-10,1.0114648805549893e-10,5.127150085873838e-10,6.031621545864152e-11,1.079797537348393e-8
8.232695165534139e8,93.41780472961989,3.423008897734033,7.331062721531489,1.1891928998313126,238.6103112769756,0.04003300084869156,4.498071755646105e-10,1.0111152463574628e-10,5.107922955791162e-10,6.027783111715379e-11,1.0798034381744482e-8
8.26695491072825e8,93.37223861602052,3.412846291780533,7.378370866366588,1.1952116417421292,239.70449847473185,0.03988684934228693,4.498070027697602e-10,1.0110595666159978e-10,5.104874672315203e-10,6.027171036621035e-11,1.079805068412372e-8
8.375903391462302e8,93.31887645511279,3.400017274260034,7.485199525575178,1.203282891949315,240.98357524361884,0.0412812876275211,4.4980925313863467e-10,1.0116275797638445e-10,5.13616774301056e-10,6.033419226234331e-11,1.0797961177215184e-8
8.474375827955837e8,93.26618759425345,3.3874370069055355,7.585817112574111,1.2111558185233964,242.2467503594367,0.04241542186577806,4.498112455085128e-10,1.0121212765833815e-10,5.163350652612828e-10,6.038856296178368e-11,1.079788110342594e-8
8.479508951337508e8,93.22258175870134,3.3781875841210667,7.60472681186957,1.2163905416307488,243.2945276093008,0.04159608827752777,4.498094700326996e-10,1.0117429897068612e-10,5.142524358864499e-10,6.034699569083145e-11,1.0797930525521881e-8
8.515724048106269e8,93.17571809130426,3.3677647471282217,7.651721196860729,1.2225482094770423,244.41992037777473,0.04143225840565232,4.4980894624453927e-10,1.0116633148830036e-10,5.138136925322764e-10,6.033830795664169e-11,1.0797926827666063e-8
8.512898133294555e8,93.13259003649137,3.358802246189162,7.660055438464765,1.2275192642491708,245.45668606710996,0.04047152475542319,4.4980705313742427e-10,1.0111744954790102e-10,5.111171339086355e-10,6.02845359191642e-11,1.0797975018696473e-8
8.49963479097354e8,93.09040901505008,3.3502485031611084,7.656497346536016,1.2321490778697801,246.4707833532754,0.03932168865713427,4.4980498304119026e-10,1.010564468502987e-10,5.077521932056299e-10,6.021746952007632e-11,1.0798041252254584e-8
8.506301106210368e8,93.04615817839299,3.340912199519883,7.672914780961024,1.2374063167106013,247.53386909719896,0.038605626678647094,4.498042232232141e-10,1.0101706830264038e-10,5.055770632712044e-10,6.01740817442442e-11,1.079808719767599e-8
8.589596704021593e8,92.99411194004591,3.328470463835636,7.773155609143722,1.245201175308521,248.78246280336688,0.03945952893800554,4.4980616725890876e-10,1.010656386078468e-10,5.082593171977551e-10,6.022747730684034e-11,1.0798028244846038e-8
8.647458081767746e8,92.94427211275271,3.316989198398348,7.845255804433786,1.252188810120018,249.97850426091895,0.03977032968525985,4.4980602738227463e-10,1.0108382479702643e-10,5.092658857447357e-10,6.024747145588892e-11,1.0798022111512942e-8
8.694864668394141e8,92.89521603695574,3.3058833962425433,7.905371492231258,1.258849857522656,251.1560030067235,0.03985687714615764,4.4980585521893316e-10,1.0108904181017328e-10,5.095537397990779e-10,6.025312657769117e-11,1.0798026944552206e-8
8.733683342171453e8,92.84678935732902,3.2950903173184365,7.955231980721503,1.2652359224900929,252.31863475002,0.039763648960694814,4.498054739679167e-10,1.0108328809379958e-10,5.092358906087078e-10,6.024676672034359e-11,1.0798037722433852e-8
8.696896480560237e8,92.80568827834762,3.287475929058307,7.911944521321885,1.2689505258524727,253.30748846756177,0.038149648625120644,4.498025118070666e-10,1.0098125759631107e-10,5.036078111936741e-10,6.013434417069057e-11,1.0798152509399668e-8
8.796229740536821e8,92.7510414065044,3.2740097932562473,8.039412898171593,1.277577550571571,254.61798059367896,0.039307274896260395,4.498046112071687e-10,1.0105595698293296e-10,5.077242157758136e-10,6.021654083914434e-11,1.0798088913376209e-8
8.82761342938163e8,92.70277309056132,3.263418347509783,8.07991290737578,1.2837610279818394,255.77681886559765,0.03906786755383041,4.4980422003818826e-10,1.0104024597988662e-10,5.068579371208116e-10,6.01992190397608e-11,1.0798093853841904e-8
8.824429147172136e8,92.65776077575084,3.2543073102354625,8.075159084887114,1.2886810655841674,256.85850678328103,0.038140934181680006,4.49802477869371e-10,1.0097837153249698e-10,5.034514375743828e-10,6.0131239215447e-11,1.079812532781655e-8
8.870825374281157e8,92.60773415003749,3.2429821093952005,8.136318961033124,1.29547344317388,258.05953501446965,0.03822454706566214,4.498028104865778e-10,1.0098400255111652e-10,5.037628454155255e-10,6.013745771655434e-11,1.0798130515899571e-8
8.929033235078821e8,92.55629386536725,3.2310819552311174,8.213421344545493,1.3027384288715165,259.2938730191082,0.03853666908755683,4.4980381085453294e-10,1.0100538511739978e-10,5.049395462152997e-10,6.016086554494981e-11,1.0798120966251351e-8
8.869425031778723e8,92.51630134012642,3.2244287246933694,8.129179697692535,1.305520660052053,260.2573435589215,0.03649721808973499,4.497965548291369e-10,1.0086424349141611e-10,4.971715142590461e-10,6.000573983705788e-11,1.0798210811830279e-8
8.865179912174356e8,92.4708894304577,3.215275463457355,8.12221971539621,1.3104432928357443,261.3493225809098,0.03560880053217449,4.4979310774690534e-10,1.008021957229483e-10,4.937582733924629e-10,5.993776302786498e-11,1.0798254142145631e-8
8.887823926662599e8,92.4227342560366,3.20487632585978,8.15324693453803,1.3164260712764166,262.50596002837614,0.035273606992469834,4.497920522399699e-10,1.007785616965035e-10,4.924609921696619e-10,5.991201776700692e-11,1.0798275581325865e-8
8.866439747843342e8,92.37879326067237,3.1964605328908484,8.122125554902691,1.3207039850601916,263.56305315811625,0.034074666259370584,4.497876523819725e-10,1.0069365956297538e-10,4.877952067255962e-10,5.981897879442127e-11,1.0798355267297683e-8
8.857743702931495e8,92.33357533076709,3.187445240017253,8.109746856511109,1.3254962340732979,264.65053368637444,0.03315571202943976,4.497847455610797e-10,1.0062831308153121e-10,4.84203219785788e-10,5.974727498168808e-11,1.0798382657702877e-8
8.84653685542777e8,92.28854489053926,3.1785249157983326,8.09432342088644,1.3302056131788296,265.7330139284092,0.03220919883105728,4.497816843450665e-10,1.0056071813504226e-10,4.804916257334639e-10,5.967333374880222e-11,1.079841997552553e-8
8.885044812307744e8,92.23852493900047,3.1672750554027944,8.151509888792981,1.3369165926137994,266.9335316163688,0.03226357101276738,4.4978180291721086e-10,1.0056458832411007e-10,4.807051478043461e-10,5.967763302387581e-11,1.0798421220555265e-8
8.867887879265536e8,92.19384199954227,3.1585817746857447,8.127622495188245,1.3414198741941388,268.00735093670363,0.031219334456576067,4.4977888709293897e-10,1.0048980202015688e-10,4.765988107866348e-10,5.959580392916507e-11,1.0798442026816619e-8
8.877512892764982e8,92.14647842051946,3.148615112457906,8.14377584216385,1.347019693421314,269.145153671489,0.030726156855434443,4.4977748489539555e-10,1.0045448013233954e-10,4.74659824968713e-10,5.955713826412735e-11,1.0798457562281734e-8
8.971127233203413e8,92.09065339803965,3.1346819935351364,8.283686838719596,1.3560207869810181,270.4834640414813,0.03189182333455405,4.497806518715461e-10,1.0053793242768184e-10,4.792373313973937e-10,5.964826602020972e-11,1.0798421967782125e-8
9.047381728761863e8,92.03618989616422,3.1215095874973176,8.396904597892265,1.364339506701383,271.789650638674,0.03268338708542818,4.4978308671942944e-10,1.0059451932869055e-10,4.82338631918364e-10,5.971009019867328e-11,1.079839950549911e-8
9.056215613818579e8,91.98813741627097,3.1114615122128724,8.409830946261936,1.369952193983006,272.94402691289775,0.0321298060725248,4.497816331515141e-10,1.0055504419895067e-10,4.801768672839055e-10,5.966705755800662e-11,1.0798398308453339e-8
9.139303746856482e8,91.93258146735052,3.097884403609694,8.533029473507515,1.3785910834537518,274.27625052714205,0.033041841380941545,4.4978418326660994e-10,1.0061981842797603e-10,4.837238558298186e-10,5.973763252595254e-11,1.0798354257222895e-8
9.170609081285645e8,91.88184467129071,3.086698456444295,8.578638883864237,1.3851510710076078,275.49433261285566,0.03291338211374255,4.497838403833837e-10,1.0061077240329185e-10,4.832268512571516e-10,5.972769341019657e-11,1.0798348660423448e-8
9.186034555635625e8,91.83250961210558,3.0762185329489387,8.600987273173184,1.3910917099530702,276.67962691038576,0.03247511527067263,4.497829245283873e-10,1.0058009265921776e-10,4.815412422061572e-10,5.969408781574393e-11,1.0798362708780393e-8
9.208564030323496e8,91.78235446644186,3.065367223559491,8.634398524013456,1.3973462231216554,277.88447124378473,0.032184508600231886,4.4978217862015207e-10,1.0055985079645053e-10,4.804308718554146e-10,5.967196971500011e-11,1.0798373263154249e-8
9.286336306022149e8,91.72653815707797,3.051890073400323,8.749434601006481,1.405853703930661,279.2228238917794,0.032976389825911306,4.497850407522287e-10,1.0061448086836108e-10,4.83433355615415e-10,5.97321236479681e-11,1.0798322678021772e-8
9.311496488876345e8,91.6756461894992,3.040827966571553,8.786184443478414,1.4122537346984396,280.4452952456421,0.03271830836844637,4.497839258602513e-10,1.0059685248721754e-10,4.824633339817956e-10,5.971274536522391e-11,1.0798336376818614e-8
9.318226618498435e8,91.62641075334332,3.030584452577421,8.79644319927657,1.4179416172434334,281.6284310949075,0.03210552429697648,4.4978222672958297e-10,1.0055538692403865e-10,4.801810097198723e-10,5.966708751549237e-11,1.0798349677158563e-8
9.402770234449766e8,91.56935412583104,3.016686837511954,8.920741378864847,1.4267728110673321,282.9965429456065,0.033020063883565244,4.497853885190127e-10,1.0061664294553653e-10,4.835530089034093e-10,5.973446777481323e-11,1.0798292359802338e-8
9.381626999682735e8,91.52244315363556,3.00764104388999,8.89080193984455,1.4314027933794307,284.12513455140476,0.03185277219534202,4.497805849903403e-10,1.0053937855288182e-10,4.792956686299136e-10,5.964924156632435e-11,1.0798350897278833e-8
9.402090157561561e8,91.47138499135862,2.9966349778712367,8.922612616017338,1.4377243988807658,285.3514819090188,0.03152245946331772,4.4977926313424145e-10,1.0051776110215034e-10,4.781047737189554e-10,5.962535322574296e-11,1.079835574174076e-8
9.42238129539268e8,91.42019085313274,2.985595269378026,8.954759065234674,1.4440671545549884,286.5808482801308,0.03119506158011555,4.4977806416385134e-10,1.0049666735007064e-10,4.769386716896949e-10,5.960214049433064e-11,1.0798356146595747e-8
9.452096129149408e8,91.36791376238838,2.974084887365319,9.000850329490891,1.4508088594849748,287.83570867957616,0.031056472656431272,4.4977757042349606e-10,1.0048780659762524e-10,4.76451359129385e-10,5.95924785504814e-11,1.0798346720360922e-8
9.547413769796832e8,91.30899389803248,2.9595523916208655,9.139388898933614,1.4601285141389573,289.2482818566149,0.03218891727596478,4.497814610805884e-10,1.0055890955980969e-10,4.803782125411934e-10,5.96706567167862e-11,1.0798279710373341e-8
9.593723321197871e8,91.2545535286148,2.9471993274568593,9.207583056287158,1.4675499852862557,290.55516131559517,0.03233914944116128,4.4978201787271354e-10,1.0056819620811734e-10,4.808918630875849e-10,5.968094117754544e-11,1.079828910081058e-8
9.644048022764535e8,91.19949689739626,2.9346262920023136,9.281047732660955,1.475146520716733,291.8765234832597,0.032559700917901876,4.4978237718209724e-10,1.0058162001757442e-10,4.816346174060246e-10,5.969572668382008e-11,1.0798293819595367e-8
9.701027529922915e8,91.14354842851417,2.9217144604318475,9.363191858294476,1.4830124920044274,293.21938242711917,0.03289935019294242,4.4978315840507753e-10,1.0060190336315619e-10,4.827601046267463e-10,5.971803657718569e-11,1.0798282806305248e-8
9.710975605707612e8,91.09196485953998,2.910847391227429,9.381150333614945,1.489120340906835,294.458794700322,0.032319796622846945,4.497816005309574e-10,1.0056776339530646e-10,4.808707598810339e-10,5.968049925420049e-11,1.0798295760254974e-8
9.818746059559743e8,91.03064591852575,2.8956270261532526,9.530925773467924,1.498925716921321,295.9289960819262,0.033636636477932025,4.497862526776545e-10,1.0064402754071443e-10,4.850912507605309e-10,5.976437019766138e-11,1.0798295667608307e-8
9.839965049649243e8,90.97742091258785,2.88415663454308,9.563872107829706,1.505512168427782,297.207552485932,0.033248529382916274,4.4978536890759267e-10,1.006219505379691e-10,4.838695145787452e-10,5.973999062578754e-11,1.0798305434772062e-8
9.880681713907939e8,90.9221333876015,2.871792381086298,9.623028997230964,1.5128490836542021,298.5348644131346,0.03324267203752996,4.497851628400425e-10,1.006216066166828e-10,4.838511416116179e-10,5.973969058342076e-11,1.0798313304214064e-8
9.945418114406044e8,90.86428458057128,2.8583507045177363,9.713077634703478,1.5210847365215339,299.923085966501,0.0336941148847856,4.4978624049640707e-10,1.0064639780558204e-10,4.852196024627578e-10,5.976691224804204e-11,1.079830776094927e-8
9.972985524426036e8,90.80977268487618,2.846454192297169,9.75514244214894,1.5279959744811706,301.2322227382126,0.03341763096049821,4.4978602146239004e-10,1.0063149889356111e-10,4.843981346790239e-10,5.975044959317053e-11,1.0798322706501862e-8
1.0027042551208221e9,90.75250629041233,2.8333898799069392,9.830878826256813,1.5358807550474571,302.60652022518866,0.03365211715821546,4.4978678904777633e-10,1.0064389930156824e-10,4.850808132003309e-10,5.976397791428646e-11,1.079830791693047e-8
1.0027935624929821e9,90.70013850826858,2.8225102491712777,9.840845486978317,1.5419143049103499,303.8645139017493,0.03286206822852389,4.497851450544172e-10,1.0060306375903008e-10,4.828291383998786e-10,5.971919915962655e-11,1.0798338066148789e-8
1.0094792789905331e9,90.64128627237241,2.8088382665294573,9.932270866441911,1.550292092158086,305.276540079863,0.033348510451790034,4.4978630462715773e-10,1.0062774021310147e-10,4.841860095576349e-10,5.974620531897506e-11,1.0798309509368659e-8
1.0126267339088422e9,90.58556441690683,2.7965822760681416,9.980645125102741,1.557461339937378,306.61433358075953,0.0331444111806227,4.497861177635114e-10,1.0061766808157936e-10,4.836293990554453e-10,5.973511634623267e-11,1.0798325115520934e-8
1.0187339800592458e9,90.52679780017112,2.783070306650404,10.064093324990118,1.5656699000646686,308.02445004473987,0.033504964877373845,4.497867119033666e-10,1.0063508381772925e-10,4.845902354405426e-10,5.975424255969088e-11,1.0798311425050245e-8
1.0162126720748162e9,90.47607001190946,2.7730011698521313,10.047792125180976,1.5709944214340785,309.2446483475019,0.03221615893523402,4.497841309957077e-10,1.0057405723837908e-10,4.812365955069451e-10,5.968718854465809e-11,1.079836576579757e-8
