x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
2.1890162126530437e9,99.27938829717003,24.73466071007139,-0.42067503452870925,0.1871303102788907,120.48475885859155,0.07305751328570063,2.329819215290119e-10,8.583092231900068e-11,-1.3216577559902119e-10,-3.8952846818103637e-11,1.2891446362530403e-8
2.1244493320375423e9,99.21491487099135,24.707625743704785,-0.16837667759687086,0.23440467668999887,123.76972460381852,0.04577802186001812,2.345199018156691e-10,8.736821888095928e-11,-4.761452156689847e-11,-2.2042659539104753e-11,1.2893001798731777e-8
2.1911000276709757e9,99.15310689714126,24.686771418575404,-0.3720255601780401,0.1901905573349845,127.35457095819694,0.0619854271857726,2.3357681104235473e-10,8.642557446446275e-11,-9.946265433858886e-11,-3.241225763081473e-11,1.2892052754158196e-8
2.157720162020677e9,99.08868725789682,24.660870940067042,-0.21784609848201292,0.21774922420632756,130.7326048246091,0.04795035819955963,2.3441364173325983e-10,8.726268754123783e-11,-5.342104550359937e-11,-2.3203921735967952e-11,1.289288489927198e-8
2.1415912821386766e9,99.02521666811582,24.636032707455715,-0.12584042676614232,0.23286358337841728,134.1194526171449,0.04037147698826922,2.3487406230233494e-10,8.772348197641968e-11,-2.8081150737879573e-11,-1.813589919150656e-11,1.2893343103289112e-8
2.266952974362172e9,98.96327088109372,24.617711568678857,-0.5568228641489409,0.14295399460893632,137.93424942837856,0.0682330451324661,2.331548278636477e-10,8.60045849368731e-11,-1.2260125786582553e-10,-3.7040301102344693e-11,1.2891630386523314e-8
2.301808668831841e9,98.8973434179631,24.594057731924547,-0.6499967102096695,0.12072223036435077,141.6367339002654,0.07178507135324065,2.329329435933039e-10,8.578291159359616e-11,-1.347917191555346e-10,-3.9478448989122205e-11,1.2891407111960302e-8
2.340347362417832e9,98.83049315675714,24.57021714330267,-0.7571708349340864,0.09562787277989758,145.40348992868272,0.07567103119540923,2.326882438497219e-10,8.553828694318e-11,-1.4824380902382628e-10,-4.216887856576127e-11,1.2891170903188223e-8
2.3436505509753532e9,98.76224336637374,24.544296601140523,-0.727477840711612,0.09796497404427433,149.1129585114325,0.07174257175789299,2.32937469470999e-10,8.578714247914456e-11,-1.3455798479739004e-10,-3.943172616778414e-11,1.2891416389577843e-8
2.3655050659210615e9,98.69401510588027,24.519206225470597,-0.7701349761518879,0.085763084073641,152.89207054351027,0.07189154464355715,2.3292804752814144e-10,8.57776537743823e-11,-1.3507926565391677e-10,-3.9536014793238593e-11,1.2891406593075598e-8
2.394044461665385e9,98.6252135497295,24.494195498071022,-0.8387019208255657,0.06832365058413305,156.72792263628423,0.07324696180976661,2.328417267322151e-10,8.569113684530313e-11,-1.3983750504753115e-10,-4.0487709688500025e-11,1.2891321998185271e-8
2.3023847404415607e9,98.55447318089469,24.463045165045568,-0.43087929119695006,0.14652209005331934,160.20347099846654,0.05282433216108413,2.3414926993650465e-10,8.699734985568899e-11,-6.799537133964134e-11,-2.6118891730782938e-11,1.289254281098144e-8
2.306143922426918e9,98.48699631658106,24.437462133288513,-0.4053602441846982,0.14806187196183082,163.87459964061648,0.050857549087517696,2.342754364723495e-10,8.712329023150607e-11,-6.106859967763143e-11,-2.4733497264101364e-11,1.2892661198531728e-8
2.367363674147364e9,98.4197912995373,24.414543330615707,-0.6054169127723537,0.10428211174757088,167.7517191521259,0.058431301468070365,2.3378986489928295e-10,8.663811421193266e-11,-8.775581750682062e-11,-3.007104515939508e-11,1.2892189242847553e-8
2.4294135229158335e9,98.35091113403502,24.391012476720807,-0.8070050047703653,0.06010611812875438,171.72229824436096,0.0654183848816187,2.3334151030114306e-10,8.619066857592868e-11,-1.1237578912711002e-10,-3.499495573410657e-11,1.2891768703959176e-8
2.438018746351484e9,98.2799794026366,24.36430630244782,-0.7966793746092219,0.05840836117724353,175.59767107342296,0.0637123311591892,2.334506637703876e-10,8.629988743497856e-11,-1.0636721651637614e-10,-3.379326672632866e-11,1.2891871496131611e-8
2.403413992780535e9,98.20848946903963,24.33544430933817,-0.6152644293109476,0.09106234998925128,179.33663520685582,0.05585516982782157,2.3395180314655417e-10,8.680245496127154e-11,-7.871747594443128e-11,-2.8263640284520487e-11,1.2892350336354133e-8
2.3250724888407664e9,98.13764941908558,24.304886891939,-0.2632455006932662,0.15803523264798877,182.87331147230663,0.04255510999759835,2.34800143181418e-10,8.765226386806542e-11,-3.196666763659746e-11,-1.8913960858799977e-11,1.2893197059666921e-8
2.4263934502942667e9,98.06980701105009,24.283515663763495,-0.6203059806055736,0.0826715162136954,186.9383809255972,0.05445481460788701,2.340419989860701e-10,8.68930656096031e-11,-7.373916503487493e-11,-2.726812546655367e-11,1.2892453006441442e-8
2.4411950898829308e9,97.9988191723579,24.257082845494615,-0.6359392835609285,0.07575364715647814,190.84230618616795,0.05422631144984382,2.3405660594715147e-10,8.690761282489983e-11,-7.293828031072473e-11,-2.7107981105013938e-11,1.2892470323172806e-8
2.3754579262182994e9,97.92706918690662,24.22676955622575,-0.3357105325180461,0.13226996001266006,194.47987409483315,0.04389954201745339,2.3471141733620244e-10,8.756450876251469e-11,-3.681126426855732e-11,-1.988297312456597e-11,1.2893143103242134e-8
2.365330059158515e9,97.85730548175879,24.19971674121543,-0.25643960360837703,0.14448929495694962,198.2241453975609,0.04109313067248205,2.3488933161116484e-10,8.774265431889787e-11,-2.7012255317929332e-11,-1.792326835465855e-11,1.2893341742897305e-8
2.363325028132838e9,97.78782970649351,24.17314036422126,-0.20966419064105069,0.15019362519384882,201.98438785572947,0.0394359724452431,2.349940301157168e-10,8.784764781396349e-11,-2.1237971344763775e-11,-1.676846162196116e-11,1.2893449322393107e-8
2.4184984975610194e9,97.71847800927584,24.149116320694127,-0.38325737022200046,0.11161951797204545,205.95317397067052,0.04434235913134355,2.3468391567758947e-10,8.75374754921106e-11,-3.829629376687383e-11,-2.0179924483516352e-11,1.28931418729642e-8
2.462036217765663e9,97.64757546084293,24.123984737021964,-0.510682411183963,0.0822393534866976,209.96186896375022,0.04764470710698121,2.3447527848102344e-10,8.732926284570675e-11,-4.975044496983283e-11,-2.2470787011405166e-11,1.28929271410619e-8
2.461084798186788e9,97.57539321648316,24.096416454816076,-0.4657445682003996,0.08743075155723758,213.87191729552944,0.045968326932505015,2.345810755239287e-10,8.743473449577536e-11,-4.3950277414585934e-11,-2.1310751345909005e-11,1.289303180586192e-8
2.4895246465509377e9,97.50324896013998,24.070154117070366,-0.5344693388894524,0.06978222589139567,217.89110348748963,0.04745693046544859,2.3448778694147783e-10,8.734130094642647e-11,-4.9087298512399234e-11,-2.2338140551473107e-11,1.2892939514857185e-8
2.5340110005784335e9,97.43032883090574,24.044297231462963,-0.66477741286686,0.039716360126581515,222.0136975109151,0.05048291044860417,2.3429761129303603e-10,8.715199851640475e-11,-5.950158653344989e-11,-2.442085164205238e-11,1.289278253778568e-8
2.5327318172423387e9,97.3560851227413,24.015918536491405,-0.6164307635908939,0.04548298766638706,226.03311218048233,0.04875528904061262,2.3440610335438615e-10,8.725976751639645e-11,-5.357258588706878e-11,-2.3235077805290276e-11,1.2892879130989688e-8
2.5603734579229283e9,97.28189758025347,23.988840940133056,-0.6809547302492179,0.02856945797173045,230.16018212707462,0.04994285964601504,2.343318949669974e-10,8.71859412752367e-11,-5.763643147447283e-11,-2.404787025677617e-11,1.2892803078679804e-8
2.559491634988491e9,97.20687718675369,23.960178409548085,-0.6334480221748274,0.034125928699128935,234.22347083670007,0.048328567871098994,2.344319217790022e-10,8.728602556727355e-11,-5.212874018774483e-11,-2.2946294207077133e-11,1.2892911790337278e-8
2.5529542335240164e9,97.13184019862219,23.93126232015904,-0.564036140941039,0.04408395706892414,238.2660170488025,0.04627101508556449,2.3455962387074275e-10,8.741321647008665e-11,-4.5129860306069693e-11,-2.1546574526716893e-11,1.2893042603913342e-8
2.570983537718176e9,97.05699436525636,23.903514303508718,-0.5911724883894268,0.0346490382058135,242.39253943287355,0.04656555727532739,2.345415040691679e-10,8.739505877830791e-11,-4.61284908313449e-11,-2.1746298386075085e-11,1.2893021443030885e-8
2.590675123534586e9,96.98162524531486,23.875640534952606,-0.6244439249526514,0.0239537131415996,246.5536680802176,0.04698421784312723,2.34515809418735e-10,8.736933129727801e-11,-4.754347043111322e-11,-2.202928097025011e-11,1.2892995794370813e-8
2.635538960301483e9,96.90570570546087,23.84867595983548,-0.7556789898911894,-0.006458445954009719,250.84030094871142,0.04957088467276585,2.343583786264309e-10,8.721086027228719e-11,-5.625686539875268e-11,-2.3771988951129016e-11,1.2892818733074072e-8
2.6621795033753433e9,96.82851090038186,23.820409401642504,-0.8146063965257718,-0.022407110399836824,255.12649718362442,0.05045241873633492,2.3430440554717464e-10,8.71570260910026e-11,-5.921608232674676e-11,-2.4363836041394058e-11,1.2892758299257239e-8
2.638916249194929e9,96.7504952547506,23.78959425796536,-0.6767712335856224,0.0011424853045963433,259.26564682725024,0.04707432936053374,2.345093409607145e-10,8.736263655355834e-11,-4.7916416486283275e-11,-2.2103993567660862e-11,1.2892969018874869e-8
2.653909019053958e9,96.67313981994758,23.760752889720745,-0.6904565536446993,-0.005722320874343485,263.5164000281797,0.047027632352952,2.3451209452304376e-10,8.736545590339847e-11,-4.776077139775661e-11,-2.2072861719117412e-11,1.2892973539727814e-8
2.6654688326312046e9,96.59534330945905,23.731589096237315,-0.6904157623091614,-0.009852168434884345,267.7780741503924,0.046698206707053734,2.34532071841512e-10,8.738534113669665e-11,-4.666689798202386e-11,-2.185412774808942e-11,1.2892996508786133e-8
2.6302870482620025e9,96.51718169535637,23.70019858788706,-0.5068404020361512,0.022880551184953555,271.8811736745079,0.042668480727885844,2.3477319721230217e-10,8.762753802261772e-11,-3.333773008233538e-11,-1.9188414972126026e-11,1.2893245346451956e-8
2.6098900143995e9,96.44000485087172,23.66985844961212,-0.3833499628647659,0.0435905491192817,275.98907328774146,0.039994491180928245,2.34931697846938e-10,8.77876882207147e-11,-2.452706752016278e-11,-1.7426377404417578e-11,1.289340696606903e-8
2.6219589457345424e9,96.36336434625954,23.64117648164882,-0.38753851083450536,0.038671889224660395,280.1915194221152,0.03991817806783793,2.3493624152223367e-10,8.779223211877932e-11,-2.427660320677414e-11,-1.7376295437096866e-11,1.2893413510764422e-8
2.6368156566405706e9,96.28636513517924,23.612480453194042,-0.402329218569288,0.031603345975023234,284.4239810118472,0.040047849828421106,2.349283537833659e-10,8.778454555105174e-11,-2.4700436439916152e-11,-1.746107210971546e-11,1.2893405031667703e-8
2.6696222368026457e9,96.20891237965365,23.584395168930268,-0.4859301806085832,0.010683346694675348,288.74880176414507,0.04147368461627454,2.348434422963233e-10,8.770013369992475e-11,-2.9341434886604886e-11,-1.8389173333869965e-11,1.2893318827607344e-8
2.6627419737456e9,96.13057063409516,23.55423520775902,-0.4159851599290327,0.020571205037650968,292.9715482727103,0.039987607743265104,2.3493125037575183e-10,8.778764194829826e-11,-2.4525340354362885e-11,-1.7426084218203767e-11,1.2893394819824024e-8
2.6692007769343023e9,96.05238595430659,23.524721978516965,-0.3978324794123385,0.02006042017315149,297.2364721265222,0.03950358958723345,2.349599339208056e-10,8.78160091282725e-11,-2.2963706643133687e-11,-1.7113748212202602e-11,1.2893423208170504e-8
2.713018353367887e9,95.9739434336811,23.496732423004083,-0.5228573835594267,-0.009236705110856324,301.65640984359374,0.041622009275108285,2.348357086948378e-10,8.769238149761875e-11,-2.976798223271901e-11,-1.8474452288376746e-11,1.2893298664982028e-8
2.756806099906758e9,95.89424261286182,23.46826502758795,-0.6467612966769573,-0.03837305034170825,306.14343626857743,0.04364583961254417,2.347184358048756e-10,8.757483474028544e-11,-3.623852453838129e-11,-1.97682666711124e-11,1.2893196005298561e-8
2.782334247731131e9,95.81334535576123,23.43853877816525,-0.6996057889822459,-0.053294972415287564,310.62686715753114,0.04435205749259284,2.3467761695197733e-10,8.753402494714415e-11,-3.848570331566918e-11,-2.0217551838027122e-11,1.2893162081733432e-8
2.7867357947027583e9,95.73174363069126,23.407618190673773,-0.6703913765574719,-0.051764640208001325,315.0683383413148,0.04361466745778542,2.347201648449689e-10,8.757640726781385e-11,-3.6150779320177094e-11,-1.975056183497309e-11,1.2893196801710869e-8
2.806130874422744e9,95.64997431024615,23.377294766222345,-0.6992261025594214,-0.061909201575598774,319.57573536394347,0.04389009460301933,2.3470441512499893e-10,8.756064613018215e-11,-3.701876034573318e-11,-1.9924123122469214e-11,1.2893178983675206e-8
2.7513805073248873e9,95.56773160292016,23.343525637060186,-0.4404207584452466,-0.014274527903549827,323.8282549865719,0.039321743689947855,2.349654588697883e-10,8.78212182704268e-11,-2.269626445868709e-11,-1.7059820118615212e-11,1.2893518990994773e-8
2.768916676248909e9,95.48691400035416,23.31349556241134,-0.4636794793195165,-0.02324729589282185,328.2780023558704,0.039576907757292994,2.349509404355642e-10,8.780676888924634e-11,-2.3492326065847186e-11,-1.7219014824972395e-11,1.2893502896177294e-8
2.7749653022458735e9,95.40561338135855,23.282776529806586,-0.44240344758146194,-0.02329598796020699,332.71093918764757,0.03909392220512334,2.349779644925691e-10,8.783407019943094e-11,-2.1993419523500924e-11,-1.691917918258636e-11,1.2893530694278988e-8
2.767219657693769e9,95.32417602253844,23.251401421249163,-0.3684128818482183,-0.012759905254262995,337.1009858580386,0.037771598248665245,2.350512151435702e-10,8.790833357172547e-11,-1.7910943782406868e-11,-1.610272149489517e-11,1.2893637049937519e-8
2.8078075267649817e9,95.24279281674177,23.222158133689952,-0.47956633866421255,-0.039424105196454534,341.66802139664884,0.03944977623129009,2.3495771164423996e-10,8.781457966556568e-11,-2.3065040521449906e-11,-1.713332144314063e-11,1.2893542743991289e-8
2.824350101292964e9,95.16032255577035,23.191451375249066,-0.49792438022976715,-0.04750040846082581,346.2037167914534,0.03961101151523602,2.3494846906680757e-10,8.780563004875255e-11,-2.3557427796638217e-11,-1.723179146427588e-11,1.2893528515278378e-8
2.816527843406597e9,95.07744177120584,23.15953458285148,-0.42316176998945937,-0.03688495480037472,350.6702288522379,0.03831085440429853,2.3502035166591377e-10,8.787736097563932e-11,-1.960856222811961e-11,-1.6442129705468858e-11,1.2893579676542267e-8
2.79398215706191e9,94.99483525622406,23.127083762357,-0.29312035125214053,-0.015147288171029321,355.0693387865785,0.036191435745785684,2.351360535298948e-10,8.799378985063474e-11,-1.3208143685025223e-11,-1.5162208332243343e-11,1.289371443196623e-8
2.7465120589874034e9,94.91293458968725,23.093852081799547,-0.07040036643304451,0.02525809770763563,359.3379991934842,0.03271005814547458,2.3532682775276823e-10,8.818393529072231e-11,-2.753764016681459e-12,-1.3071258986270874e-11,1.2893925004578392e-8
2.804766744782441e9,94.83192625320993,23.065500939538612,-0.24757771039755225,-0.014662751368099948,363.9488797453027,0.03538176481446621,2.35182213578647e-10,8.803892051638078e-11,-1.0730207745289068e-11,-1.4666820858797914e-11,1.2893801118103449e-8
2.7848521978575115e9,94.74961486756929,23.0333170271254,-0.13051475591528294,0.0044884134735838285,368.3430925901781,0.03356608612715732,2.352815595257272e-10,8.813706246429962e-11,-5.34217252124474e-12,-1.358904185265061e-11,1.2893909363603137e-8
2.818583679721977e9,94.6675958745782,23.003525508099013,-0.21436797276622996,-0.016730071280194485,372.91779969228895,0.03478554988780673,2.352159591619819e-10,8.80716477101698e-11,-8.93925273422069e-12,-1.430869440042163e-11,1.289382968992882e-8
2.8183936007126665e9,94.58479464677829,22.97199578701448,-0.17129211415452322,-0.012475778442368093,377.4118015827757,0.03410297808785575,2.352525137463714e-10,8.810802024290058e-11,-6.938377259913223e-12,-1.3908307496723698e-11,1.2893864974234053e-8
2.7954049411408954e9,94.50212158268064,22.939556213713846,-0.04408486052096888,0.00869499989878822,381.8169043312243,0.03220697210811096,2.3535267075450465e-10,8.820843601740016e-11,-1.414311547551189e-12,-1.2803172684361753e-11,1.2893982009527407e-8
2.8706953967400904e9,94.41951849486286,22.911272518582166,-0.2805099068084455,-0.04322550266030087,386.5733997621458,0.035626447415197646,2.351715567832794e-10,8.802832144045858e-11,-1.1314787229648664e-11,-1.4783856232504588e-11,1.2893738795535436e-8
2.7986009374985275e9,94.33558277413181,22.876310388832,0.028664079267197384,0.014459876492343697,390.86802925348286,0.031123435846998285,2.3541053521320986e-10,8.826399090592269e-11,1.6382187493671918e-12,-1.21925425730034e-11,1.2894073574059412e-8
2.8679357178685374e9,94.25290669551963,22.84772746860373,-0.1850510872988869,-0.032899540206459806,395.6084810532737,0.034179074903399595,2.3524824550625183e-10,8.81052335977332e-11,-7.0952815620998996e-12,-1.3939760052031418e-11,1.2893881406194828e-8
2.9192169690524645e9,94.16837252710422,22.817673720280137,-0.33069471229202524,-0.06667296302880762,400.38439873660815,0.03620326704620886,2.3514079064233886e-10,8.800079223632916e-11,-1.284252083596171e-11,-1.50894206451288e-11,1.289377285010945e-8
2.9829510551187077e9,94.08229190541827,22.787554259997936,-0.5212007638527515,-0.10954372278189553,405.28844671797776,0.038811162640010013,2.350048112044371e-10,8.786713541219785e-11,-2.0196991329494954e-11,-1.6560490812900778e-11,1.2893657294276864e-8
2.9497935169641194e9,93.99492258392114,22.752888685099517,-0.35244973164831184,-0.08026740030170199,409.9096304002649,0.036355654687548894,2.351312828956297e-10,8.799232389142238e-11,-1.3319926635033595e-11,-1.5184556003856658e-11,1.289383384382808e-8
2.9991119991573095e9,93.90801935843643,22.721881042376936,-0.49026370102833916,-0.1125975905400295,414.8044352965309,0.03819190053791447,2.3503862246652784e-10,8.789917872729582e-11,-1.8427479992085197e-11,-1.6206606411052287e-11,1.28937045430246e-8
2.9922929551404996e9,93.82000528541343,22.68807986890552,-0.41871357028854944,-0.10289442700603667,419.55526903500936,0.03711494454579762,2.350937263363757e-10,8.795338342006457e-11,-1.5452485390341615e-11,-1.5611359704785952e-11,1.2893774822534897e-8
3.0232085178707447e9,93.73199669827594,22.655865605179827,-0.48768303397067275,-0.12144170345072461,424.4446157807042,0.0379748616303921,2.350497348015168e-10,8.791044912644434e-11,-1.7811605314980287e-11,-1.608336810801898e-11,1.2893720648767414e-8
2.95600939485932e9,93.64358424857836,22.619372208636587,-0.19154123059100053,-0.06660895969035754,428.99796908951953,0.03387799919345591,2.3525431782342937e-10,8.811335528513065e-11,-6.653061294525642e-12,-1.38507136940034e-11,1.2894012846987514e-8
2.9627830832418084e9,93.55668717499086,22.58658690233414,-0.1727866243353192,-0.06745997239958994,433.7397675786976,0.03359224744174812,2.3526834862022396e-10,8.812739661264886e-11,-5.880401383106072e-12,-1.3696047380756001e-11,1.2894039997814465e-8
2.9149206042403917e9,93.46996830240043,22.551576798630432,0.04637135699457262,-0.028030489015190778,438.2795421387035,0.030635128942533667,2.3541201235951406e-10,8.827198945093489e-11,2.06091803188301e-12,-1.2107808901940927e-11,1.2894322381351411e-8
2.892013694079113e9,93.38446237784302,22.51809575070236,0.17101639181056028,-0.007529626919083387,442.843809785223,0.028988728214543846,2.3549073631875337e-10,8.835201154117285e-11,6.451067209216618e-12,-1.1229675503160125e-11,1.2894446795268414e-8
2.921798013833989e9,93.29917502943417,22.48689028637508,0.10387996807603811,-0.02555700349891763,447.5812287571767,0.029906334254150176,2.354465835484547e-10,8.830776115831809e-11,4.0221058008755134e-12,-1.1715391781851171e-11,1.2894391659848941e-8
2.9541774111156526e9,93.21298028463097,22.45544329609682,0.028623442608679883,-0.04526606487252576,452.3751479661489,0.030914950234864305,2.353991274989169e-10,8.825944099191516e-11,1.3727668560758163e-12,-1.2245270789208009e-11,1.2894322455974324e-8
2.961262512356804e9,93.12609516167008,22.422689380542415,0.04458708216682107,-0.04667972417813165,457.11943677331334,0.03071210509251832,2.354089681759481e-10,8.826907027343828e-11,1.9014358432304395e-12,-1.2139497742579066e-11,1.2894331259727636e-8
2.9610305088895397e9,93.0390631072025,22.389584882287803,0.08653435199821036,-0.042877857040965126,461.84647725494386,0.030174353156202045,2.354342616005874e-10,8.82944456339929e-11,3.2923626662461526e-12,-1.1861280994187464e-11,1.2894366840296614e-8
3.009317957186313e9,92.95159698297826,22.358269255963837,-0.0436662176793611,-0.07369975570185996,466.7655869934471,0.03187777113617046,2.3535415708950715e-10,8.821489368504578e-11,-1.0804324236418763e-12,-1.273584078012359e-11,1.2894238167514243e-8
3.0343142995680876e9,92.86296186981795,22.32556552786386,-0.0900977613829129,-0.08774533979662281,471.6671358525881,0.032471287682215945,2.353263951589312e-10,8.818738178593465e-11,-2.5918143015552657e-12,-1.303808550156104e-11,1.289418558867093e-8
3.0163985190752716e9,92.7739554272615,22.29100158842909,0.015994263874905545,-0.07116048486111592,476.4377424527865,0.031094786639402495,2.353916198767908e-10,8.8250822521851e-11,8.854433085394162e-13,-1.2342865367459515e-11,1.2894258844046766e-8
3.033793022622301e9,92.68515377277782,22.257935062600872,-0.0036821877969324714,-0.07983859502752201,481.3219783898232,0.03135034916281725,2.3537976092750297e-10,8.823913554793848e-11,2.451076523151832e-13,-1.2470892046292167e-11,1.2894247477177388e-8
3.020525354757667e9,92.5961046690287,22.223553560519992,0.08507379022009266,-0.06673488634304792,486.1121430899703,0.030219526089915152,2.354322149109518e-10,8.829034081394509e-11,3.0556388336899227e-12,-1.1908793652414247e-11,1.2894309613791588e-8
3.0404054929371367e9,92.50713557851083,22.19052576490447,0.056509779767743865,-0.07720836130574196,491.01426873851085,0.03059638842225881,2.3541525819454155e-10,8.82734484441444e-11,2.1264997797977875e-12,-1.2094681525884436e-11,1.2894290374599139e-8
3.078867926980047e9,92.4174043008,22.157940505770444,-0.03658109566796844,-0.10069110392996033,496.0215016223408,0.031784121466673,2.353621654968403e-10,8.822069356992601e-11,-7.784424233364621e-13,-1.26757206933827e-11,1.2894254189685185e-8
3.1284915498477573e9,92.32644636106089,22.125332485298557,-0.1676307654809265,-0.13186848830909906,501.1331675832821,0.03343263636628027,2.3528919717027176e-10,8.814799545928498e-11,-4.775750236911469e-12,-1.3475247884927517e-11,1.289419930296706e-8
3.1327136646900077e9,92.23452091695734,22.090542813935457,-0.13846115386017588,-0.1308967295668835,506.1400452598783,0.03304216607934373,2.3530631249802774e-10,8.816509900824955e-11,-3.837117379882071e-12,-1.3287443221103293e-11,1.2894218056041845e-8
3.1149000590871544e9,92.14270542327037,22.054910582358687,-0.03219609108253939,-0.11442248750114653,511.06653060872503,0.03169183324341869,2.353637791416146e-10,8.822363258404846e-11,-6.180768649437201e-13,-1.2643480817831544e-11,1.2894255193538404e-8
3.123987812674454e9,92.05109589115732,22.0204439468082,-0.021061965530118146,-0.11705734624947876,516.0737998800114,0.03154932223340401,2.353697418241676e-10,8.822975282005385e-11,-2.812782005712969e-13,-1.2576131085983392e-11,1.289425164541662e-8
3.0961252498029118e9,91.95962966503261,21.98455880978335,0.11874271725852317,-0.09382205142919996,520.9488430514897,0.029806438365452593,2.3544279749459227e-10,8.830396123700919e-11,3.802910378404246e-12,-1.1759145795139409e-11,1.2894306822533657e-8
3.1160458683118167e9,91.86840321922861,21.950679521197433,0.09121555856034702,-0.10420626509751243,525.972474376472,0.030166218762707073,2.3542820978642726e-10,8.828880850117213e-11,2.9668298927835194e-12,-1.192636157283463e-11,1.2894289907028808e-8
3.090527655873048e9,91.77713547532214,21.91498825164065,0.22074535605698356,-0.08301836539128209,530.8467258588723,0.028574646280319624,2.3549446634329723e-10,8.835542039254881e-11,6.631629651520877e-12,-1.1192998576374926e-11,1.2894368713052994e-8
3.1081809102869554e9,91.68608694138368,21.881083074234123,0.200698528811343,-0.09189004079507132,535.8542945488084,0.0288538588077499,2.3548297245524865e-10,8.83438558404407e-11,5.994529925242552e-12,-1.1320523985378319e-11,1.2894360022554274e-8
3.1311342501894064e9,91.59444750956727,21.847161199600954,0.16308952078497446,-0.10432519521867928,540.910643233923,0.029346503822975177,2.354629532856073e-10,8.832355925248285e-11,4.879815243827365e-12,-1.154353578586032e-11,1.2894334568826711e-8
3.108011317453659e9,91.50270443769618,21.811417730476936,0.28231771550559026,-0.0852395364528788,545.8201753210915,0.027900100403687084,2.355222710975788e-10,8.83826120570172e-11,8.12222368462584e-12,-1.0894898817733235e-11,1.2894434702332615e-8
3.0440477855128455e9,91.41206634216142,21.774571205040797,0.5374492609217829,-0.03876560003531525,550.5337675768894,0.024798448736600965,2.356513231924887e-10,8.850811182837427e-11,1.5011958608670205e-11,-9.516409541937768e-12,1.2894684287742445e-8
3.045934885838023e9,91.32249209192078,21.740644785370826,0.5683249525589584,-0.03732214551731068,555.4102950532742,0.024488701329256075,2.3566401726356914e-10,8.852053343732908e-11,1.569398139562051e-11,-9.37989873547472e-12,1.2894696324706712e-8
3.0818362899472885e9,91.23241225519301,21.707796156023793,0.4866140930922015,-0.0585362074116766,560.4266754393104,0.025565368760000547,2.3562040922172585e-10,8.847784328394627e-11,1.3344953642444207e-11,-9.849641999888294e-12,1.2894667989030704e-8
3.0848557014935203e9,91.14175447892818,21.67349487236728,0.5141745425609743,-0.057821247244463386,565.3669470301797,0.025289785685241043,2.3563103244083057e-10,8.848868869512482e-11,1.3940583061828009e-11,-9.730536432765394e-12,1.289468274072558e-8
