x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
2.88678169442342e8,44.56449102857008,9.780554205952589,0.8077833774637309,0.45843357607313306,98.0405659405226,0.048656903344061815,2.6965885490194554e-10,1.3613952757687933e-10,5.008053276175376e-10,9.192839110687482e-11,1.0797773785443513e-8
2.864199290075872e8,44.55634693067441,9.775780092544975,0.8245231092592558,0.4612629609436736,98.36389640627978,0.0454628001920893,2.6970367702831463e-10,1.3658785010853665e-10,5.019259959039697e-10,9.197773188273634e-11,1.0797774990901658e-8
2.85674419252983e8,44.54765374320951,9.770973861489466,0.8416852046898557,0.4642599251312399,98.710229699162,0.04359329612030987,2.6973063210840906e-10,1.3685653472718268e-10,5.025976367994237e-10,9.20073116650195e-11,1.0797774866992712e-8
2.904738007407404e8,44.53675233457399,9.766002802343555,0.8606330935551977,0.46793368359529625,99.14898645293091,0.045976180179918356,2.696958342195343e-10,1.3650613833906535e-10,5.017218476656552e-10,9.19687345083289e-11,1.07977707824075e-8
2.8774291799661404e8,44.52877089775036,9.761181428812646,0.877386081423815,0.47071800320556373,99.4652458994574,0.04269510069281978,2.69745170933532e-10,1.3699966592363734e-10,5.029555468070481e-10,9.202305841511919e-11,1.0797772024910826e-8
2.977631526270797e8,44.5156045581466,9.756034562051717,0.8981821372621418,0.47508656256501414,99.99879211633467,0.048766296646300646,2.6965177866252517e-10,1.3606635704617709e-10,5.006224084726828e-10,9.192035671950396e-11,1.0797760932865406e-8
3.018395080186849e8,44.504652454434456,9.750923305566916,0.9175033709275571,0.478786739011007,100.4391029687172,0.050321354766202114,2.696273257802945e-10,1.358219785700448e-10,5.000115126096423e-10,9.189343913119105e-11,1.0797758517240192e-8
3.021981852827508e8,44.495152718828756,9.745845328596852,0.9358332513445865,0.4820479309947209,100.81831051044726,0.04921580557511854,2.696451250583686e-10,1.3599947541300418e-10,5.004553048646927e-10,9.191300411620031e-11,1.0797758563779534e-8
2.972750239810231e8,44.487876705930375,9.740865492367673,0.95253031956121,0.4846329254992917,101.1041616203995,0.044576610677838885,2.6972108331339574e-10,1.3676000550156861e-10,5.023564063610541e-10,9.19966927709476e-11,1.0797756228407833e-8
3.001978298006553e8,44.47733287452054,9.735767683776693,0.9715629856989175,0.48820942952200985,101.52731439588582,0.045383883625262245,2.6970755238393e-10,1.3662499514605405e-10,5.020189467005184e-10,9.198186677799885e-11,1.0797758791986222e-8
2.9405946336781454e8,44.47065368381226,9.730799250227733,0.987858091977239,0.49061399518883453,101.78802698540443,0.040224640871622544,2.697956229317853e-10,1.3750485241762335e-10,5.04218233284486e-10,9.207866425575039e-11,1.079776399979576e-8
2.9388137448291594e8,44.46149228926389,9.72578436703266,1.0058223295519602,0.4937684058835623,102.15324419143484,0.03912798696640285,2.6981463058037124e-10,1.3769539145801286e-10,5.046945038702055e-10,9.209963004199278e-11,1.0797767024326899e-8
2.946020444493613e8,44.4519249204076,9.720747734270905,1.0240940520546458,0.4970466162169238,102.53549752259643,0.038644373094617254,2.6982317346348635e-10,1.377809396913906e-10,5.049084209174741e-10,9.210907144585734e-11,1.0797769014942706e-8
3.01200668772754e8,44.43966150610406,9.71559894704952,1.0443281972992766,0.501143944406167,103.03094306566081,0.041830007918306655,2.697658585197127e-10,1.3720721256881179e-10,5.034740280173641e-10,9.20459333929458e-11,1.0797766419150983e-8
2.941501656533086e8,44.433487362319255,9.71057048702307,1.0604530499190428,0.5034014277059109,103.2700956363386,0.03653332042729422,2.698625704266768e-10,1.3817814643008787e-10,5.05901287555584e-10,9.215274633566371e-11,1.0797768712993493e-8
2.9191420171355e8,44.42525202724995,9.705549220115598,1.077852599344037,0.5062779293682972,103.59621062408101,0.0343541594299974,2.6990311869728386e-10,1.3858434341058e-10,5.069166721754038e-10,9.219736575982092e-11,1.079777030544516e-8
2.911748675675595e8,44.41636536737562,9.700528009385826,1.095660350041141,0.5093503523527987,103.9498133630584,0.03314798209460509,2.6992599297275523e-10,1.3881282864793123e-10,5.074880060234428e-10,9.222249058531706e-11,1.0797776669302782e-8
2.9685688869737154e8,44.404420933622255,9.695426159729786,1.115580182809316,0.513348057884137,104.43201505687858,0.03573622010975489,2.698761561495267e-10,1.3831464884068096e-10,5.06242547147926e-10,9.2167705411083e-11,1.0797783683933629e-8
2.957188852362234e8,44.395620369043,9.69033156249361,1.1335126880793152,0.5164003956709964,104.78167932321404,0.03429537697718793,2.6990431309236285e-10,1.3859634677945032e-10,5.069466849850903e-10,9.219867341333789e-11,1.0797785809024093e-8
3.015791306109516e8,44.38341275720137,9.685165403616441,1.153754183898089,0.5204823248139354,105.27470073805345,0.036876996740705305,2.698530043657791e-10,1.380838869119669e-10,5.056654918944471e-10,9.214228362418776e-11,1.0797792294530374e-8
3.042134794165741e8,44.37264383387466,9.679955765092764,1.1732005705708122,0.5241355133894708,105.70690283905661,0.03755072740489728,2.698395128362602e-10,1.3794812374586122e-10,5.053260066187715e-10,9.212735040843757e-11,1.0797799436149762e-8
3.203776963445631e8,44.35502729682941,9.674592969222886,1.197311812336876,0.5298587195448375,106.42717045165935,0.04564676019528982,2.6967427714072986e-10,1.3629244975730896e-10,5.011872075305021e-10,9.194515248296987e-11,1.0797794229558201e-8
3.171916729185989e8,44.34677226286155,9.669172656843433,1.2156958204052386,0.5327729973614589,106.75245402000371,0.04290825947325197,2.6973092179721374e-10,1.36860998497644e-10,5.026084208072539e-10,9.200769121787842e-11,1.0797801729307366e-8
3.154099163960321e8,44.33786414727186,9.663767480453638,1.2344526922561803,0.5358824420097502,107.10533873452783,0.04102885416648944,2.697703673464773e-10,1.3725683260973564e-10,5.035980501827405e-10,9.205128707909388e-11,1.0797808596526287e-8
3.2317158537423867e8,44.324102165430645,9.658350493496846,1.2562799383787009,0.5404512892893851,107.662831283665,0.04424465423592411,2.697019128559223e-10,1.365701285594296e-10,5.018813451566236e-10,9.197570663351151e-11,1.0797804716130405e-8
3.141766353061226e8,44.31878091618622,9.652839343686498,1.2730477078442657,0.5424918090835514,107.86404393432875,0.03863525604265929,2.6982278631052303e-10,1.3778453145893467e-10,5.049173029908947e-10,9.210947135734231e-11,1.0797794853572836e-8
3.1369662541160816e8,44.309241045391346,9.647432288760156,1.2922051032962334,0.5457914265252116,108.24357060801061,0.03759653143748177,2.698454562941168e-10,1.380123109683934e-10,5.054869192509369e-10,9.213451469273476e-11,1.0797801449276547e-8
3.211320728288858e8,44.29554999106255,9.642044967826914,1.3139153888776,0.5503367971510019,108.79821046328759,0.040588844580442915,2.6977929233986127e-10,1.3734786840253497e-10,5.038258163588034e-10,9.206144559396776e-11,1.0797811640325326e-8
3.2655420761272484e8,44.2827332032619,9.636556184721709,1.3353248170589855,0.5546276512131542,109.31557583579573,0.042461279248145196,2.697372870005062e-10,1.3692694701027088e-10,5.027735823369594e-10,9.201512650447612e-11,1.0797812030241308e-8
3.295252844774232e8,44.271081583012936,9.630981939867016,1.3562128599887537,0.5585752243784217,109.78345296595943,0.04305378663476635,2.6972406926259533e-10,1.3679211829828957e-10,5.024366376405862e-10,9.200026731623571e-11,1.0797808696160853e-8
3.340577436777505e8,44.25851033601332,9.625378231775619,1.377748659323839,0.562801284106335,110.28994487032155,0.044375220759543206,2.696939158646189e-10,1.364878520281448e-10,5.016761516639144e-10,9.196687267780927e-11,1.0797811844487457e-8
3.2631674989148927e8,44.25243327820494,9.619579976729367,1.395689746004296,0.5650914736282158,110.52179294424569,0.039778447993431054,2.6979988646564627e-10,1.375584014299726e-10,5.043523651361484e-10,9.208453749716183e-11,1.0797795737153747e-8
3.278354151600106e8,44.241501450954644,9.613974176718074,1.4162038226227127,0.5688253654356792,110.95916256067986,0.03971567758913206,2.6980154365038064e-10,1.375731933060228e-10,5.043893209223842e-10,9.208619497202452e-11,1.079779973289144e-8
3.38639341541587e8,44.22544439290872,9.60847174929329,1.4396769933941536,0.5740908989654085,111.61308659379617,0.04397493766983464,2.6970063598841894e-10,1.3655983526807583e-10,5.018561070990301e-10,9.197482501816572e-11,1.0797813828085633e-8
3.387890603828735e8,44.214985012706954,9.602669732904896,1.4603729929682192,0.5776982060279058,112.02971025513258,0.043175523959367204,2.697198035337187e-10,1.3675198732448583e-10,5.02336447937704e-10,9.199592979307857e-11,1.0797806322841548e-8
3.300580468000577e8,44.20941558294425,9.596692870943963,1.4784307897975344,0.5798498124759988,112.23937786119578,0.03837323438743981,2.698365162039261e-10,1.3791807802109224e-10,5.052514870013378e-10,9.212420159197607e-11,1.0797792509884493e-8
3.2899622462547076e8,44.19977191141153,9.590957462406521,1.4984533354481178,0.5832068097172536,112.6218724450331,0.037175584180900736,2.6986571601437733e-10,1.3821162169205004e-10,5.059853606199892e-10,9.215650164334042e-11,1.0797797831277658e-8
3.2969245979297996e8,44.189156752685605,9.585262537185537,1.5189861679410388,0.58685247909206,113.04549526523111,0.036794969075712614,2.698750806202598e-10,1.3830575044621622e-10,5.062207227716071e-10,9.216686341210257e-11,1.0797804058579295e-8
3.3378447194797367e8,44.1765922468845,9.579623812928272,1.5406031263506395,0.5910794804506961,113.55156992229492,0.03791205850815065,2.698470908108746e-10,1.3802706069807268e-10,5.055239438612362e-10,9.213626171284742e-11,1.0797805358108046e-8
3.449982726689338e8,44.15985899282492,9.57408917655068,1.5645796241225387,0.5965513680537033,114.2338764623712,0.042073643179717256,2.6974224137843284e-10,1.369801681416072e-10,5.029066500303951e-10,9.202119608142845e-11,1.079779221636446e-8
3.421851446129951e8,44.15089310453757,9.568074103561653,1.5848593959962438,0.5997269440401384,114.58667414840835,0.0400818430337813,2.6979272659775467e-10,1.3748539707712744e-10,5.041695761523482e-10,9.207668128551796e-11,1.0797800303480158e-8
3.4863245292260206e8,44.13663983010977,9.562321926503502,1.6078112112508953,0.6044704085122232,115.163467419282,0.042074980805762954,2.697418084678794e-10,1.3697583639486676e-10,5.028959062750885e-10,9.202066987820413e-11,1.0797796980157315e-8
3.4518679485501343e8,44.12795804539159,9.55621150574546,1.6281454037608867,0.6075686403428981,115.50389868700132,0.03985561787005426,2.6979864074693963e-10,1.3754751938546012e-10,5.043249638940025e-10,9.208355171736681e-11,1.07978096198882e-8
3.4416531578999263e8,44.11792776576413,9.550201953144617,1.6490777956766005,0.61106366805275,115.90157244733058,0.038711157862173745,2.698282312712254e-10,1.3784447897004352e-10,5.050671396922053e-10,9.21162171208074e-11,1.0797805451834133e-8
3.409905219319031e8,44.10917172209878,9.544130379321647,1.6693636624558812,0.6141807103366901,116.24526770293238,0.0367191752131069,2.698799109568433e-10,1.383647579404518e-10,5.063676443219648e-10,9.217343402682599e-11,1.079780878596014e-8
3.4575480231790805e8,44.095793970051105,9.538337672513977,1.6918660471243254,0.6186645204173596,116.78498477635351,0.0380071471170787,2.6984631823889675e-10,1.3802619127198548e-10,5.055216557510172e-10,9.213616750348397e-11,1.0797808327547783e-8
3.447545575573337e8,44.0857140739053,9.532292183265577,1.7129173510431037,0.6221770919877581,117.18455521867203,0.03693729364305354,2.6987455666206806e-10,1.3830915188590846e-10,5.062291653868247e-10,9.216728854341677e-11,1.0797798612895587e-8
3.4977798819691753e8,44.07204549087306,9.526450314745942,1.7357207633714662,0.6267518575757516,117.7362710049244,0.038292650697533945,2.698388092057261e-10,1.3794866601694192e-10,5.053283500091024e-10,9.212764923435645e-11,1.0797804103992841e-8
3.571501465033021e8,44.05683531757934,9.520618342676686,1.7594666014935674,0.6317890045501878,118.35307497287802,0.040527010294569954,2.6977897045380637e-10,1.373511899525814e-10,5.0383463780061e-10,9.206193314180825e-11,1.0797810411235827e-8
3.596478826961621e8,44.04438907413831,9.514515811956564,1.7821398629655754,0.636017465015145,118.85223048469085,0.04078702491545273,2.69771933935452e-10,1.3728129146418278e-10,5.036597244583278e-10,9.205427302878463e-11,1.0797807724411549e-8
3.6440310090732133e8,44.03050249125017,9.508456973351201,1.8056090780867602,0.6406753696511314,119.41226286416737,0.04190637605664024,2.697413615872573e-10,1.3697894549404417e-10,5.029038852580083e-10,9.202105807260879e-11,1.0797806911619062e-8
3.688967961997488e8,44.01665629565998,9.502321711679398,1.8292403093158103,0.6453274886545173,119.97034524033522,0.042886171410052285,2.6971482802893236e-10,1.367130765805212e-10,5.022392302152113e-10,9.199182828926902e-11,1.0797808632807914e-8
3.815800209916638e8,43.99769610475247,9.49645083867028,1.8554318062534636,0.6514953695461309,120.74518373275207,0.04692899024580181,2.6960487530637326e-10,1.3561141134977762e-10,4.99485166793142e-10,9.187061438807354e-11,1.0797813605662573e-8
3.808586215107764e8,43.98665831393328,9.489862288224757,1.8784074916261486,0.6553392519867725,121.18283374319967,0.04581313572081841,2.69635490924731e-10,1.3591671519401592e-10,5.002486503683826e-10,9.190413593706335e-11,1.0797806615135716e-8
3.7400295166662717e8,43.97936927105734,9.482998448868063,1.8997046352171894,0.6580782506684144,121.46122631546162,0.042455640423716634,2.697277193721799e-10,1.368386030447981e-10,5.025534525822059e-10,9.200544762416186e-11,1.0797800142505974e-8
3.7734144030397123e8,43.96593998475595,9.476667046957852,1.9235525351811094,0.6626206781623823,122.0008480181968,0.04294559865389621,2.6971430800246616e-10,1.3670361410623448e-10,5.022162289754844e-10,9.19905883979308e-11,1.0797801956938441e-8
3.80633577067037e8,43.952450003784264,9.470282377838556,1.9475683355056461,0.6671855723680158,122.54285329468708,0.043399393725782026,2.697020973045144e-10,1.3657826189514012e-10,5.019026246617241e-10,9.197687764103654e-11,1.079780633871865e-8
3.887078176141366e8,43.93591489386445,9.464075102333934,1.9730593164128951,0.6726517345657697,123.21402733983132,0.04555901851179441,2.6964204034537644e-10,1.3598022417590958e-10,5.00407202654737e-10,9.191110850955987e-11,1.0797806554671781e-8
3.908907952272801e8,43.922844693480954,9.45747087870647,1.997347540572246,0.6771079664018119,123.73735874773487,0.04554133903615882,2.6964247883629734e-10,1.3598513320936294e-10,5.004196370651395e-10,9.19116697486616e-11,1.0797801785044889e-8
3.980681444724642e8,43.90660908696145,9.451081077860655,2.0230958732581215,0.6824988175742943,124.39512780690893,0.04728717822221834,2.6959359494205066e-10,1.3549974364047805e-10,4.992057294080426e-10,9.185828685012492e-11,1.0797800426911596e-8
3.945089075468039e8,43.8968794111757,9.444034864109678,2.0463674668329035,0.6859860129535917,124.77569032557518,0.045208033281647186,2.696520089319323e-10,1.360787147750252e-10,5.006538755871813e-10,9.19220280912263e-11,1.079780438382928e-8
3.9987408261336505e8,43.8816423318984,9.4374953936139,2.0718552152447876,0.6910888193395587,125.39078534288609,0.04629131198112849,2.6962149171857444e-10,1.3577670241604056e-10,4.998986617063365e-10,9.188878732760026e-11,1.0797805193266378e-8
4.0434836770369947e8,43.86683101164264,9.430830168501512,2.0973819138199197,0.6960736574079678,125.98733285155971,0.04702914713624175,2.696007291742244e-10,1.3557085751020958e-10,4.993838598783916e-10,9.186609914864436e-11,1.0797806068317488e-8
4.0178339549392974e8,43.85630123973846,9.4237070107208,2.1213422756871485,0.6998074113821521,126.4012668430635,0.04533615902008305,2.696483688141324e-10,1.3604345949737666e-10,5.005655908859631e-10,9.191811020955164e-11,1.0797803761917177e-8
4.076688919650483e8,43.840511393275655,9.417082114035814,2.1473828858853947,0.7050825602659389,127.03919203280353,0.04655154325158631,2.6961419927097316e-10,1.3570419079859846e-10,4.997171396449347e-10,9.188073536363404e-11,1.0797802329014925e-8
