x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
2.460625339270051e8,44.32189183748918,9.847881052018419,0.695442571712455,0.42176392237634586,102.58679490209212,0.012670302955930803,5.376842760205805e-10,1.2298579056827028e-10,5.585240640576355e-10,9.092577798721072e-11,1.782262548537021e-8
2.5681076680529636e8,44.353140009217135,9.84363737540455,0.7001104708833256,0.4257312713604973,103.39646514690249,0.023625835176821555,4.941235071919781e-10,1.219543606202535e-10,5.419164418803809e-10,9.079973924230537e-11,1.782432260419919e-8
2.467949990982991e8,44.2852747002926,9.840191710293457,0.7310748660773239,0.42743073462022835,103.69790118349454,0.012295519110439568,5.408328901924849e-10,1.2314185803767994e-10,5.596058315246989e-10,9.093911386431204e-11,1.7822468735451784e-8
2.50169764208021e8,44.28294676387107,9.836237281058636,0.7445095354839628,0.430588809883875,104.31912134676162,0.015263728633346896,5.281895011575246e-10,1.2285571353789917e-10,5.548861326735605e-10,9.088195118428515e-11,1.7825861868441992e-8
2.5523663418392444e8,44.290110862968696,9.832266780210576,0.7556046510439706,0.43399704937811306,104.98768237461913,0.019767123077570798,5.082985428375569e-10,1.22387378172991e-10,5.473682993194625e-10,9.084976611381302e-11,1.7810750381327152e-8
2.578424389248453e8,44.28417832858898,9.82832231217016,0.7700186215832694,0.4371086768907916,105.5988914920929,0.021619307413757047,4.999242591558559e-10,1.2217587030476637e-10,5.442084563526872e-10,9.084306352387762e-11,1.7801736664183146e-8
2.600323265146883e8,44.27620004613465,9.824400881607545,0.7855453091505005,0.4401541629270005,106.21617294752788,0.02297307965505086,4.936416328670913e-10,1.2202754009983648e-10,5.418862733547383e-10,9.076714338089725e-11,1.781019500469487e-8
2.5963573899806064e8,44.25423675713636,9.820532684709713,0.8049249471606563,0.4429277039496709,106.7684060109774,0.0218302799769251,4.987444349048097e-10,1.2215009238790985e-10,5.437945800200148e-10,9.084431785132679e-11,1.7817982185172316e-8
2.6552928752789304e8,44.26842734959879,9.816460406675539,0.8146214425252616,0.44655954111280877,107.48342159635752,0.026519821253460606,4.758932356797261e-10,1.2155144459593024e-10,5.352312357757199e-10,9.082705541156436e-11,1.7824323441865475e-8
2.77106518387467e8,44.31632460072285,9.812075117044762,0.8151529333472762,0.4508928324578651,108.35783106984519,0.036060373940482796,4.277252145295485e-10,1.2032825725598e-10,5.176790696905431e-10,9.07210463089866e-11,1.7835820195271105e-8
2.764874559027282e8,44.28990290732928,9.807989270733842,0.8363984041305011,0.45385286636648814,108.93393981811644,0.03436095773181158,4.365753349489037e-10,1.2054047803229844e-10,5.207706253918382e-10,9.079012696062178e-11,1.7830595918934132e-8
2.9195198336669636e8,44.36474086232062,9.803564599573845,0.8288530211194183,0.45874594223519116,109.95130909176552,0.04655029086765029,3.7237120253021686e-10,1.1885654777966624e-10,4.968247468510903e-10,9.061432990741161e-11,1.7809737744070842e-8
3.006219353375247e8,44.396029571686185,9.799238845202071,0.8338304725933277,0.4629495562420643,110.80735278956033,0.0523306840725336,3.409502971650733e-10,1.1801021607438025e-10,4.850621858633106e-10,9.053313880955674e-11,1.779755775659609e-8
2.9999194945745623e8,44.36542216846788,9.794814159521678,0.8571897587361123,0.46604077173952113,111.3962166627211,0.050160580979962344,3.529705234432032e-10,1.1830916718317402e-10,4.897499774166066e-10,9.053811730041479e-11,1.7814805090311158e-8
3.0734175284293896e8,44.38932662216589,9.790409971759235,0.8646461506429319,0.47019502807022473,112.20521933508327,0.05446557813886984,3.291788448640259e-10,1.1770085804942162e-10,4.806876695126385e-10,9.044671592159831e-11,1.7800013014363096e-8
3.116968145633221e8,44.39150063367995,9.785815174892107,0.878591026520602,0.47395962284367604,112.95122333122238,0.05617582094583345,3.191627093806115e-10,1.1748748447981598e-10,4.76927780464664e-10,9.038845961023e-11,1.7795397073795855e-8
3.152298930240333e8,44.3886810919347,9.781286684558278,0.8944515884084336,0.4776236171213789,113.6779346155246,0.057149613524045094,3.129905493002901e-10,1.1731777659457432e-10,4.74604639070913e-10,9.03724934396253e-11,1.778957923342863e-8
3.1167325664386773e8,44.33432900124715,9.776683387617219,0.9255745501006611,0.48034389381663234,114.19803071011381,0.052819299950917435,3.390576941086027e-10,1.1796043472090122e-10,4.841765662797796e-10,9.046580954474044e-11,1.7803006284777234e-8
3.027842243205099e8,44.24041366899872,9.772043301303428,0.9684774111111595,0.48267634437869555,114.56929585647744,0.04488770541802343,3.8757044720792156e-10,1.191634063018739e-10,5.027606454849564e-10,9.066842789768331e-11,1.782416600672832e-8
2.9464818727480435e8,44.151667661424256,9.767471174009751,1.0096807919455175,0.4849127290143305,114.96218411947105,0.03791356352532707,4.307201391326481e-10,1.2026550313276245e-10,5.194378075476611e-10,9.09145829394532e-11,1.7849762432431255e-8
2.9114845757266194e8,44.09813868712319,9.763020757387519,1.0398100250461226,0.4876778953971071,115.4878192917689,0.034493802507945676,4.52525758352839e-10,1.2081335450634254e-10,5.274814576362412e-10,9.099560606783286e-11,1.787343719205018e-8
2.9791894987412727e8,44.1245025080588,9.758726881209856,1.0457440395881026,0.49163456579081005,116.28383917627573,0.03819920738828285,4.285863443945246e-10,1.2018924522559084e-10,5.184207595496841e-10,9.072179067981674e-11,1.7854330709856688e-8
3.0590185744211453e8,44.1607016462318,9.754426063949861,1.0493378800467084,0.4957381656805661,117.1375184876656,0.042528687948086334,4.000497734858832e-10,1.1944519464183068e-10,5.074004457105898e-10,9.050196413025897e-11,1.7828078401472836e-8
3.113421896815678e8,44.17637326876635,9.749882847240617,1.0595881887318561,0.4996772801637543,117.94623295374613,0.04498346784330221,3.8390193568691764e-10,1.1897695083730132e-10,5.009360403399404e-10,9.033017974362789e-11,1.780556659302377e-8
3.075372561656003e8,44.115327823696326,9.745181417368537,1.0930874286373415,0.5024714224488305,118.46199727987623,0.04140700812005941,4.084129954260084e-10,1.1964507142346847e-10,5.104200853004037e-10,9.048978046831902e-11,1.7799364013451508e-8
3.0733683014474386e8,44.08546534222485,9.740545462739137,1.117049277445074,0.5057293332306698,119.08396032724231,0.04025680461754344,4.1645740845149594e-10,1.1986187540288673e-10,5.136024399005938e-10,9.050877813126393e-11,1.7813184109091767e-8
3.0760706434527165e8,44.05851896329364,9.735772811919297,1.1397907628958952,0.509220704714592,119.74373516297669,0.039445874199674255,4.2275470757253153e-10,1.2003474783634622e-10,5.159688691799781e-10,9.056069539247443e-11,1.7808214098494624e-8
3.013578350147334e8,43.97389544708516,9.730887090608617,1.1796580591026682,0.5117541844412395,120.20781030335229,0.03473333154877049,4.57589983911735e-10,1.2095077453163842e-10,5.288230831924514e-10,9.083756952670115e-11,1.782940515000706e-8
3.019270824441743e8,43.9502062792199,9.726201486029169,1.2014190976606034,0.5150044995348033,120.86871054084146,0.03427076771550493,4.6110919853657695e-10,1.210453968498814e-10,5.300673928555409e-10,9.083485823011372e-11,1.7833928079723498e-8
3.035435106294887e8,43.93505625468491,9.721797671428867,1.2202274064801482,0.5185737157309293,121.5594557902751,0.034436381513371174,4.597642771479291e-10,1.210100665989228e-10,5.293551733346122e-10,9.086582476490297e-11,1.7827223596222567e-8
3.095018630911202e8,43.96056573949158,9.717316945474142,1.2275028211066163,0.5227029399266244,122.3845091353648,0.037084763768753935,4.3901014329925606e-10,1.204837478580306e-10,5.216656029547459e-10,9.08164289538864e-11,1.7817564332544693e-8
3.057224055728778e8,43.89328182033205,9.71252619152944,1.2623311662687686,0.5256048365027919,122.91205572592034,0.034120211630547424,4.622839288727603e-10,1.2106982447906238e-10,5.305627307269816e-10,9.085302667877557e-11,1.782552798067865e-8
3.132233172708119e8,43.93584560559744,9.707895540203959,1.2640939282929875,0.5298544523594504,123.77937495613389,0.03754385524875647,4.3483116121865783e-10,1.2046381149396613e-10,5.201308351452579e-10,9.082308740596345e-11,1.7837945868781414e-8
3.17909161274917e8,43.95051778136763,9.703307040779652,1.2744703872327532,0.533938364761519,124.5980005501714,0.03928310089183459,4.209686101475662e-10,1.2012882260391222e-10,5.148304358699236e-10,9.076996480372607e-11,1.7845453684712977e-8
3.232876809631773e8,43.971246164835854,9.69855941960855,1.2834998436388776,0.5381045140939275,125.46422774410443,0.04131844973266753,4.043336838280985e-10,1.1962695075538448e-10,5.08814256874242e-10,9.076496768576471e-11,1.7865464763089015e-8
3.2999122867681485e8,44.004945395450555,9.69380523856611,1.2889582154679116,0.5426268781885916,126.3606012939458,0.04396499042735946,3.8263726918677116e-10,1.1909422489027553e-10,5.005192258004009e-10,9.063807012520353e-11,1.7864668450170607e-8
3.227665852909673e8,43.900102019194236,9.688654952562734,1.3367180148426552,0.5449864076228145,126.71616098011924,0.03924345155228387,4.213229193161824e-10,1.201300509695242e-10,5.148794159718879e-10,9.062534999875178e-11,1.7847218424217596e-8
3.2181388252570564e8,43.857455707252974,9.683811616719918,1.365026401582732,0.5482296100029173,127.37101232317788,0.03792742231461329,4.322134294514627e-10,1.2045011860631642e-10,5.186102146283438e-10,9.074957133674851e-11,1.783751935567733e-8
3.275603658933762e8,43.88384990596534,9.679110640278642,1.373265963368813,0.5524099947541092,128.26143162135565,0.04004300893086004,4.144896552522116e-10,1.200038607826125e-10,5.118023376289559e-10,9.061085180692532e-11,1.7831645029703235e-8
3.312878798724971e8,43.888754419301925,9.674318765504182,1.38732254302869,0.5564784636263902,129.04742829555255,0.04106647456779195,4.059807946792909e-10,1.1982468724880805e-10,5.08573691054302e-10,9.058588788262193e-11,1.78371538821366e-8
3.34224059142697e8,43.88485546037659,9.669381355433424,1.4043044280832941,0.5602826798096233,129.8113507753292,0.041657400350529686,4.0094423074903535e-10,1.1969743427710358e-10,5.066008598902243e-10,9.051672500452044e-11,1.783765464879997e-8
3.357514196961841e8,43.865952718570504,9.66439891680311,1.4259223166284267,0.5640074186492041,130.52648514809522,0.04154071631433798,4.016957733220342e-10,1.19689409586131e-10,5.070264225645142e-10,9.059327892928471e-11,1.784586704201654e-8
3.402693340029534e8,43.87900091898281,9.659272918629922,1.4383657607729934,0.5681106377074091,131.38103401829633,0.042847032174137295,3.904956538226139e-10,1.1946662165241912e-10,5.027968766642073e-10,9.064186522551193e-11,1.7846350472177768e-8
3.4791128962819505e8,43.9256607809991,9.654005209895761,1.4417715980906562,0.5728927033390423,132.42341919945335,0.04556194446502526,3.6604600422740507e-10,1.1895806846861055e-10,4.941806376941229e-10,9.063667158716109e-11,1.786944870411112e-8
3.432351873792773e8,43.836424603171665,9.64894661955878,1.4851676219626844,0.5757222221693323,132.92527041536056,0.042475032579345186,3.937163652884541e-10,1.1959656276483035e-10,5.043631498693594e-10,9.061022567021601e-11,1.7842071544669086e-8
3.3726022370088786e8,43.733639853317946,9.643921834904553,1.5324553403594197,0.5780878174396936,133.3535840516025,0.03891266748827212,4.26022088883555e-10,1.2027338335347403e-10,5.158802768669211e-10,9.069406558102213e-11,1.783832192437091e-8
3.44534199769131e8,43.77804387119056,9.638898945619012,1.5358962343040548,0.582837554845038,134.36296780982175,0.04143237920270924,4.0311368359365647e-10,1.1979669280446245e-10,5.073932645682282e-10,9.063692502541572e-11,1.7866482725195722e-8
3.4344987243812954e8,43.72890351093811,9.633702424148094,1.5676504529488275,0.5861455589802623,134.99523643987663,0.04014942831587477,4.149769001675595e-10,1.2007720949187731e-10,5.115906997098665e-10,9.063117137695782e-11,1.7861911127859107e-8
3.45631853753658e8,43.71704526912158,9.628479706029134,1.587800045724407,0.5902112958290509,135.80880584638209,0.04033915832232556,4.1283185318753613e-10,1.1999507532273098e-10,5.108723228462821e-10,9.073950385628592e-11,1.787498445395791e-8
3.4664995708441514e8,43.69062622285011,9.62342405406236,1.611847027639565,0.5938709054945706,136.52337398542826,0.04001559630367975,4.1570295623295603e-10,1.200868076435333e-10,5.12044342327056e-10,9.078358882818e-11,1.7883122960235236e-8
3.4918815772351325e8,43.681314439546576,9.618226900854744,1.6307127692544658,0.5981210499370894,137.30722728349588,0.04034860661990627,4.129185694286865e-10,1.200695803483275e-10,5.10946529486398e-10,9.084105159441641e-11,1.7874941981855923e-8
3.4868353720638543e8,43.63646038690102,9.613183928058806,1.661365655257815,0.6017298663202146,137.97765072743348,0.039383971288582675,4.2207771475864934e-10,1.2031517937236196e-10,5.143735704534618e-10,9.072592740140838e-11,1.7864626243299628e-8
3.5077810526715726e8,43.62261223810079,9.607703439793648,1.6817428734971815,0.6058931472903976,138.75390167605758,0.03953186446414893,4.2102868984362347e-10,1.2032327032976945e-10,5.138076825938253e-10,9.074742297834604e-11,1.7873316924920438e-8
3.5707312198144764e8,43.65992287454887,9.602672864972607,1.687797915592666,0.610881627084104,139.79175552398357,0.04139992499929948,4.0319618456753206e-10,1.1977952887241104e-10,5.069001515297428e-10,9.081089515325483e-11,1.790609135009455e-8
3.590936504412145e8,43.64433884130331,9.597598047104308,1.7087723081007469,0.6151655065706504,140.59741698494608,0.04146121670262483,4.0285682773893383e-10,1.1972336576484728e-10,5.06607689110483e-10,9.086043945670766e-11,1.7911911363082132e-8
3.6309077394010466e8,43.6515447793549,9.592513146932262,1.7235670904170777,0.6196306207031971,141.51505732737232,0.04231120944662847,3.9425004783791146e-10,1.1942076778852537e-10,5.034352361598821e-10,9.089842178609233e-11,1.793686532772e-8
3.6586589650720024e8,43.643032663670944,9.587244741994981,1.7430701630454561,0.6237051604893968,142.38670464411015,0.042642443010932896,3.9134167284211117e-10,1.192706817347946e-10,5.021716220129177e-10,9.07625149401962e-11,1.7945662550192046e-8
3.6454032251913047e8,43.58487115425208,9.581399227713296,1.7792065323582271,0.6273901461131378,143.05515216522713,0.04134733489402117,4.044259243591088e-10,1.1965831581006528e-10,5.071799043322589e-10,9.071511041021107e-11,1.7935821006261577e-8
3.6012837958678937e8,43.488043550213014,9.57516245200197,1.8273727475662274,0.6304617855071812,143.5847982796813,0.03889289918758657,4.2914959635641647e-10,1.2040417152733286e-10,5.166516264859626e-10,9.077628176302478e-11,1.7939349312656412e-8
3.597015046041903e8,43.44053326351056,9.569589294416042,1.8581730905488651,0.6342170254376481,144.32307892389397,0.0380476950187271,4.382262559058479e-10,1.207252861957763e-10,5.198583637495604e-10,9.087142118498712e-11,1.7939409974062284e-8
3.6797094793085486e8,43.50490534117164,9.564626451237078,1.8564014285694819,0.6396187793985145,145.44128021490678,0.04053724170794458,4.131300668511368e-10,1.1998271150836373e-10,5.105315242067098e-10,9.072172114428998e-11,1.7965058637785026e-8
3.71449279181845e8,43.5069255677981,9.559290666034146,1.8735072789164977,0.644198018173039,146.36121060069087,0.04113807941374169,4.0706162638626505e-10,1.1975564571474171e-10,5.08514522702221e-10,9.070852699648288e-11,1.7957310556193024e-8
3.7953733087201864e8,43.56644200478211,9.5545983082813,1.8744701684225085,0.6496292558961058,147.47723656120692,0.0434358615899378,3.844364937433391e-10,1.1902197758978807e-10,5.002223432444235e-10,9.066270893348547e-11,1.7961698618569072e-8
3.7623359229471225e8,43.478211757933806,9.548291004559696,1.9181987316079299,0.6527867194962262,148.04942583303023,0.04144784331942391,4.045877212523527e-10,1.1965926940301138e-10,5.072225828243628e-10,9.070518174096136e-11,1.7940977650461747e-8
3.755851571420797e8,43.42692310036597,9.542599576634249,1.9523310066625201,0.6566552943587236,148.77485067499296,0.04049101301072951,4.1400203560456453e-10,1.199723063233541e-10,5.102997052976426e-10,9.075162818741971e-11,1.792195693151735e-8
3.8845973322357434e8,43.55104615399593,9.538402861445261,1.9351239923773769,0.6635459031177708,150.1597303291013,0.04446016828252684,3.738328207159652e-10,1.1863412070001447e-10,4.967238443865444e-10,9.080061542757514e-11,1.7958324958595132e-8
3.8591924162922573e8,43.4744065518031,9.532181676568925,1.9771102523311708,0.6670782408254552,150.83212676432433,0.04276763770147425,3.9082744137899777e-10,1.191706685739091e-10,5.02360609633655e-10,9.081028937999068e-11,1.7936049114592743e-8
3.989276778040276e8,43.59929539600494,9.527299480108205,1.9616861138946218,0.6740713517615168,152.24952120807225,0.04665182508913172,3.513804627560106e-10,1.1800834853273243e-10,4.887451944767532e-10,9.099348770824511e-11,1.797209614628444e-8
3.986917815623422e8,43.54783154337139,9.521192023472924,1.995741852976746,0.6777385587570288,152.9751897025198,0.045743690237978314,3.601522395676988e-10,1.1823884267494465e-10,4.92162913417227e-10,9.097626433971503e-11,1.795713496887763e-8
4.0331390396559584e8,43.55975765659663,9.515357957685152,2.012553211908898,0.6831068969428475,153.97105585847632,0.04655448060069149,3.519517457878291e-10,1.1797905120370268e-10,4.899042324186027e-10,9.095347527663591e-11,1.7967664329013532e-8
4.043603730385829e8,43.526661634601396,9.50943805235535,2.042509315694679,0.6872772744135803,154.86257327745076,0.04609924104798642,3.568564187407958e-10,1.1817906366364792e-10,4.91287038623706e-10,9.106750768934826e-11,1.7969917830734235e-8
4.078479614720904e8,43.52368866586132,9.503447678804058,2.06249239402657,0.6920738832565397,155.8476010473806,0.046489700634811726,3.5287482581244096e-10,1.18096248291844e-10,4.90552214184996e-10,9.11237164855386e-11,1.7989266216763386e-8
4.084702847615952e8,43.483978752165775,9.497362781709906,2.0933462213658154,0.6960411596464888,156.7173938252745,0.04589100900310151,3.594362814270599e-10,1.1833683220176353e-10,4.922514845523595e-10,9.115760399024914e-11,1.796902007070708e-8
4.158635188700237e8,43.52984899244559,9.491886319808735,2.101380720246241,0.7020529546535246,157.8887346455536,0.0475840082191616,3.433941142362983e-10,1.1792391378156036e-10,4.863256367402463e-10,9.127380112983793e-11,1.7990350866996845e-8
4.14044753210261e8,43.454082208146595,9.485288666064342,2.1435693315155953,0.7056879036136028,158.50524979933132,0.0461474473780183,3.571820324818506e-10,1.183831571437998e-10,4.908665994146969e-10,9.116135456574909e-11,1.7973528130063194e-8
4.1646475964267296e8,43.43669575275127,9.479069607591095,2.1681435846761126,0.710641990016524,159.45592324140873,0.04615253523559446,3.571983466385097e-10,1.1834170533625336e-10,4.905653318898744e-10,9.120866645292747e-11,1.7993524354423843e-8
