x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
5.417813996376334e8,42.455065724794714,8.684011156586275,4.7836362893775615,1.1963119576026762,184.22004435143353,0.029344956224275267,2.723248329556215e-10,1.3956746169088052e-10,5.119845961928555e-10,9.43682539590852e-11,1.106622008745697e-8
5.450569289394139e8,42.43742422977558,8.675313035984765,4.821432228519415,1.2033381340107767,185.01782937429564,0.02968476731847036,2.7237498125439114e-10,1.3949095192086245e-10,5.120072175164826e-10,9.439221549837879e-11,1.107693689041019e-8
5.49345133740852e8,42.41261557646364,8.666939439428164,4.855886023320489,1.209445714913562,185.92915917139638,0.030284235752888845,2.7280241086640176e-10,1.3933361749440214e-10,5.122895907573414e-10,9.428256667636251e-11,1.10740099122374e-8
5.525287449903383e8,42.3942017602673,8.6569763065278,4.891057884617925,1.2155483397636404,186.71694638937365,0.03057449486114823,2.7323257292208316e-10,1.3936297685390236e-10,5.121059288997357e-10,9.426072232850395e-11,1.1048841547780589e-8
5.568471473455591e8,42.36790013566225,8.647986020275075,4.9306947116353435,1.2213502721608924,187.57930895476338,0.031157115357255266,2.731234964607125e-10,1.392864018840568e-10,5.1191196303634e-10,9.4133476295351e-11,1.10312906537189e-8
5.54536283964557e8,42.35237979618378,8.63744503698748,4.96401414855094,1.2274614165962472,188.26931803549616,0.02996647661031222,2.7215697493637935e-10,1.395071605139487e-10,5.121899501802085e-10,9.41986744777547e-11,1.1049850880358413e-8
5.602882376706803e8,42.33069373764326,8.627727811286507,4.99993683296883,1.2347599101605855,189.22679230911842,0.030936620391965083,2.724326963359198e-10,1.39388823814972e-10,5.11922466773005e-10,9.397935507533636e-11,1.1068270102034984e-8
5.668391943069979e8,42.31455027020828,8.618311475812558,5.039681902505018,1.241332355890518,189.95427794549005,0.03209331298447491,2.726074030405079e-10,1.3913040273201584e-10,5.119275026396208e-10,9.380407304591423e-11,1.1045305232954317e-8
5.74896794563957e8,42.29667756467145,8.608412874499477,5.0765036919563284,1.2481051059863757,190.84964134205111,0.03361814606716802,2.7297263579473594e-10,1.3888570079349838e-10,5.117695366041153e-10,9.364939197959535e-11,1.1039192442403454e-8
5.821800167473319e8,42.26662820913531,8.598554396161694,5.11417941221713,1.2550028039297774,191.40027483896853,0.034898943646626594,2.726882972265321e-10,1.3878071511250904e-10,5.116086226354313e-10,9.344703973212722e-11,1.1016516238430234e-8
5.903451220360854e8,42.24535693254117,8.59088580100865,5.15668410340885,1.2614176158508814,192.1187276381866,0.03637710638950726,2.7248561216335523e-10,1.382547552467255e-10,5.110497567637856e-10,9.327380898183815e-11,1.102304066459438e-8
5.948059478794326e8,42.23331785034269,8.582350320487638,5.197844117403123,1.2692275102600008,193.06852952636885,0.0368408834308798,2.726706990012796e-10,1.3810439358267852e-10,5.105078109885419e-10,9.318653698251811e-11,1.1048997665324729e-8
5.938915877794002e8,42.21905789191994,8.570842981733898,5.234082130296371,1.2764860180614916,193.92648781022643,0.0358797529131672,2.7217620013998555e-10,1.384424953128968e-10,5.111685733415182e-10,9.333784637536928e-11,1.1043726490455095e-8
5.939559980903693e8,42.19831148025383,8.55894344979407,5.266820012697264,1.282579247221838,194.87836845424619,0.03519652951454087,2.721960690658462e-10,1.3866176016852479e-10,5.118034059313044e-10,9.345522378430379e-11,1.1034346644131098e-8
5.937068271720326e8,42.18574050471498,8.54715523716442,5.302351990459865,1.2888223845264026,195.62641804355817,0.0344460048723139,2.720266668611821e-10,1.3896387869104192e-10,5.121796008303869e-10,9.355411237451005e-11,1.1045286098801014e-8
5.924317887452904e8,42.17344236599753,8.535690999020165,5.331549337851325,1.2962053968573712,196.12922359419642,0.03344446948083357,2.7233134474610397e-10,1.3928485502786774e-10,5.124396416523479e-10,9.360759960614515e-11,1.1035252243958745e-8
5.942026584210117e8,42.152216561366046,8.524316894113229,5.368806776075644,1.3029306305212613,196.76849536151113,0.03325784889374244,2.7310161113963476e-10,1.3938709642922193e-10,5.122934669457864e-10,9.362713314677323e-11,1.1038455404381111e-8
5.957515476839108e8,42.13294498526711,8.513148414726492,5.404862844607932,1.310932182465398,197.75350109263317,0.033015656317223724,2.727412574380218e-10,1.3952289731255486e-10,5.129460018674447e-10,9.38091187054195e-11,1.1024043976298044e-8
5.953171504885545e8,42.11487484150809,8.50119253510615,5.442964533842349,1.318598815138999,198.70436153796524,0.03226317323397713,2.721682136816344e-10,1.3992365596882923e-10,5.138013733478606e-10,9.408231048440709e-11,1.104394630334173e-8
6.023907133420117e8,42.090697145936396,8.493467053532438,5.474277334087661,1.3236764907861267,199.7144665337252,0.03346829008853133,2.7172901601869527e-10,1.3933257864253387e-10,5.129382681838693e-10,9.375742130803847e-11,1.1015632229744013e-8
6.05007145570123e8,42.06410726423061,8.483253334249072,5.514047636639425,1.3307915196489146,200.69704542114553,0.03349011834621619,2.7153322249371025e-10,1.3935265083300366e-10,5.129841439348425e-10,9.364212507548122e-11,1.101210178373522e-8
6.074557365412079e8,42.0470280233119,8.47224074751283,5.55460402206824,1.3384065027111394,201.3131481804185,0.033465440985887544,2.715978915628558e-10,1.3935252050568443e-10,5.128698079395975e-10,9.353570471961279e-11,1.1004944024438964e-8
6.145010129508135e8,42.01516648567139,8.465260611506089,5.595049541572585,1.3442845187744334,202.48751396094607,0.034619709387717044,2.7182518231112957e-10,1.388329323069233e-10,5.120710943601193e-10,9.329432180246756e-11,1.0995332737260444e-8
6.136074790272719e8,42.002975720618906,8.45182308911266,5.6366277834591285,1.3526583180382563,203.03641619259986,0.033705937167257345,2.719669728546021e-10,1.3927768827192319e-10,5.130074606630189e-10,9.345291830933546e-11,1.0977243143192674e-8
6.138918868613676e8,41.98450024540818,8.438807048143785,5.677079455375891,1.36186022744241,203.98434147614503,0.03311438291985367,2.721894234833553e-10,1.395009184705186e-10,5.130693686307798e-10,9.360276741655674e-11,1.0976513108252473e-8
6.162616377952138e8,41.95950704903992,8.427765668971587,5.711986485260692,1.3684902812213913,204.86566794724172,0.03306765755028017,2.723096647720086e-10,1.3948433119340167e-10,5.133890356956805e-10,9.35762104975418e-11,1.0953995732955073e-8
6.193906729634501e8,41.93156507239305,8.417418476280815,5.751875782776273,1.3756062509794336,205.8729144872589,0.03321284585121454,2.715891198035958e-10,1.39449948345951e-10,5.132775354501293e-10,9.364134880146569e-11,1.0946598724721472e-8
6.229711202563151e8,41.91165104849442,8.407393696972148,5.793665099346342,1.383278578757154,206.58475202295617,0.03346630637053468,2.709972703715551e-10,1.3931155050778093e-10,5.127894148325234e-10,9.357398984215327e-11,1.0968454581572671e-8
6.273225779428606e8,41.88439173066082,8.39721533446394,5.834209442406767,1.3897559306707086,207.5033581563127,0.033905965567018685,2.7094429407280834e-10,1.3915871316805618e-10,5.123577198010842e-10,9.355555558484369e-11,1.0975835947345913e-8
6.294079544099383e8,41.862477585744166,8.38563917017714,5.873700828141691,1.3985233839743578,208.1547942498141,0.033757919736165314,2.7148492855263914e-10,1.3921062368778763e-10,5.121469806485236e-10,9.363820367895153e-11,1.0964803548323538e-8
6.329586510888408e8,41.83640233214225,8.375032123280464,5.910945315745511,1.406062753140659,208.80454433639656,0.0339808536341225,2.708860968741109e-10,1.3919216004704287e-10,5.121213935113096e-10,9.365279954071371e-11,1.0935928814913587e-8
6.449462217759154e8,41.80598983068168,8.368517870542899,5.954444709112409,1.4107156807261794,210.24757648622065,0.03632021167769917,2.712871307579739e-10,1.383788705638463e-10,5.106582253303873e-10,9.30018365096439e-11,1.0949116790812121e-8
6.471475234840949e8,41.78626375340772,8.357679200949356,5.996636248592908,1.4187401568757159,211.14136696270313,0.0361346674262873,2.7131452998380027e-10,1.3845939270936917e-10,5.109059089436759e-10,9.294653093035126e-11,1.0957342945241221e-8
6.468257389699718e8,41.76395679317067,8.345931862162983,6.039307454758008,1.4274417233026497,212.10194446657496,0.03531854965626929,2.7115859027464826e-10,1.387591899032543e-10,5.118560247797099e-10,9.316493080611236e-11,1.0934438888174402e-8
6.501147710937557e8,41.74421791595801,8.33394961743688,6.082529734691252,1.4351982017603249,212.92001330373907,0.03542396164455426,2.7121789371578825e-10,1.387517460252231e-10,5.116202447650744e-10,9.315780401875205e-11,1.0946879448493707e-8
6.534285790620239e8,41.728096575775254,8.32351061500537,6.123237253155081,1.4425426508502572,213.8092371426921,0.03552952943065154,2.7145214854514e-10,1.3866508597069836e-10,5.111892467867458e-10,9.31180764021786e-11,1.0932355937132096e-8
6.662159584551535e8,41.69012328069269,8.316595120035078,6.164872214454792,1.4477990208489866,214.9678282854768,0.03798532537982675,2.718245023087048e-10,1.380142012689955e-10,5.103335956442828e-10,9.262087727146561e-11,1.0956319580163233e-8
6.630008086050266e8,41.67534791674713,8.302718097005522,6.20299208271491,1.4573191105498522,215.75257339956053,0.03640043654253837,2.7113163779871056e-10,1.384204923411924e-10,5.111457790557453e-10,9.285984350905e-11,1.0978757669172915e-8
6.675708345375683e8,41.64994344325156,8.291738180763858,6.246847172274714,1.4632683603948178,216.51585916164038,0.03678175197448339,2.715088426680398e-10,1.382984568123976e-10,5.107279787470437e-10,9.287655738950537e-11,1.0965994923594861e-8
6.743165507761029e8,41.62718240373128,8.281806475480328,6.289521351275609,1.4692919362534267,217.44062520285124,0.03768573683756684,2.7148460913759456e-10,1.380625859663088e-10,5.108322077688594e-10,9.262863925834187e-11,1.0971396348281245e-8
6.725844762250597e8,41.60784902811304,8.267277486506229,6.332538509430183,1.4779495112837926,218.24062767704723,0.03647546332864336,2.711293254235506e-10,1.3829878044725487e-10,5.109304650208983e-10,9.296208925834129e-11,1.0942536262443464e-8
6.717657036218164e8,41.59563489323219,8.254499465388715,6.373973954399729,1.4877427882478682,218.96351072679494,0.03551948723323988,2.7110089156553786e-10,1.3843346911881122e-10,5.116522643971754e-10,9.311418171500799e-11,1.0943185916661299e-8
6.76510631723267e8,41.563355802905726,8.24379565562887,6.418132294823982,1.4947736793708883,219.73269229095996,0.03594777418583773,2.7120401094696643e-10,1.3835565983356586e-10,5.114550947120582e-10,9.306419036764373e-11,1.0926506343957474e-8
6.698320961399223e8,41.55560877946079,8.230596438017246,6.458167259852704,1.5052317018695316,220.28171124219637,0.03357358566446196,2.702543424782084e-10,1.3881970801388576e-10,5.118480375787992e-10,9.35089688096365e-11,1.092970816105129e-8
6.712313259022837e8,41.53930180526832,8.217548925602214,6.498852651287387,1.5134142220494606,221.00768115329112,0.03322705077667995,2.7018627600475445e-10,1.389811169885858e-10,5.118523572162266e-10,9.35153845091878e-11,1.0916090298011917e-8
6.71799329498981e8,41.524984762825795,8.205035135381225,6.537031701819431,1.5202815000787318,222.0196031188422,0.032685093807017285,2.708178849973869e-10,1.3909495489002792e-10,5.123268903982717e-10,9.345545151303798e-11,1.0933332198586267e-8
6.69756539437579e8,41.50687674390205,8.191432026159033,6.580123701063703,1.529836533302794,222.73453853459245,0.03152217604034955,2.7047249591080293e-10,1.393973355401684e-10,5.120605330616413e-10,9.366367116279375e-11,1.0933960747883606e-8
6.578639730346961e8,41.50475244072736,8.177193075786123,6.614033619198673,1.540337769738975,223.09145941970516,0.028005404236446537,2.688665040780273e-10,1.4000301229814672e-10,5.121948325121737e-10,9.403796079741221e-11,1.0896854334781032e-8
6.602563724832342e8,41.479145855493115,8.165727250054326,6.6530691155709585,1.5480183628923005,224.09791203190028,0.02802417151756889,2.6851748041307953e-10,1.400449638981141e-10,5.122115101765313e-10,9.405800975125788e-11,1.0881288978351472e-8
6.682979762736428e8,41.45431663533453,8.15390826163521,6.701289885188197,1.5536312780894652,225.31374610388124,0.029402279934716228,2.6903717161403244e-10,1.398353294557629e-10,5.121361420762092e-10,9.383156072748003e-11,1.090291501639828e-8
6.680458582473727e8,41.42724864881027,8.142100037435235,6.740715222859983,1.5630426234548975,225.9578723483188,0.028747695385442078,2.686907965211669e-10,1.3994997042198646e-10,5.116735846318576e-10,9.393579756733906e-11,1.0895872427629367e-8
6.645201998498533e8,41.41467278201382,8.130460868267816,6.771826934249225,1.5709512206013743,226.7965451846961,0.027320813699418783,2.682632782988295e-10,1.4021539782295636e-10,5.119698931038519e-10,9.400505692998305e-11,1.0873314190528395e-8
6.700667020224737e8,41.3862152784587,8.119222787935856,6.815453299170888,1.5777743568933218,227.997003150485,0.02810452087036822,2.681015113362258e-10,1.401192786574213e-10,5.112831094630029e-10,9.398953540603925e-11,1.0849254494976752e-8
6.684443227873423e8,41.363847358551126,8.10791008265586,6.854874678587604,1.587817548472628,228.72238819337,0.027148684873476603,2.6782613489812443e-10,1.4028382375470589e-10,5.116684741801527e-10,9.396378395914881e-11,1.0842895240637573e-8
6.755018969696348e8,41.33030669989222,8.096870462226178,6.90213115963324,1.5950412446275464,229.81557283178986,0.028292486014157358,2.6785481297689836e-10,1.4012872476269614e-10,5.113135280754455e-10,9.38149326074659e-11,1.0866190038868804e-8
6.857268914602615e8,41.29085746306552,8.085224118558035,6.956571289346111,1.6033019949652751,230.8723772897821,0.030163465029457943,2.6861811303750064e-10,1.3984617779289343e-10,5.114421414602325e-10,9.358633562581185e-11,1.0896268763966292e-8
6.90975974431174e8,41.262634108998924,8.072446342993805,7.003954307959272,1.6096651217377664,231.834234461816,0.030796742895152645,2.6885310541425627e-10,1.3969040318778997e-10,5.112617111663986e-10,9.359702165088468e-11,1.0903345262586663e-8
6.95457177782655e8,41.233686522074926,8.058969678688737,7.051490620939842,1.616751532434985,232.70712138228228,0.03122825746129353,2.6878617273310913e-10,1.3965204001425707e-10,5.114843813441131e-10,9.357264274075373e-11,1.0916694415590668e-8
6.97917292926133e8,41.21199769057036,8.048742285794873,7.090244082435137,1.6256762353636174,233.83002275952103,0.03116490255450261,2.6804264478796474e-10,1.396514886925175e-10,5.120068995862107e-10,9.358323244417468e-11,1.0920799104911778e-8
6.980435047345017e8,41.18440742392667,8.03512963921173,7.128546807861737,1.6353484143787926,234.5616717567846,0.030545840252914153,2.674423562202119e-10,1.3978327394505225e-10,5.115313486888802e-10,9.354070511881079e-11,1.0909820648530773e-8
6.939466578362147e8,41.172198629968904,8.022021172916412,7.1666573048642865,1.6428393099526144,235.16050258116027,0.028937855808322248,2.6724696639596495e-10,1.3987158576885658e-10,5.115410903498266e-10,9.366268499251758e-11,1.0895777173039865e-8
6.963924209871191e8,41.14285240738647,8.010512025739565,7.213529784049976,1.6508107104457832,235.92321035699408,0.0289198661967794,2.6743884903952156e-10,1.3975292435962198e-10,5.11727317018547e-10,9.37175661967722e-11,1.0877432907432575e-8
7.016381468012931e8,41.11702719269632,7.997666620760516,7.256387767833424,1.6610659166894886,236.7242290408157,0.029563213229411925,2.6804024216464835e-10,1.3967577802663127e-10,5.115476002630054e-10,9.367337959325735e-11,1.0903886414799323e-8
7.090786570446814e8,41.07247873541196,7.987232056401622,7.306118419275707,1.6693304466950396,237.7860286197746,0.03070696795676272,2.682424597320023e-10,1.3953251743790381e-10,5.113267620155748e-10,9.384802953757069e-11,1.091842861046815e-8
7.054267246286999e8,41.058713559212855,7.973872696043155,7.340906343809528,1.675985853657615,238.27930676977755,0.02919903759836347,2.6733656656889085e-10,1.3964128763621069e-10,5.111303466407397e-10,9.418799769701304e-11,1.0892154677540571e-8
7.051998465221486e8,41.053160064381665,7.962233726725881,7.384472614355362,1.6840433348921304,238.85120446547586,0.028535526899363332,2.6703225496474067e-10,1.397420357741956e-10,5.109832723821101e-10,9.425314160523299e-11,1.0901809206788267e-8
7.1038503190137e8,41.01455402629756,7.948373152283801,7.440589594489081,1.6922987986514078,240.0119510256394,0.02916181102036766,2.673705838134662e-10,1.3970352428155309e-10,5.11240692211558e-10,9.427692524564414e-11,1.0900385105493917e-8
7.064323655648056e8,40.9965142906323,7.939072183936429,7.47633657995606,1.699971068308324,240.53009996814794,0.027619713502223524,2.671576179679429e-10,1.397556396858754e-10,5.114959304476587e-10,9.431826762779532e-11,1.089509117749191e-8
7.078125478757488e8,40.958210557732265,7.927249151493342,7.52286777057176,1.708399242397638,241.22135869453933,0.027368162623040485,2.6695125315141687e-10,1.397365652228259e-10,5.112840289221307e-10,9.414476554926994e-11,1.0919300823557123e-8
7.152780353540549e8,40.91533083396742,7.914076971624044,7.577470833740863,1.7164978505300283,242.35486142446916,0.02854990458625231,2.673369233873483e-10,1.3963861648546067e-10,5.117617122348886e-10,9.417986729808562e-11,1.0944853400497428e-8
7.211920462303468e8,40.87541876114286,7.900636055614141,7.622580420015535,1.7243170880720384,243.3244457767491,0.02933563905592694,2.6679386450260556e-10,1.3962474441807851e-10,5.114268812161457e-10,9.396393753302745e-11,1.098553833873604e-8
7.225273294639491e8,40.86412810071499,7.8881596865437205,7.662827903558031,1.7337617516519799,244.1170465986354,0.029026244314537018,2.671758752302259e-10,1.3955413447606157e-10,5.106470233506144e-10,9.382752671956354e-11,1.0995175268541995e-8
7.291916574113399e8,40.83934495833745,7.876862746407796,7.7096112654602065,1.7414523371742958,245.45565858715494,0.029969527393419765,2.6702262855578944e-10,1.3950406588112266e-10,5.106774711552239e-10,9.39922090604649e-11,1.0997824900528885e-8
7.263366340530502e8,40.83614189479051,7.866520285163091,7.744230239620348,1.7477264693012253,246.08771981209276,0.02866136866162551,2.6628373049209844e-10,1.3961307812042178e-10,5.100052630116051e-10,9.379361321618207e-11,1.0979852702583395e-8
7.274481298978931e8,40.82349157740065,7.853559053211706,7.791710364781186,1.7568516114389925,247.01492165193073,0.028310771239056814,2.663143103481433e-10,1.3963210804126167e-10,5.094789677144487e-10,9.363119916425932e-11,1.0983860565316793e-8
7.332696583693657e8,40.80213565490473,7.84021839656249,7.8458467759059936,1.7649088701377955,248.14645997911896,0.029065137360717155,2.66641576087265e-10,1.3961990481829656e-10,5.10010885360626e-10,9.349248022624985e-11,1.098192992370379e-8
7.418070186592319e8,40.765343622547135,7.824344093537983,7.8932865725761765,1.7759808027667863,249.44618545240954,0.03043001632385363,2.6744781336947164e-10,1.3950890744235108e-10,5.103935953931486e-10,9.348477976114633e-11,1.1001552142268814e-8
7.37234678670879e8,40.73614955508815,7.8144919012418725,7.930474079009399,1.7831086342755562,250.21337068842746,0.028708176439460303,2.666343200382267e-10,1.3956568145719425e-10,5.101226949808102e-10,9.354924633948235e-11,1.1012442873403875e-8
7.414061523436905e8,40.70533140917963,7.802831437640159,7.986074658461396,1.7920828816895198,251.43437016364132,0.029059872460496718,2.671741583107741e-10,1.3955677459364048e-10,5.10225909955439e-10,9.350451062563138e-11,1.101873585415376e-8
7.472105811371884e8,40.68215373364517,7.7890744060511015,8.038969066907905,1.80358251207617,252.25843594865242,0.029778794006225576,2.670618697544312e-10,1.3954531840043056e-10,5.10290832799393e-10,9.370030763966956e-11,1.1036396943660205e-8
7.461513979120764e8,40.64724457109497,7.778026206625957,8.086492564371355,1.812476938301972,252.9134553826779,0.028886692919488286,2.6717279716005216e-10,1.3955916179991887e-10,5.097629174957111e-10,9.351206017353436e-11,1.106280965579406e-8
7.475097003383063e8,40.62098850015676,7.7662122867629195,8.124326550937589,1.8220972109315503,253.74691467116065,0.028575061430390725,2.667880441430775e-10,1.3951099483824403e-10,5.095167766301019e-10,9.34832055184414e-11,1.1085899855179209e-8
7.527838339736692e8,40.57992979864634,7.751327845843398,8.18287976079006,1.8300800738232597,255.13118040323798,0.029173960148229563,2.665255781679517e-10,1.3952569623794968e-10,5.096691412450606e-10,9.343613010522795e-11,1.1119171791806709e-8
7.56132925675203e8,40.55804396567545,7.73772414624595,8.235134661344508,1.8371500104921843,255.884884967968,0.029310629858217176,2.669924130488424e-10,1.3958039379775096e-10,5.093868927652925e-10,9.34913204701039e-11,1.1093376418760734e-8
7.642375701580764e8,40.519137300722456,7.7232106727503735,8.28766674300316,1.8456837709830933,257.29410413072685,0.03053676970123349,2.666944801603076e-10,1.395815279760644e-10,5.095732591551279e-10,9.36534742313564e-11,1.107734912557915e-8
7.68217170224738e8,40.49499797733379,7.71003100466879,8.332243476801178,1.8558378866928962,258.47568846252335,0.03077849806008362,2.667669543516013e-10,1.3961881077681248e-10,5.097217488860263e-10,9.339060278523131e-11,1.1094302042220123e-8
7.648439070057265e8,40.47598410806837,7.696971567615729,8.362178314337797,1.8639630176149553,259.13689405098813,0.029322641333830037,2.6619453764706624e-10,1.3967102988597e-10,5.092474801146132e-10,9.325933125002283e-11,1.1072192330630346e-8
7.673639216101036e8,40.444410418192724,7.683501455817602,8.40785124836249,1.8742232756297263,260.57116946920365,0.02925504559105967,2.663503017880801e-10,1.3965406412604325e-10,5.09458118421312e-10,9.327959287860971e-11,1.1084327408196376e-8
7.654652296396835e8,40.42292514582777,7.672874947306392,8.454715452262889,1.881250799045733,261.51817437562613,0.0281753154592336,2.66132748145798e-10,1.397223726113251e-10,5.089520503872903e-10,9.334258088618952e-11,1.1086300731873126e-8
7.692155865010115e8,40.388327273401856,7.659384138691633,8.499020772366023,1.8910401141443394,262.3574584767206,0.028413770772009624,2.6570083350071443e-10,1.3970744110624795e-10,5.090590822078151e-10,9.351003079922531e-11,1.1097950425480331e-8
7.72040946582227e8,40.358359977715104,7.645187918611187,8.542276919474668,1.8987797219343265,263.6980662397701,0.02843246739952426,2.6560919990962564e-10,1.396677789096585e-10,5.087378058171052e-10,9.361272915693568e-11,1.1117829802081859e-8
7.728068032446615e8,40.33874971327436,7.631359258126616,8.581861797327717,1.9089937241542092,264.9666834833699,0.02797893133737529,2.6581102785647805e-10,1.3955418297055037e-10,5.085294583327276e-10,9.379324962125724e-11,1.1117247993749434e-8
7.748603776213932e8,40.321516503944196,7.617121735326873,8.621551581654927,1.9195057758104281,266.55967422320066,0.027828531684381805,2.6573645690404355e-10,1.3944781704752772e-10,5.081141791224917e-10,9.365998022471309e-11,1.1083575003773512e-8
7.766839042983199e8,40.30496091551924,7.604063836911649,8.674245398729225,1.9271832581721748,268.0278907566449,0.027627716555636738,2.6621237206399633e-10,1.3938658016609457e-10,5.078143450433228e-10,9.348835034428067e-11,1.1068566885786454e-8
7.71614437329434e8,40.27920347549457,7.594877015870408,8.702098767616487,1.9329982319695336,268.3660786977167,0.025865127867871898,2.6554925644985314e-10,1.3936234315282067e-10,5.069849450884127e-10,9.339945708726833e-11,1.1072677715122939e-8
7.741770757124146e8,40.25589241366138,7.580221530922543,8.75262290682806,1.9418483104933555,269.20291598436876,0.02587793936056752,2.658091806483184e-10,1.3937222856510937e-10,5.074465264193053e-10,9.332558494399042e-11,1.1066847268771285e-8
7.739039855416222e8,40.23561332028289,7.5658985347829395,8.794624611816115,1.950534879861995,269.84368371459794,0.02524619313859289,2.6535846376847617e-10,1.3941232222191963e-10,5.075367868906822e-10,9.337552309828636e-11,1.1079196750858776e-8
7.699943822910517e8,40.21878561693985,7.556523263012047,8.832903468666311,1.9569548644650847,270.08943530483396,0.023806182594222812,2.649359578166616e-10,1.3936149894378097e-10,5.068654566336354e-10,9.322916721795526e-11,1.1039112940105941e-8
7.668439786892956e8,40.197698988107845,7.545427297973774,8.87759168125143,1.9648338549420872,270.76927470607404,0.022573196474291374,2.654367089983879e-10,1.3929212229111075e-10,5.066165164146626e-10,9.311922770928655e-11,1.1004596552696683e-8
7.66581134552392e8,40.1840738644456,7.533990369412041,8.924540150529177,1.9728051620462517,271.8154269260481,0.022022327195371873,2.6505703629025957e-10,1.392982435354821e-10,5.068046457800419e-10,9.30731163942404e-11,1.1032607282699814e-8
7.691313478806151e8,40.15036850069341,7.521631782087324,8.974115203643587,1.9786751330860104,272.93034935716406,0.022119122257021492,2.654299237111426e-10,1.3936404225439755e-10,5.066556360222027e-10,9.301319121967091e-11,1.103123541937995e-8
7.735414658541728e8,40.12766963057706,7.50908546772802,9.0233865318023,1.988559734075126,274.58883910331735,0.022631961337154102,2.6599580189027176e-10,1.39416319241815e-10,5.069734505595414e-10,9.313877044859659e-11,1.1016845592515525e-8
7.770279243506862e8,40.089986203551426,7.493714365703362,9.077723625272025,1.9969104286629025,275.4444202866233,0.022922226259977013,2.6692702818194447e-10,1.3938003950193037e-10,5.069210429982186e-10,9.317310257061126e-11,1.1018453502432234e-8
7.77540143917284e8,40.0688374265962,7.482064770075144,9.126649649179079,2.0070662989132777,276.4172003777126,0.022533239298266828,2.669347266226157e-10,1.392703257565885e-10,5.066601767818562e-10,9.331727161792711e-11,1.1019515656614797e-8
7.803899531046877e8,40.04728868855353,7.467054862410793,9.186088015323929,2.016624614594095,278.0568317975139,0.022679348538847593,2.670981666830336e-10,1.3920300729985378e-10,5.062638292082447e-10,9.345191012381094e-11,1.1013499987815439e-8
7.829846404122767e8,40.02800061328033,7.454337240813168,9.241273728516198,2.0244310290241727,278.9427437834826,0.02276291236666614,2.6692735490214084e-10,1.3922003234147955e-10,5.061464520382559e-10,9.332374498807105e-11,1.1012927696679547e-8
7.846049093350455e8,40.002227270475124,7.440648955515578,9.291795259134178,2.0332788955958234,279.5161531050627,0.022623619454824433,2.6722103018486207e-10,1.3921598549670765e-10,5.059671733854897e-10,9.319493917145098e-11,1.0978144064868351e-8
7.87718437295948e8,39.980531353528626,7.426383316643278,9.341732117524652,2.041931665148241,280.2361239782226,0.022822356739110334,2.6732207385831545e-10,1.3926402333178286e-10,5.060025272174456e-10,9.302608329337781e-11,1.0988518650753884e-8
7.858372786208184e8,39.982521531398106,7.413391129106038,9.378241407566138,2.049072902630826,280.5557850080484,0.021891627886947956,2.6694027860170635e-10,1.392119382799557e-10,5.05952269187709e-10,9.318024355476513e-11,1.0999978278496294e-8
7.895972537012613e8,39.956529042364316,7.399783031876592,9.43086339462609,2.0583574168246552,281.7905998008908,0.022250824434481755,2.6751415067146947e-10,1.3917603424017068e-10,5.055324219049782e-10,9.300296016988775e-11,1.101182481514727e-8
7.908945994947978e8,39.92343619391218,7.386010235360927,9.476493906016621,2.067407478686761,282.69714940856636,0.022046405449844285,2.6706514326111924e-10,1.3920386152143322e-10,5.051626103120759e-10,9.287774700869334e-11,1.1035746246659949e-8
7.953129238860929e8,39.899409043583596,7.373407634267687,9.536035048436949,2.078712223243943,283.8715271975808,0.02254652463993989,2.671094070763096e-10,1.3930251990581893e-10,5.050304714327573e-10,9.273812151523303e-11,1.1042230827641396e-8
7.857739473673038e8,39.88426289440656,7.367272440758928,9.5616514898105,2.0868188482090413,284.1290114441524,0.019900493369320156,2.665672507063107e-10,1.391136969458566e-10,5.046521442945505e-10,9.272779863092146e-11,1.0991473692430418e-8
7.840135608644208e8,39.86472949883708,7.3553174771073815,9.60752474665019,2.0953234189634897,285.2095861111883,0.019064526190358883,2.6585781192270763e-10,1.3897644909627375e-10,5.047659235683212e-10,9.27887247391283e-11,1.0949917620110813e-8
7.834791557341139e8,39.83262890477862,7.341926717856989,9.652424301796794,2.104742457784978,285.9019258646021,0.018523044978956783,2.6570793421410284e-10,1.388721544776333e-10,5.047835204405925e-10,9.267020478543335e-11,1.0978082091325265e-8
7.773183089738933e8,39.817478516572166,7.33234815631509,9.68022673193225,2.1114336870327635,286.35057844491865,0.016731802823740836,2.658056381434625e-10,1.387351018294524e-10,5.045679208358461e-10,9.267047879198638e-11,1.095205420194954e-8
7.771473650668209e8,39.789556348034864,7.3184591812596675,9.730762180496495,2.120785024662828,286.81932538891573,0.016326240853249546,2.6571359971902977e-10,1.387360391900347e-10,5.038979738244744e-10,9.251631937552437e-11,1.0942955305460767e-8
7.849784112624893e8,39.76122798445985,7.30234799377095,9.786112836158411,2.1332238571503974,288.43541663293155,0.017724987673124925,2.6608128190109487e-10,1.388043442221488e-10,5.04311091039896e-10,9.251714536185433e-11,1.0934031192288242e-8
7.787852037791346e8,39.747021350921884,7.293650576383885,9.823434175747256,2.138279038845253,289.06084760156466,0.015942444776888953,2.6603750888847266e-10,1.3878298043219194e-10,5.036920468403734e-10,9.255499323569147e-11,1.0904895939145967e-8
