x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
2.6559684291873507e9,96.35389873198105,23.62345513095409,6.9392300487483665,1.5204306023063234,263.4701286846807,0.0492180539755194,2.572905246183073e-10,9.714213427540644e-11,4.899490943696034e-10,8.547033201609559e-11,1.2904372014049207e-8
2.6674800469521055e9,96.26883051080017,23.591153118403646,7.111713558312634,1.5507888595397752,267.7358242670603,0.04882326118906368,2.5729197445840107e-10,9.715539851712447e-11,4.906779380057103e-10,8.56160189885199e-11,1.2904377846534993e-8
2.632552249576276e9,96.18675788906837,23.55821369363153,7.3793412439685655,1.6003295710612353,271.8431582082091,0.0447406642583647,2.573065071320199e-10,9.729199595963389e-11,4.981849702541046e-10,8.711731368258684e-11,1.290450074181978e-8
2.6122156921298227e9,96.10464697754074,23.525834876563714,7.6141050995497785,1.6432934600729812,275.9554068215837,0.042007116098981244,2.573154004510786e-10,9.73831572571906e-11,5.031920728213806e-10,8.81186499215803e-11,1.2904588672496938e-8
2.624095102670867e9,96.02076119588278,23.494018965551028,7.782100007635232,1.6728117637257403,280.1618971458106,0.04186515663183737,2.5731594309787815e-10,9.73878840884958e-11,5.034511495507892e-10,8.817044311916484e-11,1.2904590610828994e-8
2.63878665557073e9,95.93629000872718,23.462084108360344,7.945330091609712,1.7013476976385202,284.3983282768526,0.04193458089873223,2.573157464712079e-10,9.738558977772364e-11,5.033249494738424e-10,8.814522188986817e-11,1.2904584773598116e-8
2.6713459056103706e9,95.8500313981875,23.430140450918223,8.074143003812702,1.7229098506078477,288.7270751906569,0.043301062981655224,2.5731148319762526e-10,9.734060577666149e-11,5.008528060611171e-10,8.765074716250148e-11,1.2904537860168044e-8
2.664550127579923e9,95.76568440742811,23.397436403233655,8.283592727709198,1.7607004302345841,292.9537635310559,0.041771645508263726,2.573163849318387e-10,9.739073376473585e-11,5.036077838040378e-10,8.820180619494918e-11,1.2904578421559255e-8
2.6709659530150404e9,95.68053537441114,23.36492923713695,8.466180423711208,1.7930774729443602,297.2227562606709,0.04124044194491278,2.5731820948757757e-10,9.740811082006843e-11,5.045605545132862e-10,8.839235907758038e-11,1.2904591270534613e-8
2.714488927061125e9,95.5924233680373,23.33268085200465,8.575860925756547,1.8107211376403285,301.646677878356,0.04330392092982368,2.573112317419722e-10,9.734110025216693e-11,5.008761520006463e-10,8.765548273014248e-11,1.2904534853182133e-8
2.7580648593982024e9,95.50297283318547,23.29991747174761,8.688690976386715,1.8289303360536295,306.13747656018035,0.04527936918790573,2.573047674464344e-10,9.727730797684516e-11,4.973649231368962e-10,8.695332246088083e-11,1.2904479973387004e-8
2.783566647373751e9,95.4135341043232,23.26647176951125,8.840533902720292,1.8549454892775785,310.62471884438406,0.045947060439864684,2.5730257702338027e-10,9.725588285393524e-11,4.961839088253772e-10,8.671714835261508e-11,1.2904461373275757e-8
2.7880914875911016e9,95.32485159988119,23.23252396229429,9.036022552012108,1.8897307756258723,315.070192311678,0.04517849325088676,2.573052912619748e-10,9.728048147727742e-11,4.975370396766906e-10,8.69877625178249e-11,1.290448799524293e-8
2.8074628525760245e9,95.23490652239089,23.19865589975021,9.20218880589107,1.918587326973372,319.58151567755846,0.04541647538541816,2.5730449730961446e-10,9.727290980141393e-11,4.971201254687438e-10,8.690437380380532e-11,1.290447734685895e-8
2.753205192045849e9,95.14983923422794,23.163851395681448,9.51692537236244,1.9774095371438984,323.8365682880463,0.040834709760445655,2.57318264815179e-10,9.741832271825863e-11,5.051079763702091e-10,8.850202292632653e-11,1.2904605118292903e-8
2.7705693865629377e9,95.06103796084648,23.130355231818317,9.684183290741236,2.006540760161158,328.2905338856782,0.04104544031145205,2.573177063434484e-10,9.741166695177436e-11,5.047423709676944e-10,8.842891492034983e-11,1.2904602602775508e-8
2.776568275012423e9,94.97255048152533,23.096546488924794,9.875257051656181,2.0404510706479004,332.7274419215104,0.04052565043471838,2.5731874448291755e-10,9.742797385373001e-11,5.056396626312119e-10,8.860830015145418e-11,1.2904624193375534e-8
2.7688753203461123e9,94.88489465665442,23.062540719402925,10.093679296618214,2.079872129798728,337.1208283829562,0.03917245113527801,2.573214010679804e-10,9.747014296601389e-11,5.07963053261959e-10,8.90729268155476e-11,1.2904652605468793e-8
2.809149254502838e9,94.7938020434032,23.02903734739377,10.217042501402828,2.1001108612052883,341.6920870237456,0.040804715613802216,2.5731806513508196e-10,9.74194215679812e-11,5.051754278904007e-10,8.8515546077908e-11,1.2904611865042087e-8
2.825635329129123e9,94.70328841240563,22.994847978303746,10.390204355729466,2.1303390747536937,346.23173913959505,0.04093369959111313,2.573176811912325e-10,9.741541884453432e-11,5.049564031844924e-10,8.847171236508946e-11,1.2904614530510552e-8
2.8179406314047537e9,94.61407186100199,22.960251438144432,10.611987284768666,2.1703592936027176,350.70223051470737,0.039610517648776794,2.573216717865596e-10,9.745608870849476e-11,5.071912748384188e-10,8.89186672674513e-11,1.2904633366116483e-8
2.7955820881525564e9,94.52616619675942,22.92561959763359,10.861626876530083,2.216019492852587,355.1041630783783,0.03747104613622584,2.573283578572174e-10,9.752134687694e-11,5.107842435377305e-10,8.963737368970551e-11,1.2904648686344781e-8
2.7484123197340374e9,94.44081187808638,22.89104820252996,11.15730450662422,2.2710140813332247,359.3739391255045,0.0339747340053221,2.5733744488934345e-10,9.76275655628222e-11,5.166238784500836e-10,9.080535634126938e-11,1.290461403600178e-8
2.8061071548546453e9,94.34892736141386,22.857865536884002,11.246178437286048,2.2843074768791762,363.9901126669395,0.036594038054055124,2.5732883146467195e-10,9.75484479265579e-11,5.122740456965172e-10,8.993522506169256e-11,1.2904599537459878e-8
2.7863543592457037e9,94.26114264787076,22.823402765336542,11.488430649140113,2.32849563091583,368.3866591461095,0.03476019981985395,2.573341227054824e-10,9.760342509698045e-11,5.153012673810062e-10,9.05407863678836e-11,1.2904602083616513e-8
2.819803588769464e9,94.16988980929871,22.789565116759125,11.627166323567614,2.351797272584515,372.9663053243319,0.03594253198212063,2.573307930722189e-10,9.756818577670832e-11,5.133614135142247e-10,9.01527411566931e-11,1.290460905545359e-8
2.8196546439334087e9,94.08016326718817,22.755081349867503,11.83253796485672,2.3885098078959413,377.46371842210607,0.03523852802687094,2.5733259060106416e-10,9.758907716964084e-11,5.145093141107565e-10,9.038242028645517e-11,1.2904614032525367e-8
2.796854808256481e9,93.99214682415466,22.72043318910299,12.080783734713375,2.433885032442932,381.870817116009,0.03332807960650915,2.5733810994729564e-10,9.764539511056863e-11,5.176052067294513e-10,9.100157525260254e-11,1.2904586368730271e-8
2.871553515740788e9,93.89733104457291,22.686732583132994,12.142659741087847,2.4416436951593408,386.63598031446423,0.03669933056906005,2.5733102931250116e-10,9.754667289306385e-11,5.121755163370339e-10,8.991597071253897e-11,1.2904659347659759e-8
2.800116885131126e9,93.81143996431352,22.651129591507118,12.486570588538303,2.506254089856279,390.9271947918092,0.03220504609912473,2.573423558272972e-10,9.767738985724198e-11,5.193673862905244e-10,9.135389954142384e-11,1.2904538950322997e-8
2.8688708393272886e9,93.71693196776774,22.6173214304975,12.560371669197666,2.516423901284776,395.67557744011106,0.035213914660216915,2.573362038266842e-10,9.759065341358929e-11,5.145824423305172e-10,9.039781641163175e-11,1.2904599259117867e-8
2.9198702601328855e9,93.62170847048667,22.582576793479546,12.672829609296308,2.534285819051723,400.45767762854774,0.03720624276729102,2.5733085231624033e-10,9.753368330755507e-11,5.114352536516159e-10,8.976891414432255e-11,1.2904632826821946e-8
2.983312180905882e9,93.52399452521784,22.547307769730555,12.765517153998733,2.5480717592419717,405.3670267782199,0.03978249302805956,2.5732252438331837e-10,9.746072375448254e-11,5.073923848269263e-10,8.896088473836109e-11,1.290459296704157e-8
2.9506655721045876e9,93.43166304601031,22.510632568120155,13.04480678274038,2.5994400829156703,409.9896665777902,0.037332584375793954,2.573289424002598e-10,9.752991570006796e-11,5.112095643671079e-10,8.972387695107557e-11,1.2904624674120273e-8
2.999733359365049e9,93.33407896195148,22.474910269335318,13.166398186209008,2.6190103054481,414.89109044106925,0.039138729302972346,2.5732272586928704e-10,9.747908659444549e-11,5.084145208794989e-10,8.916512945922909e-11,1.2904648731987772e-8
2.9931518181850324e9,93.23919391001371,22.438208001705455,13.397493587203025,2.660615478674956,419.6439528886377,0.03805489731392568,2.573268437460321e-10,9.750926494139691e-11,5.100806201569082e-10,8.9498168602376e-11,1.2904617321267309e-8
3.023953465662241e9,93.14168118698083,22.401841564573953,13.556846650136713,2.687738286089172,424.5390297811929,0.03889160981503241,2.573232671075606e-10,9.748618679416128e-11,5.0880390985459e-10,8.924288764124761e-11,1.2904649428885664e-8
2.9573992400685205e9,93.05044238498351,22.364411662011264,13.903818047799001,2.752713334835287,429.0876833467847,0.034807123772405205,2.5734374669711736e-10,9.759871850177789e-11,5.149905593411809e-10,9.048001048866562e-11,1.29044729843195e-8
2.9640734866963344e9,92.95578025542807,22.3282901200746,14.10590866494947,2.78852784935681,433.83300484762947,0.03449889822390283,2.573449365665707e-10,9.760717127703679e-11,5.154542617237573e-10,9.057269928974502e-11,1.290446448839335e-8
2.916539545257041e9,92.86497332562294,22.291717162437617,14.410221679427078,2.844994132554803,438.3713473533335,0.03153910085812599,2.5735681481999925e-10,9.768798891776774e-11,5.198751498556287e-10,9.14571631766682e-11,1.2904446599857446e-8
2.8936707946908536e9,92.77375420882191,22.25588829636808,14.663679577580638,2.8912579162830996,442.9381398457732,0.02987704721480349,2.573633521090469e-10,9.773292326428524e-11,5.223404172326849e-10,9.195027471435309e-11,1.2904488878989086e-8
2.9230801182749405e9,92.6792354510346,22.220645082032856,14.818408331905827,2.9176005762671204,447.6803163317155,0.030761955773214267,2.573609972136107e-10,9.770924257264134e-11,5.210375575109627e-10,9.168961813441554e-11,1.2904460349462175e-8
2.955166880825811e9,92.58360971410892,22.18505850391914,14.970720017569386,2.943406082688175,452.4792265546233,0.03174263326502241,2.573578855659232e-10,9.768320473692497e-11,5.196049769654906e-10,9.14029536106721e-11,1.2904428715793322e-8
2.9622288936025453e9,92.4888983501616,22.14895064401616,15.171152953964125,2.97888698899125,457.2271003275241,0.031524102727290844,2.5735880969141645e-10,9.768893688280002e-11,5.199216423816975e-10,9.146630888541831e-11,1.2904429442288086e-8
2.9620313147669096e9,92.39451959728703,22.112717822498098,15.385200031728598,3.0171070155580892,461.95736936648586,0.03097349751686,2.573605121712445e-10,9.77032476151396e-11,5.20713674582821e-10,9.162466920274047e-11,1.2904436897657565e-8
3.0099739797944717e9,92.2964325159734,22.07672564840539,15.512137208638384,3.0377129925969895,466.88300520632373,0.03264828657714264,2.573552671158854e-10,9.76598620659299e-11,5.183227333482171e-10,9.114636319004669e-11,1.2904449008140443e-8
3.0348984400022664e9,92.19862786267181,22.040044973057498,15.684341850414455,3.0673926778668577,471.78921190697366,0.03322541463398089,2.5735393980328965e-10,9.764507877315503e-11,5.175053566442628e-10,9.098284322808062e-11,1.2904440069904622e-8
3.017254166723571e9,92.1033139171829,22.002852433018745,15.93528196983932,3.112957012785033,476.5619761164153,0.03184761692113841,2.5735851703986925e-10,9.768006519959036e-11,5.194405078505262e-10,9.13701724133307e-11,1.2904437467490472e-8
3.03457206211596e9,92.00583640822174,21.966038642095587,16.12165200979896,3.145487491530309,481.4504369051745,0.03208680741291744,2.573579032680926e-10,9.767404787761455e-11,5.19107250122561e-10,9.13035070455506e-11,1.2904444766909449e-8
3.0214789312986517e9,91.91018278766462,21.928871321676507,16.36392369051742,3.1892994136900903,486.24342747993546,0.03095077970789306,2.5736052943630015e-10,9.770240916784309e-11,5.206769884178217e-10,9.161783250317838e-11,1.2904468271231785e-8
3.041228489646504e9,91.81236214673594,21.892006960515513,16.546181448608987,3.220988433024563,491.14961873301127,0.03130945065109967,2.573593429518617e-10,9.769355468561833e-11,5.201852138440255e-10,9.151933112100725e-11,1.2904461146057419e-8
3.0794538798722906e9,91.71252673914101,21.854989055979903,16.69706294280193,3.246290337779095,496.1616710623785,0.03247485210192822,2.573543719878358e-10,9.766476520025229e-11,5.186014206537438e-10,9.12020994515479e-11,1.2904453821198611e-8
3.1288223326289964e9,91.61065342600264,21.817564642784557,16.831086476614228,3.268117307406252,501.2784666097294,0.03410060751108138,2.5734846896748173e-10,9.762488069284531e-11,5.16410288061693e-10,9.076330784569671e-11,1.290445244801813e-8
3.1332077414242887e9,91.5107023879201,21.779340638049376,17.04903685793003,3.3068464076528334,506.2891879945692,0.033705712819758794,2.5734960692191455e-10,9.76345475901938e-11,5.169385198274641e-10,9.086892162892041e-11,1.290446672703187e-8
3.1156774122351527e9,91.41228243449177,21.74095751212708,17.30632109764412,3.353523759011453,511.21949714811376,0.03235623240734173,2.5735307669615405e-10,9.76671231967834e-11,5.187272882247536e-10,9.12267752853817e-11,1.2904504294199554e-8
3.1247598415203753e9,91.31232349178981,21.70290400430707,17.514605893000564,3.3903192994030094,516.2308403914036,0.03220204948929792,2.573534646191604e-10,9.767081257417801e-11,5.189300269073611e-10,9.126727331864253e-11,1.2904508860969601e-8
3.097171594994067e9,91.21490542911474,21.66457400537903,17.788463853638525,3.440355358238296,521.1094381460592,0.030459752216944067,2.573579057383974e-10,9.771220968892097e-11,5.212004830727823e-10,9.172123226030237e-11,1.2904559276487969e-8
3.116919509685928e9,91.11464903290876,21.626779083893002,17.976253514693543,3.4730353822886166,526.1375798694232,0.030801097997069562,2.5735690088647263e-10,9.77041768541796e-11,5.20759471835104e-10,9.163311225599454e-11,1.2904549438778426e-8
3.0916203389236054e9,91.01725860729823,21.588560544181586,18.24446623477655,3.5219463924061993,531.0150703671749,0.02920800097332829,2.573610288699908e-10,9.774137611298487e-11,5.228000399445841e-10,9.204114279410604e-11,1.2904598782797634e-8
3.109095800528581e9,90.9173314551397,21.550811295884422,18.435756680451142,3.555341820662448,536.0272534836549,0.029469199084939522,2.573602292328788e-10,9.773534946363864e-11,5.224685089344087e-10,9.197476555631538e-11,1.2904600454947726e-8
3.131877689749928e9,90.81643426407332,21.512869388077064,18.619240200531813,3.587126636977955,541.0889193734146,0.029944510832140354,2.573588210433013e-10,9.772444184337672e-11,5.218702734983979e-10,9.185503378849853e-11,1.290461565739204e-8
3.10898139678403e9,90.71834173048417,21.474496292209945,18.883117229294676,3.6351452415470575,545.9985101945875,0.028497549760093315,2.5736341009039323e-10,9.77571885116529e-11,5.236752982262509e-10,9.221632850577044e-11,1.2904565473883331e-8
3.04548783658534e9,90.6241899317848,21.436281876351917,19.21402253020448,3.6967852309961877,550.7094103682008,0.02540532466473775,2.57368426908463e-10,9.782621156724341e-11,5.274958511218929e-10,9.298146178488358e-11,1.2904553642859983e-8
3.047199531905376e9,90.5268339667906,21.39901821167977,19.428273369936786,3.7349029085776992,555.5894885793499,0.0250786845491028,2.573691732707634e-10,9.783344618776175e-11,5.278957422629461e-10,9.306156948264155e-11,1.2904545282819188e-8
3.0827086070599494e9,90.42678714305349,21.36180925576655,19.58602009900267,3.761575497075362,560.6114110890127,0.026130391831529032,2.5736615443313447e-10,9.781045380642394e-11,5.266203953015276e-10,9.280622732513823e-11,1.29045650828058e-8
3.08569575888651e9,90.32817278122288,21.324104425579986,19.800701792648134,3.799715376924812,565.55497925084,0.02584457800458949,2.573667990908934e-10,9.781666087509248e-11,5.269637491337527e-10,9.287496481150016e-11,1.2904564340410149e-8
3.0816252529206653e9,90.23001636252599,21.286350980519554,20.0271100260328,3.84022747585668,570.4752937711859,0.025282026541932127,2.573675280974993e-10,9.782875727032953e-11,5.276334339139467e-10,9.300911702052574e-11,1.2904585289159504e-8
3.0571548254622917e9,90.13363186378687,21.24861287130352,20.286376236948886,3.8874075973517974,575.308671863381,0.02392082331061521,2.5736797610796964e-10,9.785779872769124e-11,5.292378966381099e-10,9.333038989001367e-11,1.2904684772085021e-8
3.110285511872098e9,90.03180105414619,21.211279778383,20.417188754894617,3.9086006752180915,580.418279803818,0.025655861844937396,2.573649446657511e-10,9.782097841732867e-11,5.272108933639194e-10,9.292468861038037e-11,1.2904605721937413e-8
3.1162036301303267e9,89.93206871125048,21.17324231775298,20.628731368154778,3.9460607425300447,585.4186697927473,0.025495810584614496,2.57365027592971e-10,9.78243603941533e-11,5.273958700707563e-10,9.296178794104519e-11,1.2904613215850855e-8
3.1019115375652485e9,89.83372194668435,21.135106488049697,20.873217735721884,3.99018333916837,590.3464240431736,0.024546172033247084,2.573671817763202e-10,9.784418343880595e-11,5.284835074987014e-10,9.317948052894914e-11,1.2904639898961747e-8
