x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
5.416318658911325e8,40.66385873586139,8.856272486422736,4.999313691540844,1.1629545569940754,248.77889664501504,0.029367405876091976,4.6000002566867313e-10,1.210658318461336e-10,5.2948411357494e-10,9.026911241003892e-11,1.779799434388528e-8
5.449064073960015e8,40.63782111972302,8.847831726617295,5.034459318690247,1.1693539655395322,250.04445378524372,0.02970498232183666,4.5930313542419524e-10,1.2104836328804153e-10,5.292227659190726e-10,9.026713392772149e-11,1.7797996444073586e-8
5.491871567473265e8,40.6151431049961,8.839146650658051,5.069420542648452,1.1760104578283426,251.36329535084332,0.03029925779447667,4.581231441768423e-10,1.2101874657477017e-10,5.287805300530074e-10,9.026377721125672e-11,1.7798002642648032e-8
5.523709052220807e8,40.58770506177389,8.830621466968028,5.105255482292636,1.1824539319651062,252.63693924841675,0.03058796631805507,4.5757248038406377e-10,1.2100492568721707e-10,5.285739888656801e-10,9.026219795066375e-11,1.7798010665928533e-8
5.566821856293267e8,40.56375690805554,8.821822068440106,5.140961016995546,1.1891813798980466,253.96937499899573,0.03116569862402226,4.5651462730355473e-10,1.2097832510711996e-10,5.281776181930333e-10,9.025917664291928e-11,1.7798024807384572e-8
5.544075832304907e8,40.51723257897742,8.814327225890255,5.179028832242286,1.1944534337748813,254.99738375460208,0.029990512889302247,4.5857885874272235e-10,1.2103028626015564e-10,5.289510830185544e-10,9.026523228433225e-11,1.7797984817148156e-8
5.60142631546781e8,40.496961009803094,8.805171568829834,5.214820535171126,1.2015348974755735,256.40274533527764,0.03095104000770652,4.569622916466383e-10,1.2098961630285982e-10,5.283450952560157e-10,9.026050100168019e-11,1.7797992828977943e-8
5.666722149997593e8,40.477988359405785,8.795767877013262,5.251042037502832,1.2088411154290617,257.8539940409628,0.032096211588659045,4.5511787747781345e-10,1.2094312105820638e-10,5.276540187603868e-10,9.025517026696175e-11,1.7798007578187734e-8
5.746996122027603e8,40.46200497483836,8.785949969222164,5.287737021906617,1.21653602226858,259.3844489922418,0.03360561279320469,4.527937275611489e-10,1.2088456208431518e-10,5.267831688469759e-10,9.024846492881557e-11,1.779799764870676e-8
5.819586598853389e8,40.44237745656679,8.776196827701522,5.325286892973989,1.2241144960467718,260.88959403016577,0.034874119672378516,4.5092969841299523e-10,1.2083773441149895e-10,5.260849243260121e-10,9.02431359749082e-11,1.7798005702420974e-8
5.900947740919896e8,40.42357574488963,8.766153741241753,5.36353797885619,1.2319441252517322,262.44520081151643,0.03633804474842852,4.4888139133492144e-10,1.2078608728240406e-10,5.25316495231643e-10,9.023727025970423e-11,1.7797990845581816e-8
5.945514096280832e8,40.39461623507931,8.756843627102997,5.40237515730698,1.238998841227881,263.8402266907278,0.03679944615214303,4.482670001675558e-10,1.207706227523155e-10,5.25086063859171e-10,9.023549861158884e-11,1.77979991377328e-8
5.936677259738928e8,40.35338072120312,8.748705247964484,5.440998230586293,1.2448854975195174,264.99465077706895,0.03585216274676174,4.4946470152647385e-10,1.2080069576740545e-10,5.255357662139405e-10,9.023891663905655e-11,1.7797981057253093e-8
5.937558888105404e8,40.31479914954744,8.74034453445994,5.479563755167575,1.2510003483124714,266.1958999956668,0.03517926922728286,4.502713608324919e-10,1.208209538310791e-10,5.258387546259913e-10,9.024125475021127e-11,1.7797973630518273e-8
5.935319761734755e8,40.276043426860504,8.732050767598306,5.5179666570629395,1.257056809224691,267.38584591719234,0.03443954837162792,4.511120769103973e-10,1.2084214211397298e-10,5.261544625699482e-10,9.024352288166917e-11,1.7797977895297246e-8
5.922881456777587e8,40.23599935741291,8.723997455587773,5.555959742065906,1.262894041636276,268.53122461322624,0.03345134108686605,4.5217457947201763e-10,1.2086879939203403e-10,5.265537436869009e-10,9.024646258486018e-11,1.7797974315599877e-8
5.940699689961002e8,40.20141752170952,8.715220064506775,5.594709925107233,1.2694167199688673,269.8166313657979,0.03326846667467139,4.5236034860123555e-10,1.2087343748215495e-10,5.266235511432262e-10,9.024697752596758e-11,1.779797867797284e-8
5.956310111527388e8,40.16651215998833,8.706470684473432,5.633463012193659,1.2759115346551673,271.09608452546775,0.0330305122592605,4.5258841000776416e-10,1.2087919262525735e-10,5.267093255388681e-10,9.02476551958037e-11,1.779797833353196e-8
5.952210569408226e8,40.12908759063008,8.698186520583505,5.671438627005205,1.2819837595765378,272.28964991809175,0.032287845074542645,4.5325774415461317e-10,1.2089599677708286e-10,5.269607642041588e-10,9.024959766721609e-11,1.779797277433069e-8
6.022710119080567e8,40.10073313249162,8.6880268528955,5.712864886036325,1.289740518661003,273.8253005743219,0.03348055266198211,4.522484575662519e-10,1.2087053288865367e-10,5.265812149291824e-10,9.024682000470481e-11,1.7797994627368306e-8
6.048927717804259e8,40.066786487186675,8.67890481174059,5.75255221217315,1.2965550997240536,275.1691827228296,0.03350350003318974,4.5223059735699513e-10,1.2087004237578138e-10,5.265745624203421e-10,9.02468443681994e-11,1.779799452211017e-8
6.073477015133356e8,40.03252335548831,8.669789259909374,5.792312880273927,1.3033585607311435,276.5107703621513,0.033480398841441654,4.522476284545991e-10,1.2087042638701355e-10,5.265807486565995e-10,9.024693353147433e-11,1.7797993909967895e-8
6.143705598869491e8,40.00156639011596,8.659451140437415,5.8350822296588225,1.3112145511575022,278.0647102321295,0.034623056746614034,4.5145934034366404e-10,1.2085067254201142e-10,5.262847032233839e-10,9.02448201832212e-11,1.7798025201261973e-8
6.135048885029268e8,39.96469416133231,8.651099657824574,5.873117373912851,1.31735093923107,279.2712981204701,0.03372092538981033,4.5203757351443576e-10,1.208651550066892e-10,5.265015311402568e-10,9.024639975697878e-11,1.7797973619426353e-8
6.138090382560546e8,39.92889999381473,8.642439269034615,5.911844837133019,1.3237580162077318,280.53255729048436,0.03313708895593632,4.5238340829250533e-10,1.2087385815667825e-10,5.266313974474268e-10,9.024737381427946e-11,1.7797961562411595e-8
6.161851117401539e8,39.89413324774526,8.633213277111876,5.952115002013012,1.3306421463171143,281.8901208645287,0.03309181113194044,4.524079290593302e-10,1.2087447764985833e-10,5.266406459842105e-10,9.024740274986454e-11,1.7797966181703024e-8
6.193157019833401e8,39.85943669453063,8.623749644141487,5.993136521421267,1.3377210998372773,283.2866952906955,0.03323625558037162,4.5233597328985756e-10,1.2087268378277936e-10,5.266133494831083e-10,9.024717337513012e-11,1.7797980334029175e-8
6.22894994263156e8,39.824549059717626,8.61412053501023,6.034749657129524,1.3449297468284374,284.70925097609336,0.033487766324831206,4.5222158592078395e-10,1.2086978420808279e-10,5.26570359401191e-10,9.024680825547401e-11,1.7797998163594247e-8
6.272407461728156e8,39.78936445529901,8.60423350460687,6.077289126752598,1.3523429474991375,286.17258918053875,0.03392345112913598,4.5204233018266677e-10,1.2086535271169084e-10,5.265029870064473e-10,9.024625490493505e-11,1.7798017341186433e-8
6.293344996175506e8,39.75398594826682,8.594917592417758,6.118028018006626,1.359289302148198,287.542060215331,0.03377795183668525,4.520959655287318e-10,1.2086668320816465e-10,5.265233825030521e-10,9.02464150603363e-11,1.779800209830058e-8
6.328845210042484e8,39.718235183727245,8.585162441482575,6.160306176849515,1.3665856670721779,288.9814816659715,0.03399927053248494,4.520232002723733e-10,1.208648722831851e-10,5.264957624786096e-10,9.024624597138665e-11,1.7798005025364024e-8
6.448205577953304e8,39.67947335693459,8.572992868447464,6.211331085958577,1.3757891876552673,290.801863704522,0.03631390002611625,4.513521229460555e-10,1.2084811390443901e-10,5.262438479764647e-10,9.024420207401365e-11,1.7798117572571395e-8
6.470311670168388e8,39.64341019355605,8.563459896695045,6.252980461104901,1.3829011528361788,292.20394882958465,0.03613183198029598,4.513976093923705e-10,1.2084927311414745e-10,5.262609177590872e-10,9.024437526984079e-11,1.7798122460108142e-8
6.467337410249479e8,39.608645982308026,8.554611626755788,6.292018650397012,1.3894798781506021,293.4997638552981,0.03532595643436169,4.5156950704624604e-10,1.2085351757095721e-10,5.263257077012037e-10,9.024499905063382e-11,1.779808315987441e-8
6.500247887844919e8,39.571869695563144,8.54471987664918,6.335043505210908,1.3968692908771805,294.9572277269822,0.035431271377828165,4.5155088117911396e-10,1.2085309447057097e-10,5.263185538757827e-10,9.024496952931715e-11,1.7798081272872777e-8
6.533405307254086e8,39.534865284165264,8.534777040402007,6.378298949699865,1.4042961404449366,296.4220558442873,0.03553671894155234,4.515356406205479e-10,1.2085274998937872e-10,5.263127400054354e-10,9.024492986466913e-11,1.7798083805632632e-8
6.660733511012208e8,39.48980360906671,8.522038882224328,6.433002007749114,1.4138491711352388,298.30879828024206,0.03796684340662575,4.5126776049050185e-10,1.2084643503883418e-10,5.262105239268086e-10,9.024406204449268e-11,1.7798202997285842e-8
6.629010206557422e8,39.45812271760525,8.513841923686384,6.469034913309552,1.4199563264116521,299.5115573018227,0.0364008287446231,4.5138858468670646e-10,1.2084909216145112e-10,5.262572370994811e-10,9.02445984591642e-11,1.779814431692453e-8
6.674662302739512e8,39.41915983703412,8.503374138822025,6.514573368411603,1.427774238509547,301.0538941248535,0.036779156447534794,4.5137114747407084e-10,1.2084870975999835e-10,5.262501661617104e-10,9.024447789929175e-11,1.7798170589862332e-8
6.74194482816672e8,39.377471727545704,8.492209190337196,6.563177773605411,1.4361091424524361,302.69841174029386,0.03767455156636137,4.513563903146334e-10,1.208483907116387e-10,5.262438049843565e-10,9.024428366347656e-11,1.7798210706791366e-8
6.724960836951582e8,39.3452440552917,8.483481664102694,6.601089591456517,1.4426351306779115,303.98499267547004,0.036478805451017525,4.513418732628193e-10,1.2084778442370056e-10,5.26239512241472e-10,9.02443678760754e-11,1.7798158014919277e-8
6.71704578288612e8,39.312219758949915,8.47448233126477,6.640115120567948,1.4493694236661576,305.31274367384486,0.035534184618086356,4.5130424410449574e-10,1.2084666722401377e-10,5.262262155985594e-10,9.024440369248435e-11,1.7798114686528914e-8
6.764430923139894e8,39.271978232750804,8.463811097045621,6.686696780166579,1.4573302475997505,306.8827928555115,0.03595853650164893,4.513321319770113e-10,1.2084746044016354e-10,5.262367197198683e-10,9.02444213332442e-11,1.7798112017389968e-8
6.698258370966067e8,39.24761191295336,8.456517391496092,6.71763403436669,1.4628317766404906,307.968315861888,0.033610721135926454,4.511184625611909e-10,1.208416372098771e-10,5.261567824025058e-10,9.024408470272246e-11,1.7797999268695707e-8
6.712367742095771e8,39.211964286044676,8.446830083495197,6.759663967042766,1.4700766989287353,309.3972472509374,0.033267949758498665,4.5107898489653716e-10,1.2084059679466404e-10,5.261421127300506e-10,9.024398104436415e-11,1.779797038822555e-8
6.71820963141447e8,39.17760178342799,8.437369023131009,6.800580000066252,1.4771606394010712,310.79457588377255,0.0327317082417327,4.5100508569540883e-10,1.2083865745321703e-10,5.2611423349461e-10,9.024380788193742e-11,1.7797958073566153e-8
6.698089565947609e8,39.14755932012587,8.428686700530745,6.8376939928157485,1.483688454179012,312.08303399606785,0.0315809547903193,4.5082129423717976e-10,1.208338477351039e-10,5.260454770667515e-10,9.024339646970577e-11,1.779793368089417e-8
6.58002862505815e8,39.134520302443434,8.423035060099325,6.859956040238209,1.4880561854096803,312.9481538162412,0.028101111088816806,4.501923687939867e-10,1.208174493636372e-10,5.258095379380154e-10,9.024154599734751e-11,1.7797811211077048e-8
6.603963177769688e8,39.097362347193986,8.413076064850172,6.9033114136576215,1.495494564810493,314.41508417288793,0.028117999053306836,4.501955581040878e-10,1.208175594679599e-10,5.258107011635826e-10,9.024158401027728e-11,1.7797815215834803e-8
6.684068057231673e8,39.04977546345508,8.401326967974367,6.955544816712877,1.5042002920212532,316.13018869427776,0.029479786411250083,4.5049297662101326e-10,1.2082539311309018e-10,5.259221978545336e-10,9.024253009526178e-11,1.7797864551702868e-8
6.681715635450366e8,39.01726548324449,8.392083102996091,6.99520891928877,1.5111398074808362,317.4997367557587,0.028830825806852322,4.503399759130916e-10,1.2082136404997827e-10,5.258648519732001e-10,9.024202827064693e-11,1.779785934938298e-8
6.64680453293597e8,38.991194215121645,8.383858484210606,7.029676056406346,1.5173653099364601,318.73045966271997,0.027417530885375248,4.499821790161821e-10,1.2081209580080673e-10,5.257307828191099e-10,9.024084533448204e-11,1.7797855296397463e-8
6.702094845331004e8,38.94729508221003,8.372792615010527,7.078613234155621,1.5255836029066707,320.3495622181617,0.02819105696496024,4.501903576124602e-10,1.2081752776508505e-10,5.258092093719799e-10,9.024167613101709e-11,1.7797852406409744e-8
6.686099643990796e8,38.917774354331044,8.363938745690565,7.116135501585065,1.5322575405955863,321.6683725676096,0.027243597714049758,4.4992004227973593e-10,1.2081043492577873e-10,5.25707586586849e-10,9.024069903394571e-11,1.7797824656373218e-8
6.756416385989201e8,38.87014610318659,8.352319325467793,7.167961909954334,1.540859035997396,323.3615009180856,0.028373400830140352,4.502574872193214e-10,1.2081933756929406e-10,5.258344093565338e-10,9.024194946898823e-11,1.7797838110450426e-8
6.858242876127601e8,38.81530054302142,8.339608336282888,7.225447771458185,1.5502222044156184,325.2018212462586,0.030223050947396767,4.5083488458047346e-10,1.208347532882604e-10,5.260516738646465e-10,9.02443314336128e-11,1.7797854226204504e-8
6.910595971835873e8,38.77083264383054,8.328398410214625,7.275018726612834,1.5585474783447628,326.84180328740763,0.030848510237322824,4.5103849537385166e-10,1.2084010599823998e-10,5.261281203871863e-10,9.024513166265478e-11,1.7797846359082574e-8
6.955316690171903e8,38.72782213082106,8.31737765352313,7.32354801912434,1.5667447875719034,328.45690767931285,0.031274489866051525,4.511825057348012e-10,1.2084394703822976e-10,5.261825073506206e-10,9.024571898333889e-11,1.7797841777506693e-8
6.979939427494348e8,38.68920522246926,8.306958309169985,7.368829018156018,1.5745314206662486,329.99272975456427,0.031210916891205736,4.511605410195332e-10,1.2084337078341452e-10,5.261741483825922e-10,9.024568897274873e-11,1.7797836429224922e-8
6.981349601656709e8,38.655908903207965,8.297260261614618,7.410216703230604,1.5818249682237295,331.43353648951216,0.030597472203797098,4.5093892473075986e-10,1.2083751898910266e-10,5.260907651450523e-10,9.024483805360905e-11,1.7797834371782227e-8
6.940753998400234e8,38.63258609622551,8.2889129597742,7.444280229887713,1.5881928993548664,332.6962024923304,0.029005369272787896,4.5034672540673933e-10,1.2082210441262832e-10,5.258688731314384e-10,9.024263176676669e-11,1.779787252709038e-8
6.965216107365534e8,38.5937062156569,8.278457994806367,7.489762834176781,1.596003553792725,334.23674108771064,0.02898605487750982,4.5033910742471015e-10,1.2082190873361534e-10,5.258663549755157e-10,9.024254115543383e-11,1.7797884506874195e-8
7.017525236844137e8,38.54789741453389,8.267054762966383,7.540353772396753,1.6044634349580835,335.9023453587819,0.029621095606346893,4.50586806589598e-10,1.2082835122229023e-10,5.259591974164504e-10,9.024344100808826e-11,1.7797879268542756e-8
7.091667534129877e8,38.49644946016706,8.254877377543238,7.595116905151593,1.613453267255225,337.6703266749763,0.030751430661110222,4.5103685740243197e-10,1.2084008758850088e-10,5.261280366372738e-10,9.024496550335917e-11,1.7797863824072777e-8
7.055494544637517e8,38.47240481571665,8.246253760402038,7.630286832413205,1.620033480490483,338.9747663298194,0.02925840588029853,4.5043131973263817e-10,1.2082438519197626e-10,5.259011990424109e-10,9.024283028605186e-11,1.779791117027966e-8
7.05337510926965e8,38.43979309535768,8.236521162824456,7.67158240680394,1.6273666658488408,340.4239845143572,0.02860047559474428,4.5016052322768084e-10,1.2081731335874768e-10,5.257994909550778e-10,9.024199427489599e-11,1.779792491386825e-8
7.105077912792926e8,38.39333941621666,8.224999180346764,7.722750332498064,1.6359097435767251,342.1065656643378,0.029218524371313177,4.5041856732086195e-10,1.2082405672515367e-10,5.25896363346909e-10,9.024281290940713e-11,1.7797910662275344e-8
7.065899945829979e8,38.37019935270891,8.216423915240457,7.757510423689735,1.6424732914957596,343.40687306116763,0.027691316256371834,4.4977260284034765e-10,1.208071406739173e-10,5.256545237671012e-10,9.024065239015357e-11,1.7797901951465135e-8
7.079750942786368e8,38.33326752118764,8.206107419646536,7.8019642976473875,1.6502057615091645,344.9327333442203,0.0274405918361325,4.4966549168181455e-10,1.2080431340323379e-10,5.256142415860267e-10,9.024034199815225e-11,1.77979031533334e-8
7.154124693147844e8,38.28035749816044,8.193761199103792,7.857706013162533,1.659303394520129,346.722427220468,0.02860792750448393,4.501674892876564e-10,1.2081738313448674e-10,5.258026562264713e-10,9.024189851850538e-11,1.7797887965237026e-8
7.213075301315728e8,38.231312095459444,8.181853312812496,7.910889857172465,1.668113897256944,348.45679314995544,0.02938377120842388,4.5050380934507175e-10,1.2082614410696077e-10,5.259288416710078e-10,9.024292330421336e-11,1.779788952858692e-8
7.226490634532079e8,38.1941891240207,8.171397983560226,7.955860915607134,1.6759569866263655,350.00505691730996,0.0290763173518726,4.5036972643953496e-10,1.2082263281657215e-10,5.258784558409487e-10,9.024255374879355e-11,1.7797897334760165e-8
7.292906774057821e8,38.142796371557715,8.159156028297778,8.01082008415907,1.68499796357853,351.78428914398063,0.03000816936254509,4.5077897023181073e-10,1.2083320993068525e-10,5.260319669701406e-10,9.024382871141113e-11,1.7797889489775867e-8
7.264649473458622e8,38.11666208927868,8.149989530814297,8.048380512808599,1.6919883167492111,353.1683759573473,0.02871277215991448,4.502071491703896e-10,1.2081839854422887e-10,5.258178926834737e-10,9.024216397640633e-11,1.77979156852925e-8
7.275834113356683e8,38.07981905712045,8.139516334958751,8.093323903509978,1.6998514696696647,354.72029023145313,0.02836441774015526,4.5005286316357033e-10,1.208144345323496e-10,5.257597929733664e-10,9.024178006226578e-11,1.779790223836816e-8
7.333862027517e8,38.03019327877563,8.127463049804955,8.147157959145021,1.7087693925332057,356.47605311945597,0.029109183135183528,4.5038353434367916e-10,1.2082286806512274e-10,5.258841733753017e-10,9.024273614735104e-11,1.7797900075457946e-8
7.41890601495511e8,37.97308387139829,8.114457817825043,8.206283784181654,1.718330049619777,358.3562590389037,0.030458162744154277,4.5098371421554444e-10,1.20838112967092e-10,5.26108901931406e-10,9.024435213635817e-11,1.779791724683092e-8
7.373572934788773e8,37.95130073745879,8.10568968864775,8.24126780833138,1.7250740484746507,359.6927223410651,0.028753737124728455,4.502252211841744e-10,1.2081880269709467e-10,5.258249754509326e-10,9.02422777783744e-11,1.7797905356207164e-8
7.415191779420168e8,37.90570663321834,8.094058162899318,8.292548261311937,1.7337217850588582,361.39697139926983,0.029100256777732623,4.5037915506130066e-10,1.2082270999145246e-10,5.258825868851062e-10,9.024275892264284e-11,1.7797908818130584e-8
7.473053801446859e8,37.85556837270222,8.08184319196961,8.347067550299334,1.7427634640542442,363.1776305112909,0.029810184948126543,4.5069396637751577e-10,1.2083065871319498e-10,5.260009288713587e-10,9.024351724193312e-11,1.779791376545039e-8
7.462658279580725e8,37.823918865391306,8.07182124120903,8.389019708532208,1.7503487669079254,364.6769928548441,0.028926536028538362,4.5030338938162225e-10,1.208207791881864e-10,5.258543924623396e-10,9.024250176267344e-11,1.7797887148546906e-8
7.476299598988823e8,37.785569270851006,8.060993512043563,8.435554094235536,1.7584724628952433,366.27994412239525,0.02861691757583652,4.5016724182921414e-10,1.2081732052007247e-10,5.258031354113305e-10,9.024212573023066e-11,1.7797889182233526e-8
7.528884001841066e8,37.73647941692298,8.048856518100754,8.48950938882446,1.767470360534222,368.052319416886,0.02920801016101613,4.5042704587873096e-10,1.2082386017549506e-10,5.25900762111399e-10,9.024268123328705e-11,1.7797910813032727e-8
7.562327176329528e8,37.69249508828084,8.037292427748532,8.54009930651492,1.7760913645481846,369.75207046661876,0.029342007521499274,4.5048563278327203e-10,1.2082535713554072e-10,5.259230668501016e-10,9.024278308624653e-11,1.7797907746415662e-8
7.643067157080286e8,37.635551930993564,8.024135541751232,8.599697093982769,1.7857804090396743,371.6585683832693,0.030553840802251996,4.510100716182714e-10,1.2083866453009456e-10,5.261210692880418e-10,9.024427419678657e-11,1.7797951423275154e-8
7.682791217447094e8,37.58963824000331,8.012250222156077,8.651909703273912,1.7946308584102388,373.4028393022525,0.030792179205287578,4.5111260598024395e-10,1.2084121487913692e-10,5.261595305787663e-10,9.024458715835059e-11,1.7797957776757646e-8
7.649392137869802e8,37.563363753335494,8.00270533794951,8.690713393206826,1.8019219189823488,374.8464045203807,0.02935126399006685,4.504960502294992e-10,1.2082578387764405e-10,5.259277284995801e-10,9.024278303111882e-11,1.779790545464728e-8
7.674592398771102e8,37.52108407703543,7.9912491655780835,8.740448074957307,1.8104866749839834,376.5356841041332,0.02928329512035086,4.504669287506482e-10,1.2082505867011167e-10,5.259169017850398e-10,9.024257525492318e-11,1.7797900874645946e-8
7.655848311631765e8,37.490483976861654,7.981184842267715,8.782220046144015,1.8181223688970685,378.0453778274483,0.028214081624093675,4.5001618281590034e-10,1.208138479589122e-10,5.25748186633282e-10,9.024119433252223e-11,1.779783812792098e-8
7.693276319325174e8,37.44465025053989,7.969289087297016,8.834434016475404,1.8269819386262434,379.79213841570214,0.028448588875531654,4.5011370452497817e-10,1.2081625635354306e-10,5.257849025810206e-10,9.024147379872213e-11,1.7797858427630274e-8
7.721507215289781e8,37.40115284476961,7.9576462792473945,8.885134687511249,1.8356768508795454,381.5069480533707,0.028465790624332927,4.501208785428391e-10,1.2081642968051232e-10,5.25787498118743e-10,9.024138970775247e-11,1.779785491332412e-8
7.729256802534288e8,37.362967154716216,7.946627490316901,8.932253836968647,1.8439572972740237,383.1415681208311,0.028015867453024187,4.4993782169956324e-10,1.2081185728416466e-10,5.257187234442609e-10,9.024082100257445e-11,1.7797829102377233e-8
7.749809415841393e8,37.32124344609821,7.9351689759842206,8.981834489179501,1.8525336320040977,384.83344250636924,0.02786571355067912,4.498770780912962e-10,1.2081035525621428e-10,5.25695925251124e-10,9.02407814889069e-11,1.779782871084256e-8
7.768073327992108e8,37.279981341079235,7.92375055654407,9.031151102115395,1.8610830535229044,386.5204958217773,0.02766566772197836,4.4979748934611577e-10,1.2080839894876602e-10,5.256661333003626e-10,9.024045924835642e-11,1.779782303683121e-8
7.71778457397168e8,37.25645515213338,7.914508360738583,9.068177141765654,1.868173976460012,387.9249966885356,0.025920608288758574,4.4911216358586334e-10,1.207913113766195e-10,5.254092926887203e-10,9.023833644667635e-11,1.7797743374534652e-8
7.743384039664646e8,37.212996690798825,7.902839205256106,9.11894966352756,1.8768886560513094,389.6441457707951,0.02593138847910199,4.4911671982215804e-10,1.2079145934642298e-10,5.254107187711625e-10,9.023843534089105e-11,1.7797742332146416e-8
7.74078170929768e8,37.17670719465852,7.892040865453269,9.164794994534814,1.8850220934861956,391.25040744396273,0.02530456616219492,4.4887638034850413e-10,1.2078539511146366e-10,5.253212611905552e-10,9.023767045059939e-11,1.7797709840709623e-8
7.702007727369723e8,37.1495212140492,7.8823854789951895,9.204244693469807,1.8923846790398853,392.7076017300065,0.023878000400992572,4.483380255020979e-10,1.2077208589814128e-10,5.251202019010835e-10,9.023611942247022e-11,1.7797670441576472e-8
7.67077245069857e8,37.12020200637185,7.8724984871659105,9.245064934293904,1.8998977374086126,394.19380723041775,0.022655855930950566,4.4788341427894746e-10,1.2076086614350451e-10,5.249502851241997e-10,9.023466357680116e-11,1.7797641520835235e-8
7.66824447364736e8,37.08341493235705,7.861698039043289,9.291049365307968,1.908022962281769,395.7982683004686,0.022108202512067666,4.4768343273977866e-10,1.2075591363188127e-10,5.248755035283718e-10,9.023404944647367e-11,1.7797607432317267e-8
7.693689355665638e8,37.03945729349371,7.849989138987785,9.342097959074021,1.9167625009188012,397.5215927862578,0.02220117063252095,4.4771701561026177e-10,1.2075677419538352e-10,5.248882490730803e-10,9.023412266685234e-11,1.779759964723913e-8
7.737633071684201e8,36.99078369700598,7.837656801484328,9.396565345217333,1.925926820268595,399.32737417694835,0.022705809624214212,4.4789526051306534e-10,1.2076117714290326e-10,5.249551785815845e-10,9.023459003718814e-11,1.779760624864808e-8
7.77239416852844e8,36.94431861246631,7.825572949412101,9.44958635590371,1.934928433480846,401.1021036486828,0.022990439613033715,4.47994041000122e-10,1.207636278593817e-10,5.249923376590937e-10,9.023483787048731e-11,1.779761285537025e-8
7.777575450139662e8,36.90504242577221,7.814390785048016,9.497552009909693,1.9433211474596417,402.758694203843,0.022603192921240207,4.478614017124595e-10,1.207604035518023e-10,5.249429274977985e-10,9.023454544325572e-11,1.779759546923926e-8
7.806003415140839e8,36.859948195971135,7.802448755379855,9.549699543162408,1.9522300576502314,404.5155453808149,0.022745264364361376,4.479093434887125e-10,1.207615632259494e-10,5.249606142699256e-10,9.023465954567209e-11,1.7797579159613796e-8
7.831894954307142e8,36.815368055530655,7.790550960579307,9.601554050501397,1.9611130788905105,406.26729968399445,0.022825541335897828,4.4793581905565954e-10,1.2076219849648248e-10,5.249707330324187e-10,9.023471140775365e-11,1.7797570393810608e-8
7.848095371789544e8,36.77301452614424,7.778926455380512,9.65186341916693,1.969811330025377,407.9836182603007,0.02268540692770335,4.4789062799154137e-10,1.207610739682853e-10,5.249535065647825e-10,9.02344742200651e-11,1.7797558185002213e-8
7.879146896610392e8,36.72700568544616,7.766805214657142,9.704864627735065,1.9788507348530953,409.76619728389977,0.02287969694857357,4.479521448188595e-10,1.2076261955168943e-10,5.249766053148513e-10,9.023465741810043e-11,1.7797569322345267e-8
7.860521968700293e8,36.69261958725959,7.756217540776321,9.749457281195243,1.9868433921626067,411.34553793025253,0.02195668680990472,4.4766566047315095e-10,1.2075545613453058e-10,5.248693510213725e-10,9.023358298413861e-11,1.7797504655869598e-8
7.897997664969215e8,36.64495306934293,7.7438543622202705,9.803735548065859,1.996052886387165,413.1608140181696,0.022309605445519007,4.4777280594737076e-10,1.2075809772520536e-10,5.249093949816893e-10,9.023408013082855e-11,1.77975372418684e-8
7.910982326818992e8,36.60286772484025,7.732219819105826,9.85399642835872,2.0047626173813256,414.87967394355707,0.022105077058036243,4.477122833020081e-10,1.2075657953458853e-10,5.248863351222469e-10,9.02338217070109e-11,1.7797540727894303e-8
7.955006977668374e8,36.55354906077776,7.719584459691746,9.909647499329317,2.0141621065410007,416.73214405251986,0.02259753945905148,4.478547974281145e-10,1.2076014549357376e-10,5.249402456520155e-10,9.023431357610046e-11,1.7797568489153655e-8
7.860214993099891e8,36.535583626481234,7.711259649914688,9.9420022974752,2.0205976248373814,418.00957779697217,0.01997770523582655,4.4711517449794584e-10,1.2074175881270615e-10,5.246599793783428e-10,9.023171892514176e-11,1.7797470571813895e-8
7.842769070832442e8,36.49998191269558,7.700561193796253,9.987295137212394,2.0286592861707597,419.60204069191013,0.01914787714194713,4.468864042754829e-10,1.207360826781838e-10,5.245733017083214e-10,9.023100343903826e-11,1.779740273681412e-8
7.837510338599347e8,36.46152321347217,7.689480692157816,10.03467603678114,2.0369822120262047,421.24490890818726,0.018609205926838932,4.4674113994087505e-10,1.2073241633296714e-10,5.245181734065539e-10,9.023046732313896e-11,1.7797357029334013e-8
7.776284621429963e8,36.435243509501625,7.680144718835568,10.072791062198487,2.044093589253735,422.65278878932685,0.016834042519307642,4.462741197850393e-10,1.2072057115574461e-10,5.243411596160491e-10,9.022834912123277e-11,1.779719941474235e-8
7.774621932084221e8,36.39580340784415,7.668978478258657,10.120749506766543,2.052468916320636,424.30599351585226,0.016429309180765662,4.4617019189534e-10,1.2071792265218874e-10,5.243017100228092e-10,9.022787667471673e-11,1.7797178901839143e-8
7.852547772988725e8,36.33909580325492,7.655310270329222,10.181930031948733,2.062582666498218,426.297270731047,0.01780956880473475,4.4651640987182837e-10,1.2072679052859682e-10,5.244323055338651e-10,9.022943706237264e-11,1.7797332970122528e-8
7.790991277126073e8,36.312143814855276,7.645931685570877,10.22037537639534,2.0697186915566905,427.70949588324265,0.016042952897115343,4.46085964571909e-10,1.207159091490304e-10,5.242691799841385e-10,9.022752290768717e-11,1.7797200646773283e-8
