x1,x2,x3,x4,x5,x6
6.608820671907392e8,22.247850161466616,3.147390244362851,6.253737324337731,1.9905385977283374,152.73463109769577
6.632630499025425e8,22.211512600293386,3.1351964776543517,6.296703818017003,2.00287125980883,154.22017975329436
6.657303506265761e8,22.174583218699897,3.122751231279354,6.3409378252739135,2.0153414007871646,155.74107965816262
6.690148616494126e8,22.13140733046315,3.108527707875535,6.391590267192154,2.0294114619365695,157.3619698836539
6.695078042588403e8,22.109557172447758,3.0999873833149034,6.423736208386464,2.0378169758935942,158.76637921730787
6.715301918900074e8,22.076666475821785,3.0883406707271632,6.466446809379664,2.0492555021831587,160.32667251221272
6.7177473197452e8,22.05772232838115,3.0803842357227653,6.497126475792419,2.057047881698613,161.74729714170115
6.747634628136449e8,22.018489925343104,3.0667884451628136,6.546874194396767,2.0703362574607738,163.44205683534665
6.766109505252103e8,21.987975785173383,3.0554894450586416,6.589467546445625,2.08124384592195,165.05763107579244
6.774378423888451e8,21.965649338708708,3.046330221233955,6.625214964765932,2.090012919449511,166.5966495502122
6.807760773232459e8,21.924700416368687,3.0319578408051173,6.678755445066642,2.1038199802591846,168.4036835027183
6.828204756374371e8,21.893530889952793,3.0202022746482426,6.724146701006755,2.114904696825376,170.11153059659244
6.852749694562823e8,21.859501373284832,3.007569700209762,6.772945873998197,2.126740408961008,171.8858978389889
6.875196912039127e8,21.827232036448056,2.995342700301006,6.820904366836217,2.138053751428585,173.66456618234147
6.901755948633062e8,21.792040570556185,2.982225706363947,6.872381330027917,2.150108778059393,175.51213792691595
6.913726192517174e8,21.768107923664612,2.972157735685446,6.914086181239628,2.1590739020351455,177.22755810629747
6.945181443103701e8,21.729882742958104,2.958015419988217,6.969932952593451,2.1719334876937237,179.17639042359963
6.955434927979792e8,21.70777781200041,2.948311637728863,7.011375308335388,2.1803247492814886,180.91527038727241
6.961304724373671e8,21.68970006592063,2.9396225227527473,7.049570771000115,2.1877289813406327,182.6184798756135
6.98779678847439e8,21.656746442758813,2.926652369480396,7.102538770849737,2.1992731694113066,184.57407589928349
6.998562364149779e8,21.63585570165171,2.9170161866088358,7.144722275240033,2.2074642475792716,186.3678589033399
7.019041908574644e8,21.608250199822358,2.9053916683936722,7.193976967840986,2.2175483938563776,188.29270630560035
7.066534666089436e8,21.560474331219382,2.888019030559993,7.263524896715104,2.2330432037231143,190.56884064602954
7.094754427786711e8,21.52662519322428,2.8746286184166103,7.320592982580626,2.2443860134928455,192.6425433139373
7.109419337873037e8,21.50306914474411,2.864126371122894,7.368395267177104,2.252797519876575,194.56844525464732
7.1375515699603e8,21.46989886289667,2.850808995148765,7.426281795212961,2.2638518179969562,196.68133396746725
7.144823315482724e8,21.452498693445087,2.8419615016485453,7.469373689079799,2.2704756072385286,198.54439374516983
7.167188523253394e8,21.424573776772704,2.8299929532975687,7.523432425223629,2.2800942398823847,200.61525392288823
7.187442138694144e8,21.398495893150447,2.818513364328605,7.576350372571254,2.2891357794760885,202.67523504772237
7.215799333022956e8,21.36668612992538,2.805341942333281,7.635688495548138,2.2996939119737005,204.86129459871577
7.232916349904743e8,21.343315050688542,2.79459842587459,7.687277052926001,2.3077885173125248,206.91201196089574
7.238483061003629e8,21.329009460427045,2.786413410949306,7.730263010594349,2.3133989787417653,208.81309017094105
7.26106462266234e8,21.302901227266883,2.774698091717814,7.785696382858413,2.322390584879288,210.96119736177357
7.296756576015525e8,21.267279834179288,2.7602090710353613,7.851514640779751,2.3339018030205536,213.31357114538076
7.333064773178248e8,21.23093859254563,2.745577994882202,7.918875197388337,2.3453384604873895,215.69737929642938
7.362570108162781e8,21.19934458343726,2.7324056301016317,7.982108671595652,2.355190553938384,218.00230268628587
7.392418474522994e8,21.167473098190264,2.7191870799443056,8.046315062889827,2.36493537945524,220.3294040682259
7.418252758086396e8,21.13852199042721,2.7068639533233343,8.108133873705363,2.3736897341351386,222.61198157063862
7.432796246034362e8,21.117985494908577,2.6970266005875487,8.161693382351787,2.3800027610040084,224.73428397404595
7.47076451511229e8,21.0808256873368,2.682237329005165,8.233308559924966,2.390925102904998,227.22862438353255
7.50523311770089e8,21.04590439511319,2.6682111669844066,8.303287399312437,2.400934700034733,229.6869788619673
7.546709657170304e8,21.005695815678465,2.6526994811811164,8.37962715112081,2.412159702625898,232.27364972971768
7.56188980283473e8,20.984208412465655,2.6428626001245865,8.436569062051708,2.417899234117051,234.45427220326846
7.601126136965823e8,20.94579563585807,2.6279401214517235,8.512264938763549,2.4283393638321216,237.03330520393425
7.617754159276127e8,20.92343058933602,2.6179106617324983,8.571178699414594,2.4340690084884353,239.25469755828328
7.641525465714947e8,20.89638586099698,2.6064395609975777,8.635615454739117,2.4411099323176413,241.60046928135569
7.669635730806626e8,20.866424878124832,2.594108122450102,8.703733417573758,2.4488746775392456,244.02760676908
7.693702729452022e8,20.839425040800332,2.582709413037382,8.769070898704971,2.4556872538989882,246.39508147052035
7.74481125194013e8,20.793201588538405,2.56556199821121,8.85629051302229,2.4676991880593198,249.23713869208993
7.760421430780807e8,20.771640878148894,2.556050072512928,8.916619651788613,2.4724910028269935,251.4769984625794
7.787971225752285e8,20.7420529289222,2.5440721189070987,8.986315106239124,2.4795288223726137,253.92982075630738
7.818339384277322e8,20.71053607013418,2.5315576579880084,9.058656468868989,2.4869785003865954,256.43961246444167
7.852035096281878e8,20.676639480968653,2.518391563306769,9.13420523604293,2.4949299469781625,259.0165502680979
7.888458351166211e8,20.64068669137649,2.5046959945897704,9.21264812374455,2.503255282672908,261.65086728023493
7.926154611958959e8,20.603629346625265,2.4907781806626534,9.292937078343494,2.511665014191536,264.31657975242683
