x1,x2,x3,x4,x5,x6
3.0752733265207607e8,26.88488602486882,4.659462923569988,1.649093392558557,0.6271341978794559,123.21247444362974
3.0779687671407974e8,26.812184302902153,4.651795353805086,1.7050953705663239,0.6352093125637689,124.00236024117405
3.080591704568601e8,26.739551338143865,4.644079888954969,1.7612578821184035,0.6431449084615551,124.75112519687788
3.0833146666080576e8,26.667220561126822,4.636328781059642,1.817517604637136,0.6509309398422913,125.460827360413
3.08642399550237e8,26.59558742676504,4.628565871102651,1.8737682227361991,0.6585506147645364,126.134566449738
3.089300755991423e8,26.523880691332224,4.620723648079242,1.9302060376491972,0.6660357254488257,126.76595408377666
3.0921902715623397e8,26.452439521642784,4.612820999051485,1.986724165600383,0.673371839198173,127.3580088729718
3.095181062948923e8,26.381404042752262,4.604861676048138,2.04326772997126,0.6805522680659427,127.91201502391942
3.099514087694406e8,26.312492781280827,4.596968757897528,2.0993748078133248,0.687505873423843,128.4410222346648
3.1043414506093794e8,26.24461300805939,4.589052968585688,2.1553332779112058,0.6942785361549786,128.93616726849515
3.108737960069572e8,26.176510759827327,4.581015046802064,2.211454476208592,0.700921526715188,129.38837900166197
3.113338615779389e8,26.109073692267966,4.572915282345159,2.267480357115066,0.7073977323364975,129.80484989834193
3.11863982620464e8,26.04303101378155,4.564801305190672,2.3232043999884673,0.7136779548340692,130.1909900765867
3.1236903324346e8,25.97707480105938,4.556570746407278,2.3789455880172774,0.7198153962392129,130.5375614598614
3.1297279077010727e8,25.912996343031875,4.548347986320799,2.434220982672068,0.7257392704165901,130.85789753880235
3.136246441296135e8,25.850128797885045,4.540076811793409,2.4891895694148443,0.7314781611080784,131.14744695053977
3.143175653856821e8,25.788410503073948,4.531747170536432,2.5438485759157494,0.7370379093511288,131.40639407249446
3.1502721999776167e8,25.727525514351942,4.523331061842891,2.598256287473323,0.7424333455260501,131.63321386352516
3.159486014785602e8,25.67032374216302,4.515032806325637,2.651690866529193,0.7475577748645115,131.8477941610152
3.1687903899218506e8,25.613946440390404,4.506638042856799,2.704865842162888,0.7525255470467784,132.0303909486508
3.178459393594165e8,25.558825963606285,4.498173955536556,2.757653337668962,0.7573228508892544,132.18488470106263
3.187846234601159e8,25.504072435856095,4.489571407696911,2.8102532479527036,0.7619861270584545,132.3062843833819
3.198116093110148e8,25.451403637623244,4.480954327307707,2.8622276406389657,0.7664543608980404,132.4069892642398
3.210416839741013e8,25.402523572709626,4.4724474951460556,2.913163603409179,0.7706717877539921,132.4984882378777
3.222706291910209e8,25.3545498144931,4.463839628802177,2.963754127890593,0.7747546501417797,132.56201637549736
3.23548455843711e8,25.308212390515042,4.455187696555105,3.0137978575170212,0.7786862804108954,132.60398050737584
3.250065043898301e8,25.265416964509328,4.4466325854580875,3.0628293685095604,0.7824087460129194,132.63781258441793
3.265207334896557e8,25.224412963089506,4.438046823841114,3.111254783548262,0.7859981500508321,132.65245985956645
3.27962304074872e8,25.18335304634723,4.429299118326169,3.159483792974493,0.7895321204578221,132.63719166402174
3.2967765262977326e8,25.147191528813877,4.420746373181183,3.206342724474295,0.7928395105008152,132.62585567872827
3.31394138898041e8,25.112052680561796,4.412111310313608,3.2527223807884993,0.7960743109362896,132.59284445442898
3.333042516860803e8,25.08067791784303,4.403586978861362,3.29796860455309,0.7991447799287774,132.5574439807854
3.351671393973694e8,25.049628402086523,4.394929692035301,3.3428447424247394,0.8021868413460338,132.497011287895
3.372178237262953e8,25.022224007954414,4.386369937548376,3.3865611278100243,0.8050846232105132,132.43552931694222
3.3933543641517293e8,24.996734023318677,4.37778628420335,3.4294896903093512,0.8079128695975173,132.3615566235072
3.4138441154720724e8,24.971206776053542,4.3690468089951215,3.4720417631534604,0.8107547863682661,132.2629316349732
3.436349979851643e8,24.94941846065273,4.360405714720465,3.513341540752636,0.8134717297008999,132.1682436076131
3.459564188882746e8,24.929515214706402,4.351738385244727,3.5537992761680868,0.8161413091830931,132.06418878491502
3.4812144718025994e8,24.908289547175798,4.3428398194446105,3.594117884751247,0.8188946514336988,131.9280695856448
3.5049418406242776e8,24.890783874812985,4.334038625505715,3.63314267819531,0.8215359281261659,131.7995655964321
3.5284728511537236e8,24.873828951573238,4.325130973530727,3.671572618519518,0.8241998523723849,131.65449893505664
3.5519453677982235e8,24.857592054321024,4.31612971092061,3.7093447695348782,0.8268849884908869,131.49521505060312
3.5772710972424155e8,24.844680800004355,4.307194510871695,3.7458616943400136,0.8294893349610939,131.34261119143463
3.602746482509795e8,24.83276146428933,4.298184621096073,3.7816372377660357,0.832120625226839,131.177527791024
3.6284159688994914e8,24.82187432146764,4.2891058143469305,3.8166465945766492,0.8347853987519457,131.00083835003332
3.65522266554367e8,24.813272032806776,4.2800327215798655,3.8506124200103797,0.8374371958469194,130.82325659147918
3.6845026099360806e8,24.808730293812392,4.271061131271204,3.8831552862994667,0.8400080007128512,130.65886879167343
3.7134862993550134e8,24.804490181363157,4.261988638547809,3.9151012168536994,0.842675540580662,130.4765074958632
3.7421906360570335e8,24.80052171728451,4.252822697487944,3.946446073113801,0.8454485415298802,130.27793367962926
3.771592317658691e8,24.798069085733264,4.243630420934697,3.9769002289089865,0.8482778580974879,130.07502087216778
3.8022406651942843e8,24.797800157484662,4.234443781160489,4.0062966871475325,0.8511407087287646,129.87379157689085
3.8331782355347496e8,24.798388938574806,4.225202877082759,4.034906854689124,0.8541042234958598,129.6638774754936
3.8638981302495825e8,24.799124064802218,4.215880142868731,4.062882790516694,0.8572036109529568,129.44080803094116
3.895709520753589e8,24.801663416453177,4.206545377366309,4.089847361303508,0.8603655388894546,129.21879609308837
3.9279081093606174e8,24.80503807644982,4.197161871599851,4.11600702221544,0.863638564371801,128.99054801367603
3.9600660581819713e8,24.808638892859765,4.187709937219224,4.141488260520641,0.8670482524601976,128.75182570182938
3.9921252697412646e8,24.812331637152877,4.178189163552364,4.16630901134623,0.8705960255653243,128.50221472105991
4.024378465948311e8,24.816429499182046,4.168614896593991,4.190383489525287,0.874265769592293,128.24483417478237
4.0569108646357167e8,24.8209829390378,4.158991847170511,4.21368867620668,0.878055429216306,127.98023187570733
4.0897318830145544e8,24.825957544200243,4.149320139378662,4.236213854752032,0.8819667089838834,127.70838421519586
4.1221914505547386e8,24.830500243846547,4.1395681562137705,4.258136391399942,0.8860333351681394,127.42294329928106
4.153764431233907e8,24.833922877303962,4.129709021122061,4.279603787708955,0.8902783567171885,127.11939364394365
4.187047640627258e8,24.839433749168784,4.11987189343838,4.2999067605315995,0.8945832190626707,126.82180387066617
4.2201618146206003e8,24.84464613440576,4.109962276800462,4.319567787784914,0.8990425631377595,126.51101863279742
4.2532998540381855e8,24.849748902110647,4.099988037852668,4.338541969120512,0.9036497846674066,126.18896142435544
4.285611349930922e8,24.853637107170982,4.089900672555083,4.357053800678957,0.9084425541817063,125.84863280724831
4.3185558927213323e8,24.858097001746575,4.079777289574494,4.374738633655203,0.9133589385275851,125.50353869540001
4.3507256273182e8,24.861326989549664,4.069537936057112,4.3919521594194135,0.9184590791678,125.14097306038101
4.3827892610910493e8,24.864115174763153,4.059217387123197,4.408537870920574,0.9237126036577966,124.76724449930612
4.414762235503248e8,24.866437097096096,4.048815279066923,4.424508796755707,0.9291187250617039,124.3823718500836
4.447434078738981e8,24.86923537060691,4.038372462353397,4.439712703697365,0.9346457281624679,123.99294400819723
4.4794796344489765e8,24.870822990066554,4.027810845564473,4.454458595517713,0.9403489429980489,123.58790666799965
4.511584191260463e8,24.87201204690702,4.017165478735238,4.468615217146467,0.9461969476987979,123.17404031489261
4.5428981171366525e8,24.871725536635257,4.006388297107724,4.482372646044221,0.9522208876920835,122.7453045587535
4.574809344830027e8,24.871626245361714,3.99555246221373,4.495483761208261,0.9583590590441569,122.31393152350454
4.605047207766285e8,24.868945337604742,3.984537269946381,4.508391009729854,0.964702406241992,121.86246657004223
4.6361286898561513e8,24.86669340728243,3.9734750414046407,4.520665775165724,0.9711414810743192,121.41215548160001
4.665367436711183e8,24.861681245126125,3.9622329774380667,4.5328047005595735,0.9777837201160303,120.9424701690886
4.6956975305684596e8,24.857315276411736,3.950958404897375,4.544344912592075,0.9844999073122044,120.47729812314675
4.7254600624211013e8,24.851649840740308,3.939575193589121,4.5555952435907905,0.9913569433428318,120.00359609525279
4.755243740743971e8,24.84532452867932,3.9281140957006295,4.566498701410426,0.998324503085912,119.5264059189376
4.784261866937259e8,24.83746434703026,3.9165462837366336,4.5772036108036955,1.0054322986665163,119.04011682217558
4.812773901434124e8,24.82836652858589,3.9048896087171556,4.587694871020365,1.0126635934404165,118.54751065311997
4.840666797035181e8,24.817922912151282,3.8931475993833633,4.5980169277619645,1.0200189898386718,118.04826445392787
4.869166058243209e8,24.80739459675391,3.881370082048421,4.608046069935585,1.0274409178150437,117.55192045407807
4.896643325385023e8,24.79511661112766,3.869506577222373,4.618027228286126,1.0350008398240818,117.04618818559857
4.923720010104193e8,24.78173279965151,3.857584174665884,4.627914294796284,1.0426659351429808,116.53668524033063
4.952266752456663e8,24.769035940219506,3.84565806975928,4.637527984505097,1.050344656188662,116.03774377422586
4.9782756736143893e8,24.753191841463526,3.833626512051364,4.647355304483604,1.0582249220867133,115.51898602861839
5.0043300395831877e8,24.736676149506938,3.8215622260158257,4.657125654670612,1.0661749314884743,115.00188132762712
5.0317696331311816e8,24.720681237693775,3.809492681309416,4.666724125191588,1.074123245629691,114.49677388496052
5.057477237649937e8,24.702391012816104,3.797358953264619,4.676505381175077,1.0822210009359512,113.97994656749594
5.0839089355236584e8,24.683997945416504,3.785208436911579,4.6862278114622,1.0903367056859774,113.47133188073877
5.1095626002794904e8,24.66419964201748,3.7730204684924216,4.696064521331824,1.0985433476224513,112.9596550878277
5.1343215823047686e8,24.642941220018262,3.7607992804697283,4.7060368411380225,1.106842402613208,112.44506361715658
5.1588738193754035e8,24.620827391602322,3.748556086823468,4.716087205802478,1.1151925684387283,111.93376871265488
5.1826976546829486e8,24.59745767642816,3.736289844185006,4.7262817794737995,1.123618048313846,111.42242243355099
5.2072183929934716e8,24.57398396173919,3.72401037947081,4.736494183930158,1.1320367121920205,110.92260207900125
5.2324419587244606e8,24.550389913421153,3.7117154842033315,4.746745938157141,1.1404439253944227,110.43429777157361
5.2543781499871165e8,24.52366484432113,3.699402459178914,4.757437058337904,1.1490620045125097,109.92788584095472
5.276037648520482e8,24.496179144003598,3.687082459613434,4.768266201935842,1.1577174311940321,109.42854366086503
5.2979898509204537e8,24.468369376286404,3.674755775802967,4.779188509037852,1.1663746829438961,108.94118576311398
5.3209134296735007e8,24.440714393144514,3.662418294602543,4.790152378656211,1.1749904237678375,108.47108366330994
5.3434113645923674e8,24.41222515755814,3.650075550487414,4.801306437748109,1.1836447052757582,108.00785925121706
5.366387125046209e8,24.383545360526135,3.637721890814168,4.812570517621249,1.192279447362457,107.5588030296676
5.388056306974012e8,24.35350269118609,3.625374135893138,4.824120942112239,1.2010030415236086,107.11119133571184
5.408964606533648e8,24.322514427758147,3.6130323632106514,4.835901249300244,1.209780985295448,106.6701726834288
5.431179723658932e8,24.29190540560044,3.6006719995186103,4.847721669467831,1.2184786753087389,106.25116889384597
5.454561910090386e8,24.261537287178818,3.5882898700423373,4.859617114869707,1.2271004095447777,105.85266085421665
5.474625453249999e8,24.22873818478158,3.5759577147243222,4.872008138087785,1.2359424179433907,105.44379548549655
5.494407745486916e8,24.195396989198745,3.563634270279398,4.884593468466398,1.2448043826962776,105.04756676371356
5.516397496960181e8,24.162903059803632,3.5512725846579936,4.897162519972162,1.2535141668412801,104.68072039858579
5.537029262329553e8,24.12926737506044,3.5389392696449775,4.910049854057689,1.2623151280445741,104.31959441327727
5.556823828860024e8,24.094838942723673,3.526628993098812,4.923198179779556,1.2711732313105273,103.96886145387167
5.576170124475417e8,24.059865793063246,3.514336755229376,4.936568152033783,1.280062274353706,103.63183648867613
5.594072676137321e8,24.023910575955373,3.5020887778181,4.950230724891806,1.2890557010259376,103.30346629075409
5.611960228141208e8,23.98771718900518,3.4898548872308357,4.964060250954366,1.2980518726756005,102.99309657313714
5.63218488961718e8,23.95235023560199,3.477574960708644,4.977892598799502,1.306876242358042,102.7136682514582
5.652114623164732e8,23.916595426895963,3.4653112004680056,4.9919454407094115,1.3157207539147808,102.45026407035537
5.670704392155149e8,23.880056927242393,3.453093014639703,5.00628076465921,1.3246658448417052,102.19838187311898
5.693389325396903e8,23.84494776361808,3.4407713958347403,5.020544436243483,1.3332980221626283,101.9847996039151
5.711666973043842e8,23.80790227948645,3.4285786966079788,5.03530828788361,1.3422673094376614,101.76920141823155
5.731672498565665e8,23.771336274525687,3.4163465737077248,5.050158604804177,1.351104463321204,101.58095007026664
5.750701812221128e8,23.73425716506455,3.4041512078566947,5.065276513124062,1.3600193278923995,101.40844864706135
5.768567301219839e8,23.696658096614602,3.392001080848118,5.080661417831354,1.3690297513548504,101.25211966954693
5.785979653563297e8,23.658820368052243,3.379876923363507,5.096265123672463,1.3780819353988665,101.1155427574677
5.803719815271591e8,23.62100429140919,3.3677548724597144,5.11204823871471,1.3871143721277475,101.00171362071215
5.822993658502327e8,23.583545636131877,3.355594908233565,5.127967682766011,1.3960288831391598,100.91403874961098
5.840274312811954e8,23.54544509762417,3.343508365020189,5.144204190569159,1.405112033586038,100.84241899824968
5.857950954475725e8,23.50739912064735,3.3314213106912067,5.16062936455849,1.4141721452699745,100.79406118729219
5.876539110393583e8,23.469525221630004,3.319315296751576,5.177232915284087,1.4231664157901656,100.7699361326753
5.894604135215598e8,23.43147039041684,3.307236710515083,5.1940859828761905,1.432212873834909,100.76691609304407
5.911575957515442e8,23.393141045161094,3.2952064087279993,5.211201981706786,1.441360439476472,100.78454585256785
5.929566473391035e8,23.35501533020094,3.283153792735985,5.228492131259512,1.4504340381945655,100.82659186247487
5.947252970229365e8,23.316810704631536,3.2711221911200576,5.246019670533457,1.4595425755185139,100.89094973322692
5.963888962916181e8,23.27841095884138,3.2591383295195344,5.2638056015829555,1.4687491373849821,100.9771380953736
5.980452348168303e8,23.240024909425852,3.24716983468176,5.281805922148929,1.477972848861689,101.08659081304721
5.998774212503817e8,23.201954032834276,3.2351516716158906,5.299969913702009,1.4870597098568648,101.2205179973468
6.013757819232099e8,23.163372372366357,3.223260024456618,5.318475802137602,1.496435458407877,101.37592120431101
6.030095493643515e8,23.12505708048536,3.211335049786668,5.337144667910587,1.5057107949884747,101.5556211926187
6.048667764102584e8,23.087088088045018,3.199341857519459,5.3559816662593205,1.5148104290064919,101.75913540692277
6.065457804963075e8,23.048898435013957,3.187418352454698,5.375133077797899,1.5240678741957703,101.9859400019513
6.080364974472864e8,23.010535767408214,3.1755719550892625,5.394575693577612,1.5334941872922214,102.23682225613142
6.097086748217142e8,22.972456294952494,3.163673885037438,5.41419108993206,1.5427836099608032,102.51105297503321
6.112032908999714e8,22.934249511784426,3.151849346993984,5.434098893780278,1.5522329546456033,102.80994518532876
6.126497187774022e8,22.89608808699825,3.1400557242030813,5.45424107870268,1.5617374540943487,103.13315081574319
6.142218127033789e8,22.858137338047115,3.128231849652946,5.4745722232378204,1.5711546348856968,103.4793058124857
6.158306539650283e8,22.82029561077519,3.1164077564763493,5.495135899460185,1.5805567186003404,103.84880406212226
6.175278142373936e8,22.782592361368028,3.1045646168102947,5.515929387121636,1.589901277296836,104.24095540311887
6.189486262513293e8,22.744767965028178,3.092832829134299,5.537048186055501,1.5994864815138574,104.65968454991902
6.204386229430035e8,22.707102537922207,3.0810942712843103,5.558375925892085,1.6090331664722644,105.10113998531082
6.219608277747601e8,22.669562579900127,3.06936184996311,5.579935462042424,1.618570859592961,105.56564541966168
6.235367195406466e8,22.63215388801601,3.0576281905515343,5.601731279397617,1.6280818515295201,106.05282951542969
6.252294771368744e8,22.594890129212462,3.0458696883488976,5.623765074258743,1.6375140075948942,106.56171508279455
6.267763709157867e8,22.557653947914794,3.0341794880325934,5.646109509364721,1.6470790990010837,107.09626106001214
6.281505767991579e8,22.520480170009858,3.022570709391588,5.668746269961807,1.6568007258308273,107.65690860172808
6.296332086187838e8,22.483471714330076,3.0109436799648415,5.691602863480395,1.666451674413305,108.2390548448805
6.310687176885887e8,22.446578728309092,2.9993523660091754,5.7147298324643865,1.676156184363712,108.8452515767593
6.326523523006685e8,22.409828506265548,2.987723823351207,5.738092646083302,1.6857541640109108,109.47217337684245
6.343060895622503e8,22.373179669137095,2.976082152331529,5.761734682089763,1.695305280235614,110.12130035672034
6.357778051652309e8,22.336630456142974,2.964519232787991,5.7857057742805935,1.705014202124341,110.79710131014657
6.372590663280375e8,22.30020816580088,2.9529660832393794,5.809947611577443,1.7147251271012256,111.4961795015858
6.389100362029567e8,22.263879963766815,2.9413606817998863,5.8344471199451995,1.7243033517348678,112.21590603428533
6.404519268269645e8,22.22767475397322,2.929804353541108,5.859271339307172,1.7339760310483114,112.96140409575148
6.417732126958845e8,22.19166500238669,2.91834158902175,5.88440881519249,1.7438381156458698,113.73445485909143
6.433694706396153e8,22.155706704912,2.906784380830627,5.909775421149651,1.7534735872691796,114.52642627137196
6.446126975839351e8,22.120031242985508,2.895370014446726,5.9354762537147545,1.7634098140903776,115.34832826751442
6.461025146279559e8,22.08440542030599,2.883870197936432,5.961402373885858,1.7731386567164749,116.189642264606
6.476698557056898e8,22.04887060773403,2.872344355362511,5.987618884258568,1.7827984604618,117.0536862181369
6.490305971623152e8,22.01361010271805,2.860902435064804,6.014152684477459,1.7926352110724293,117.94537459586496
6.50611217117165e8,21.978355397665204,2.849376674893588,6.040954088019608,1.802275382524128,118.85752805474326
6.520611089846954e8,21.943343824656456,2.8379019485339416,6.068076106925631,1.8120251605947377,119.79634968755569
6.535147123285639e8,21.908493662050976,2.8264253591022395,6.095490611117349,1.8217658091594464,120.75940081736887
6.552200579996235e8,21.873561214359118,2.814843268228075,6.123208893724805,1.8312675433504657,121.74278992755522
6.567496940913821e8,21.838930717992863,2.8033256085634894,6.151272956829202,1.840919755866768,122.75385894236554
6.580364756577649e8,21.80473740806193,2.7919042457831615,6.17963423616462,1.8507934320874309,123.79325362411477
6.595349595091585e8,21.77050927547479,2.7803923146243696,6.208267004021102,1.860460674916512,124.85335637483753
6.611299010774751e8,21.736339339554842,2.768832474211715,6.237215856602621,1.8700250238036096,125.93650698148414
6.62659842838614e8,21.702422119449032,2.757290653631006,6.266488506117162,1.8796418416953697,127.04554307742963
6.639990220552292e8,21.668961030933662,2.745822450564686,6.296052265615887,1.889440567657334,128.18230968571987
6.653433981125122e8,21.635727545447164,2.734347293682408,6.32588373304893,1.8992294755940218,129.34332441604786
6.669319754887964e8,21.602357288197876,2.722760888854759,6.356024524057846,1.9087604156498816,130.524814745285
6.68441850798343e8,21.569303107812058,2.711198753647464,6.386485533001476,1.9183606805807485,131.73260571129538
6.698988625978549e8,21.536549829250117,2.699651493121812,6.417252584798776,1.9280055987521938,132.9660917246015
6.713763907471663e8,21.503990316577035,2.6880882285372354,6.448329312596553,1.9376178143331708,134.22395044361983
6.728440208517872e8,21.471679708853696,2.6765224968311996,6.479716343744059,1.9472294724746844,135.50675906282876
6.74400702481541e8,21.439442953271463,2.664911024177039,6.511439720067841,1.9567308425167038,136.81287559474956
6.759755306111398e8,21.40739957405523,2.6532841862644863,6.5435072887255235,1.9661976444137874,138.1437382767493
6.776503492524059e8,21.375388755709942,2.6416056379145654,6.575952209207767,1.9755356380935396,139.4980793481886
6.790256076474904e8,21.344215629905097,2.630053831905195,6.608668453951764,1.9852028014107577,140.8828757603789
6.805777805110983e8,21.31295869141277,2.6184211517547293,6.641739145103367,1.994653971847571,142.2891850828316
6.819412042947638e8,21.282373060328272,2.606870198664852,6.675072603094983,2.0043150273944685,143.7236308714344
6.836183394359553e8,21.25139428445716,2.595178525932972,6.708826037167567,2.013590681500964,145.17709373889014
6.851801325954844e8,21.22091923189319,2.583535634798363,6.742902809708811,2.0229875133993995,146.65775894041656
6.866385907453849e8,21.190951761322196,2.5719396017580722,6.777271932504071,2.0324954327430804,148.16494093478394
6.883874324879781e8,21.160587301519396,2.560214691930919,6.812107160773172,2.041630300812312,149.69176164748208
6.900057299123294e8,21.13077008554395,2.5485475567521347,6.847272197310859,2.050906464486413,151.2462133140544
6.916823063392576e8,21.10107108671845,2.536855439011313,6.882835772963771,2.0600909349427177,152.8247199721482
6.93349139038391e8,21.07164739383529,2.5251686624338143,6.918777792722591,2.0692681054317905,154.42859684697197
6.950755577439572e8,21.042326769173542,2.5134565293344004,6.955140764630663,2.078349353766744,156.05674172700043
6.966549570544492e8,21.013622054973293,2.501811489214383,6.991806053442692,2.0875995918482686,157.71250395124096
6.984635857524731e8,20.984591989384757,2.4900679119001596,7.0289861815913595,2.096535085106716,159.3895455744163
7.000542404440705e8,20.956349586091015,2.4784222589981244,7.066429353224347,2.105733525669022,161.0950910934257
7.016104610033082e8,20.92845474936165,2.466796570298035,7.104195010095808,2.1149617634534916,162.82530158396347
7.034071169664478e8,20.90018853463817,2.455071289577035,7.142486854645203,2.1238582045897583,164.57619712555797
7.050479147735481e8,20.87254524521618,2.443417122242184,7.181057375507695,2.1329421000580706,166.35362226483417
7.068097668184533e8,20.844815786978078,2.4317164034984264,7.220086163570212,2.141849180164196,168.1533709498585
7.088821032917459e8,20.816476676009724,2.419887648086406,7.259785379146428,2.150322464740464,169.9740077704744
7.107647159077637e8,20.788786341775516,2.4081411368344403,7.299797813891622,2.159024772800221,171.82173770898817
7.125182777441046e8,20.76160882012834,2.3964532112053787,7.340108599088784,2.1678797807732666,173.69457967871696
7.14432970180561e8,20.73419691682079,2.384705011624753,7.380955318714892,2.1764991883273734,175.58942329640166
7.1614165712303e8,20.707472240583183,2.373046979801602,7.422014780034772,2.1853749636451214,177.5089943388658
7.180273808926207e8,20.680469403367912,2.361325780421882,7.463611826906218,2.193993644662141,179.44994668830108
7.199082435753478e8,20.65362223249873,2.349614333372238,7.505609432072362,2.202596777215654,181.41358780548424
7.21892587745557e8,20.6266522856641,2.3378709525422607,7.548123354299297,2.211037368706093,183.39924971379588
7.237770819928219e8,20.600042408011667,2.3261753848416697,7.590951585726018,2.219587473931916,185.4072347927764
7.255583261659043e8,20.573801193301033,2.3145299258329084,7.634044789492933,2.2282525408651632,187.43638446137376
7.275345478139834e8,20.547216951964266,2.3028234800222216,7.677720712240747,2.2366322463568373,189.48620790462905
7.296659738855255e8,20.52035617946585,2.2910718518506346,7.722000964722379,2.244776508182738,191.5574467802523
7.318237917000766e8,20.49349014139515,2.2793232967392636,7.7667764943477415,2.2528543972793496,193.6500497732912
7.339316853109196e8,20.466776896068477,2.2676059367383328,7.811954134247921,2.2609653724445478,195.7632652799717
7.360624899172525e8,20.440052574271427,2.2558949595269175,7.857605504513036,2.2690113373359684,197.89686089083585
7.381719187681494e8,20.41339774983155,2.2442059829684933,7.903673299571391,2.27704876314529,200.05019608244447
7.401864252122506e8,20.386949472372013,2.232563444937597,7.950039766891953,2.2851730156997876,202.22199482175975
7.424546871099224e8,20.36001866302342,2.2208551417420423,7.9971420758163925,2.292927154797131,204.41509888522768
7.447080105581394e8,20.333082189469128,2.2091672579305235,8.04469523893589,2.300657731005213,206.62748752253455
7.470506400701509e8,20.305938373335653,2.1974688430791995,8.092835332252799,2.3082286454797205,208.86003801294112
7.49154274975188e8,20.27913757805344,2.1858568914969116,8.141118170210508,2.3160613153204825,211.10822612499112
7.515122278971293e8,20.25185943665193,2.1741908186025474,8.190161274416324,2.3235238673878627,213.37773585828984
7.536703617434373e8,20.224803487296455,2.162597310548855,8.239389029115566,2.331194319498689,215.66240016823298
7.559165609232551e8,20.19753381701076,2.1509995263058266,8.289144995663703,2.3387079848861227,217.96555023456028
7.582239997957319e8,20.17007460457338,2.1394059519139352,8.339417696846054,2.346097849057771,220.28691800059352
7.605128596780633e8,20.142524344327473,2.127837019532958,8.390102365022768,2.3534642651427915,222.62504093298665
7.630774393735815e8,20.114485909357217,2.1162263599944784,8.44164222426142,2.3604352847562255,224.98523041663756
7.653298542435445e8,20.086671488139164,2.104705418196531,8.493222414580302,2.3677485308460557,227.35683736365772
7.677130628804721e8,20.05856301443298,2.093178690760088,8.54540953200911,2.374849841135739,229.74686646732852
7.701423535705552e8,20.03023545212657,2.0816650938604453,8.598115196420947,2.3818430315320627,232.153871593354
7.726222328326882e8,20.001669045606484,2.0701649615645987,8.6513595007149,2.388720863180776,234.57779633548185
7.751470699417137e8,19.97285431541451,2.058680568095321,8.705148993007711,2.3954889440488243,237.0183466445232
7.777036712234279e8,19.943789824982442,2.0472152242972683,8.759475773938046,2.4021629353827905,239.47503080902337
