x1,x2,x3,x4,x5,x6
3.6867132567669743e8,25.145648628852918,4.31882410816783,3.943403152166208,0.875624962337885,136.9928713982773
3.7032370474784136e8,25.168355766788608,4.314300432298079,3.9515552962545475,0.8766622994609411,136.59601462368894
3.729720438088312e8,25.18204399586738,4.3084390554433085,3.9688072690410725,0.8792160610738635,136.33895284286902
3.7611761193674606e8,25.1915021347313,4.301889813485237,3.9900931228710066,0.8825778455016708,136.14348765473594
3.7919195722163093e8,25.201939475049425,4.295441006758897,4.009846115150211,0.8859638571170225,135.92999720957738
3.8299112286442286e8,25.20595934413412,4.287920569533693,4.035799650135919,0.8904713421445561,135.800233160388
3.830451659137808e8,25.243725197441027,4.285837201166277,4.025021826416536,0.8900056183088537,135.18693902120145
3.8687370063415295e8,25.24790899909062,4.27841426990931,4.05006684091629,0.8948444384027424,135.06384641966767
3.8935384298139143e8,25.263759224718825,4.272890759681022,4.061526162670494,0.898001329819863,134.76065264143455
3.9574183161715513e8,25.24561094259408,4.261612842275098,4.109272774849126,0.9066057436246018,134.92207621833518
3.982468203602563e8,25.260136624046563,4.255752683151498,4.119442856501443,0.9101252171065647,134.58007297898263
4.007040270747525e8,25.274646580783962,4.249956715011095,4.128693370765729,0.9137590267478956,134.22985348014961
4.019954586981189e8,25.29836216322659,4.24587813496955,4.126697888534925,0.9160062724999293,133.74455271307707
4.080773334732478e8,25.282239314326645,4.234772112868855,4.1685540309460425,0.9248769906224925,133.8067591964893
4.10513760340744e8,25.294670909083735,4.2287258243658306,4.176070525193275,0.9290540795349809,133.42300430872479
4.138428649192365e8,25.299213172523025,4.221313673381307,4.191340313573802,0.9346195779876294,133.1337153124964
4.1583936317057854e8,25.313423058776642,4.215763997638298,4.194104816125872,0.9385893281809327,132.68997863393025
4.216792093067695e8,25.296674769325193,4.204456597489003,4.231132509842667,0.9479094611836922,132.6517007165595
4.2481218761094487e8,25.299459438836454,4.196820294116377,4.243289530176699,0.9538108518318374,132.29505505120068
4.3035988144497776e8,25.282577943592592,4.185423004456274,4.276528690766782,0.9631587250847272,132.17423644308505
4.296159555335816e8,25.31202241388482,4.183139578361891,4.2538039058934745,0.9642476298719962,131.3959001464286
4.3020363798051536e8,25.331063765789285,4.1790959478123275,4.242848953198929,0.9672649107118736,130.78094775006863
4.3186458485277313e8,25.341421959659773,4.173543815759005,4.241226123641286,0.9718789420877366,130.2880491993241
4.351551686294087e8,25.33878157613125,4.165524274534595,4.253605989286171,0.978862593901091,129.95635498305722
4.406546218580825e8,25.3185807015749,4.153980376953852,4.284781990696463,0.9890406907266844,129.82014693027264
4.4261015472433066e8,25.32236089169726,4.147461996185456,4.285494770908096,0.9946204949636557,129.33269419158697
4.45524893432516e8,25.318172929383643,4.139445546478742,4.294345659853074,1.001658935787268,128.93632374910405
4.4767863924377316e8,25.318171620448453,4.132470352541883,4.296790442155037,1.0078185226980318,128.47022378237463
4.4945042932805866e8,25.31979733286652,4.1260352274815855,4.296100155355157,1.0135946436524228,127.9754145042983
4.533331323082122e8,25.305424934482087,4.116324025269593,4.313063858721979,1.0224147544407816,127.66579505499355
4.5800072634946394e8,25.283878883685368,4.105160790088985,4.336629264802083,1.0325103551105441,127.40932019851145
4.6167580072697854e8,25.26742605176552,4.09522773059356,4.352210996530498,1.0414345223239876,127.05419294286098
4.629934773444163e8,25.265877592783543,4.0887736662876035,4.348743766234046,1.0472419717909183,126.50328089685951
4.641605594335266e8,25.264525604797726,4.0826002510621375,4.344226681681771,1.0529357046270078,125.95298457435754
4.6458895564560586e8,25.267493696088742,4.077652544239308,4.333929344382189,1.0576760074612748,125.35990118836435
4.720070697453588e8,25.221633498539443,4.061788606818389,4.37987954043538,1.072356397994212,125.30941389629835
4.776185486685932e8,25.1853698601284,4.048184215087193,4.4119368247298985,1.0847671804948285,125.08662994976503
4.804005898438373e8,25.166289344345543,4.038677448696007,4.42204726131529,1.0933607932326737,124.63830492888826
4.835331741251678e8,25.14352782411128,4.028499546531345,4.435259606043127,1.1025747820307823,124.21634570265954
4.859454872974328e8,25.124324346022547,4.0193354155769185,4.443193410481817,1.1108748315708046,123.7443283662184
4.883973996654824e8,25.10375267190099,4.0100406614708435,4.451765585645616,1.1193272261383231,123.28055865557951
4.912367948450309e8,25.079450045250308,4.000046781230363,4.4636944080189265,1.1284353343961675,122.84812088725684
4.9286850065102446e8,25.0622057221266,3.991912184624703,4.4666735662761985,1.1358805912189545,122.34138052377584
4.948387526964742e8,25.041906657653875,3.983239841385033,4.472536515387031,1.143883810082576,121.86883454053124
4.983002377105362e8,25.01058782203376,3.9720940027073732,4.490145030175623,1.1541545893917442,121.49937952373564
5.0081508965335464e8,24.984390285340524,3.9623349884654187,4.50102575297802,1.1631334143692469,121.07409698233222
5.023070662671748e8,24.964204241820198,3.9541961523396534,4.504528817473962,1.1706673034404453,120.59682707792183
5.044465642006505e8,24.938998644667457,3.9450069001811503,4.51319772779836,1.1792145471474589,120.17276128191403
5.078348391561617e8,24.904445884928773,3.9336868735332264,4.531624453424327,1.1897003308337648,119.83159016585826
5.082189137473384e8,24.889254761872994,3.927248446090102,4.528049835088089,1.1957463448897823,119.3281214581891
5.128343504121894e8,24.84491231767463,3.913806523335339,4.5561918056369155,1.2082177187024141,119.07856382953858
5.1488793018397343e8,24.81655996839949,3.9044090679458234,4.565998268128455,1.2169108433365015,118.69130534296171
5.161605677149821e8,24.79292038801313,3.8963086202626713,4.570367407156754,1.2244585235507341,118.27758715203612
5.153802347403561e8,24.783071979747298,3.891767517088202,4.559809202545803,1.228876635436228,117.77730695896174
5.1519290746487063e8,24.769510498439317,3.886466971564779,4.553523047504614,1.2341802682107497,117.33665188241207
5.1511633957984173e8,24.75536584877339,3.881171970334676,4.5480500107085735,1.2396394442383647,116.92800111006211
5.1565662506727344e8,24.737105037527698,3.8749940281675057,4.547096258293247,1.2460451998753437,116.57527483566514
5.183855778888757e8,24.70360522026668,3.865137794515566,4.562173905789387,1.255881201425362,116.34996188897021
5.1958173301894987e8,24.679923618969617,3.8578432083886827,4.566623192405156,1.2633813463538472,116.0640822698477
5.2276176577022195e8,24.642180121305,3.847135305697271,4.58561074813563,1.2740384708262715,115.88991454785638
5.241830556205819e8,24.615754554281466,3.8393564724260365,4.592508269119072,1.2819940685561306,115.64603611308043
5.254947557683525e8,24.5898177540899,3.831798302051548,4.598868047810483,1.2898057328584613,115.41673729020918
5.277126204564089e8,24.557320203370626,3.8226823372988297,4.611931090542015,1.2990945384138937,115.2479466538024
5.3021180238207537e8,24.522326151127867,3.8130171461042446,4.627395610163572,1.3088927773610648,115.10816632222797
5.3117353298740387e8,24.49755430940593,3.8059995535725295,4.632392424517349,1.31627715658074,114.91808231649324
5.323564440292894e8,24.471219309849296,3.7986647307035977,4.63910191896827,1.324037668586667,114.76041175051341
5.369205454814687e8,24.420930754680402,3.7853531425625113,4.66987091693412,1.3373253086772983,114.76790652442443
5.385778730602347e8,24.389979969733243,3.7769610375060294,4.681061900270528,1.3460015516532282,114.66391018114196
5.361791164588957e8,24.387668385365696,3.7758558888552036,4.664050737960853,1.3480657549703807,114.4135860774554
5.393236258098918e8,24.34721970056335,3.765186012515488,4.685265413236848,1.359169116930391,114.42701018661465
5.422186503269788e8,24.30787408345402,3.754828664465355,4.705342880793316,1.369958833830341,114.44682611200516
5.435235850165282e8,24.279345152264977,3.7472349253133164,4.714899548483398,1.378197422001546,114.42045304159184
5.45717484150092e8,24.244492308112054,3.738073142302666,4.730831905153893,1.3879545771603299,114.45360873633157
5.483496913040011e8,24.206242329759295,3.7280721105152455,4.750204328383847,1.3985131096658912,114.525712178276
5.493682911536345e8,24.179224412777184,3.7209271440080083,4.758926525509905,1.406441411017193,114.5538975097313
5.519578786371818e8,24.141078862952863,3.710983030030751,4.778620749265383,1.417049336870006,114.66997638743096
5.512636168061547e8,24.126338336787377,3.706973136929782,4.776217249049784,1.4221738175679424,114.67678770420677
5.515907564727557e8,24.105019237520356,3.7013230272314663,4.780553575107792,1.429006399483989,114.75358698042335
5.549920406791985e8,24.061865829925615,3.6901552686956216,4.805933463140948,1.441093516672556,114.98013969907882
5.562910131237639e8,24.03340825000018,3.6827061507129137,4.817659497982864,1.4496891584920955,115.14326917309408
5.60067575394577e8,23.98706334974628,3.6707238254367183,4.846504339186479,1.4625873161316911,115.43116497797035
5.64831674052663e8,23.93283777654184,3.656722140145998,4.882909737155231,1.4773148331854313,115.7804827421359
5.640070415059658e8,23.918511821072308,3.652806567328075,4.8823748433988845,1.4824962911869803,115.92485840596113
5.664829514286733e8,23.880920162199335,3.6429953503103585,4.9038969539014845,1.4933935366167386,116.23202750572989
5.686330129049828e8,23.84554143834704,3.6337237123899135,4.923706021812768,1.5037970400516538,116.55063230004656
5.699316668278517e8,23.816366449726516,3.6260057481745562,4.938158064384719,1.512771324866676,116.85938851360847
5.71588134142469e8,23.78478731802732,3.6176623268868604,4.955214268676929,1.5224137577673544,117.20925516051084
5.736600048632838e8,23.750261653340804,3.6085514784184207,4.975358037800245,1.5328411046455817,117.60273218127554
5.771579478181145e8,23.705184590387965,3.5967344145869964,5.005520876150176,1.5458646603990742,118.08319940452088
5.792998550621916e8,23.66968384866899,3.5873112379531524,5.027336621764003,1.5565818403097056,118.53173895144299
5.810971531687827e8,23.636729986203772,3.5785046137785943,5.047251245160708,1.5667498700807794,118.9921331954773
5.817547711718506e8,23.612347649247592,3.5718504247306364,5.059824471311949,1.574928990646105,119.42904883181413
5.841386382375433e8,23.575598399105267,3.5620297042540514,5.084014725265234,1.5862416101284444,119.96970319188908
5.863381640902915e8,23.540138416287487,3.552502573455076,5.107483435830657,1.597298943978849,120.52922652985514
5.872944378481408e8,23.513927383161764,3.545299558957921,5.123075156018732,1.60617026480628,121.05844779463938
5.886651672355455e8,23.48499468471441,3.5373817570932986,5.141557159698937,1.6158279997675322,121.63309202047506
5.905324039478656e8,23.45258485919869,3.5285522695489404,5.163608812971893,1.626438237732683,122.2576912052418
5.929151635231034e8,23.416388774086467,3.5187264823191433,5.189513243745539,1.6380553595085243,122.93408762059583
5.95269611161285e8,23.380312662086578,3.5088951230438146,5.215791030797107,1.6496971923110437,123.63663265271938
5.967305620631508e8,23.350859041555463,3.500718088473394,5.236645585278888,1.6597612055484519,124.32202977639925
5.969653034997311e8,23.330821992069858,3.4949166140436505,5.249572913700143,1.6675927893326126,124.97106514944775
6.005666781926699e8,23.28607305624376,3.4827691338629987,5.284941607576566,1.681699186125133,125.81951436557401
6.007965309773281e8,23.26620305156064,3.4769438845444993,5.298724136959751,1.6896144189189317,126.51941557926745
6.005292834099251e8,23.25067873391788,3.4722040112358954,5.309071446246531,1.6965954984969422,127.21611218459111
6.010582574148947e8,23.22990801761805,3.4660950150575873,5.324484201338082,1.7050558505953723,127.9792257589949
6.023424865403126e8,23.20393211674097,3.4586230740482886,5.344955841126879,1.7149488819119985,128.8088321791015
6.064902840762346e8,23.156601941537122,3.445636743279826,5.384853014199925,1.730302767899996,129.8281575428013
6.082455209955788e8,23.126653545103064,3.437065914851062,5.409971518227519,1.74123220388937,130.7400330379998
6.121640461540272e8,23.08048424723609,3.424280993183958,5.449995565080254,1.756333437371902,131.80752853587856
6.159141348945888e8,23.035005053437104,3.4116174316096597,5.4900733450511225,1.7712207203318007,132.89721305212268
6.183361902847126e8,22.999043615537033,3.4013449792169244,5.522381470860482,1.7836495452035699,133.9365131617257
6.222899031927636e8,22.951420203845643,3.3880074638270536,5.565626768347515,1.79908083180585,135.10102978787532
6.240368263892655e8,22.91992665206093,3.3787640722799437,5.595275849031499,1.810326900882649,136.15574270790373
6.259974938108475e8,22.886979058956573,3.3690806442987262,5.6267739387525095,1.8220066672233244,137.25021200616612
6.284293873575357e8,22.850562177370662,3.358433012836045,5.661935312361254,1.834625179967861,138.40266828520265
6.308136368006861e8,22.814461765928264,3.347796173034622,5.697444566325791,1.847179400605783,139.57961351531583
6.325679457154629e8,22.783123653739608,3.3383186610828193,5.729351429026007,1.8585216241797868,140.7398565129125
6.340416392386184e8,22.75411828187983,3.3293693442498062,5.759766601012877,1.8693162690826028,141.9050653635122
6.356636389784709e8,22.724289904640525,3.320127537434882,5.7914819098494625,1.8803990674894056,143.10501921875135
6.401724315690793e8,22.672800662714177,3.305173537931105,5.843133010150301,1.8971900546168738,144.544772246009
6.419374500791218e8,22.64147966702333,3.295386559094509,5.877646604283949,1.908589556305426,145.8121517358598
6.426029665814669e8,22.618754494461996,3.287750841354767,5.905078677088084,1.917794398097715,147.01912561335757
6.454297197904023e8,22.580210246817515,3.275893400396386,5.947210998273712,1.9312829073049698,148.41741419810586
6.46802388676505e8,22.55262659896789,3.2668101959500997,5.980245991015153,1.9418692515290266,149.72802588694495
6.484315095096468e8,22.523483531737313,3.257223645075777,6.015279867720734,1.9529488940054966,151.08275898041916
6.519768871435146e8,22.480089139223377,3.2438043257995237,6.063813609808099,1.9678626084856388,152.62262588289417
6.53890487851822e8,22.448795647926215,3.233471673602595,6.102281301996052,1.9794892521317469,154.05619010419468
6.571036576681006e8,22.407865637924196,3.2205048963859353,6.150174618350597,1.9937177685494596,155.6286238141358
6.605809679176242e8,22.364749852973272,3.2068679859496387,6.2009206631084846,2.008465678959439,157.25681002576022
6.611721819819106e8,22.3433060538386,3.1988598795154854,6.232818861574185,2.017330975614025,158.65681088471788
6.644211946884729e8,22.302378593239627,3.1855862491603215,6.283058726003504,2.0315556920972315,160.32026466095544
6.657622158191596e8,22.27577551928937,3.176017863017699,6.321064373335706,2.041852276242582,161.83632482946075
6.673869326801405e8,22.24749827341166,3.165897082792537,6.361248197311105,2.0526764506643334,163.40081335908945
6.685042837422571e8,22.223464296401488,3.156800761176847,6.398197150221778,2.0624065257009963,164.93822448118135
6.715574467480234e8,22.185316465355136,3.1438321164005716,6.448822032569423,2.0760465509154074,166.68792616378593
6.744495316809429e8,22.148324126688852,3.131087297988505,6.499273663093182,2.089290742618465,168.45198620403994
6.765368293543328e8,22.117430327628195,3.119889200469455,6.5449245015083415,2.100805612635557,170.16233246936974
6.794668347821933e8,22.08043434487178,3.1069573632065466,6.597050293150827,2.1139811428885675,171.98556391553706
6.80576566472837e8,22.057210077382475,3.0976481989069153,6.6371389407039665,2.1233117668015162,173.64316805596673
6.825303034431942e8,22.028223044442793,3.086674386674734,6.683276641009247,2.1343087754969714,175.41005659980402
6.851072542703465e8,21.994867460625066,3.0744263873894613,6.734298472394825,2.146505826028534,177.2686471260576
6.874747670228854e8,21.963226039833643,3.0625633481428127,6.784539619073869,2.1581663205701567,179.1300482246068
6.897939763186637e8,21.932161112108066,3.050775350652982,6.835048155340287,2.1696198225285452,181.01054436528273
6.912772604705014e8,21.907624914475907,3.040683790751126,6.8801080846134886,2.179226017941322,182.81736215623118
6.940628455227525e8,21.87382029193969,3.0279656227782064,6.934767900243544,2.191435280902532,184.79634610031616
6.965919347813141e8,21.842023860361763,3.015736843533246,6.988360291272163,2.2029805434463117,186.77043517223822
6.983986670781034e8,21.815817779001243,3.0049773451349924,7.037346801079824,2.2128919124336783,188.67956852340566
7.019897488781487e8,21.776671440531217,2.9905791625179114,7.099677452210962,2.226396496565769,190.82893602069328
7.041631917847089e8,21.74792767291343,2.9790278660093477,7.1527752182220565,2.236783243255418,192.82858317374692
7.072983241229731e8,21.71230527300329,2.9655105084143423,7.213408332075709,2.2490357969756243,194.97103054139797
7.102342564570764e8,21.678132722697264,2.9523683835451395,7.273494650771507,2.2607072006181426,197.11256862457245
7.145580998594855e8,21.633661888225696,2.936337289386157,7.344693865426261,2.275101513601857,199.46090557536328
7.185804711033123e8,21.590975216015956,2.9208363742317016,7.4151665787450325,2.2886522617128287,201.8000144603709
7.197434869972448e8,21.569185878898864,2.9111908734870653,7.465621160419867,2.2960425760623995,203.77682282993382
7.232481359434193e8,21.530740904251164,2.8967813615279514,7.533519564945504,2.308186352014327,206.0861978553766
7.252181941728674e8,21.503513731842915,2.885528972655591,7.590925883540112,2.3169415181247404,208.20288060441663
7.262611610553116e8,21.48355861336209,2.876257897460136,7.641577072915005,2.3236283392226897,210.19962743439626
7.283653780656126e8,21.456517482613158,2.8648839183198254,7.7000515800871145,2.332407358852039,212.35569482264037
7.316804164765164e8,21.42090411469914,2.8510448029070163,7.768064271034129,2.343544455067824,214.7015150760616
7.344284694043616e8,21.389365170784806,2.8383875542181842,7.832666977626692,2.3533089298883594,216.982359897953
7.372067478984079e8,21.357716348499277,2.8256993134641153,7.898115895845841,2.362958115456398,219.28272752804511
7.408117058801395e8,21.320109283678764,2.8113222130650395,7.970553774196903,2.374134191657146,221.723591057028
7.423329259287623e8,21.297547139172412,2.8012943384158424,8.027879650368439,2.380805444154486,223.8611542345113
7.448248483597331e8,21.268467722759382,2.7893335943816577,8.092656143060273,2.389352023470232,226.15636810508724
7.475452450354778e8,21.23793931192419,2.7769513421470124,8.159617118609344,2.3982074148589896,228.49873765313765
7.488828768310465e8,21.217606805897184,2.7675057226632083,8.216242560191223,2.4040618903902193,230.6312201584755
7.513352432479204e8,21.189819376246525,2.7558355152178513,8.281390283927708,2.412086708051601,232.94843781775973
7.54875757116348e8,21.154383419006006,2.7419560311441757,8.355463253154712,2.4221780894096683,235.45380211785607
7.581419005820272e8,21.120781853856094,2.728677120098736,8.428254214228016,2.431514640841314,237.92813752958935
7.602245156989878e8,21.095671873651494,2.7179105947926008,8.49235208194292,2.4382647709896843,240.21613027198822
7.624208769368024e8,21.07011223890961,2.7069872843349874,8.557437395365653,2.445113513268699,242.52953735936555
7.668367321927906e8,21.028935859535068,2.691504019266695,8.640452361678511,2.4563140568809247,245.2302360910622
7.6914081802749e8,21.002437539564692,2.6804405881603195,8.707754044086958,2.4630352184534505,247.5805018710271
7.728210729140528e8,20.966382989704766,2.666577641914097,8.78632838431134,2.4723891917999614,250.17766998858121
7.759709876777446e8,20.933917100128454,2.653856963397482,8.861468675928375,2.480493380642344,252.6919155164543
7.773669284460186e8,20.91393152135736,2.6448514873412194,8.92288795696574,2.484929977149372,254.90023424196642
7.799847066744444e8,20.88586307598738,2.633400960483159,8.993920849914614,2.491713151713928,257.3296532380868
7.818977072974751e8,20.86296191826258,2.623494196063462,9.059435279750334,2.4969623694095233,259.63527555261334
7.844823202384368e8,20.83572311389579,2.6122810858473775,9.130365208124422,2.503439026346561,262.0663594598947
7.874308330854434e8,20.806100944955894,2.6003882296921126,9.204538104791215,2.510508717504906,264.5689861243667
7.903243102250551e8,20.776932508359863,2.588681757599048,9.278673204922677,2.517334090428995,267.065914665655
