x1,x2,x3,x4,x5,x6
3.4306913523088884e8,27.56077911745279,4.749648939930256,1.2419681768804678,0.5460164141668715,106.99571521356623
3.420872730695298e8,27.48344243212674,4.741682540936316,1.2995232747506016,0.5559128381095508,108.07079533711688
3.411227804308301e8,27.405960759777365,4.733653197495566,1.3569124613233452,0.5656418414156618,109.11419595839762
3.4017801617616516e8,27.328367288606287,4.725560656753409,1.414147244512489,0.575202319066804,110.12561168725847
3.3935440992289925e8,27.25187932422815,4.717495880553088,1.470992245337917,0.584550902226034,111.11627350600483
3.3842947413196677e8,27.17391038749257,4.709257184749259,1.5280278845635054,0.5937854848320194,112.05930790970909
3.376783729505496e8,27.09774435776521,4.701092933135715,1.5845544765690764,0.6027796199654758,112.98620314964238
3.3697796086429095e8,27.0219817020434,4.69289380596004,1.6409126936733374,0.6115904494397725,113.88152630813175
3.362644223970551e8,26.945873592115735,4.684597824541793,1.6972826902489597,0.620249921003076,114.73763999036879
3.35673155924307e8,26.871099914901446,4.676331654560044,1.7532963952339171,0.6286881818676143,115.56865703121525
3.3498997929354465e8,26.795036607010722,4.667890313108788,1.809558083848311,0.6370185233839366,116.35118731980238
3.3446216196825844e8,26.720784319171702,4.659507800870957,1.8653671243345813,0.6451068857455706,117.11123081487874
3.339598705928837e8,26.646750500166814,4.651059697087101,1.9211138591224697,0.6530235823352667,117.83456058672613
3.333940725243666e8,26.571777379750095,4.642454582552711,1.9770696548605209,0.6608174967138254,118.51239762145042
3.3311498045981336e8,26.5004995975838,4.634037468366593,2.0321842300069157,0.6682919149264206,119.18001495911025
3.3266269876289415e8,26.426899872722778,4.625354383570979,2.0878590751269566,0.6757101919865652,119.79082770299742
3.32267516931416e8,26.35403631027444,4.616626556065311,2.1433678564498257,0.6829434433247713,120.36843601882246
3.320250423845782e8,26.283271464142775,4.6079503587993225,2.1984016932062285,0.689939721281585,120.9216008693703
3.318308872219811e8,26.21324247125689,4.599222896634058,2.253283793974282,0.6967607519230083,121.44003448094772
3.31671636997697e8,26.143794315921145,4.590428491014131,2.30804884474362,0.703415358659904,121.92294016760307
3.316504616895622e8,26.076422162273843,4.581669869105665,2.3623500514673843,0.7098434129225303,122.38018213783899
3.3173717322576296e8,26.010776169495507,4.5729165878904015,2.4162693570324754,0.71606163608201,122.80896192945123
3.31788832911519e8,25.94486601427754,4.564021784788749,2.4702524502030037,0.7221512589130896,123.19708400802224
3.3189165019086814e8,25.879948755906824,4.555069506265012,2.523985049343919,0.728061507825555,123.5533007104542
3.320551184986165e8,25.816208352323535,4.54606780392095,2.5774073183534343,0.7337868389578213,123.87905887672932
3.3223854410749257e8,25.753099266117715,4.5369730038830705,2.630624867017628,0.7393502053856297,124.17162781895917
3.3253078394640005e8,25.691965939304225,4.5278739820241,2.683313697393459,0.7447016348119659,124.43958900908896
3.329638702325278e8,25.633344007828434,4.518804012903689,2.7353431471106164,0.7498247455978837,124.68603775177307
3.3349797393357044e8,25.576717757418443,4.509723821833854,2.7868218611705586,0.75474461295616,124.90803273985841
3.340943344730051e8,25.52157356587096,4.500595513455272,2.837851923346372,0.7594863074778795,125.10317224488527
3.347246173725568e8,25.46753706217742,4.49139015957028,2.888498301903218,0.7640677051284778,125.27024220214176
3.354580159474279e8,25.41566099874494,4.482178294859826,2.9385099203249485,0.7684547152827239,125.41600007671698
3.3618561840905213e8,25.364385876342077,4.4728496058227725,2.9882158090141786,0.7727083709478347,125.53277449470812
3.370376765344305e8,25.31565044531369,4.46353710930644,3.037168740769838,0.7767672956812901,125.63289287377157
3.379549792528381e8,25.26862855447776,4.454184989201649,3.0855335311606957,0.7806704449077997,125.71278775486098
3.3897896981368977e8,25.22395951206737,4.444838302848901,3.133154009278071,0.7844052239830128,125.77712145486055
3.4013178106674504e8,25.182000600744768,4.435522315128293,3.1799437034306357,0.7879692577602837,125.82853740373415
3.413859014108078e8,25.142367151802905,4.42621200778912,3.225976765408478,0.7913850069285062,125.86542616721206
3.426958268198893e8,25.104403756563578,4.416864338384471,3.2713765878898293,0.7946838816434583,125.88493528561925
3.4403126184705395e8,25.067668456189462,4.407451563109162,3.316215769065578,0.797889781946742,125.88578333194522
3.454403065766047e8,25.032852864235725,4.398021007482494,3.3603308247780523,0.8009891124828171,125.87313203885523
3.4690441336319214e8,24.999681322588934,4.388554155314402,3.4037614651220545,0.8039992931650967,125.84643697420925
3.485080292353241e8,24.969367262432826,4.379128392520354,3.446237025435986,0.8068881230331106,125.81350441732164
3.501787540651292e8,24.940866895936857,4.369673212054378,3.487955502514992,0.8096997357038308,125.7687807535546
3.520010724407682e8,24.915375670006593,4.360263246388921,3.5286428227901054,0.8124028015278798,125.72042270229448
3.5389597310910785e8,24.89173789138113,4.350824301406899,3.5685148943616745,0.8150460340937856,125.66217652681038
3.557043229985446e8,24.867654090561867,4.341213356196318,3.608034869599971,0.8177148817622131,125.58072164685368
3.5775002184913945e8,24.84770337673851,4.331714236009132,3.6462405143145937,0.8202544757795905,125.50638854337451
3.596423360538803e8,24.826334148609725,4.321990102759466,3.6842788494865997,0.8228668116089195,125.40323602083352
3.617604504467596e8,24.808864205638912,4.312365073178806,3.721035716038431,0.8253672577574778,125.30808276726275
3.639943055421294e8,24.79373305744087,4.302745112130458,3.7568269446468574,0.8278200046659427,125.20987193448812
3.6634807374735576e8,24.780986633276207,4.293132284265823,3.7916326078614357,0.8302315022865536,125.10878280310574
3.685894728173899e8,24.767383316124462,4.283347614872561,3.8261134657118334,0.8327293375757576,124.9823110735156
3.7091485263932514e8,24.755629270262897,4.273546834159118,3.859698214455926,0.8352211783280513,124.85098453760422
3.7337918106409276e8,24.7464755041827,4.263769382217101,3.892224765388325,0.8376892743608961,124.72030599192985
3.7577020953754956e8,24.736982749465984,4.253866760196786,3.9242962832563384,0.8402562081811125,124.56951850988672
3.783657074849715e8,24.730925716076836,4.244031912223184,3.9551391398961826,0.8427824745777065,124.42719357736121
3.810376076099073e8,24.726522579774848,4.234177487701575,3.9851135180829784,0.845348344846472,124.28000258082187
3.837425548575082e8,24.723144555110242,4.224278064750382,4.014339668507823,0.8479866444712355,124.1240641386938
3.864732733957652e8,24.72064517303209,4.214332291734599,4.042834389244347,0.8507100466798645,123.95950021318214
3.891433478362011e8,24.71781335100365,4.204296184240926,4.070833607222911,0.8535714841680094,123.77917911034508
3.9199436118129e8,24.717827874687057,4.194298240951057,4.0976665531436165,0.8564441486472659,123.6069617301642
3.949528139430329e8,24.71967769107314,4.184296399602025,4.123541441450573,0.8593780863103104,123.4350930171732
3.979072760020981e8,24.721853135639723,4.174237878603239,4.148770335946931,0.8624394449090247,123.25343070160596
4.0087507884369594e8,24.724532387131664,4.1641339136174835,4.173310378683082,0.8656217886211676,123.06433876974958
4.039109491536109e8,24.72837059235664,4.1540092100928145,4.197013676339439,0.8688976629620134,122.87255345261677
4.0693577318069947e8,24.73228917540982,4.143829560298328,4.220097698755718,0.8723088897141115,122.67084514901879
4.0999033092686105e8,24.7367545720306,4.133613986856263,4.242454841023583,0.8758368599940802,122.46286996932005
4.130888842426257e8,24.741883882446466,4.1233703447626695,4.264052881163834,0.8794782387890296,122.24917731624116
4.162277350156651e8,24.747585968701635,4.113097053802181,4.284899939749492,0.883237965813452,122.02878865108468
4.1932466701175386e8,24.752776828017232,4.102755719257104,4.3052190983615,0.8871542919876161,121.79446852996713
4.2238585225171244e8,24.75749791521488,4.092347453271757,4.324997310896718,0.8912237738293916,121.54703321752481
4.254867260387453e8,24.762669046150425,4.081906718941668,4.344043560035518,0.8954158417583248,121.29241740700458
4.286064657107234e8,24.7679825027879,4.071422122747539,4.36241755245639,0.899742583324394,121.02832620605643
4.3172153841813177e8,24.7730901026642,4.060880573912667,4.380184700374695,0.9042160378688064,120.75276853463625
4.3485690974193835e8,24.77826607884111,4.050294030796903,4.3972894377610805,0.9088287228947233,120.46760072926277
4.378488888347554e8,24.781400142240052,4.039574273389522,4.414128723532908,0.9136435805029742,120.16114029068969
4.4096518697854745e8,24.78583739524308,4.028859158041955,4.4300788687170565,0.9185557707817757,119.85347917411335
4.4401877878558564e8,24.78917288477243,4.018047577966308,4.445580437380655,0.9236394956476357,119.53017077921643
4.472011859738245e8,24.793777419587443,4.0072403826168586,4.460222267248896,0.928822210307551,119.20456517881264
4.502231575867078e8,24.79596922517686,3.9962789384536928,4.474646296150947,0.9342150846860592,118.85627186885068
4.5322421012802076e8,24.797457405609112,3.9852347504261774,4.488571628688269,0.9397599846457255,118.49650984832483
4.5615954402131885e8,24.79765046800508,3.974081822010433,4.502100197373687,0.945470492322475,118.12319742871203
4.592595299007697e8,24.79936355029679,3.962937964780366,4.514801409321464,0.9512557212915049,117.7516946046642
4.621941064009826e8,24.79849000889868,3.951627653583264,4.527320322376488,0.9572408005671357,117.36070037821663
4.651400405756322e8,24.797178816995764,3.94024260386563,4.539345837630497,0.9633520805428306,116.96306672373093
4.680060218937523e8,24.794305449021998,3.9287373708551026,4.5510562276633895,0.9696220669624209,116.55388172671833
4.710067347202771e8,24.79239469515658,3.9172179741106974,4.562112463783781,0.9759649103568498,116.14655461171299
4.7386844151962644e8,24.788200893115423,3.9055566969299607,4.5730048866083886,0.9824842921337534,115.72451664530534
4.768090514197815e8,24.784229614484044,3.893858438099899,4.583411924999426,0.9890886882352793,115.3016447493789
4.794455637661858e8,24.776164984482286,3.8819627141800477,4.593958992511619,0.9959244143270061,114.8561097989315
4.821098543813806e8,24.7677539051595,3.870020061069406,4.604156335745561,1.0028506781317528,114.40916975025792
4.8479245873667026e8,24.758868047837456,3.8580297541448916,4.614047475240069,1.0098685844130748,113.96013036110482
4.875215263866526e8,24.749776881065884,3.8460050758411644,4.623629006423556,1.016964121264293,113.51049357848326
4.9032837298555416e8,24.740761795358132,3.8339580949047933,4.632900419125508,1.0241228633338206,113.06175539049921
4.929386524372347e8,24.72901497722222,3.821803768867311,4.6422513968349275,1.0314577948868897,112.59797736986708
4.9556734301784855e8,24.71673846584306,3.8096193690767044,4.651437003769478,1.038874100051947,112.13314634383391
4.981307361817406e8,24.703106032770723,3.797385120091078,4.660591555360746,1.046405194225594,111.66253753046996
5.006468641236035e8,24.688306620620285,3.7851116005851466,4.669720671642538,1.0540391693321995,111.18790436320482
5.0324418265351534e8,24.673540973987322,3.772831421790003,4.678708055886028,1.0617143054508462,110.71748045440775
5.058585268748564e8,24.658181655350955,3.760529462929542,4.687654153248365,1.0694552058269964,110.24741911836456
5.083978113532108e8,24.641395234103275,3.7481905981244217,4.696678041630423,1.0772993535629927,109.77265124037486
5.107862486430032e8,24.622549796573523,3.735809471321867,4.70587046798153,1.0852768189926747,109.2896328445615
5.1313977853716135e8,24.602702036847433,3.7234103100364493,4.71512147461236,1.0933261509585712,108.80683400443387
5.154256583408476e8,24.581595253108006,3.710992802469996,4.724475322473965,1.1014586286101695,108.32291500142158
5.180800241640345e8,24.56286411066347,3.698598401878653,4.733522089146009,1.1094531384787605,107.86528765170645
5.206166579446631e8,24.54241556373739,3.6861775054178207,4.742770432248378,1.117549644019508,107.40226115113016
5.229713781096965e8,24.519797983577647,3.6737338521736853,4.752288212570788,1.1257768520004383,106.93122545234496
5.2532561839564496e8,24.496509446543296,3.6612812763846234,4.7619089473934775,1.1340368811813912,106.46506805590128
5.2761629749058086e8,24.472078338756226,3.6488201486578564,4.771706346756494,1.1423594145523441,106.00036999572372
5.298882559192803e8,24.446880027948662,3.6363534776587483,4.781647283392289,1.1507174631116885,105.54090298113424
5.3216359506428176e8,24.421097962104355,3.623881787204541,4.791721303716215,1.1590959342007818,105.0887959720752
5.343426500391949e8,24.39402789338722,3.6114097519464488,4.802026486059532,1.1675473053787018,104.63846889532978
5.365214983307292e8,24.36640158851634,3.598936308518318,4.812477252243863,1.176015657123164,104.19698002765641
5.387768082836446e8,24.33876244089472,3.586455908148007,4.823012663989659,1.1844539425860243,103.76955339775363
5.409515522437268e8,24.3100410647949,3.5739804211524087,4.833780273554191,1.1929510778616499,103.34672724271994
5.430377400090455e8,24.280236897843025,3.561515457990155,4.844784534761531,1.2015114723716793,102.92893195329636
5.451470368006161e8,24.250112674907182,3.5490515981786706,4.855928573382567,1.2100664222083495,102.52378021897692
5.47323924601956e8,24.21994301181796,3.536582108857168,4.867185018602319,1.2185856594649875,102.1341960605544
5.492729756851984e8,24.187921733866325,3.5241515539132577,4.8788100243620764,1.227254265406544,101.7429773179442
5.515023965418878e8,24.157144504442478,3.5116823608825816,4.8903754387889915,1.2357466215578294,101.38102277374949
5.535339953832773e8,24.124767255029155,3.4992525113777297,4.902297742822037,1.2443694327142591,101.02030015557693
5.554906849158875e8,24.091574584489802,3.4868463430038448,4.914462315890598,1.2530443379697893,100.669344136497
5.572756628994797e8,24.057101132774697,3.474487813714458,4.926934292776909,1.2618385723601306,100.32398930857553
5.59082306198794e8,24.022440550566596,3.462141189523594,4.939553490361729,1.2706226398978209,99.99580186446175
5.608762134306711e8,23.98742646584301,3.4498143273349124,4.952348320617366,1.2794198101318357,99.68326537339414
5.626970676830049e8,23.952275180374766,3.437498856522938,4.965291753135039,1.288202174267555,99.38876150488191
5.646693568759218e8,23.91757172148125,3.425163654939297,4.97830997213164,1.2968798445688423,99.11826890487471
5.665074862691588e8,23.881979777511923,3.412876375352605,4.99160255762605,1.3056559010915942,98.85831706236941
5.684862779668494e8,23.846765464352075,3.400569463575583,5.004988177269917,1.3143324836253805,98.62197267725328
5.703120333965105e8,23.810659454796138,3.388317295395658,5.018653695180753,1.3231244244371774,98.39661425216683
5.721131844001244e8,23.774259956247597,3.3760884602566583,5.032507560914807,1.331940010186714,98.1887271606188
5.739725017929488e8,23.73790848175926,3.363859428688097,5.046509746451665,1.3407172550898132,98.00189137387329
5.758414022534415e8,23.701412012558304,3.3516419203138295,5.060700413139726,1.3494917812262675,97.83433860556788
5.775701281743104e8,23.66425013446054,3.3394796248324305,5.075156777734906,1.3583791319411702,97.6814719242195
5.793014895829234e8,23.62697626203928,3.3273329562313485,5.089799725195189,1.3672719673431446,97.54891407818931
5.813021298677864e8,23.590460419652963,3.3151191292624547,5.104525017690904,1.3759616335753808,97.44432156509576
5.83048465866547e8,23.552984211067933,3.302993860846506,5.119591066482387,1.3848555306016281,97.35275975805641
5.844343953837854e8,23.514354482738018,3.290998548758012,5.135000854811914,1.3940451153958584,97.27379336751589
5.862748552791082e8,23.47700720193721,3.278880042064708,5.150404723627291,1.4028877365404335,97.22690770502203
5.880835496921185e8,23.439471744322972,3.2667846463200916,5.166049883503167,1.4117646798785168,97.20027309923434
5.897431403066794e8,23.401472899975996,3.254752258334831,5.181972860400781,1.4207722041928603,97.19241850828402
5.914670532402778e8,23.363592115351583,3.242715503040942,5.198083593459023,1.429740726457351,97.20743944758665
5.932181500142084e8,23.325727937642025,3.2306848387770444,5.214405798979242,1.4386990898011887,97.24466465179029
5.948153924950488e8,23.287483824922717,3.2187207544275167,5.230998541013278,1.4477943132161806,97.30230961343095
5.965395104072703e8,23.249503194807524,3.206730474472852,5.247762243919134,1.4567991772206745,97.38355675960791
5.979578558208342e8,23.21089975274849,3.19485967640178,5.2648344884528155,1.4660659851755644,97.48527773907209
5.994517934360862e8,23.172491835596688,3.182982831681516,5.282073424458053,1.4752863466256874,97.61067580614194
6.012113185969611e8,23.13459640708747,3.171031626215641,5.299449520449552,1.484302853594047,97.75980774469605
6.027707190044497e8,23.09634920365779,3.159161231675131,5.317120237062197,1.493493684652306,97.9313431937511
6.045464961087596e8,23.058480324441607,3.1472302946330943,5.334965232831377,1.5025200422894172,98.12565445968342
6.064075874960706e8,23.020727931694232,3.1352790296971325,5.353053011399796,1.5114862750038538,98.3422753759184
6.077440913270764e8,22.982213936555233,3.1235192315989377,5.37152887775618,1.5208919160604193,98.5838311234532
6.093741426899111e8,22.944179833863746,3.1116742472607,5.3901463416498805,1.5300738532031823,98.84727954191105
6.10965249680117e8,22.90612821707265,3.0998547112359573,5.4090208605751595,1.5393008248161344,99.13412620077806
6.124669580932229e8,22.86801369599515,3.088079181869843,5.4281585268906625,1.5486149731425796,99.44499626756121
6.139924673002665e8,22.82998775583376,3.076309779698435,5.447526437132785,1.5579257041165488,99.7788902544987
6.155485677813835e8,22.792053457852774,3.064543894635901,5.46712998029479,1.5672277239362333,100.13556070545992
6.172340059343822e8,22.75429904789701,3.0527466242985186,5.486960271678355,1.5764407217950769,100.51351978731797
6.187836745320168e8,22.716458579661573,3.0410087301814652,5.507086210043625,1.5857777767171017,100.91626699593756
6.202925293877693e8,22.67864990644109,3.029300326458492,5.527472816590589,1.5951640522666226,101.34257952987622
6.216821934614204e8,22.640828736986645,3.0176506137985024,5.5481287356265065,1.604663375101599,101.79384815768158
6.232316293030211e8,22.6032195862911,3.0059649960830175,5.568993823742759,1.614052710082275,102.26524549357875
6.247571989758573e8,22.565671235488704,2.9943057153543395,5.590125446454179,1.623477679152007,102.75994574498853
6.261535036315806e8,22.528136386753594,2.9827109287221423,5.611537112692282,1.6330232919749341,103.2800414679336
6.2758309932793e8,22.490731144908228,2.9711261225062406,5.633187256026167,1.6425602711534568,103.82228972533727
6.290559957170943e8,22.453453141340486,2.9595470790919736,5.655084376330196,1.6520795312555565,104.38640420483857
6.305760225459179e8,22.41629447270824,2.947971142446494,5.677240843973149,1.6615766007506318,104.97229281267155
6.32089689677859e8,22.37922697084397,2.9364149798387085,5.69967565255164,1.6710926695581372,105.58117083195897
6.335086894223728e8,22.34223236587577,2.924908663956859,5.722400264356511,1.6806980539366894,106.2150780844236
6.347964169621727e8,22.30533121044689,2.9134660034126525,5.745401933599536,1.6904227882154237,106.87488511203938
6.364235972361732e8,22.26860994545781,2.901920357897568,5.768614913525866,1.699885134325794,107.54947595724448
6.377012053600918e8,22.231950216636125,2.8905100877866037,5.792164230720115,1.7096398972726023,108.25553562158855
6.389194511367031e8,22.19544298890678,2.879137389394582,5.81596062822769,1.7194552781773493,108.9859476271259
6.402127926133322e8,22.159094424682788,2.8677539265049843,5.839985054276472,1.7292202719902832,109.73746438721535
6.41579592951307e8,22.122886742084585,2.8563575401592347,5.8642545567639965,1.7389329122389567,110.51020645015144
6.43245266761627e8,22.086751981996166,2.8448634202573815,5.888778681049921,1.748401449150785,111.29867227333183
6.446599271509025e8,22.05076129972134,2.8334644074576536,5.913639590980682,1.7580793083221686,112.11707300706003
6.463029491883547e8,22.014818635839138,2.8219887120486082,5.938777675762416,1.767564405920766,112.9531520906867
6.479308241076213e8,21.97896512347016,2.810519627176058,5.964245836997471,1.7770572891501655,113.81348475434548
6.494186532079465e8,21.94327531089098,2.79910286706699,5.990039858447553,1.7866654325694897,114.70127264030657
6.510717847963688e8,21.90762080832307,2.787625303689642,6.01613792809031,1.7961238721541708,115.60879816989144
6.524895079581833e8,21.872218824247263,2.776233681608734,6.042564775619092,1.8057818819912221,116.54650669694821
6.53929667037356e8,21.836960505869087,2.7648337629972075,6.069279816177753,1.815414703580003,117.50760963434377
6.554215424689857e8,21.80182244976357,2.753412408587515,6.096291800634411,1.82499435361493,118.49150144047083
6.569100251080111e8,21.766842133867723,2.7419884564809927,6.1236094332982995,1.8345694239901131,119.49975637781353
6.583313554484618e8,21.732083734327915,2.730585790046917,6.151225961234441,1.844199433278549,120.53403912983534
6.597230398103589e8,21.697536723831263,2.719190390740932,6.179129150225468,1.8538513107350434,121.59330881788026
6.611325673428705e8,21.663168081765722,2.7077832981425236,6.207317371005662,1.8634804887198715,122.67635651072067
6.628662535459139e8,21.628650065818825,2.6962411782339535,6.235839239293047,1.872787147244336,123.77545904434884
6.643025304450428e8,21.59460649990217,2.684805216440741,6.264679949357086,1.8823731942459734,124.90736726243003
6.656192746316118e8,21.560914459594134,2.6734104696586805,6.2937930563519675,1.8920728268944509,126.06687964012603
6.671813498926226e8,21.527149926822883,2.661910859140463,6.323218233433657,1.901517751184416,127.24434381017161
6.68586515618945e8,21.493782818541447,2.6504654791157534,6.352938450546887,1.9111130077943161,128.4507432149997
6.700253003158864e8,21.460598627558255,2.638999723900738,6.382956799792508,1.9206645547594974,129.68075600143987
6.7168739163314e8,21.427319201358188,2.6274342749452395,6.413332891904005,1.9299676864287214,130.92954465144717
6.731737189794787e8,21.394489231779904,2.6159306318903077,6.444021827150926,1.9394439452968346,132.20818017265788
6.748153508965813e8,21.36164610530536,2.604354462441415,6.475074089382666,1.9487372323828998,133.50748297661417
6.764972789098389e8,21.328940240623112,2.5927512860221444,6.5064997898240815,1.9579683249845088,134.83095810192418
6.778597418173294e8,21.296979399835177,2.581273987877938,6.53818852698342,1.9675431064011757,136.18823290642126
6.795328725478325e8,21.264753303929187,2.5696617459433693,6.5702778806180335,1.9767529718382228,137.5617785268004
6.809982125212924e8,21.23312222234711,2.558130886127713,6.602656452181862,1.986187354990299,138.96629909898863
6.825042499059503e8,21.20168526542797,2.5465800555101605,6.635364944839911,1.9955628515061672,140.39451106152748
6.839609190515589e8,21.17060944899796,2.535048182717271,6.668375176654403,2.0049853380207328,141.84891122095598
6.856491722887832e8,21.13935925509538,2.523415735935812,6.701806186290201,2.0141173571466777,143.32182554712023
6.873312832586342e8,21.108354024712593,2.5117824715847825,6.735610689804109,2.023238656340368,144.82030736041077
6.889331760809813e8,21.07774961268302,2.5001819014037325,6.769748050335415,2.0324406426123702,146.34622719753844
6.906435093493423e8,21.04717065242189,2.4885340128559568,6.804299491189539,2.0414908552653426,147.8943340368368
6.921578538364499e8,21.017244927981118,2.4769703149683946,6.839122744875434,2.050768237163368,149.47290546195322
6.937799648644633e8,20.987355732681436,2.465362053258954,6.87434196169933,2.0598944271646933,151.07337586967085
6.954861698755205e8,20.95752999831592,2.4537179176871438,6.909977491809437,2.0688954488125657,152.69680816294857
6.971822475482446e8,20.927959515681653,2.4420775897621128,6.945992873113327,2.0778900179275013,154.34587407304682
6.988866052787918e8,20.89860342493274,2.4304336883011346,6.982394877403194,2.086855235486203,156.01990023923796
7.00509708383765e8,20.869664343256265,2.41882544221003,7.019116439865155,2.095908859180005,157.7208490686639
7.022940445141001e8,20.840594180494335,2.407150433476897,7.056310886908217,2.1047345591092967,159.44250146739142
7.040644199181372e8,20.81176745455239,2.395482435333938,7.093889581235352,2.113559556347582,161.18943841015832
7.057681096349928e8,20.783309048107245,2.383844914867222,7.13179908825071,2.122455244985014,162.96248032218324
7.076874361598643e8,20.7545625002201,2.3721194977153255,7.170256266691666,2.131046099846558,164.755258706412
7.094641441472695e8,20.726330184932536,2.3604556759790567,7.209013811657917,2.1398078705356833,166.5757111226698
7.113639339683245e8,20.698003294087073,2.3487439623415916,7.248264230176699,2.148386185298538,168.41793523155846
7.13258184427624e8,20.66986002851077,2.3370375688446368,7.287924986371888,2.1569521804478127,170.28460216696948
7.15323553609352e8,20.641478784715382,2.325264245026687,7.32816582648061,2.1652660762648464,172.1726973055552
7.173738626895865e8,20.613262669227662,2.313500076672596,7.368855435627984,2.1735771285223002,174.08565450066484
7.191267141137537e8,20.585868252664365,2.301861626033943,7.409688099130313,2.182271135453327,176.02650952069135
7.21152408236209e8,20.55800307325796,2.290120960092436,7.451164824067845,2.190574570392669,177.98661862228985
7.230280066002412e8,20.53059689552357,2.278447393021221,7.492914205787336,2.199059672654028,179.9714721359391
7.248191440306094e8,20.50351112262775,2.2668167638017236,7.534948573835802,2.2076388483612623,181.9790203833787
7.267416473429222e8,20.47626233259904,2.2551453967134205,7.577481583614236,2.2160177198013833,184.00682045630225
7.288124937976145e8,20.44878953149833,2.2434271351827064,7.62057825486426,2.2241701302450143,186.0552495727862
7.308408958901681e8,20.42148083726755,2.231736291329402,7.664057880290138,2.2323529125662005,188.1255325681798
7.328906554220116e8,20.394196124221775,2.2200499636535107,7.707979267959028,2.2404785372426415,190.2167896834756
7.350466188174462e8,20.366748349429663,2.2083376601209834,7.752453475078507,2.2484300726856805,192.32870156567407
7.370002932546957e8,20.339743428658878,2.196715205704049,7.797121740994441,2.25662226971495,194.46118123869113
7.390734889751501e8,20.312555508941262,2.1850658234231326,7.84232004175212,2.2646213828542305,196.61322730864518
7.411885031073645e8,20.28531145934853,2.1734182564182016,7.887984467744236,2.2725291002973895,198.7849472747647
7.431771896242098e8,20.258303985793322,2.161832456671924,7.933897091778777,2.280568954333017,200.97523827369605
7.452986831309392e8,20.231068975718088,2.1502183720802965,7.980352708111251,2.2883948386608473,203.18459599764793
7.475504391704018e8,20.20358650175558,2.1385779587555587,8.027392610702469,2.29600762552928,205.41349180495789
7.497927416457086e8,20.176060045408253,2.126959189263377,8.07486601038558,2.3035898796513576,207.66103257073914
7.519329931648451e8,20.148620727208492,2.115392915504115,8.122632450874884,2.311262747277341,209.92574939230605
7.541026996621842e8,20.121066371482165,2.103837293405675,8.170832899892183,2.3188537794688546,212.20823656691684
7.565137895382787e8,20.093080174178976,2.0922275077979497,8.219778874590713,2.3260845560635977,214.51121733067245
7.587331721911553e8,20.065230110324247,2.0806972951255602,8.26892800021581,2.333518631956231,216.82956507488544
7.611074299689679e8,20.037070319426377,2.069143839548221,8.318708422366155,2.3407062698451067,219.16709634675897
7.63448498150989e8,20.008815387802034,2.057622937321996,8.368895067509058,2.3478904360623796,221.52131849273766
7.65636895670011e8,19.980604594964404,2.0461680245675686,8.419287544580582,2.3552274714619355,223.88955276276067
7.679621281728798e8,19.95211632126117,2.034700550587577,8.470256986141939,2.3623425198581924,226.27581015187408
7.702381673825701e8,19.92352695240986,2.023271061957432,8.521567828398107,2.3694747362232373,228.67692614359964
7.7259683819028e8,19.894696956562775,2.0118463334700625,8.573398186621024,2.3764525637017884,231.0948865900256
7.750086210285872e8,19.865635947257598,2.0004349361646443,8.625730037068799,2.383312193529559,233.52919234604306
7.774339499508814e8,19.836365938999954,1.9890470379641592,8.678517830060876,2.3901036521569576,235.97896257482958
