x1,x2,x3,x4,x5,x6
2.2368329311317596e8,29.920962795280893,8.797028452811219,1.8661950352984307,0.8078318731106697,127.08982426241616
2.2348984219697675e8,29.956249608488235,8.792235707516024,1.919614036732154,0.8209822179212822,128.45602609325874
2.244146551805878e8,29.995869939899414,8.78655366924782,1.9818680824297052,0.8364397857588756,130.03735100074275
2.233622011349715e8,30.02767344549347,8.78280233235578,2.0265692535460724,0.8471963788874,131.171447903977
2.23924595136693e8,30.06591732068439,8.77769635080844,2.084572553015108,0.8614530665576194,132.6338893053431
2.2438525770018622e8,30.103679117057816,8.77277685012691,2.1412417397256625,0.8753212103812681,134.05416542799085
2.2636802776065582e8,30.148148356249212,8.76643205151881,2.211801475869978,0.8928155953638169,135.81253063120792
2.2786402250102383e8,30.19044175873532,8.760548453451536,2.2779659531841587,0.909103247313283,137.44796038356594
2.2936921939714846e8,30.23266132361889,8.754646572044182,2.344215474691481,0.9253770440549065,139.07406108423407
2.302361256825571e8,30.271502894549567,8.749387892338744,2.404006729045835,0.9399330248285674,140.52791831968585
2.3218669974493313e8,30.31538661168237,8.74299824002678,2.4744745757967332,0.9572721068966924,142.23865645239485
2.3142740096740833e8,30.344779919279038,8.739436550655073,2.516751956875874,0.9672437146614338,143.23594802267232
2.3077821533167493e8,30.373979407976762,8.735910684008578,2.558895586134119,0.9772162223982916,144.22543062747482
2.323871346013544e8,30.414648798462736,8.730033143333257,2.6241455804165037,0.993239762166544,145.7841570835641
2.3253205176330948e8,30.44644296647359,8.7257233640187,2.673097271654316,1.005052899047357,146.92864028556326
2.3203815805095997e8,30.47371826905237,8.722205626777738,2.7139715927439383,1.0148192989061928,147.86679459909507
2.3215705631272864e8,30.503569129999054,8.718113504795046,2.7604979304425163,1.026112532040366,148.94012462946753
2.3276989446417737e8,30.535312761399705,8.7135098992748,2.8116677903504583,1.0386703531604082,150.122307845617
2.3221386556039014e8,30.55896882762777,8.710287071732214,2.8484290839064443,1.0475673399435919,150.94208038808273
2.3484725525708088e8,30.60091242353503,8.70339407391936,2.9213700879193545,1.0658921782740904,152.64963265349476
2.361759174242174e8,30.633434058526234,8.697814955615916,2.9787218919216,1.0802562278555161,153.96457920302265
2.3643094404927048e8,30.65781155927167,8.693418687381204,3.0225039133388485,1.091198157793104,154.94023416051235
2.3738363531022668e8,30.68518285246662,8.688159560883966,3.0736921528138654,1.1041433213301834,156.0940871672628
2.3884156149794617e8,30.714162855553436,8.682164456986262,3.1302536017929827,1.1185736478696464,157.3758998500529
2.3891825003354737e8,30.732396306005224,8.67771784954052,3.168967189831908,1.1285086517838852,158.2174271175702
2.3757449002337387e8,30.739774788086006,8.675071833211273,3.188644228380889,1.1336479581780787,158.59216067266945
2.3892305081536418e8,30.763448044647767,8.66914816449888,3.2406568100036197,1.14724561435705,159.75584569457004
2.4130706768164518e8,30.791825343797463,8.661662481237855,3.305082634633396,1.1641806431163662,161.22075994937555
2.417064151938415e8,30.804525862912822,8.65639671142691,3.3435160329830915,1.1745533441921088,162.05252878317364
2.414988541068801e8,30.811229932514927,8.651843113238748,3.372908343951991,1.1827309445688574,162.66521791242155
2.4315173347014254e8,30.828461077501405,8.64477365507153,3.425158104725049,1.19695852337258,163.83379213873633
2.463655172396188e8,30.853365687564985,8.635242196211482,3.4970501399218654,1.2164376336660296,165.48069330728444
2.464072059626908e8,30.85381783435944,8.629473359930182,3.5266899842285535,1.2251536717159908,166.10821624738685
2.4698190705352706e8,30.855771569569768,8.62288546081708,3.562014906421703,1.2354883434157213,166.87509941693241
2.4681636472586292e8,30.850606116277692,8.617179867288696,3.5862350948699753,1.2430849703984688,167.37574235025505
2.4825647697650033e8,30.85398467997471,8.60912471443504,3.630494929967046,1.256035314962826,168.36134666632148
2.4760728306210935e8,30.84110041045441,8.603780074207569,3.6456507689611213,1.2615551659403277,168.6475740004342
2.491151785178059e8,30.84044138967386,8.59530051920879,3.688300923884481,1.2743837369128017,169.59673574587626
2.5048021977471596e8,30.83594537017904,8.586664734974569,3.7279734618953873,1.2865973330401883,170.47682571373073
2.5212959215726113e8,30.830325115748668,8.577244157478953,3.770397164468484,1.299695270781012,171.42590576823363
2.5204982101369363e8,30.811012630558842,8.570089806214403,3.7882626786396556,1.306499282880668,171.78865796897838
2.533344194203039e8,30.79811880797341,8.560748078185188,3.8232131093912467,1.3179428194153793,172.56339415721217
2.5327300924644595e8,30.774469719112098,8.553228063672558,3.838637238814914,1.3243828200325565,172.8734901056339
2.539300017139616e8,30.75330152188312,8.544516429445434,3.862370916283322,1.333157733562649,173.38483856418307
2.5624248017663553e8,30.73925603861034,8.532894481627041,3.907369430242265,1.3477351001622766,174.4088513188079
2.5647498273637635e8,30.710101562731086,8.524208764842797,3.922989756835278,1.3546580263581067,174.73526010574557
2.584848430749737e8,30.688734867966062,8.512431287956638,3.9614286899235336,1.3678221026017598,175.61027433160498
2.5939043019852763e8,30.658301470346327,8.502095285590102,3.9837393359800415,1.3768331043161708,176.10518021214662
2.6120595549736345e8,30.63024638693961,8.489956631348239,4.017144532961762,1.3889848666438789,176.86937472681782
2.634637547660841e8,30.601344161889685,8.476616374352375,4.05545086159627,1.4026368417308763,177.7568598303528
2.647768833947227e8,30.564634700502378,8.46448384949602,4.079886030362367,1.412714165341052,178.32039197737035
2.668701662983324e8,30.52906909085633,8.450633845525727,4.113647632811737,1.4254970992766989,179.112528944306
2.6712987891391e8,30.482510128657616,8.439782965616283,4.1215058114362195,1.4313854103420427,179.29324170689017
2.704254130471706e8,30.447322035578036,8.4231303823458,4.168837839259774,1.4482424168401127,180.42011183660236
2.723048261249114e8,30.40244886680647,8.408504389562182,4.196232819852155,1.4598214651844739,181.08101894189846
2.753789401324028e8,30.359380004766926,8.391140350442592,4.238453034269448,1.475681012491737,182.10340327700263
2.757806589420733e8,30.30323401793293,8.378513712698092,4.243977165078938,1.481559450511692,182.25950019328812
2.7638406808444667e8,30.246888624038057,8.365518765835194,4.250664050661982,1.4878992727250406,182.4464181622276
2.7751346598794377e8,30.191210730540604,8.351440462054287,4.262846130782352,1.4959165947499498,182.7681068062115
2.796699538720703e8,30.1370731464991,8.335082436838283,4.287203052939248,1.5075098473411834,183.385733711669
2.8215222490628916e8,30.081494324603522,8.317685271427717,4.3146300354468226,1.5201487001108862,184.0843368480425
2.817352804785053e8,30.016647088679715,8.306266966485657,4.302997181166597,1.5218720368989267,183.85572911433505
2.8323409842776906e8,29.956514543334308,8.29093938750142,4.31460702876673,1.5303122296324618,184.1824408630571
2.843789672112924e8,29.894546367351705,8.276326340792632,4.32031997261886,1.5371989118328884,184.37180026745216
2.872746870624826e8,29.83478660362077,8.25771020331842,4.347136370280711,1.5502929386326432,185.07012503335068
2.901455403717885e8,29.7726689802931,8.238773756596107,4.37250284803951,1.5631500487259227,185.74164400845711
2.927680900423932e8,29.70812492997637,8.220083968104188,4.393557076713467,1.5749332716744018,186.31776843544483
2.948147423086072e8,29.641326671446393,8.202530149308002,4.4061424020808095,1.5844085130355907,186.69788844414688
2.9632041526755184e8,29.573165275544252,8.18621689652573,4.410663427486209,1.591656221085954,186.8892465791729
2.9797825127019477e8,29.50476746389773,8.169605365242056,4.415708246802584,1.5991803284480568,187.09626758460945
3.01045672936381e8,29.436391706999068,8.149529782789703,4.4367503024939845,1.6115952328827112,187.69261645377838
3.028173880091888e8,29.36656214719919,8.132518413111688,4.440755878879671,1.619099182199007,187.88690887919108
3.051645970787473e8,29.29649971433873,8.114127131354278,4.450410146606875,1.6284301776657817,188.22121690422583
3.0681064241453326e8,29.226287752209117,8.097560305987903,4.450390034868265,1.6349825532040556,188.32726732481805
3.0865935963369966e8,29.156220861646794,8.080636677327929,4.451508715803366,1.6419921846191683,188.4630736141319
3.116839777820257e8,29.085330725009886,8.06073200481605,4.465255727710078,1.652990623250501,188.90775386669807
3.136698773957285e8,29.01497314841549,8.04354443009552,4.465741933186796,1.6600743486076261,189.03735419188303
3.1652194419757247e8,28.943847767275948,8.024157521000143,4.475101104750052,1.6700271519547447,189.38463208254714
3.194931371156228e8,28.872323518399853,8.004436976827526,4.484748503349166,1.6802362016125476,189.74461146137364
3.2284839912649184e8,28.799944567395723,7.983637456636541,4.497711327329486,1.691660438219911,190.19145972779938
3.256451558478855e8,28.728284316944997,7.96433253633771,4.503442224255054,1.7009794114628933,190.46822556874747
3.303390660327488e8,28.652753023497386,7.939718403515625,4.529309218200264,1.7168507731152667,191.24074619532007
3.34236309034473e8,28.57801583778346,7.917084562949198,4.545595083661947,1.7298915122715792,191.78915460872014
3.380593352654094e8,28.503115735477493,7.89454499146726,4.560277453863573,1.742590229974296,192.30400498403205
3.421018994762949e8,28.427469137430105,7.8712821470592065,4.576569638110499,1.7559672332014065,192.86260795108163
3.4737376494873726e8,28.34814061629893,7.844309809682836,4.605236198738931,1.7735489480815025,193.7298448719552
3.509031269893795e8,28.273403767538213,7.82217375069469,4.614876316987388,1.7850769638400248,194.13581942235538
3.5329812212991434e8,28.202679593682497,7.803444432507621,4.612053082864123,1.7925603823125194,194.23187358816554
3.58219188663938e8,28.124418555705294,7.7773735634417145,4.634686196468627,1.8085608827567021,194.9500277243504
3.6081130222078997e8,28.05420734508625,7.758164812954778,4.632982096844851,1.8165394530715013,195.06646081179187
3.6451597980813336e8,27.980830080485983,7.735796870564296,4.642012830656893,1.8281579583860967,195.43957132521146
3.6803127939136994e8,27.908647238309513,7.714059169472918,4.648697469121249,1.8390457768077064,195.74835128696614
3.7043762810703963e8,27.841484738816614,7.695835942353517,4.644028744263346,1.846078940717804,195.76612732507894
3.741020501983947e8,27.770215360285675,7.673979761805675,4.651343707182813,1.857214274792843,196.06941609767003
3.78050124561852e8,27.698377553820276,7.651315447771741,4.661129287480948,1.8692407885682556,196.4249207463718
3.804863416829908e8,27.63379118341382,7.6334492114757495,4.656222969392026,1.876151749622044,196.4030586753066
3.819275596438103e8,27.574866563225733,7.619014277417039,4.6417449754770015,1.879606069030249,196.12566482216917
3.8505256923053455e8,27.509602340892986,7.599661442455145,4.642965124954282,1.8884879362276696,196.22304548992622
3.885684637810442e8,27.443440685321967,7.579241561628668,4.6477717102364595,1.898599969813217,196.39638682512313
3.9229705237162685e8,27.377108569326197,7.558264533083411,4.654548013474804,1.909381969274448,196.60584275296466
3.9759383890949005e8,27.30381177561719,7.532331636421883,4.675642519449776,1.9253149423660632,197.16142443615192
4.028510092950862e8,27.231229579180763,7.506405953765621,4.696509181233595,1.9412101559281236,197.70014454803714
4.0664799557469475e8,27.166793925147886,7.48511351324854,4.704534517686019,1.952429536320721,197.90409953435758
4.0963927123064476e8,27.107504701858645,7.466540976816863,4.705643890229369,1.9610362259869893,197.9190561020367
4.1349229395145094e8,27.04463808031983,7.445347840515555,4.714504037349764,1.9724075150525529,198.11179417077298
4.177494179537115e8,26.98044221208977,7.422909614501513,4.727132983984076,1.9851140548746755,198.38312879746593
4.2180387829460126e8,26.918152007762423,7.401166726473269,4.73834056811294,1.9972288787372365,198.60296303414415
4.249881667223705e8,26.861530239047028,7.382355497891489,4.742505888469508,2.0066056723304757,198.63000099477273
4.2866023573735267e8,26.803025368656606,7.362090696814458,4.7511560501553785,2.0175567014885556,198.75213265807034
4.332323778474793e8,26.74013717443418,7.33892667382037,4.767755838351651,2.031430134410886,199.05602574318246
4.37383164178135e8,26.680349855283826,7.317144280083153,4.781364232435812,2.044069978136612,199.2686508631856
4.401521427255609e8,26.629349166893483,7.300010339373474,4.784139920888617,2.0524125335370735,199.194756128143
4.4412989040935504e8,26.571947691825226,7.279010560049104,4.797274556366935,2.0645978431515206,199.36182754913335
4.487046929674475e8,26.511598580256383,7.256028908892362,4.8158363554348345,2.078762883950461,199.64697177026733
4.525139437449215e8,26.456435119023983,7.235571730979482,4.828909635237815,2.090653002887433,199.77958173406452
4.5645467938522416e8,26.401058122921896,7.214702904760266,4.843682916595895,2.103051858408284,199.93790651900764
4.600793250362665e8,26.348184957557553,7.194914995546034,4.856641859353067,2.1145678371219905,200.03562561853113
4.632105923730602e8,26.298929238638323,7.176847637348047,4.866411351876347,2.1246350109748553,200.0399311347843
4.63985377004537e8,26.26496451681325,7.166906502015239,4.858437981596063,2.1274236757466025,199.59517404202344
4.661716379891702e8,26.222748568174968,7.15254452828514,4.861963870189964,2.1345542276303524,199.41873784326629
4.6950665292117834e8,26.173807465425188,7.134467657789147,4.87501848818672,2.145283546784541,199.46231708607365
4.742267589576877e8,26.11652566404485,7.111712396232539,4.899479669983482,2.1604016069168774,199.7711757750482
4.768317373682725e8,26.07328423886256,7.096096939486979,4.9086944485682595,2.169152203492553,199.69976208499432
4.790096920953107e8,26.033285149485245,7.082091904067441,4.915398012372832,2.176647391678205,199.5579282558562
4.7991677639718294e8,26.00201046178388,7.072647412973785,4.913199938716514,2.180272979279121,199.19301945965822
4.831938907067533e8,25.955705739775414,7.055381807454184,4.929433322448521,2.191167389935048,199.26155588391282
4.835602820125923e8,25.928938439203037,7.04819703505557,4.924707770705067,2.193241483708407,198.82194132265911
4.886792239207544e8,25.871214102980048,7.025008668152373,4.955978116929928,2.2098347151915543,199.2317212475429
4.93281893934557e8,25.817303537182557,7.003431486984684,4.9844842547915675,2.2250630505743456,199.56857605386708
4.9792707195778555e8,25.763482987116898,6.981595331562331,5.014315510380901,2.2406055021502183,199.93066296342093
5.014379894070095e8,25.717605263588577,6.9635644593824635,5.036795757816464,2.252874144381262,200.1152435781931
5.056372326591854e8,25.667430764323857,6.943163169432522,5.0652310556579385,2.267362107149597,200.43479719821454
5.073442430348595e8,25.634386695749278,6.931331775643483,5.076365879626021,2.2744267730137486,200.3479945617679
5.0877065275483006e8,25.603508364543476,6.920684348773362,5.086157262116054,2.2806742096345287,200.22548244807112
5.1159398177919054e8,25.563382422923915,6.905425428309654,5.106826505393485,2.2911848180209313,200.35029806508868
5.146767595079515e8,25.52173837377653,6.889342970582209,5.130244576586334,2.30257467022086,200.53572733044436
5.186153671331354e8,25.47448213513532,6.870333831848725,5.160781621955396,2.316658837826497,200.88232183293601
5.1993953675098825e8,25.445413917663096,6.860364166445872,5.173370121603529,2.322976344882559,200.81842989555454
5.214248543462346e8,25.415390630448776,6.85006257650299,5.18782457309233,2.329805884311422,200.79416901082675
5.263477474175804e8,25.36177765500336,6.8280112381320235,5.227871348183154,2.3470444745959327,201.34724590144776
5.296502740634541e8,25.319603329123932,6.811437576615935,5.25739819337085,2.3595725060803496,201.66452859748642
5.3142786379366004e8,25.288164908399406,6.8001777402568795,5.2768889112323665,2.367609782854679,201.7567901496822
5.326067814950416e8,25.260981189461443,6.791163287303533,5.292827555104789,2.3738884796776807,201.76857370988125
5.371321012907016e8,25.21050632966346,6.77072032632949,5.333590753646487,2.3902571466479645,202.3324238107506
5.415011038154705e8,25.161282964535165,6.7506929404303175,5.374383669474325,2.4063085763093914,202.90039226806118
5.462418739191576e8,25.109594823494014,6.729257937213381,5.418987500258465,2.4236177233461604,203.55666145651054
5.489601329109538e8,25.072257336508116,6.714712233263272,5.450170005435187,2.435001990474849,203.92272379499934
5.502389734449683e8,25.045103972286658,6.705230792602899,5.471833591967815,2.4421394965267287,204.0817170402244
5.538206187604994e8,25.001685765681618,6.687925294982185,5.510800758735819,2.4562093935713425,204.61837058665466
5.566741710793715e8,24.963467695101293,6.6731128718001615,5.54550523789488,2.468200916331572,205.06621322466606
5.58601340792526e8,24.931828058761578,6.661554971436257,5.574388215228098,2.4774949218092446,205.3904097151345
5.613595535341017e8,24.8942607906144,6.647222674001267,5.6100390159171605,2.489327599047669,205.86208644484265
5.630742708526872e8,24.86410152276305,6.636554977757964,5.638976554482289,2.498112120915086,206.19204097732396
5.632978534024862e8,24.844518800736083,6.631209934691151,5.657761003802198,2.5024772842047627,206.30466676928768
5.643027666595643e8,24.819265410560774,6.623422957100723,5.682685314052832,2.509181339380906,206.5470894840737
5.641006576737652e8,24.802572422824813,6.620025735351606,5.699364836228457,2.512304614727146,206.61382717990656
5.645566672076786e8,24.781059673126176,6.614645885799364,5.721207280043351,2.517391020250846,206.78937340107743
5.673982162327846e8,24.74231893148057,6.6012157753422915,5.760984188039672,2.5296275784256097,207.346203821416
5.700367991473632e8,24.70497501523367,6.58848655454186,5.8001521964319585,2.541356140419821,207.89464038615034
5.72580695113158e8,24.668230225217854,6.576098717525296,5.83945839267133,2.5528925940048133,208.45045877438702
5.747225460112056e8,24.63428877015641,6.5651225272557765,5.876606411210607,2.563314851717612,208.965542810131
5.756032689920938e8,24.609357270599933,6.558565272168004,5.90514541181789,2.5700458684947116,209.3044473345969
5.790346643143694e8,24.565802742763385,6.543358971842825,5.953071697630571,2.5844296813928156,210.05102270126366
5.794767463646489e8,24.54382533272487,6.538402781318164,5.979721290675805,2.59000411131426,210.36142875252528
5.807909348958036e8,24.515361083305518,6.53063976694543,6.013228326168602,2.5982108651249867,210.81647430627888
5.819237414867074e8,24.488076370424263,6.523616713390885,6.045894503694745,2.605932824792849,211.25821546660066
5.845325924735969e8,24.449866924108953,6.511638374795098,6.090102807220539,2.618110590383729,211.9428126357519
5.86032523765002e8,24.419613657675733,6.503459104645511,6.126732724892096,2.6270712629270085,212.4779840341693
5.908177871540288e8,24.36511953344932,6.484080923356312,6.188689912042585,2.6458901560048207,213.5395133981156
5.921256323254393e8,24.33596204847333,6.476411720826898,6.225516157662544,2.6544717928670605,214.09666549760473
5.938006555207729e8,24.30392480366323,6.467581541957435,6.265586461949316,2.664197698264923,214.724775521749
5.943751943005363e8,24.27981190163906,6.462576892468942,6.297785733250592,2.670699019080763,215.19727713877396
5.959597930142359e8,24.248065183879888,6.454274460855067,6.33799118626519,2.680247151093737,215.83631260731048
5.97107072890283e8,24.21936166035479,6.4475227354802795,6.375328950342662,2.6885477807747287,216.4223039842271
5.968862542729405e8,24.200608609527283,6.445527556275694,6.402506325572739,2.6928161906845927,216.80617055519355
5.982366571815023e8,24.170016999086045,6.438394721718868,6.441898007628448,2.7017906414595956,217.44013710822017
6.00512073590287e8,24.132348423352344,6.428182405218002,6.488890734859327,2.713577974616974,218.2334128885047
6.02598297978139e8,24.095876851561957,6.418590370460795,6.535043925009317,2.724872870466114,219.01657052818
6.057724159679284e8,24.051063728735027,6.405304769130111,6.590286096232977,2.7394774851443477,219.98993596008614
6.072675041305294e8,24.01857017970485,6.397592368512272,6.633180623166502,2.749153097532967,220.72283615556665
6.10665957013859e8,23.971583371666107,6.383489133801118,6.69149374568878,2.764551823290254,221.77196159656637
6.131536447344285e8,23.931171923056898,6.372325606771685,6.743466664643664,2.7773041276096984,222.70283278379708
6.159179097911922e8,23.888422364070617,6.3601760909009615,6.798270192597484,2.7909313106620637,223.6981635044056
6.178854492065796e8,23.851409521541505,6.350624454021747,6.847409480169288,2.802227624528784,224.5879401764262
6.210272213279837e8,23.805268118121504,6.337114517205292,6.906441545115513,2.817059920036524,225.68266991393264
6.225880792366637e8,23.770796735125728,6.328786080127585,6.953523114820097,2.827210470052926,226.5470475952111
6.22987931671584e8,23.744875676546734,6.324360459897289,6.991618648718312,2.833912097547142,227.23679503296813
6.250384633415483e8,23.706189094282507,6.314525158107474,7.043201816225411,2.8455480845066092,228.19940858935473
6.265134193538891e8,23.671610359870623,6.3065748787858995,7.090594355760559,2.8554823648676395,229.08494918042916
6.251966182630962e8,23.658075716924543,6.307942674433458,7.115532746271438,2.8570906854218476,229.52690515051145
6.264761818978785e8,23.624526569242384,6.3009084471843,7.161459471632685,2.866444214667805,230.38836456813976
6.277153320356643e8,23.591038674927713,6.29402223095299,7.207361474257376,2.8756869628075763,231.25489442601096
6.279036845170696e8,23.565370634609895,6.290635986016593,7.244870138506769,2.881799865855605,231.9593677737941
6.287293056422065e8,23.53458800304354,6.285234971242308,7.287704470502284,2.8898170269603494,232.77419377698072
6.294190555733818e8,23.5046174261788,6.280319889316598,7.329596381067432,2.8974339286149533,233.57547769506243
6.308603363982636e8,23.468605881484866,6.272965469658864,7.377929620687206,2.9072998153488485,234.51052591117985
6.330107096879542e8,23.42683925874712,6.263248994632783,7.432559288961893,2.919290902481149,235.57744370720454
6.347903550291004e8,23.387653884207342,6.2546660840653034,7.484578161639441,2.930182686595837,236.59936940274326
6.358706885614153e8,23.35362087318356,6.248322260862095,7.531090894983701,2.938988564264748,237.51804435978156
6.3803000256271e8,23.31091488721997,6.238435568897745,7.587006604696878,2.9510137832212453,238.6298908400379
6.396911069628395e8,23.271793169971485,6.2300853713034945,7.639170164917174,2.9615468840976558,239.67378630270494
6.415961089532523e8,23.230469437709672,6.220881159053326,7.693787284706841,2.97279883340398,240.7728733236026
6.436041837967076e8,23.188032421434762,6.2112618526638075,7.7497075968481255,2.9843443844831588,241.9044605126498
6.454599952402638e8,23.146482618745594,6.202050056047361,7.804745206614567,2.995416588748274,243.02504003679715
6.486473978673562e8,23.094127405303933,6.188426457881649,7.871713396820536,3.010439606563902,244.3900707415295
6.485513422124082e8,23.06735192563022,6.185286705030639,7.910797958098916,3.0156295873163854,245.20655547909254
6.512629921728829e8,23.01812508284371,6.173111162789445,7.9743021414348965,3.029180115809794,246.51437689504246
6.535457811835783e8,22.97196233212412,6.162173080051211,8.0346149855591,3.0414116614437456,247.76563577140266
6.559229545557516e8,22.924728862622764,6.150810795632548,8.096211035988603,3.053882846744715,249.04910517867216
6.573915457169864e8,22.8844227027462,6.142257963863068,8.150233895836951,3.063598662818414,250.1877454294915
6.611699182062521e8,22.8253729264964,6.12619415216662,8.22500107137445,3.0801551145802635,251.74671405084385
6.645412940976483e8,22.769195646834067,6.1112010462882385,8.296926462088999,3.095418304969908,253.2572368898684
6.650930926982282e8,22.73530760950813,6.10508027674457,8.34427493418137,3.102205549247513,254.28342532876005
6.671488973991934e8,22.689101001439465,6.09414080649196,8.405121109108912,3.1134330054433783,255.5835603841597
6.684709811448871e8,22.64853764212582,6.085454921536191,8.459683340802767,3.122413886762681,256.76338752943064
6.693414688014113e8,22.61139513500134,6.0781719574222075,8.51030795019944,3.1300024242271256,257.86877262776
6.706333515912701e8,22.5706295538652,6.069524229140159,8.564803928504821,3.1388019160403,259.05595919096857
6.729735463923594e8,22.521118214192526,6.057468660374284,8.629007706963508,3.1506602591983657,260.4429856724665
6.749715959695096e8,22.474130647433494,6.046374172378201,8.690465206164916,3.1614226561297514,261.7806796105306
6.762083249007527e8,22.433123607203964,6.037606945726399,8.74521528155198,3.1698538652605364,262.9886710745783
6.766696326603581e8,22.398273277698024,6.03126872031638,8.792909027566255,3.175935566047655,264.0588094028538
6.784074227914089e8,22.35278732677803,6.020867473889794,8.852340939520447,3.185761911195656,265.3693651307544
6.81075297795943e8,22.299441413364093,6.0074104009110085,8.92064202058261,3.198262831422404,266.86397399338335
6.841208806041707e8,22.24274445548753,5.9925879066255,8.992904055194849,3.2117676276643996,268.4444533946434
6.865727250384368e8,22.190719213615555,5.979464753885063,9.060109663173177,3.2233892290266777,269.9287999610605
6.881251843086375e8,22.14594961747219,5.969059134496353,9.1192005743031,3.2322471995520563,271.25437094103796
6.892986915189785e8,22.104175232888267,5.959784992502554,9.174830695338883,3.23991084158559,272.51428442147716
6.923150710514038e8,22.046921887531433,5.944613919975024,9.247931439912758,3.252924187202347,274.13279923913433
6.934249350861733e8,22.005407494600785,5.93530870756554,9.30335015429316,3.2601915623166176,275.398140859333
6.964272833197656e8,21.947955148911415,5.919962525420298,9.376796632864053,3.2729402805220795,277.0339597811829
6.983708456706839e8,21.89924195631178,5.907791857973674,9.440516849938188,3.282428399152048,278.4776059244277
6.985038587945331e8,21.865650452392444,5.901257135874007,9.48699357278227,3.2865177110254664,279.57445995448643
7.012930229776328e8,21.809639957230534,5.886345624275756,9.55878372404049,3.2983464271430303,281.19060109043926
7.021975060607904e8,21.769457333081046,5.877235461897776,9.612678625113972,3.304526300121727,282.4464561085752
7.045842483272324e8,21.71669855611953,5.86341230935115,9.680830571256488,3.3149660503940277,283.9973962492233
7.066672594741143e8,21.66647601985991,5.850418097202568,9.746238847039963,3.3243822753250165,285.4968548400292
7.068702451425571e8,21.632205094548702,5.843256485787314,9.793422592408824,3.3282271665731535,286.6271728821977
7.085415041018555e8,21.58543691006089,5.831481366199364,9.854678822139123,3.336319956853129,288.0493646768802
7.097882308337804e8,21.54229514421779,5.820966194905787,9.91178866580706,3.3430914536878973,289.3903869152948
7.116200214872819e8,21.49416941394486,5.808553936425734,9.9745812943061,3.351483388048266,290.85205622311634
7.138137905943345e8,21.442970877408943,5.794909860204863,10.04099374021775,3.360809543796396,292.3921885582774
7.14510772269198e8,21.404651429162204,5.785872658961542,10.092684394776722,3.3657056355756456,293.632724377519
7.149231908035779e8,21.368813226457362,5.777718348571831,10.141311902594945,3.3697703790347306,294.81366548918953
7.16343591387477e8,21.324333145469346,5.7663894870275945,10.199681428391747,3.3767273505503397,296.1997896499758
