x1,x2,x3,x4,x5,x6
2.8591858187636476e9,88.11211758491623,22.31604357545287,18.117713947739304,3.1652409966688992,470.1719593968309
2.88230621634996e9,87.80414973338759,22.258310513526418,18.36725257855153,3.210851076920282,474.74623851956005
2.9034920897777133e9,87.49885867808194,22.199686740860038,18.617903536292477,3.2563669607391637,479.33376453946147
2.9309506923741903e9,87.19660427398313,22.140409785310254,18.873016909575473,3.3018113502909836,483.7912341017539
2.93081211898362e9,86.89762221942412,22.0795364017166,19.11749923538628,3.3464682536309347,488.6204473320367
2.9538699927317743e9,86.59969849334236,22.018628730331805,19.371032591570337,3.3913615535119295,493.0332926655414
2.961266060852468e9,86.3053112319994,21.956474002275257,19.61834453563112,3.4356252904206985,497.6066278781082
2.9793353557362175e9,86.01322199622659,21.893939030918975,19.869986456218623,3.4799033828010897,501.9621541676556
2.967285203097865e9,85.72340891007497,21.829745506324667,20.10650195156519,3.5231474770538873,506.6423526123273
2.974125143903322e9,85.43422659645475,21.765608433272465,20.348598200078975,3.566724848497872,511.0086838063037
2.963579120203921e9,85.14695185940337,21.70036005109796,20.580321834964995,3.6096716064094956,515.5237565638513
2.9578839414430223e9,84.8603834481689,21.63475957050265,20.810597032515677,3.6525931277874406,519.9207092829932
2.9674926172813864e9,84.57554460475066,21.568966656969064,21.045495109785836,3.6956199318733396,524.0878752260691
2.979545610411708e9,84.29460774159698,21.5026327234803,21.28080237663057,3.7384149720510775,528.1745758290286
2.9851628456880965e9,84.01767762932016,21.43557010453185,21.512175914055103,3.7808065051528303,532.2750497133189
2.988511658585473e9,83.74391406170052,21.36790010825928,21.740714978952322,3.8229094624648323,536.351903048978
3.006928762804721e9,83.47407999657999,21.300040883899467,21.975397752973045,3.865002434384063,540.2481472967022
3.0202843008307343e9,83.20940398789696,21.23158079515334,22.20774270790197,3.9066948828184658,544.1335901567718
3.020833779432602e9,82.94812879069733,21.162271903548362,22.432535076844722,3.9479268742986826,548.0787977567438
3.0310026018167634e9,82.69025222708724,21.092812489271033,22.660357298439756,3.9890846042759547,551.914043019395
3.031909478912695e9,82.43537167073335,21.02265261263847,22.882237072260335,4.029923008005075,555.7775562432736
3.042096218178116e9,82.18379096227967,20.9524051722796,23.10714864932156,4.070686361971997,559.5414770462577
3.058861817170787e9,81.93657392435838,20.882061621822736,23.335129656910073,4.111278234967777,563.2079787606384
3.08078953570219e9,81.69456786028341,20.811704896630598,23.56653646947052,4.151642194913417,566.7691790119081
3.090363641462657e9,81.45640252527025,20.740632596940344,23.79228048158032,4.191697968545853,570.3458500112608
3.092329001386291e9,81.22054623252947,20.66891871525572,24.012933669473583,4.231597824604291,573.9424568837057
3.1010606965024843e9,80.98776547312623,20.59727975732753,24.235385994642876,4.271416355083721,577.4715240719265
3.0979451362347074e9,80.75658094337162,20.52481604631238,24.45045281570355,4.3111517191348145,581.0591480173757
3.107827004524031e9,80.52853890304563,20.452726569199168,24.66976588651372,4.350813814583087,584.5556688537588
3.1039834944677186e9,80.30206185132288,20.37981315994679,24.881251877784532,4.390445035671941,588.1214105951804
3.11192640335307e9,80.07849544282405,20.307200146049787,25.0959243148529,4.429982884168713,591.617967874305
3.122188300389601e9,79.8583646053268,20.23451746548291,25.310713516516966,4.469376577882022,595.0795904802438
3.1187503375531564e9,79.63966071186945,20.161129860267835,25.518329504374897,4.508790848584336,598.6066696650681
3.100710167788433e9,79.42029287120063,20.087070965807058,25.716692498507403,4.548420016161501,602.2404568791736
3.0996794352431107e9,79.20315014323936,20.01345316904699,25.91780517638621,4.588005775931928,605.8401875275812
3.1095159362865963e9,78.98961889889642,19.939939528041723,26.121012187949884,4.627388810388778,609.4037031060202
3.110974302733523e9,78.778496832022,19.86617591509338,26.320120005224833,4.666759170784955,612.9902274803923
3.11019980107122e9,78.56952101574471,19.792274447375487,26.51632211221663,4.706107333748094,616.5973041607057
3.1025968118804517e9,78.36160996912156,19.718189589197358,26.707651837744358,4.745547555631645,620.2456345832239
3.118086761684284e9,78.15977177513408,19.644224978781633,26.903557811822573,4.784472963680824,623.8756553097244
3.121526936535689e9,77.96036831398565,19.570184898771522,27.095391320328158,4.823380170203552,627.5040893691009
3.118652833709831e9,77.76263540797441,19.496052030890613,27.28335507915108,4.862291834897516,631.154991516818
3.128320720369405e9,77.57049907897317,19.421949398657436,27.47250156329359,4.900759422882816,634.8245271064842
3.1182739040827374e9,77.37713182897883,19.347763651102117,27.654796743675828,4.939530285029345,638.5005387231248
3.11477768251857e9,77.18732434889858,19.273579576589906,27.83531819138393,4.978077701251635,642.2317922829424
3.117868072510681e9,77.00193036106121,19.199389898934854,28.014953303819716,5.016273964726613,646.0027867225336
3.1384136371417413e9,76.82514381525536,19.125232200659536,28.19760406362813,5.053609145679924,649.8045514242247
3.1636050422042823e9,76.65597132427963,19.051404604625915,28.38247698974715,5.090272830805577,653.5604879223014
3.1571910988673425e9,76.48117429472674,18.977656433034703,28.560286185048838,5.127621643312885,657.208607191063
3.1687624991985435e9,76.31549305489446,18.904128985801634,28.739808569092418,5.164116827700944,660.9389938115778
3.175510116970652e9,76.15204998649416,18.830794858251377,28.9176014280535,5.200453980742197,664.6463576705174
3.193067447186732e9,75.99684470635297,18.75780275741847,29.09707060578224,5.236003117544675,668.3834735941468
3.195589234293985e9,75.83953758735062,18.684941412893963,29.27310225230702,5.2718141254822894,672.0528539613143
3.206974008249662e9,75.68936957057225,18.61243090371859,29.449696020507563,5.306943748290683,675.772103881631
3.2079007841029763e9,75.53782392424796,18.54003434891639,29.623144905314113,5.342254986995438,679.4593906916311
3.22664265430956e9,75.39791842954934,18.468218446010717,29.799221490974265,5.376386253615798,683.232805972973
3.218160146672041e9,75.24808686844904,18.396207915118826,29.968905995192006,5.4116017357167445,686.898281902314
3.2020588249397593e9,75.0962325138104,18.32420293846054,30.133493622077587,5.447150824903314,690.6195526916866
3.196057861587898e9,74.95106846913205,18.252572778996544,30.29650695803339,5.4821007517532285,694.4818267453925
3.202014449918605e9,74.81378801397666,18.18140324265127,30.459658278242568,5.5162348731831194,698.4559904421361
3.2178972902567186e9,74.68421371455804,18.11082467703424,30.624193840631293,5.549517355824944,702.4854549475621
3.223827441759801e9,74.55330654389965,18.04057758382759,30.786959585344224,5.583066520709194,706.460857134224
3.231808299617454e9,74.42605730366624,17.970791254075426,30.949326254193025,5.61625674542783,710.4670988328567
3.2402545653383293e9,74.30183790756162,17.901467486997415,31.11127091819163,5.649162167760695,714.4899567134744
3.259758221684942e9,74.18612951199695,17.832949165131836,31.275445768784465,5.681047382414986,718.5544187604829
3.247529834545987e9,74.056989309896,17.76399452263002,31.432995596529555,5.71477676469179,722.5027685669572
3.256507842708717e9,73.94055617383549,17.695980276178698,31.592484520146012,5.74696085649759,726.6125729832249
3.270375530364939e9,73.82928748293398,17.628658252472242,31.752921842474898,5.778531872609275,730.7432240314088
3.2779095411684704e9,73.71759791708759,17.561711085326696,31.912396335014684,5.810233571382753,734.8478469754148
3.2882365387098136e9,73.60977676406574,17.49539586850356,32.072229677692704,5.841499510465214,738.9770657310429
3.289147310357302e9,73.49940921551669,17.429240961287835,32.22981251275183,5.8731699589820625,743.0969589113105
3.2837283314728713e9,73.38766188853599,17.36323406113171,32.38466068645629,5.905115913699733,747.2620123429595
3.2843109152448964e9,73.28079400216873,17.297843409756297,32.53906805335747,5.936546965497243,751.5238591501875
3.290478549413756e9,73.17870274805695,17.23313702915707,32.693722247011436,5.967450368326378,755.8510540920653
3.2928768275222692e9,73.07682786462443,17.168801920640416,32.847224827278815,5.998396255814627,760.2023744737253
3.290717847298048e9,72.9745863981561,17.10474835617675,32.99893828020933,6.029466849686924,764.5976529004049
3.296383512184533e9,72.87802459443279,17.041459165999328,33.151212120081624,6.059919365894565,769.073305666784
3.316286737287644e9,72.79052747004998,16.979334564542047,33.30664236864378,6.089286643001759,773.5897287604896
3.3213332555976e9,72.6979899986831,16.917321825185734,33.460512200801666,6.119221061654217,778.0517843214277
3.3382647751093063e9,72.61339890416178,16.856396424466364,33.617256423309115,6.148229857483339,782.551832332907
3.3545961531535773e9,72.53070799935874,16.796177275001813,33.77560728703338,6.176950918204636,787.0212244051571
3.345252887118629e9,72.4356505698293,16.735314949247282,33.92834786149046,6.206907163644947,791.4694745956527
3.365416065441891e9,72.35787383636634,16.6762636168412,34.08720179026925,6.235038159170978,796.0211020513519
3.3658732462501507e9,72.27110237475647,16.616964820108397,34.242783587960105,6.263972231659625,800.5323993073389
3.363348804078347e9,72.18385483737228,16.557963252450712,34.39688383631323,6.292912419708398,805.1035760333407
3.356830050855303e9,72.09556198548695,16.49917854973871,34.548895103672514,6.3219339772707395,809.7512044715382
3.3536865962076893e9,72.01021027881004,16.44092892218008,34.70044332484608,6.350642463397329,814.4912002577662
3.3499823716018567e9,71.92566539395229,16.383060099770212,34.85092533252048,6.379221746623667,819.3066661702001
3.353925811738274e9,71.84606302772073,16.32592941716013,35.002432623495025,6.407218323333687,824.1912703761727
3.329822319441698e9,71.75335943420701,16.268032530164675,35.14676644321037,6.436523538864168,829.1384532598202
3.336972169510893e9,71.67712472956927,16.21158957968576,35.29559353953219,6.464155495777998,834.2496705199125
3.3395106241849923e9,71.59974800968175,16.155498104728466,35.44392203229501,6.491773730495056,839.3746132130298
3.3484497588621664e9,71.52624606726012,16.10012349634835,35.59377899742925,6.518827629849521,844.5265811985573
3.349061671423036e9,71.44972729515484,16.044969913146254,35.7424518621524,6.546047100704641,849.6799326245076
3.348061493044532e9,71.37328336840059,15.990190150393772,35.89052983446005,6.573146877191933,854.876755464339
3.355498690706045e9,71.3014784042142,15.936152210315788,36.040336495181,6.599608800452527,860.1181155182247
3.366147469072993e9,71.2318419714831,15.882763252888521,36.19166460050082,6.625636208057382,865.3545900746378
3.3774486273813124e9,71.16316990565882,15.829959667505197,36.34430870636958,6.65134184206183,870.5678171805812
3.385527899714924e9,71.09357930424497,15.7775860334429,36.497267298063726,6.676924075511384,875.7522223924542
3.3962045170108523e9,71.02576502345495,15.725804020174138,36.651796842175635,6.702120570836251,880.9333149508645
3.4036550970370893e9,70.95691503277287,15.674418650317802,36.806483759595565,6.727208971487034,886.0862666256361
3.422984345887575e9,70.89420735652168,15.623920331652386,36.965661306377505,6.751483419346718,891.2645223451768
3.4210523982043805e9,70.82172194623074,15.573248045304497,37.11999376738249,6.776477519512234,896.3047002961515
3.4243809103462133e9,70.7523261169298,15.523118565511652,37.275708318917324,6.801070353963412,901.4151634980204
3.435298354298374e9,70.68692486131351,15.47363431655564,37.434182898933976,6.8251263158037245,906.5727993265009
3.4519435874488297e9,70.62452885590686,15.424788230252888,37.59573632043544,6.848694046885956,911.7282568340916
3.456868607106274e9,70.55715247865933,15.376085863512516,37.75482781444778,6.872550825522809,916.7669426286832
3.472641778790242e9,70.49497770427514,15.328088593205432,37.91820035099579,6.895757362731068,921.8721339695468
3.468024436871786e9,70.42419256716674,15.279981790978988,38.07546146967978,6.9196615905459105,926.8041982689564
3.4566975842192745e9,70.35132039927748,15.23202483291115,38.22962764324492,6.943761962608757,931.7651539015845
3.4652917972947516e9,70.28717594562794,15.18482175909926,38.38968075334616,6.966963085791101,936.9503861660359
3.461486556144907e9,70.21870284039635,15.137745553725413,38.54605816630109,6.990513372632406,942.0440865831223
3.4651463631712646e9,70.15356132132865,15.09114011894679,38.70452504384966,7.013677688526459,947.2399879066018
3.458981943355702e9,70.08560617884083,15.044707831291632,38.85987877548496,7.03709932121887,952.3892335063033
3.4816798517058835e9,70.02735911631096,14.999074706765425,39.0240057891431,7.059386327355052,957.7693648903148
3.4824593125504746e9,69.96253942496625,14.953555518399504,39.1829772511756,7.082266970104843,962.9131063022506
3.493044660236007e9,69.90089075883148,14.90852092339492,39.34512667525522,7.1047202647877326,968.1395326804167
3.482286837107747e9,69.83419739027246,14.863542767105242,39.501129722942814,7.127792969844061,973.2107456557055
3.48869820128812e9,69.77234095654526,14.819063976630586,39.661601495841026,7.150274157718181,978.4774423583578
3.494891145782808e9,69.71074654495251,14.774936528809267,39.82245570011272,7.172676800232164,983.7300723606538
3.4909921282791247e9,69.64772240644527,14.731035110162845,39.98077465037737,7.195309705344974,988.9253643624496
3.5190581472841535e9,69.5901893847848,14.687774966643325,40.14775293402259,7.216977586621768,994.3099287367033
3.513692163513215e9,69.52754096334635,14.644623718562908,40.307748282415496,7.239457950899496,999.4040625139371
3.500794019399912e9,69.46484611759865,14.601663911667154,40.46529739069063,7.2621194151580335,1004.5405421881668
3.5175123338888965e9,69.40598909524991,14.559206034473027,40.62945527627586,7.283992108154665,1009.8913598101575
3.5322279002931933e9,69.34650528242224,14.517123052737817,40.79448348968624,7.305817872801028,1015.1504521136532
3.5391118892175484e9,69.28606019842373,14.475332835618648,40.95873580936905,7.32776651739059,1020.315502169338
3.5400590550188937e9,69.22518224576596,14.433795408981325,41.12199807672611,7.349818498002203,1025.4449179375965
3.5456882091120677e9,69.16464695376045,14.39257192933218,41.28636683114338,7.37171401713039,1030.6069828914046
3.5526449123220015e9,69.10397257947642,14.351650895001534,41.45140980170327,7.393528000578265,1035.7601477003532
3.5463326577668967e9,69.04265129258475,14.310896367247567,41.61379927371551,7.41562408700383,1040.860129765489
3.540739585273786e9,68.98183021051598,14.270364210181668,41.775759254501764,7.437654825576973,1046.0305401597159
3.541646884363556e9,68.92148503531855,14.230097261581209,41.93859808726515,7.459481144949319,1051.2752325823753
3.5501613793494782e9,68.86108442197697,14.190130778564344,42.10300049516711,7.481081074123756,1056.547957674269
3.54680371100571e9,68.80000017099152,14.150346504447842,42.26540659606778,7.50288981687227,1061.7599005188497
3.5582433270202374e9,68.73899611796543,14.110882352325108,42.430505965155064,7.524313770027585,1067.0403703222275
3.574557147939205e9,68.67694062816867,14.071736981453565,42.597388865367925,7.545569931472328,1072.2686428322543
3.576158722702078e9,68.61350701035305,14.032736981271585,42.76227964993227,7.567101299272381,1077.376496484906
3.5833615844287105e9,68.54964846054864,13.993992105378677,42.92828813967826,7.588448245689214,1082.5040876086919
3.590507886177861e9,68.48491449289688,13.95546090094388,43.09459980567642,7.609744572651857,1087.601189143466
3.58893392002356e9,68.41932776671311,13.917029163118215,43.2593037393474,7.63119192967359,1092.651038765666
3.594981851180038e9,68.35344539355175,13.878851827251442,43.42520095827394,7.652408613351387,1097.7460663211434
3.594748296474277e9,68.28667171144919,13.840777435670335,43.58987567779439,7.673721050022901,1102.8046624526842
3.5905793516029997e9,68.21950102983742,13.802806508069601,43.75338013118969,7.6950642224914985,1107.876484517883
3.6007997170875406e9,68.15214645830517,13.765161650803961,43.91912235036727,7.716046920475314,1113.0215114188672
3.6150250936139092e9,68.08333204159514,13.72775661057708,44.08589548770636,7.736929157720134,1118.1158155899213
3.616228350656451e9,68.0127152380592,13.690337849295883,44.25060383688463,7.758106639585375,1123.1057595086536
3.635375127629611e9,67.9414543600627,13.653351640058617,44.41838035146921,7.7788554791068005,1128.1343171408705
3.6348326702425585e9,67.8678361081067,13.616202590574572,44.5831932653345,7.8001134552877005,1133.0210872059406
3.654181029798862e9,67.79383710062952,13.579560968615283,44.75120120889198,7.8208526678245125,1137.9610080314224
3.6333673871899757e9,67.71709278802028,13.542221341208714,44.91258118074272,7.842721410196168,1142.7437199479925
3.6273984562963276e9,67.64201858333476,13.505318535641088,45.07511883725988,7.8640148256847775,1147.7213475241488
3.638805458814821e9,67.56700709067105,13.468862000199845,45.23973209499419,7.884850867533845,1152.7769366953812
3.6314761897245307e9,67.49018006238137,13.43214157306337,45.4015475635863,7.9061608274715836,1157.764756617269
3.6362992958407726e9,67.41354510613274,13.395776345863196,45.564427461507556,7.927120668714268,1162.8356096933533
3.6400472996540976e9,67.33578213289573,13.359493667800008,45.72693051832061,7.948115919565109,1167.8953580518694
3.6492524594692755e9,67.25700779956671,13.323436662046314,45.88989041470274,7.96899720263357,1172.9530378979068
3.6426545368555493e9,67.17655476290248,13.287086127660862,46.050756237347166,7.990304247943434,1177.9751697574848
3.644566105086248e9,67.09618287071898,13.251027628595091,46.212024575602996,8.011359817447135,1183.0738067096713
3.65259963752182e9,67.01494002219877,13.215205665261767,46.373637678216554,8.032294060329201,1188.1842114884282
3.6528936606318965e9,66.93213536044959,13.179253023979888,46.534258848008406,8.053469761531423,1193.2702108659337
3.6639585781968913e9,66.84863563900784,13.143672999442776,46.69558058363654,8.074411546044113,1198.3788098706327
3.670946532613487e9,66.76322001358747,13.108050244093572,46.85641602486058,8.095544289940934,1203.4420623238495
3.672935552367751e9,66.67629117826505,13.072327401867422,47.016566169051714,8.116879932777355,1208.4945803657265
3.6823603181711445e9,66.5884514715614,13.036901687451453,47.17700772133491,8.138071064369917,1213.5634472038707
3.670193572060743e9,66.49862784927886,13.000762830510446,47.33545903323794,8.159943535056664,1218.6239922750444
3.6772214377016907e9,66.40958854600309,12.9653532435722,47.49471279235828,8.181248324305749,1223.7958412154292
3.6776593340309443e9,66.31888849305196,12.929740487042688,47.65320209435386,8.202817595622252,1228.9612717125679
3.6857966022624283e9,66.22733309090378,12.894435524432009,47.81176623748265,8.224245191957824,1234.1541052189518
3.6803511214507585e9,66.13388165208836,12.858629839782228,47.96918861046947,8.246142296486324,1239.344415531042
3.6852505162652693e9,66.04027826228292,12.823246293797236,48.126679805625734,8.267775079970031,1244.6038555384416
3.6943485371515265e9,65.94515458182454,12.788028835160997,48.28402020086741,8.289396686637346,1249.8595672907854
3.690976806450586e9,65.84790613157809,12.752295259048132,48.44045960207192,8.311478220247245,1255.1060961545054
3.692062366800064e9,65.75016941791289,12.716752559348093,48.59665137493538,8.333458991066632,1260.4143714425043
3.6929694005503874e9,65.65131169392909,12.68119375128039,48.75245145068832,8.35550688614934,1265.756272068149
3.678025970253921e9,65.55133507671721,12.644956522038092,48.90736532619034,8.378020470733524,1271.159803214441
3.6808161051165414e9,65.45235703629673,12.60950122711191,49.06235540324462,8.399992594599746,1276.693377286066
3.6835331019316864e9,65.35195113323176,12.57401771465331,49.21699462400338,8.422047986038375,1282.242820875652
3.6852247050697417e9,65.25014020850237,12.5384602911849,49.371303690884616,8.444207581002798,1287.811387037258
3.6914176063215766e9,65.14704442893647,12.503065808832428,49.525382137325224,8.466332181873545,1293.3986865738636
3.690885424502744e9,65.04208746825842,12.467321518296604,49.67914759239503,8.488726495461806,1298.9883453637901
3.6812984841626043e9,64.93625996724053,12.431134976963628,49.832697906186084,8.511374342366302,1304.641177267025
3.6866186474828444e9,64.83074649366274,12.395616364586607,49.986109228551165,8.53363674905978,1310.3909304382069
3.69448450360038e9,64.72341156356978,12.360147225600764,50.13924924656182,8.555945051994842,1316.1319191663738
3.715123723664263e9,64.61382366011708,12.325195710471998,50.291995587677754,8.578091323338965,1321.8266609820605
3.7228380920441713e9,64.50029380704372,12.289489002461849,50.4446065488728,8.600775262033245,1327.4161848765882
3.7220555466958027e9,64.38474402976732,12.253261383985725,50.597201892757745,8.623792065219655,1333.0073144984492
3.736462641347049e9,64.26838632816168,12.217743759897765,50.749555805624794,8.646471579991566,1338.6304513728164
3.7418283806242137e9,64.1490340184233,12.181621477631754,50.9019320149237,8.669560690546692,1344.2029852661801
3.7359272958036213e9,64.02808279984957,12.144810728671887,51.05453939324364,8.693030656995218,1349.8066601408061
3.7219478497874465e9,63.90731724274785,12.107552027086571,51.20759314790558,8.716644665993186,1355.5280799382008
3.706178811008462e9,63.78803025082018,12.07023031336793,51.36120031570371,8.740135825463913,1361.4213659291577
3.701204067238736e9,63.670315449974275,12.03347871390754,51.514873477211545,8.763243987795873,1367.4788100610722
3.7135338974970965e9,63.55224144981344,11.997521049391983,51.667802476035426,8.78600243096903,1373.5965527715964
3.720656285225843e9,63.43145964665996,11.961142876369356,51.82081273966307,8.809013491271873,1379.6559835278006
3.713230548134376e9,63.309046281322374,11.92390541184962,51.97463540098108,8.83238776330019,1385.7206031485289
