x1,x2,x3,x4,x5,x6
3.333776954319906e8,26.57162154650728,4.642433682738184,1.9770471330287123,0.6608140439142763,118.51285198407332
3.330993464117135e8,26.50034781377927,4.634016836644435,2.0321596359827216,0.6682882092945535,119.18059078222235
3.326462892627699e8,26.426739998980185,4.625333133900954,2.0878353652012294,0.6757067717490061,119.79142981824272
3.322503577849437e8,26.3538683636889,4.616604711165782,2.143345020078799,0.6829403154534109,120.36907009032709
3.320077883904206e8,26.283100668081847,4.607928333726798,2.1983785029462592,0.6899366773552275,120.92230828725586
3.318134852958197e8,26.21306829470086,4.599200676425369,2.2532604372641525,0.6967578186337932,121.44081186374981
3.3165393563722205e8,26.14361538659307,4.590406005418757,2.3080257173255245,0.7034125955092551,121.9237797973329
3.316329829139261e8,26.07624289783757,4.581647457409929,2.3623261567686136,0.7098406326436139,122.38111488889886
3.3172022581631273e8,26.010599274945303,4.57289446349557,2.416244139587637,0.7160587267675149,122.81000327668247
3.317717674905533e8,25.94468588597692,4.563999565935549,2.4702273121005307,0.7221484508800339,123.19819508995633
3.318743784246618e8,25.87976456460516,4.5550471527076,2.5239602188674457,0.7280588266972939,123.55447691035761
3.3203760273139286e8,25.816019721403762,4.546045307188086,2.5773828974930004,0.7337843009399247,123.8803000674167
3.3222046755671763e8,25.752903313303197,4.536950171245715,2.630601529687999,0.7393479200239997,124.17292034987345
3.3251240400521153e8,25.691764845820323,4.527850989839783,2.683290931642032,0.7446995037233561,124.44095030656278
3.3294564520527905e8,25.633141836434795,4.518781168873439,2.735320051627403,0.7498226074572352,124.68749489978082
3.334800966661395e8,25.576516241088154,4.50970126078356,2.786798092823881,0.7547423918632342,124.90959302139932
3.3407673603892404e8,25.521372109258536,4.500573200453768,2.8378277136298253,0.7594840261356082,125.10482969503181
3.347070325009074e8,25.46733330128225,4.491367930467327,2.88847426307159,0.7640654445144178,125.27198137183355
3.354406226182409e8,25.41545658412308,4.482156277121223,2.938485745591802,0.7684524036578899,125.41782922135852
3.361678688454716e8,25.364175897659063,4.472827453600436,2.988192660508271,0.7727061786891933,125.53466430695441
3.370198720107039e8,25.315437661437514,4.463515031501811,3.0371460602907696,0.7767651080646154,125.6348603569624
3.3793703262519044e8,25.268412243793733,4.454162949494702,3.085511574651187,0.7806682712025075,125.71482793516866
3.389610649080582e8,25.223741380846924,4.444816434026661,3.1331324751261125,0.784402991049753,125.77924305811932
3.401142470611998e8,25.18178367060791,4.435500841712755,3.1799220684693332,0.7879668532806485,125.8307547173391
3.413688916936163e8,25.142152900415667,4.42619104454253,3.225954856879095,0.7913823816985854,125.86774250390293
3.426791968601275e8,25.1041910136259,4.416843809211285,3.271354788837162,0.7946810760457852,125.88733862548762
3.440146688445339e8,25.067454273554162,4.407431266123462,3.316194821775572,0.7978868952261622,125.88825328924518
3.454237227742831e8,25.032637056664566,4.3980009451806925,3.36031084656613,0.8009861471131403,125.87566517868508
3.468876879351521e8,24.999462608783524,4.3885342620721355,3.403742821478502,0.8039962921155317,125.84902572512172
3.4849157083310175e8,24.969149292839113,4.379108933116113,3.446219007354704,0.8068849492760753,125.8161692617527
3.5016248766632754e8,24.94064910808281,4.369654155502554,3.487938326418038,0.8096964022542338,125.77151377846214
3.519854816856523e8,24.91516245353744,4.3602448928454915,3.5286256730556733,0.8123991474466645,125.72324598093644
3.538810206557293e8,24.891529094593068,4.35080663079819,3.5684978494805115,0.8150420693047865,125.66508281038789
3.556889129247504e8,24.867440305701507,4.341195769116816,3.60801996444769,0.8177109420159842,125.58364657477561
3.57735230615627e8,24.847493994331263,4.331697346032509,3.646225780892701,0.8202502154259785,125.50939531981997
3.5962662127961737e8,24.826116026465304,4.321973093162098,3.6842670865419733,0.8228627020656697,125.40623293515968
3.617448291000552e8,24.808646079405953,4.312348506636451,3.72102509895645,0.8253629646260993,125.31113528034221
3.6397906026777166e8,24.793517437143368,4.3027291413472835,3.7568169899800377,0.827815427294257,125.21299656688029
3.6633352908254194e8,24.78077631068338,4.29311706939059,3.79162275330253,0.8302265285994671,125.11199647374788
3.6857436670470285e8,24.76716796213056,4.283332553332052,3.82610589019289,0.8327243509215528,124.98553567651255
3.70899281600892e8,24.755409748521032,4.2735319969103,3.859692767843022,0.8352161206270419,124.85423237141381
3.733636419314769e8,24.746255936224674,4.2637550124521475,3.8922206435180566,0.8376839637876566,124.72361022961105
3.7575374033772236e8,24.73675552821751,4.253852459161954,3.924295080767559,0.8402509212800119,124.57282225334014
3.783493110611636e8,24.730698982173994,4.244018127324122,3.9551392281491227,0.8427768626899497,124.43056264908326
3.8102141208365405e8,24.726297543333285,4.2341642707514575,3.9851146894423235,0.8453423428975723,124.28344340459653
3.837263966804103e8,24.722920078998566,4.22426535431753,4.014342217079476,0.8479802894267647,124.12756556288437
3.864569503102695e8,24.720419895398734,4.214320027328405,4.042838667975498,0.8507033863896993,123.96304941798992
3.89126048694128e8,24.717581271335973,4.20428412148483,4.070840958050637,0.853564751994489,123.78273385533782
3.9197703980993825e8,24.71759633250041,4.194286709795134,4.097675520954593,0.8564370163647508,123.61058225267871
3.9493592349300027e8,24.719450256637014,4.184285542729954,4.123551295986562,0.8593704012534354,123.43880277639627
3.978904838495105e8,24.721627466428238,4.174227592392498,4.148781608559093,0.8624313060396127,123.25720705187845
4.008582059617587e8,24.72430734303048,4.164124148878499,4.173323348911678,0.8656132500407602,123.06817159863854
4.038942537922699e8,24.72814822706833,4.1540000430432995,4.1970279269247825,0.8688886419009103,122.87645690082184
4.069189665997593e8,24.732067534390325,4.143820910740349,4.220113653674197,0.8722994627424674,122.67480415612016
4.099734575783823e8,24.736534195478956,4.133605867834751,4.242472407710472,0.8758269985144137,122.46688872551495
4.130721299057297e8,24.741666249866583,4.123362801749734,4.264071756485362,0.8794678822099596,122.25326548168233
4.16211289542731e8,24.747372498962715,4.113090139673759,4.284919818848003,0.8832270737063994,122.03295373041962
4.193081355900075e8,24.752564867634312,4.10274933116884,4.305240546408283,0.887142962804936,121.79868872958832
4.223689109522505e8,24.75728527950873,4.092341507222722,4.325020779356624,0.8912120648532159,121.55129561967911
4.254696317742027e8,24.762457621085517,4.081901290397246,4.344068649828115,0.8954036735423768,121.29673794725016
4.285893502925791e8,24.767773323520565,4.071417259286307,4.362444064969565,0.8997299145489543,121.03271169179371
4.317043841343679e8,24.77288317145329,4.060876275780925,4.380212604530819,0.90420286458462,120.75721787938751
4.348399105987634e8,24.778062823726238,4.050290368288002,4.397318453068129,0.908814998524964,120.47212150724349
4.3783105541815114e8,24.781193714184802,4.039570952595941,4.414160166403957,0.9136295142100873,120.16568847818145
4.409475166897578e8,24.785634934504966,4.028856512874741,4.430111390613868,0.9185411367197889,119.85810298411143
4.4400091261299765e8,24.78897192462502,4.018045499140165,4.44561444387096,0.9236243772136364,119.53485318761241
4.47184170612798e8,24.79358548814059,4.0072392168345266,4.460256381773205,0.9288064046541075,119.20934692102081
4.502059553829615e8,24.79577900199651,3.9962783674392743,4.474681747788952,0.9341988406888925,118.86110094734622
4.532068071842836e8,24.79726889978641,3.985234793779787,4.488608387822958,0.9397433132530472,118.50138395584007
4.561416179676285e8,24.797461502586053,3.9740823962956098,4.502138614349277,0.9454534815774692,118.12810380757522
4.592424009561434e8,24.79918365735273,3.962939519611505,4.514839957155873,0.9512381026727417,117.75668471534742
4.621767740667694e8,24.79831208106526,3.9516298664000202,4.527360029447147,0.9572228372099334,117.36572759882532
4.6512275384687316e8,24.797004785820693,3.940245573236982,4.5393864219881275,0.9633337337726113,116.96813830961167
4.679884026716554e8,24.794132705981973,3.9287409901946186,4.551098016802695,0.969603449966859,116.55898041577092
4.709898875357421e8,24.79223113902081,3.9172225713563393,4.562154257109737,0.9759458000530451,116.15172091290546
4.738515969342488e8,24.78804110384946,3.905562023946869,4.573047310018902,0.9824649108812455,115.72971436996086
4.7679292785763526e8,24.784078596767017,3.893864691115757,4.583454202202909,0.9890689053793562,115.30689623616374
4.794282946860372e8,24.77600998909615,3.881969344719177,4.5940027798698395,0.995904710249507,114.86134084122207
4.820918205523142e8,24.767597699301536,3.8700271841215765,4.604201185214922,1.002830959911285,114.41440168387643
4.8477397716750985e8,24.75871292302601,3.8580374581110135,4.614092996330937,1.0098487862930787,113.96538016668184
4.87503096705485e8,24.74962623286452,3.8460134759271045,4.62367464287558,1.0169441373201091,113.51578043032387
4.90310695202043e8,24.740620132332197,3.8339673428146193,4.632945521022905,1.0241025414597098,113.06710093843026
4.9292062481488603e8,24.728875164583954,3.8218135870037364,4.642296728624907,1.0314374562457025,112.60333262948323
4.955492715559231e8,24.7166025196584,3.809629813491106,4.6514822376005,1.038853671372626,112.1385227888117
4.981123760928107e8,24.702972470081818,3.7973961365407476,4.660636751017802,1.0463847730783347,111.66792320564642
5.006280913085894e8,24.68817480837391,3.785123167302362,4.669765848243435,1.0540188060177007,111.19329382618037
5.032256958169428e8,24.673415154125742,3.7728436518783934,4.678752650107999,1.0616938167896584,110.72290014159326
5.0584060380155945e8,24.658063386872232,3.7605423862126495,4.687697952511168,1.0694345432827534,110.25287272900715
5.0838013534249556e8,24.641282482964243,3.7482041530787633,4.696721225581978,1.0772786564924397,109.77811843544507
5.107680253038178e8,24.62243804485855,3.735823551710714,4.705913526191598,1.085256358647482,109.29507647352494
5.131209467064644e8,24.60259100528829,3.72342491757253,4.715164382781848,1.0933059724344631,108.81225080721096
5.154059503550884e8,24.581483575663185,3.7110079206789752,4.724518155132041,1.101438840160465,108.32829641263687
5.1806190169220304e8,24.562765329567053,3.698614253844284,4.7335632266648515,1.1094329541216543,107.87073534300858
5.2059952822957194e8,24.542326118535172,3.6861939963012795,4.742810275882461,1.117529295749309,107.40773720254087
5.2295424590845436e8,24.519712338653896,3.673750898407489,4.752327380227576,1.1257567190697926,106.93667924241154
5.2530862170288336e8,24.496428301547354,3.6612988796140304,4.761947337949432,1.1340169378530691,106.47050238830145
5.275991769204602e8,24.47200029477407,3.6488382975195286,4.77174407242284,1.142339777885852,106.00577012160745
5.298710305672394e8,24.446805195350052,3.636372171152071,4.78168428858074,1.1506981511434538,105.54626692315584
5.321464184423307e8,24.42102709233867,3.6239010297239442,4.791757474680134,1.1590769076072958,105.094127835147
5.343250620777132e8,24.393958668648743,3.611429544332797,4.802062047918084,1.1675287639069718,104.64374573069844
5.365036293967952e8,24.366334733300917,3.598956654961731,4.812512110771753,1.1759975669242226,104.20220615565302
5.387592504207975e8,24.33870073094756,3.5864768017456696,4.823046404594735,1.1844360879863476,103.77475320199522
5.409339450522343e8,24.30998270666539,3.5740018655755015,4.833813127768231,1.192933629256671,103.3518811496109
5.43019673274509e8,24.28018005269581,3.5615374757852485,4.844816703563871,1.2014946109899736,102.93402117631456
5.451287725251044e8,24.250058551420423,3.5490741768564087,4.8559598292669595,1.2100500565378391,102.52881634036662
5.473059884796218e8,24.21989388240424,3.536605211732318,4.867215008844219,1.2185695874629174,102.139199491001
5.49254120436646e8,24.187872246769643,3.524175274898796,4.878839486714755,1.2272390418398824,101.74789346567586
5.514844118220942e8,24.157102233555452,3.5117065493275335,4.890403222459246,1.2357314707283584,101.38592711773524
5.535158113708864e8,24.124727672138064,3.499277248621956,4.902324497397509,1.2443548484196367,101.02514510412547
5.554719651625406e8,24.091536368608207,3.486871672858123,4.914488170696276,1.2530304873552758,100.67411600850562
5.572555012906251e8,24.057060964744664,3.474513857117601,4.926959611966108,1.261825900303264,100.32865449000708
5.590609389082726e8,24.02239962922341,3.462167946856005,4.939577995024139,1.2706110612549282,100.00037482372461
5.608536724663868e8,23.987385173498176,3.449841814796702,4.952371832219686,1.27940933668926,99.68775217005
5.62673617362319e8,23.952234650384682,3.4375270595094896,4.965313933381121,1.2881927024967685,99.3931752488644
5.646459846994885e8,23.91753546994604,3.425192445506818,4.978330238872639,1.2968709114725365,99.12264698246463
5.664835024898092e8,23.881945491311928,3.4129058575308595,4.991621224778616,1.3056478609128659,98.86263427774661
5.684626016749294e8,23.846736106332536,3.4005995008515364,5.005004754724091,1.314324882887564,98.62626159126148
5.702878656218106e8,23.81063248470318,3.3883480202638023,5.018668517067915,1.3231176775410294,98.40084698211601
5.720884768610094e8,23.774235325852345,3.3761198911242434,5.032520554251365,1.3319341548715253,98.19290442508957
5.739476881323959e8,23.737887492457993,3.363891507191564,5.04652066492288,1.3407120749207986,98.00602680300936
5.758166290787605e8,23.70139509722614,3.3516746247950127,5.060709145303405,1.3494872115384506,97.83843668897045
5.775446691664976e8,23.664235356880724,3.3395130963542794,5.075163547853591,1.35837556255382,97.68551423961648
5.79275450034259e8,23.626964022704815,3.3273671854955107,5.089804371937303,1.3672693557856799,97.55290708238307
5.812771617123761e8,23.590454808153297,3.315153806623199,5.104526918648612,1.3759590914411066,97.44829958290141
5.830231789190993e8,23.552981737037257,3.3030292472058895,5.119590780214524,1.384853806350043,97.35669294785363
5.844067882687858e8,23.514350824011157,3.291035059163502,5.134998892726287,1.3940453429232509,97.27764929374177
5.86247650192112e8,23.47700856097792,3.2789171603738803,5.150399998194283,1.4028884185290522,97.23073706179883
5.880566455337999e8,23.439477796743418,3.2668223817849156,5.166042447071785,1.4117658634066583,97.2040733099166
5.897157569505874e8,23.40148205505518,3.254790767070851,5.181962916190904,1.4207743277621911,97.19617791356573
5.914396401612654e8,23.363605224569497,3.242754697295362,5.198070958429007,1.4297435413255426,97.21116365886945
5.931909457565852e8,23.32574538121265,3.230724665440411,5.214390417739644,1.4387024620191995,97.24835654302922
5.94787585817784e8,23.28750413735633,3.2187613981890255,5.230980611714549,1.4477987081356531,97.30596124684196
5.965119102261122e8,23.249527741388484,3.206771755437421,5.247741493853358,1.4568041292945015,97.38717433384323
5.979287752523283e8,23.21092585652475,3.1949019645244667,5.2648112738004,1.4660724762123032,97.48885451245454
5.99421744444864e8,23.172520523638283,3.183026048351696,5.282047437566055,1.4752940965798134,97.61421534735604
6.011819044677002e8,23.134630055439303,3.1710754219174175,5.299420291541403,1.484310937653133,97.76331323134968
6.027408538793501e8,23.096386229643638,3.159205839843277,5.3170880093615365,1.4935027249134163,97.93481290422213
6.045174958464435e8,23.05852239396053,3.147275421448901,5.334929709739805,1.5025292814848143,98.12908681100178
6.06380009676745e8,23.02077546504672,3.135324536360804,5.353014187648539,1.5114953792705472,98.34566642537428
6.077149790251354e8,22.98226330145782,3.1235657674495214,5.371487424719247,1.5209025838886998,98.5871904529086
6.093452518477545e8,22.944233176891675,3.1117214396630195,5.390101715799098,1.5300850705970805,98.85059988307468
6.109364186745635e8,22.906185264680474,3.099902591224294,5.408973100544879,1.5393126873530358,99.13740925457542
6.124377336882709e8,22.86807399359351,3.0881278485641923,5.428107664319456,1.5486277379379196,99.44824503064744
6.13963046130943e8,22.83005148040574,3.0763591948818294,5.447472371987931,1.557939264490079,99.78210261724386
6.1551918398919e8,22.7921208271687,3.0645940043292494,5.46707261687857,1.5672419440622287,100.13873402587838
6.172054591635808e8,22.754370656821735,3.0527972411610045,5.486899479891888,1.5764551371405946,100.51664452161658
6.18755238036544e8,22.71653367642388,3.0410600082947705,5.5070222090456475,1.5857927881620841,100.91935182641393
6.202640244939065e8,22.67872835613044,3.0293523014634434,5.527405593258825,1.5951797587463503,101.34562610300742
6.216529854044281e8,22.640910104784158,3.017703430029691,5.548058367197195,1.6046801377766557,101.79686603356694
6.232026897865016e8,22.603304575246938,3.0060184423470684,5.568920024376625,1.6140699723523515,102.26821987467558
6.247284376902269e8,22.56575966367905,2.9943598065007193,5.590048241492813,1.6234954889966644,102.7628784297227
6.261242215467926e8,22.528227863038992,2.9827658215057706,5.611456619751692,1.633042037646774,103.28294345510223
6.275535348170621e8,22.49082583340164,2.971181774626105,5.633103319035592,1.6425798232447628,103.82515662344287
6.290264384740473e8,22.453551199045446,2.9596034258929835,5.654996917864018,1.6520997199736616,104.38922853414606
6.305467807339699e8,22.416396017906443,2.94802811121709,5.677149805942071,1.6615972440741142,104.97506880024923
6.320607632707752e8,22.379331905104145,2.936472565047315,5.699581086020142,1.671113763091542,105.58389881535429
6.334795689414724e8,22.34234043396655,2.9249669737853234,5.722302223706686,1.6807198792261737,106.21776710124547
6.347663827684212e8,22.305442287059083,2.9135252100237166,5.745300410133552,1.690445758499324,106.87754930348947
6.363946380278252e8,22.26872459782323,2.9019800088116336,5.768509537435973,1.6999081149060224,107.55207317464956
6.376713403334675e8,22.23206790442816,2.890570638715324,5.792055280877715,1.709664016292977,108.25810543866318
6.388883716034647e8,22.19556383350673,2.879198932541554,5.815847881376816,1.719480719842482,108.98849778587864
6.401809622019501e8,22.159218707255196,2.867816381173322,5.839868187648115,1.7292467702857361,109.73998108602359
6.415474628262322e8,22.123014574155523,2.8564208053789293,5.864133410351824,1.7389602163067936,110.5126781574822
6.432145832657669e8,22.086883359969892,2.84492707556717,5.888653104961599,1.7484285382702385,111.30106186145461
6.44629265796386e8,22.05089602274371,2.833528791870286,5.913509814525425,1.758107005564631,112.11941068008929
6.462736458404996e8,22.0149564780299,2.8220534929805607,5.938643668128066,1.7675919027303741,112.95540981801877
6.479028090047508e8,21.97910576834377,2.8105847990819655,5.964107830679503,1.7770846101286324,113.81566532354212
6.493911346054999e8,21.943418632352852,2.7991686109820995,5.989898079480773,1.7866930393117846,114.70339478788271
6.510457292695038e8,21.907766416676672,2.7876913597250015,6.015992478175912,1.7961511634110592,115.61084137806522
6.524635661213741e8,21.872366850177055,2.7763003774344885,6.0424159157404445,1.8058096683044433,116.5485022602336
6.539039786429238e8,21.837110858420544,2.7649010621954164,6.069127543261469,1.8154429054843189,117.50955349796413
6.553964103013523e8,21.801974889486107,2.7534802308939357,6.096136159403967,1.8250227650584405,118.49338737747014
6.568854300724692e8,21.76699656750001,2.7420568002495007,6.123450548660008,1.83459804106122,119.50158696597845
6.583069072164311e8,21.732240214725454,2.7306547543301374,6.151063910904314,1.8442285097681805,120.53582297263634
6.596985605184553e8,21.697695348748244,2.7192600154466366,6.178963900593647,1.8538809618470933,121.59504981221443
6.611081498188703e8,21.66332876209367,2.7078535638953722,6.207148912176043,1.863510648457338,122.67805392949872
6.628437628385394e8,21.628811506572095,2.696311572181216,6.235667812781877,1.8728165435313329,123.77707534785284
6.642802217302247e8,21.594769552275707,2.6848761896648674,6.264505744985061,1.8824029985918596,124.90894220968747
6.65596432040705e8,21.561079644099323,2.673482214663277,6.293616035020564,1.8921035427025437,126.06842794337834
6.671593698167285e8,21.527316165744242,2.6619829934558625,6.323038477469107,1.9015483873855576,127.245836493142
6.685644591206255e8,21.49395083673751,2.6505382527550907,6.352756001307194,1.9111442368603324,128.45220033667903
6.700033306070158e8,21.460768261728123,2.639073090731518,6.382771607037206,1.9206962553174778,129.68217541739523
6.716667700454847e8,21.427489185070062,2.6275078681888653,6.413145239237388,1.9299989020555135,130.93090059066105
6.731533828317019e8,21.394660383539836,2.616004730469872,6.443831816009293,1.9394754590324652,132.20949780277667
6.747961601902666e8,21.361817433188445,2.604428806682126,6.474882006638533,1.9487683690895141,133.50874713581248
6.764794211016296e8,21.329111218991155,2.592825793276137,6.50630595880321,1.9579989102197441,134.83216920875415
6.778413057322981e8,21.29715199665703,2.5813492046683577,6.537992768026818,1.9675746273900474,136.18943089016227
6.795156169415683e8,21.264925499023843,2.569737153955539,6.57008056062806,1.9767840236576388,137.56292765880679
6.809808685123631e8,21.233295339203963,2.558206845601498,6.602457469090735,1.9862189403771955,138.967428080707
6.824869952282985e8,21.201859059188777,2.546656506614731,6.635164281799087,1.9955948244384492,140.39561639699724
6.839434024527899e8,21.17078443885033,2.535125233973749,6.668172733076681,2.0050179945818414,141.84999924034642
6.856326784883637e8,21.13953367378459,2.523492986484406,6.701602364381304,2.0141496124781817,143.32287143831144
6.873157065273057e8,21.108527813029124,2.511859937006593,6.735405744950403,2.0232705767740895,144.8213170862929
6.889179728478314e8,21.077923375178173,2.500259733757289,6.76954201148104,2.032472672668485,146.34721555929684
6.906292376307054e8,21.04734346765001,2.4886120270656007,6.804092704090166,2.0415224971624695,147.89529187496342
6.921432828350326e8,21.017418505872794,2.477048872139759,6.8389148769043695,2.050800553611796,149.4738587867937
6.937656466027179e8,20.987529261657745,2.465440984201581,6.874133203160697,2.059926930452867,151.07431413781168
6.954725136060427e8,20.9577027727979,2.4537970936766653,6.909768121399866,2.068927757910709,152.69772572811416
6.971691048936028e8,20.928131639235882,2.4421570434233257,6.945782996735847,2.0779222574166645,154.34677752692087
6.988739349714544e8,20.89877488913537,2.430513424934633,6.982184623635209,2.0868874161732283,156.02079342088854
7.004969333755001e8,20.869835993637572,2.4189056251766528,7.018905667843713,2.095941496625974,157.721742636181
7.022820253300651e8,20.840764612201173,2.407230802902172,7.056100053672394,2.104766862351178,159.4433835867426
7.040529776168238e8,20.81193690937122,2.395563034856915,7.093678800055807,2.1135916695043893,161.19031467105776
7.057567463042297e8,20.78347821833541,2.38392587788871,7.13158824636087,2.1224876004543978,162.96336170654746
7.076773329486322e8,20.754729400744615,2.372200470334458,7.170046172818239,2.131077595373588,164.7561299935675
7.094543474554092e8,20.726496203559012,2.360536920274789,7.2088042080903225,2.1398393578909474,166.57658936645555
7.113550695900877e8,20.698167380060568,2.348825285158638,7.2480556614310965,2.1484170681472072,168.41881597915042
7.132501103850207e8,20.67002224520123,2.337118998583834,7.287717665054767,2.1569825682055,170.28549169251605
7.153171816107638e8,20.64163754341469,2.325345499077373,7.327960673338088,2.165295097452763,172.17359029019786
7.173689890681424e8,20.61341799114763,2.31358119511936,7.3686528813309025,2.173604940803536,174.0865614958189
7.191214309305717e8,20.586023123134005,2.3019431336535927,7.409487198565547,2.1822994593963916,176.02745253885402
7.211482434070172e8,20.55815502525945,2.2902024315426277,7.450966633224094,2.190602003382619,177.98758607599254
7.23023932581404e8,20.530747528506364,2.278529090719266,7.4927182831742885,2.19908714111541,179.97247451004162
7.248145295752174e8,20.503661490073643,2.266898859616784,7.534754462597212,2.2076669294137066,181.9800607949543
7.267371623457987e8,20.47641145459959,2.2552277072156244,7.577289636683245,2.2160457898210146,184.00789127880134
7.288089148657324e8,20.448936302029438,2.2435094467600143,7.6203892039907375,2.2241974786681338,186.0563495700319
7.308378370892507e8,20.4216256848566,2.2318186956992077,7.663871721312284,2.2323798631782177,188.126665362518
7.328881187277896e8,20.394339035749404,2.2201324578890365,7.707796174492316,2.240505078458663,190.21795808951725
7.350451246987311e8,20.366888505391778,2.2084201027355266,7.752274139321811,2.2484557162317667,192.32990674935039
7.369984703777342e8,20.3398826642543,2.1967979219259677,7.79694532371992,2.256648226059373,194.46242604148435
7.390719419490265e8,20.312693122578985,2.18514866354859,7.842146964028859,2.2646471155687338,196.61451024901106
7.411873596980962e8,20.285447244599656,2.1735011844867054,7.887814946979605,2.272554484192887,198.78626930631535
7.43175535560072e8,20.258439182671385,2.1619156803262087,7.933730437432532,2.280594783404856,200.97659715407426
7.452972138899531e8,20.231202828171533,2.15030173556849,7.98018935397844,2.2884205061540306,203.18599126622368
7.475498301260186e8,20.20371823047702,2.1386613045568144,8.027233296492112,2.2960325362477887,205.41492744219383
7.497928003250076e8,20.176189767280544,2.127042549325389,8.074710874164692,2.303614183325812,207.6625115237815
7.519329497910943e8,20.148749272264205,2.1154764508796777,8.122480964629942,2.3112870850760774,209.92726858772656
7.541026033306367e8,20.121193819913177,2.1039209794810803,8.170685082172103,2.318878117893047,212.2097940030305
7.565150219078234e8,20.093205117149253,2.0923110747621756,8.219636067054536,2.3261077204218714,214.51282454161785
7.587343899982972e8,20.065353725160293,2.080780995981049,8.268789364052756,2.333541727475667,216.83121466866226
7.611094737572997e8,20.037191924448887,2.069227510445085,8.318574759606093,2.34072859658639,219.16879591479415
7.634510193605134e8,20.008935162239386,2.0577066415809364,8.368766348450581,2.3479122656789926,221.52306782783893
7.656387856475065e8,19.98072348467203,2.046251950035457,8.419162866773323,2.3552497101909395,223.89134124608452
7.679641190345604e8,19.952233996699213,2.0347845730185097,8.470136794243642,2.3623645751967426,226.27764284058853
7.702398021250347e8,19.923643729359537,2.0233552422040186,8.521451752207486,2.3694969774047223,228.67879607310985
7.725985067002441e8,19.894812714120093,2.0119305937965475,8.57328649483475,2.3764746688211726,231.09679573542527
7.75010526886773e8,19.865750665009113,2.0005192478336644,8.625622890025994,2.383334002040905,233.53114273497616
7.774360407179695e8,19.83647957927005,1.989131404511338,8.678415252010963,2.390125204055107,235.98095496753643
