x1,x2,x3,x4,x5,x6
2.4023741179064152e8,27.903106345205416,4.762633196022548,0.8452561379967185,0.5114904340422957,111.95852294293786
2.3943896834737992e8,27.850522094650128,4.757611121401943,0.883600645241883,0.5187325989182306,112.90158432329966
2.4281014557084298e8,27.775848338627807,4.750146071950059,0.9378180836532801,0.5295738818353349,114.38148388761759
2.3897438814198416e8,27.74010440526988,4.747121729032479,0.9647019279847169,0.5337928804179509,114.82639992801094
2.4163248697207543e8,27.66839861301626,4.740119866771855,1.0173609436154583,0.5439535316331748,116.1633454657892
2.4450509460303444e8,27.594139045937837,4.732886966776117,1.0721329443210366,0.554344934225898,117.51411409842953
2.4466563778666365e8,27.53570118661815,4.727442479480397,1.1159320836412325,0.5619972412007134,118.4322368984685
2.4818137369290143e8,27.45545791593291,4.719640957980908,1.1756176173608461,0.5730594690539605,119.842880276641
2.4570529198503155e8,27.414226945602163,4.716117989733422,1.2077043206896787,0.5777133671428667,120.28136459118069
2.4776913286743435e8,27.342864883539196,4.709351993293648,1.261710933827474,0.5871622730065198,121.41686436894398
2.4882267004454434e8,27.278097007328352,4.703309548912106,1.3113279314669926,0.595431152653042,122.36106278281613
2.4547952386303362e8,27.245894857367574,4.700770287844581,1.3377966663228995,0.5985371246569346,122.53941792070744
2.510996686348445e8,27.147331384025495,4.691157435070788,1.412576079868617,0.6119965828640219,124.20735929005045
2.4832795408996996e8,27.112437228388913,4.688291584685641,1.4416059118549847,0.6153839252695349,124.4041841132714
2.4583386050749022e8,27.07729149502491,4.6854085992918995,1.4711304540166368,0.618896734130611,124.61507980251687
2.4682791496065277e8,27.0151659953958,4.67968304674743,1.5206680650253366,0.6265793128548158,125.4115469552325
2.475599087621324e8,26.955492800410294,4.674192563212625,1.5688046305163734,0.6338151388334207,126.13204666677807
2.4756581880845276e8,26.902553958390016,4.66938026615766,1.6123944033355486,0.6399794293264144,126.69111784300425
2.5009766960381985e8,26.828047626467814,4.662286953333831,1.6722644314536779,0.6493364330411281,127.6833463674931
2.5401911730341357e8,26.74067672606675,4.653791568594693,1.7420924060887935,0.6604609005893262,128.90199323174602
2.5490258495250052e8,26.680638684215015,4.648045702066739,1.7921620809832253,0.6673467957230803,129.52000522395494
2.5541116918280736e8,26.62485334595445,4.642679855712393,1.8395312952178513,0.6735563412706594,130.03596519564596
2.5579652889990324e8,26.571218866264214,4.637475369258732,1.8857649868153976,0.6794236848721693,130.497676208851
2.548753365915681e8,26.5314790234806,4.633645078376203,1.9220723101731498,0.6832591629214553,130.68060190457908
2.5512762213053834e8,26.481770742868502,4.628740674646662,1.9663294973577483,0.6885891663896414,131.06129125930894
2.5733534814954627e8,26.413581238304072,4.6218528953318385,2.025036035582793,0.6965750529577704,131.78836789170572
2.603202861700374e8,26.338052810995503,4.614078591146139,2.08988694207839,0.7055184300460634,132.63019914052654
2.630082268910896e8,26.26612805271705,4.606513495736909,2.152640403794321,0.7138265784690895,133.3759539740413
2.6464455795635867e8,26.206092831750684,4.600010530112821,2.2069828074260345,0.7203558206281251,133.87994380013086
2.669952775980402e8,26.139663976887146,4.592701874651033,2.2668713099675193,0.7277512345312706,134.488584697974
2.6725376905881813e8,26.097080298108853,4.58769385148057,2.309119093880794,0.7317489593684389,134.65450474672718
2.6872263234947854e8,26.043084588658022,4.581397509299286,2.3607982163355636,0.7373910805418253,135.02923687320907
2.699030043722973e8,25.993924471709967,4.575453188317653,2.409432751216169,0.7423666750043993,135.31593260501506
2.7181629024684757e8,25.938386315831067,4.568697052604763,2.463757657306862,0.7482508822740379,135.7140490780523
2.749823471410861e8,25.870510512962113,4.560463022522613,2.528557421892836,0.7558351956724575,136.3187319752149
2.7872479896038866e8,25.797828108903346,4.5514681595814235,2.5980950454378635,0.7640351665888001,136.9899869726778
2.8196197470335764e8,25.732787964951875,4.542983521643395,2.662624918637055,0.7711376761731638,137.5151263148636
2.8399925911739933e8,25.683641600829493,4.5359082405795075,2.715523223909526,0.7760650411361688,137.76617094289966
2.859944414662385e8,25.63726498916914,4.5289116175124375,2.767122956608294,0.7806692404835066,137.97499628255017
2.875172193708522e8,25.59873322100159,4.522544459745783,2.8133384844539906,0.7842840876801732,138.0621616026009
2.905341147845847e8,25.545223363629084,4.51436666350398,2.872577825544976,0.7900141170547713,138.40208937883696
2.9333487894984096e8,25.496802646300484,4.50646158945662,2.928769761181254,0.7951267608400094,138.66172466753173
2.9786725436397743e8,25.430801736291517,4.496350783414136,3.0004820542619473,0.802681268323765,139.2038132183709
3.0230374054089344e8,25.36891500753162,4.486299369246435,3.07016692845016,0.8097483922000984,139.67439596010058
3.029906887953084e8,25.35396217410534,4.481110591595956,3.102189433812197,0.8106642344434948,139.41358953726137
3.074633851315922e8,25.29725715337821,4.471097174062255,3.16995458906065,0.8173332424307451,139.82325549697487
3.066604426395134e8,25.305229756645904,4.468062655642406,3.1844969646091172,0.81555044158755,139.24604128262592
3.094488285811879e8,25.27347329197775,4.4604828441250675,3.2333156718265696,0.8192870997536208,139.31181212773865
3.132817190463115e8,25.232443406708285,4.451562524837262,3.291098717944577,0.8244375704341023,139.53232766334895
3.182948930565657e8,25.18086555786944,4.4410529982400195,3.359094062382811,0.831159622921892,139.91901230848381
3.1895481639217925e8,25.18261859307914,4.436435291434704,3.381912981710093,0.8309804111157384,139.51637157924856
3.2000500173254484e8,25.181992549370655,4.431479166703627,3.4074522288711995,0.831362299673544,139.18246363633884
3.228619777698466e8,25.162989967849427,4.424204904735128,3.4498725194577866,0.8344203383182609,139.14859954243892
3.223409725106888e8,25.184656149629394,4.421692244965982,3.4569001873987473,0.832286048434506,138.54097842601934
3.254569491136557e8,25.16714227877066,4.414381051127749,3.4995481665775294,0.8356289715843549,138.54293934241085
3.290796791158069e8,25.146536312751046,4.406417892890541,3.545730135969278,0.8395927530137101,138.60625014062032
3.3215917192319417e8,25.1345226333916,4.399240952995109,3.584778058033385,0.8426134818844239,138.55932178537
3.345497353629326e8,25.132389540861276,4.393088303851854,3.6153510813773706,0.844526041461563,138.38759290079952
3.3400288198947287e8,25.164087667312387,4.391184416942533,3.615065971485147,0.8421074206144051,137.754268504529
3.3702160184776026e8,25.158706391164948,4.3844960109407785,3.6498669931046517,0.8449616434635306,137.68906398135834
3.417624395622745e8,25.13717203454746,4.375414642016376,3.7004613866823157,0.8502347558889459,137.8686385009385
3.452888602774739e8,25.130833648484817,4.368010579420098,3.7371210254319003,0.8536432394062287,137.83534982614145
3.4815878425383174e8,25.13325355465351,4.361563079841091,3.765783627471289,0.8560720753668836,137.6878640017151
3.520139312620698e8,25.12722033618319,4.353763112248347,3.802997196163661,0.8599000785136612,137.6728244941244
3.5477696928361875e8,25.133999815603886,4.347524746619433,3.8279378492652194,0.8621721262602493,137.48182861718198
3.577195616731014e8,25.140306917479297,4.341088318309442,3.8535070230277335,0.8647385042000262,137.30906643913372
3.61375223922285e8,25.140777484113077,4.333669215269292,3.88494316852759,0.8683512826303842,137.22675659451866
3.6575951611222684e8,25.135322637436406,4.325193323612698,3.9222379421679654,0.8730232263665486,137.2280811036298
3.686357639573316e8,25.14549058792497,4.318836307274732,3.9434220028728646,0.8756646210967117,137.00312757389207
3.7027357349626344e8,25.168117665730257,4.3143081320467305,3.9516194030451772,0.8767105887877692,136.60810729461886
3.729148987389733e8,25.181757319861752,4.308443843348333,3.968903164185011,0.87926841865432,136.35233247370323
3.7605718689583796e8,25.191183445500062,4.301892508017635,3.9902137239962046,0.882631953119057,136.15788189683184
3.791276369178811e8,25.201585130587482,4.295441351212776,4.009994190447575,0.8860200869842123,135.9455281295744
3.829284754999938e8,25.20559730197093,4.287920010143134,4.035961519786492,0.8905261170800265,135.81637676720118
3.829549213404062e8,25.243201421892646,4.285827272138059,4.025279702439472,0.8900777403104715,135.20677590348808
3.8678593767494446e8,25.24737711831434,4.278403087904854,4.050343537987484,0.8949144195786467,135.0846029227322
3.8925780271371424e8,25.26316155812725,4.272875083063362,4.061853071880682,0.8980760950817207,134.78344037015117
3.956688407935594e8,25.245119989665625,4.261602094104971,4.10955700534425,0.9066645753664356,134.943646419011
3.9816526045636797e8,25.25958092332566,4.255737531478796,4.11977543842843,0.9101889055022843,134.6034831149013
4.0061372391052777e8,25.274023030141038,4.249936862092205,4.129078473549499,0.9138276267681937,134.25526694627945
4.018871338846844e8,25.297614699618606,4.245850295039895,4.127170041961887,0.9160859327801626,133.7731366777852
4.0799078853302974e8,25.281598555384512,4.234749128273163,4.168985121193125,0.9249408446046188,133.83440911466369
4.104185592405008e8,25.293961696878696,4.228697914128484,4.176557888663641,0.9291227325329299,133.45271915201045
4.137467441441044e8,25.298480658132437,4.2212832738053665,4.191859793255745,0.9346877399032636,133.16476995970325
4.157313122532845e8,25.31260057021513,4.215727145306338,4.194696915129107,0.9386645007646711,132.72361677548784
4.215920793420469e8,25.295963023030662,4.204424767752774,4.231679347337167,0.9479691382501271,132.68438972850603
4.247227664373267e8,25.298719623403365,4.19678557162497,4.243870591986042,0.9538709770841617,132.3290390392841
4.3028907463587636e8,25.281941793337946,4.185393066111174,4.277063030811541,0.9632048667368814,132.20712714971253
4.2950950037075204e8,25.311150502242914,4.183094443187116,4.254499810468992,0.964317300566768,131.43362428710856
4.300738756181208e8,25.33002781114505,4.179039192911803,4.243670430826166,0.9673495154013315,130.8226723386575
4.317214462236753e8,25.340281785925143,4.1734785231714815,4.242140629495021,0.9719715293632952,130.33298733712618
4.350133735185513e8,25.337630604428643,4.165455749512575,4.2545557511455865,0.9789529028104287,130.00297379695664
4.405339052810776e8,25.31754823369849,4.153916461829406,4.2856807520627775,0.9891150731168155,129.86605480683681
4.424789112468115e8,25.321245044979246,4.147390590759623,4.286470902240485,0.9947010759517237,129.38120992559425
4.4539211709578663e8,25.317031668430513,4.139369920248625,4.295362616750308,1.0017395246817684,128.98651931818492
4.47537747866237e8,25.316962287653727,4.132387656846417,4.2978775099455735,1.0079037557860169,128.5228680525636
4.492983285272046e8,25.318499163638936,4.1259437804080825,4.297273485872475,1.0136866927856911,128.03097622307183
4.531894983886116e8,25.304167798415108,4.116231621470897,4.314235459333511,1.0224999422625987,127.72206339464273
4.5787292283431214e8,25.282714253425645,4.105070693591786,4.337760396455783,1.0325835736497717,127.46522827013897
4.615546853581327e8,25.266296286658868,4.095136429816357,4.353338598771979,1.0415021052944176,127.11054229433587
4.6285729400204265e8,25.264639290118946,4.08867186747922,4.349969693048187,1.0473190986202738,126.5625520721384
4.640083531194469e8,25.263171381395587,4.0824869049830985,4.345559834931916,1.0530231432917438,126.01549646363034
4.6441421102799094e8,25.265979122723582,4.077524086484034,4.335406302664295,1.0577784016324594,125.42665687829718
4.7187656911843807e8,25.220403561426906,4.061673883163846,4.3811727745791815,1.0724275070812948,125.37258438801454
4.7751476005788434e8,25.18431350756909,4.048076842419805,4.413119568850076,1.0848192187785533,125.14758260906352
4.8029629035046875e8,25.165228665763582,4.038566012582543,4.423249670401476,1.09341271868591,124.69990426123076
4.8343202152128786e8,25.14248808127665,4.028385618833202,4.436462286225517,1.1026241958648224,124.27810791957208
4.858407057044426e8,25.12326125186256,4.019215904022858,4.444430213599107,1.1109265701895992,123.8069997359665
4.882896712611326e8,25.10267114266521,4.009915643487639,4.453033274062127,1.1193809929130578,123.34406958567766
4.911302222377629e8,25.078377511770924,3.9999179996468373,4.4649715061141295,1.1284884491622424,122.91195695634867
4.927513969503739e8,25.061064764605398,3.991774066964235,4.468022423761628,1.135941314080169,122.40693336451571
4.947148596102731e8,25.040721849237077,3.9830936824218277,4.47393922019404,1.1439497898500397,121.93573983236031
4.981847946201557e8,25.009460249750376,3.971946810535692,4.491519380741942,1.1542154293977183,121.56576804393295
5.006987160487166e8,24.983258752411817,3.9621824937653995,4.502420932597641,1.163195682265288,121.14097022554064
5.0217965119487953e8,24.963002212012356,3.9540332965857172,4.50600093169845,1.1707381788839892,120.66541664464428
5.0431506133866537e8,24.937771561097566,3.9448365758242314,4.514710085706049,1.1792894880174356,120.24228546542234
5.0771233333179784e8,24.903279700807637,3.9335153541421586,4.533103801985312,1.189770427147819,119.9004012988349
5.080745066071519e8,24.887948158216147,3.9270605947868926,4.529668754568708,1.195833034635546,119.39993437867474
5.1271248219922787e8,24.843754088989503,3.913623717167859,4.557701555101993,1.2082906390061483,119.14801500684314
5.147617689764326e8,24.81537703240869,3.904218645038491,4.567546877867832,1.2169883155608359,118.7614272050679
5.1602214632853293e8,24.79166124688486,3.896106266179865,4.57200124420895,1.224546265220775,118.34937775546352
5.152080953650993e8,24.781598276741853,3.8915416164230168,4.561654546224205,1.2289898708494023,117.85353909541587
5.1499387629209936e8,24.76786536407168,3.8862195119444274,4.555546904328427,1.2343149873991828,117.41679150907848
5.148919955919951e8,24.753559322385943,3.880902552453131,4.550248084778087,1.2397950770162909,117.0120811500311
5.154140042920037e8,24.73518199149579,3.8747051410838194,4.549431915628419,1.2462173541431343,116.66262805700565
5.181488850270978e8,24.701718589109333,3.864841252690228,4.564508701898572,1.2560536124817845,116.43772768233194
5.193341270257512e8,24.67796788761106,3.857530302307007,4.569053438676416,1.263565503162522,116.15415416506588
5.2252548514101833e8,24.64029392563231,3.8468171953780392,4.588007567966735,1.2742194366113984,115.979612977084
5.239384303811283e8,24.613815725612685,3.8390231446076175,4.594983631829179,1.282185054762588,115.73751775400784
5.252407336374045e8,24.587819620715575,3.8314487395990473,4.601428792175445,1.290007614996675,115.51011827817076
5.2745968861592597e8,24.55532682872524,3.8223216220403455,4.614516496387045,1.2993004328166229,115.34197362920648
5.2996329244842607e8,24.52035764929653,3.8126470076722057,4.629984976662495,1.3091004540916245,115.2023373884206
5.309117626772973e8,24.495503420232378,3.805610552130238,4.635087724801282,1.3164984154404513,115.01434427016987
5.3208418809683454e8,24.469102465145326,3.7982576546379914,4.641888252606547,1.3242708918525163,114.85846800415406
5.36677630604459e8,24.41898559544295,3.7849488871379897,4.672515296270092,1.337544113467428,114.86313911660017
5.383298392559035e8,24.38800119695057,3.7765420576506727,4.683760401396238,1.3462283559728918,114.75993201861382
5.358778375510071e8,24.38537134496181,3.7753956771138326,4.667085836086282,1.3483326100862023,114.51584741587973
5.390360608653731e8,24.344997496982423,3.764718714514698,4.688252209708732,1.3594325845563495,114.5282766387843
5.41941759131487e8,24.305708436844952,3.754353031431272,4.708295473099015,1.3702206695645245,114.54722138843458
5.432380080820755e8,24.277123333466925,3.7467406448078355,4.717928286638935,1.3784701554770669,114.52194764099671
5.454342723653016e8,24.242277703000415,3.737565808021398,4.733872189645604,1.3882310801553988,114.55495456194059
5.480743253087565e8,24.20406600821412,3.727554741318061,4.7532223182550455,1.3987897306961885,114.6261957432034
5.490806902176436e8,24.176971557072722,3.7203888594259045,4.762036837600247,1.4067311252681773,114.65554459260103
5.516779241213982e8,24.138861762356935,3.710434236895649,4.781707842303597,1.4173393840323698,114.77064307909383
5.509498191843522e8,24.12392253500718,3.706390887118495,4.7795205868054795,1.4224910213903672,114.7807374792737
5.512563969965638e8,24.102478423285632,3.700713104070823,4.7839991073714385,1.4293426820335189,114.85953502767158
5.546767316248072e8,24.059420403570325,3.6895389175548656,4.809292159663177,1.4414235468115721,115.08398742164611
5.559674859317402e8,24.030906952564713,3.682068760101493,4.821085712530521,1.4500301774431026,115.2476058764475
5.597681907593071e8,23.98468436016284,3.670083231663789,4.849810183677068,1.4629186135669952,115.53264508057644
5.645693001447723e8,23.930651875859756,3.6560867872031992,4.886016599268566,1.4776276682734086,115.87759191525753
5.637077143868432e8,23.91611504897578,3.6521360810439307,4.885704896632737,1.4828372747893084,116.02471398203353
5.661908622147546e8,23.87855106836726,3.642313115796748,4.907198442821027,1.4937350839647308,116.33036265543517
5.68343828921306e8,23.843176310922043,3.6330275071128075,4.927002149353006,1.5041416987555833,116.64776157459781
5.696339746135793e8,23.81394341162003,3.625288977282006,4.941513224133165,1.513126243239937,116.95632773924378
5.712869159072939e8,23.78233235295126,3.6169273152786867,4.958599634899197,1.5227758545982386,117.30548740521718
5.733610343276379e8,23.747805160693375,3.607801268418433,4.978739743082826,1.533206674269046,117.69765088734749
5.768809230669526e8,23.702831380361967,3.5959805239038998,5.008784714736359,1.5462210251032535,118.17489491481444
5.790259518657988e8,23.6673349781974,3.5865435970915676,5.030586814748361,1.556940350757781,118.6218012035473
5.808216591345656e8,23.634360358265216,3.5777204832147746,5.050513336946409,1.567113294980334,119.08092221334113
5.814618022136497e8,23.60987315793551,3.5710402043940555,5.06318783605267,1.5753073260350499,119.51793269216301
5.838527911310954e8,23.573146811578518,3.5612070453795375,5.087339821218083,1.5866195317314842,120.05650383746563
5.86056918442624e8,23.53769700337462,3.5516662256460023,5.110782783725686,1.5976778056797514,120.61410703674211
5.870000933169724e8,23.5114040013871,3.5444390060759003,5.1264473987571435,1.606561116401251,121.14287054301236
5.883638826601295e8,23.482420166481415,3.536499922901894,5.144967205219491,1.6162271944657018,121.71650306108427
5.902315426810479e8,23.449996638833444,3.5276531390934607,5.167014322650662,1.626841186267243,122.33943271747597
5.92622389789674e8,23.41382633625007,3.517814621284719,5.1928696502379585,1.6384571047829724,123.01347931723015
5.949846133736811e8,23.37777480751579,3.5079706410032516,5.219098089742744,1.6500976535683507,123.71364405096074
5.964402096688607e8,23.34827868914049,3.49977319953398,5.23997481523962,1.6601684011803859,124.39764602813231
5.966514473265876e8,23.328105709110346,3.493939706557069,5.2530243482147725,1.6680182577402287,125.04664646975732
6.002800744841908e8,23.283478502311844,3.48179028509374,5.288232801544226,1.6821113350508528,125.89113177943784
6.004862361825379e8,23.263472632386925,3.47593277259384,5.302134584800178,1.6900447106621281,126.59085592369722
6.0018792731876e8,23.247772961366767,3.4711546482683766,5.31264173643589,1.6970491207039087,127.28785532865871
6.006982348935415e8,23.2268869693191,3.465013349775692,5.328146251358594,1.705525659327675,128.0502977240133
6.019755858540331e8,23.20085364054203,3.4575153969032177,5.348644369349257,1.7154278244152505,128.8783211739825
6.061610812576022e8,23.15368964246912,3.444530702570484,5.388322921808727,1.7307629451288358,129.8928976898863
6.07916582908028e8,23.12372138845405,3.435939924105151,5.413423929613571,1.7416962030146546,130.8025582472097
6.118695184403589e8,23.07770276290588,3.423156740475273,5.453243449097601,1.7567797752284544,131.86551962765512
6.156513645800118e8,23.032363172413447,3.4104952373869724,5.49312908862828,1.7716502023393064,132.9508939035644
6.18084043509343e8,22.996437820365006,3.4002131701060323,5.525357736563802,1.7840745671718803,133.98729696622195
6.220730499087476e8,22.948973993670528,3.386882538864792,5.5683896248343565,1.799485521615188,135.1473947246618
6.23819693420375e8,22.917465105372102,3.377625048682379,5.598014900530078,1.8107325281130513,136.19998135141032
6.25783689048421e8,22.88451952644912,3.367929821845471,5.62946919403678,1.8224109743097179,137.29210973815466
6.282267195825294e8,22.848143173863765,3.3572756527619387,5.664544367074817,1.8350231082203803,138.44178294212605
6.30621407939268e8,22.812080079314843,3.3466324306650868,5.699970461008617,1.847571011447899,139.61602551688927
6.3237582155685e8,22.780728143602843,3.337142307783896,5.731848400962014,1.8589131124944591,140.77418100469322
6.338450558518082e8,22.751685745826265,3.32817734411956,5.762258150654371,1.8697105367986049,141.93755086064866
6.354651724642993e8,22.721832065529046,3.3189213552461116,5.793953797520174,1.8807946164066964,143.13551485018405
6.400207049380269e8,22.67055717310772,3.303985600922316,5.845329444481423,1.8975557603810602,144.5707576380625
6.417859679663391e8,22.63922364247705,3.294188376991563,5.879811247276091,1.9089534754616528,145.83617649593992
6.424330917149768e8,22.616393277211095,3.2865298783010366,5.907308055529384,1.918168542546881,147.04211023340505
6.452785378128852e8,22.577924755395216,3.2746737449238648,5.949311576101948,1.9316439561666856,148.43750976730374
6.466448471180286e8,22.55029422805029,3.2655758947306284,5.982347354427764,1.9422327091313303,149.74648155331263
6.482720910008512e8,22.52112525464667,3.255977418014244,6.0173580758788505,1.9533120682909944,151.09934633974223
6.518489668655058e8,22.477868599267335,3.242569003186248,6.065696900888537,1.9682037098303269,152.63588500879138
6.537653920544297e8,22.446573890457348,3.232229327369335,6.104117106991274,1.9798257721831973,154.06749744302954
6.570042617104939e8,22.405754872944847,3.2192715405552503,6.151846465224106,1.9940344743558476,155.63706609200037
6.605118603931512e8,22.36277435079448,3.205648324962394,6.202406577938341,2.008758381041801,157.26235974978098
6.610818557258992e8,22.34121468737458,3.1976197019336596,6.234380201710501,2.0176326391536485,158.66162353072957
6.643572851202706e8,22.30040345951149,3.1843577675124317,6.284454767117596,2.031835457086802,160.32248079568845
6.656902194332019e8,22.273748977912035,3.1747783470497497,6.322469225551885,2.0421321772283245,161.83734432072413
6.673119349918036e8,22.245444462476147,3.164649684352333,6.362635635651059,2.0529534950280954,163.4004314184094
6.68416947480528e8,22.22133686301117,3.1555386959014196,6.399612705955105,2.062687236357057,164.93674525486514
6.71493142230795e8,22.18328812798502,3.142579898642818,6.4500902782671306,2.076307442776382,166.684181831691
6.744050618870287e8,22.14638068621298,3.129844013548875,6.500412264922157,2.0895329582839306,168.4462344929364
6.76497056313517e8,22.115498721466246,3.118645184361572,6.54600903630591,2.1010386722312364,170.15515500466822
6.794472638843101e8,22.078590927138023,3.1057240990922517,6.598006153725228,2.114194160177827,171.976586429945
6.805428412211483e8,22.055287440116523,3.0964020985000493,6.638133752048944,2.1235277136848922,173.63343898207728
6.824981563159493e8,22.026297564605294,3.08542608359264,6.684233189303606,2.1345174816515073,175.39910906798585
6.850882516112822e8,21.99299594007975,3.0731844431145365,6.735161849186016,2.1466991554318264,177.25624019684503
6.874646271805063e8,21.961388065092596,3.0613254253750775,6.785331822700725,2.1583466806713214,179.11638683290596
6.897914752624204e8,21.9303510571541,3.0495411065276117,6.8357761421505145,2.1697876725334506,180.99573715717304
6.912659904556547e8,21.905762653628035,3.0394416785972767,6.88084951547459,2.1793927622674096,182.8017975097256
6.940677484663765e8,21.872027791243276,3.0267335249177023,6.935405702102943,2.1915835547113933,184.77952891592636
6.966076369580301e8,21.840275316116045,3.014511758394483,6.988921783076918,2.203113388767021,186.7525964770251
6.984106615479796e8,21.814042452275736,3.003749194181432,7.037900190701283,2.2130193808609304,188.6610340926141
7.020328082315295e8,21.775039556483602,2.9893735843269593,7.10006405699996,2.226493437885107,190.80920118024704
7.042088032692266e8,21.746300184654242,2.9778254574559537,7.153129439536202,2.2368689267383997,192.80826717524812
7.07365230822244e8,21.710773937024342,2.964325445368373,7.213646750044333,2.249096295696974,194.94995059298358
7.103180232714989e8,21.676676018909568,2.951198582546843,7.273641238718935,2.260744660621306,197.09094736223906
7.146861667164958e8,21.632414146016238,2.9352043513574757,7.344630817793726,2.275094378672849,199.43863449086533
7.187462010672889e8,21.589904003876583,2.9197378957838804,7.41493251575081,2.288602851984851,201.7774854097021
7.19888329699028e8,21.568005048334534,2.9100849141283205,7.465479568405986,2.29599342597904,203.75471204966544
7.234195279797492e8,21.52968262193024,2.8957026828098043,7.533261470275771,2.308102578147593,206.06409373005718
7.253841775696394e8,21.502421813640357,2.884454900990392,7.590694676814685,2.3168464456859184,208.18112246439168
7.264022423649955e8,21.482338265596354,2.875173279896868,7.641454977264918,2.323537906676639,210.17824147742604
7.285031665250992e8,21.455274939633615,2.8638038401984236,7.699942261028284,2.3323064643787284,212.3344615374661
7.318396389672561e8,21.419760182957,2.8499880513972053,7.7678639224841906,2.3434139203156494,214.6803912802959
7.34596718063902e8,21.388259129193216,2.837345906073709,7.83243262105516,2.3531575439900694,216.96149992815666
7.373841248985217e8,21.3566488342123,2.824673423648891,7.897849680920009,2.3627854956770533,219.26219553592634
7.410151145759993e8,21.3191626799429,2.810325733341614,7.97018941576419,2.3739263476709858,221.70348595488284
7.425175348983635e8,21.29650358168738,2.8002940799999316,8.027604830164343,2.380597864464606,223.84149681334063
7.450108701832633e8,21.267426799173236,2.7883441495410373,8.092385463300335,2.3891296097989723,226.13711264778144
7.477369983616805e8,21.236922714217418,2.7759761780180177,8.159333906593695,2.3979668796583264,228.47991262840824
7.490500237356822e8,21.2164681794701,2.766521450919668,8.216067916086446,2.4038286727869767,230.61267124171306
7.515013848889103e8,21.188674349810928,2.7548591394183397,8.281226188851702,2.4118427102048083,232.9301775469429
7.550639214165714e8,21.153343998710334,2.7410055777999305,8.355220566260579,2.421904165241746,235.4360088683863
7.583453938822705e8,21.1198158110338,2.727748619115671,8.427964415406587,2.431215552496913,237.9108803226171
7.604167246844476e8,21.094650946458792,2.7169839051395717,8.492120467414553,2.437962883530337,240.19923644928127
7.626037342446086e8,21.06904663967904,2.7060631789375567,8.557253984190554,2.4448081326388573,242.51295959493794
7.670587139833833e8,21.028059933212614,2.6906203800809965,8.640134262255367,2.4559637984257567,245.2144781227339
7.693542038001224e8,21.0015212867153,2.6795616935034454,8.707488129827876,2.462680091929778,247.5651952993311
7.730559478319622e8,20.965571846078394,2.6657269171330555,8.786002664258193,2.472003465774369,250.1631551927723
7.762147139063792e8,20.933150664248306,2.6530255032658716,8.861135018355004,2.480087493178571,252.67812814232536
7.775793508568301e8,20.913017897426812,2.6440074927299997,8.92269313762841,2.4845397549525425,254.8866315184665
7.80192912534094e8,20.884933287692903,2.6325642405537413,8.993760373837812,2.4913161958089405,257.31647851927437
7.820850491016829e8,20.861937113447187,2.622650990842817,9.059366832063988,2.496574303213254,259.6222403561652
7.846635092983229e8,20.83467440171374,2.6114419390622037,9.130332013373895,2.5030477912000304,262.05360153399295
7.876135256841886e8,20.805065368325316,2.5995588811943566,9.20451219007319,2.5101078788393663,264.556607679113
7.90506523795594e8,20.775900924993877,2.5878605980669662,9.27866202227018,2.516925664227989,267.053886548118
