x1,x2,x3,x4,x5,x6
2.3960924971561602e8,44.475717468878464,9.746294382932009,0.6553935186648685,0.6255720752428294,73.52632913618932
2.4282946932173714e8,44.45381439633946,9.732056096544754,0.7036525772497478,0.6432555852688744,73.16311046177164
2.3882316474432448e8,44.4499094699999,9.72606397143737,0.7313129375853786,0.6507096657965621,73.0385437698503
2.4501554422211775e8,44.42438483002794,9.708607950792139,0.7900476723784174,0.6724660853374609,72.63225834437928
2.4748789532835206e8,44.40902172414073,9.695487877737156,0.8388391698262285,0.6888462435340593,72.34932533018471
2.4525547997067088e8,44.406644395628895,9.688382327833052,0.8720314089766306,0.6977717581023157,72.2449724343228
2.4300179809610507e8,44.40607914417737,9.681733100504504,0.9041668165912216,0.7061923328630079,72.17854656919332
2.4522875335661244e8,44.39627495268797,9.669540802777274,0.95252578553134,0.7215978376978489,71.99267067830263
2.4400567738427982e8,44.396487400950235,9.662174830027187,0.9878441134200429,0.7310203654602384,71.94891621207594
2.4680765886975947e8,44.38835121427699,9.649511647077807,1.0392610765662307,0.7471327866974402,71.79498101218245
2.4354637126450944e8,44.39652966690132,9.645614270374391,1.0653844485576707,0.7523158110230584,71.87624395733884
2.4662786181778264e8,44.3905472143722,9.632897114911735,1.1183466783777443,0.7686559768772526,71.76876884804379
2.4864652403228286e8,44.38854250579273,9.621799602115004,1.167342155807442,0.7829671661000519,71.71965916297401
2.491929693682436e8,44.39138646617617,9.613052215819257,1.2097514184371667,0.7943463693085443,71.746242940965
2.5129841572517714e8,44.39170486555516,9.602075275930359,1.2596979995196789,0.8085663346732599,71.74560760768904
2.4952410320239952e8,44.40231669247645,9.597331992642765,1.2902724643940098,0.8149540891189152,71.9029893835856
2.541072592685291e8,44.39911172680529,9.582696130495687,1.353033937190169,0.8338966044907513,71.87469774217124
2.6177906696467575e8,44.390018544454726,9.562855773934725,1.4336885191204796,0.8592335212463003,71.76979300753928
2.5969133687525517e8,44.403935599484484,9.558857167780406,1.4625359687463768,0.8642932874074108,72.0097436968886
2.6245793034300834e8,44.4077621340816,9.547015037799294,1.517633742995496,0.8793729815357333,72.12286697699471
2.6438784742605084e8,44.41406202378234,9.536554512377624,1.5682118142129398,0.8925768552630788,72.29126713536664
2.6696535739291474e8,44.41950720742105,9.52496733996343,1.622661333474547,0.9070952998263845,72.47013354542527
2.6382032617119274e8,44.43717240765587,9.523407448867065,1.642370461759059,0.9088490098998517,72.84342518157933
2.6119725458780578e8,44.45408463622921,9.521378422833257,1.6636224714644974,0.9114664365346042,73.2231645152907
2.656208684160225e8,44.45736426451055,9.507012973821542,1.7281776873013233,0.9298416939912396,73.44080668482901
2.631103639297966e8,44.47408336991553,9.505068833600097,1.7483787198874026,0.9322718073513835,73.86402105562874
2.6507568237632295e8,44.48256713038339,9.495240123663317,1.796691651138353,0.9448769104749678,74.20284969756803
2.6762485001197055e8,44.489937051748,9.484262259226552,1.848760828937249,0.9587950409231111,74.55903347652843
2.693602421398743e8,44.498555665739644,9.474689302285544,1.8951848917892873,0.9707414685685114,74.96365068989601
2.709663110366984e8,44.50712401052217,9.465299465781648,1.940361221046988,0.9823173045909168,75.40072311942676
2.7171422636276656e8,44.51676599502421,9.457504654090728,1.9790347006124445,0.991749737623592,75.881468457951
2.74582270666535e8,44.52250971047057,9.445588775289782,2.032282764222939,1.0063036790780266,76.35814953608705
2.7936435431267923e8,44.524402899065144,9.429642125397976,2.0992693976768044,1.0256025539630158,76.84605371511365
2.800753326842247e8,44.53146521905425,9.421287507644072,2.136243510938972,1.0347992382729156,77.41873594243401
2.861309141270724e8,44.52947037302996,9.40212551436369,2.2125080482253563,1.0574093250626997,77.97306080678297
2.899179804240624e8,44.528861954663455,9.386787989678142,2.271714228835317,1.0743683513701305,78.59016261635848
2.906694083087595e8,44.530932803267646,9.377180823034623,2.3072933705320877,1.0835941896140522,79.25651217392867
2.9400492122508e8,44.527855619900365,9.362076238772863,2.362124214856462,1.0994581632933702,79.94253308105958
2.9637871394873744e8,44.52396802408644,9.348467717241498,2.408909437473102,1.1128652566523036,80.66325756755155
2.984963666778182e8,44.5183312306458,9.33499492091882,2.4530016955267677,1.1256239753189166,81.41326709748583
2.984108017074682e8,44.51383211833088,9.325900484211395,2.4787554647001317,1.1325834284321163,82.17734464579664
2.966946798277819e8,44.51048885861511,9.32036296131536,2.49045911244445,1.1351668927223373,82.94070690675592
2.952182345231182e8,44.506156444800446,9.31456431722233,2.5031203402802022,1.138308091132556,83.7100822939928
2.951676415557057e8,44.498851178074645,9.30579197520801,2.526508633977424,1.1452180808050054,84.50378703831959
2.983069918907035e8,44.484984848540606,9.28973676431929,2.5753730715992424,1.1607629889721238,85.36340260376805
3.018442833157148e8,44.46727755066306,9.272116109345173,2.6268085931155523,1.1774784989393021,86.26183656626122
3.0460466180186737e8,44.44729112608663,9.255551094607284,2.6709456567419636,1.1921607978696351,87.17700728115351
3.0449464809079486e8,44.42901881276398,9.24513516874498,2.690073237266107,1.1989819195725309,88.04902046549365
3.0550802163020927e8,44.40711643942176,9.23198935895867,2.7179157290725606,1.2089365360576565,88.96177406055762
3.0667141674716e8,44.382600078990414,9.218203831710584,2.7462314286344287,1.2193618247365303,89.89619288446636
3.057951802388362e8,44.35962782437482,9.209109476985331,2.756329164497215,1.2240916789354386,90.7792596520158
3.070483791442976e8,44.33125755431064,9.194846779993874,2.784013553481829,1.234853703823182,91.74269494755076
3.086342103583331e8,44.29967092305019,9.179420641326914,2.8138068553765088,1.246649679287031,92.73745078578901
3.116033576703862e8,44.262259113111774,9.160070478875673,2.8548093631099665,1.2625343170950152,93.81194806396472
3.114776766256591e8,44.22824816944564,9.148008626063818,2.8681427662621646,1.269654370614303,94.77672369618645
3.1495365542110187e8,44.18396601061311,9.12649099018297,2.912218654935396,1.2873035504596895,95.92287511624114
3.175331988082955e8,44.13769303825143,9.106527691061117,2.9476284855238104,1.302583393347218,97.05938991668152
3.2033483563707006e8,44.08716818433465,9.085334791611487,2.9842212092370715,1.3187455884458015,98.2373425386948
3.2355870835668415e8,44.03156610588065,9.062303764452984,3.023755456512003,1.3364231722059645,99.47093212852054
3.222952865606848e8,43.98504413001196,9.050908197716694,3.02315874647546,1.3410090345459365,100.46400800721067
3.2304281653758216e8,43.93178285566347,9.034098049828916,3.0399607466096246,1.3516336399596358,101.57625764894776
3.259449281681695e8,43.869353667197494,9.010938818968414,3.075249035872012,1.3689207967443826,102.84315605670847
3.28187321601125e8,43.80529957234159,8.988985321783396,3.1040730272211148,1.3845201046290025,104.09338395116846
3.301646502721045e8,43.73894046523416,8.967264575916884,3.130021982210782,1.3995883890229037,105.34727730862062
3.3167588614768577e8,43.67139598608459,8.946452763486535,3.151402968331892,1.4134908016682919,106.58567009409435
3.341441227090215e8,43.59758218410601,8.922391684449757,3.1808576176271055,1.430607610493974,107.91635651413158
3.3760788970619047e8,43.516449334902646,8.894714791858547,3.2186700862388204,1.4511776349882932,109.35602384731783
3.37073718233579e8,43.44887403962326,8.878659681527676,3.2207642289716927,1.4595896290283772,110.48494781670648
3.361158451872948e8,43.382782344492554,8.86404715162422,3.219115647189051,1.4667076964387367,111.56711798957315
3.394292102719935e8,43.29633608832022,8.836007110590437,3.2551400812464943,1.48748756261502,113.03523902404322
3.4002264323869175e8,43.21992388686877,8.816041289638445,3.266801333175253,1.4999530167022297,114.27454710811499
3.416611085840897e8,43.136995773775254,8.792526262412986,3.2875643874816363,1.5159719796561861,115.62104452210404
3.429082181660986e8,43.05430810915936,8.769976292700576,3.3046772757981846,1.5309937385374255,116.9409085235344
3.446330794575359e8,42.96750943627162,8.745574271909708,3.3258446768343806,1.5478341702821563,118.32015641625779
3.453560206467283e8,42.884815922159156,8.724266864984418,3.338009123858487,1.561658966942365,119.60315309174969
3.469072133419384e8,42.796319065305156,8.699983590792256,3.3573943864904137,1.578446746376172,120.98163644788552
3.498001934701511e8,42.698073899660265,8.670707596601757,3.3884354816195605,1.6000588039224712,122.52736279190795
3.512785549584464e8,42.60661435139236,8.64589931251208,3.406830137874137,1.6173619385805782,123.93200133307228
3.5337320149638516e8,42.50986931481201,8.61861276239727,3.4306109492302532,1.6370926530654302,125.42319946226004
3.5504306974466866e8,42.4144692553239,8.59249489702674,3.4506574866667328,1.6557708936913802,126.87994784866041
3.5536543743356884e8,42.327469508141995,8.57108166996618,3.4589945911460074,1.6701185042557718,128.17684327546124
3.5468330240895855e8,42.24775652261805,8.553451686689925,3.458765879125853,1.6811001170341557,129.33787680743268
3.552784272070432e8,42.15915087690218,8.53121859564383,3.46999870299794,1.6965959726081825,130.65552533589036
3.5865242143715864e8,42.048782231858425,8.49828641067614,3.505746534289647,1.72218263778222,132.35739169215014
3.6043955726492196e8,41.948790664112046,8.470904665271856,3.5277983832787005,1.7426901607983896,133.87009221569198
3.636717706738004e8,41.83592045129416,8.43757733949754,3.5627271504897093,1.7688086934452105,135.60634930786597
3.632131607150569e8,41.75199981380576,8.418386526852714,3.5657474698462788,1.7820540848643032,136.83103246931785
3.6360279795839745e8,41.661548121679665,8.396026808266988,3.5765324381730954,1.798424844960675,138.16717627690045
3.6827532904599714e8,41.53339001923209,8.356298376221929,3.6250147985023955,1.8308484947194714,140.15691662011693
3.6798655688541746e8,41.44716207614419,8.336176870588895,3.6306907452858006,1.8455415076361756,141.41963559502977
3.7259701558074456e8,41.3163081065159,8.295885303874238,3.679442535633351,1.8787582254481712,143.4508661881841
3.7296520737227565e8,41.22294933587473,8.272658176773716,3.691714141349816,1.8966471740846622,144.8418937162105
3.7484083501729393e8,41.11546958477278,8.243131030853105,3.7175115195384087,1.9204225569494544,146.47625104360918
3.755743750178984e8,41.018817739302705,8.218328740456792,3.733770570583166,1.9401077270858291,147.9306592239767
3.7704855641178286e8,40.915110126413055,8.19037524913708,3.756849062517152,1.9628149538864097,149.50943684064848
3.776225894855647e8,40.820732708437234,8.16630462028468,3.7724475918640534,1.9822089493015447,150.9368976074001
3.802486337135691e8,40.7055229765415,8.133268854428934,3.80626115732882,2.0098376146738834,152.7235199427184
3.800462520991846e8,40.62014556148797,8.112623081330167,3.815761317850709,2.026528611438737,154.01944582045965
3.8113311786988425e8,40.52217125304935,8.086475014047627,3.836745337018842,2.0483245194160857,155.5339892131194
3.8019353178196806e8,40.44745157698832,8.069649955180207,3.840258637336671,2.061943446234827,156.66772180739378
3.8186100362133867e8,40.34539263571365,8.041333701855896,3.866676121458065,2.086001714652934,158.2653876626583
3.819939530917102e8,40.261515441851664,8.020139476445314,3.87982900449408,2.103857170103475,159.5708173587533
3.824201017004032e8,40.17582951020596,7.997900404300118,3.895612826444402,2.1227970486344265,160.91455535074437
3.829793301717512e8,40.09009546837574,7.975319804826221,3.912595361860804,2.1421860255323266,162.2683372682724
3.8352700762315166e8,40.00605618172494,7.953072240911302,3.9294732799159258,2.1614135101237952,163.6039940451442
3.8514953493470496e8,39.9106438788449,7.925978297846939,3.955722704926346,2.185094327939153,165.14068563652103
3.8553849985483164e8,39.83165127209138,7.9049553012325715,3.9710805771251265,2.203480917860911,166.41918296959312
3.8681158528548616e8,39.743639632545836,7.880017154893854,3.9940803313499904,2.225468742542301,167.85962866816917
3.903792541765236e8,39.62843124033446,7.844097428593853,4.037063932977082,2.2573526719306956,169.77056725913184
3.906345042125377e8,39.55619037119885,7.82432123134039,4.050808645055456,2.274921441386925,170.99404367829734
3.926431353646353e8,39.46374468504998,7.796327180474184,4.07978855617609,2.2998963954635046,172.56796256054943
3.928676159520437e8,39.39606426659561,7.77737676072526,4.09295074378649,2.3168579181565003,173.75092713516898
3.9274593270871407e8,39.33525574527009,7.760642222154858,4.102958547504356,2.3318964227565684,174.83135786220248
3.959469970829823e8,39.23307878033039,7.727732929520044,4.141991323134133,2.3614137378370503,176.61450065232017
3.9682985677603954e8,39.16288304819304,7.706530554366231,4.160502318330162,2.380483685460902,177.89097971120665
3.977468818800184e8,39.09427325853015,7.685539901475322,4.1791957375904465,2.39938117492867,179.15533611659325
3.9969547442487025e8,39.01376178259328,7.659667875101234,4.206815528882501,2.4226436293057962,180.633448481134
4.0171758160063344e8,38.93383489360826,7.633635314118787,4.234930041625682,2.446029955031706,182.12057605760472
4.0386016286926126e8,38.85380766623463,7.607195869868796,4.263941385728423,2.4697470305495077,183.62768615352778
4.05683962575633e8,38.77964348197383,7.582607019438195,4.289993492948304,2.491766890212774,185.0536648757742
4.0698706855339223e8,38.71426490641848,7.5609848174653544,4.311343379400332,2.5110922519961605,186.3456696501534
4.069802020993017e8,38.66883149400289,7.546537520451493,4.321152251616735,2.5239739322432335,187.30978538159565
4.070042696091092e8,38.62525643015126,7.532505181385536,4.3312574704859905,2.536479014585821,188.24401479356138
4.1003005523151904e8,38.542021108364764,7.503340518050476,4.367576458667783,2.562479593112882,189.85484676685053
4.107953420165451e8,38.49151225459364,7.4861319984427706,4.3840004123453,2.57770019197408,190.9239368567915
4.1190371360689366e8,38.43806091152451,7.467580312912856,4.40343813130329,2.5940762886544326,192.04567154769313
4.137113660871514e8,38.37644770379658,7.445752190512988,4.428982686705919,2.6133186848068104,193.310138581334
4.153654871647085e8,38.31836422974677,7.425035174177211,4.4531766448319665,2.6314825843524106,194.51895775794242
4.179872759522387e8,38.24794519408852,7.3995270810645275,4.4857961786849705,2.653832737735276,195.94279347399234
4.193702171315038e8,38.19597048970681,7.380753840489354,4.507625703125053,2.6700408812024694,197.05409062018416
4.199043737136623e8,38.15736460474855,7.366844511958637,4.522222983184051,2.681827958585416,197.93305814849398
4.22055334461877e8,38.097387831538505,7.34484303436462,4.551063653804266,2.7007807450519636,199.17647338018654
4.2249636227971435e8,38.062594147392936,7.3321632173726785,4.565225179615602,2.711305979075921,199.98325556046953
4.231989946284269e8,38.02560504197862,7.318588776382924,4.581972949285876,2.7225880027295464,200.8208403023302
4.2545057870203656e8,37.967906138366594,7.297227586412531,4.612425678484431,2.7407480607520247,202.01232455759674
4.259213230382899e8,37.93620556708425,7.285558403395257,4.627708614700871,2.7501555182031434,202.74840900767197
4.291169034138786e8,37.867005156452365,7.2598686403137185,4.666906327058141,2.7719896403331323,204.1310178508432
4.302486643313377e8,37.82725962171012,7.245233613830978,4.688476237808483,2.7838203721004504,204.99722692063418
4.292769338190501e8,37.818413909003965,7.242164590016825,4.692322812687417,2.7853069489774347,205.3133808802003
4.3052295943622553e8,37.77981432844123,7.227974131671055,4.71590292961945,2.796700974386774,206.1374412024084
4.324715309475749e8,37.73197005955543,7.21039566374368,4.745969561251439,2.811022268887909,207.11534726540154
4.339749929506661e8,37.69082933711065,7.195423369372315,4.7725974617377185,2.8229194682357353,207.96748539719547
4.375770587422643e8,37.62035160040278,7.16961740710089,4.817755484639244,2.844320837579757,209.32679912777073
4.3746858310747844e8,37.60202558400155,7.163483118373445,4.831243201714948,2.8481081804383934,209.75992803056684
4.410916404368778e8,37.53191068202564,7.138110813240943,4.877519562586607,2.86889990729337,211.0932661447336
4.409817440916293e8,37.51402092304345,7.13247432966023,4.891958853654291,2.872047083351622,211.49560784029623
4.4505002905106455e8,37.43801384096578,7.105280817673573,4.943090903857687,2.894215896454075,212.91071313726846
4.47622949567071e8,37.38202499642279,7.085895671902219,4.981654983639612,2.909266593800512,213.9615969259908
4.5054208431680053e8,37.320683975747905,7.064814760392703,5.0236835668422435,2.9256577572179876,215.0941356632437
4.5349573422962147e8,37.25812356107604,7.043626564711914,5.066474960035081,2.9419697830429805,216.23455701335547
4.576033031458299e8,37.17840350046579,7.016441861857709,5.119714417229167,2.963375940206136,217.6641530048848
4.5839996712136436e8,37.14389268982698,7.006508146580232,5.144708694663756,2.969394751909939,218.27897901177155
4.6025276092412263e8,37.09481918612709,6.991413597539806,5.179569462834517,2.979883263724532,219.134545725081
4.616676775203654e8,37.05160727051109,6.978813993526449,5.211275931095172,2.9880735292899208,219.86986052697176
4.637214207071245e8,36.99927342643233,6.963145064090432,5.249214434406109,2.998859054748046,220.74968653795287
4.647729343218458e8,36.96055403356552,6.952858049674362,5.279096886501472,3.0048225108767364,221.37195129357022
4.6648080839869535e8,36.91264006757064,6.939462737748294,5.315428126795424,3.0134286309373843,222.13997154172156
4.674284910722763e8,36.87507816570987,6.930207980602103,5.345835497997611,3.0183287982170364,222.70859003510964
4.691121168151336e8,36.827226531876995,6.917446736902379,5.383423926298713,3.0262176989755654,223.44268078234109
4.7067083726374763e8,36.780719660844646,6.9055167017737835,5.420633933459561,3.033288549502104,224.13674668195804
4.7077403500451833e8,36.75439175593233,6.9012806899751205,5.445825625163137,3.0336041327523198,224.4596166531164
4.7157788106726277e8,36.71879899671642,6.893846334121958,5.477981474683037,3.0366722466642138,224.9313945745779
4.716249070391452e8,36.69400194770735,6.890578706641984,5.50424823825074,3.0360943267772043,225.19967596693598
4.738555957065805e8,36.639040706245964,6.87653847056952,5.55056216329592,3.044796858969433,225.98460468775218
4.749115954334284e8,36.599725339669774,6.868548106445301,5.587190674282476,3.048180736750292,226.4802585742611
4.759402794853732e8,36.56066443474732,6.860917175593127,5.62431880777193,3.0512044369572835,226.9585222668722
4.781377192945761e8,36.50500260113918,6.847582468591524,5.672573529903321,3.059075007096961,227.7136056448189
4.799966290800828e8,36.453132234984636,6.83600508800488,5.718510248664795,3.065344073277137,228.38749136742274
4.831534505053888e8,36.38221283685899,6.817983735297832,5.776760595738577,3.07704597762836,229.3777048904059
4.8497684197716004e8,36.328359362954465,6.806560326945053,5.82371933808334,3.0829873269243624,230.05434192085067
4.8749117676324075e8,36.26397024048433,6.791763175549748,5.877593357325444,3.091740618215463,230.89887017141098
4.8944092334536535e8,36.20622344878209,6.779765365218179,5.927045372017703,3.0980270331056503,231.61292722409613
4.911840865493851e8,36.15045949321428,6.768848449939149,5.97530456794954,3.1033420006600583,232.2789535997252
4.9173336724229777e8,36.11075249009203,6.763925309100693,6.013380379302974,3.10354293631764,232.6568075710564
4.963224571426638e8,36.01404671680068,6.739265164573622,6.088981243096088,3.1204481276123706,234.0014928902183
4.9778835752534044e8,35.958617986665395,6.729678165588857,6.136601517795266,3.1244823810394404,234.62145381562297
5.0091973638359505e8,35.87899961646928,6.712010498874721,6.200149084722237,3.1353142501757225,235.64258350879572
5.040691988913373e8,35.79727971028491,6.694132383191269,6.264459972614365,3.1462493339578606,236.68404953425176
5.0609013959541917e8,35.7297002912918,6.681641922058683,6.318902201250595,3.1526000744178004,237.47107869033582
5.07982515922666e8,35.66290285038758,6.669801236125947,6.3727105259711925,3.158400063055486,238.23374349333903
5.099368867371754e8,35.5942732574621,6.657698092139671,6.427635894366536,3.164425738446064,239.01696536253874
5.116522331289045e8,35.5280598068058,6.646780253297216,6.480839095104823,3.169474005004942,239.74968749231854
5.1434716431370616e8,35.44703457388157,6.631189747139532,6.543739584037322,3.178438460543552,240.72124490534625
5.16381192037598e8,35.37393183236309,6.61870965635757,6.600884280243466,3.1848106708013715,241.54887667703534
5.191529789045197e8,35.289200972789644,6.602701694700611,6.665468104358355,3.1941329158109157,242.56053851374864
5.207745006836275e8,35.21942424947605,6.592119386689535,6.71955587131178,3.198964442807458,243.3132956041633
5.2256868925117326e8,35.14644430021082,6.580777657036414,6.775695646665013,3.2044767335439786,244.11257389934426
5.23074993930831e8,35.091247448441074,6.5756070129874,6.8198777559128745,3.204953307827867,244.61324200980349
5.248577579983515e8,35.01773411462364,6.564579924676761,6.876663510711202,3.210359559369042,245.41387902126806
5.2675596564182764e8,34.9417846483802,6.553047032146023,6.934894906446264,3.2162395582048635,246.24979495381749
5.2587803941262823e8,34.90540069616962,6.554628986128485,6.966525289023993,3.2114228070226627,246.43729968831175
5.2807764127328664e8,34.825429970109525,6.542094437591315,7.028274266075092,3.2183337218899206,247.3407271336173
5.3211627374094224e8,34.7176015646539,6.520916292280744,7.10827055456005,3.2323528808883575,248.69145912309943
5.3283839791483897e8,34.65603592180677,6.514991063172004,7.156094514242159,3.2338985532588964,249.2857422660659
5.3533285315037966e8,34.56861437302438,6.5009591876502855,7.2215391802361575,3.242155499018987,250.29990642223314
5.374325874480876e8,34.48589361623716,6.48869853929926,7.283329469932884,3.249008503999151,251.23642410069667
5.403281556210482e8,34.39063527341072,6.472736097954838,7.353220160097498,3.2589213827369585,252.37324597049792
5.425245487651193e8,34.30437817938395,6.459892964943442,7.416384037443171,3.266327220862334,253.36405019852978
5.452795257480167e8,34.209028749335346,6.444449684379841,7.4853060064885435,3.2758890533873917,254.5000650386601
5.446163996876178e8,34.16337833464501,6.44460424292531,7.520151321935215,3.272866430754896,254.84802615020195
5.464939508089917e8,34.08116699459007,6.433413299482725,7.580549518614634,3.279167627715449,255.7867772002673
5.47050736357631e8,34.018247773579674,6.428242759132164,7.627732550041072,3.2806753278136958,256.4256086613712
5.482526705178839e8,33.946156562644425,6.420266241919813,7.681477891628709,3.284556211896163,257.2183276515384
5.50658673864521e8,33.8560173182939,6.406880265510127,7.7475163258843125,3.292876303289055,258.3015574425899
5.522708733531114e8,33.77706808223969,6.397003885806371,7.805577489887109,3.2984174780817788,259.2129934548293
5.53824039678872e8,33.698821264988226,6.38739249278619,7.863089289475444,3.3038171919373873,260.12007541146386
5.564603295762438e8,33.60403423048956,6.372912792859687,7.931759329771101,3.3131929494172407,261.2916436383227
5.585109585530651e8,33.51727669791477,6.360945319524305,7.9944945306899715,3.3205885183383494,262.34163825248237
5.616378570332144e8,33.41368689136369,6.344112539223642,8.068392669296824,3.3319294939681656,263.65795427330613
5.638642599962875e8,33.322677798745836,6.331130361206841,8.133053181402113,3.3402035064957487,264.78123466523215
5.680929235325693e8,33.20048856643941,6.309177956390128,8.218549293529215,3.3556822221150724,266.39041346106563
5.70474077826658e8,33.10478570784671,6.295148247501208,8.284893712410137,3.3648014584997963,267.5891178399972
5.739886435139741e8,32.99104811837619,6.276025060175814,8.363082551327977,3.37801096963471,269.06938022177513
5.757837343597487e8,32.90252634330979,6.264292652772085,8.423266395354045,3.385319244597245,270.1631662524941
5.780658747674679e8,32.806312141967226,6.250391877066431,8.488511050799431,3.394406278017695,271.3816428358662
5.818623487239118e8,32.68612694896798,6.229774702252853,8.569671525696178,3.4088601270698775,272.97133676040056
5.83716314237138e8,32.59474108637485,6.217446326718884,8.630282792907584,3.4166957716830155,274.1205855296997
5.841245149721913e8,32.5257730086954,6.211397569109019,8.675480459702667,3.4196002231660794,274.93509481228693
5.85787170582253e8,32.43795287189581,6.19997920468123,8.73386174779432,3.4268715237296647,276.04869482722165
5.884856482901025e8,32.33386262019165,6.1840374831302505,8.803161895448369,3.4377731234597118,277.416580609953
5.917684207009699e8,32.21992483489845,6.165448637753802,8.878610238404418,3.4507642779071426,278.9365792979602
5.925886213809319e8,32.14384022806836,6.157343777998503,8.92761927503821,3.455433343385955,279.8840654304305
5.949394737110184e8,32.04407629058208,6.142682897308284,8.992878280990764,3.46536152830635,281.20019384199486
5.96337945637004e8,31.959012781685406,6.132035517536662,9.047768887773785,3.4721249886980785,282.2986774564851
5.996375607044253e8,31.843904133312332,6.113218213492183,9.122967085044673,3.48537601339547,283.85826078225574
6.005039105577288e8,31.766626469844677,6.104662889562505,9.171777454270801,3.490487514096884,284.84810200734194
6.032259035753868e8,31.66020029604209,6.088212705339671,9.240464446454848,3.5018833297823626,286.286634221161
6.036039228433985e8,31.590727928920742,6.081646490861255,9.283611024162463,3.5054723217763457,287.1721645688171
6.055791099379518e8,31.496386207893835,6.068355769618048,9.343895569784966,3.514439395844329,288.44334021448304
6.076911271277341e8,31.399690199136028,6.054427649741337,9.405508868625972,3.5239089724048442,289.7550995250297
6.088053013137912e8,31.31885761609772,6.044661315291071,9.456104557262474,3.5301052445116197,290.8338516751693
6.106555201541172e8,31.22645682466583,6.031792566905706,9.514558655758607,3.5387820169562687,292.09479908835107
6.143890926538683e8,31.10346369767226,6.01092935617761,9.593430337607527,3.553726441684199,293.81881533164943
6.172134227059264e8,30.994124587252415,5.993706141999747,9.662223534967392,3.565710120123496,295.335596802451
6.180798338571403e8,30.916049014329207,5.9845929759102425,9.70941834968987,3.571288201759898,296.3865698374057
6.196897521447787e8,30.826306501201838,5.972390395990384,9.764617835413377,3.5793409411644586,297.6213540759931
6.199630253471518e8,30.758460665617367,5.965750883348153,9.804990825539752,3.583058225921745,298.53604901177215
6.219059321457562e8,30.664024172726545,5.952201584530054,9.863582025143861,3.5922621228802845,299.85930932791774
6.231775585638928e8,30.580488642435817,5.941390525027797,9.914638863198036,3.59931297041756,301.02499947409365
6.243580103195748e8,30.498690215845198,5.930946707058632,9.964545322933352,3.6060995059587286,302.1724987693069
6.271116862769966e8,30.39127370589362,5.913966016167727,10.031671278257853,3.618003376733138,303.7091853679885
6.273483206636395e8,30.324907840479707,5.907297959137863,10.070833307445946,3.6217961895696344,304.6360073615403
6.285508250106176e8,30.24334150614657,5.89669404849214,10.120533323360098,3.6287321646863204,305.8007182761661
6.316635678322363e8,30.130450537796367,5.878198217642871,10.19123247000311,3.6418185544013455,307.4385151705474
6.34321204080535e8,30.02451591635988,5.86144198932418,10.256719693762976,3.6534366988870777,308.97148515499526
6.353099704016033e8,29.94595278220903,5.85144390151098,10.303517954352433,3.6597170323333414,310.0982347803503
6.397826691825012e8,29.80985382941466,5.827162302815041,10.38883903364555,3.6771039555396072,312.0873788768685
6.428161651535829e8,29.696592761549905,5.808562251555824,10.457948707620364,3.689858461045574,313.7294175817504
6.438553399801809e8,29.616163306888552,5.798000338901728,10.504671713711296,3.6962571057296065,314.882119126851
6.462026418198106e8,29.51430495762421,5.782114809861816,10.565787072502744,3.7067948784903497,316.3593318983098
6.492312354019313e8,29.40090362855195,5.7633863514737635,10.634289305608826,3.7194475587162006,318.00832611528745
6.533431742794627e8,29.26891122338665,5.740146285527166,10.714633361470495,3.7354454384575932,319.93033621829653
6.552906749695162e8,29.17241517277799,5.725522335952087,10.770568404592598,3.7445593952431744,321.3178904103595
