x1,x2,x3,x4,x5,x6
2.6215888458204174e8,44.70657709851617,9.483833522215908,1.9618183604062596,1.0133225202325644,83.43946977535246
2.641632118806252e8,44.71136302092207,9.475083274195622,2.00399141009768,1.024973388038795,83.99156606759877
2.6610670902729332e8,44.715054698363936,9.46622299983645,2.0461027511189593,1.0366724724455332,84.56729602926599
2.68167591827417e8,44.71797418125332,9.457065212119645,2.0871090827976593,1.0482805247852758,85.1753415438109
2.701820261803626e8,44.71954881070338,9.447735510301865,2.1279256202244734,1.0599411479924947,85.80719641153529
2.72166221072041e8,44.71970728465068,9.438196626017408,2.1684318708397834,1.071644114924167,86.46310856253882
2.741003100668641e8,44.71827400296153,9.42844514796293,2.2087155380726196,1.0834118641116373,87.14147538796804
2.7611939871664e8,44.71552504157554,9.418339520839549,2.2479874070910717,1.0951205107271103,87.8477517565903
2.780437722885743e8,44.71075464172995,9.408012337206168,2.287246027094216,1.1069525521535033,88.57333904795976
2.8003655104216844e8,44.70435629678525,9.397301441869063,2.325550512990193,1.1187478553518422,89.32466534235331
2.820439611746803e8,44.69599804481985,9.38622790874903,2.3631801953893996,1.130569741200521,90.09891543283909
2.84128987226646e8,44.685753472969715,9.374719707387989,2.3997624679011516,1.1423577019210482,90.89821346083033
2.8604605916569597e8,44.67263192141418,9.362953204084686,2.4366298904642827,1.154390071216947,91.71258848631116
2.8802448846049494e8,44.6573765335499,9.350734451293047,2.472502844584733,1.1664120559409137,92.55070661885678
2.9002448292312604e8,44.63972580772929,9.338075889471007,2.5075798419647644,1.1784782492103827,93.41103566467817
2.921182828726987e8,44.619834855792504,9.324907353634849,2.541462973663078,1.1905137437438744,94.29639809698598
2.9411760491564465e8,44.5968868261575,9.311352708065282,2.5751293842266727,1.2027552292275936,95.20013519484043
2.962239788737541e8,44.57159540448564,9.297258379204774,2.6075264450199773,1.2149639674741646,96.12978745951602
2.982846916627616e8,44.5433215665824,9.282726876198733,2.6394304564368145,1.227339147097867,97.07997872713828
3.005680124403628e8,44.51305722360504,9.267567508931458,2.6695110176786323,1.2395529215794208,98.06036237714339
3.025381703942971e8,44.47873860558257,9.252148664105595,2.700377516098463,1.2522999552586498,99.0517769964035
3.045264226230458e8,44.44170864379117,9.236249158762435,2.73042793728281,1.2651489321449103,100.06522788330432
3.066778735251728e8,44.40242034702712,9.21976306896213,2.7589866886080823,1.2779233487795947,101.10643644870244
3.085238744209547e8,44.35927073356061,9.203019451817767,2.7881952053219377,1.2912407773496795,102.15704418603279
3.105135827369203e8,44.313827583070115,9.185713314868337,2.8160286706615834,1.3045086340104355,103.23365867076683
3.126466383855423e8,44.26595969650577,9.16783907720373,2.842508660564655,1.3177475318529575,104.33698926545733
3.1473707839795184e8,44.21508178270216,9.149527129625435,2.868449683390973,1.3312143334441853,105.45904659654985
3.167722378603603e8,44.16122407425346,9.130793976849708,2.8939184127571265,1.3449294022009781,106.59812155600504
3.188315418305966e8,44.10464455126855,9.111592398238816,2.91861977372855,1.3587953596617963,107.75722644884975
3.206204034139247e8,44.044806786412124,9.092138157533723,2.943676923690559,1.3731870092517005,108.92009997484004
3.2259025933131164e8,43.982836574942006,9.072138438530178,2.9674653905182673,1.3875237063064323,110.10979174466375
3.247538887093281e8,43.91869772930794,9.051591656809956,2.990011863281981,1.4018113118759445,111.32891981283095
3.266674861097059e8,43.851670347765115,9.030803300959695,3.0128049836098065,1.4166178203065238,112.55106326596176
3.2835673765190846e8,43.782083577313756,9.009775356231886,3.0357445218932546,1.4318913013272365,113.77484200878337
3.302024916711794e8,43.710691876692884,8.988280357873718,3.0577619545206485,1.447138775097165,115.02431061553278
3.3207119583463424e8,43.63736561267872,8.966413257424929,3.079272248601955,1.4625402857705412,116.29138999410738
3.340053213889782e8,43.56225970044457,8.944162100411049,3.1002081651771283,1.478041832227039,117.57906219591906
3.3610395836640286e8,43.48558878080792,8.921485688885127,3.120400595479213,1.493520416555154,118.89506050337323
3.378307592382733e8,43.40684422266845,8.898700138869843,3.1409117826088218,1.509680442078117,120.19795596279128
3.397789952243469e8,43.326970706314206,8.875505607820372,3.1606812493362093,1.5257234136462314,121.53114136044279
3.4144749446620584e8,43.24541769088677,8.852173137867748,3.180490676475287,1.5423249888809587,122.85470223937415
3.431562906547127e8,43.1627953070066,8.828568824485263,3.199898279447195,1.5590421745892842,124.19218934932496
3.447797512216501e8,43.07902861198862,8.80476543223016,3.219053669289535,1.5760472378770924,125.53268171448407
3.4659824177049065e8,42.99469633178477,8.780671278435923,3.237733704538024,1.592957134316338,126.89887369973002
3.482265449355802e8,42.90920088246036,8.756443753609705,3.2562410819663357,1.6103074389566323,128.25919600434185
3.5000043679276884e8,42.82329994378,8.731988362814143,3.274428272731757,1.6276246276548008,129.6406791114143
3.5181732962620527e8,42.73687443708458,8.707355912661912,3.292394289691609,1.6450570391524888,131.03537755876175
3.534592500915218e8,42.649539216107556,8.682615473910543,3.3102289470249993,1.6629002885917514,132.42515902387444
3.5513899364687383e8,42.56192474963732,8.657737627011148,3.3279538925987286,1.680845114258241,133.82670111759
3.567799814526431e8,42.47393097131488,8.632754390902564,3.3456231641261476,1.6989949237114619,135.23368740744172
3.586466055639625e8,42.38634436920848,8.607648776043636,3.3633202469141485,1.7169789471154013,136.6674538566203
3.6006290057435334e8,42.29736694973592,8.582514392078572,3.3809281808534593,1.7357406239102264,138.07318703003418
3.612513043382821e8,42.20771854779203,8.557338907953675,3.3985475489732755,1.754931231525664,139.466160623414
3.6272586180033123e8,42.11897920959962,8.532115454646194,3.4164134708490113,1.7738158594352076,140.8859016002492
3.641663622593311e8,42.03023851614498,8.506880585700209,3.4344058589590736,1.7928585716219076,142.30704677896566
3.657252164637851e8,41.942051175887535,8.48165290731773,3.4526246276393584,1.811837927938903,143.74063662005767
3.6706635664871216e8,41.85343088492578,8.456444657087461,3.470891650693798,1.8312273687290999,145.15987168013456
3.685308448487097e8,41.76556921515455,8.431284097897738,3.489432414627685,1.850520159200724,146.58973362246428
3.6962857878153145e8,41.6769231283735,8.406160517171084,3.5079443759263524,1.8704110793464512,147.99170704079063
3.709709947683224e8,41.58962976573103,8.381130335609758,3.526857019899359,1.8899921093923502,149.410912262619
3.722564661820008e8,41.50274534130253,8.356183757712182,3.5459587056586503,1.909703127797469,150.82479351513078
3.732995224089021e8,41.41570715393771,8.331313678197068,3.565119903992911,1.9297986419692266,152.21885969708214
3.7457192988375723e8,41.330304551873276,8.30658437803979,3.584700304616403,1.949568956136228,153.62606105952642
3.7582636471120906e8,41.245738067221254,8.281980382391515,3.6044965726315543,1.9693797112115032,155.02863412444987
3.769087013401721e8,41.16150712743524,8.257491931766552,3.6243769072246557,1.9894449181130776,156.4154501079449
3.778942180178676e8,41.07795572132886,8.233138451749108,3.6443965839138333,2.0096329323777042,157.79076719516453
3.789949020100961e8,40.995989982808005,8.208962007428891,3.664721082467568,2.029614855197032,159.16690890191543
3.800715715268793e8,40.915120083299,8.184952458033004,3.6852195881594696,2.0495942242420515,160.534873202127
3.8117300352305895e8,40.8356068859008,8.161127433870691,3.705920888092116,2.0694872570027876,161.89633854555402
3.822499647708588e8,40.75730016714514,8.137487508914734,3.7267693602746115,2.089360459608806,163.24769330300242
3.832563416258722e8,40.680042450639846,8.114032550633487,3.74771078283927,2.1092735112231455,164.58560846351062
3.841203526409716e8,40.603532453351825,8.090757324759808,3.7686648069003743,2.129322716896447,165.9060067900953
3.850541184921551e8,40.52877827307553,8.06770561678546,3.7897972770371666,2.149175599207642,167.21632362898802
3.8617045246068436e8,40.45638121499983,8.044902252495772,3.8111844256736576,2.168660686193068,168.5192614953863
3.869544615569185e8,40.38390142857788,8.022262645386888,3.8323518508896037,2.188554826182293,169.79727102759153
3.8806709697072995e8,40.3146044566701,7.999904618525221,3.853894708783236,2.207839021488724,171.06929225854782
3.892186670443718e8,40.24712808999882,7.977781602211599,3.8755527945309223,2.226958367515519,172.32640126763025
3.902618577042032e8,40.180732990664055,7.955874830215827,3.897203636491675,2.2461247487248244,173.56446878135205
3.911900446478766e8,40.11536473146571,7.9341876278119035,3.918854402703357,2.2653299805877363,174.7832727394728
3.922162571773156e8,40.052116800652605,7.912749741826302,3.9407314384882013,2.2842412355243344,175.98707042322602
3.933166793488594e8,39.990869811303,7.8915563845774495,3.962829559642409,2.3028899852601716,177.17533421417596
3.943405112788182e8,39.930798816975205,7.870588772105483,3.9850046765452496,2.321491717445744,178.34571484966344
3.954468344001176e8,39.87270431780635,7.849863524032678,4.007438788585447,2.339803493378248,179.50088275167533
3.965203975431245e8,39.8159285214133,7.829367405859463,4.030023428888255,2.3579887717904744,180.63964979907493
3.976992328141779e8,39.76117279643889,7.809111988018551,4.0529264596237065,2.375842452123886,181.76399863547465
3.9879210209823805e8,39.707356592588454,7.789079773485066,4.0759413633591475,2.393634440171134,182.87184187776435
3.998836191245282e8,39.654883797669626,7.769277869304996,4.099181160716833,2.4112332218710546,183.9641412767738
4.01250247601324e8,39.605233401138634,7.749720816549625,4.123006673043148,2.4282444098215943,185.04403295109225
4.023203829620406e8,39.555248586187005,7.730370396071745,4.146716716635275,2.445468820504547,186.10562722637096
4.0338670089541966e8,39.506455789549534,7.7112462560372705,4.170695655499064,2.4624812260166618,187.15160659838102
4.045361674814275e8,39.45928591495648,7.692350264523551,4.1950784495873865,2.479156287724705,188.18270718167187
4.055795251476558e8,39.41268503940839,7.673673342567173,4.2196244663096,2.495753667687936,189.19685300785193
4.0694412086037177e8,39.36884949868505,7.655224708015114,4.24495460021985,2.5116782781854243,190.19880880160986
4.0827473983412087e8,39.32588427563607,7.636988928991806,4.270586794486605,2.5274243131318235,191.1849879233647
4.0960145884061176e8,39.283894010852684,7.618965449237666,4.296578174477093,2.5429463695852994,192.15566750269102
4.1090279725902563e8,39.24272264585516,7.601153222283081,4.322909932937661,2.558271217602457,193.11051270364302
4.12366364554064e8,39.20320764813724,7.583545668328051,4.349888215175434,2.5731377715518517,194.05220670395983
4.137794659869586e8,39.164291825445154,7.566142982387141,4.377197262475904,2.5878385183975934,194.9776728221015
4.1506595276835006e8,39.125589650887314,7.548949608379488,4.404721774059104,2.6024740311263073,195.8851551266991
4.164837177850862e8,39.088164742898066,7.531950428407092,4.432900659251043,2.6166853339048473,196.77910966866867
4.1786689074423474e8,39.05124617597754,7.515152033964269,4.461474850467464,2.630702448889226,197.65654208668923
4.194315301144476e8,39.01562832815966,7.4985324481317175,4.49083463602689,2.64422719685952,198.5223975092879
4.2089963171440417e8,38.98015520770975,7.482111925226646,4.520519535714219,2.657645696610009,199.37072337613492
4.222528330221247e8,38.94471771538887,7.465892745063757,4.55050666660828,2.6709830256204308,200.20090121577775
4.2385227037388813e8,38.91055590840421,7.449828306402138,4.581453624944369,2.683740183936887,201.02281640391266
4.254925265073808e8,38.87686523931642,7.433935304259843,4.613017875652216,2.696203495060769,201.8317904285072
4.2711581760347223e8,38.84338708653747,7.418217573038942,4.645111377475909,2.7084535231418467,202.62658917921533
4.286044678131754e8,38.80969042219493,7.402691041388851,4.67753246861508,2.7206520034979067,203.4038640434428
4.3030293009178585e8,38.77679514120745,7.387298277192578,4.710923083813815,2.7323266193275835,204.17477024825067
4.318679891752227e8,38.74359704831248,7.372089949142763,4.744675835506558,2.7439487191435807,204.92884277496225
4.3355374091239005e8,38.71078483872925,7.357019074411175,4.7792670466812925,2.7551728305487226,205.67472509964702
4.3498780990873873e8,38.677254056182946,7.342149592218649,4.814031100157303,2.7665062141178502,206.40006339080816
4.366589879695385e8,38.64429351470414,7.327387236603636,4.849868310632435,2.7772889469661584,207.12200101874845
4.3833914280222017e8,38.61122759739858,7.312767690800513,4.886383071360756,2.787831070446577,207.83322626763473
4.400975109210812e8,38.578179173350684,7.298271801634769,4.9237140675637425,2.7980414780743232,208.53662968231725
4.4170884509986514e8,38.5445519795789,7.283939106881802,4.961469448677232,2.8082241263732866,209.22499095722807
4.4353000191297895e8,38.511165439002866,7.26969246755783,5.000301447950101,2.81790755338841,209.91133825209013
4.4531076490557426e8,38.47738243538368,7.255575020612792,5.039780529970395,2.827428619501353,210.58785983922485
4.4702862755123013e8,38.4431185205588,7.241586653891315,5.079877835987407,2.836820598271969,211.25455757499788
4.48789296714874e8,38.40856659007244,7.227700794110379,5.120790350330499,2.8459478651421097,211.91561505811518
4.5068006827751005e8,38.373858109910024,7.2138938028116275,5.1626849580640055,2.8547001003502075,212.57446924706272
4.525176976586818e8,38.33857300126718,7.200195393958559,5.205254300920522,2.863321034839329,213.2262624374854
4.543359878930878e8,38.30274351981037,7.186593613045358,5.248561085408608,2.87177159486989,213.87274468933373
4.561772735230297e8,38.26640987047547,7.173074357202201,5.29268318746239,2.880002146384204,214.51577918469278
4.5797410057932144e8,38.22941260710088,7.159643488068992,5.337508211482841,2.888105183300344,215.15429230259903
4.5991423610752696e8,38.192032948011835,7.146261501105757,5.38336588961543,2.8958438672671805,215.79363046751243
4.6171309935714495e8,38.15376641242766,7.132969861748602,5.429766805523686,2.9035908076606622,216.42786585059454
4.636662258299236e8,38.11504350815305,7.119714638959584,5.477225285105698,2.9109718201831574,217.06412428994432
4.6574356798403436e8,38.07575832507663,7.106494304508482,5.525702997876598,2.9180315045891847,217.70211506249234
4.6771476131317335e8,38.035554208314394,7.093337715697716,5.57478814492363,2.9250741701120684,218.3383531564437
4.698784099484141e8,37.99476747248239,7.080196944592947,5.625023456122667,2.931721333071007,218.97797105414327
4.719471733470059e8,37.953013572580154,7.067106144926102,5.675878801125585,2.938351585306526,219.6174989752308
4.7410024063626856e8,37.910452808184615,7.054037253294632,5.727686252662561,2.9447395835657066,220.25943698482266
4.761212540416458e8,37.86685750638834,7.041012813308126,5.7800151413235366,2.9511740668120283,220.90281410764342
4.782002787451267e8,37.82236347405336,7.028006733863538,5.833231003760042,2.9574144505112114,221.54959392543657
4.8015336519772476e8,37.776839835495444,7.015035586362306,5.886936875372618,2.9637106906405446,222.200142603941
4.8228582557334226e8,37.73041288743042,7.002063887982773,5.941769790153869,2.9696680118365073,222.85496393804712
4.844494001798194e8,37.682965020932436,6.989101502334503,5.997413726444565,2.9754889606445825,223.51478407258108
4.8661437457810503e8,37.63445877863671,6.97614789078247,6.053790044412651,2.981220650822377,224.18039589389596
4.8867265658371675e8,37.584896719037054,6.963209343618446,6.110619242208915,2.9870174912979515,224.85391940934574
4.9078942383904487e8,37.534253276148895,6.950270674002279,6.168270813857782,2.9926663954583925,225.53400209061186
4.929491809662332e8,37.482505526321795,6.937330726229545,6.22669353417074,2.998196980001403,226.22135332132152
4.9492395087724847e8,37.42980181338826,6.924403434172793,6.285267458864694,3.0039328058691632,226.92181376333718
4.9707584825363517e8,37.37589175372371,6.911465805390811,6.3449036366138305,3.009385020258647,227.62727123192727
4.991816647236457e8,37.32093748126425,6.898528366059532,6.404990698230969,3.0148716532988633,228.344172327717
5.0137076180736244e8,37.264797823583834,6.885583902296783,6.465855614088184,3.0202210143631048,229.06882899912304
5.035108443816843e8,37.20763014193763,6.872637297430103,6.527103221437436,3.0256291630727707,229.80632137204202
5.056482670246718e8,37.14939272380708,6.859686199307097,6.588831233186423,3.0310395374326977,230.55534309529622
5.0783985312078273e8,37.09000025509574,6.846727978379313,6.651179662922596,3.036378338151072,231.31362014463042
5.0989557408539623e8,37.02980207187742,6.833766411104296,6.71354532613726,3.0419298761512152,232.0906185851437
5.1200666705105084e8,36.968482933497626,6.820796572550903,6.776473796505971,3.0474227673576273,232.87721563000414
5.1414416256016135e8,36.90610242244932,6.807817065654153,6.839857672363313,3.052905566173856,233.67514217037746
5.1632783594233215e8,36.842624997762776,6.794826073892073,6.903739702889788,3.058354620475678,234.4834390088008
5.1853350764793324e8,36.77810989154137,6.781822769747798,6.968022533845191,3.0638115554567062,235.3037005113593
5.207155625562154e8,36.7126838822632,6.768806386137273,7.032531755513426,3.0693512026536784,236.13907132458868
5.229218598225896e8,36.646248183325646,6.755776837299817,7.097403723338114,3.0749051143891486,236.98648265239504
5.2498393319748926e8,36.579283225369224,6.7427295995736625,7.1620282483915485,3.0807415422420754,237.85833178435965
5.272208451040299e8,36.510939150997714,6.729673733805672,7.227491659862222,3.0863633717141776,238.73121961337011
5.294746847521378e8,36.441650875041816,6.716603661530572,7.2932301160526904,3.092023069597264,239.6169557980469
5.317612113149022e8,36.37138540722311,6.703519920574813,7.359280207517167,3.0976995514768344,240.51433840086568
5.3403007486453533e8,36.300309639086755,6.690419817523203,7.425435795048896,3.1034787104193855,241.42749307931447
5.363181022101891e8,36.22833022338739,6.677305245386904,7.491811939576412,3.109304459832504,242.35354818801565
5.385220226724033e8,36.15579454026971,6.664168316685035,7.5579925083445865,3.1153512939039585,243.30133911784847
5.406029659848756e8,36.082863949174104,6.651004361741328,7.623792968806431,3.121689143668844,244.27437028374192
5.42704027523682e8,36.00911808943819,6.637822903985182,7.689743325347758,3.1280810331291065,245.2605915321709
5.447953423497505e8,35.93467925047101,6.6246202344489875,7.755709539614835,3.134579760442651,246.2627908688696
5.468596997118139e8,35.859632297199845,6.611393841499398,7.821603328820479,3.1412175748007805,247.28264199625565
5.489904905017685e8,35.783705854129074,6.598151553800483,7.88779088553325,3.147835099460649,248.31218838468178
5.511118771332271e8,35.707165239909685,6.584885040499091,7.953951836800623,3.154566382255568,249.3583183741192
5.531819845676098e8,35.6301705991491,6.5715883662901815,8.019896686984685,3.161487692708924,250.42482949958588
5.554248934426676e8,35.552043349115294,6.558282641835909,8.086555352616854,3.168203132003297,251.49246063876848
5.575570648022705e8,35.47368756199161,6.544937590731238,8.152729329890722,3.1752187344328346,252.58612857488998
5.596798130513344e8,35.39481991954573,6.531562495052013,8.218830272624533,3.1823540579672014,253.69681421991862
5.619083400978795e8,35.31512385549663,6.518168043439971,8.285342186698173,3.1894012122585855,254.81482687668495
5.639375676368095e8,35.235522384583625,6.504721431220224,8.35094570832574,3.196915173506482,255.9658548733997
5.659885852085018e8,35.15540122180499,6.491243918504959,8.416573136493874,3.2044933613583773,257.1307811027897
5.680838608917267e8,35.074721921826736,6.477736862026331,8.48231561621849,3.2120947017602743,258.307713425909
5.701908410926559e8,34.9935955022549,6.464195804417596,8.54802543347322,3.219779032096057,259.49920777136066
5.72301906769125e8,34.91205989240719,6.450618318875024,8.613661167043402,3.227559672612539,260.7055993615191
5.744254263495001e8,34.8301078548227,6.437003962044213,8.679251423458611,3.235419987493388,261.9258998719023
5.764848960778317e8,34.747940434048,6.423344960851987,8.744450495528735,3.2435012498793303,263.1655050712618
5.785748045328465e8,34.665338118129974,6.409648330372889,8.80966312623159,3.2516255034972317,264.4166006506123
5.808742557620277e8,34.58190031748306,6.395928783643686,8.875676137493008,3.2594562335614508,265.6659040787243
5.829172901741599e8,34.498693078469216,6.382147247377623,8.94042606971513,3.2678667812406985,266.94761822768925
5.848886900600463e8,34.415307353121044,6.368316909144204,9.00471169598265,3.276508733445524,268.2469230944659
5.869465837764126e8,34.33142056882715,6.354450303166928,9.069226190236668,3.28508406277293,269.5522709748394
5.889987191850277e8,34.24723299983932,6.3405394495800325,9.13355929787337,3.293765367459524,270.87014432579025
5.912909459945202e8,34.16228462265852,6.326606769831543,9.198799856221864,3.3020906378966814,272.1838074470974
5.931606723261144e8,34.0778098390266,6.312590997697987,9.262006057109923,3.3113012815152283,273.5378021797067
5.952261907830794e8,33.99270582833649,6.298547733209593,9.325903860959501,3.320234148248129,274.88945798611405
5.973421928431051e8,33.90724242909616,6.284465311983839,9.389852676619206,3.329160027861203,276.2487224081926
5.992302275957147e8,33.82185660383676,6.270313152175966,9.452608696330332,3.3385949620058355,277.63288538204637
6.011351129876939e8,33.736175534590245,6.256115046734469,9.51524615004156,3.348078324977049,279.02533181377316
6.031789981952281e8,33.650049653477055,6.2418865764559115,9.578307728204841,3.3573816130647747,280.41842541647736
6.049164178053784e8,33.564043886231616,6.227572403616203,9.639806740412414,3.3673258901673675,281.83896589247274
6.068583701665174e8,33.47755744068165,6.213235027435052,9.702006535984204,3.3769646303290863,283.255253933794
6.087715900027267e8,33.39086365899558,6.198845715183293,9.763872334163272,3.386726080109393,284.6813687424583
6.106088597372742e8,33.30400673903707,6.184396057509876,9.825187909539375,3.396693487070585,286.119483723943
6.12177562369926e8,33.217120494878785,6.169853136154002,9.885084221555006,3.4072126164447303,287.5795492171925
6.141160793948033e8,33.12976314630918,6.155313852358578,9.946398655966597,3.4171242277308953,289.0252490914598
6.161989537726228e8,33.042130874182504,6.14074956427529,10.008140980862901,3.426838359990099,290.4702314930257
6.180549353902506e8,32.95439856083815,6.1260986540037825,10.068659705220135,3.4370183656179534,291.9344696246747
6.19816169258546e8,32.86649208483586,6.111379028281369,10.128532435882459,3.4474227350269016,293.40976613517046
6.218141330067757e8,32.77836825876869,6.096649669149783,10.189221446749459,3.457462853499905,294.87851466619907
6.236134045179459e8,32.69007820602541,6.081833928113258,10.24881644679091,3.467904586285645,296.3634739453047
6.256411663825434e8,32.60165701807371,6.0670093807835075,10.30918104244507,3.4779975116858606,297.84221010852406
6.277508879314026e8,32.51313123627467,6.0521524032504335,10.36967869019012,3.4879976678505793,299.32256009343115
6.297218594215014e8,32.42443821920662,6.037221510818596,10.429360346169906,3.498284123245487,300.8153167296923
6.316679003564724e8,32.33562314588274,6.022236472816318,10.48871277557735,3.5086573016978124,302.31402745414397
6.335551579772505e8,32.24666959760591,6.007190103834736,10.547593728319443,3.5191720191679736,303.81989374405424
6.353750376374868e8,32.157566408125355,5.992079942962664,10.605969976843115,3.5298390836890507,305.3327616659813
6.370755024837515e8,32.06825402010701,5.976895154244342,10.663628833975997,3.540742561365101,306.85460559711174
6.38951514123902e8,31.979033065596532,5.961690821237234,10.721782895328392,3.551383054418615,308.3701128162588
6.409023109447235e8,31.889836042837526,5.946451074541649,10.780023612134102,3.561929002338484,309.88427479099414
6.429124261517559e8,31.800673072933233,5.931174565971403,10.838289900482817,3.572405066735695,311.3975972032836
6.446151525649047e8,31.711040915818028,5.915796224507485,10.895121975640649,3.5834179403739084,312.92832444443576
6.464101385141627e8,31.62149293952393,5.900383004453126,10.952099301710051,3.5943027269920753,314.45516174982015
